"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/01","MK",2077132,248,20,2226,133,99,34462.2792282616,34000.8356414818,34929.9853135879,0,71418.2834841585,71418.2834841585,0.0165912802981523,0.0163691261034358,0.0168164494666626,0,0.0343831222494086,0.0343831222494086
"2020/06/08","MK",2077132,802,20,3028,153,102,45112.2830265354,44571.249358516,45659.8840991966,0,71418.2834841585,71418.2834841585,0.0217185441399658,0.021458072649459,0.0219821773961388,0,0.0343831222494086,0.0343831222494086
"2020/06/15","MK",2077132,1029,35,4057,188,127,62625.4309107049,61996.3876931682,63260.856683488,0,71418.2834841585,71418.2834841585,0.0301499523914248,0.029847110194811,0.030455867361096,0,0.0343831222494086,0.0343831222494086
"2020/06/22","MK",2077132,1049,50,5106,238,154,83094.6206396647,82409.7895587372,83785.1427144889,0,71418.2834841585,71418.2834841585,0.0400044968926697,0.0396747965746699,0.040336937043235,0,0.0343831222494086,0.0343831222494086
"2020/06/29","MK",2077132,986,48,6092,286,195,97561.6511539017,96859.0220613329,98269.3772176274,0,71418.2834841585,71418.2834841585,0.0469694035592835,0.0466311346902041,0.0473101262787475,0,0.0343831222494086,0.0343831222494086
"2020/07/06","MK",2077132,954,55,7046,341,240,109285.30989665,108587.366842919,109987.738964918,0,71418.2834841585,71418.2834841585,0.0526135603787578,0.0522775475236619,0.0529517329495277,0,0.0343831222494086,0.0343831222494086
"2020/07/13","MK",2077132,1065,41,8111,382,269,114800.980443738,114112.144181214,115493.974856124,0,0,71418.2834841585,0.0552689864889368,0.0549373579441337,0.0556026169045222,0,0,0.0343831222494086
"2020/07/20","MK",2077132,1021,40,9132,422,289,117396.092613213,116727.651511522,118068.361544049,0,0,71418.2834841585,0.0565183592632596,0.0561965496230002,0.0568420117469901,0,0,0.0343831222494086
"2020/07/27","MK",2077132,954,38,10086,460,307,117580.567091375,116939.764316336,118224.881316936,0,0,71418.2834841585,0.0566071713744599,0.0562986677381774,0.0569173655390874,0,0,0.0343831222494086
"2020/08/03","MK",2077132,968,37,11054,497,309,117376.228412813,116760.996191742,117994.702390105,28558.0507443314,28558.0507443314,99976.3342284899,0.0565087959806179,0.0562126028541961,0.056806549795634,0.0137487895542177,0.0137487895542177,0.0481319118036263
"2020/08/10","MK",2077132,802,30,11856,527,289,114080.386347205,113498.374119244,114665.383095747,14104.0521187152,42662.1028630466,114080.386347205,0.0549220686731537,0.0546418687494316,0.0552037054437306,0.0067901568695274,0.0205389464237451,0.0549220686731537
"2020/08/17","MK",2077132,883,17,12739,544,258,109591.118199241,109037.478113811,110147.569403834,0,42662.1028630466,114080.386347205,0.0527607866034711,0.0524942459669443,0.0530286806056784,0,0.0205389464237451,0.0549220686731537
"2020/08/24","MK",2077132,775,19,13514,563,222,105552.491493623,105026.510447104,106081.106694701,0,42662.1028630466,42662.1028630466,0.0508164582191326,0.0505632335581485,0.0510709510491877,0,0.0205389464237451,0.0205389464237451
"2020/08/31","MK",2077132,413,21,13927,584,202,100138.289304979,99647.5499089136,100631.445470499,0,42662.1028630466,42662.1028630466,0.0482098823305304,0.0479736241649128,0.0484473040088446,0,0.0205389464237451,0.0205389464237451
"2020/09/07","MK",2077132,835,22,14762,606,184,98861.6278165088,98385.779258512,99339.7778438016,0,42662.1028630466,42662.1028630466,0.0475952552926385,0.0473661660686524,0.047825452520014,0,0.0205389464237451,0.0205389464237451
"2020/09/14","MK",2077132,932,40,15694,646,186,101636.369022611,101164.616094062,102110.321839167,0,42662.1028630466,42662.1028630466,0.0489311074224514,0.0487039899698537,0.0491592839738479,0,0.0205389464237451,0.0205389464237451
"2020/09/21","MK",2077132,1041,47,16735,693,196,106316.629281118,105842.472301979,106792.910406037,0,42662.1028630466,42662.1028630466,0.0511843394069892,0.0509560645649767,0.0514136368829891,0,0.0205389464237451,0.0205389464237451
"2020/09/28","MK",2077132,894,32,17629,725,198,107762.514921988,107293.170003281,108233.912950438,0,42662.1028630466,42662.1028630466,0.051880436545192,0.0516544783881239,0.0521073831371516,0,0.0205389464237451,0.0205389464237451
"2020/10/05","MK",2077132,973,28,18602,753,209,109106.363249684,108640.197925281,109574.528847594,0,42662.1028630466,42662.1028630466,0.052527409548206,0.0523029821529307,0.0527527999412622,0,0.0205389464237451,0.0205389464237451
"2020/10/12","MK",2077132,2335,39,20937,792,229,119796.598529124,119298.226744559,120297.052276201,0,42662.1028630466,42662.1028630466,0.0576740421548195,0.0574341095051054,0.0579149771301009,0,0.0205389464237451,0.0205389464237451
"2020/10/19","MK",2077132,2691,42,23628,834,250,132244.406680344,131708.83331811,132782.157867854,0,42662.1028630466,42662.1028630466,0.063666828434757,0.0634089857159341,0.0639257196306513,0,0.0205389464237451,0.0205389464237451
"2020/10/26","MK",2077132,3326,85,26954,919,313,154023.634860033,153431.160382071,154618.397178393,0,14104.0521187152,42662.1028630466,0.0741520687467301,0.0738668319500499,0.0744384069853976,0,0.0067901568695274,0.0205389464237451
"2020/11/02","MK",2077132,5482,85,32436,1004,358,186623.772001541,185937.016064216,187313.064462939,62689.1791943341,62689.1791943341,105351.282057381,0.0898468522951554,0.089516225287664,0.0901787004691754,0.0301806429222284,0.0301806429222284,0.0507195893459735
"2020/11/09","MK",2077132,7324,132,39760,1136,443,236497.045399362,235677.064680521,237319.879040612,59727.4798578225,122416.659052157,165078.761915203,0.113857494564314,0.113462728743537,0.114253633876235,0.0287547829689315,0.0589354258911598,0.079474372314905
"2020/11/16","MK",2077132,7290,169,47050,1305,580,289895.072341325,288950.48253739,290842.750044232,53398.0269419638,175814.68599412,218476.788857167,0.139565069692887,0.139110312939856,0.140021313062546,0.0257075751285733,0.0846430010197331,0.105181947443478
"2020/11/23","MK",2077132,7693,206,54743,1511,758,347122.330417094,346057.211346197,348190.727785908,57227.2580757686,233041.944069889,275704.046932936,0.167116163256401,0.166603379730416,0.16763052506336,0.0275510935635138,0.112194094583247,0.132733041006992
"2020/11/30","MK",2077132,6800,220,61543,1731,939,392973.807870458,391827.210102227,394123.760909605,45851.4774533642,278893.421523253,321555.5243863,0.189190580025948,0.188638569961961,0.189744205428257,0.0220744167695477,0.134268511352795,0.15480745777654
"2020/12/07","MK",2077132,6425,193,67968,1924,1090,421623.261873839,420435.540194414,422814.338842369,28649.4540033804,307542.875526634,321646.927645349,0.202983374130214,0.202411565656114,0.203556797951391,0.0137927941042651,0.14806130545706,0.154851462326587
"2020/12/14","MK",2077132,5670,197,73638,2121,1202,440185.312340598,438982.01571516,441391.907330701,18562.0504667597,326104.925993393,326104.925993393,0.211919758754185,0.211340451986277,0.212500653463863,0.00893638462397176,0.156997690081032,0.156997690081032
