"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-04-30,"DE","DEHE",6176000,0.0153743315508021,NA,NA,NA
2020-05-01,"DE","DEHE",6176000,0.0153743315508021,NA,NA,NA
2020-05-02,"DE","DEHE",6176000,0.0153743315508021,NA,NA,NA
2020-05-03,"DE","DEHE",6176000,0.0151324085750315,NA,NA,NA
2020-05-04,"DE","DEHE",6176000,0.0151324085750315,NA,NA,NA
2020-05-05,"DE","DEHE",6176000,0.0141388174807198,NA,NA,NA
2020-05-06,"DE","DEHE",6176000,0.0141388174807198,NA,NA,NA
2020-05-07,"DE","DEHE",6176000,0.0141388174807198,NA,NA,NA
2020-05-08,"DE","DEHE",6176000,0.0141388174807198,NA,NA,NA
2020-05-09,"DE","DEHE",6176000,0.0141388174807198,NA,NA,NA
2020-05-10,"DE","DEHE",6176000,0.0141388174807198,NA,NA,NA
2020-05-11,"DE","DEHE",6176000,0.013550135501355,NA,NA,NA
2020-05-12,"DE","DEHE",6176000,0.0120320855614973,NA,NA,NA
2020-05-13,"DE","DEHE",6176000,0.0120320855614973,NA,NA,NA
2020-05-14,"DE","DEHE",6176000,0.0120320855614973,NA,NA,NA
2020-05-15,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-16,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-17,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-18,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-19,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-20,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-21,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-22,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-23,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-24,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-25,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-26,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-27,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-28,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-29,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-30,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-05-31,"DE","DEHE",6176000,0.0123203285420945,NA,NA,NA
2020-06-01,"DE","DEHE",6176000,0.0115567641060503,NA,NA,NA
2020-06-02,"DE","DEHE",6176000,0.0115567641060503,NA,NA,NA
2020-06-03,"DE","DEHE",6176000,0.0115567641060503,NA,NA,NA
2020-06-04,"DE","DEHE",6176000,0.0115567641060503,NA,NA,NA
2020-06-05,"DE","DEHE",6176000,0.0115567641060503,NA,NA,NA
2020-06-06,"DE","DEHE",6176000,0.0115567641060503,NA,NA,NA
2020-06-07,"DE","DEHE",6176000,0.0120056497175141,NA,NA,NA
2020-06-08,"DE","DEHE",6176000,0.0130057803468208,NA,NA,NA
2020-06-09,"DE","DEHE",6176000,0.0130057803468208,NA,NA,NA
2020-06-10,"DE","DEHE",6176000,0.0130057803468208,NA,NA,NA
2020-06-11,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-12,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-13,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-14,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-15,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-16,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-17,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-18,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-19,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-20,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-21,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-22,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-23,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-24,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-25,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-26,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-27,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-28,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-29,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-06-30,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-07-01,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-07-02,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-07-03,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-07-04,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-07-05,"DE","DEHE",6176000,0.0133928571428571,NA,NA,NA
2020-07-06,"DE","DEHE",6176000,0.0126488095238095,NA,NA,NA
2020-07-07,"DE","DEHE",6176000,0.0126488095238095,NA,NA,NA
2020-07-08,"DE","DEHE",6176000,0.0126488095238095,NA,NA,NA
2020-07-09,"DE","DEHE",6176000,0.0126488095238095,NA,NA,NA
2020-07-10,"DE","DEHE",6176000,0.0126488095238095,NA,NA,NA
2020-07-11,"DE","DEHE",6176000,0.0126488095238095,NA,NA,NA
2020-07-12,"DE","DEHE",6176000,0.0126488095238095,NA,NA,NA
2020-07-13,"DE","DEHE",6176000,0.0126488095238095,NA,NA,NA
2020-07-14,"DE","DEHE",6176000,0.0126488095238095,NA,NA,NA
2020-07-15,"DE","DEHE",6176000,0.0126488095238095,NA,NA,NA
2020-07-16,"DE","DEHE",6176000,0.0126488095238095,NA,NA,NA
2020-07-17,"DE","DEHE",6176000,0.0126488095238095,NA,NA,NA
2020-07-18,"DE","DEHE",6176000,0.0126488095238095,NA,NA,NA
2020-07-19,"DE","DEHE",6176000,0.0109689213893967,NA,NA,NA
2020-07-20,"DE","DEHE",6176000,0.0109689213893967,NA,NA,NA
2020-07-21,"DE","DEHE",6176000,0.0114942528735632,NA,NA,NA
2020-07-22,"DE","DEHE",6176000,0.0114942528735632,NA,NA,NA
2020-07-23,"DE","DEHE",6176000,0.0115606936416185,NA,NA,NA
2020-07-24,"DE","DEHE",6176000,0.0101214574898785,NA,NA,NA
2020-07-25,"DE","DEHE",6176000,0.0101214574898785,NA,NA,NA
2020-07-26,"DE","DEHE",6176000,0.0105485232067511,NA,NA,NA
2020-07-27,"DE","DEHE",6176000,0.0105485232067511,NA,NA,NA
2020-07-28,"DE","DEHE",6176000,0.0105485232067511,NA,NA,NA
2020-07-29,"DE","DEHE",6176000,0.0105485232067511,NA,NA,NA
2020-07-30,"DE","DEHE",6176000,0.0105485232067511,NA,NA,NA
2020-07-31,"DE","DEHE",6176000,0.0105485232067511,NA,NA,NA
2020-08-01,"DE","DEHE",6176000,0.0105485232067511,NA,NA,NA
2020-08-02,"DE","DEHE",6176000,0.00975081256771398,NA,NA,NA
2020-08-03,"DE","DEHE",6176000,0.0193285859613428,0,0,0.0833333333333333
2020-08-04,"DE","DEHE",6176000,0.0203644158628081,0,0,0.0833333333333333
2020-08-05,"DE","DEHE",6176000,0.0203644158628081,0,0,0.0833333333333333
2020-08-06,"DE","DEHE",6176000,0.0203644158628081,0,0,0.0833333333333333
2020-08-07,"DE","DEHE",6176000,0.021608643457383,0,0,0.0833333333333333
2020-08-08,"DE","DEHE",6176000,0.0316027088036117,0,0,0.0833333333333333
2020-08-09,"DE","DEHE",6176000,0.033096926713948,0,0,0.0833333333333333
2020-08-10,"DE","DEHE",6176000,0.033096926713948,0,0,0.0833333333333333
2020-08-11,"DE","DEHE",6176000,0.033096926713948,0,0,0.0833333333333333
2020-08-12,"DE","DEHE",6176000,0.0402476780185759,0,0,0.0833333333333333
2020-08-13,"DE","DEHE",6176000,0.0368271954674221,0,0,0.0555555555555556
2020-08-14,"DE","DEHE",6176000,0.0368271954674221,0,0,0.0454545454545455
2020-08-15,"DE","DEHE",6176000,0.0368271954674221,0,0,0.0454545454545455
2020-08-16,"DE","DEHE",6176000,0.0368271954674221,0,0,0.0454545454545455
2020-08-17,"DE","DEHE",6176000,0.0368271954674221,0,0,0.0454545454545455
2020-08-18,"DE","DEHE",6176000,0.0368271954674221,0,0,0.0454545454545455
2020-08-19,"DE","DEHE",6176000,0.0368271954674221,0,0,0.0454545454545455
2020-08-20,"DE","DEHE",6176000,0.039039039039039,0,0,0.0454545454545455
2020-08-21,"DE","DEHE",6176000,0.03886925795053,0,0,0.0454545454545455
2020-08-22,"DE","DEHE",6176000,0.03886925795053,0,0,0.0454545454545455
2020-08-23,"DE","DEHE",6176000,0.03886925795053,0,0,0.0454545454545455
2020-08-24,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-08-25,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-08-26,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-08-27,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-08-28,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-08-29,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-08-30,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-08-31,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-09-01,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-09-02,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-09-03,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-09-04,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-09-05,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-09-06,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-09-07,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-09-08,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-09-09,"DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455
2020-09-10,"DE","DEHE",6176000,0.0504587155963303,0,0,0.0454545454545455
2020-09-11,"DE","DEHE",6176000,0.0504587155963303,0,0,0.0454545454545455
2020-09-12,"DE","DEHE",6176000,0.0504587155963303,0,0,0.0454545454545455
2020-09-13,"DE","DEHE",6176000,0.0504587155963303,0,0,0.0454545454545455
2020-09-14,"DE","DEHE",6176000,0.0504587155963303,0,0,0.0454545454545455
2020-09-15,"DE","DEHE",6176000,0.0504587155963303,0,0,0.0454545454545455
2020-09-16,"DE","DEHE",6176000,0.0516431924882629,0,0,0.0454545454545455
2020-09-17,"DE","DEHE",6176000,0.0555555555555556,0,0,0.0454545454545455
2020-09-18,"DE","DEHE",6176000,0.0555555555555556,0,0,0.0454545454545455
2020-09-19,"DE","DEHE",6176000,0.0555555555555556,0,0,0.0454545454545455
2020-09-20,"DE","DEHE",6176000,0.0833333333333333,0,0,0.0454545454545455
2020-09-21,"DE","DEHE",6176000,0.0833333333333333,0,0,0.0454545454545455
2020-09-22,"DE","DEHE",6176000,0.0833333333333333,0,0,0.0454545454545455
2020-09-23,"DE","DEHE",6176000,0.0833333333333333,0,0,0.0454545454545455
2020-09-24,"DE","DEHE",6176000,0.0833333333333333,0,0,0.0454545454545455
2020-09-25,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-09-26,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-09-27,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-09-28,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-09-29,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-09-30,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-10-01,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-10-02,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-10-03,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-10-04,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-10-05,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-10-06,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-10-07,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-10-08,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-10-09,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-10-10,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-10-11,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-10-12,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-10-13,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-10-14,"DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462
2020-10-15,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-16,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-17,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-18,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-19,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-20,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-21,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-22,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-23,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-24,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-25,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-26,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-27,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-28,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-29,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-30,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-10-31,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-11-01,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-11-02,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-11-03,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-11-04,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-11-05,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-11-06,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-11-07,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-11-08,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-11-09,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-11-10,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-11-11,"DE","DEHE",6176000,0.0923076923076923,0,0,0.0461538461538462
2020-11-12,"DE","DEHE",6176000,0.0285714285714286,0,0,0.0142857142857143
2020-11-13,"DE","DEHE",6176000,0.0285714285714286,0,0,0.0142857142857143
2020-11-14,"DE","DEHE",6176000,0.0285714285714286,0,0,0.0142857142857143
2020-11-15,"DE","DEHE",6176000,0.0285714285714286,0,0,0.0142857142857143
2020-11-16,"DE","DEHE",6176000,0.0285714285714286,0,0,0.0142857142857143
2020-11-17,"DE","DEHE",6176000,0.0285714285714286,0,0,0.0142857142857143
2020-11-18,"DE","DEHE",6176000,0.0285714285714286,0,0,0.0142857142857143
2020-11-19,"DE","DEHE",6176000,0.0285714285714286,0,0,0.0142857142857143
2020-11-20,"DE","DEHE",6176000,0.0352941176470588,0.00588235294117647,0,0.0117647058823529
2020-11-21,"DE","DEHE",6176000,0.0352941176470588,0.00588235294117647,0,0.0117647058823529
2020-11-22,"DE","DEHE",6176000,0.0428571428571429,0.00714285714285714,0,0.0142857142857143
2020-11-23,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-11-24,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-11-25,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-11-26,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-11-27,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-11-28,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-11-29,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-11-30,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-01,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-02,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-03,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-04,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-05,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-06,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-07,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-08,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-09,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-10,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-11,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-12,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-13,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-14,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-15,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-16,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-17,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-18,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-19,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-20,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-21,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-22,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-23,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-24,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-25,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-26,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-27,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-28,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-29,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-30,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2020-12-31,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2021-01-01,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2021-01-02,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2021-01-03,"DE","DEHE",6176000,0.05,0.00833333333333333,0,0.0166666666666667
2021-01-04,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-05,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-06,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-07,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-08,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-09,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-10,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-11,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-12,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-13,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-14,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-15,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-16,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-17,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-18,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-19,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-20,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-21,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-22,"DE","DEHE",6176000,0.04,0.01,0,0.01
2021-01-23,"DE","DEHE",6176000,0.04,0.01,0,0.01
