"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-04-01","PT","PT11",2250533,0.0106508875739645,NA,NA,NA,0.00736433561508369,0.00381106125362092,0.0109176099765465,0.076190629652113,-2.0902788114864,2.24266007079063,5.94361374863726e-10,-3.83768209441255e-08,3.95655436938529e-08
"2020-04-02","PT","PT11",2250533,0.0106508875739645,NA,NA,NA,0.00739027537827019,0.00391876969884946,0.0108617810576909,0.0737836415147302,-2.00079378820396,2.14836107123342,7.03496712621853e-10,-4.49150432609428e-08,4.63220366861865e-08
"2020-04-03","PT","PT11",2250533,0.0106508875739645,NA,NA,NA,0.00741614040439509,0.00402339949350391,0.0108088813152863,0.0714526941177419,-1.91487658784117,2.05778197607666,8.32671242782602e-10,-5.25604433459668e-08,5.4225785831532e-08
"2020-04-04","PT","PT11",2250533,0.0106508875739645,NA,NA,NA,0.00744191703259351,0.00412485295970707,0.01075898110548,0.0691953852081134,-1.83239109172109,1.97078186213732,9.85564518095787e-10,-6.14991776297947e-08,6.34703066659862e-08
"2020-04-05","PT","PT11",2250533,0.0103703703703704,NA,NA,NA,0.00746759143332998,0.00422305177990501,0.010712131086755,0.0670093884251846,-1.75320622216786,1.88722499901823,1.16653172275216e-09,-7.19484369334938e-08,7.42815003789981e-08
"2020-04-06","PT","PT11",2250533,0.0103703703703704,NA,NA,NA,0.00749315178125971,0.00431794332308266,0.0106683602394368,0.0648924508992973,-1.67719576013457,1.80698066193317,1.3807277303533e-09,-8.41615670841947e-08,8.69230225449013e-08
"2020-04-07","PT","PT11",2250533,0.0101694915254237,NA,NA,NA,0.00751859372149814,0.00440951181583741,0.0106276756271589,0.062842390934835,-1.60423816428648,1.72992294615615,1.63425394113486e-09,-9.84340236722267e-08,1.01702531554496e-07
"2020-04-08","PT","PT11",2250533,0.0112994350282486,NA,NA,NA,0.00754391453221268,0.00449774605076792,0.0105900830136574,0.0608570957585832,-1.53421640433431,1.65593059585148,1.93433208112032e-09,-1.15110294634328e-07,1.18978958796569e-07
"2020-04-09","PT","PT11",2250533,0.00826090697874537,NA,NA,NA,0.0075691114830375,0.00458263569756751,0.0105555872685075,0.0589345193442251,-1.46701779776007,1.58488683644852,2.28950991389565e-09,-1.3459194531818e-07,1.39170965145971e-07
"2020-04-10","PT","PT11",2250533,0.0097323600973236,NA,NA,NA,0.00759418183543649,0.00466417543041834,0.0105241882404546,0.0570726803018914,-1.40253385469702,1.5166792153008,2.70990472473084e-09,-1.57346964848343e-07,1.62766774297804e-07
"2020-04-11","PT","PT11",2250533,0.00770811921891059,NA,NA,NA,0.00761912284307204,0.00474236887218656,0.0104958768139575,0.0552696598376127,-1.34066012114971,1.45119944082494,3.20749151272436e-09,-1.83920620438568e-07,1.90335603464017e-07
"2020-04-12","PT","PT11",2250533,0.00872515753756665,NA,NA,NA,0.00764393175217941,0.00481723219577629,0.0104706313085825,0.0535235997745942,-1.28129603044754,1.38834322999672,3.79644410015951e-09,-2.14948058309782e-07,2.22540946510101e-07
"2020-04-13","PT","PT11",2250533,0.00889767671774592,NA,NA,NA,0.00766860580194678,0.00488879720874346,0.0104484143951501,0.0518327006404741,-1.22434476526302,1.32801016654397,4.49353887561618e-09,-2.51168926677358e-07,2.6015600442859e-07
"2020-04-14","PT","PT11",2250533,0.00903471231573942,NA,NA,NA,0.00769314222490094,0.00495711373937145,0.0104291707104304,0.0501952198094468,-1.16971312802797,1.27010356764686,5.31863267151118e-09,-2.9344433854519e-07,3.04081603888212e-07
"2020-04-15","PT","PT11",2250533,0.00866393068855449,NA,NA,NA,0.00771753824729845,0.00502225114247017,0.0104128253521267,0.0486094697086286,-1.11731139204802,1.21453033146528,6.29522838846851e-09,-3.42776540555434e-07,3.55366997332371e-07
"2020-04-16","PT","PT11",2250533,0.00894959962317475,NA,NA,NA,0.00774179108952251,0.00508429875198933,0.0103992834270557,0.0470738160793896,-1.06705319239481,1.16120082455359,7.45114447840218e-09,-4.00331709757205e-07,4.1523399871401e-07
"2020-04-17","PT","PT11",2250533,0.00894959962317475,NA,NA,NA,0.00776589796648521,0.00514336512486858,0.0103884308081018,0.0455866762904165,-1.01885538977178,1.11002874235261,8.81930735661995e-09,-4.67466363847556e-07,4.85104978560796e-07
"2020-04-18","PT","PT11",2250533,0.00894959962317475,NA,NA,NA,0.00778985608803526,0.00519957594492255,0.010380136231148,0.0441465177097655,-0.972637961991302,1.06093099741083,1.04386893149078e-08,-5.45757943295211e-07,5.66635321925027e-07
"2020-04-19","PT","PT11",2250533,0.00882489549465862,NA,NA,NA,0.00781366266048646,0.00525307048205663,0.0103742548389163,0.0427518561232696,-0.928323886460821,1.01382759870736,1.23554186521664e-08,-6.37040207000289e-07,6.61751044304622e-07
"2020-04-20","PT","PT11",2250533,0.00882489549465862,NA,NA,NA,0.00783731681449482,0.00530399176596849,0.0103706418630211,0.0414012542054275,-0.885839029199117,0.968641537609972,1.4624093644811e-08,-7.43444178130179e-07,7.72692365419801e-07
"2020-04-21","PT","PT11",2250533,0.00903471231573942,NA,NA,NA,0.00786082360294238,0.00535246718231904,0.0103691800235657,0.0400933200382036,-0.845112041276893,0.9252986813533,1.73093377855477e-08,-8.6744548500892e-07,9.02064160580015e-07
"2020-04-22","PT","PT11",2250533,0.00903471231573942,NA,NA,NA,0.00788418929358659,0.00539861371564512,0.0103697648715281,0.0388267056769367,-0.806074255384476,0.883727666738349,2.04876405916955e-08,-1.01191906508892e-06,1.05289434627231e-06
"2020-04-23","PT","PT11",2250533,0.00903471231573942,NA,NA,NA,0.00790742025592069,0.00544254301557049,0.0103722974962709,0.0376001057601569,-0.768659591168707,0.843859802689021,2.42495364187159e-08,-1.18020233992819e-06,1.22870141276562e-06
"2020-04-24","PT","PT11",2250533,0.00903471231573942,NA,NA,NA,0.00793052295996135,0.00548436433701194,0.0103766815829108,0.0364122561659596,-0.732804454767295,0.805628967099215,2.87021833427212e-08,-1.37616812772982e-06,1.43357249441526e-06
"2020-04-25","PT","PT11",2250533,0.00903471231573942,NA,NA,NA,0.00795350397508518,0.00552418709412422,0.0103828208560461,0.0352619327067492,-0.698447652305748,0.768971517719247,3.39724155717616e-08,-1.60430873954027e-06,1.67225357068379e-06
"2020-04-26","PT","PT11",2250533,0.00903471231573942,NA,NA,NA,0.00797636996891588,0.00556212292314985,0.0103906170146819,0.034147949870445,-0.665530298344636,0.733826198085526,4.02103563342041e-08,-1.86983290797804e-06,1.95025362064645e-06
"2020-04-27","PT","PT11",2250533,0.00903471231573942,NA,NA,NA,0.00799912770626383,0.00559828715988151,0.0103999682526461,0.0330691595963047,-0.633995733985881,0.70013405317849,4.75936941577872e-08,-2.17877742585647e-06,2.27396481417205e-06
"2020-04-28","PT","PT11",2250533,0.00903471231573942,NA,NA,NA,0.00802178404812008,0.00563279964952113,0.010410768446719,0.0320244500928899,-0.603789442373741,0.667838342559521,5.63327443496978e-08,-2.5381356288824e-06,2.65080111758179e-06
"2020-04-29","PT","PT11",2250533,0.00903471231573942,NA,NA,NA,0.00804434595070626,0.00566578481961335,0.0104229070817992,0.0310127446923729,-0.574858972521274,0.63688446190602,6.66764398545684e-08,-2.95600514445728e-06,3.08935802416642e-06
"2020-04-30","PT","PT11",2250533,0.00963000506842372,NA,NA,NA,0.00806682046458233,0.0056973709595301,0.0104362699696346,0.0300330007407916,-0.547153862042854,0.607219863524437,7.89194221407343e-08,-3.44175765021677e-06,3.59959649449823e-06
"2020-05-01","PT","PT11",2250533,0.00963000506842372,NA,NA,NA,0.00808921473381397,0.00572768866167018,0.0104507408059578,0.029084208522664,-0.520625561759123,0.578793978804451,9.34104340995451e-08,-4.00623374401866e-06,4.19305461221775e-06
"2020-05-02","PT","PT11",2250533,0.00963000506842372,NA,NA,NA,0.00811153599520095,0.00575686838913436,0.0104662036012676,0.0281653902214933,-0.495227368143718,0.551558148586705,1.10562254030517e-07,-4.66196642417761e-06,4.88309093223864e-06
"2020-05-03","PT","PT11",2250533,0.00963000506842372,NA,NA,NA,0.00813379157899137,0.0057850371284315,0.0104825460295512,0.0272755989116443,-0.47091435436401,0.525465552187299,1.30863453683147e-07,-5.42343711711182e-06,5.68516402447811e-06
"2020-05-04","PT","PT11",2250533,0.00963000506842372,NA,NA,NA,0.00815598972672619,0.00581230664481647,0.0104996728086359,0.0264139175826907,-0.447643305432883,0.500471140598264,1.54892315284694e-07,-6.30736867098846e-06,6.61715330155785e-06
"2020-05-05","PT","PT11",2250533,0.00963000506842372,NA,NA,NA,0.0081781409776319,0.00583875699479502,0.0105175249604688,0.0255794581933722,-0.425372650709165,0.47653156709591,1.83333303982201e-07,-7.33306025947423e-06,7.69972686743863e-06
"2020-05-06","PT","PT11",2250533,0.00845219228737454,NA,NA,NA,0.00820025635826535,0.00586445422857323,0.0105360584879575,0.0247713607580434,-0.404062408713421,0.453605130229508,2.16996564918358e-07,-8.52276970929036e-06,8.95676283912707e-06
"2020-05-07","PT","PT11",2250533,0.00845219228737454,NA,NA,NA,0.00822234702150966,0.00588945731333054,0.0105552367296888,0.0239887924582925,-0.383674125548992,0.431651710465577,2.56841000317863e-07,-9.90214937742329e-06,1.0415831378059e-05
"2020-05-08","PT","PT11",2250533,0.00845219228737454,NA,NA,NA,0.0082444242461645,0.00591382139257762,0.0105750270997514,0.0232309467871069,-0.364170817660776,0.41063271123499,3.04001583937976e-07,-1.15007423549992e-05,1.21087455228752e-05
"2020-05-09","PT","PT11",2250533,0.00845219228737454,NA,NA,NA,0.00826649943668941,0.00593760047335969,0.0105953984000191,0.0224970427151923,-0.345516919463224,0.390511004893609,3.59821690938846e-07,-1.33525464587084e-05,1.40721898405861e-05
"2020-05-10","PT","PT11",2250533,0.00845219228737454,NA,NA,NA,0.00828858412310351,0.00596084949110316,0.0106163187551039,0.0217863238882265,-0.327678227976468,0.371250875752921,4.2589136409403e-07,-1.54966541773654e-05,1.63484369055534e-05
"2020-05-11","PT","PT11",2250533,0.00845219228737454,NA,NA,NA,0.00831068996104463,0.00598362570885847,0.0106377542132308,0.0210980578455167,-0.310621853820522,0.352817969511555,5.04092606359025e-07,-1.79779774560871e-05,1.89861626688051e-05
"2020-05-12","PT","PT11",2250533,0.00845219228737454,NA,NA,NA,0.00833282873199092,0.0060059894138754,0.0106596680501064,0.020431535266699,-0.294316172962585,0.335179243495983,5.96652989962319e-07,-2.08480669029118e-05,2.20413728828364e-05
"2020-05-13","PT","PT11",2250533,0.00845219228737454,NA,NA,NA,0.00835501234364815,0.00602800387982056,0.0106820208074757,0.0197860692396973,-0.278730778555655,0.318302917035049,7.062091090807e-07,-2.4166035663851e-05,2.55784538820124e-05
"2020-05-14","PT","PT11",2250533,0.00845219228737454,NA,NA,NA,0.00837725283050584,0.00604973456731153,0.0107047710937001,0.0191609945532811,-0.263836435782114,0.302158424888677,8.3588168355622e-07,-2.79995987936675e-05,2.96713621607799e-05
"2020-05-15","PT","PT11",2250533,0.00882515168229454,NA,NA,NA,0.00839956235456541,0.00607124753852104,0.0107278771706098,0.0185556670109636,-0.249605037408222,0.286716371430149,9.89364452993684e-07,-3.24262393996581e-05,3.44049683056454e-05
"2020-05-16","PT","PT11",2250533,0.00882515168229454,NA,NA,NA,0.00842195320624339,0.0060926070631435,0.0107512993493433,0.0179694627680122,-0.236009563826265,0.271948489362289,1.17102939339817e-06,-3.75345130867631e-05,3.98765718735595e-05
"2020-05-17","PT","PT11",2250533,0.00882515168229454,NA,NA,NA,0.00844443780612387,0.00611387236397429,0.0107750032482735,0.0174017776876716,-0.223024040223272,0.257827595598616,1.38605125346186e-06,-4.34255021964861e-05,4.61976047034099e-05
"2020-05-18","PT","PT11",2250533,0.00882515168229454,NA,NA,NA,0.00846702888757223,0.00613508606004141,0.0107989717151031,0.0168520267189154,-0.21062349894667,0.2443275523845,1.64055495793175e-06,-5.02144308959352e-05,5.34955408117987e-05
"2020-05-19","PT","PT11",2250533,0.00882515168229454,NA,NA,NA,0.00848973974668633,0.00615626293207457,0.0108232165612981,0.0163196432934269,-0.198783941283247,0.231423227870101,1.94179007686207e-06,-5.80324511915209e-05,6.1916031345245e-05
"2020-05-20","PT","PT11",2250533,0.00882515168229454,NA,NA,NA,0.00851258388162766,0.00617740951808709,0.0108477582451682,0.0158040787417993,-0.18748230055881,0.219090458042408,2.29833733052961e-06,-6.70286082294505e-05,7.16252828905097e-05
"2020-05-21","PT","PT11",2250533,0.0075801749271137,NA,NA,NA,0.00853557493360571,0.00619853071973632,0.0108726191474751,0.0153048017279734,-0.176696408529199,0.207306011985146,2.7203530123309e-06,-7.73719905679372e-05,8.2812696592599e-05
"2020-05-22","PT","PT11",2250533,0.0075801749271137,NA,NA,NA,0.00855872668904038,0.00621963304073248,0.0108978203373483,0.0148212977016295,-0.166404961312216,0.196047556715475,3.21985829207783e-06,-8.9254067168634e-05,9.56937837527896e-05
"2020-05-23","PT","PT11",2250533,0.0075801749271137,NA,NA,NA,0.00858205308194498,0.00624072707828612,0.0109233790856038,0.0143530683681007,-0.156587485406807,0.185293622143009,3.81108164053276e-06,-0.000102891207286504,0.000110513370567569
"2020-05-24","PT","PT11",2250533,0.0075801749271137,NA,NA,NA,0.00860556819653396,0.00626182923939907,0.0109493071536689,0.0138996311743394,-0.147224308998067,0.175023571346746,4.51086412918914e-06,-0.000118527371774399,0.000127549100032777
"2020-05-25","PT","PT11",2250533,0.0075801749271137,NA,NA,NA,0.00862928627005928,0.00628296265481225,0.0109756098853063,0.0134605188123522,-0.138296529761673,0.165217567386378,5.33913915031236e-06,-0.000136436953982891,0.000147115232283516
"2020-05-26","PT","PT11",2250533,0.0075801749271137,NA,NA,NA,0.00865322169588001,0.00630415726472521,0.0110022861270348,0.013035278736862,-0.129785986434399,0.155856543908123,6.31950022212763e-06,-0.000156927734709037,0.000169566735153292
"2020-05-27","PT","PT11",2250533,0.0075801749271137,NA,NA,NA,0.00867738902676947,0.00632544905170532,0.0110293290018336,0.0126234726994329,-0.121675232112181,0.146922177511047,7.47987305315586e-06,-0.000180343897639296,0.000195303643745608
"2020-05-28","PT","PT11",2250533,0.0075801749271137,NA,NA,NA,0.00870180297846433,0.00634687839705758,0.0110567275598711,0.0122246762965093,-0.113947505392823,0.138396857985842,8.85331100953597e-06,-0.000207069028341838,0.000224775650360909
"2020-05-29","PT","PT11",2250533,0.0075801749271137,NA,NA,NA,0.00872647843346085,0.00636848753685362,0.0110844693300681,0.0118384785322432,-0.106586705831134,0.130263662895621,1.04789366443192e-05,-0.000237528989735757,0.000258486863024396
"2020-05-30","PT","PT11",2250533,0.0075801749271137,NA,NA,NA,0.00875143044506242,0.006390317092466,0.0111125437976588,0.0114644813947789,-0.099577368834003,0.122506331623561,1.2403056108317e-05,-0.000272194528432943,0.000297000640649577
"2020-05-31","PT","PT11",2250533,0.0075801749271137,NA,NA,NA,0.00877667424119974,0.00641240156268865,0.0111409469197108,0.0111022994461196,-0.0929046412540566,0.115109240146296,1.46804781866352e-05,-0.000311583417368824,0.000340944373742095
"2020-06-01","PT","PT11",2250533,0.00771513353115727,NA,NA,NA,0.00880222515489812,0.00643475183536155,0.0111696984744347,0.0107515594248774,-0.0865542581229322,0.108057376972687,1.73760755338158e-05,-0.000356261878213599,0.000391014029281231
"2020-06-02","PT","PT11",2250533,0.00771513353115727,NA,NA,NA,0.00882809854814537,0.00645734347303198,0.0111988536232588,0.0104118998615816,-0.0805125215942797,0.101336321317443,2.05666325795668e-05,-0.000406844949140797,0.000447978214299931
"2020-06-03","PT","PT11",2250533,0.00771513353115727,NA,NA,NA,0.00885430995058691,0.00648014736583862,0.0112284725353352,0.0100829707062668,-0.0747662785117946,0.0949322199243282,2.43430327429069e-05,-0.000463995365927207,0.000512681431413021
"2020-06-04","PT","PT11",2250533,0.00771513353115727,NA,NA,NA,0.00888087508380111,0.00650313817275508,0.0112586119948471,0.00976443296756072,-0.0693028996594098,0.0888317655945312,2.88128472577944e-05,-0.000528420402591769,0.000586046097107358
"2020-06-05","PT","PT11",2250533,0.00771513353115727,NA,NA,NA,0.00890780986686057,0.00652629828048595,0.0112893214532352,0.00945595836343276,-0.0641102612472178,0.0830221779740833,3.41033993532661e-05,-0.000600865966460984,0.000669072765167516
"2020-06-06","PT","PT11",2250533,0.00863131935881628,NA,NA,NA,0.00893513042217547,0.00654962070541478,0.0113206401389362,0.00915722898276502,-0.0591767244631131,0.0774911824286432,4.03653910716418e-05,-0.000682107055220587,0.00076283783736387
"2020-06-07","PT","PT11",2250533,0.00863131935881628,NA,NA,NA,0.00896285308162576,0.0065731108998883,0.0113525952633632,0.00886793695784889,-0.0544911186739916,0.0722269925896894,4.77771960351672e-05,-0.000772933452508492,0.000868487844578826
"2020-06-08","PT","PT11",2250533,0.00916230366492147,NA,NA,NA,0.00899099439298851,0.0065967874243322,0.0113852013616448,0.00858778414695936,-0.0500427229908368,0.0672182912847555,5.65499404410932e-05,-0.000874129254904081,0.000987229135786268
"2020-06-09","PT","PT11",2250533,0.00916230366492147,NA,NA,NA,0.00901957112666777,0.00662068144847605,0.0114184608048595,0.00831648182721468,-0.0458212500557555,0.0624542137101849,6.69335170179793e-05,-0.00098644447632614,0.0011203115103621
"2020-06-10","PT","PT11",2250533,0.00916230366492147,NA,NA,NA,0.00904860028273391,0.00664483504724362,0.0114523655182242,0.00805375039691925,-0.0418168305812583,0.0579243313750968,7.92237032515167e-05,-0.00111055655403233,0.00126900396053536
"2020-06-11","PT","PT11",2250533,0.00916230366492147,NA,NA,NA,0.00907809909828025,0.00666929825837861,0.0114868999381819,0.0077993190875188,-0.0380199971541276,0.0536186353291653,9.37705866434369e-05,-0.00124701907069415,0.00143456024398103
"2020-06-12","PT","PT11",2250533,0.00916230366492147,NA,NA,NA,0.00910808505510488,0.00669412486845506,0.0115220452417547,0.00755292568442785,-0.03442167150217,0.0495275228710257,0.000110988536998061,-0.0013961943961804,0.00161817147017652
"2020-06-13","PT","PT11",2250533,0.0099866844207723,0,NA,0,0.00913857588772589,0.00671936689078309,0.0115577848846687,0.00731431625689201,-0.0310131504240848,0.0456417829378689,0.000131368009798327,-0.00155816622894014,0.00182090224853679
"2020-06-14","PT","PT11",2250533,0.0099866844207723,0,NA,0,0.00916958962564478,0.00674506750082166,0.0115941117504679,0.00708324489623358,-0.0277860944006149,0.0419525841930821,0.000155489516891954,-0.00173262717345543,0.00204360620723934
"2020-06-15","PT","PT11",2250533,0.0099866844207723,0,NA,0,0.00920114789024053,0.00677123593402078,0.0116310598464603,0.00685947346243884,-0.0247325166817688,0.0384514636066465,0.000184040162444489,-0.00191873553243185,0.00228681585732083
"2020-06-16","PT","PT11",2250533,0.0099866844207723,0,NA,0,0.00923327871212817,0.00679783719136121,0.0116687202328951,0.00664277133872456,-0.0218447750033217,0.0351303176807709,0.000217833215187941,-0.00211493445155758,0.00255060088193346
"2020-06-17","PT","PT11",2250533,0.0099866844207723,0,NA,0,0.00926601119517459,0.00682483382974362,0.0117071885606056,0.00643291519388552,-0.0191155655516238,0.0319813959393948,0.000257831274482973,-0.00231872551602555,0.00283438806499149
"2020-06-18","PT","PT11",2250533,0.00966494845360825,0,NA,0,0.00929937489232765,0.0068521969570843,0.011746552827571,0.00622968875211404,-0.0165379210843762,0.0289972985886042,0.000305173690082841,-0.00252638805724654,0.00313673543741222
"2020-06-19","PT","PT11",2250533,0.00966494845360825,0,NA,0,0.00933339982316359,0.00687991175553864,0.0117868878907885,0.00603288257011261,-0.0141052152950079,0.0261709804352331,0.000361209016654528,-0.00273263520939412,0.00345505324270318
"2020-06-20","PT","PT11",2250533,0.00966494845360825,0,NA,0,0.0093681164923955,0.00690798130344098,0.01182825168135,0.00584229382125334,-0.0118111773398083,0.023495764982315,0.000427533427528152,-0.00293019906617296,0.00378526592122926
"2020-06-21","PT","PT11",2250533,0.00966494845360825,0,NA,0,0.00940355590937102,0.00693642863089272,0.0118706831878493,0.00565772608652066,-0.00964992578269899,0.0209653779557403,0.000506036181895178,-0.00310934209406755,0.0041214144578579
"2020-06-22","PT","PT11",2250533,0.00910865322055953,0,NA,0,0.00943974960858894,0.00696529694551309,0.0119142022716648,0.0054789891521163,-0.00761603689113119,0.0185740151953638,0.000598953440594276,-0.00325730464201117,0.00445521152319972
"2020-06-23","PT","PT11",2250533,0.00910865322055953,0,NA,0,0.00947672967126618,0.00699464796887953,0.0119588113736528,0.00530589881339296,-0.00570468518022139,0.0163164828070073,0.000708931963434251,-0.00335772914786987,0.00477559307473838
"2020-06-24","PT","PT11",2250533,0.00910865322055953,0,NA,0,0.00951452874798817,0.00702455832777472,0.0120044991682016,0.0051382766850525,-0.00391194392386663,0.0141884972939716,0.000839104502480332,-0.0033901755459141,0.00506838455087476
"2020-06-25","PT","PT11",2250533,0.00910865322055953,0,NA,0,0.00955318008247746,0.00705511394454994,0.012051246220405,0.00497595001727513,-0.00223548134453748,0.0121873813790878,0.00099317903889104,-0.00333002518171593,0.00531638325949801
"2020-06-26","PT","PT11",2250533,0.00898410504492052,0,NA,0,0.00959271753651766,0.00708640236531984,0.0120990327077155,0.00481875151769089,-0.000676386921954489,0.0103138899573363,0.00117554440522818,-0.00314954779074992,0.00550063660120628
"2020-06-27","PT","PT11",2250533,0.00898410504492052,0,NA,0,0.00963317561607115,0.00711850295224638,0.0121478482798959,0.00466651917897692,0.000755099881355727,0.00857793847659811,0.00139139530190475,-0.00282224060736237,0.00560503121117187
"2020-06-28","PT","PT11",2250533,0.00889547813194959,0.00469483568075117,NA,0.00234741784037559,0.00967458956974561,0.00715147436802285,0.0121977047714684,0.00452300113271821,0.00201148306068652,0.0070345192047499,0.00164692641195814,-0.00233955751389952,0.0056334103378158
"2020-06-29","PT","PT11",2250533,0.00889547813194959,0.00469483568075117,NA,0.00234741784037559,0.00971700014054385,0.00718531284063442,0.0122486874404533,0.0044977263880251,0.00288318373990577,0.00611226903614443,0.00194995361558272,-0.00181022230204311,0.00571012953320855
"2020-06-30","PT","PT11",2250533,0.00889547813194959,0.00469483568075117,NA,0.00234741784037559,0.00976045665983962,0.00721994839351473,0.0123009649261645,0.00461959089127379,0.00336450536995408,0.0058746764125935,0.00230532571101506,-0.00127837935040667,0.00588903077243679
"2020-07-01","PT","PT11",2250533,0.00889547813194959,0.00469483568075117,NA,0.00234741784037559,0.00980501016387991,0.00725531510999231,0.0123547052177675,0.00486978582735608,0.00362553628875803,0.00611403536595413,0.00271484901737591,-0.000730669391667594,0.00616036742641942
"2020-07-02","PT","PT11",2250533,0.00889547813194959,0.00469483568075117,NA,0.00234741784037559,0.00985071274541898,0.0072913686392187,0.0124100568516193,0.00523556770577157,0.00390669756039702,0.00656443785114611,0.00317696106553723,-0.000148893007040647,0.0065028151381151
"2020-07-03","PT","PT11",2250533,0.00889547813194959,0.00469483568075117,NA,0.00234741784037559,0.00989761760483461,0.00732809549710981,0.0124671397125594,0.00570449213230956,0.00433630014430131,0.0070726841203178,0.0036853468951619,0.000474584023406625,0.00689610976691718
"2020-07-04","PT","PT11",2250533,0.00889547813194959,0.00469483568075117,NA,0.00234741784037559,0.00994577910409535,0.00736551916033639,0.0125260390478543,0.00625923403044495,0.00493496013510749,0.00758350792578241,0.0042275871853288,0.00111608032189741,0.00733909404876018
"2020-07-05","PT","PT11",2250533,0.0102264426588751,0.0087719298245614,NA,0.00657894736842105,0.00999525282369168,0.00740370280813168,0.0125868028392517,0.00687271138519358,0.00565039882144419,0.00809502394894297,0.00478411860895084,0.001711498563488,0.00785673865441369
"2020-07-06","PT","PT11",2250533,0.0102264426588751,0.0087719298245614,NA,0.00657894736842105,0.0100460956226504,0.00744274857674854,0.0126494426685523,0.007503941635291,0.00636356331865858,0.00864431995192341,0.00532787365774878,0.00218580164768009,0.00846994566781746
"2020-07-07","PT","PT11",2250533,0.0102264426588751,0.0087719298245614,NA,0.00657894736842105,0.01009836570176,0.00748279320575348,0.0127139381977666,0.00809574697077937,0.00693874295311188,0.00925275098844687,0.0058250003918486,0.00252125250891433,0.00912874827478288
"2020-07-08","PT","PT11",2250533,0.0102264426588751,0.0087719298245614,NA,0.00657894736842105,0.0101521226701418,0.00752399996342186,0.0127802453768617,0.00858015216237346,0.00734216551701388,0.00981813880773304,0.00623873590582741,0.00279181847573957,0.00968565333591525
"2020-07-09","PT","PT11",2250533,0.0102264426588751,0.0087719298245614,NA,0.00657894736842105,0.0102074276153118,0.00756654673022392,0.0128483085003997,0.00892776767686102,0.00763885224624354,0.0102166831074785,0.00655117546224825,0.00307975960966875,0.0100225913148277
"2020-07-10","PT","PT11",2250533,0.0102264426588751,0.0087719298245614,NA,0.00657894736842105,0.0102643431768868,0.00761061008765292,0.0129180762661206,0.00914362664918583,0.00787078521969508,0.0104164680786766,0.00676257319008187,0.00339775894831446,0.0101273874318493
