"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high"
"2020-06-18","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723371,0.0420233220564432,0.047748676688231
"2020-06-19","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723371,0.0420233220564432,0.047748676688231
"2020-06-20","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723372,0.0420233220564433,0.047748676688231
"2020-06-21","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723372,0.0420233220564433,0.047748676688231
"2020-06-22","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723372,0.0420233220564433,0.047748676688231
"2020-06-23","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723372,0.0420233220564433,0.0477486766882311
"2020-06-24","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723372,0.0420233220564434,0.0477486766882311
"2020-06-25","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723372,0.0420233220564434,0.0477486766882311
"2020-06-26","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723373,0.0420233220564434,0.0477486766882312
"2020-06-27","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723373,0.0420233220564434,0.0477486766882312
"2020-06-28","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723373,0.0420233220564435,0.0477486766882312
"2020-06-29","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723374,0.0420233220564435,0.0477486766882312
"2020-06-30","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723374,0.0420233220564435,0.0477486766882312
"2020-07-01","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723374,0.0420233220564435,0.0477486766882313
"2020-07-02","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723374,0.0420233220564436,0.0477486766882313
"2020-07-03","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723374,0.0420233220564436,0.0477486766882313
"2020-07-04","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723375,0.0420233220564436,0.0477486766882313
"2020-07-05","IT","IT25",10060574,0.0638923917612442,NA,NA,NA,0.0448859993723375,0.0420233220564437,0.0477486766882314
"2020-07-06","IT","IT25",10060574,0.0620248099239696,NA,NA,NA,0.0448859993723375,0.0420233220564437,0.0477486766882314
"2020-07-07","IT","IT25",10060574,0.0620248099239696,NA,NA,NA,0.0448859993723375,0.0420233220564437,0.0477486766882314
"2020-07-08","IT","IT25",10060574,0.0620248099239696,NA,NA,NA,0.0448859993723376,0.0420233220564437,0.0477486766882314
"2020-07-09","IT","IT25",10060574,0.0620248099239696,NA,NA,NA,0.0448859993723376,0.0420233220564438,0.0477486766882315
"2020-07-10","IT","IT25",10060574,0.0620248099239696,NA,NA,NA,0.0448859993723376,0.0420233220564438,0.0477486766882315
"2020-07-11","IT","IT25",10060574,0.0620248099239696,NA,NA,NA,0.0448859993723377,0.0420233220564438,0.0477486766882315
"2020-07-12","IT","IT25",10060574,0.0620248099239696,NA,NA,NA,0.0448859993723377,0.0420233220564438,0.0477486766882315
"2020-07-13","IT","IT25",10060574,0.0620248099239696,NA,NA,NA,0.0448859993723377,0.0420233220564439,0.0477486766882316
"2020-07-14","IT","IT25",10060574,0.0620248099239696,NA,NA,NA,0.0448859993723377,0.0420233220564439,0.0477486766882316
"2020-07-15","IT","IT25",10060574,0.0620248099239696,NA,NA,NA,0.0448859993723377,0.0420233220564439,0.0477486766882316
"2020-07-16","IT","IT25",10060574,0.0620248099239696,NA,NA,NA,0.0448859993723378,0.0420233220564439,0.0477486766882316
"2020-07-17","IT","IT25",10060574,0.0620248099239696,NA,NA,NA,0.0448859993723378,0.042023322056444,0.0477486766882316
"2020-07-18","IT","IT25",10060574,0.0620248099239696,NA,NA,NA,0.0448859993723378,0.042023322056444,0.0477486766882317
"2020-07-19","IT","IT25",10060574,0.0574712643678161,NA,NA,NA,0.0448859993723378,0.042023322056444,0.0477486766882317
"2020-07-20","IT","IT25",10060574,0.0609212481426449,NA,NA,NA,0.0448859993723379,0.042023322056444,0.0477486766882317
"2020-07-21","IT","IT25",10060574,0.0647405029427501,NA,NA,NA,0.0448859993723379,0.0420233220564441,0.0477486766882317
"2020-07-22","IT","IT25",10060574,0.0647405029427501,NA,NA,NA,0.0448859993723379,0.0420233220564441,0.0477486766882318
"2020-07-23","IT","IT25",10060574,0.0647405029427501,NA,NA,NA,0.0448859993723379,0.0420233220564441,0.0477486766882318
"2020-07-24","IT","IT25",10060574,0.0647405029427501,NA,NA,NA,0.044885999372338,0.0420233220564441,0.0477486766882318
"2020-07-25","IT","IT25",10060574,0.0650887573964497,NA,NA,NA,0.044885999372338,0.0420233220564442,0.0477486766882318
"2020-07-26","IT","IT25",10060574,0.0650994575045208,NA,NA,NA,0.044885999372338,0.0420233220564442,0.0477486766882318
"2020-07-27","IT","IT25",10060574,0.0650994575045208,NA,NA,NA,0.044885999372338,0.0420233220564442,0.0477486766882319
"2020-07-28","IT","IT25",10060574,0.0657276995305164,NA,NA,NA,0.0448859993723381,0.0420233220564442,0.0477486766882319
"2020-07-29","IT","IT25",10060574,0.063591893780573,NA,NA,NA,0.0448859993723381,0.0420233220564443,0.0477486766882319
"2020-07-30","IT","IT25",10060574,0.0585551330798479,NA,NA,NA,0.0448859993723381,0.0420233220564443,0.047748676688232
"2020-07-31","IT","IT25",10060574,0.0585551330798479,NA,NA,NA,0.0448859993723381,0.0420233220564443,0.047748676688232
"2020-08-01","IT","IT25",10060574,0.0585551330798479,NA,NA,NA,0.0448859993723382,0.0420233220564443,0.047748676688232
"2020-08-02","IT","IT25",10060574,0.0585551330798479,NA,NA,NA,0.0448859993723382,0.0420233220564444,0.047748676688232
"2020-08-03","IT","IT25",10060574,0.0585551330798479,NA,NA,NA,0.0448859993723382,0.0420233220564444,0.047748676688232
"2020-08-04","IT","IT25",10060574,0.0585551330798479,NA,NA,NA,0.0448859993723382,0.0420233220564444,0.0477486766882321
"2020-08-05","IT","IT25",10060574,0.0585551330798479,NA,NA,NA,0.0448859993723383,0.0420233220564444,0.0477486766882321
"2020-08-06","IT","IT25",10060574,0.0559241706161137,NA,NA,NA,0.0448859993723383,0.0420233220564445,0.0477486766882321
"2020-08-07","IT","IT25",10060574,0.0559241706161137,NA,NA,NA,0.0448859993723383,0.0420233220564445,0.0477486766882321
"2020-08-08","IT","IT25",10060574,0.0559241706161137,NA,NA,NA,0.0448859993723383,0.0420233220564445,0.0477486766882322
"2020-08-09","IT","IT25",10060574,0.0559241706161137,NA,NA,NA,0.0448859993723384,0.0420233220564445,0.0477486766882322
"2020-08-10","IT","IT25",10060574,0.0559241706161137,NA,NA,NA,0.0448859993723384,0.0420233220564445,0.0477486766882322
"2020-08-11","IT","IT25",10060574,0.0559241706161137,NA,NA,NA,0.0448859993723384,0.0420233220564446,0.0477486766882323
"2020-08-12","IT","IT25",10060574,0.0559241706161137,NA,NA,NA,0.0448859993723384,0.0420233220564446,0.0477486766882323
"2020-08-13","IT","IT25",10060574,0.0559241706161137,NA,NA,NA,0.0448859993723384,0.0420233220564446,0.0477486766882323
"2020-08-14","IT","IT25",10060574,0.0559241706161137,NA,NA,NA,0.0448859993723385,0.0420233220564446,0.0477486766882323
"2020-08-15","IT","IT25",10060574,0.0559241706161137,NA,NA,NA,0.0448859993723385,0.0420233220564446,0.0477486766882324
"2020-08-16","IT","IT25",10060574,0.0559241706161137,NA,NA,NA,0.0448859993723385,0.0420233220564447,0.0477486766882324
"2020-08-17","IT","IT25",10060574,0.0559241706161137,NA,NA,NA,0.0448859993723386,0.0420233220564447,0.0477486766882324
"2020-08-18","IT","IT25",10060574,0.0559241706161137,NA,NA,NA,0.0448859993723386,0.0420233220564447,0.0477486766882324
"2020-08-19","IT","IT25",10060574,0.0537313432835821,NA,NA,NA,0.0448859993723386,0.0420233220564447,0.0477486766882325
"2020-08-20","IT","IT25",10060574,0.0537313432835821,NA,NA,NA,0.0448859993723386,0.0420233220564448,0.0477486766882325
"2020-08-21","IT","IT25",10060574,0.0537313432835821,NA,NA,NA,0.0448859993723387,0.0420233220564448,0.0477486766882325
"2020-08-22","IT","IT25",10060574,0.0537313432835821,NA,NA,NA,0.0448859993723387,0.0420233220564448,0.0477486766882325
"2020-08-23","IT","IT25",10060574,0.0541436464088398,NA,NA,NA,0.0448859993723387,0.0420233220564448,0.0477486766882326
"2020-08-24","IT","IT25",10060574,0.0541436464088398,NA,NA,NA,0.0448859993723387,0.0420233220564449,0.0477486766882326
"2020-08-25","IT","IT25",10060574,0.0541436464088398,NA,NA,NA,0.0448859993723387,0.0420233220564449,0.0477486766882326
"2020-08-26","IT","IT25",10060574,0.0541436464088398,NA,NA,NA,0.0448859993723388,0.0420233220564449,0.0477486766882326
"2020-08-27","IT","IT25",10060574,0.0541436464088398,NA,NA,NA,0.0448859993723388,0.0420233220564449,0.0477486766882327
"2020-08-28","IT","IT25",10060574,0.0541436464088398,NA,NA,NA,0.0448859993723388,0.042023322056445,0.0477486766882327
"2020-08-29","IT","IT25",10060574,0.0541436464088398,NA,NA,NA,0.0448859993723389,0.042023322056445,0.0477486766882327
"2020-08-30","IT","IT25",10060574,0.0541436464088398,NA,NA,NA,0.0448859993723389,0.042023322056445,0.0477486766882327
"2020-08-31","IT","IT25",10060574,0.0541436464088398,NA,NA,NA,0.0448859993723389,0.042023322056445,0.0477486766882328
"2020-09-01","IT","IT25",10060574,0.0541436464088398,NA,NA,NA,0.0448859993723389,0.0420233220564451,0.0477486766882328
"2020-09-02","IT","IT25",10060574,0.0541436464088398,NA,NA,NA,0.0448859993723389,0.0420233220564451,0.0477486766882328
"2020-09-03","IT","IT25",10060574,0.0541436464088398,NA,NA,NA,0.044885999372339,0.0420233220564451,0.0477486766882328
"2020-09-04","IT","IT25",10060574,0.0546583850931677,NA,NA,NA,0.044885999372339,0.0420233220564451,0.0477486766882329
"2020-09-05","IT","IT25",10060574,0.0546583850931677,NA,NA,NA,0.044885999372339,0.0420233220564451,0.0477486766882329
"2020-09-06","IT","IT25",10060574,0.0546583850931677,NA,NA,NA,0.044885999372339,0.0420233220564452,0.0477486766882329
"2020-09-07","IT","IT25",10060574,0.0546583850931677,NA,NA,NA,0.0448859993723391,0.0420233220564452,0.047748676688233
"2020-09-08","IT","IT25",10060574,0.0546583850931677,NA,NA,NA,0.0448859993723391,0.0420233220564452,0.047748676688233
"2020-09-09","IT","IT25",10060574,0.0546583850931677,NA,NA,NA,0.0448859993723391,0.0420233220564452,0.047748676688233
"2020-09-10","IT","IT25",10060574,0.0546583850931677,NA,NA,NA,0.0448859993723392,0.0420233220564453,0.0477486766882331
"2020-09-11","IT","IT25",10060574,0.0546583850931677,NA,NA,NA,0.0448859993723392,0.0420233220564453,0.0477486766882331
"2020-09-12","IT","IT25",10060574,0.0546583850931677,NA,NA,NA,0.0448859993723392,0.0420233220564453,0.0477486766882331
"2020-09-13","IT","IT25",10060574,0.0546583850931677,NA,NA,NA,0.0448859993723392,0.0420233220564453,0.0477486766882331
"2020-09-14","IT","IT25",10060574,0.0546583850931677,NA,NA,NA,0.0448859993723392,0.0420233220564453,0.0477486766882331
"2020-09-15","IT","IT25",10060574,0.0624113475177305,NA,NA,NA,0.0448859993723393,0.0420233220564454,0.0477486766882332
"2020-09-16","IT","IT25",10060574,0.0624113475177305,NA,NA,NA,0.0448859993723393,0.0420233220564454,0.0477486766882332
"2020-09-17","IT","IT25",10060574,0.0611111111111111,NA,NA,NA,0.0448859993723393,0.0420233220564454,0.0477486766882332
"2020-09-18","IT","IT25",10060574,0.055,NA,NA,NA,0.0448859993723393,0.0420233220564454,0.0477486766882333
"2020-09-19","IT","IT25",10060574,0.055,NA,NA,NA,0.0448859993723394,0.0420233220564455,0.0477486766882333
"2020-09-20","IT","IT25",10060574,0.055,NA,NA,NA,0.0448859993723394,0.0420233220564455,0.0477486766882333
"2020-09-21","IT","IT25",10060574,0.055,NA,NA,NA,0.0448859993723394,0.0420233220564455,0.0477486766882333
"2020-09-22","IT","IT25",10060574,0.0457142857142857,NA,NA,NA,0.0448859993723394,0.0420233220564455,0.0477486766882334
"2020-09-23","IT","IT25",10060574,0.0457142857142857,NA,NA,NA,0.0448859993723395,0.0420233220564455,0.0477486766882334
"2020-09-24","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723395,0.0420233220564456,0.0477486766882334
"2020-09-25","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723395,0.0420233220564456,0.0477486766882334
"2020-09-26","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723395,0.0420233220564456,0.0477486766882335
"2020-09-27","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723396,0.0420233220564456,0.0477486766882335
"2020-09-28","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723396,0.0420233220564456,0.0477486766882336
"2020-09-29","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723396,0.0420233220564457,0.0477486766882336
"2020-09-30","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723396,0.0420233220564457,0.0477486766882336
"2020-10-01","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723397,0.0420233220564457,0.0477486766882336
"2020-10-02","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723397,0.0420233220564457,0.0477486766882337
"2020-10-03","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723397,0.0420233220564458,0.0477486766882337
"2020-10-04","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723397,0.0420233220564458,0.0477486766882337
"2020-10-05","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723398,0.0420233220564458,0.0477486766882337
"2020-10-06","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723398,0.0420233220564458,0.0477486766882338
"2020-10-07","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723398,0.0420233220564458,0.0477486766882338
"2020-10-08","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723398,0.0420233220564458,0.0477486766882338
"2020-10-09","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723399,0.0420233220564459,0.0477486766882338
"2020-10-10","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723399,0.0420233220564459,0.0477486766882339
"2020-10-11","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723399,0.0420233220564459,0.0477486766882339
"2020-10-12","IT","IT25",10060574,0.025,NA,NA,NA,0.0448859993723399,0.0420233220564459,0.0477486766882339
"2020-10-13","IT","IT25",10060574,0.025,NA,NA,NA,0.04488599937234,0.042023322056446,0.047748676688234
"2020-10-14","IT","IT25",10060574,0.025,NA,NA,NA,0.04488599937234,0.042023322056446,0.047748676688234
"2020-10-15","IT","IT25",10060574,NA,NA,NA,NA,0.04488599937234,0.042023322056446,0.047748676688234
"2020-10-16","IT","IT25",10060574,NA,NA,NA,NA,0.04488599937234,0.042023322056446,0.047748676688234
"2020-10-17","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723401,0.042023322056446,0.0477486766882341
"2020-10-18","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723401,0.0420233220564461,0.0477486766882341
"2020-10-19","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723401,0.0420233220564461,0.0477486766882341
"2020-10-20","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723401,0.0420233220564461,0.0477486766882342
"2020-10-21","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723402,0.0420233220564461,0.0477486766882342
"2020-10-22","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723402,0.0420233220564461,0.0477486766882342
"2020-10-23","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723402,0.0420233220564462,0.0477486766882343
"2020-10-24","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723402,0.0420233220564462,0.0477486766882343
"2020-10-25","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723402,0.0420233220564462,0.0477486766882343
"2020-10-26","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723403,0.0420233220564462,0.0477486766882343
"2020-10-27","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723403,0.0420233220564462,0.0477486766882344
"2020-10-28","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723403,0.0420233220564462,0.0477486766882344
"2020-10-29","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723404,0.0420233220564463,0.0477486766882344
