"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high"
"2020-11-29","US","USMO",6137428,0,0,0,0,0.00967895639834855,0.00950435732954079,0.00985355546715631
"2020-11-30","US","USMO",6137428,0,0,0,0,0.00968724829911797,0.00951749605025569,0.00985700054798024
"2020-12-01","US","USMO",6137428,0,0,0,0,0.00969554730350638,0.00953063922379869,0.00986045538321407
"2020-12-02","US","USMO",6137428,0,0,0,0,0.00970385341759938,0.00954378580041161,0.00986392103478715
"2020-12-03","US","USMO",6137428,0,0,0,0,0.00971216664748784,0.00955693459593335,0.00986739869904232
"2020-12-04","US","USMO",6137428,0,0,0,0,0.00972048699926779,0.00957008427050833,0.00987088972802726
"2020-12-05","US","USMO",6137428,0,0,0,0,0.00972881447904052,0.00958323330324125,0.00987439565483979
"2020-12-06","US","USMO",6137428,0,0,0,0,0.00973714909291253,0.00959637996190237,0.00987791822392269
"2020-12-07","US","USMO",6137428,0,0,0,0,0.00974549084699558,0.00960952226656436,0.0098814594274268
"2020-12-08","US","USMO",6137428,0,0,0,0,0.00975383974740662,0.00962265794576922,0.00988502154904401
"2020-12-09","US","USMO",6137428,0,0,0,0,0.00976219580026787,0.00963578438346393,0.00988860721707181
"2020-12-10","US","USMO",6137428,0,0,0,0,0.00977055901170679,0.00964889855448519,0.00989221946892839
"2020-12-11","US","USMO",6137428,0,0,0,0,0.00977892938785609,0.0096619969457923,0.00989586182991988
"2020-12-12","US","USMO",6137428,0,0,0,0,0.00978730693485373,0.00967507545990966,0.0098995384097978
"2020-12-13","US","USMO",6137428,0,0,0,0,0.00979569165884294,0.00968812929611368,0.0099032540215722
"2020-12-14","US","USMO",6137428,0,0,0,0,0.00980408356597218,0.00970115280374563,0.00990701432819874
"2020-12-15","US","USMO",6137428,0,0,0,0,0.00981248266239522,0.00971413930062651,0.00991082602416394
"2020-12-16","US","USMO",6137428,0,0,0,0,0.00982088895427109,0.00972708084789121,0.00991469706065098
"2020-12-17","US","USMO",6137428,0.00952380952380952,0,0,0,0.00982930244776408,0.00973996797071348,0.00991863692481468
"2020-12-18","US","USMO",6137428,0.00952380952380952,0,0,0,0.00983772314866218,0.00975278931191309,0.00992265698541128
"2020-12-19","US","USMO",6137428,0.00952380952380952,0,0,0,0.00984615106170116,0.0097655312070405,0.00992677091636181
"2020-12-20","US","USMO",6137428,0.01,0,0,0,0.00985458619059466,0.00977817716440803,0.0099309952167813
"2020-12-21","US","USMO",6137428,0.01,0,0,0,0.00986302853837018,0.00979070724174804,0.00993534983499232
"2020-12-22","US","USMO",6137428,0.01,0,0,0,0.0098714781080088,0.00980309732039674,0.00993985889562086
"2020-12-23","US","USMO",6137428,0.01,0,0,0,0.00987993490298214,0.00981531829746532,0.00994455150849896
"2020-12-24","US","USMO",6137428,0.01,0,0,0,0.00988839892727757,0.00982733526017972,0.00994946259437542
"2020-12-25","US","USMO",6137428,0.01,0,0,0,0.00989687018536776,0.00983910678122275,0.00995463358951278
"2020-12-26","US","USMO",6137428,0.01,0,0,0,0.00990534868218181,0.00985058458441462,0.00996011277994901
"2020-12-27","US","USMO",6137428,0.01,0,0,0,0.00991383442308359,0.00986171397166849,0.00996595487449868
"2020-12-28","US","USMO",6137428,0.01,0,0,0,0.00992232741383114,0.00987243552702584,0.00997221930063644
"2020-12-29","US","USMO",6137428,0.01,0,0,0,0.00993082766053831,0.00988268860666631,0.0099789667144103
"2020-12-30","US","USMO",6137428,0.01,0,0,0,0.0099393351696439,0.00989241681208186,0.00998625352720593
"2020-12-31","US","USMO",6137428,0.01,0,0,0,0.00994784994788523,0.0099015749097057,0.00999412498606475
"2021-01-01","US","USMO",6137428,0.01,0,0,0,0.00995637200226035,0.00991013567734728,0.0100026083271734
"2021-01-02","US","USMO",6137428,0.01,0,0,0,0.0099649013399894,0.00991809452714011,0.0100117081528387
"2021-01-03","US","USMO",6137428,0.01,0,0,0,0.00997343796848229,0.00992547016720393,0.0100214057697606
"2021-01-04","US","USMO",6137428,0.01,0,0,0,0.00998198189530772,0.00993230104963641,0.010031662740979
"2021-01-05","US","USMO",6137428,0.01,0,0,0,0.00999053312815617,0.00993863900236771,0.0100424272539446
"2021-01-06","US","USMO",6137428,0.01,0,0,0,0.00999909167480209,0.00994454219380482,0.0100536411557994
"2021-01-07","US","USMO",6137428,0.01,0,0,0,0.0100076575430705,0.0099500691877398,0.0100652458984011
"2021-01-08","US","USMO",6137428,0.01,0,0,0,0.0100162307408022,0.00995527489349184,0.0100771865881126
"2021-01-09","US","USMO",6137428,0.01,0,0,0,0.0100248112758155,0.00996020838388257,0.0100894141677484
"2021-01-10","US","USMO",6137428,0.01,0,0,0,0.0100333991558696,0.00996491213083512,0.0101018861809041
"2021-01-11","US","USMO",6137428,0.01,0,0,0,0.0100419943886309,0.0099694221332394,0.0101145666440225
"2021-01-12","US","USMO",6137428,0.01,0,0,0,0.0100505969816358,0.00997376851171527,0.0101274254515563
"2021-01-13","US","USMO",6137428,0.01,0,0,0,0.0100592069422477,0.00997797628623887,0.0101404375982566
"2021-01-14","US","USMO",6137428,0.01,0,0,0,0.0100678242776238,0.00998206617236995,0.0101535823828776
"2021-01-15","US","USMO",6137428,0.01,0,0,0,0.0100764489946805,0.00998605531388772,0.0101668426754732
