"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-06-18","ES","ESCT",7675217,0.0533186418246622,0.00482686411437164,NA,0.00253973531340334,0.0426425713643003,0.041043929494561,0.0442412132340397,0.00440953213668522,0.00415103119802244,0.004668033075348,0.00488670642381993,0.00412000624765946,0.0056534065999804,0.00218035557664357,0.0015386316909416,0.00282207946234554
"2020-06-19","ES","ESCT",7675217,0.0533186418246622,0.00482686411437164,NA,0.00253973531340334,0.0426425713683542,0.0410439295005957,0.0442412132361127,0.00440953406787128,0.00415108054350886,0.00466798759223371,0.00486155102389412,0.00411436876683138,0.00560873328095687,0.00223500932102236,0.00159661825674938,0.00287340038529534
"2020-06-20","ES","ESCT",7675217,0.0533186418246622,0.00482686411437164,NA,0.00253973531340334,0.0426425713724081,0.041043929506598,0.0442412132382182,0.00440953599905819,0.00415112964615393,0.00466794235196246,0.00484044150773244,0.00408843244308398,0.00559245057238091,0.00230533872142837,0.00165023074395232,0.00296044669890442
"2020-06-21","ES","ESCT",7675217,0.0533186418246622,0.00482686411437164,NA,0.00253973531340334,0.042642571376462,0.0410439295125678,0.0442412132403562,0.00440953793024594,0.00415117850582396,0.00466789735466793,0.00482310662911944,0.00404375025890801,0.00560246299933087,0.00238656240725155,0.00169463826999168,0.00307848654451141
"2020-06-22","ES","ESCT",7675217,0.0533186418246622,0.00482686411437164,NA,0.00253973531340334,0.0426425713805159,0.0410439295185052,0.0442412132425266,0.00440953986143454,0.00415122712238588,0.00466785260048321,0.00480928748652781,0.00398859248729243,0.00562998248576318,0.0024732769030242,0.00172985740907666,0.00321669639697174
"2020-06-23","ES","ESCT",7675217,0.0533186418246622,0.00482686411437164,NA,0.00253973531340334,0.0426425713845698,0.04104392952441,0.0442412132447295,0.00440954179262399,0.00415127549570718,0.0046678080895408,0.00479873571699932,0.00393446083632694,0.00566301059767169,0.00255925662280825,0.00175970947573188,0.00335880376988462
"2020-06-24","ES","ESCT",7675217,0.0533186418246622,0.00482686411437164,NA,0.00253973531340334,0.0426425713886237,0.0410439295302824,0.0442412132469649,0.00440954372381428,0.00415132362565595,0.0046677638219726,0.00479121184921692,0.00389293012439618,0.00568949357403767,0.0026373959147627,0.00178979732508131,0.00348499450444408
"2020-06-25","ES","ESCT",7675217,0.0533186418246622,0.00482686411437164,NA,0.00253973531340334,0.0426425713926776,0.0410439295361223,0.0442412132492328,0.00440954565500541,0.0041513715121009,0.00466771979790993,0.0047864838017878,0.00387390871214096,0.00569905889143464,0.00269983033966249,0.00182544468513344,0.00357421599419153
"2020-06-26","ES","ESCT",7675217,0.0533186418246622,0.00482686411437164,NA,0.00253973531340334,0.0426425713967314,0.0410439295419297,0.0442412132515331,0.00440954758619739,0.00415141915491129,0.0046676760174835,0.00478431720029376,0.00388324827947325,0.00568538612111426,0.00273949574386925,0.00186909418478436,0.00360989730295415
"2020-06-27","ES","ESCT",7675217,0.0533186418246622,0.00482686411437164,NA,0.00253973531340334,0.0426425714007853,0.0410439295477047,0.044241213253866,0.00440954951739022,0.00415146655395701,0.00466763248082344,0.0047844354651064,0.0039157854250036,0.00565308550520919,0.00275643603707679,0.00191636954046765,0.00359650253368594
"2020-06-28","ES","ESCT",7675217,0.0533186418246622,0.00482686411437164,NA,0.00253973531340334,0.0426425714048392,0.0410439295534472,0.0442412132562313,0.00440955144858389,0.00415151370910853,0.00466758918805926,0.00478654904935619,0.00396084330190824,0.00561225479680413,0.00275374212814615,0.00195815336519872,0.00354933089109357
"2020-06-29","ES","ESCT",7675217,0.0533186418246622,0.00482686411437164,NA,0.00253973531340334,0.0426425714088931,0.0410439295591572,0.044241213258629,0.00440955337977841,0.00415156062023695,0.00466754613931988,0.0047903706322553,0.00400597524655717,0.00557476601795342,0.00273496657700738,0.00198343623955554,0.00348649691445922
"2020-06-30","ES","ESCT",7675217,0.0533186418246622,0.00482686411437164,NA,0.00253973531340334,0.042642571412947,0.0410439295648348,0.0442412132610593,0.00440955531097378,0.00415160728721393,0.00466750333473363,0.00479561402030723,0.00403876531437545,0.005552462726239,0.00270389316450541,0.0019822929551486,0.00342549337386222
"2020-07-01","ES","ESCT",7675217,0.053582483555338,0.00483108907183232,NA,0.0025522278629036,0.0426425714170009,0.0410439295704798,0.044241213263522,0.00440955724216999,0.00415165370991177,0.00466746077442821,0.00480199320581406,0.00405009957615154,0.00555388683547659,0.00266434909226326,0.00195003150042307,0.00337866668410344
"2020-07-02","ES","ESCT",7675217,0.053582483555338,0.00483108907183232,NA,0.0025522278629036,0.0426425714210548,0.0410439295760924,0.0442412132660171,0.00440955917336704,0.00415169988820335,0.00466741845853074,0.00480922159820372,0.00403778143201345,0.00558066176439399,0.0026200656017826,0.00189035638967833,0.00334977481388687
"2020-07-03","ES","ESCT",7675217,0.053582483555338,0.00483108907183232,NA,0.0025522278629036,0.0426425714251087,0.0410439295816725,0.0442412132685448,0.00440956110456495,0.00415174582196218,0.00466737638716771,0.00481701142728267,0.00400748907129994,0.0056265337832654,0.00257458946526055,0.00181443726253093,0.00333474166799017
"2020-07-04","ES","ESCT",7675217,0.053582483555338,0.00483108907183232,NA,0.0025522278629036,0.0426425714291626,0.0410439295872202,0.0442412132711049,0.0044095630357637,0.00415179151106237,0.00466733456046503,0.00482507331866888,0.00397009461379169,0.00568005202354606,0.00253124358007873,0.00173663858994543,0.00332584857021203
"2020-07-05","ES","ESCT",7675217,0.053582483555338,0.00483108907183232,NA,0.0025522278629036,0.0426425714332165,0.0410439295927354,0.0442412132736975,0.00440956496696329,0.00415183695537863,0.00466729297854795,0.00483311604252129,0.00393792453348344,0.00572830755155913,0.00249313252079209,0.00167066757996428,0.00331559746161989
"2020-07-06","ES","ESCT",7675217,0.0538427248062062,0.0048213744480954,NA,0.0025472161243412,0.0426425714372703,0.0410439295982181,0.0442412132763226,0.00440956689816373,0.0041518821547863,0.00466725164154116,0.00484084643725221,0.00392222142151029,0.00575947145299412,0.00246318826370269,0.00162785967107041,0.00329851685633497
"2020-07-07","ES","ESCT",7675217,0.0538427248062062,0.0048213744480954,NA,0.0025472161243412,0.0426425714413242,0.0410439296036683,0.0442412132789802,0.00440956882936502,0.00415192710916132,0.00466721054956871,0.00484796023988307,0.00393138263738268,0.00576453784238347,0.0024441161426008,0.00161641812935374,0.00327181415584785
"2020-07-08","ES","ESCT",7675217,0.0538427248062062,0.0048213744480954,NA,0.0025472161243412,0.0426425714453781,0.0410439296090861,0.0442412132816702,0.00440957076056715,0.00415197181838027,0.00466716970275403,0.00485397718404122,0.00396396160386489,0.00574399276421756,0.00243609955667601,0.00163462928591529,0.00323756982743672
"2020-07-09","ES","ESCT",7675217,0.0538427248062062,0.0048213744480954,NA,0.0025472161243412,0.042642571449432,0.0410439296144713,0.0442412132843927,0.00440957269177012,0.00415201628232031,0.00466712910121994,0.00485825996255617,0.00400939523680797,0.00570712468830437,0.00243719454003776,0.00167224899093297,0.00320214008914254
"2020-07-10","ES","ESCT",7675217,0.0538427248062062,0.0048213744480954,NA,0.0025472161243412,0.0426425714534859,0.0410439296198242,0.0442412132871476,0.00440957462297395,0.00415206050085925,0.00466708874508864,0.00486016511201224,0.00405445669814801,0.00566587352587647,0.00244549207083613,0.00171724362237322,0.00317374051929904
"2020-07-11","ES","ESCT",7675217,0.0538427248062062,0.0048213744480954,NA,0.0025472161243412,0.0426425714575398,0.0410439296251445,0.0442412132899351,0.00440957655417861,0.00415210447387551,0.00466704863448172,0.00485905111761554,0.00408524285398407,0.005632859381247,0.00245913374020816,0.00175698133462019,0.00316128614579612
"2020-07-12","ES","ESCT",7675217,0.0538427248062062,0.0048213744480954,NA,0.0025472161243412,0.0426425714615937,0.0410439296304324,0.044241213292755,0.00440957848538413,0.00415214820124814,0.00466700876952012,0.00485428196597811,0.00409053890898053,0.00561802502297568,0.00247626314127007,0.00178063906597023,0.00317188721656992
"2020-07-13","ES","ESCT",7675217,0.0538427248062062,0.0048213744480954,NA,0.0025472161243412,0.0426425714656476,0.0410439296356878,0.0442412132956074,0.00440958041659049,0.0041521916828568,0.00466696915032417,0.00484523151891265,0.0040660464202853,0.00562441661754,0.00249499179442647,0.0017827201861464,0.00320726340270654
"2020-07-14","ES","ESCT",7675217,0.0538427248062062,0.0048213744480954,NA,0.0025472161243412,0.0426425714697015,0.0410439296409107,0.0442412132984923,0.0044095823477977,0.0041522349185818,0.00466692977701359,0.00483128867449398,0.00401621459781308,0.00564636275117488,0.0025133794613061,0.00176511440526212,0.00326164451735008
"2020-07-15","ES","ESCT",7675217,0.0538427248062062,0.0048213744480954,NA,0.0025472161243412,0.0426425714737554,0.0410439296461011,0.0442412133014096,0.00440958427900574,0.00415227790830404,0.00466689064970745,0.00481186326440403,0.00395177458198046,0.00567195194682759,0.0025294292832904,0.00173567430096465,0.00332318426561615
"2020-07-16","ES","ESCT",7675217,0.0538427248062062,0.0048213744480954,NA,0.0025472161243412,0.0426425714778093,0.0410439296512591,0.0442412133043594,0.00440958621021464,0.0041523206519051,0.00466685176852419,0.00478639261690541,0.00388545393828095,0.00568733129552987,0.00254109844690049,0.00170480436632243,0.00337739252747855
"2020-07-17","ES","ESCT",7675217,0.0538427248062062,0.0048213744480954,NA,0.0025472161243412,0.0426425714818631,0.0410439296563846,0.0442412133073417,0.00440958814142439,0.00415236314926714,0.00466681313358163,0.00475434869313161,0.00382883888662172,0.0056798584996415,0.0025463250121945,0.0016825497092005,0.0034101003151885
"2020-07-18","ES","ESCT",7675217,0.0538427248062062,0.0048213744480954,NA,0.0025472161243412,0.042642571485917,0.0410439296614776,0.0442412133103564,0.00440959007263498,0.00415240540027299,0.00466677474499697,0.00471524946015552,0.00379066473400474,0.0056398341863063,0.00254307632240557,0.00167667515870462,0.00340947748610652
"2020-07-19","ES","ESCT",7675217,0.0538427248062062,0.0048213744480954,NA,0.0025472161243412,0.0426425714899709,0.0410439296665382,0.0442412133134037,0.00440959200384641,0.00415244740480609,0.00466673660288673,0.00466941630776652,0.00377274198934251,0.00556609062619052,0.00253044433256242,0.00168845087718669,0.00337243778793815
"2020-07-20","ES","ESCT",7675217,0.0527033643068984,0.00459151507385311,NA,0.00242802023644503,0.0426425714940248,0.0410439296715663,0.0442412133164833,0.00440959393505869,0.00415248916275053,0.00466669870736685,0.00461883789094924,0.00376660152722092,0.00547107425467756,0.00250991510750359,0.00170920367857966,0.00331062653642751
"2020-07-21","ES","ESCT",7675217,0.0513340945983256,0.00438361452304589,NA,0.00231948111098928,0.0426425714980787,0.0410439296765619,0.0442412133195955,0.00440959586627182,0.00415253067399105,0.00466666105855259,0.0045656604846901,0.00376065455215545,0.00537066641722475,0.00248331500502597,0.00172697438025121,0.00323965562980073
"2020-07-22","ES","ESCT",7675217,0.0513340945983256,0.00438361452304589,NA,0.00231948111098928,0.0426425715021326,0.041043929681525,0.0442412133227401,0.00440959779748579,0.00415257193841299,0.00466662365655859,0.00451194546106521,0.00374315005199382,0.0052807408701366,0.00245245366702255,0.00172968898344316,0.00317521835060195
"2020-07-23","ES","ESCT",7675217,0.0513340945983256,0.00438361452304589,NA,0.00231948111098928,0.0426425715061865,0.0410439296864557,0.0442412133259173,0.00440959972870061,0.00415261295590237,0.00466658650149884,0.00445966227692356,0.00370543680087604,0.00521388775297108,0.0024190882479519,0.00170877036890562,0.00312940612699817
"2020-07-24","ES","ESCT",7675217,0.0513340945983256,0.00438361452304589,NA,0.00231948111098928,0.0426425715102404,0.0410439296913539,0.0442412133291269,0.00440960165991627,0.00415265372634583,0.00466654959348671,0.00441069035386071,0.003645702486497,0.00517567822122443,0.00238490013066331,0.00166296054022558,0.00310683972110104
"2020-07-25","ES","ESCT",7675217,0.0513340945983256,0.00438361452304589,NA,0.00231948111098928,0.0426425715142943,0.0410439296962196,0.0442412133323689,0.00440960359113278,0.00415269424963066,0.00466651293263491,0.00436682917030736,0.00357029237263037,0.00516336596798436,0.00235148358726633,0.00159918590642165,0.003103781268111
"2020-07-26","ES","ESCT",7675217,0.0513340945983256,0.00438361452304589,NA,0.00231948111098928,0.0426425715183481,0.0410439297010528,0.0442412133356435,0.00440960552235013,0.00415273452564479,0.00466647651905548,0.00432981595677291,0.00349114399125195,0.00516848792229387,0.00232034551158105,0.00152940715391771,0.00311128386924439
"2020-07-27","ES","ESCT",7675217,0.0511733189607232,0.00436978931755497,NA,0.00231224565297817,0.042642571522402,0.0410439297058536,0.0442412133389505,0.00440960745356834,0.00415277455427682,0.00466644035285985,0.00430135054969552,0.00342181278452064,0.0051808883148704,0.00229291523837523,0.00146647747689926,0.0031193529998512
"2020-07-28","ES","ESCT",7675217,0.0511733189607232,0.00436978931755497,NA,0.00231224565297817,0.0426425715264559,0.0410439297106219,0.0442412133422899,0.00440960938478738,0.00415281433541597,0.0046664044341588,0.00428312720892036,0.00337481727166741,0.00519143714617332,0.00227056354979367,0.00142164709775307,0.00311948000183426
"2020-07-29","ES","ESCT",7675217,0.0511733189607232,0.00436978931755497,NA,0.00231224565297817,0.0426425715305098,0.0410439297153578,0.0442412133456619,0.00440961131600728,0.00415285386895212,0.00466636876306243,0.00427687353530953,0.0033604944518006,0.00519325261881846,0.00225463022721832,0.00140359273115655,0.00310566772328009
"2020-07-30","ES","ESCT",7675217,0.0511733189607232,0.00436978931755497,NA,0.00231224565297817,0.0426425715345637,0.0410439297200611,0.0442412133490663,0.00440961324722801,0.00415289315477581,0.00466633333968022,0.0042838502502281,0.00338442267673859,0.00518327782371761,0.00224616653915598,0.00141623382797009,0.00307609925034187
"2020-07-31","ES","ESCT",7675217,0.0511733189607232,0.00436978931755497,NA,0.00231224565297817,0.0426425715386176,0.041043929724732,0.0442412133525033,0.0044096151784496,0.00415293219277822,0.00466629816412098,0.00430211578204702,0.00343779332641495,0.00516643823767909,0.00224449714791938,0.00145093707340233,0.00303805722243643
"2020-08-01","ES","ESCT",7675217,0.0512750140014683,0.00435019413324889,NA,0.00230198724280524,0.0426425715426715,0.0410439297293704,0.0442412133559726,0.00440961710967203,0.0041529709828512,0.00466626323649286,0.0043285424615811,0.00350479471260432,0.00515229021055788,0.00224834810185597,0.00149327115005388,0.00300342505365806
"2020-08-02","ES","ESCT",7675217,0.0512750140014683,0.00435019413324889,NA,0.00230198724280524,0.0426425715467254,0.0410439297339763,0.0442412133594745,0.00440961904089531,0.00415300952488724,0.00466622855690337,0.00435998161064437,0.00356794462311544,0.0051520185981733,0.00225648329920348,0.00152805825750799,0.00298490834089897
"2020-08-03","ES","ESCT",7675217,0.0512750140014683,0.00435019413324889,NA,0.00230198724280524,0.0426425715507793,0.0410439297385498,0.0442412133630088,0.00440962097211943,0.00415304781877949,0.00466619412545936,0.00439321677704131,0.00361120365967721,0.00517522989440541,0.00226767838415977,0.00154288004425055,0.00299247672406899
"2020-08-04","ES","ESCT",7675217,0.0512750140014683,0.00435019413324889,NA,0.00230198724280524,0.0426425715548331,0.0410439297430907,0.0442412133665756,0.00440962290334439,0.00415308586442178,0.00466615994226701,0.00442493833626044,0.00362504146700882,0.00522483520551207,0.00228070046007155,0.00153282121682833,0.00302857970331477
"2020-08-05","ES","ESCT",7675217,0.0512750140014683,0.00435019413324889,NA,0.00230198724280524,0.042642571558887,0.0410439297475992,0.0442412133701748,0.00440962483457021,0.00415312366170858,0.00466612600743183,0.00445174253540533,0.00360994776269884,0.00529353730811181,0.00229429458932036,0.00150254641655641,0.00308604276208431
"2020-08-06","ES","ESCT",7675217,0.0512750140014683,0.00435019413324889,NA,0.00230198724280524,0.0426425715629409,0.0410439297520753,0.0442412133738066,0.00440962676579687,0.00415316121053502,0.00466609232105871,0.00447015616075408,0.00357478887791606,0.00536552344359209,0.00230717714220205,0.00146346916113155,0.00315088512327255
"2020-08-07","ES","ESCT",7675217,0.0512750140014683,0.00435019413324889,NA,0.00230198724280524,0.0426425715669948,0.0410439297565189,0.0442412133774708,0.00440962869702437,0.00415319851079691,0.00466605888325183,0.00447668775479931,0.00353187158434018,0.00542150392525843,0.00231803621344732,0.00142900127450366,0.00320707115239098
"2020-08-08","ES","ESCT",7675217,0.0512750140014683,0.00435019413324889,NA,0.00230198724280524,0.0426425715710487,0.04104392976093,0.0442412133811675,0.00440963062825272,0.00415323556239072,0.00466602569411473,0.00446790549436077,0.00349265417415265,0.0054431568145689,0.00232553937324423,0.0014110282631111,0.00324005048337737
"2020-08-09","ES","ESCT",7675217,0.0512750140014683,0.00435019413324889,NA,0.00230198724280524,0.0426425715751026,0.0410439297653086,0.0442412133848967,0.00440963255948192,0.00415327236521357,0.00466599275375027,0.00444054046230474,0.00346495373859825,0.00541612718601123,0.00232834895473295,0.00141744377010749,0.00323925413935841
"2020-08-10","ES","ESCT",7675217,0.0512750140014683,0.00435019413324889,NA,0.00230198724280524,0.0426425715791565,0.0410439297696547,0.0442412133886583,0.00440963449071196,0.00415330891916327,0.00466596006226065,0.00439190077369432,0.00344999477752338,0.00533380676986525,0.00232521930685962,0.00144842420710472,0.00320201440661452
"2020-08-11","ES","ESCT",7675217,0.0512750140014683,0.00435019413324889,NA,0.00230198724280524,0.0426425715832104,0.0410439297739684,0.0442412133924524,0.00440963642194285,0.00415334522413829,0.00466592761974741,0.00432559953837636,0.00343684148247406,0.00521435759427867,0.00231648851864939,0.00148587764174507,0.00314709939555371
"2020-08-12","ES","ESCT",7675217,0.0512750140014683,0.00435019413324889,NA,0.00230198724280524,0.0426425715872643,0.0410439297782496,0.044241213396279,0.00440963835317458,0.00415338128003778,0.00466589542631139,0.00425077279632999,0.00340756185186152,0.00509398374079847,0.00230397402184074,0.00150097388399932,0.00310697415968217
"2020-08-13","ES","ESCT",7675217,0.051893907046155,0.00431921507228122,NA,0.002285761782063,0.0426425715913182,0.0410439297824983,0.044241213400138,0.00440964028440716,0.00415341708676154,0.00466586348205278,0.00417628138082042,0.00334916414626763,0.00500339861537322,0.0022895367818443,0.00147501211204155,0.00310406145164705
"2020-08-14","ES","ESCT",7675217,0.0515518508101794,0.00429058088223498,NA,0.00227075678130548,0.0426425715953721,0.0410439297867146,0.0442412134040295,0.00440964221564059,0.00415345264421007,0.0046658317870711,0.00411040271586366,0.00326258888741651,0.0049582165443108,0.00227500167020763,0.00141140691028396,0.00313859643013131
"2020-08-15","ES","ESCT",7675217,0.0515518508101794,0.00429058088223498,NA,0.00227075678130548,0.042642571599426,0.0410439297908984,0.0442412134079535,0.00440964414687486,0.00415348795228453,0.00466580034146519,0.00406091822056462,0.0031647107512158,0.00495712568991345,0.00226214942931027,0.00133246308552338,0.00319183577309716
"2020-08-16","ES","ESCT",7675217,0.0515518508101794,0.00429058088223498,NA,0.00227075678130548,0.0426425716034798,0.0410439297950497,0.04424121341191,0.00440964607810997,0.00415352301088676,0.00466576914533319,0.00403535593052466,0.00308087020949249,0.00498984165155683,0.00225272283104944,0.00126547550840511,0.00323997015369377
"2020-08-17","ES","ESCT",7675217,0.0493828338272812,0.00420986457217604,NA,0.00217554685336814,0.0426425716075337,0.0410439297991685,0.044241213415899,0.00440964800934594,0.00415355781991928,0.0046657381987726,0.00404137982155473,0.00303651399075212,0.00504624565235734,0.0022484465091187,0.00123221676926692,0.00326467624897048
"2020-08-18","ES","ESCT",7675217,0.0493828338272812,0.00420986457217604,NA,0.00217554685336814,0.0426425716115876,0.0410439298032549,0.0442412134199204,0.00440964994058275,0.00415359237928528,0.00466570750188021,0.00408733462938323,0.00305329766320211,0.00512137159556436,0.00225106022754876,0.00124208288837282,0.00326003756672471
"2020-08-19","ES","ESCT",7675217,0.0493828338272812,0.00420986457217604,NA,0.00217554685336814,0.0426425716156415,0.0410439298073088,0.0442412134239743,0.0044096518718204,0.00415362668888866,0.00466567705475214,0.00418298117827691,0.00314663146792842,0.00521933088862541,0.00226236592770721,0.00127968700982674,0.00324504484558768
"2020-08-20","ES","ESCT",7675217,0.0512268120621135,0.00441603317844609,NA,0.00227075678130548,0.0426425716196954,0.0410439298113302,0.0442412134280606,0.0044096538030589,0.00415366074863396,0.00466564685748384,0.00434049540802285,0.00331746205056479,0.00536352876548091,0.00228428978157539,0.00127798957685031,0.00329058998630048
"2020-08-21","ES","ESCT",7675217,0.051880586510083,0.00379949052286171,NA,0.00237468157678857,0.0426425716237493,0.0410439298153191,0.0442412134321795,0.00440965573429825,0.00415369455842643,0.00466561691017006,0.00457562172468308,0.00352664165071767,0.00562460179864849,0.00231853899260279,0.00110647951740075,0.00353059846780483
"2020-08-22","ES","ESCT",7675217,0.051880586510083,0.00379949052286171,NA,0.00237468157678857,0.0426425716278032,0.0410439298192756,0.0442412134363308,0.00440965766553844,0.00415372811817201,0.00466558721290487,0.00484059228604731,0.00363533031697246,0.00604585425512216,0.00225285351063347,0.000737568750416511,0.00376813827085043
"2020-08-23","ES","ESCT",7675217,0.051880586510083,0.00379949052286171,NA,0.00237468157678857,0.0426425716318571,0.0410439298231996,0.0442412134405145,0.00440965959677948,0.0041537614277773,0.00466555776578165,0.00490986259499339,0.00350158553686715,0.00631813965311964,0.00177670958550422,0.00026756257083745,0.00328585660017099
"2020-08-24","ES","ESCT",7675217,0.0332872171919644,0.00635785649409628,NA,0,0.0426425716359109,0.0410439298270911,0.0442412134447308,0.00440966152802136,0.00415379448714962,0.0046655285688931,0.00454012473446076,0.00307402530982401,0.00600622415909751,0.000948272671376136,-0.000624983157930685,0.00252152850068296
"2020-08-25","ES","ESCT",7675217,0.0332872171919644,0.00635785649409628,NA,0,0.0426425716399649,0.0410439298309502,0.0442412134489795,0.00440966345926409,0.00415382729619696,0.00466549962233122,0.00363914209157996,0.00219419984339605,0.00508408433976387,0.000285595706659265,-0.000794424107765573,0.0013656155210841
"2020-08-26","ES","ESCT",7675217,0.029619606521831,0,NA,0,0.0426425716440187,0.0410439298347767,0.0442412134532607,0.00440966539050766,0.00415385985482798,0.00466547092618734,0.00240418671463628,0.000890433554708562,0.00391793987456399,4.04706442899005e-05,-0.000263403296574256,0.000344344585154057
"2020-08-27","ES","ESCT",7675217,0.0259238724515248,0,NA,0,0.0426425716480726,0.0410439298385708,0.0442412134575744,0.00440966732175208,0.00415389216295209,0.00466544248055208,0.00124474529624572,-0.000132351355598942,0.00262184194809037,2.24991919106312e-06,-2.73604547645532e-05,3.18602931466794e-05
"2020-08-28","ES","ESCT",7675217,0.0273624891247504,0,NA,0,0.0426425716521265,0.0410439298423325,0.0442412134619206,0.00440966925299735,0.00415392422047934,0.00466541428551537,0.000480220930801659,-0.000412647498701348,0.00137308936030467,4.09166842978952e-08,-8.22157669272182e-07,9.03991037867972e-07
"2020-08-29","ES","ESCT",7675217,0.0289701559358403,0,NA,0,0.0426425716561804,0.0410439298460616,0.0442412134662992,0.00440967118424346,0.00415395602732048,0.00466538634116644,0.000131266872069357,-0.000252086183969103,0.000514619928107817,2.02959325687322e-10,-6.22537751713864e-09,6.63129616851328e-09
"2020-08-30","ES","ESCT",7675217,0.0259947211301322,0,NA,0,0.0426425716602343,0.0410439298497583,0.0442412134707103,0.00440967311549042,0.00415398758338699,0.00466535864759385,2.417284780595e-05,-8.04486339572094e-05,0.000128794329569109,2.28960733653501e-13,-1.01358850406075e-11,1.05938065079145e-11
"2020-08-31","ES","ESCT",7675217,0.0259947211301322,0,NA,0,0.0426425716642882,0.0410439298534226,0.0442412134751538,0.00440967504673823,0.00415401888859101,0.00466533120488544,2.85144039575586e-06,-1.46100640583012e-05,2.03129448498129e-05,2.22044604925031e-16,-1.36008726092357e-14,1.40449618190858e-14
"2020-09-01","ES","ESCT",7675217,0.0265688376704296,0,NA,0,0.0426425716683421,0.0410439298570543,0.0442412134796299,0.00440967697798688,0.00415404994284539,0.00466530401312836,2.04865933363165e-07,-1.5058409596124e-06,1.91557282633873e-06,2.22044604925031e-16,-1.82068358322284e-14,1.86509250420785e-14
"2020-09-02","ES","ESCT",7675217,0.0283053630083661,0,NA,0,0.042642571672396,0.0410439298606535,0.0442412134841384,0.00440967890923637,0.00415408074606369,0.00466527707240905,8.64433618048406e-09,-8.6770895710269e-08,1.04059568071237e-07,2.22044604925031e-16,-2.37032446598949e-14,2.41473338697449e-14
"2020-09-03","ES","ESCT",7675217,0.0283053630083661,0,NA,0,0.0426425716764499,0.0410439298642203,0.0442412134886794,0.00440968084048671,0.00415411129816016,0.00466525038281326,2.26221503702956e-10,-2.96987303769093e-09,3.42231604509684e-09,2.22044604925031e-16,-2.9970368307932e-14,3.04144575177821e-14
"2020-09-04","ES","ESCT",7675217,0.0283053630083661,0,NA,0,0.0426425716805037,0.0410439298677547,0.0442412134932528,0.0044096827717379,0.00415414159904975,0.00466522394442604,4.02098680458347e-12,-6.64582400831257e-11,7.45002136922926e-11,2.22044604925031e-16,-3.68191755179864e-14,3.72632647278364e-14
"2020-09-05","ES","ESCT",7675217,0.0283053630083661,0,NA,0,0.0426425716845577,0.0410439298712565,0.0442412134978588,0.00440968470298993,0.00415417164864812,0.00466519775733174,5.31649488326192e-14,-1.07101085729037e-12,1.17734075495561e-12,2.22044604925031e-16,-4.40628219510864e-14,4.45069111609364e-14
"2020-09-06","ES","ESCT",7675217,0.0283094352501931,0,NA,0,0.0426425716886115,0.0410439298747259,0.0442412135024972,0.00440968663424281,0.00415420144687163,0.00466517182161399,5.72676819662093e-16,-1.3681792592671e-14,1.48271462319952e-14,2.22044604925031e-16,-5.15185081282769e-14,5.1962597338127e-14
"2020-09-07","ES","ESCT",7675217,0.0283094352501931,0,NA,0,0.0426425716926654,0.0410439298781628,0.044241213507168,0.00440968856549654,0.00415423099363734,0.00466514613735573,2.22044604925031e-16,-6.14641410584133e-15,6.59050331569139e-15,2.22044604925031e-16,-5.90092138562304e-14,5.94533030660805e-14
"2020-09-08","ES","ESCT",7675217,0.0283094352501931,0,NA,0,0.0426425716967193,0.0410439298815672,0.0442412135118714,0.0044096904967511,0.00415426028886303,0.00466512070463918,2.22044604925031e-16,-6.98028747321649e-15,7.42437668306655e-15,2.22044604925031e-16,-6.63657515878855e-14,6.68098407977356e-14
"2020-09-09","ES","ESCT",7675217,0.0287235360317784,0,NA,0,0.0426425717007732,0.0410439298849392,0.0442412135166072,0.00440969242800652,0.00415428933246718,0.00466509552354587,2.22044604925031e-16,-7.79068311504321e-15,8.23477232489327e-15,2.22044604925031e-16,-7.34294182849559e-14,7.3873507494806e-14
"2020-09-10","ES","ESCT",7675217,0.0287235360317784,0,NA,0,0.0426425717048271,0.0410439298882787,0.0442412135213755,0.00440969435926278,0.00415431812436897,0.00466507059415659,2.22044604925031e-16,-8.56404272164627e-15,9.00813193149633e-15,2.22044604925031e-16,-8.00555738683458e-14,8.04996630781958e-14
"2020-09-11","ES","ESCT",7675217,0.0287235360317784,0,NA,0,0.042642571708881,0.0410439298915857,0.0442412135261763,0.00440969629051989,0.00415434666448832,0.00466504591655147,2.22044604925031e-16,-9.28976763519875e-15,9.73385684504881e-15,2.22044604925031e-16,-8.6118578401677e-14,8.65626676115271e-14
"2020-09-12","ES","ESCT",7675217,0.0287235360317784,0,NA,0,0.0426425717129349,0.0410439298948602,0.0442412135310096,0.00440969822177784,0.00415437495274582,0.00466502149080987,2.22044604925031e-16,-9.96118913873748e-15,1.04052783485875e-14,2.22044604925031e-16,-9.15186852180067e-14,9.19627744278568e-14
