"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-16","BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511,0.0283071139581428,0.0133469141018858,0.0432673138143999,0.00249097276986027,-0.00667464353920051,0.011656589078921,0.00239705895920908,0.000800644551183549,0.00399347336723461,0.00239705895920908,0.000800644551183549,0.00399347336723461
"2020-07-17","BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511,0.0284288244140945,0.0133782280765501,0.043479420751639,0.00258292404666881,-0.00675505957105035,0.011920907664388,0.00244108812699311,0.000841215829712243,0.00404096042427397,0.00244108812699311,0.000841215829712243,0.00404096042427397
"2020-07-18","BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511,0.0285567527320151,0.0134032419098027,0.0437102635542275,0.0026782695947472,-0.00683244597662708,0.0121889851661215,0.00251045764057394,0.000945302407290351,0.00407561287385753,0.00251045764057394,0.000945302407290351,0.00407561287385753
"2020-07-19","BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511,0.0286912415424564,0.0134179679374686,0.0439645151474441,0.00277713470955466,-0.00690648161399565,0.012460751033105,0.00260301200108063,0.00109834450100938,0.00410767950115189,0.00260301200108063,0.00109834450100938,0.00410767950115189
"2020-07-20","BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511,0.0288326427946604,0.0134199708439098,0.0442453147454109,0.00287964931168224,-0.00697682704499379,0.0127361256683583,0.00271670456108117,0.00127996572755573,0.00415344339460662,0.00271670456108117,0.00127996572755573,0.00415344339460662
"2020-07-21","BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511,0.0289813184755058,0.0134087126773741,0.0445539242736376,0.00298594811758403,-0.00704312377604594,0.013015020011214,0.00284931692670627,0.00146370541950321,0.00423492843390934,0.00284931692670627,0.00146370541950321,0.00423492843390934
"2020-07-22","BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511,0.0291376413739119,0.0133855443401382,0.0448897384076857,0.00309617081661068,-0.00710499348867373,0.0132973351218951,0.00299819823895809,0.00162144360929957,0.0043749528686166,0.00299819823895809,0.00162144360929957,0.0043749528686166
"2020-07-23","BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511,0.0293019958952413,0.0133533416422176,0.0452506501482649,0.00321046225457797,-0.00716203726313477,0.0135829617722907,0.00316002346611803,0.00173515219727671,0.00458489473495935,0.00316002346611803,0.00173515219727671,0.00458489473495935
"2020-07-24","BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511,0.029474778928645,0.013315796868937,0.045633760988353,0.00332897262411149,-0.00721383479942286,0.0138717800476458,0.00333057933175043,0.001809019026484,0.00485213963701686,0.00333057933175043,0.001809019026484,0.00485213963701686
"2020-07-25","BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511,0.0296564007705593,0.0132763819481862,0.0460364195929324,0.00345185766201774,-0.00725994364081875,0.0141636589648542,0.00350459555267041,0.00186984386863987,0.00513934723670094,0.00350459555267041,0.00186984386863987,0.00513934723670094
"2020-07-26","BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511,0.029847286184978,0.0132369786976179,0.0464575936723381,0.00357927885394096,-0.00729989840632125,0.0144584561142032,0.00367568450209433,0.00195658345670759,0.00539478554748107,0.00367568450209433,0.00195658345670759,0.00539478554748107
"2020-07-27","BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511,0.0300478872909362,0.0131943715302138,0.0469014030516585,0.00371140364657454,-0.00733321003965245,0.0147560173328015,0.00383922173508287,0.00209773039739131,0.00558071307277442,0.00383922173508287,0.00209773039739131,0.00558071307277442
"2020-07-28","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0302586979082544,0.0131397546943925,0.0473776411221163,0.00384840566770604,-0.00735936508416197,0.0150561764195741,0.00399508204039079,0.00229167329926034,0.00569849078152124,0.00399508204039079,0.00229167329926034,0.00569849078152124
"2020-07-29","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.030480233795758,0.0130660602798589,0.0478944073116571,0.00399046495438489,-0.00737782499491071,0.0153587549036805,0.00414391730701915,0.00252015860965845,0.00576767600437985,0.00414391730701915,0.00252015860965845,0.00576767600437985
"2020-07-30","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0307130310519607,0.0129700735405579,0.0484559885633634,0.00413776818951259,-0.00738802550156138,0.0156635618805866,0.00428671552629126,0.0027530669810567,0.00582036407152581,0.00428671552629126,0.0027530669810567,0.00582036407152581
"2020-07-31","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0309576476244068,0.0128531240905832,0.0490621711582304,0.00429050894716639,-0.00738937603852581,0.0159703939328586,0.00442478106038725,0.00295394707818822,0.00589561504258628,0.00442478106038725,0.00295394707818822,0.00589561504258628
"2020-08-01","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0312146649224702,0.0127210040633976,0.0497083257815429,0.00444888794697879,-0.00738125926221907,0.0162790351561767,0.00455971587500171,0.00309333134791935,0.00602610040208406,0.00455971587500171,0.00309333134791935,0.00602610040208406
"2020-08-02","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0314846895410901,0.0125831531626649,0.0503862259195153,0.00461311331790718,-0.007363030679376,0.0165892573151904,0.00469340447674532,0.00316704500515252,0.00621976394833813,0.00469340447674532,0.00316704500515252,0.00621976394833813
"2020-08-03","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0317683551036058,0.0124511865732277,0.0510855236339839,0.00478340087174016,-0.00733401841535209,0.0169008201588324,0.00482800514964419,0.00320234087755509,0.0064536694217333,0.00482800514964419,0.00320234087755509,0.0064536694217333
"2020-08-04","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0320663242325938,0.0123368330904534,0.0517958153747342,0.00495997438670004,-0.00729352315735345,0.0172134719307535,0.00496594996679672,0.00324522601036069,0.00668667392323275,0.00496594996679672,0.00324522601036069,0.00668667392323275
"2020-08-05","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0323794028326552,0.0122492326183622,0.0525095730469483,0.00514306590151427,-0.00724081831485818,0.0175269501178867,0.00510957538885821,0.00334261302461814,0.00687653775309827,0.00510957538885821,0.00334261302461814,0.00687653775309827
"2020-08-06","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0327105589180754,0.0121922409957614,0.0532288768403894,0.00533291602034204,-0.00717515044840648,0.0178409824890906,0.00525570276971236,0.00350760069616547,0.00700380484325925,0.00525570276971236,0.00350760069616547,0.00700380484325925
"2020-08-07","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0330647990750126,0.0121693676011527,0.0539602305488725,0.00552977422895693,-0.00709574002881887,0.0181552884867327,0.00539624820048996,0.00371697096590602,0.00707552543507389,0.00539624820048996,0.00371697096590602,0.00707552543507389
"2020-08-08","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.033447433061125,0.0121890765134614,0.0547057896087886,0.0057338992226011,-0.00700178260221879,0.018469581047421,0.00552218086136348,0.00393052233478373,0.00711383938794323,0.00552218086136348,0.00393052233478373,0.00711383938794323
"2020-08-09","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0338640479052511,0.0122661949705871,0.0554619008399152,0.0059455592459418,-0.00689245045256448,0.0187835689444481,0.00562379366744621,0.00409724193649945,0.00715034539839297,0.00562379366744621,0.00409724193649945,0.00715034539839297
"2020-08-10","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0343205553630541,0.0124216946917111,0.056219416034397,0.00616503244557691,-0.00676689487346167,0.0190969597646155,0.00569102673596539,0.00417080605017536,0.00721124742175542,0.00569102673596539,0.00417080605017536,0.00721124742175542
"2020-08-11","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0348232494107334,0.0126809249522271,0.0569655738692396,0.00639260723555291,-0.00662424918573139,0.0194094636568372,0.00571395508543142,0.00413332979347147,0.00729458037739137,0.00571395508543142,0.00413332979347147,0.00729458037739137
"2020-08-12","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.035378874974866,0.01307012875811,0.057687621191622,0.00662858267637539,-0.0064636326676683,0.0197207980204191,0.00568342876314124,0.00400488875751212,0.00736196876877037,0.00568342876314124,0.00400488875751212,0.00736196876877037
"2020-08-13","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.03599470937813,0.0136106996161181,0.058378719140142,0.00687326886801043,-0.00628415560253138,0.0200306933385522,0.00559182890774579,0.00382749698791266,0.00735616082757893,0.00559182890774579,0.00382749698791266,0.00735616082757893
"2020-08-14","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0366786583261833,0.0143100059490396,0.0590473107033269,0.00712698735739295,-0.00608492569426664,0.0203389004090525,0.00543387492446219,0.00364347394489793,0.00722427590402645,0.00543387492446219,0.00364347394489793,0.00722427590402645
"2020-08-15","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0374387307477125,0.0151402950171493,0.0597371664782757,0.00739007156097795,-0.0058650561598563,0.0206451992818122,0.00521165648902988,0.00348115901344674,0.00694215396461303,0.00521165648902988,0.00348115901344674,0.00694215396461303
"2020-08-16","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.038279806147238,0.0160009098398438,0.0605587024546322,0.00766286720288956,-0.0056236758775203,0.0209494102832994,0.00495176510391204,0.00334497041155582,0.00655855979626825,0.00495176510391204,0.00334497041155582,0.00655855979626825
"2020-08-17","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0392058226041243,0.0167742043858251,0.0616374408224235,0.00794573276924399,-0.00535994205721478,0.0212514075957028,0.00468498680450867,0.00322625431691601,0.00614371929210133,0.00468498680450867,0.00322625431691601,0.00614371929210133
"2020-08-18","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0402211885701796,0.0173702140132423,0.0630721631271168,0.00823903997924309,-0.00507305600682741,0.0215511359653136,0.00443677313072196,0.00311437522026417,0.00575917104117975,0.00443677313072196,0.00311437522026417,0.00575917104117975
"2020-08-19","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0413308160440992,0.0177523986821491,0.0649092334060493,0.00854317427365792,-0.0047622826977713,0.0218486312450871,0.00422749413243826,0.00300314405607219,0.00545184420880434,0.00422749413243826,0.00300314405607219,0.00545184420880434
"2020-08-20","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0425401553563136,0.0179535705447037,0.0671267401679234,0.00885853532134403,-0.00442697499081709,0.0221440456335051,0.00407382317319149,0.00289606659013488,0.0052515797562481,0.00407382317319149,0.00289606659013488,0.0052515797562481
"2020-08-21","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0438552343207749,0.0180760424244517,0.069634426217098,0.00918553754445417,-0.00406660356960433,0.0224376786585127,0.00399090263555754,0.00280896403281653,0.00517284123829854,0.00399090263555754,0.00280896403281653,0.00517284123829854
"2020-08-22","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0452827020931607,0.0182791024490946,0.0722863017372269,0.00952461066303856,-0.00368079384567894,0.0227300151717561,0.00399517968544721,0.00276831205072132,0.0052220473201731,0.00399517968544721,0.00276831205072132,0.0052220473201731
"2020-08-23","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.0468298781212031,0.0187620992397208,0.0748976570026854,0.00987620025974851,-0.00326937134066222,0.0230217718601592,0.0041081297785803,0.0028086619023143,0.0054075976548463,0.0041081297785803,0.0028086619023143,0.0054075976548463
"2020-08-24","BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513,0.04850478394417,0.0197483929892046,0.0772611748991353,0.0102407683653853,-0.00283241730473025,0.0233139540355008,0.0043614724418368,0.00297485807301516,0.00574808681065845,0.0043614724418368,0.00297485807301516,0.00574808681065845
"2020-08-25","BR","BRDF",2914830,0.0479041916167665,0.00598802395209581,0.0119047619047619,0.00598802395209581,0.0503098568033361,0.0214002457057908,0.0792194679008815,0.0106187940660638,-0.00237033656632863,0.0236079246984563,0.00478721622357861,0.00331213384066593,0.00626229860649128,0.00478721622357861,0.00331213384066593,0.00626229860649128
"2020-08-26","BR","BRDF",2914830,0.0479041916167665,0.00598802395209581,0.0119047619047619,0.00598802395209581,0.0522318745409811,0.0236882834156489,0.0807754656663132,0.0110107797878413,-0.00188437523328387,0.0239059348089664,0.00539367973361488,0.00384082549515027,0.00694653397207948,0.00539367973361488,0.00384082549515027,0.00694653397207948
"2020-08-27","BR","BRDF",2914830,0.0483383685800604,0.00604229607250755,0.0119047619047619,0.00604229607250755,0.0542526216459324,0.0265025788565456,0.0820026644353193,0.0114172523444716,-0.00137552935059106,0.0242100340395342,0.00618633657678444,0.00457851491533098,0.00779415823823789,0.00618633657678444,0.00457851491533098,0.00779415823823789
"2020-08-28","BR","BRDF",2914830,0.0557620817843866,0.00371747211895911,0.0119047619047619,0.00371747211895911,0.056350398723322,0.0296748616094785,0.0830259358371656,0.0118387558700085,-0.000844139394372686,0.0245216511343896,0.00716345090880406,0.00553272222057305,0.00879417959703507,0.00716345090880406,0.00553272222057305,0.00879417959703507
"2020-08-29","BR","BRDF",2914830,0.0593607305936073,0.0045662100456621,0.0119047619047619,0.0045662100456621,0.0584996092967663,0.0329815676785754,0.0840176509149573,0.0122758555526521,-0.000290314997482145,0.0248420261027864,0.00830511145669146,0.00668181459151031,0.0099284083218726,0.00830511145669146,0.00668181459151031,0.0099284083218726
"2020-08-30","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0606704487503538,0.0361609276448657,0.085179969855842,0.0127291384819347,0.000286257682191914,0.0251720192816774,0.00956086421396891,0.0079519059353297,0.0111698224926081,0.00956086421396891,0.0079519059353297,0.0111698224926081
"2020-08-31","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.062828729784803,0.0389583310462494,0.0866991285233566,0.0131992107887424,0.00088614147040909,0.0255122801070757,0.0108385558883854,0.00920523759478896,0.0124718741819819,0.0108385558883854,0.00920523759478896,0.0124718741819819
"2020-09-01","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0649358820358296,0.0412009874157325,0.0886707766559267,0.0136866704203232,0.00150907014486528,0.025864270695781,0.0119994780466333,0.010268758286002,0.0137301978072645,0.0119994780466333,0.010268758286002,0.0137301978072645
"2020-09-02","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0669491645109779,0.0428678990170327,0.0910304300049232,0.0141921190401184,0.00215422415687667,0.0262300139233601,0.0128666068157841,0.0109959264610436,0.0147372871705247,0.0128666068157841,0.0109959264610436,0.0147372871705247
"2020-09-03","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0688244927579038,0.0441011214848994,0.0935478640309083,0.0147161758299301,0.00282104462696779,0.0266113070328925,0.0132565372221347,0.0112992296505664,0.0152138447937031,0.0132565372221347,0.0112992296505664,0.0152138447937031
"2020-09-04","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0705708083378526,0.0451299514732387,0.0960116652024665,0.0152594778902257,0.00350960904592147,0.0270093467345299,0.0131305952765936,0.0112044187501068,0.0150567718030804,0.0131305952765936,0.0112044187501068,0.0150567718030804
"2020-09-05","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.072257252313345,0.0461459973366654,0.0983685072900245,0.0158226744507753,0.00422057576042004,0.0274247731411306,0.0126159820452804,0.0108209157879433,0.0144110483026174,0.0126159820452804,0.0108209157879433,0.0144110483026174
"2020-09-06","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0739634329953162,0.0472796271300108,0.100647238860622,0.016406313988602,0.00495356899864845,0.0278590589785556,0.0118684412426596,0.0102537930800593,0.01348308940526,0.0118684412426596,0.0102537930800593,0.01348308940526
"2020-09-07","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0757769173586012,0.0486239621938073,0.102929872523395,0.0170108363419231,0.00570685673129011,0.028314815952556,0.0110345830697161,0.00959542704337072,0.0124737390960615,0.0110345830697161,0.00959542704337072,0.0124737390960615
"2020-09-08","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0777939908839153,0.0502584239176354,0.105329557850195,0.0176366603455769,0.00647889579372119,0.0287944248974326,0.0102343777582979,0.008926650625399,0.0115421048911968,0.0102343777582979,0.008926650625399,0.0115421048911968
"2020-09-09","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0801215610609911,0.0522690542337542,0.107974067888228,0.0182841842818413,0.00726905630521761,0.0292993122584649,0.00955793066151304,0.00832202530491137,0.0107938360181147,0.00955793066151304,0.00832202530491137,0.0107938360181147
"2020-09-10","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.082880426022744,0.0547662055298986,0.11099464651559,0.0189537798255283,0.00807780135708242,0.0298297582939742,0.00907228894523677,0.00785377693188672,0.0102908009585868,0.00907228894523677,0.00785377693188672,0.0102908009585868
"2020-09-11","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0862102208472382,0.0579008698367525,0.114519571857724,0.019645587267622,0.00890465823541263,0.0303865162998314,0.00883433950190479,0.00759332466864004,0.0100753543351696,0.00883433950190479,0.00759332466864004,0.0100753543351696
"2020-09-12","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0902765054946208,0.0618811105251563,0.118671900464085,0.0203593450985453,0.00974637177324316,0.0309723184238474,0.00890818355997806,0.00761857439713499,0.0101977927228211,0.00890818355997806,0.00761857439713499,0.0101977927228211
"2020-09-13","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0952550150069029,0.0669618901174378,0.123548139896368,0.0210946437613495,0.0105995691261082,0.0315897183965908,0.00937517007437351,0.00802153874513238,0.0107288014036146,0.00937517007437351,0.00802153874513238,0.0107288014036146
"2020-09-14","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.10117416980512,0.0732627707597298,0.129085568850511,0.0218509433248097,0.0114621821407295,0.03223970450889,0.0102668803000419,0.00884311196736178,0.0116906486327221,0.0102668803000419,0.00884311196736178,0.0116906486327221
"2020-09-15","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.107980181566969,0.0808049382001427,0.135155424933795,0.0226275632241772,0.0123340562912979,0.0329210701570565,0.011607478404647,0.0101169348041749,0.013098022005119,0.011607478404647,0.0101169348041749,0.013098022005119
"2020-09-16","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.115593574025901,0.0895617327746442,0.141625415277157,0.0234235149284152,0.0132151104555817,0.0336319194012488,0.0134411936720436,0.0118980412777238,0.0149843460663634,0.0134411936720436,0.0118980412777238,0.0149843460663634
"2020-09-17","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.123897115344756,0.0994362727065146,0.148357957982997,0.024237130732019,0.0141010796055479,0.0343731818584901,0.0158160813072395,0.0142444348286734,0.0173877277858055,0.0158160813072395,0.0142444348286734,0.0173877277858055
"2020-09-18","BR","BRDF",2914830,0.0833333333333333,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.132723917805194,0.110234440393527,0.155213395216861,0.0250663842215137,0.014986881281715,0.0351458871613123,0.0187621049742529,0.017188621692159,0.0203355882563468,0.0187621049742529,0.017188621692159,0.0203355882563468
"2020-09-19","BR","BRDF",2914830,0.09375,0.015625,0.015625,0.015625,0.141847052509365,0.121636199944789,0.162057905073941,0.0259089619396272,0.0158691863898411,0.0359487374894133,0.02226108784437,0.0206970114937671,0.0238251641949729,0.02226108784437,0.0206970114937671,0.0238251641949729
"2020-09-20","BR","BRDF",2914830,0.09375,0.015625,0.015625,0.015625,0.150972273097258,0.133170942128764,0.168773604065752,0.026762251886397,0.0167476055492252,0.0367768982235688,0.0262092070341375,0.0246264210145334,0.0277919930537415,0.0262092070341375,0.0246264210145334,0.0277919930537415
"2020-09-21","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.159735872214835,0.144211325550356,0.175260418879315,0.0276234402477318,0.0176238278562178,0.0376230526392459,0.0303783780513046,0.0287081096121335,0.0320486464904758,0.0303783780513046,0.0287081096121335,0.0320486464904758
"2020-09-22","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.16771010825783,0.15402062652722,0.18139958998844,0.0284900726754712,0.0184964401849979,0.0384837051659445,0.0343906030988655,0.0325794065495916,0.0362017996481393,0.0343906030988655,0.0325794065495916,0.0362017996481393
"2020-09-23","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.174533825190755,0.162034672610425,0.187032977771085,0.0293597264036917,0.0193620516597957,0.0393574011475877,0.0378219605658871,0.0358989296130383,0.0397449915187359,0.0378219605658871,0.0358989296130383,0.0397449915187359
"2020-09-24","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.180155738919515,0.168239646772351,0.192071831066679,0.0302297869835593,0.0202184130752792,0.0402411608918393,0.0404988494742907,0.0385490565976876,0.0424486423508937,0.0404988494742907,0.0385490565976876,0.0424486423508937
"2020-09-25","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.184619249254369,0.172852321861512,0.196386176647227,0.031097450547225,0.0210658736244446,0.0411290274700054,0.0423755934686146,0.0404895418088782,0.0442616451283511,0.0423755934686146,0.0404895418088782,0.0442616451283511
"2020-09-26","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.188008941229653,0.176163374916237,0.19985450754307,0.0319598105077031,0.0219072682209043,0.042012352794502,0.043485394923661,0.0417181051955247,0.0452526846517974,0.043485394923661,0.0417181051955247,0.0452526846517974
"2020-09-27","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.190442962757244,0.178452209502721,0.202433716011767,0.0328148857767315,0.0227440374454764,0.0428857341079866,0.0439243777668808,0.0422703985413073,0.0455783569924544,0.0439243777668808,0.0422703985413073,0.0455783569924544
"2020-09-28","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.192065126186331,0.179954414171854,0.204175838200807,0.0336614329966794,0.0235749264896214,0.0437479395037374,0.0438311079744206,0.0422280264979431,0.0454341894508981,0.0438311079744206,0.0422280264979431,0.0454341894508981
"2020-09-29","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.193037427965879,0.180865346476368,0.20520950945539,0.034498262682259,0.0243987034091175,0.0445978219554005,0.0433664596699822,0.0417344168071561,0.0449985025328083,0.0433664596699822,0.0417344168071561,0.0449985025328083
"2020-09-30","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.193533525191639,0.181354579546091,0.205712470837188,0.0353242287803008,0.02521570082894,0.0454327567316616,0.0426972824938461,0.0409888497678872,0.044405715219805,0.0426972824938461,0.0409888497678872,0.044405715219805
"2020-10-01","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.193733546764879,0.181579278062578,0.20588781546718,0.0361382394890081,0.0260281608101807,0.0462483181678355,0.0419856909023495,0.0402079740080844,0.0437634077966146,0.0419856909023495,0.0402079740080844,0.0437634077966146
"2020-10-02","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.193817611318754,0.181690933505299,0.205944289132209,0.0369395066646987,0.0268378040971302,0.0470412092322672,0.0413826732385444,0.0395899915235172,0.0431753549535716,0.0413826732385444,0.0395899915235172,0.0431753549535716
"2020-10-03","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.193884399270518,0.181774713719256,0.20599408482178,0.0377276450866282,0.0276436848444098,0.0478116053288466,0.040961060465449,0.0392211700446,0.0427009508862979,0.040961060465449,0.0392211700446,0.0427009508862979
"2020-10-04","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.193940051520442,0.181840000258651,0.206040102782233,0.0385023967603132,0.0284444389728052,0.0485603545478213,0.0407010317856311,0.0390571453790011,0.042344918192261,0.0407010317856311,0.0390571453790011,0.042344918192261
"2020-10-05","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.193985771013334,0.181890944653027,0.206080597373641,0.0392636116131977,0.0292398016772251,0.0492874215491703,0.0405790091066566,0.0390379118199242,0.042120106393389,0.0405790091066566,0.0390379118199242,0.042120106393389
"2020-10-06","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.194022763494882,0.181930718176582,0.206114808813181,0.0400112471560749,0.0300311447524373,0.0499913495597125,0.0405732188539743,0.039102085606395,0.0420443521015537,0.0405732188539743,0.039102085606395,0.0420443521015537
"2020-10-07","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.194052236930108,0.181961749360793,0.206142724499423,0.0407453079796461,0.0308200030810273,0.050670612878265,0.0406630275713387,0.039199149625797,0.0421269055168804,0.0406630275713387,0.039199149625797,0.0421269055168804
"2020-10-08","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.194075400996645,0.181985931604264,0.206164870389025,0.0414657569577966,0.031605435874922,0.0513260780406713,0.0408284031870312,0.0393051473817844,0.042351658992278,0.0408284031870312,0.0393051473817844,0.042351658992278
"2020-10-09","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.194093466653132,0.182004796788554,0.20618213651771,0.042172627103863,0.0323858065845078,0.0519594476232182,0.0410494866265565,0.0394256597531236,0.0426733134999894,0.0410494866265565,0.0394256597531236,0.0426733134999894
"2020-10-10","BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.194107645783009,0.18201965295502,0.206195638610999,0.0428660402056482,0.033160292702403,0.0525717877088933,0.041306265446865,0.0395818602788782,0.0430306706148519,0.041306265446865,0.0395818602788782,0.0430306706148519
