"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-23","DE","DEHE",6176000,0.0115606936416185,NA,NA,NA,0.0156208411070883,0.0133678081239617,0.017873874090215,155399125.059954,-848823866.269263,1159622116.38917,0.177964944383607,0.0547361156417621,0.301193773125451
"2020-07-24","DE","DEHE",6176000,0.0101214574898785,NA,NA,NA,0.0158751836579132,0.0136282281173675,0.0181221391984588,127195589.26129,-687922918.437624,942314096.960204,0.166274344654439,0.0609120946157881,0.27163659469309
"2020-07-25","DE","DEHE",6176000,0.0101214574898785,NA,NA,NA,0.0161879874335632,0.0139311782544042,0.0184447966127222,104110740.142746,-557466722.943479,765688203.228971,0.155351705843086,0.0660370844173515,0.24466632726882
"2020-07-26","DE","DEHE",6176000,0.0105485232067511,NA,NA,NA,0.0165678772782363,0.0142706895722563,0.0188650649842163,85215582.3642939,-451704296.391225,622135461.119813,0.145146580240708,0.0702216569992413,0.220071503482174
"2020-07-27","DE","DEHE",6176000,0.0105485232067511,NA,NA,NA,0.0170230244189191,0.0146345835454144,0.0194114652924238,69749724.8384675,-365969339.639844,505468789.316779,0.135611834071855,0.0735660026630447,0.197657665480666
"2020-07-28","DE","DEHE",6176000,0.0105485232067511,NA,NA,NA,0.0175535801223474,0.0150031163942105,0.0201040438504842,57090780.5833455,-296475948.490905,410657509.657596,0.126703429800646,0.0761605515004644,0.177246308100829
"2020-07-29","DE","DEHE",6176000,0.0105485232067511,NA,NA,NA,0.0181568653092265,0.0153611874796103,0.0209525431388426,46729320.2254781,-240152749.322683,333611389.77364,0.118380222737354,0.0780862987451257,0.158674146729583
"2020-07-30","DE","DEHE",6176000,0.0105485232067511,NA,NA,NA,0.0188299526287393,0.015703478101376,0.0219564271561025,38248371.215514,-194508241.188919,271004983.619947,0.110603771006001,0.0794145107413647,0.141793031270637
"2020-07-31","DE","DEHE",6176000,0.0105485232067511,NA,NA,NA,0.0195694121436336,0.0160334392191378,0.0231053850681293,31306637.750791,-157521480.400923,220134755.902505,0.103338157995269,0.0802048147660907,0.126471501224447
"2020-08-01","DE","DEHE",6176000,0.0105485232067511,NA,NA,NA,0.0203710557084055,0.0163604738411307,0.0243816375756803,25624766.1302169,-127553344.222099,178802876.482533,0.0965498264726962,0.0804979490614382,0.112601703883954
"2020-08-02","DE","DEHE",6176000,0.00975081256771398,NA,NA,NA,0.0212296827650362,0.0166974618881373,0.025761903641935,20974102.8230256,-103274504.56629,145222710.212341,0.0902074235959818,0.080284526948758,0.100130320243206
"2020-08-03","DE","DEHE",6176000,0.0193285859613428,0,0,0.0833333333333333,0.0221388313315115,0.0170594198046885,0.0272182428583345,17167492.8463876,-83606969.1530568,117941954.845832,0.0843271387594783,0.0793300245820826,0.0893242529368739
"2020-08-04","DE","DEHE",6176000,0.0203644158628081,0,0,0.0833333333333333,0.0230905408065496,0.0174630371618256,0.0287180444512736,14051748.1542627,-67676637.8503883,95780134.1589137,0.0813022807306862,0.0783162667263356,0.0842882947350367
"2020-08-05","DE","DEHE",6176000,0.0203644158628081,0,0,0.0833333333333333,0.0240751361257225,0.0179265925711548,0.0302236796802902,11501482.9455645,-54774801.4650328,77777767.3561618,0.0813628788484328,0.0783868962540216,0.084338861442844
"2020-08-06","DE","DEHE",6176000,0.0203644158628081,0,0,0.0833333333333333,0.0250810456669544,0.0184698661207469,0.0316922252131618,9414067.80813819,-44326899.7787589,63155035.3950352,0.083212770225968,0.080248607028408,0.086176933423528
"2020-08-07","DE","DEHE",6176000,0.021608643457383,0,0,0.0833333333333333,0.026094667935015,0.0191137936389121,0.0330755422311178,7705499.63997488,-35867172.0456748,51278171.3256246,0.0856338817800937,0.082953313400981,0.0883144501592065
"2020-08-08","DE","DEHE",6176000,0.0316027088036117,0,0,0.0833333333333333,0.0271005868445962,0.0198790828363462,0.0343220908528463,6307021.14237216,-29018090.1718233,41632132.4565676,0.0873062109631412,0.084748222939813,0.0898641989864695
"2020-08-09","DE","DEHE",6176000,0.033096926713948,0,0,0.0833333333333333,0.0280880839575758,0.0207717870946901,0.0354043808204614,5162353.8445145,-23473673.5363413,33798381.2253703,0.0868241200235366,0.0840609240462239,0.0895873160008493
"2020-08-10","DE","DEHE",6176000,0.033096926713948,0,0,0.0833333333333333,0.0290523938494092,0.0217800475534629,0.0363247401453555,4225433.30906773,-18985953.9383194,27436820.5564549,0.0830679241248439,0.0802740799017065,0.0858617683479813
"2020-08-11","DE","DEHE",6176000,0.033096926713948,0,0,0.0833333333333333,0.0299890384253029,0.0228853257180515,0.0370927511325543,3458555.3774759,-15353996.8232717,22271107.5782235,0.0766785989089598,0.0741613334029621,0.0791958644149575
"2020-08-12","DE","DEHE",6176000,0.0402476780185759,0,0,0.0833333333333333,0.0308935906329647,0.0240625016258097,0.0377246796401198,2830858.85497187,-12414996.7366238,18076714.4465675,0.0691311273845106,0.0668812879283545,0.0713809668406666
"2020-08-13","DE","DEHE",6176000,0.0368271954674221,0,0,0.0555555555555556,0.0317617105352463,0.0252792579810356,0.0382441630894569,2317083.57453604,-10037055.7267894,14671222.8758615,0.0616293093511521,0.059425189344042,0.0638334293582623
"2020-08-14","DE","DEHE",6176000,0.0368271954674221,0,0,0.0454545454545455,0.0325891811667221,0.0264955428080747,0.0386828195253696,1896553.86101473,-8113327.12414089,11906434.8461703,0.0550010125136123,0.0527001027008642,0.0573019223263603
"2020-08-15","DE","DEHE",6176000,0.0368271954674221,0,0,0.0454545454545455,0.0333719437461275,0.0276637885279972,0.0390800989642578,1552346.48730792,-6557266.96106404,9661959.93567988,0.0497484233832732,0.0473858218201414,0.0521110249464051
"2020-08-16","DE","DEHE",6176000,0.0368271954674221,0,0,0.0454545454545455,0.0341061318209295,0.0287314007586383,0.0394808628832207,1270609.63898379,-5298783.87728935,7840003.15525693,0.0461670886277168,0.0438768105016809,0.0484573667537527
"2020-08-17","DE","DEHE",6176000,0.0368271954674221,0,0,0.0454545454545455,0.0347881039313871,0.029647767919714,0.0399284399430603,1040005.48065677,-4281117.78991577,6361128.75122932,0.0442058045962682,0.0420985693222107,0.0463130398703257
"2020-08-18","DE","DEHE",6176000,0.0368271954674221,0,0,0.0454545454545455,0.0354144743990915,0.0303766362499992,0.0404523125481837,851253.89152657,-3458309.61786606,5160817.4009192,0.0434276775086578,0.0414861677278748,0.0453691872894408
"2020-08-19","DE","DEHE",6176000,0.0368271954674221,0,0,0.0454545454545455,0.035982141868864,0.0309091543852443,0.0410551293524838,696759.008790524,-2793150.33209155,4186668.3496726,0.043477212559665,0.0415613549470773,0.0453930701722528
"2020-08-20","DE","DEHE",6176000,0.039039039039039,0,0,0.0454545454545455,0.0364883168808578,0.0312680495193728,0.0417085842423429,570303.550049153,-2255518.68961212,3396125.78971042,0.0440587179708875,0.0419934852037775,0.0461239507379974
"2020-08-21","DE","DEHE",6176000,0.03886925795053,0,0,0.0454545454545455,0.0369333671787981,0.0315000966475394,0.0423666377100568,466798.613430554,-1821034.1223571,2754631.34921821,0.0448894604017581,0.0425978245902468,0.0471810962132693
"2020-08-22","DE","DEHE",6176000,0.03886925795053,0,0,0.0454545454545455,0.0373268384132841,0.0316592739149929,0.0429944029115753,382078.886729546,-1469965.13863923,2234122.91209832,0.04567373953628,0.0432410427097278,0.0481064363628323
"2020-08-23","DE","DEHE",6176000,0.03886925795053,0,0,0.0454545454545455,0.0376807013457388,0.0317895635242237,0.0435718391672539,312735.0242359,-1186344.86324688,1811814.91171868,0.0461410826851261,0.0437730231905331,0.0485091421797191
"2020-08-24","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0380076006457615,0.0319245322879539,0.0440906690035691,255976.445652332,-957254.484711216,1469207.37601588,0.0462764557285347,0.0441021996062557,0.0484507118508136
"2020-08-25","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0383207388530275,0.0320900022488518,0.0445514754572032,209519.035768043,-772242.795676421,1191280.86721251,0.0461664266860868,0.0441385592060098,0.0481942941661638
"2020-08-26","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0386338042288304,0.032306509201826,0.0449610992558348,171493.225625896,-622856.029545117,965842.480796908,0.0459018598443702,0.0438431584881208,0.0479605612006196
"2020-08-27","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0389609460705132,0.0325911842119814,0.0453307079290449,140368.756126456,-502257.077586743,782994.589839655,0.0455738942042017,0.04334270097113,0.0478050874372734
"2020-08-28","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0393168005815462,0.0329590867766031,0.0456745143864894,114893.096357465,-404917.129712736,634703.322427666,0.0452718059232565,0.0428817293703207,0.0476618824761923
"2020-08-29","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0397165704006274,0.0334240881576139,0.0460090526436409,94041.0384395907,-326365.993032618,514448.0699118,0.0450807079276688,0.0426898766619392,0.0474715391933985
"2020-08-30","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0401761614411781,0.0339993613704403,0.0463529615119158,76973.4404518209,-262989.946252217,416936.827155859,0.0450290205767656,0.0427996775168279,0.0472583636367034
"2020-08-31","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0407123818300228,0.0346974515725961,0.0467273120874495,63003.4571427665,-211868.099511942,337875.013797475,0.045083060087302,0.0430343623046831,0.0471317578699209
"2020-09-01","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.041343209530262,0.0355297829323436,0.0471566361281803,51568.8994624705,-170639.941354249,273777.74027919,0.0452065188818098,0.0432029870531454,0.0472100507104741
"2020-09-02","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0420866332599026,0.0365035615341878,0.0476697049856175,42209.6105892137,-137398.142594342,221817.363772769,0.0453631513304343,0.0432251560388661,0.0475011466220026
"2020-09-03","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0429455639910625,0.0376023078311409,0.048288820150984,34548.9480028494,-110601.812161175,179699.708166874,0.0455163596964543,0.0431792780153421,0.0478534413775665
"2020-09-04","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0439129378819396,0.0387920385262844,0.0490338372375949,28278.6263943552,-89006.3121432296,145563.56493194,0.0456290744892548,0.0431968782410092,0.0480612707375004
"2020-09-05","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0449812050648856,0.0400334741699938,0.0499289359597774,23146.3114502232,-71606.4786102462,117899.101510693,0.0456739982438512,0.0433431565595538,0.0480048399281487
"2020-09-06","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0461422152593946,0.0412854314341337,0.0509989990846554,18945.4652527847,-57590.6939766163,95481.6244821857,0.04566058248232,0.0435268686094987,0.0477942963551414
"2020-09-07","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0473869666772459,0.0425115704880408,0.0522623628664511,15507.0346485383,-46303.7422405682,77317.8115376448,0.0456068397591531,0.0435960577052621,0.0476176218130441
"2020-09-08","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0487053697280382,0.0436888409824022,0.0537218984736741,12692.6481024594,-37216.7718830081,62602.068087927,0.0455308436807942,0.0434599107318676,0.0476017766297208
"2020-09-09","DE","DEHE",6176000,0.041044776119403,0,0,0.0454545454545455,0.0500860286351739,0.0448128821966837,0.0553591750736641,10389.0472617247,-29903.0099841701,50681.1045076196,0.0454506053581496,0.0431930459370928,0.0477081647792063
"2020-09-10","DE","DEHE",6176000,0.0504587155963303,0,0,0.0454545454545455,0.0515160458060934,0.0458968828838266,0.0571352087283603,8503.52914026157,-24018.1293611255,41025.1876416486,0.0453840210853206,0.0429750213062851,0.0477930208643561
"2020-09-11","DE","DEHE",6176000,0.0504587155963303,0,0,0.0454545454545455,0.052980855435882,0.0469655550134443,0.0589961558583198,6960.21550558171,-19284.3797156502,33204.8107268136,0.0453478657056085,0.0429623683833825,0.0477333630278345
"2020-09-12","DE","DEHE",6176000,0.0504587155963303,0,0,0.0454545454545455,0.0544640943056428,0.0480486482404336,0.0608795403708519,5696.99933816539,-15477.7632109829,26871.7618873137,0.0453441309162653,0.0431340383703775,0.0475542234621531
"2020-09-13","DE","DEHE",6176000,0.0504587155963303,0,0,0.0454545454545455,0.0559475189869731,0.0491766529295175,0.0627183850444287,4663.0454808517,-12417.6721084495,21743.7630701528,0.0453637791475658,0.0433258104423736,0.0474017478527579
"2020-09-14","DE","DEHE",6176000,0.0504587155963303,0,0,0.0454545454545455,0.0574110380669485,0.0503786229873415,0.0644434531465554,3816.74489776117,-9958.51720401149,17592.0069995338,0.0453975347395521,0.0433790790726953,0.047415990406409
"2020-09-15","DE","DEHE",6176000,0.0504587155963303,0,0,0.0454545454545455,0.0588385520704773,0.0516733393454471,0.0660037647955074,3124.04021672231,-7982.96576591754,14231.0461993622,0.0454361151995829,0.0432659748306888,0.047606255568477
"2020-09-16","DE","DEHE",6176000,0.0516431924882629,0,0,0.0454545454545455,0.060223693696206,0.0530597028538312,0.0673876845385809,2557.05517060447,-6396.48050432334,11510.5908455323,0.0454702118229961,0.0431097833415299,0.0478306403044622
"2020-09-17","DE","DEHE",6176000,0.0555555555555556,0,0,0.0454545454545455,0.0615611676826382,0.0545282638953839,0.0685940714698925,2092.97278265359,-5122.91005715623,9308.85562246341,0.0454905107667325,0.0430662633459818,0.0479147581874831
"2020-09-18","DE","DEHE",6176000,0.0555555555555556,0,0,0.0454545454545455,0.062845700585693,0.0560640851885968,0.0696273159827891,1713.11715104418,-4100.92919154653,7527.16349363488,0.0454930348198569,0.0431951500325091,0.0477909196072046
"2020-09-19","DE","DEHE",6176000,0.0555555555555556,0,0,0.0454545454545455,0.0640720725032104,0.0576475959402386,0.0704965490661823,1402.20188123079,-3281.16553428428,6085.56929674587,0.0454861669075811,0.0433846404061866,0.0475876934089755
"2020-09-20","DE","DEHE",6176000,0.0833333333333333,0,0,0.0454545454545455,0.0652351497099245,0.0592550406794825,0.0712152587403665,1147.7149210308,-2623.88088977086,4919.31073183246,0.0454800331140244,0.0434779974431839,0.0474820687848649
"2020-09-21","DE","DEHE",6176000,0.0833333333333333,0,0,0.0454545454545455,0.0663299179494997,0.0608586665908439,0.0718011693081554,939.415042576119,-2097.10048276605,3975.93056791829,0.0454847560244119,0.0433969385356738,0.04757257351315
"2020-09-22","DE","DEHE",6176000,0.0833333333333333,0,0,0.0454545454545455,0.067351516111291,0.0624267369013014,0.0722762953212806,768.919708237029,-1675.10391232341,3212.94332879747,0.0455104676254691,0.0432293506227433,0.0477915846281949
"2020-09-23","DE","DEHE",6176000,0.0833333333333333,0,0,0.0454545454545455,0.0682952700029445,0.0639235128236071,0.0726670271822819,629.367735153566,-1337.20814310618,2595.94361341331,0.0455673447768433,0.0431503974203291,0.0479842921333575
"2020-09-24","DE","DEHE",6176000,0.0833333333333333,0,0,0.0454545454545455,0.0691567259161569,0.0653096233043972,0.0730038285279167,515.143183103614,-1066.78623621521,2097.07260242244,0.0456636591938342,0.0432953814759962,0.0480319369116723
"2020-09-25","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0699316836722044,0.0665439394834828,0.073319427860926,421.649354225912,-850.476337359079,1693.7750458109,0.0457912008611254,0.0436061307589383,0.0479762709633124
"2020-09-26","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0706162288265236,0.0675890587389965,0.0736433989140507,345.123809749352,-677.544184384829,1367.79180388353,0.0459335131388002,0.0439061447532335,0.0479608815243669
"2020-09-27","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0712077167312593,0.0684243548356133,0.0739910786269052,282.486959513022,-539.369464531101,1104.34338355715,0.0460739052353826,0.0440389694990205,0.0481088409717446
"2020-09-28","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0717096801138873,0.0690647270352373,0.0743546331925373,231.218131118993,-429.032064537605,891.468326775591,0.046195486280837,0.043992172148449,0.048398800413225
"2020-09-29","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0721283549250524,0.0695416969283671,0.0747150129217377,189.254131413082,-340.978873172473,719.487135998638,0.0462812033826888,0.0438949375421491,0.0486674692232286
"2020-09-30","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0724704804910289,0.0698896231484939,0.0750513378335639,154.906218139475,-270.755525600664,580.567961879613,0.0463141750685719,0.0438930292725146,0.0487353208646292
"2020-10-01","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0727432132330009,0.0701396830979012,0.0753467433681006,126.792140489123,-214.790492060271,468.374773038517,0.0462905908512808,0.0440177190340129,0.0485634626685487
"2020-10-02","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0729540492793335,0.0703169350089876,0.0755911635496793,103.780513674014,-170.221346873097,377.782374221125,0.0462263668254945,0.0441473935126103,0.0483053401383788
"2020-10-03","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.073110753403421,0.0704402063033933,0.0757813005034488,84.9452890131318,-134.755018986984,304.645597013248,0.0461390848252211,0.0441348797344203,0.048143289916022
"2020-10-04","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0732212952249931,0.0705233176329967,0.0759192728169895,69.5284872860604,-106.555411887856,245.612386459977,0.0460462534712001,0.0439326875693974,0.0481598193730027
"2020-10-05","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0732937934114631,0.0705765476617223,0.0760110391612039,56.9096956458707,-84.1530614979939,197.972452789735,0.0459652540089987,0.0436585302261928,0.0482719777918046
"2020-10-06","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0733364684334221,0.0706078852708797,0.0760650515959645,46.5811005664576,-66.3725343541691,159.534735487084,0.0459133520880117,0.0434959816784636,0.0483307224975597
"2020-10-07","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0733576042686615,0.0706239738383092,0.0760912346990139,38.1270520841359,-52.274102440392,128.528206608664,0.0459069780136949,0.0435686707775662,0.0482452852498236
"2020-10-08","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0733655193150596,0.0706307739974197,0.0761002646326994,31.2073369445714,-41.1069039368681,103.521577826011,0.0459586251963414,0.0438130026317849,0.0481042477608978
"2020-10-09","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.073368416549827,0.070633899337513,0.0761029337621409,25.5434875222686,-32.2713418760728,83.35831692061,0.0460797582398321,0.0440807274398596,0.0480787890398045
"2020-10-10","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0733707599136248,0.0706364052338884,0.0761051145933613,20.9075755473519,-25.288910349275,67.1040614439789,0.0462822440544508,0.0442583614174107,0.048306126691491
"2020-10-11","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0733727991665396,0.0706385142251409,0.0761070841079383,17.1130396695888,-19.7779907464542,54.0040700856317,0.0465785421458862,0.0443796757006851,0.0487774085910873
"2020-10-12","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0733745592428618,0.0706402866483021,0.0761088318374215,14.0071777365889,-15.4344449090451,43.448800382223,0.0469819302755328,0.0446056320439068,0.0493582285071588
"2020-10-13","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0733760650826619,0.0706417730709292,0.0761103570943945,11.4650016556122,-12.0160612497614,34.9460645609857,0.0475056745317082,0.0451042033493342,0.0499071457140822
"2020-10-14","DE","DEHE",6176000,0.0857142857142857,0,0,0.0461538461538462,0.0733773416308833,0.0706430161254193,0.0761116671363472,9.38420754238249,-9.33009452362762,28.0985096083926,0.0481388116539045,0.0458820674639827,0.0503955558438262
"2020-10-15","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733784138365204,0.0706440521508471,0.0761127755221936,7.68105874240332,-7.22328863952673,22.5854061243334,0.0488444750483862,0.0467698902409777,0.0509190598557947
"2020-10-16","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733793066518814,0.070644912639843,0.0761137006639199,6.28701604667108,-5.57389164052813,18.1479237338703,0.0495827566027945,0.0475682195590672,0.0515972936465219
"2020-10-17","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733800450319354,0.0706456254891631,0.0761144645747077,5.14597949276095,-4.28526837003819,14.5772273555601,0.050311349392889,0.0481704500740516,0.0524522487117264
"2020-10-18","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733806539337448,0.0706462160532828,0.0761150918142067,4.21203075407096,-3.28079391101037,11.7048554191523,0.0509854520496508,0.04863802513201,0.0533328789672916
"2020-10-19","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733811583159825,0.0706467080007089,0.0761156086312562,3.44758526500093,-2.49977329293436,9.39494382293622,0.0515580591352275,0.0491037357699804,0.0540123825004747
"2020-10-20","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733815831385341,0.0706471239728908,0.0761160423041774,2.82187971869952,-1.8941831547955,7.53794259219455,0.0519904268893176,0.0496316130153095,0.0543492407633257
"2020-10-21","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733819533618241,0.0706474860453978,0.0761164206782504,2.30973407029153,-1.42607140948759,6.04553955007065,0.0522747386940084,0.0501128880819776,0.0544365893060392
"2020-10-22","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733822895668925,0.0706478124768777,0.0761167666569073,1.89053822532312,-1.06548339330575,4.84655984395198,0.0524104933592456,0.0503705507852462,0.054450435933245
"2020-10-23","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733825970436781,0.0706481089967525,0.0761170850906036,1.54742263509009,-0.788809048323384,3.88365431850356,0.0523984863285761,0.0502913546893062,0.054505617967846
"2020-10-24","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733828777472124,0.0706483783678845,0.0761173771265403,1.26657942141313,-0.577466620822551,3.11062546364881,0.0522407709121901,0.0499416699551568,0.0545398718692234
"2020-10-25","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733831336325875,0.0706486231049392,0.0761176441602357,1.03670671112667,-0.416855168640054,2.49026859089339,0.0519406022831065,0.0494987736601647,0.0543824309060483
"2020-10-26","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733833666549491,0.0706488455218062,0.0761178877880921,0.848553818832745,-0.295521662267131,1.99262929993262,0.0515067652514596,0.0491129957880712,0.053900534714848
"2020-10-27","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733835787694909,0.0706490477736434,0.0761181097653384,0.694548974871696,-0.204499289375972,1.59359723911936,0.0510014894919292,0.0488034025114516,0.0531995764724068
"2020-10-28","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733837719314476,0.0706492318935413,0.0761183119693539,0.568494617299466,-0.136782253853915,1.27377148845285,0.0505197753222635,0.0484939564877859,0.0525455941567411
"2020-10-29","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733839480960908,0.0706493998238099,0.0761184963683717,0.465317985615297,-0.086909319872159,1.01754529110275,0.0501538113556515,0.0481329970093093,0.0521746257019936
"2020-10-30","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733841092187232,0.0706495534418826,0.0761186649955637,0.380866979472245,-0.0506339280848722,0.812367887029362,0.0499936066606375,0.0478133288177647,0.0521738845035103
"2020-10-31","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733842572546751,0.0706496945808425,0.0761188199285077,0.311743067185545,-0.0246631774688333,0.648149311839923,0.0501299192620426,0.047764167649453,0.0524956708746321
"2020-11-01","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733843941593001,0.0706498250445648,0.0761189632740354,0.255164519835548,-0.00645154185301866,0.516780581524114,0.0506581131148019,0.0482348382248299,0.0530813880047739
"2020-11-02","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733845218879723,0.0706499466174812,0.0761190971584634,0.208854467144105,0.00596194889573567,0.411746985392474,0.0515745542749503,0.0492702768997668,0.0538788316501338
"2020-11-03","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733846423281587,0.0706500610132434,0.076119223643074,0.170949270196973,0.0140820451501809,0.327816495243765,0.05265386652725,0.0505145507358368,0.0547931823186632
"2020-11-04","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733847564841221,0.0706501692027624,0.0761193437654818,0.139923523688454,0.0190582847159474,0.260788762660961,0.0536263571935333,0.0515204709981013,0.0557322433889652
"2020-11-05","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733848647424732,0.0706502716233931,0.0761194578615534,0.114528669580363,0.0217643636378572,0.207292975522869,0.0542031468749594,0.0519345695267002,0.0564717242232186
"2020-11-06","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733849674771524,0.070650368677459,0.0761195662768459,0.0937427518267282,0.0228603971609912,0.164625106492465,0.0540896055557013,0.0516011374315583,0.0565780736798443
"2020-11-07","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733850650621035,0.070650460748178,0.0761196693760289,0.0767292901615462,0.022841667013901,0.130616913309191,0.0530140726623776,0.050453920872297,0.0555742244524583
"2020-11-08","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733851578712735,0.070650548204461,0.076119767538086,0.0628036179221283,0.0220767094152736,0.103530526428983,0.0508140876249281,0.0484206869045627,0.0532074883452936
"2020-11-09","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733852462786121,0.0706506314049443,0.0761198611522798,0.0514053292530708,0.0208370072306985,0.0819736512754431,0.0477241890633253,0.0455471780201011,0.0499012001065494
"2020-11-10","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733853306580717,0.0706507107012583,0.0761199506148851,0.0420757268935226,0.0193200792193636,0.0648313745676817,0.0441242190006658,0.0419920383022738,0.0462563996990578
"2020-11-11","DE","DEHE",6176000,0.0955882352941176,0,0,0.0514705882352941,0.0733854113836074,0.0706507864405285,0.0761200363266863,0.034439362987108,0.0176673850382972,0.0512113409359187,0.0403484499484766,0.0380943322183726,0.0426025676785805
"2020-11-12","DE","DEHE",6176000,0.0394736842105263,0,0,0.0263157894736842,0.0733854888291761,0.0706508589671117,0.0761201186912405,0.028188930067905,0.0159781671772829,0.0403996929585272,0.0366619305419932,0.0342842351229262,0.0390396259610603
"2020-11-13","DE","DEHE",6176000,0.0394736842105263,0,0,0.0263157894736842,0.073385563368737,0.0706509286235669,0.0761201981139072,0.0230728941958275,0.0143201147150338,0.0318256736766213,0.0332559805808487,0.0308831810545731,0.0356287801071243
"2020-11-14","DE","DEHE",6176000,0.0394736842105263,0,0,0.0263157894736842,0.0733856353762513,0.0706509957508598,0.0761202750016429,0.0188853725660903,0.0127375462288254,0.0250331989033553,0.0302556479871522,0.0280482158801613,0.0324630800941431
"2020-11-15","DE","DEHE",6176000,0.0394736842105263,0,0,0.0263157894736842,0.0733857052251505,0.0706510606873468,0.0761203497629542,0.0154578482410124,0.0112576602431867,0.0196580362388381,0.0277070175174039,0.0257205093954964,0.0296935256393113
