"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-24","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425079770293321,0.0353085666112951,0.0497073874473691,0.0199999420351859,0.019999930386497,0.0199999536838747,0.0300004004136573,-0.256371182949693,0.316371983777008,0.0299058995190325,0.0283925265411417,0.0314192724969234
"2020-07-25","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425079787945865,0.0353085685950134,0.0497073889941595,0.019999942391288,0.019999930812519,0.019999953970057,0.0300003976150761,-0.254416132436845,0.314416927666997,0.0298952856030083,0.0282943309848563,0.0314962402211603
"2020-07-26","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425079805679504,0.0353085705808207,0.0497073905550802,0.0199999427473902,0.0199999312385356,0.0199999542562448,0.0300003948164952,-0.252461082541645,0.312461872174635,0.029892879778885,0.0282048835127603,0.0315808760450097
"2020-07-27","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425079823497599,0.0353085725692485,0.0497073921302713,0.0199999431034923,0.0199999316645466,0.0199999545424381,0.0300003920179145,-0.25050603326938,0.310506817305209,0.0299006066312376,0.0281545700503128,0.0316466432121624
"2020-07-28","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425079841403514,0.0353085745608254,0.0497073937198775,0.0199999434595945,0.019999932090552,0.019999954828637,0.0300003892193338,-0.248550984625486,0.308551763064153,0.0299203430799437,0.0281680646518142,0.0316726215080732
"2020-07-29","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425079859401115,0.0353085765560813,0.0497073953241417,0.0199999438156967,0.0199999325165516,0.0199999551148417,0.0300003864207537,-0.246595936615556,0.306596709457064,0.0299516866550089,0.0282479821721052,0.0316553911379125
"2020-07-30","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425079877495184,0.0353085785555627,0.0497073969434741,0.0199999441717989,0.0199999329425454,0.0199999554010523,0.0300003836221739,-0.244640889245338,0.304641656489686,0.0299912528258086,0.0283702375327126,0.0316122681189045
"2020-07-31","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425079895690601,0.0353085805598158,0.0497073985783044,0.019999944527901,0.0199999333685333,0.0199999556872688,0.0300003808235939,-0.242685842520741,0.302686604167929,0.0300354470761761,0.028503345242651,0.0315675489097011
"2020-08-01","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425079913992244,0.0353085825693954,0.0497074002290535,0.0199999448840032,0.0199999337945151,0.0199999559734914,0.0300003780250148,-0.240730796447859,0.300731552497889,0.0300806572369588,0.028613752316661,0.0315475621572565
"2020-08-02","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425079932404995,0.0353085845848741,0.0497074018961248,0.0199999452401055,0.0199999342204907,0.0199999562597202,0.0300003752264356,-0.238775751032946,0.298776501485817,0.0301232500875024,0.0286739240281641,0.0315725761468406
"2020-08-03","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425079950933731,0.0353085866068471,0.0497074035798991,0.0199999455962077,0.01999993464646,0.0199999565459554,0.0300003724278566,-0.236820706282448,0.296821451138161,0.0301595723269104,0.0286728710827522,0.0316462735710686
"2020-08-04","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425079969583333,0.0353085886359329,0.0497074052807336,0.0199999459523099,0.0199999350724228,0.0199999568321969,0.030000369629278,-0.234865662203004,0.29486640146156,0.0301859559567858,0.0286203003544617,0.0317516115591098
"2020-08-05","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425079988358679,0.03530859067277,0.0497074069989658,0.0199999463084121,0.0199999354983792,0.019999957118445,0.0300003668306997,-0.232910618801446,0.292911352462845,0.030198728106371,0.0285397602587641,0.0318576959539778
"2020-08-06","BR","BRRN",3442175,0.08,0,NA,0.03,0.042508000726465,0.0353085927180102,0.0497074087349198,0.0199999466645143,0.0199999359243288,0.0199999574046998,0.0300003640321217,-0.23095557608481,0.290956304149053,0.0301942253052267,0.0284581729376881,0.0319302776727653
"2020-08-07","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080026306124,0.0353085947723066,0.0497074104889183,0.0199999470206166,0.0199999363502717,0.0199999576909615,0.0300003612335439,-0.229000534060347,0.289001256527434,0.0301688121677431,0.0283988842020398,0.0319387401334465
"2020-08-08","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080045488141,0.0353085968363091,0.0497074122613191,0.0199999473767188,0.0199999367762076,0.0199999579772301,0.0300003584349663,-0.227045492735527,0.28704620960546,0.0301199311788129,0.028375925665468,0.0318639366921578
"2020-08-09","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080064817229,0.0353085989107349,0.0497074140527109,0.0199999477328211,0.0199999372021364,0.0199999582635057,0.030000355636389,-0.225090452118051,0.285091163390829,0.0300519156248547,0.0283814675539714,0.0317223636957379
"2020-08-10","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080084300736,0.0353086009963387,0.0497074158638086,0.0199999480889233,0.019999937628058,0.0199999585497886,0.0300003528378121,-0.223135412215856,0.28313611789148,0.0299718839871677,0.0283947966893138,0.0315489712850216
"2020-08-11","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080103946017,0.0353086030938791,0.0497074176953242,0.0199999484450256,0.0199999380539722,0.0199999588360789,0.0300003500392352,-0.221180373037126,0.281181073115596,0.0298869100419159,0.0283912896247688,0.031382530459063
"2020-08-12","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080123760426,0.0353086052041313,0.049707419547954,0.0199999488011278,0.0199999384798789,0.0199999591223767,0.0300003472406585,-0.219225334590303,0.27922602907162,0.0298039946115712,0.0283492914761487,0.0312586977469938
"2020-08-13","BR","BRRN",3442175,0.08,0,NA,0.03,0.042508014375132,0.0353086073278939,0.0497074214223702,0.0199999491572301,0.019999938905778,0.0199999594086823,0.0300003444420824,-0.217270296884098,0.277270985768262,0.0297300621676445,0.0282606462021905,0.0311994781330985
"2020-08-14","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080163926054,0.0353086094659921,0.0497074233192187,0.0199999495133324,0.0199999393316692,0.0199999596949956,0.0300003416435063,-0.215315259927493,0.275315943214506,0.0296719736563152,0.0281381134141996,0.0312058338984309
"2020-08-15","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080184291983,0.0353086116192759,0.0497074252391207,0.0199999498694347,0.0199999397575524,0.0199999599813169,0.0300003388449306,-0.213360223729766,0.273360901419627,0.0296365552850468,0.0280117253445601,0.0312613852255335
"2020-08-16","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080204856462,0.0353086137886129,0.0497074271826794,0.019999950225537,0.0199999401834275,0.0199999602676465,0.0300003360463551,-0.211405188300491,0.271405860393201,0.0296306431435553,0.0279181823891608,0.0313431038979497
"2020-08-17","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080225626846,0.0353086159748781,0.0497074291504912,0.0199999505816393,0.0199999406092942,0.0199999605539843,0.0300003332477799,-0.209450153649556,0.269450820145116,0.0296611437711524,0.0278924999184496,0.0314297876238552
"2020-08-18","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080246610496,0.0353086181789371,0.049707431143162,0.0199999509377416,0.0199999410351524,0.0199999608403307,0.0300003304492048,-0.207495119787175,0.267495780685585,0.0297350418901577,0.0279636016654354,0.03150648211488
"2020-08-19","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080267815961,0.0353086204017225,0.0497074331614697,0.0199999512938439,0.019999941461002,0.0199999611266858,0.0300003276506301,-0.205540086723902,0.265540742025162,0.0298523583881002,0.0281343946346439,0.0315703221415566
"2020-08-20","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080289254588,0.0353086226443608,0.0497074352065567,0.0199999516499462,0.0199999418868426,0.0199999614130498,0.0300003248520557,-0.20358505447064,0.263585704174752,0.0299998474598934,0.0283663429249724,0.0316333519948144
"2020-08-21","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080310938124,0.0353086249080055,0.0497074372796193,0.0199999520060485,0.0199999423126743,0.0199999616994228,0.0300003220534815,-0.201630023038666,0.261630667145629,0.0301626463644078,0.0286103227687225,0.031714969960093
"2020-08-22","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080332878318,0.0353086271938228,0.0497074393818407,0.0199999523621509,0.0199999427384966,0.0199999619858051,0.0300003192549078,-0.199674992439639,0.259675630949455,0.0303256084470872,0.0288165475114873,0.0318346693826871
"2020-08-23","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080355086915,0.0353086295030031,0.0497074415143799,0.0199999527182532,0.0199999431643095,0.0199999622721969,0.030000316456334,-0.197719962685613,0.257720595598281,0.0304732642662212,0.0289473004299751,0.0319992281024673
"2020-08-24","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080377575664,0.0353086318367665,0.0497074436783662,0.0199999530743555,0.0199999435901127,0.0199999625585984,0.0300003136577605,-0.195764933789067,0.255765561104588,0.030589860410141,0.0289893510947901,0.0321903697254919
"2020-08-25","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080400356311,0.0353086341963629,0.0497074458748994,0.0199999534304579,0.019999944015906,0.0199999628450098,0.0300003108591874,-0.193809905762913,0.253810527481288,0.0306594785238809,0.0289530100818582,0.0323659469659037
"2020-08-26","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080423440605,0.0353086365830656,0.0497074481050554,0.0199999537865602,0.0199999444416892,0.0199999631314313,0.0300003080606146,-0.191854878620519,0.251855494741748,0.0306662359312704,0.0288592190168905,0.0324732528456503
"2020-08-27","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080446840293,0.0353086389981594,0.0497074503698993,0.0199999541426626,0.019999944867462,0.0199999634178632,0.030000305262042,-0.189899852375726,0.24990046289981,0.0305945669465105,0.0287273785790874,0.0324617553139335
"2020-08-28","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080470567122,0.0353086414429223,0.0497074526705021,0.019999954498765,0.0199999452932243,0.0199999637043056,0.0300003024634696,-0.187944827042873,0.247945431969812,0.0304295805345265,0.0285680092814518,0.0322911517876013
"2020-08-29","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080494633205,0.0353086439186359,0.0497074550080052,0.0199999548548673,0.0199999457189758,0.0199999639907589,0.0300002996648975,-0.185989802636819,0.245990401966614,0.030161224549064,0.0283768841729283,0.0319455649251997
"2020-08-30","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080519055424,0.0353086464269696,0.0497074573841153,0.0199999552109697,0.0199999461447162,0.0199999642772233,0.0300002968663256,-0.184034779172965,0.244035372905616,0.0298190229232437,0.0281418753394033,0.0314961705070841
"2020-08-31","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080543853993,0.0353086489698728,0.0497074598009258,0.0199999555670721,0.0199999465704453,0.019999964563699,0.0300002940677541,-0.182079756667282,0.24208034480279,0.0294542540294055,0.0278512258951143,0.0310572821636968
"2020-09-01","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080569049192,0.035308651549305,0.0497074622605334,0.0199999559231745,0.0199999469961628,0.0199999648501863,0.0300002912691827,-0.18012473513633,0.240125317674695,0.0291162764104022,0.02751015262622,0.0307224001945844
"2020-09-02","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080594661304,0.0353086541672482,0.0497074647650126,0.0199999562792769,0.0199999474218684,0.0199999651366854,0.0300002884706117,-0.178169714597297,0.238170291538521,0.0288522596239959,0.0271635517777323,0.0305409674702594
"2020-09-03","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080620710611,0.0353086568257168,0.0497074673164054,0.0199999566353793,0.0199999478475619,0.0199999654231967,0.030000285672041,-0.176214695068021,0.236215266412103,0.0287080059568913,0.0268930763471898,0.0305229355665927
"2020-09-04","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080647217396,0.0353086595267592,0.0497074699167199,0.0199999569914817,0.0199999482732429,0.0199999657097205,0.0300002828734704,-0.174259676567019,0.23426024231396,0.0287295238462279,0.0267931255632061,0.0306659221292498
"2020-09-05","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080674201939,0.0353086622724521,0.0497074725679358,0.0199999573475842,0.0199999486989113,0.019999965996257,0.0300002800749001,-0.172304659113531,0.232305219263331,0.0289653672361802,0.0269536233492268,0.0309771111231336
"2020-09-06","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080701684524,0.0353086650648859,0.049707475272019,0.0199999577036866,0.0199999491245665,0.0199999662828066,0.0300002772763302,-0.170349642727541,0.230350197280201,0.0294698459920738,0.0274528098280702,0.0314868821560774
"2020-09-07","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080729685432,0.035308667906143,0.0497074780309435,0.019999958059789,0.0199999495502084,0.0199999665693696,0.0300002744777603,-0.168394627429824,0.228395176385345,0.0303073466094905,0.0283415267027516,0.0322731665162293
"2020-09-08","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080758224948,0.0353086707982674,0.0497074808467223,0.0199999584158914,0.0199999499758367,0.0199999668559462,0.0300002716791909,-0.166439613241984,0.226440156600366,0.031557653660018,0.0295866786401327,0.0335286286799033
"2020-09-09","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080787327123,0.0353086737436005,0.0497074837218242,0.0199999587719939,0.0199999504014508,0.019999967142537,0.0300002688806218,-0.16448460018649,0.224485137947734,0.0329740912244125,0.0307132645959986,0.0352349178528263
"2020-09-10","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080817027508,0.0353086767455476,0.049707486659954,0.0199999591280963,0.0199999508270506,0.0199999674291421,0.0300002660820527,-0.162529588286724,0.222530120450829,0.0333032474841852,0.0306126265494496,0.0359938684189209
"2020-09-11","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080847363836,0.0353086798077104,0.0497074896650568,0.0199999594841988,0.0199999512526357,0.0199999677157619,0.030000263283484,-0.160574577567029,0.220575104133997,0.0311681343416085,0.0283745930334162,0.0339616756498008
"2020-09-12","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080878373843,0.0353086829337046,0.049707492741064,0.0199999598403013,0.0199999516782056,0.019999968002397,0.0300002604849155,-0.158619568052758,0.218620089022589,0.0259125620412533,0.0232859645542207,0.0285391595282859
"2020-09-13","BR","BRRN",3442175,0.08,0,NA,0.03,0.0425080910095264,0.035308686127177,0.0497074958918758,0.0199999601964037,0.0199999521037599,0.0199999682890475,0.0300002576863475,-0.156664559770323,0.216665075143018,0.018346367166909,0.0155049054562912,0.0211878288775268
"2020-09-14","BR","BRRN",3442175,0,0,0,0,0.0425080942565834,0.0353086893918109,0.0497074991213558,0.0199999605525062,0.0199999525292984,0.019999968575714,0.0300002548877795,-0.154709552747257,0.214710062522816,0.0106046133248285,0.00759708121752433,0.0136121454321327
"2020-09-15","BR","BRRN",3442175,0,0,0,0,0.0425080975823287,0.0353086927313193,0.0497075024333382,0.0199999609086087,0.0199999529548205,0.0199999688623969,0.030000252089212,-0.15275454701227,0.212755051190694,0.00479743917985217,0.00241891690748694,0.00717596145221741
"2020-09-16","BR","BRRN",3442175,0,0,0,0,0.042508100990536,0.0353086961494246,0.0497075058316474,0.0199999612647112,0.0199999533803258,0.0199999691490965,0.0300002492906444,-0.150799542595313,0.210800041176601,0.00162839160164764,0.000326463472666492,0.00293031973062879
"2020-09-17","BR","BRRN",3442175,0,0,0,0,0.0425081044849787,0.0353086996498279,0.0497075093201294,0.0199999616208137,0.019999953805814,0.0199999694358134,0.0300002464920774,-0.148844539527648,0.208845032511803,0.000397564702485289,-8.18718280299484e-05,0.000877001233000527
"2020-09-18","BR","BRRN",3442175,0,0,0,0,0.0425081080694302,0.0353087032361635,0.0497075129026969,0.0199999619769162,0.0199999542312844,0.0199999697225479,0.0300002436935104,-0.146889537841918,0.206890025228939,6.6930061704746e-05,-4.86887008006848e-05,0.000182548824210177
"2020-09-19","BR","BRRN",3442175,0,0,0,0,0.0425081117477609,0.0353087069120425,0.0497075165834794,0.0199999623330187,0.0199999546567367,0.0199999700093007,0.0300002408949438,-0.144934537572227,0.204935019362115,7.47011283180111e-06,-1.02790585553091e-05,2.52192842189113e-05
"2020-09-20","BR","BRRN",3442175,0,0,0,0,0.0425081155256557,0.0353087106827754,0.049707520368536,0.0199999626891212,0.0199999550821703,0.0199999702960721,0.0300002380963775,-0.142979538754218,0.202980014946973,5.586075331082e-07,-1.19938682428235e-06,2.31660189049875e-06
"2020-09-21","BR","BRRN",3442175,0,0,0,0,0.0425081194104107,0.0353087145552398,0.0497075242655817,0.0199999630452237,0.0199999555075847,0.0199999705828627,0.0300002352978114,-0.141024541425165,0.201025012020788,2.94944004752612e-08,-8.91849431260664e-08,1.48173744076589e-07
"2020-09-22","BR","BRRN",3442175,0,0,0,0,0.0425081234093784,0.0353087185363623,0.0497075282823946,0.0199999634013262,0.0199999559329794,0.019999970869673,0.0300002324992457,-0.139069545624067,0.199070010622559,1.16030113183088e-09,-4.63476511680068e-09,6.95536738046245e-09
"2020-09-23","BR","BRRN",3442175,0,0,0,0,0.0425081275299111,0.0353087226330958,0.0497075324267265,0.0199999637574288,0.0199999563583539,0.0199999711565037,0.03000022970068,-0.137114551391746,0.197115010793106,3.58876827780632e-11,-1.81485917088663e-10,2.53261282644789e-10
"2020-09-24","BR","BRRN",3442175,0,0,0,0,0.0425081317793611,0.0353087268524315,0.0497075367062908,0.0199999641135313,0.0199999567837075,0.0199999714433551,0.0300002269021148,-0.135159558770959,0.195160012575188,9.20892375884856e-13,-5.73008627417726e-12,7.57187102594697e-12
"2020-09-25","BR","BRRN",3442175,0,0,0,0,0.0425081361650807,0.0353087312013885,0.049707541128773,0.0199999644696339,0.0199999572090397,0.019999971730228,0.0300002241035497,-0.133204567806509,0.193205016013608,2.0687418305262e-14,-1.55484880299049e-13,1.96859716909573e-13
"2020-09-26","BR","BRRN",3442175,0,0,0,0,0.0425081406944224,0.0353087356869813,0.0497075457018634,0.0199999648257364,0.0199999576343498,0.019999972017123,0.0300002213049848,-0.131249578545373,0.191250021155343,4.2932173268173e-16,-3.85504781925097e-15,4.71369128461443e-15
"2020-09-27","BR","BRRN",3442175,0,0,0,0,0.0425081453747383,0.0353087403161644,0.0497075504333123,0.019999965181839,0.0199999580596373,0.0199999723040407,0.0300002185064203,-0.129294591036837,0.189295028049677,2.22044604925031e-16,-2.36907322807964e-15,2.8131624379297e-15
"2020-09-28","BR","BRRN",3442175,0,0,0,0,0.042508150213381,0.0353087450957549,0.049707555331007,0.0199999655379415,0.0199999584849013,0.0199999725909817,0.0300002157078561,-0.127339605332631,0.187340036748343,2.22044604925031e-16,-2.80990949426861e-15,3.25399870411868e-15
"2020-09-29","BR","BRRN",3442175,0,0,0,0,0.0425081552177027,0.0353087500323331,0.0497075604030723,0.0199999658940441,0.0199999589101414,0.0199999728779469,0.030000212909292,-0.125384621487092,0.185385047305676,2.22044604925031e-16,-3.33340735455727e-15,3.77749656440734e-15
"2020-09-30","BR","BRRN",3442175,0,0,0,0,0.0425081603964966,0.0353087551336388,0.0497075656593544,0.0199999662501467,0.0199999593353566,0.0199999731649368,0.0300002101107284,-0.123429639557326,0.183430059778783,2.22044604925031e-16,-3.95431981876678e-15,4.39840902861685e-15
"2020-10-01","BR","BRRN",3442175,0,0,0,0,0.0425081657643191,0.0353087604131429,0.0497075711154953,0.0199999666062493,0.0199999597605463,0.0199999734519523,0.0300002073121649,-0.121474659603385,0.181475074227715,2.22044604925031e-16,-4.6721680066952e-15,5.11625721654527e-15
"2020-10-02","BR","BRRN",3442175,0,0,0,0,0.0425081713371674,0.0353087658857263,0.0497075767886085,0.0199999669623519,0.0199999601857096,0.0199999737389941,0.0300002045136018,-0.119519681688465,0.179520090715669,2.22044604925031e-16,-5.47645817635018e-15,5.92054738620024e-15
"2020-10-03","BR","BRRN",3442175,0,0,0,0,0.0425081771310387,0.0353087715662628,0.0497075826958145,0.0199999673184545,0.0199999606108459,0.019999974026063,0.0300002017150388,-0.117564705879108,0.177565109309186,2.22044604925031e-16,-6.35210664414367e-15,6.79619585399373e-15
"2020-10-04","BR","BRRN",3442175,0,0,0,0,0.0425081831619302,0.0353087774696477,0.0497075888542127,0.0199999676745571,0.0199999610359542,0.01999997431316,0.030000198916476,-0.115609732245431,0.175610130078383,2.22044604925031e-16,-7.28195735645551e-15,7.72604656630557e-15
"2020-10-05","BR","BRRN",3442175,0,0,0,0,0.0425081894458392,0.0353087836107764,0.0497075952809019,0.0199999680306597,0.0199999614610336,0.0199999746002858,0.0300001961179136,-0.113654760861366,0.173655153097193,2.22044604925031e-16,-8.24835765607968e-15,8.69244686592974e-15
"2020-10-06","BR","BRRN",3442175,0,0,0,0,0.0425081959987629,0.0353087900044751,0.0497076019930507,0.0199999683867623,0.0199999618860832,0.0199999748874413,0.0300001933193514,-0.111699791804929,0.171700178443632,2.22044604925031e-16,-9.23408464390956e-15,9.67817385375962e-15
"2020-10-07","BR","BRRN",3442175,0,0,0,0,0.0425082028366986,0.0353087966653812,0.0497076090080159,0.0199999687428649,0.0199999623111021,0.0199999751746277,0.0300001905207896,-0.109744825158497,0.169745206200076,2.22044604925031e-16,-1.02229254592375e-14,1.06670146690876e-14
"2020-10-08","BR","BRRN",3442175,0,0,0,0,0.0425082099756435,0.0353088036077753,0.0497076163435116,0.0199999690989675,0.0199999627360893,0.0199999754618457,0.0300001877222278,-0.107789861009123,0.167790236453579,2.22044604925031e-16,-1.12001164275798e-14,1.16442056374299e-14
"2020-10-09","BR","BRRN",3442175,0,0,0,0,0.0425082174315949,0.0353088108453643,0.0497076240178256,0.0199999694550702,0.0199999631610437,0.0199999757490966,0.0300001849236664,-0.105834899448874,0.165835269296207,2.22044604925031e-16,-1.21527640180135e-14,1.25968532278636e-14
"2020-10-10","BR","BRRN",3442175,0,0,0,0,0.0425082252209444,0.035308818391432,0.0497076320504567,0.0199999698111728,0.0199999635859643,0.0199999760363813,0.0300001821251054,-0.103879940575192,0.163880304825402,2.22044604925031e-16,-1.30705185509469e-14,1.35146077607969e-14
"2020-10-11","BR","BRRN",3442175,0,0,0,0,0.0425082333714219,0.0353088262702671,0.0497076404725768,0.0199999701672755,0.0199999640108498,0.0199999763237011,0.0300001793265444,-0.101924984491294,0.161925343144383,2.22044604925031e-16,-1.39516587607879e-14,1.4395747970638e-14
"2020-10-12","BR","BRRN",3442175,0,0,0,0,0.0425082419235247,0.0353088345191136,0.0497076493279358,0.0199999705233781,0.0199999644356992,0.019999976611057,0.0300001765279838,-0.09997003130661,0.159970384362578,2.22044604925031e-16,-1.48017164559112e-14,1.52458056657612e-14
"2020-10-13","BR","BRRN",3442175,0,0,0,0,0.0425082509184309,0.0353088431757451,0.0497076586611167,0.0199999708794808,0.0199999648605111,0.0199999768984504,0.0300001737294235,-0.0980150811372523,0.158015428596099,2.22044604925031e-16,-1.56246461016049e-14,1.60687353114549e-14
"2020-10-14","BR","BRRN",3442175,0,0,0,0,0.0425082603973189,0.0353088522778197,0.0497076685168182,0.0199999712355834,0.0199999652852844,0.0199999771858825,0.0300001709308634,-0.0960601341065357,0.156060475968263,2.22044604925031e-16,-1.64220638213885e-14,1.68661530312385e-14
"2020-10-15","BR","BRRN",3442175,0,0,0,0,0.042508270401367,0.0353088618628115,0.0497076789399224,0.0199999715916861,0.0199999657100175,0.0199999774733547,0.0300001681323036,-0.0941051903455452,0.154105526610152,2.22044604925031e-16,-1.71932543050256e-14,1.76373435148757e-14
"2020-10-16","BR","BRRN",3442175,0,0,0,0,0.0425082809717535,0.0353088719678041,0.0497076899757029,0.0199999719477888,0.0199999661347091,0.0199999777608684,0.0300001653337441,-0.0921502499937577,0.152150580661246,2.22044604925031e-16,-1.79353889683946e-14,1.83794781782446e-14
"2020-10-17","BR","BRRN",3442175,0,0,0,0,0.042508292149657,0.0353088826291427,0.0497077016701712,0.0199999723038915,0.0199999665593578,0.0199999780484251,0.0300001625351848,-0.0901953131997233,0.150195638270093,2.22044604925031e-16,-1.86438970091198e-14,1.90879862189698e-14
"2020-10-18","BR","BRRN",3442175,0,0,0,0,0.0425083039762559,0.035308893881949,0.0497077140705628,0.0199999726599942,0.0199999669839619,0.0199999783360264,0.0300001597366258,-0.0882403801218161,0.148240699595068,2.22044604925031e-16,-1.93129496775942e-14,1.97570388874443e-14
"2020-10-19","BR","BRRN",3442175,0,0,0,0,0.0425083164927289,0.0353089057594947,0.0497077272259631,0.0199999730160969,0.0199999674085199,0.0199999786236739,0.0300001569380669,-0.0862854509290604,0.146285764805194,2.22044604925031e-16,-1.99360338426873e-14,2.03801230525373e-14
"2020-10-20","BR","BRRN",3442175,0,0,0,0,0.0425083297402546,0.0353089182924376,0.0497077411880717,0.0199999733721996,0.0199999678330299,0.0199999789113692,0.0300001541395085,-0.0843305258020406,0.144330834081058,2.22044604925031e-16,-2.05066062491293e-14,2.09506954589793e-14
"2020-10-21","BR","BRRN",3442175,0,0,0,0,0.042508343771876,0.0353089315206052,0.0497077560231467,0.0199999737283023,0.0199999682574903,0.0199999791991142,0.0300001513409501,-0.0823756049339058,0.142375907615806,2.22044604925031e-16,-2.10198081986645e-14,2.14638974085146e-14
"2020-10-22","BR","BRRN",3442175,0,0,0,0,0.0425083587030526,0.0353089455471736,0.0497077718589317,0.019999974084405,0.0199999686818991,0.0199999794869109,0.0300001485423921,-0.0804206885314842,0.140420985616268,2.22044604925031e-16,-2.14776127163607e-14,2.19217019262107e-14
"2020-10-23","BR","BRRN",3442175,0,0,0,0,0.0425083746696984,0.0353089604957064,0.0497077888436904,0.0199999744405077,0.0199999691062544,0.0199999797747611,0.0300001457438344,-0.0784657768165143,0.138466068304183,2.22044604925031e-16,-2.18841491141768e-14,2.23282383240268e-14
"2020-10-24","BR","BRRN",3442175,0,0,0,0,0.0425083918077391,0.0353089764887781,0.0497078071267,0.0199999747966105,0.019999969530554,0.0199999800626669,0.0300001429452769,-0.0765108700270118,0.136511155917566,2.22044604925031e-16,-2.22427387195598e-14,2.26868279294098e-14
"2020-10-25","BR","BRRN",3442175,0,0,0,0,0.0425084102531007,0.0353089936475714,0.04970782685863,0.0199999751527132,0.0199999699547958,0.0199999803506306,0.0300001401467198,-0.0745559684187943,0.134556248712234,2.22044604925031e-16,-2.2555440796449e-14,2.29995300062991e-14
"2020-10-26","BR","BRRN",3442175,0,0,0,0,0.0425084301417098,0.0353090120909116,0.0497078481925081,0.0199999755088159,0.0199999703789775,0.0199999806386544,0.0300001373481628,-0.0726010722671743,0.1326013469635,2.22044604925031e-16,-2.28228128208058e-14,2.32669020306558e-14
"2020-10-27","BR","BRRN",3442175,0,0,0,0,0.0425084516094933,0.0353090319337256,0.0497078712852609,0.0199999758649187,0.0199999708030966,0.0199999809267408,0.0300001345496061,-0.0706461818688546,0.130646450968067,2.22044604925031e-16,-2.30438522178785e-14,2.34879414277286e-14
"2020-10-28","BR","BRRN",3442175,0,0,0,0,0.0425084747923783,0.0353090532849264,0.0497078962998303,0.0199999762210214,0.0199999712271506,0.0199999812148922,0.0300001317510497,-0.0686912975440445,0.128691561046144,2.22044604925031e-16,-2.32161013440561e-14,2.36601905539062e-14
"2020-10-29","BR","BRRN",3442175,0,0,0,0,0.0425084998262929,0.0353090762447212,0.0497079234078646,0.0199999765771242,0.0199999716511368,0.0199999815031116,0.0300001289524935,-0.0667364196388366,0.126736677543824,2.22044604925031e-16,-2.33359050678077e-14,2.37799942776578e-14
