"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-23","BR","BRRS",11247972,0.0228452751817238,0,0,0,0.0231419511531917,0.019923219665848,0.0263606826405353,0.0114079922298182,0.00913752311354611,0.0136784613460904,0.0120354051828192,-0.91984439544799,0.943915205813628,0.0121377551958424,-0.500133998586977,0.524409508978662
"2020-07-24","BR","BRRS",11247972,0.0228452751817238,0,0,0,0.0231540447907824,0.0199425820308238,0.0263655075507409,0.0114079922298183,0.00913752311354614,0.0136784613460904,0.0120355297808917,-0.911256949478671,0.935328009040454,0.0121369296732987,-0.495375448687095,0.519649308033693
"2020-07-25","BR","BRRS",11247972,0.0228452751817238,0,0,0,0.0231665707235598,0.0199608589695591,0.0263722824775604,0.0114079922298183,0.00913752311354614,0.0136784613460904,0.0120356543802543,-0.902669327781858,0.926740636542367,0.0121361042069011,-0.49061754504106,0.514889753454862
"2020-07-26","BR","BRRS",11247972,0.0228452751817238,0,0,0,0.0231796000676712,0.0199778788482804,0.0263813212870621,0.0114079922298183,0.00913752311354617,0.0136784613460904,0.0120357789809065,-0.894081530416771,0.918153088378584,0.0121352787966456,-0.485860287619388,0.51013084521268
"2020-07-27","BR","BRRS",11247972,0.0228452751817238,0,0,0,0.0231932058136063,0.0199930979255694,0.0263933137016432,0.0114079922298183,0.00913752311354619,0.0136784613460904,0.0120359035828488,-0.88549355744507,0.909565364610768,0.0121344534425287,-0.481103676394004,0.505372583279062
"2020-07-28","BR","BRRS",11247972,0.0226337448559671,0,0,0,0.023207492785526,0.0200055752177155,0.0264094103533366,0.0114079922298183,0.00913752311354622,0.0136784613460904,0.012036028186081,-0.876905408930858,0.90097746530302,0.0121336281445464,-0.476347711338285,0.500614967627377
"2020-07-29","BR","BRRS",11247972,0.0231854838709677,0,0,0,0.023222594222496,0.0200144261344211,0.0264307623105709,0.0114079922298183,0.00913752311354623,0.0136784613460904,0.0120361527906032,-0.868317084940868,0.892389390522075,0.0121328029026949,-0.471592392427135,0.495857998232525
"2020-07-30","BR","BRRS",11247972,0.0231854838709677,0,0,0,0.0232386447617884,0.0200191303320753,0.0264581591915014,0.0114079922298183,0.00913752311354625,0.0136784613460904,0.0120362773964154,-0.859728585544578,0.883801140337409,0.0121319777169705,-0.466837719637079,0.49110167507102
"2020-07-31","BR","BRRS",11247972,0.0231854838709677,0,0,0,0.0232557795145584,0.0200196192569856,0.0264919397721312,0.0114079922298184,0.00913752311354627,0.0136784613460904,0.0120364020035176,-0.851139910814339,0.875212714821374,0.0121311525873692,-0.462083692946319,0.486345998121057
"2020-08-01","BR","BRRS",11247972,0.0231854838709677,0,0,0,0.0232741341245175,0.0200162256074321,0.0265320426416029,0.0114079922298184,0.0091375231135463,0.0136784613460905,0.0120365266119098,-0.842551060825517,0.866624114049336,0.0121303275138872,-0.457330312334829,0.481590967362603
"2020-08-02","BR","BRRS",11247972,0.0231854838709677,0,0,0,0.0232938448345268,0.0200094986447589,0.0265781910242948,0.0114079922298184,0.00913752311354631,0.0136784613460905,0.012036651221592,-0.833962035656667,0.858035338099851,0.0121295024965208,-0.452577577784458,0.4768365827775
"2020-08-03","BR","BRRS",11247972,0.0231854838709677,0,0,0,0.0233150485611849,0.0199998947064261,0.0266302024159438,0.0114079922298184,0.00913752311354633,0.0136784613460905,0.0120367758325644,-0.825372835389683,0.849446387054811,0.0121286775352661,-0.447825489278993,0.472082844349525
"2020-08-04","BR","BRRS",11247972,0.0231854838709677,0,0,0,0.0233378829774961,0.0199873560075453,0.0266884099474469,0.0114079922298184,0.00913752311354635,0.0136784613460905,0.0120369004448266,-0.816783460109953,0.840857260999606,0.0121278526301194,-0.443074046804294,0.467329752064533
"2020-08-05","BR","BRRS",11247972,0.0231854838709677,0,0,0,0.0233624866037168,0.019970792976574,0.0267541802308595,0.0114079922298184,0.00913752311354637,0.0136784613460905,0.0120370250583792,-0.8081939099066,0.832267960023359,0.0121270277810768,-0.438323250348382,0.462577305910535
"2020-08-06","BR","BRRS",11247972,0.0231854838709677,0,0,0,0.0233890450903108,0.0199477450440436,0.0268303451365779,0.0114079922298185,0.0091375231135464,0.0136784613460905,0.0120371496732216,-0.799604184872582,0.823678484219025,0.0121262029881344,-0.433573099901553,0.457825505877822
"2020-08-07","BR","BRRS",11247972,0.0231854838709677,0,0,0,0.0234179886405403,0.0199161553196853,0.0269198219613953,0.0114079922298185,0.0091375231135464,0.0136784613460905,0.0120372742893541,-0.79101428510501,0.815088833683718,0.0121253782512884,-0.428823595456512,0.453074351959089
"2020-08-08","BR","BRRS",11247972,0.0231854838709677,0,0,0,0.0234498300308872,0.0198761520554454,0.027023508006329,0.0114079922298185,0.00913752311354643,0.0136784613460905,0.0120373989067768,-0.782424210705304,0.806499008518858,0.0121245535705352,-0.424074737008494,0.448323844149564
"2020-08-09","BR","BRRS",11247972,0.0231854838709677,0,0,0,0.0234850857840832,0.0198303600906445,0.027139811477522,0.0114079922298185,0.00913752311354645,0.0136784613460905,0.0120375235254896,-0.773833961779425,0.797909008830404,0.0121237289458708,-0.419326524555403,0.443573982447144
"2020-08-10","BR","BRRS",11247972,0.0239520958083832,0,0,0,0.0235242768101125,0.0197835574513498,0.0272649961688751,0.0114079922298185,0.00913752311354648,0.0136784613460906,0.0120376481454925,-0.765243538438169,0.789318834729154,0.0121229043772914,-0.414578958097954,0.438824766852537
"2020-08-11","BR","BRRS",11247972,0.0239520958083832,0,0,0,0.0235679292091138,0.0197417521787506,0.027394106239477,0.0114079922298185,0.00913752311354649,0.0136784613460906,0.0120377727667857,-0.756652940797398,0.780728486330969,0.0121220798647932,-0.409832037639848,0.434076197369434
"2020-08-12","BR","BRRS",11247972,0.0239520958083832,0,0,0,0.0236165751925249,0.0197108302224213,0.0275223201626285,0.0114079922298185,0.0091375231135465,0.0136784613460906,0.0120378973893687,-0.748062168978331,0.772137963757068,0.0121212554083724,-0.405085763187915,0.42932827400466
"2020-08-13","BR","BRRS",11247972,0.0239520958083832,0,0,0,0.0236707541254707,0.0196948479792845,0.0276466602716568,0.0114079922298186,0.00913752311354653,0.0136784613460906,0.0120380220132423,-0.739471223107908,0.763547267134393,0.0121204310080252,-0.400340134752317,0.424580996768367
"2020-08-14","BR","BRRS",11247972,0.0239520958083832,0,0,0,0.0237310136940081,0.0196939234774303,0.0277681039105858,0.0114079922298186,0.00913752311354655,0.0136784613460906,0.0120381466384058,-0.730880103319015,0.754956396595827,0.0121196066637477,-0.39559515234672,0.419834365674216
"2020-08-15","BR","BRRS",11247972,0.0239520958083832,0,0,0,0.023797913088815,0.019701586001394,0.0278942401762361,0.0114079922298186,0.00913752311354657,0.0136784613460906,0.0120382712648596,-0.722288809750928,0.746365352280648,0.0121187823755362,-0.390850815988516,0.415088380739588
"2020-08-16","BR","BRRS",11247972,0.0239520958083832,0,0,0,0.023872207401852,0.0197012127334351,0.0280432020702689,0.0114079922298186,0.00913752311354658,0.0136784613460906,0.0120383958926036,-0.713697342549644,0.737774134334851,0.0121179581433868,-0.386107125699031,0.410343041985804
"2020-08-17","BR","BRRS",11247972,0.0239520958083832,0,0,0,0.0239550054230437,0.019673455543641,0.0282365553024464,0.0114079922298186,0.0091375231135466,0.0136784613460906,0.0120385205216376,-0.705105701868287,0.729182742911562,0.0121171339672958,-0.381364081503763,0.405598349438354
"2020-08-18","BR","BRRS",11247972,0.0239520958083832,0,0,0,0.0240474748920056,0.0196099885482212,0.0284849612357901,0.0114079922298186,0.00913752311354663,0.0136784613460907,0.0120386451519621,-0.696513887867586,0.720591178171511,0.0121163098472593,-0.376621683432642,0.400854303127161
"2020-08-19","BR","BRRS",11247972,0.0239520958083832,0,0,0,0.0241508110702691,0.0195168327584214,0.0287847893821169,0.0114079922298187,0.00913752311354665,0.0136784613460907,0.0120387697835768,-0.687921900716252,0.711999440283406,0.0121154857832734,-0.371879931520292,0.396110903086838
"2020-08-20","BR","BRRS",11247972,0.0238805970149254,0,0,0,0.0242662416036905,0.0194128539965735,0.0291196292108074,0.0114079922298187,0.00913752311354666,0.0136784613460907,0.0120388944164818,-0.679329740591557,0.703407529424521,0.0121146617753345,-0.367138825806328,0.391368149356997
"2020-08-21","BR","BRRS",11247972,0.0238805970149254,0,0,0,0.024395032021837,0.0193254670579447,0.0294645969857293,0.0114079922298187,0.00913752311354668,0.0136784613460907,0.0120390190506771,-0.670737407679835,0.694815445781189,0.0121138378234386,-0.36239836633567,0.386626041982547
"2020-08-22","BR","BRRS",11247972,0.0238805970149254,0,0,0,0.0245384919160923,0.0192856008440393,0.0297913829881454,0.0114079922298187,0.0091375231135467,0.0136784613460907,0.0120391436861626,-0.66214490217707,0.686223189549396,0.012113013927582,-0.357658553158876,0.38188458101404
"2020-08-23","BR","BRRS",11247972,0.0238805970149254,0,0,0,0.0246979818462396,0.0193229615844727,0.0300730021080065,0.0114079922298187,0.00913752311354672,0.0136784613460907,0.0120392683229384,-0.653552224289518,0.677630760935395,0.0121121900877608,-0.35291938633251,0.377143766508032
"2020-08-24","BR","BRRS",11247972,0.0238805970149254,0,0,0,0.0248749210344247,0.0194611047850766,0.0302887372837727,0.0114079922298187,0.00913752311354675,0.0136784613460907,0.0120393929610047,-0.644959374234383,0.669038160156392,0.0121113663039713,-0.34818086591954,0.372403598527483
"2020-08-25","BR","BRRS",11247972,0.0243654822335025,0,0,0,0.0250710579645564,0.0197086892248527,0.0304334267042602,0.0114079922298187,0.00913752311354675,0.0136784613460907,0.012039517600361,-0.636366352240517,0.660445387441239,0.0121105425762096,-0.343442991989744,0.367664077142163
"2020-08-26","BR","BRRS",11247972,0.0246153846153846,0,0,0,0.0252916640496153,0.0200318242394598,0.0305515038597709,0.0114079922298188,0.00913752311354677,0.0136784613460908,0.0120396422410078,-0.627773158549252,0.651852443031268,0.012109718904472,-0.338705764620192,0.362925202429136
"2020-08-27","BR","BRRS",11247972,0.0246153846153846,0,0,0,0.0255446705296668,0.0203709719122522,0.0307183691470814,0.0114079922298188,0.0091375231135468,0.0136784613460908,0.0120397668829452,-0.619179793415224,0.643259327181114,0.0121088952887545,-0.33396918389572,0.358186974473229
"2020-08-28","BR","BRRS",11247972,0.0246153846153846,0,0,0,0.0258384570473408,0.0206723579993935,0.0310045560952882,0.0114079922298188,0.00913752311354682,0.0136784613460908,0.0120398915261726,-0.610586257107246,0.634666040159592,0.0121080717290534,-0.329233249909475,0.353449393367581
"2020-08-29","BR","BRRS",11247972,0.023121387283237,0,0,0,0.0261819161267263,0.0209055166903819,0.0314583155630707,0.0114079922298188,0.00913752311354683,0.0136784613460908,0.0120400161706906,-0.601992549909401,0.626072582250782,0.012107248225365,-0.324497962763501,0.348712459214231
"2020-08-30","BR","BRRS",11247972,0.0251748251748252,0,0,0,0.0265845963658316,0.0210770635547261,0.0320921291769372,0.0114079922298188,0.00913752311354685,0.0136784613460908,0.0120401408164989,-0.593398672122032,0.617478953755029,0.0121064247776853,-0.319763322569364,0.343976172124734
"2020-08-31","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0270568801652768,0.0212316314323376,0.0328821288982161,0.0114079922298188,0.00913752311354687,0.0136784613460908,0.0120402654635976,-0.58480462406297,0.608885154990165,0.0121056013860106,-0.315029329448838,0.339240532220859
"2020-09-01","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0276102018007053,0.0214408204999982,0.0337795831014123,0.0114079922298189,0.00913752311354689,0.0136784613460908,0.0120403901119869,-0.576210406068793,0.600291186292767,0.012104778050337,-0.310295983534651,0.334505539635325
"2020-09-02","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0282573135355847,0.0217899898359005,0.0347246372352689,0.0114079922298189,0.0091375231135469,0.0136784613460908,0.0120405147616665,-0.567616018496209,0.591697048019542,0.0121039547706608,-0.305563284971294,0.329771194512616
"2020-09-03","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0290126098908868,0.0223694287293474,0.0356557910524261,0.0114079922298189,0.00913752311354692,0.0136784613460909,0.0120406394126365,-0.559021461723584,0.583102740548857,0.0121031315469782,-0.30083123391592,0.325037497009876
"2020-09-04","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0298878839289214,0.0232498343733222,0.0365259334845205,0.0114079922298189,0.00913752311354694,0.0136784613460909,0.0120407640648972,-0.550426736152609,0.574508264282403,0.0121023083792852,-0.296099830539286,0.320304447297856
"2020-09-05","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0308776434861726,0.0244147408360464,0.0373405461362987,0.0114079922298189,0.00913752311354696,0.0136784613460909,0.0120408887184481,-0.541831842210068,0.565913619646964,0.0121014852675782,-0.291369075026834,0.315572045561991
"2020-09-06","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0319708734423641,0.0258057524335914,0.0381359944511367,0.0114079922298189,0.00913752311354698,0.0136784613460909,0.0120410133732896,-0.533236780349875,0.557318807096454,0.0121006622118534,-0.286638967579831,0.310840292003538
"2020-09-07","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0331548439008935,0.0273384867462028,0.0389712010555842,0.0114079922298189,0.00913752311354699,0.0136784613460909,0.0120411380294217,-0.524641551055198,0.548723827114041,0.0120998392121068,-0.281909508416646,0.306109186840859
"2020-09-08","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0344145716390564,0.0289031147833131,0.0399260284947998,0.011407992229819,0.00913752311354701,0.0136784613460909,0.0120412626868441,-0.516046154840866,0.540128680214555,0.0120990162683347,-0.277180697774132,0.301378730310801
"2020-09-09","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0357323356299703,0.0303793498880261,0.0410853213719145,0.011407992229819,0.00913752311354703,0.0136784613460909,0.0120413873455572,-0.507450592255997,0.531533366947111,0.0120981933805333,-0.272452535909166,0.296648922670232
"2020-09-10","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.037087269301937,0.0316765850152109,0.042497953588663,0.011407992229819,0.00913752311354705,0.013678461346091,0.0120415120055608,-0.498854863886854,0.522937887897975,0.0120973705486989,-0.267725023100328,0.291919764197725
"2020-09-11","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0384550596236961,0.0327804342258461,0.0441296850215461,0.011407992229819,0.00913752311354707,0.013678461346091,0.0120416366668549,-0.490258970360054,0.514342243693764,0.0120965477728275,-0.262998159649751,0.287191255195406
"2020-09-12","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0398077892465762,0.0337603271898891,0.0458552513032633,0.011407992229819,0.00913752311354708,0.013678461346091,0.0120417613294397,-0.481662912346077,0.505746435004956,0.0120957250529154,-0.258271945885184,0.282463395991014
"2020-09-13","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0411141989339558,0.0347334087125441,0.0474949891553676,0.011407992229819,0.0091375231135471,0.013678461346091,0.012041885993315,-0.473066690563133,0.497150462549764,0.0120949023889588,-0.253546382162254,0.277736186940172
"2020-09-14","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0423516221509869,0.0357983129745446,0.0489049313274292,0.0114079922298191,0.00913752311354712,0.013678461346091,0.0120420106584809,-0.464470305781505,0.488554327098467,0.0120940797809539,-0.248821468866984,0.273009628428892
"2020-09-15","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0435133346718303,0.0369867411426312,0.0500399282010295,0.0114079922298191,0.00913752311354714,0.013678461346091,0.0120421353249375,-0.455873758828306,0.479958029478181,0.0120932572288967,-0.244097206418575,0.268283720876368
"2020-09-16","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0445945574207409,0.0382936718751493,0.0508954429663324,0.0114079922298191,0.00913752311354715,0.013678461346091,0.0120422599926846,-0.447277050592811,0.471361570578181,0.0120924347327837,-0.239373595272524,0.263558464738091
"2020-09-17","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.0455912599953609,0.0396912731063635,0.0514912468843583,0.0114079922298191,0.00913752311354717,0.013678461346091,0.0120423846617225,-0.438680182032393,0.462764951355837,0.0120916122926109,-0.234650635924078,0.2588338605093
"2020-09-18","BR","BRRS",11247972,0.0330097087378641,0,0,0,0.046500181647589,0.0411346839054531,0.0518656793897248,0.0114079922298191,0.00913752311354719,0.0136784613460911,0.0120425093320508,-0.430083154179129,0.454168172843231,0.0120907899083745,-0.229928328912099,0.254109908728848
"2020-09-19","BR","BRRS",11247972,0.0576271186440678,0,0,0,0.0473188404783538,0.0425645700905517,0.0520731108661559,0.0114079922298191,0.00913752311354721,0.0136784613460911,0.01204263400367,-0.421485968147241,0.445571236154581,0.0120899675800709,-0.225206674823386,0.249386609983528
"2020-09-20","BR","BRRS",11247972,0.0827586206896552,0,0,0,0.048045531338107,0.0439085363031805,0.0521825263730334,0.0114079922298192,0.00913752311354722,0.0136784613460911,0.0120427586765798,-0.412888625141376,0.436974142494536,0.012089145307696,-0.220485674297528,0.24466396491292
"2020-09-21","BR","BRRS",11247972,0.0827586206896552,0,0,0,0.0486793131295205,0.045085138384152,0.052273487874889,0.0114079922298192,0.00913752311354724,0.0136784613460911,0.0120428833507803,-0.404291126465969,0.428376893167529,0.0120883230912462,-0.215765328032352,0.239941974214844
"2020-09-22","BR","BRRS",11247972,0.0827586206896552,0,0,0,0.0492199863811697,0.0460190508606893,0.05242092190165,0.0114079922298192,0.00913752311354726,0.0136784613460911,0.0120430080262715,-0.395693473535758,0.419779489588301,0.0120875009307176,-0.211045636790058,0.235220638651493
"2020-09-23","BR","BRRS",11247972,0.0827586206896552,0,0,0,0.0496684668976591,0.0466764902654777,0.0526604435298405,0.0114079922298192,0.00913752311354728,0.0136784613460911,0.0120431327030534,-0.387095667887678,0.411181933293785,0.0120866788261064,-0.206326601404157,0.23049995905637
"2020-09-24","BR","BRRS",11247972,0.0827586206896552,0,0,0,0.0500301851017699,0.0470992489850807,0.0529611212184591,0.0114079922298192,0.0091375231135473,0.0136784613460912,0.0120432573811261,-0.378497711194306,0.402584225956558,0.0120858567774089,-0.201608222787317,0.225779936342134
"2020-09-25","BR","BRRS",11247972,0.0827586206896552,0,0,0,0.0503133977718586,0.0473569682827285,0.0532698272609886,0.0114079922298192,0.0091375231135473,0.0136784613460912,0.0120433820604894,-0.369899605279142,0.393986369400121,0.0120850347846211,-0.196890501940268,0.221060571509511
"2020-09-26","BR","BRRS",11247972,0.0827586206896552,0,0,0,0.0505270156660123,0.0475090990576466,0.0535449322743781,0.0114079922298192,0.00913752311354732,0.0136784613460912,0.0120435067411436,-0.361301352134,0.385388365616287,0.0120842128477395,-0.192173439961947,0.216341865657426
"2020-09-27","BR","BRRS",11247972,0.0827586206896552,0,0,0,0.0506804417793331,0.047597210769439,0.0537636727892271,0.0114079922298193,0.00913752311354734,0.0136784613460912,0.0120436314230885,-0.352702953938836,0.376790216785013,0.01208339096676,-0.18745703806106,0.21162381999458
"2020-09-28","BR","BRRS",11247972,0.0821917808219178,0,0,0,0.0507834451543204,0.0476472801294267,0.053919610179214,0.0114079922298193,0.00913752311354736,0.0136784613460912,0.0120437561063242,-0.344104413084486,0.368191925297135,0.0120825691416789,-0.182741297569338,0.206906435852696
"2020-09-29","BR","BRRS",11247972,0.0821917808219178,0,0,0,0.0508460514627043,0.0476746681146466,0.054017434810762,0.0114079922298193,0.00913752311354737,0.0136784613460912,0.0120438807908507,-0.335505732198752,0.359593493780453,0.0120817473724924,-0.17802621995675,0.202189714701735
"2020-09-30","BR","BRRS",11247972,0.0434782608695652,0,0,0,0.0508784520973204,0.0476884085413765,0.0540684956532643,0.0114079922298193,0.00913752311354739,0.0136784613460912,0.012044005476668,-0.32690691417647,0.350994925129806,0.0120809256591968,-0.173311806849026,0.19747365816742
"2020-10-01","BR","BRRS",11247972,0.0434782608695652,0,0,0,0.0508909329610837,0.0476941955553207,0.0540876703668467,0.0114079922298193,0.00913752311354741,0.0136784613460913,0.0120441301637762,-0.318307962214278,0.34239622254183,0.0120801040017882,-0.168598060047929,0.192758268051506
"2020-10-02","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0508938223941898,0.0476962759701886,0.0540913688181909,0.0114079922298194,0.00913752311354743,0.0136784613460913,0.0120442548521752,-0.309708879850954,0.333797389555305,0.0120792824002627,-0.163884981554765,0.18804354635529
"2020-10-03","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0508952336394865,0.0476976763165169,0.0540927909624561,0.0114079922298194,0.00913752311354744,0.0136784613460913,0.012044379541865,-0.301109671014406,0.325198430098136,0.0120784608546167,-0.159172573597768,0.183329495307002
"2020-10-04","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0508964805950983,0.047698903722209,0.0540940574679876,0.0114079922298194,0.00913752311354745,0.0136784613460913,0.0120445042328457,-0.292510340076624,0.316599348542315,0.0120776393648463,-0.154460838664129,0.178616117393822
"2020-10-05","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0508975844373485,0.0476999895699407,0.0540951793047564,0.0114079922298194,0.00913752311354747,0.0136784613460913,0.0120446289251173,-0.283910891918209,0.308000149768443,0.0120768179309477,-0.149749779537595,0.17390341539949
"2020-10-06","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0508985663457341,0.0477009609025297,0.0540961717889385,0.0114079922298194,0.00913752311354749,0.0136784613460913,0.0120447536186797,-0.2753113320045,0.29940083924186,0.0120759965529171,-0.14503939934282,0.169191392448654
"2020-10-07","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0508994475023735,0.0477018415922939,0.0540970534124532,0.0114079922298194,0.00913752311354751,0.0136784613460914,0.0120448783135331,-0.266711666475786,0.290801423102852,0.0120751752307507,-0.140329701597925,0.164480052059426
"2020-10-08","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0509002490915436,0.0477026532753483,0.0540978449077388,0.0114079922298194,0.00913752311354751,0.0136784613460913,0.0120450030096774,-0.258111902254754,0.282201908274109,0.0120743539644447,-0.135620690277085,0.159769398205975
"2020-10-09","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.050900992299304,0.0477034160505652,0.0540985685480429,0.0114079922298195,0.00913752311354753,0.0136784613460914,0.0120451277071127,-0.249512047175135,0.27360230258936,0.0120735327539954,-0.130912369885457,0.155059435393448
"2020-10-10","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0509016983132106,0.0477041489430552,0.054099247683366,0.0114079922298195,0.00913752311354755,0.0136784613460914,0.0120452524058388,-0.240912110136594,0.265002614948271,0.0120727115993988,-0.126204745549375,0.150350168748172
"2020-10-11","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.050902388322116,0.0477048701320876,0.0540999065121443,0.0114079922298195,0.00913752311354757,0.0136784613460914,0.012045377105856,-0.232312101292331,0.256402855504043,0.0120718905006513,-0.121497823125587,0.145641604126889
"2020-10-12","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0509030837520677,0.0477055973516927,0.0541005701524427,0.0114079922298195,0.00913752311354758,0.0136784613460914,0.0120455018071641,-0.22371203227774,0.247803035892069,0.012071069457749,-0.11679160933437,0.140933748249868
"2020-10-13","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0509038128198869,0.0477063590888727,0.0541012665509011,0.0114079922298195,0.0091375231135476,0.0136784613460914,0.0120456265097632,-0.215111916491016,0.239203169510542,0.012070248470688,-0.11208611192286,0.136226608864236
"2020-10-14","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0509046113890799,0.0477071962344249,0.0541020265437348,0.0114079922298195,0.00913752311354762,0.0136784613460915,0.0120457512136533,-0.206511769440001,0.230603271867307,0.0120694275394647,-0.107381339866907,0.131520194945836
"2020-10-15","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0509055157334582,0.0477081495190584,0.054102881947858,0.0114079922298196,0.00913752311354763,0.0136784613460915,0.0120458759188344,-0.197911609174277,0.222003361011945,0.0120686066640753,-0.102677303622481,0.126814516950632
"2020-10-16","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0509065621299453,0.047709258098945,0.0541038661609455,0.0114079922298196,0.00913752311354765,0.0136784613460915,0.0120460006253065,-0.189311456827977,0.21340345807859,0.0120677858445158,-0.0979740154414417,0.122109587130473
"2020-10-17","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0509077868594592,0.0477105582337124,0.054105015485206,0.0114079922298196,0.00913752311354766,0.0136784613460915,0.0120461253330697,-0.180711337307888,0.204803587974027,0.0120669650807825,-0.0932714897717217,0.117405419933287
"2020-10-18","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0509092262080548,0.0477120813537755,0.0541063710623342,0.0114079922298196,0.00913752311354768,0.0136784613460915,0.0120462500421239,-0.172111280174312,0.19620378025856,0.0120661443728717,-0.0885697437695048,0.112702032515248
"2020-10-19","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0509109164683233,0.0477138515161853,0.0541079814204612,0.0114079922298196,0.00913752311354769,0.0136784613460915,0.0120463747524692,-0.1635113207808,0.187604070285738,0.0120653237207796,-0.083868797961722,0.107999445403281
"2020-10-20","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0509128939410515,0.0477158822482599,0.0541099056338431,0.0114079922298196,0.00913752311354771,0.0136784613460916,0.0120464994641056,-0.154911501765999,0.17900450069421,0.0120645031245022,-0.0791686771129808,0.103297683361985
"2020-10-21","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0509151949371397,0.047718172779013,0.0541122170952664,0.0114079922298196,0.00913752311354772,0.0136784613460916,0.0120466241770331,-0.146311875031457,0.170405123385523,0.012063682584036,-0.0744694113744959,0.0985967765425678
"2020-10-22","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0509201827935819,0.0477232266511742,0.0541171389359896,0.0114079922298197,0.00913752311354774,0.0136784613460916,0.0120467488912516,-0.137712504400569,0.161806002183073,0.0120628620993769,-0.0697710378281437,0.0938967620268975
"2020-10-23","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0509464566638978,0.0477511392953736,0.054141774032422,0.0114079922298197,0.00913752311354775,0.0136784613460916,0.0120468736067613,-0.129113469248936,0.153207216462458,0.0120620416705212,-0.0650736025937588,0.0891976859348013
"2020-10-24","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0510195960335427,0.0478295929567842,0.0542095991103012,0.0114079922298197,0.00913752311354777,0.0136784613460916,0.0120469983235621,-0.120514869546876,0.144608866194001,0.0120612212974653,-0.0603771637548043,0.0844996063497349
"2020-10-25","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.051165447943901,0.0479865895927652,0.0543443062950368,0.0114079922298197,0.00913752311354779,0.0136784613460916,0.0120471230416542,-0.11191683299913,0.136011079082438,0.0120604009802052,-0.0556817954987008,0.0798025974591112
"2020-10-26","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0514104033794001,0.0482507499751815,0.0545700567836186,0.0114079922298197,0.00913752311354779,0.0136784613460916,0.0120472477610373,-0.103319525374632,0.127414020896707,0.0120595807187372,-0.0509875941035982,0.0751067555410725
"2020-10-27","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0517818354465294,0.0486517771037881,0.0549118937892707,0.0114079922298197,0.00913752311354781,0.0136784613460917,0.0120473724817116,-0.0947231658221711,0.118817910785594,0.0120587605130574,-0.0462946868088531,0.0704122078349679
"2020-10-28","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0523086846291062,0.0492210545490573,0.0553963147091551,0.0114079922298198,0.00913752311354783,0.0136784613460917,0.0120474972036771,-0.0861280502233082,0.110223044630662,0.0120579403631621,-0.0416032453300427,0.065719126056367
