"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high"
"2020-11-01","DE","DENW",17865000,0.1,0,0,0,0.0304196020136347,0.0259357443251326,0.0349034597021368
"2020-11-02","DE","DENW",17865000,0.1,0,0,0,0.030428557881156,0.0259399948962245,0.0349171208660876
"2020-11-03","DE","DENW",17865000,0.1,0,0,0,0.0304372446822422,0.0259441596450118,0.0349303297194727
"2020-11-04","DE","DENW",17865000,0.1,0,0,0,0.0304456814558373,0.0259482418839124,0.0349431210277621
"2020-11-05","DE","DENW",17865000,0.0333333333333333,0,0,0,0.0304538807439961,0.0259522472209282,0.0349555142670641
"2020-11-06","DE","DENW",17865000,0.0333333333333333,0,0,0,0.0304618547601042,0.0259561803066585,0.0349675292135498
"2020-11-07","DE","DENW",17865000,0.0333333333333333,0,0,0,0.0304696157357245,0.0259600448894066,0.0349791865820424
"2020-11-08","DE","DENW",17865000,0.0333333333333333,0,0,0,0.0304771759197118,0.0259638440263467,0.0349905078130768
"2020-11-09","DE","DENW",17865000,0.0333333333333333,0,0,0,0.030484547577375,0.0259675802563607,0.0350015148983893
"2020-11-10","DE","DENW",17865000,0,0,0,0,0.0304917429896893,0.0259712557347309,0.0350122302446476
"2020-11-11","DE","DENW",17865000,0,0,0,0,0.030498774452557,0.0259748723298479,0.0350226765752661
"2020-11-12","DE","DENW",17865000,0,0,0,0,0.0305056542761188,0.0259784316820682,0.0350328768701694
"2020-11-13","DE","DENW",17865000,0,0,0,0,0.0305123947841133,0.0259819352248322,0.0350428543433945
"2020-11-14","DE","DENW",17865000,0,0,0,0,0.0305190083132874,0.0259853841681393,0.0350526324584354
"2020-11-15","DE","DENW",17865000,0,0,0,0,0.0305255072119587,0.0259887794445962,0.0350622349793211
"2020-11-16","DE","DENW",17865000,0,0,0,0,0.0305319022937709,0.0259921218472007,0.035071682740341
"2020-11-17","DE","DENW",17865000,0,0,0,0,0.0305381996618565,0.0259954124280066,0.0350809868957063
"2020-11-18","DE","DENW",17865000,0,0,0,0,0.0305444045279187,0.0259986520046779,0.0350901570511596
"2020-11-19","DE","DENW",17865000,0,0,0,0,0.0305505221088186,0.0260018411483656,0.0350992030692716
"2020-11-20","DE","DENW",17865000,0,0,0,0,0.0305565576264205,0.0260049802840984,0.0351081349687426
"2020-11-21","DE","DENW",17865000,0,0,0,0,0.0305625163074467,0.0260080697683442,0.0351169628465492
"2020-11-22","DE","DENW",17865000,0,0,0,0,0.030568403383341,0.0260111099437899,0.035125696822892
"2020-11-23","DE","DENW",17865000,0,0,0,0,0.0305742240901409,0.0260141011713791,0.0351343470089027
"2020-11-24","DE","DENW",17865000,0,0,0,0,0.0305799836683593,0.0260170438396475,0.0351429234970711
"2020-11-25","DE","DENW",17865000,0,0,0,0,0.0305856873628745,0.0260199383513938,0.0351514363743552
"2020-11-26","DE","DENW",17865000,0,0,0,0,0.0305913404228297,0.0260227850877236,0.0351598957579358
"2020-11-27","DE","DENW",17865000,0,0,0,0,0.0305969481015414,0.0260255843495058,0.0351683118535771
"2020-11-28","DE","DENW",17865000,0,0,0,0,0.0306025154684735,0.0260283362387887,0.0351766946981582
"2020-11-29","DE","DENW",17865000,0,0,0,0,0.0306080458306465,0.0260310402658939,0.0351850513953992
"2020-11-30","DE","DENW",17865000,0,0,0,0,0.0306135415296678,0.0260336955380388,0.0351933875212968
"2020-12-01","DE","DENW",17865000,0,0,0,0,0.0306190048990475,0.0260363010416091,0.0352017087564859
"2020-12-02","DE","DENW",17865000,0,0,0,0,0.0306244382740823,0.0260388557210179,0.0352100208271468
"2020-12-03","DE","DENW",17865000,0,0,0,0,0.0306298439918318,0.0260413585367806,0.035218329446883
"2020-12-04","DE","DENW",17865000,0,0,0,0,0.0306352243910959,0.0260438085048288,0.035226640277363
"2020-12-05","DE","DENW",17865000,0,0,0,0,0.0306405818123953,0.0260462047170941,0.0352349589076964
"2020-12-06","DE","DENW",17865000,0,0,0,0,0.0306459185979521,0.0260485463433925,0.0352432908525117
"2020-12-07","DE","DENW",17865000,0,0,0,0,0.0306512370916738,0.0260508326146473,0.0352516415687004
"2020-12-08","DE","DENW",17865000,0,0,0,0,0.0306565396391382,0.0260530627874896,0.0352600164907868
"2020-12-09","DE","DENW",17865000,0,0,0,0,0.03066182858758,0.0260552360902816,0.0352684210848784
"2020-12-10","DE","DENW",17865000,0,0,0,0,0.0306671062733774,0.0260573516452065,0.0352768609015483
"2020-12-11","DE","DENW",17865000,0,0,0,0,0.0306723744251353,0.0260594081335712,0.0352853407166993
"2020-12-12","DE","DENW",17865000,0,0,0,0,0.030677633901101,0.0260614037000157,0.0352938641021863
"2020-12-13","DE","DENW",17865000,0,0,0,0,0.0306828854930825,0.0260633363935523,0.0353024345926127
"2020-12-14","DE","DENW",17865000,0,0,0,0,0.0306881299934394,0.0260652042736962,0.0353110557131827
"2020-12-15","DE","DENW",17865000,0,0,0,0,0.0306933681950813,0.0260670054691452,0.0353197309210174
"2020-12-16","DE","DENW",17865000,0,0,0,0,0.0306986008914658,0.0260687382185294,0.0353284635644022
"2020-12-17","DE","DENW",17865000,0,0,0,0,0.0307038288765973,0.026070400893268,0.0353372568599265
"2020-12-18","DE","DENW",17865000,0,0,0,0,0.0307090529450253,0.0260719920025744,0.0353461138874761
"2020-12-19","DE","DENW",17865000,0,0,0,0,0.0307142738918436,0.0260735101806582,0.035355037603029
"2020-12-20","DE","DENW",17865000,0,0,0,0,0.0307194925126893,0.0260749541561791,0.0353640308691996
"2020-12-21","DE","DENW",17865000,0,0,0,0,0.030724709603742,0.0260763227040166,0.0353730965034675
"2020-12-22","DE","DENW",17865000,0,0,0,0,0.0307299259617233,0.0260776145794247,0.0353822373440219
