"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-04-02","ES","ESPV",2207776,0.0494752623688156,NA,NA,NA,0.0493147778729024,0.048328199509155,0.0503013562366497,0.00235868840106381,0.00162905251608965,0.00308832428603797,0.0480068310185781,-0.254626340457101,0.350640002494258,0.53541112220074,-3.16395376328473,4.23477600768621
"2020-04-03","ES","ESPV",2207776,0.0494752623688156,NA,NA,NA,0.0493147779248952,0.0483282005134254,0.0503013553363649,0.00236232716883073,0.00163504451899882,0.00308960981866265,0.0448555754406144,-0.23153965754878,0.321250808430009,0.47273630568342,-2.71892234174079,3.66439495310763
"2020-04-04","ES","ESPV",2207776,0.0432074737251849,NA,NA,NA,0.049314777976888,0.0483282015101984,0.0503013544435775,0.00236597155015427,0.00164105051500268,0.00309089258530585,0.0419111740020919,-0.21038715856831,0.294209506572494,0.417398155258004,-2.33472898165098,3.16952529216699
"2020-04-05","ES","ESPV",2207776,0.0432074737251849,NA,NA,NA,0.0493147780288808,0.0483282024994741,0.0503013535582875,0.00236962155369449,0.00164707052310086,0.00309217258428812,0.0391600484216097,-0.191014394729881,0.2693344915731,0.368537846402381,-2.00322840701351,2.74030409981828
"2020-04-06","ES","ESPV",2207776,0.0432074737251849,NA,NA,NA,0.0493147780808736,0.0483282034812524,0.0503013526804948,0.00237327718812483,0.00165310456211662,0.00309344981413305,0.0365895117208187,-0.173278860457371,0.246457883899008,0.325397087936221,-1.7173486593577,2.36814283523014
"2020-04-07","ES","ESPV",2207776,0.0432074737251849,NA,NA,NA,0.0493147781328664,0.0483282044555333,0.0503013518101995,0.00237693846213213,0.00165915265069132,0.00309472427357294,0.034187709717671,-0.157049090975855,0.225424510411197,0.287306353664871,-1.47095142692757,2.04556413425731
"2020-04-08","ES","ESPV",2207776,0.0448744339234253,NA,NA,NA,0.0493147781848592,0.0483282054223168,0.0503013509474017,0.00238060538441659,0.00166521480727864,0.00309599596155454,0.0319435663601575,-0.142203826920408,0.206090959640723,0.253674491618017,-1.25871036595414,1.76605934919018
"2020-04-09","ES","ESPV",2207776,0.0539239287433799,NA,NA,NA,0.049314778236852,0.0483282063816028,0.0503013500921013,0.00238427796369187,0.0016712910501387,0.00309726487724504,0.0298467326484396,-0.128631241053428,0.188324706350308,0.223979549622914,-1.07600511562016,1.52396421486599
"2020-04-10","ES","ESPV",2207776,0.0530821917808219,NA,NA,NA,0.0493147782888448,0.0483282073333913,0.0503013492442983,0.00238795620868504,0.00167738139733192,0.00309853102003816,0.0278875389098237,-0.116228222537607,0.172003300357254,0.197760674829003,-0.918828999875796,1.3143503495338
"2020-04-11","ES","ESPV",2207776,0.0578976953344576,NA,NA,NA,0.0493147783408377,0.0483282082776825,0.0503013484039929,0.00239164012813666,0.0016834858667128,0.00309979438956053,0.0260569502064941,-0.104899714542044,0.157013614955032,0.174610961467983,-0.783708664054903,1.13293058699087
"2020-04-12","ES","ESPV",2207776,0.0537507383343178,NA,NA,NA,0.0493147783928305,0.048328209214476,0.0503013475711849,0.00239532973080076,0.00168960447592341,0.00310105498567811,0.0243465246703624,-0.0945581012657394,0.143251150606464,0.154171135849613,-0.66763411688068,0.975976388579906
"2020-04-13","ES","ESPV",2207776,0.0567040756054341,NA,NA,NA,0.0493147784448233,0.0483282101437721,0.0503013467458746,0.00239902502544488,0.00169573724238681,0.00310231280850294,0.0227483745728936,-0.0851226407473884,0.130619389893176,0.136123980587084,-0.567997842973063,0.840245804147231
"2020-04-14","ES","ESPV",2207776,0.0567040756054341,NA,NA,NA,0.0493147784968161,0.0483282110655706,0.0503013459280617,0.00240272602085007,0.00170188418330014,0.0031035678584,0.0212551299503795,-0.0765189400947587,0.119029199995518,0.1201894115183,-0.482541820909509,0.722920643946109
"2020-04-15","ES","ESPV",2207776,0.0621637776449492,NA,NA,NA,0.0493147785488089,0.0483282119798715,0.0503013451177464,0.00240643272581096,0.00170804531562762,0.00310482013599431,0.0198599046169148,-0.0686784700123478,0.108398279246177,0.106120130918989,-0.409311430336067,0.621551692174045
"2020-04-16","ES","ESPV",2207776,0.0579460699942628,NA,NA,NA,0.0493147786008018,0.0483282128866749,0.0503013443149287,0.00241014514913572,0.00171422065609323,0.00310606964217822,0.0185562644083441,-0.0615381157339187,0.0986506445506069,0.0936977895473651,-0.34661536128054,0.534010940375271
"2020-04-17","ES","ESPV",2207776,0.0608146873207114,NA,NA,NA,0.0493147786527946,0.0483282137859806,0.0503013435196085,0.00241386329964612,0.00172041022117328,0.00310731637811896,0.0173381975107325,-0.0550397616782229,0.0897161566996879,0.0827295979569072,-0.292990752048944,0.458449947962759
"2020-04-18","ES","ESPV",2207776,0.0581264108352144,NA,NA,NA,0.0493147787047874,0.0483282146777887,0.050301342731786,0.00241758718617753,0.00172661402708867,0.0031085603452664,0.0162000867365306,-0.0491299073429253,0.0815300808159866,0.0730453344862711,-0.247172880959616,0.393263549932159
"2020-04-19","ES","ESPV",2207776,0.0581264108352144,NA,NA,NA,0.0493147787567802,0.0483282155620992,0.0503013419514612,0.00242131681757896,0.00173283208979692,0.00310980154536099,0.0151366836205818,-0.0437593121346636,0.0740326793758271,0.0644947034916147,-0.20806882349564,0.337058230478869
"2020-04-20","ES","ESPV",2207776,0.0581264108352144,NA,NA,NA,0.049314778808773,0.048328216438912,0.050301341178634,0.00242505220271306,0.00173906442498407,0.00311103998044206,0.0141430842165142,-0.0388826670034027,0.0671688354364312,0.056945002822228,-0.17473456181863,0.288624567463086
"2020-04-21","ES","ESPV",2207776,0.0581264108352144,NA,NA,NA,0.0493147788607658,0.0483282173082271,0.0503013404133045,0.00242879335045617,0.00174531104805611,0.00311227565285623,0.0132147064819028,-0.0344582909079129,0.0608877038717185,0.0502790643396812,-0.146355099369546,0.246913228048908
"2020-04-22","ES","ESPV",2207776,0.0578002244668911,NA,NA,NA,0.0493147789127586,0.0483282181700445,0.0503013396554727,0.00243254026969831,0.00175157197413038,0.00311350856526624,0.012347269147909,-0.0304478502874119,0.0551423885832298,0.0443934355182264,-0.122227190695521,0.211014061731974
"2020-04-23","ES","ESPV",2207776,0.0578002244668911,NA,NA,NA,0.0493147789647514,0.0483282190243643,0.0503013389051386,0.00243629296934322,0.00175784721802656,0.00311473872065988,0.0115367719759563,-0.0268160998533343,0.0498896438052469,0.0391967739056662,-0.101744346744282,0.180137894555614
"2020-04-24","ES","ESPV",2207776,0.0597014925373134,NA,NA,NA,0.0493147790167443,0.0483282198711862,0.0503013381623023,0.00244005145830837,0.0017641367942574,0.00311596612235934,0.0107794773103939,-0.0235306431461127,0.0450895977669004,0.0346084295274045,-0.0843838195852219,0.153600678640031
"2020-04-25","ES","ESPV",2207776,0.0597014925373134,NA,NA,NA,0.049314779068737,0.0483282207105104,0.0503013374269637,0.002443815745525,0.0017704407170192,0.00311719077403079,0.0100718928420759,-0.0205617114262407,0.0407054971103924,0.0305571932331956,-0.0696953086580287,0.13080969512442
"2020-04-26","ES","ESPV",2207776,0.0597014925373134,NA,NA,NA,0.0493147791207299,0.0483282215423369,0.0503013366991229,0.00244758583993811,0.00177675900018198,0.00311841267969423,0.00941075550337169,-0.0178819595886145,0.0367034705953579,0.0269801915614657,-0.0572911639240761,0.111251547047007
"2020-04-27","ES","ESPV",2207776,0.0597014925373134,NA,NA,NA,0.0493147791727227,0.0483282223666656,0.0503013359787799,0.00245136175050651,0.00178309165727928,0.00311963184373373,0.00879301642033626,-0.0154662779066394,0.0330523107473119,0.0238219109699709,-0.0468378903221612,0.0944817122621029
"2020-04-28","ES","ESPV",2207776,0.0597014925373134,NA,NA,NA,0.0493147792247155,0.0483282231834964,0.0503013352659346,0.00245514348620283,0.00178943870149775,0.00312084827090791,0.00821582685264771,-0.0132916185313494,0.0297232722366449,0.0210333362892695,-0.0380487832514815,0.0801154558300205
"2020-04-29","ES","ESPV",2207776,0.0597014925373134,NA,NA,NA,0.0493147792767083,0.0483282239928294,0.0503013345605872,0.00245893105601355,0.00179580014566628,0.00312206196636083,0.0076765250564727,-0.0113368357960005,0.0266898859089459,0.018571190028171,-0.0306775468974622,0.0678199269538042
"2020-04-30","ES","ESPV",2207776,0.0597014925373134,NA,NA,NA,0.0493147793287011,0.0483282247946646,0.0503013338627377,0.00246272446893901,0.00180217600224489,0.00312327293563313,0.00717262400967738,-0.00958253951642798,0.0239277875357828,0.0163972607255079,-0.0245127665003049,0.0573072879513207
"2020-05-01","ES","ESPV",2207776,0.0597014925373134,NA,NA,NA,0.049314779380694,0.0483282255890019,0.050301333172386,0.00246652373399341,0.00180856628331317,0.00312448118467365,0.00670179994277769,-0.00801096064519247,0.0214145605307479,0.0144778099245352,-0.0193731225155085,0.0483287423645789
"2020-05-02","ES","ESPV",2207776,0.060589519650655,NA,NA,NA,0.0493147794326868,0.0483282263758414,0.0503013324895322,0.00247032886020489,0.00181497100055846,0.00312568671985132,0.00626188162273899,-0.0066058288556504,0.0191295921011284,0.0127830485664537,-0.0151032493684293,0.0406693465013367
"2020-05-03","ES","ESPV",2207776,0.060589519650655,NA,NA,NA,0.0493147794846796,0.0483282271551829,0.0503013318141762,0.00247413985661551,0.00182139016526353,0.00312688954796748,0.00585084034020635,-0.00535226193981973,0.0170539426202324,0.0112866746769062,-0.0115701544789923,0.0341435038328047
"2020-05-04","ES","ESPV",2207776,0.060589519650655,NA,NA,NA,0.0493147795366724,0.0483282279270266,0.0503013311463182,0.00247795673228126,0.00182782378829393,0.00312808967626859,0.00546678055399144,-0.00423666737215317,0.0151702284801361,0.00996546517054004,-0.00866012474863994,0.02859105508972
"2020-05-05","ES","ESPV",2207776,0.060589519650655,NA,NA,NA,0.0493147795886652,0.0483282286913723,0.0503013304859582,0.00248177949627212,0.00183427188008488,0.00312928711245937,0.00510793114967224,-0.00324665715245927,0.0134625194518037,0.00879891543861424,-0.0062760581261664,0.0238738890033949
"2020-05-06","ES","ESPV",2207776,0.060589519650655,NA,NA,NA,0.0493147796406581,0.0483282294482201,0.050301329833096,0.00248560815767207,0.0018407344506278,0.00313048186471633,0.00477263727199409,-0.00237097835150624,0.0119162528954944,0.00776892112620658,-0.00433516770391713,0.0198730099563303
"2020-05-07","ES","ESPV",2207776,0.060589519650655,NA,NA,NA,0.0493147796926509,0.0483282301975699,0.0503013291877318,0.00248944272557907,0.00184721150945631,0.00313167394170182,0.00445935269340675,-0.00159946415758591,0.0105181695443994,0.00685949716033691,-0.00276701587740799,0.0164860101980818
"2020-05-08","ES","ESPV",2207776,0.0611303344867359,0,NA,0,0.0493147797446437,0.0483282309394217,0.0503013285498656,0.00249328320910515,0.00185370306563184,0.00313286335257846,0.00416663268354467,-0.000923014740023828,0.00925628010711318,0.00605652966844379,-0.00151184808123887,0.0136249074181264
"2020-05-09","ES","ESPV",2207776,0.0611303344867359,0,NA,0,0.0493147797966365,0.0483282316737756,0.0503013279194974,0.00249712961737638,0.00186020912772867,0.00313405010702408,0.0038931273467674,-0.000333626258695599,0.00811988095223041,0.00534755693709452,-0.00051921318702193,0.011214327061211
"2020-05-10","ES","ESPV",2207776,0.0611303344867359,0,NA,0,0.0493147798486293,0.0483282324006314,0.0503013272966272,0.00250098195953291,0.0018667297038186,0.00313523421524723,0.003637575397036,0.000175494808006788,0.0070996559860652,0.00472157601150091,0.000253110116382027,0.00919004190661979
"2020-05-11","ES","ESPV",2207776,0.0611303344867359,0,NA,0,0.0493147799006221,0.0483282331199892,0.050301326681255,0.00250484024472899,0.00187326480145494,0.00313641568800305,0.00339879834141787,0.000609653733196382,0.00618794294963936,0.00416887193434792,0.00083979083074312,0.00749795303795273
"2020-05-12","ES","ESPV",2207776,0.0611303344867359,0,NA,0,0.0493147799526149,0.048328233831849,0.0503013260733809,0.00250870448213301,0.00187981442765613,0.00313759453660989,0.0031756950453969,0.000972055675184835,0.00537933441560896,0.00368086697379444,0.00126796176061262,0.00609377218697627
"2020-05-13","ES","ESPV",2207776,0.0611303344867359,0,NA,0,0.0493147800046078,0.0483282345362107,0.0503013254730048,0.00251257468092748,0.00188637858888868,0.00313877077296628,0.00296723665492647,0.00126249015787209,0.00467198315198085,0.003249987500729,0.00155585906115574,0.00494411594030227
"2020-05-14","ES","ESPV",2207776,0.0590249807937006,0.00397134139328458,NA,0.00397134139328458,0.0493147800566006,0.0483282352330744,0.0503013248801268,0.00251645085030909,0.00189295729104956,0.00313994440956861,0.00277287765382194,0.0014742316975399,0.00407152361010399,0.00287053892921073,0.00170812249490952,0.00403295536351194
"2020-05-15","ES","ESPV",2207776,0.0487578115317044,0.00212105489685099,NA,0.00199743479145415,0.0493147801085934,0.0483282359224399,0.0503013242947468,0.0025203329994887,0.001899550539448,0.00314111545952939,0.00260214125393004,0.00159368312201498,0.00361059938584509,0.00256013753516673,0.00172512898732128,0.00339514608301218
"2020-05-16","ES","ESPV",2207776,0.0487578115317044,0.00212105489685099,NA,0.00199743479145415,0.0493147801605862,0.0483282366043074,0.050301323716865,0.0025242211376914,0.00190615833878668,0.00314228393659612,0.00245601613884942,0.00163859410315612,0.00327343817454271,0.00231424549406273,0.00165674369763886,0.0029717472904866
"2020-05-17","ES","ESPV",2207776,0.0455635050682308,0.00191042382467115,NA,0.00166077587527427,0.049314780212579,0.0483282372786768,0.0503013231464812,0.00252811527415652,0.00191278069314221,0.00314344985517082,0.00233070006148292,0.00163064417021591,0.00303075595274993,0.00211903072833794,0.0015509444437257,0.00268711701295019
"2020-05-18","ES","ESPV",2207776,0.0455635050682308,0.00191042382467115,NA,0.00166077587527427,0.0493147802645718,0.048328237945548,0.0503013225835956,0.0025320154181376,0.00191941760594498,0.00314461323033022,0.00222305914234652,0.00158740835867561,0.00285870992601743,0.0019641841594497,0.00143894086265559,0.00248942745624382
"2020-05-19","ES","ESPV",2207776,0.0455635050682308,0.00191042382467115,NA,0.00166077587527427,0.0493147803165647,0.0483282386049212,0.0503013220282081,0.00253592157890251,0.0019260690799583,0.00314577407784671,0.00213049117108146,0.00152340053305073,0.00273758180911219,0.00184195790216655,0.00133572512034677,0.00234819068398632
"2020-05-20","ES","ESPV",2207776,0.0455635050682308,0.00191042382467115,NA,0.00166077587527427,0.0493147803685575,0.0483282392567961,0.0503013214803188,0.00253983376573337,0.00193273511725678,0.00314693241420996,0.00205081831993788,0.00145028017476398,0.00265135646511179,0.00174648623249429,0.00124618046152322,0.00224679200346537
"2020-05-21","ES","ESPV",2207776,0.0455635050682308,0.00191042382467115,NA,0.00166077587527427,0.0493147804205502,0.0483282399011729,0.0503013209399276,0.00254375198792666,0.00193941571920397,0.00314808825664935,0.00198220241226794,0.00137705524712194,0.00258734957741394,0.00167330083266393,0.00117143997481436,0.0021751616905135
"2020-05-22","ES","ESPV",2207776,0.0455635050682308,0.00191042382467115,NA,0.00166077587527427,0.0493147804725431,0.0483282405380515,0.0503013204070347,0.00254767625479317,0.00194611088642919,0.00314924162315714,0.00192307760165409,0.00131057273975314,0.00253558246355504,0.00161898083029077,0.00111239678099004,0.00212556487959151
"2020-05-23","ES","ESPV",2207776,0.046369327542909,0.00189692303950842,NA,0.00165862254724711,0.0493147805245359,0.0483282411674319,0.0503013198816399,0.00255160657565807,0.00195282061880359,0.00315039253251255,0.0018720965849985,0.00125600932581278,0.00248818384418422,0.00158089719365902,0.00107080926257944,0.00209098512473861
"2020-05-24","ES","ESPV",2207776,0.046369327542909,0.00189692303950842,NA,0.00165862254724711,0.0493147805765287,0.0483282417893141,0.0503013193637433,0.00255554295986091,0.00195954491541522,0.00315154100430659,0.00182808764106628,0.00121703181559157,0.002439143466541,0.0015570227705759,0.0010490940785295,0.0020649514626223
"2020-05-25","ES","ESPV",2207776,0.046369327542909,0.00189692303950842,NA,0.00165862254724711,0.0493147806285215,0.0483282424036981,0.050301318853345,0.00255948541675565,0.00196628377454336,0.00315268705896795,0.0017901085391253,0.00119410903118722,0.00238610804706337,0.00154542453207173,0.0010475983079426,0.00204325075620086
"2020-05-26","ES","ESPV",2207776,0.0471996355732797,0.00186764131311256,NA,0.00165057534457665,0.0493147806805144,0.0483282430105839,0.0503013183504449,0.00256343395571069,0.00197303719363182,0.00315383071778957,0.00175754397218669,0.00118234374440677,0.00233274419996661,0.00154359490716804,0.00106076494954265,0.00202642486479344
"2020-05-27","ES","ESPV",2207776,0.0454502979964281,0.00180106984685225,NA,0.00162379528452327,0.0493147807325072,0.0483282436099714,0.050301317855043,0.00256738858610887,0.00197980516926128,0.00315497200295647,0.00172988376313871,0.00117547140398956,0.00228429612228786,0.0015491094928159,0.00108114150210073,0.00201707748353107
"2020-05-28","ES","ESPV",2207776,0.0468101594674662,0.0018479563643852,NA,0.0016341061464187,0.0493147807845,0.0483282442018606,0.0503013173671394,0.00257134931734751,0.00198658769712066,0.00315611093757436,0.00170667543236266,0.00116770022096997,0.00224565064375535,0.00155964114154367,0.00110104210325303,0.00201824017983431
"2020-05-29","ES","ESPV",2207776,0.0468101594674662,0.0018479563643852,NA,0.0016341061464187,0.0493147808364928,0.0483282447862516,0.050301316886734,0.00257531615883842,0.00199338477197739,0.00315724754569944,0.00168751501971379,0.00115500113362446,0.00222002890580311,0.00157286549789726,0.00111401592141083,0.00203171507438369
"2020-05-30","ES","ESPV",2207776,0.0468101594674662,0.0018479563643852,NA,0.0016341061464187,0.0493147808884856,0.0483282453631443,0.0503013164138269,0.00257928912000793,0.00200019638764661,0.00315838185236925,0.00167203920641186,0.00113617492799838,0.00220790348482534,0.00158640244535488,0.0011165918969449,0.00205621299376486
"2020-05-31","ES","ESPV",2207776,0.0468101594674662,0.0018479563643852,NA,0.0016341061464187,0.0493147809404784,0.0483282459325387,0.0503013159484181,0.00258326821029694,0.00200702253695922,0.00315951388363465,0.00165991851826774,0.00111311368992529,0.0022067233466102,0.00159779325375304,0.00110915023309057,0.00208643627441551
"2020-06-01","ES","ESPV",2207776,0.0468101594674662,0.0018479563643852,NA,0.0016341061464187,0.0493147809924712,0.0483282464944348,0.0503013154905077,0.00258725343916087,0.00201386321172873,0.00316064366659301,0.00165085143264425,0.00109005740338543,0.00221164546190308,0.0016045149559099,0.00109514910925689,0.0021138808025629
"2020-06-02","ES","ESPV",2207776,0.0468101594674662,0.0018479563643852,NA,0.0016341061464187,0.0493147810444641,0.0483282470488326,0.0503013150400955,0.00259124481606977,0.00202071840271687,0.00316177122942266,0.00164455924511995,0.00107235184222033,0.00221676664801958,0.00160403365465927,0.00107930083402174,0.0021287664752968
"2020-06-03","ES","ESPV",2207776,0.0472372110917032,0.00179248994024157,NA,0.00162576088805142,0.0493147810964569,0.048328247595732,0.0503013145971817,0.00259524235050826,0.00202758809959789,0.00316289660141862,0.00164078179952573,0.00106530389470434,0.00221625970434711,0.00159389744512754,0.00106563778522338,0.00212215710503171
"2020-06-04","ES","ESPV",2207776,0.0472372110917032,0.00179248994024157,NA,0.00162576088805142,0.0493147811484497,0.0483282481351332,0.0503013141617663,0.00259924605197562,0.00203447229092155,0.00316401981302968,0.00163966407508903,0.00107221522356398,0.00220711292661408,0.00157267308109448,0.00105488502528726,0.0020904611369017
"2020-06-05","ES","ESPV",2207776,0.0472372110917032,0.00179248994024157,NA,0.00162576088805142,0.0493147812004425,0.0483282486670359,0.0503013137338491,0.00260325592998577,0.00204137096407465,0.0031651408958969,0.00164256077985741,0.00109165841570778,0.00219346314400704,0.0015416478575975,0.00104230948038999,0.00204098623480501
"2020-06-06","ES","ESPV",2207776,0.0445808057702008,0.0016943789752365,NA,0.00155275094715992,0.0493147812524353,0.0483282491914403,0.0503013133134303,0.00260727199406732,0.00204828410524109,0.00316625988289356,0.0016510898324551,0.00112049653305853,0.00218168313185167,0.00150268637491378,0.00102180226539746,0.00198357048443011
"2020-06-07","ES","ESPV",2207776,0.0429477305103736,0.00157895027004975,NA,0.00144939441253818,0.0493147813044282,0.0483282497083464,0.05030131290051,0.00261129425376357,0.00205521169936045,0.0031673768081667,0.0016669509273623,0.00115527069392458,0.00217863116080002,0.00145765830158599,0.000988743908520658,0.00192657269465132
"2020-06-08","ES","ESPV",2207776,0.0429477305103736,0.00157895027004975,NA,0.00144939441253818,0.049314781356421,0.048328250217754,0.0503013124950879,0.00261532271863255,0.00206215373008487,0.00316849170718023,0.00169199063837346,0.00119300108498464,0.00219098019176229,0.00140836463596381,0.000942016732277026,0.0018747125396506
"2020-06-09","ES","ESPV",2207776,0.0411756226764772,0.00155296645762296,NA,0.00140383154274988,0.0493147814084138,0.0483282507196632,0.0503013120971643,0.00261935739824702,0.00206911017973434,0.0031696046167597,0.00172828872341031,0.00123219510105337,0.00222438234576725,0.00135648274670839,0.0008846357570398,0.00182832973637698
"2020-06-10","ES","ESPV",2207776,0.0389311835909821,0.00159518589567918,NA,0.000901111844680349,0.0493147814604066,0.0483282512140741,0.0503013117067391,0.00262339830219453,0.00207608102925021,0.00317071557513884,0.00177827125147188,0.00127390735217407,0.00228263515076969,0.00130352991240264,0.000822470049779226,0.00178458977502604
"2020-06-11","ES","ESPV",2207776,0.0389311835909821,0.00159518589567918,NA,0.000901111844680349,0.0493147815123994,0.0483282517009865,0.0503013113238123,0.00262744544007739,0.00208306625814684,0.00317182462200795,0.00184485934441103,0.00132238490092088,0.00236733378790117,0.00125084378623917,0.000762071151014976,0.00173961642146337
"2020-06-12","ES","ESPV",2207776,0.0389311835909821,0.00159518589567918,NA,0.000901111844680349,0.0493147815643923,0.0483282521804005,0.050301310948384,0.00263149882151277,0.00209006584446137,0.00317293179856417,0.00193166684526425,0.00138505172104199,0.00247828196948652,0.0011995774102068,0.0007089551578016,0.001690199662612
"2020-06-13","ES","ESPV",2207776,0.0389311835909821,0.00159518589567918,NA,0.000901111844680349,0.0493147816163851,0.0483282526523161,0.0503013105804541,0.00263555845613263,0.00209707976470151,0.00317403714756375,0.00204326676497768,0.0014721682383891,0.00261436529156627,0.00115070604116885,0.000666687086083639,0.00163472499625407
"2020-06-14","ES","ESPV",2207776,0.0375060337494551,0.00157178520451974,NA,0.00143587415191685,0.0493147816683779,0.0483282531167332,0.0503013102200226,0.00263962435358381,0.00210410799379122,0.0031751407133764,0.0021841686460346,0.00159435434362568,0.00277398294844353,0.00110490802890644,0.000635479633327754,0.00157433642448514
"2020-06-15","ES","ESPV",2207776,0.0375060337494551,0.00157178520451974,NA,0.00143587415191685,0.0493147817203707,0.0483282535736518,0.0503013098670895,0.00264369652352804,0.00211115050501419,0.00317624254204189,0.00235469366816106,0.00175464034500736,0.00295474699131477,0.00106226009604831,0.000610438822697273,0.00151408136939935
"2020-06-16","ES","ESPV",2207776,0.0375060337494551,0.00157178520451974,NA,0.00143587415191685,0.0493147817723635,0.0483282540230721,0.050301309521655,0.00264777497564193,0.00211820726995507,0.00317734268132879,0.00255358558705278,0.0019518853320765,0.00315528584202906,0.00102270441918096,0.000586219771782306,0.00145918906657962
"2020-06-17","ES","ESPV",2207776,0.0375060337494551,0.00157178520451974,NA,0.00143587415191685,0.0493147818243563,0.0483282544649938,0.0503013091837189,0.00265185971961705,0.00212527825843832,0.00317844118079579,0.00277852802006466,0.00218152404492228,0.00337553199520704,0.000986178318433871,0.000559039328298395,0.00141331730856935
