"date","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-03",0.00769230769230769,0,0,0,0.00604658574124342,0.00251670799069869,0.00957646349178816,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00196215313734191,-0.00558347644745465,0.00950778272213846,0.0052140597170493,-0.00569329800477464,0.0161214174388732
"2020-07-04",0.0103448275862069,0,0,0,0.00609926769922591,0.00255406579175644,0.00964446960669537,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00198695379324027,-0.00545659560329378,0.00943050318977432,0.00527155610369841,-0.00547110795773277,0.0160142201651296
"2020-07-05",0.0103448275862069,0,0,0,0.00615354282359134,0.00259231481975863,0.00971477082742404,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00201206791729804,-0.0053256166130086,0.00934975244760467,0.00532968651347997,-0.00524332719346404,0.015902700220424
"2020-07-06",0.0115384615384615,0,0,0,0.00620949947890512,0.00263157445276184,0.00978742450504839,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00203749947159918,-0.005190456274913,0.00926545521811135,0.00538845793788536,-0.00500985961014959,0.0157867754859203
"2020-07-07",0.0115384615384615,0,0,0,0.00626722925060488,0.00267198481049759,0.00986247369071216,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00206325246830812,-0.00505102995374945,0.00917753489036568,0.00544787744549437,-0.00477060768456941,0.0156663625755582
"2020-07-08",0.0115384615384615,0,0,0,0.00632682713768966,0.00271370100365749,0.00993995327172184,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00208933097029796,-0.00490725156143279,0.00908591350202871,0.00550795218284559,-0.00452547245847599,0.0155413768241672
"2020-07-09",0.0142857142857143,0,0,0,0.00638839175881026,0.0027568841887571,0.0100198993288634,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00211573909179726,-0.00475903353539784,0.00899051171899237,0.00556868937526878,-0.00427435352685587,0.0154117322773934
"2020-07-10",0.0142857142857143,0,0,0,0.00645202606538399,0.00280168931740082,0.0101023628133672,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00214248099903505,-0.00460628682060998,0.00889124881868008,0.00563009632778167,-0.00401714901848828,0.0152773416740516
"2020-07-11",0.0142857142857143,0,0,0,0.00651788570530122,0.00284827424242979,0.0101874971681727,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00216956091089995,-0.00444892084762373,0.00878804266942362,0.00569218042595302,-0.00375375558281829,0.0151381164347243
"2020-07-12",0.0142857142857143,0,0,0,0.00658622234063918,0.00289682901775803,0.0102756156635203,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00219698309960592,-0.00428684351480039,0.00868080971401223,0.00575494913678602,-0.00348406837902022,0.0149939666525923
"2020-07-13",0.0142857142857143,0,0,0,0.00665730797505765,0.00294756230518224,0.0103670536449331,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00222475189136326,-0.0041199611706539,0.00856946495338042,0.00581841000963211,-0.00320798105872776,0.014844801077992
"2020-07-14",0.0142857142857143,0,0,0,0.00673142662858602,0.00300071017483236,0.0104621430823397,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00225287166706598,-0.0039481785962859,0.00845392193041786,0.00588257067708895,-0.00292538576188691,0.0146905271160648
"2020-07-15",0.01875,0,0,0,0.00680887538071733,0.00305654455587966,0.010561206205555,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00228134686297894,-0.00377139898900948,0.00833409271496737,0.00594743885591552,-0.00263617310611048,0.0145310508179415
"2020-07-16",0.01875,0,0,0,0.00688996553860415,0.00311537704688166,0.0106645540303266,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.0023101819714403,-0.00358952395108526,0.00820988789396587,0.00601302234797162,-0.00234023218275498,0.0143662768786982
"2020-07-17",0.01875,0,0,0,0.00697502394069215,0.00317755755234955,0.0107724903290347,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00233938154156768,-0.00340245347754414,0.00808121656067951,0.00607932904114561,-0.00203745055435996,0.0141961086366512
"2020-07-18",0,0,0,0,0.00706439440741375,0.00324346708141116,0.0108853217334163,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00236895017997953,-0.00321008594993176,0.00794798630989083,0.00614636691030852,-0.00172771426379705,0.0140204480844141
"2020-07-19",0,0,0,0,0.00715843935202695,0.00331350386184211,0.0110033748422118,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00239889255151758,-0.00301231813426055,0.0078101032372957,0.00621414401827046,-0.00141090784014169,0.0138391958766826
"2020-07-20",0,0,0,0,0.00725754156634372,0.00338806167369738,0.01112702145899,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00242921337998656,-0.00280904518587587,0.00766747194584899,0.00628266851675281,-0.00108691432697035,0.013652251360476
"2020-07-21",0,0,0,0,0.00736210619797332,0.00346749898047461,0.011256713415472,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00245991744889584,-0.00260016066316109,0.00751999556095277,0.00635194864736739,-0.00075561530930872,0.0134595126040435
"2020-07-22",0,0,0,0,0.00747257868408697,0.00355211028041947,0.0113930470877545,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.0024910096022177,-0.0023855565546524,0.0073675757590878,0.00642199274260771,-0.00041689096691556,0.013260876452131
"2020-07-23",0,0,0,0,0.00758960846109595,0.00364225256256465,0.0115369643596273,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.0025224947451496,-0.00216512332152378,0.00721011281182298,0.00649280922684931,-7.06201536694187e-05,0.013056238607368
"2020-07-24",0,0,0,0,0.00771399809350725,0.00373841494089647,0.011689581246118,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00255437784488743,-0.0019387499665159,0.00704750565629075,0.00656440661736736,0.000283319504040793,0.0128454937306939
"2020-07-25",0,0,0,0,0.00784660662236146,0.00384120951447156,0.0118520037302514,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00258666393141119,-0.00170632413611183,0.00687965199893421,0.00663679352535733,0.000645051440903683,0.012628535609811
"2020-07-26",0,0,0,0,0.00798835485946959,0.00395140619571101,0.0120253035232282,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00261935809827604,-0.00146773227356462,0.00670644847011671,0.00670997865697206,0.00101469993844367,0.0124052573755005
"2020-07-27",0,0,0,0,0.00814023325983073,0.00406995340778569,0.0122105131118758,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.0026524655034177,-0.00122285984629044,0.00652779085312583,0.00678397081437047,0.00139238979176213,0.0121755518369788
"2020-07-28",0,0,0,0,0.00830331092319356,0.00419798062433359,0.0124086412220535,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00268599136996729,-0.000971591684857239,0.00634357442479182,0.00685877889677261,0.00177824583571429,0.0119393119578309
"2020-07-29",0,0,0,0,0.00847874587424421,0.00433677870044401,0.0126207130480444,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00271994098707098,-0.000713812498628731,0.00615369447277069,0.00693441190153167,0.0021723922270837,0.0116964315759796
"2020-07-30",0,0,0,0,0.00866779679670474,0.00448775227025147,0.012847841323158,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00275431971072918,-0.000449407667714221,0.00595804708917258,0.00701087892521712,0.00257495134475677,0.0114468065056775
"2020-07-31",0,0,0,0,0.00887183642705323,0.00465233598320142,0.013091336870905,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00278913296463779,-0.000178264499476513,0.00575653042875209,0.00708818916470469,0.00298604207124182,0.0111903362581676
"2020-08-01",0,0,0,0,0.00909236684949298,0.00483186275977814,0.0133528709392078,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00282438624104795,9.97257241187157e-05,0.00554904675797718,0.00716635191829385,0.00340577698925868,0.010926926847329
"2020-08-02",0,0,0,0,0.0093310368085175,0.00502736710999506,0.0136347065070399,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00286008510162816,0.000384664269968204,0.00533550593328812,0.00724537658680966,0.00383425763010642,0.0106564955435129
"2020-08-03",0,0,0,0,0.00958936467545754,0.00523877344018144,0.0139399559107336,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00289623517834499,0.000676638758238429,0.00511583159845155,0.00732527267474478,0.0042715660368038,0.0103789793126858
"2020-08-04",0,0,0,0,0.00986809053739479,0.00546386114138367,0.0142723199334059,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00293284217434867,0.000975711429915264,0.00488997291878208,0.00740604979140084,0.0047177487933135,0.0100943507894882
"2020-08-05",0,0,0,0,0.0101678316402618,0.00570015339180877,0.0146355098887147,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00296991186487645,0.00128189516366346,0.00465792856608944,0.00748771765204306,0.0051727843934405,0.00980265091064562
"2020-08-06",0,0,0,0,0.0104892411572881,0.00594561933956203,0.0150328629750141,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00300745009816019,0.00159509928738228,0.0044198009089381,0.00757028607906679,0.00563650953566618,0.0095040626224674
"2020-08-07",0,0,0,0,0.0108330031398309,0.0061990378472181,0.0154669684324437,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00304546279635149,0.00191498949682734,0.00417593609587564,0.00765376500318059,0.00610842863112343,0.00919910137523775
"2020-08-08",0,0,0,0,0.0111998270089799,0.00646033880874584,0.015939315209214,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00308395595645486,0.00224054869371753,0.00392736321919219,0.00773816446460388,0.00658711657581394,0.00888921235339383
"2020-08-09",0,0,0,0,0.011590441503412,0.00673088057973247,0.0164500024270915,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.003122935651273,0.00256821554050023,0.00367765576204578,0.00782349461426757,0.00706768725764638,0.00857930197088876
"2020-08-10",0.0158826941097632,0.00318384121004908,0.0238788090753681,0.0079596030251227,0.0120055880008517,0.00701362465128321,0.0169975513504201,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00316233217310333,0.0028774553610355,0.00344720898517116,0.00790965139703317,0.00752215434692714,0.0082971484471392
"2020-08-11",0.0158826941097632,0.00318384121004908,0.0238788090753681,0.0079596030251227,0.0124460131329065,0.0073131791858246,0.0175788470799884,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00319613691230944,0.00302606187628764,0.00336621194833125,0.00798658385783422,0.00775536181976289,0.00821780589590554
"2020-08-12",0.0158826941097632,0.00318384121004908,0.0238788090753681,0.0079596030251227,0.0129124606162495,0.00763569356999783,0.0181892276625011,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00321860479845183,0.00303932257693168,0.00339788701997198,0.00804147697449054,0.0077977142833307,0.00828523966565038
"2020-08-13",0.0158826941097632,0.00318384121004908,0.0238788090753681,0.0079596030251227,0.0134056622273795,0.00798858667189229,0.0188227377828666,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00322702148571504,0.00305416173861424,0.00339988123281584,0.00806536765786376,0.00783028487624429,0.00830045043948323
"2020-08-14",0.0161407814368637,0.00323557733630922,0.0242668300223192,0.00808894334077306,0.0139263023167624,0.00837987860789257,0.0194727260256322,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00321881127707543,0.00307173614742603,0.00336588640672483,0.00804949476019426,0.0078494266749213,0.00824956284546721
"2020-08-15",0.0161407814368637,0.00323557733630922,0.0242668300223192,0.00808894334077306,0.0144744179075405,0.00881300422165213,0.0201358315934289,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00319165659757663,0.00305133387885048,0.00333197931630277,0.0079856763852114,0.00779476108360532,0.00817659168681748
"2020-08-16",0.0161407814368637,0.00323557733630922,0.0242668300223192,0.00808894334077306,0.0150492647087867,0.00928550950548324,0.0208130199120902,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00314363764056804,0.00298992703313492,0.00329734824800116,0.00786678491338147,0.00765762161420872,0.00807594821255423
"2020-08-17",0.016877434258456,0.00323557733630922,0.0242668300223192,0.00808894334077306,0.0156497961970147,0.00979323144439547,0.0215063609496339,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00307623848497005,0.0029232466621107,0.00322923030782939,0.00769545337788587,0.00748731588516329,0.00790359087060845
"2020-08-18",0.0191614968630523,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0162746504100401,0.0103309755422587,0.0222183252778216,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00299817890915652,0.00286078544197923,0.00313557237633381,0.00749511378056064,0.0073082781394339,0.00768194942168738
"2020-08-19",0.0207278265957542,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0169221123439721,0.0108931133852599,0.0229511113026842,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00291860863863227,0.00279520265995319,0.00304201461731134,0.00729052347911944,0.00712275932332487,0.007458287634914
"2020-08-20",0.0219352034436456,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0175900773388642,0.0114742917935888,0.0237058628841396,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00284580874589395,0.00272135117708083,0.00297026631470707,0.00710403415068969,0.00693487649493972,0.00727319180643966
"2020-08-21",0.0219352034436456,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0182760164152572,0.0120702110526975,0.0244818217778169,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00278726226683191,0.0026513156699559,0.00292320886370792,0.00695579210699771,0.00677106191681249,0.00714052229718293
"2020-08-22",0.0219352034436456,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0189769446818572,0.0126783795298662,0.0252755098338482,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00274992009445509,0.00260774837261189,0.00289209181629828,0.00686450954712605,0.00667129701977566,0.00705772207447643
"2020-08-23",0.0219352034436456,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0196893940852713,0.0132987164270212,0.0260800717435215,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00273669389372716,0.00260176472629243,0.00287162306116188,0.00683779858212183,0.00665431715862629,0.00702128000561737
"2020-08-24",0.0219352034436456,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0204093919083207,0.013933866650503,0.0268849171661385,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.0027420025998245,0.00261993496569247,0.00286407023395654,0.00685979489929798,0.00669368692897354,0.00702590286962242
"2020-08-25",0.0219352034436456,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.021132446534983,0.0145891098583953,0.0276757832115707,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00275945270562868,0.00264341088267321,0.00287549452858416,0.00691231130891606,0.00675431877656699,0.00707030384126514
"2020-08-26",0.0219352034436456,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0218539711242732,0.0152709605041038,0.0284369817444425,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00278271971586403,0.00265943529211189,0.00290600413961617,0.0069772144730483,0.00680926944429904,0.00714515950179757
"2020-08-27",0.0219352034436456,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.022571246975259,0.0159816656850628,0.0291608282654552,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00280533903984568,0.00266903899324507,0.00294163908644629,0.00703585331885901,0.0068501236558215,0.00722158298189652
"2020-08-28",0.0219352034436456,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0232821869242287,0.0167194780992939,0.0298448957491635,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00282066641945153,0.00267924046857127,0.0029620923703318,0.00706904400936068,0.00687644065610412,0.00726164736261725
"2020-08-29",0.0219352034436456,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0239846540663635,0.0174800315387836,0.0304892765939434,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00282493791240913,0.00269202470860666,0.0029578511162116,0.00706693252107747,0.00688617069227261,0.00724769434988234
"2020-08-30",0.0219352034436456,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0246764710626435,0.0182568487794854,0.0310960933458016,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00282056037948913,0.00270035498660336,0.00294076577237489,0.00703943040363548,0.00687612653142876,0.0072027342758422
"2020-08-31",0.0219352034436456,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0253554305035278,0.0190419338912747,0.0316689271157808,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00281076325178502,0.00269481484575487,0.00292671165781517,0.00699900034000259,0.0068415168315317,0.00715648384847348
"2020-09-01",0.0219352034436456,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0260193058546307,0.0198264799227388,0.0322121317865226,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.0027987787100196,0.00267451588319559,0.0029230415368436,0.00695796169260029,0.00678925597969562,0.00712666740550495
"2020-09-02",0.0219352034436456,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0266658629165965,0.0206017012994041,0.0327300245337889,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00278779825719154,0.00265164369781825,0.00292395281656482,0.00692837171023231,0.00674361761187336,0.00711312580859126
"2020-09-03",0.0219352034436456,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.027292871723899,0.0213597569000181,0.0332259865477799,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00278095004057364,0.00264157729779119,0.00292032278335608,0.00692204228824398,0.00673281297792659,0.00711127159856138
"2020-09-04",0.0236635721972697,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0278981188003507,0.0220946669405334,0.033701570660168,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00277968373255021,0.00264947455219,0.00290989291291043,0.00694286922399614,0.00676574384993747,0.00711999459805481
"2020-09-05",0.0253928332424548,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0284794196828045,0.0228030594150561,0.034155779950553,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00278237818300693,0.0026641148840712,0.00290064148194267,0.00698000813302667,0.00681873447610061,0.00714128178995272
"2020-09-06",0.0308565469207256,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0290346415387843,0.0234845412316562,0.0345847418459123,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00278708996134245,0.0026717324345816,0.00290244748810329,0.0070209081452496,0.0068631332346729,0.00717868305582629
"2020-09-07",0.0343654760198188,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0295623845000797,0.0241414923875997,0.0349832766125597,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00279187099831259,0.00266722122108707,0.00291652077553812,0.00705276290775872,0.00688180596130622,0.00722371985421122
"2020-09-08",0.0343654760198188,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0300624747182628,0.0247766020314195,0.035348347405106,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00279476128724156,0.00265795979727261,0.00293156277721052,0.00706255951132683,0.00687487357568892,0.00725024544696475
"2020-09-09",0.0343654760198188,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0305350295782935,0.0253909573133057,0.0356791018432814,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00279380856130708,0.00265421037965779,0.00293340674295637,0.00703749968939619,0.00684667392733389,0.00722832545145849
"2020-09-10",0.0343654760198188,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.0309803546979664,0.025984151403704,0.0359765579922288,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00278811054731189,0.00265822601302977,0.002917995081594,0.00697588969228252,0.00679938606284383,0.00715239332172121
"2020-09-11",0.0357661354902017,0.00279455519282043,0.0209591639461532,0.00698638798205107,0.031398935559531,0.0265545843396876,0.0362432867793745,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00277854873915172,0.00266064818948343,0.00289644928882001,0.00689431696806894,0.00673443541624628,0.00705419851989159
"2020-09-12",0.034844166001469,0.0027225179266454,0.0204188844498405,0.00680629481661349,0.0317914282399615,0.0270998273882628,0.0364830290916603,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00276618164736108,0.00265071729794882,0.00288164599677333,0.00681062828330378,0.00665350903131244,0.00696774753529512
"2020-09-13",0.034844166001469,0.0027225179266454,0.0204188844498405,0.00680629481661349,0.032158649446224,0.0276170409694299,0.036700257923018,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00275206052200966,0.00262718701439795,0.00287693402962137,0.00674188378758439,0.00657177904711592,0.00691198852805286
"2020-09-14",0.0338119161857573,0.0027225179266454,0.0204188844498405,0.00680629481661349,0.0325015660578326,0.0281034334172505,0.0368996986984147,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00273722082743555,0.00260081675577417,0.00287362489909692,0.00670451495260133,0.00651916536405035,0.00688986454115231
"2020-09-15",0.0338119161857573,0.0027225179266454,0.0204188844498405,0.00680629481661349,0.0328212843721914,0.0285567337796101,0.0370858349647728,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00272268085716913,0.00258428623265479,0.00286107548168347,0.0067146368246101,0.00652673443097603,0.00690253921824416
"2020-09-16",0.0338119161857573,0.0027225179266454,0.0204188844498405,0.00680629481661349,0.0331190392391479,0.0289756285978433,0.0372624498804526,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.0027096315546812,0.00258120969962402,0.00283805340973837,0.00677340382115178,0.00659828974365689,0.00694851789864667
"2020-09-17",0.0338119161857573,0.0027225179266454,0.0204188844498405,0.00680629481661349,0.0333961832603019,0.0293600874566335,0.0374322790639703,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00269954274734731,0.00258313793335845,0.00281594756133618,0.00685804511028773,0.00669707925226096,0.0070190109683145
"2020-09-18",0.034650228157305,0.0027225179266454,0.0204188844498405,0.00680629481661349,0.0336541193725894,0.0297115269528175,0.0375967117923614,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00269389507223351,0.00258032667199618,0.00280746347247084,0.00694297818829702,0.00678175193249302,0.00710420444410103
"2020-09-19",0.034650228157305,0.0027225179266454,0.0204188844498405,0.00680629481661349,0.0338938079343508,0.0300326648259399,0.0377549510427617,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00269417422356924,0.00257168716185892,0.00281666128527956,0.00700142634961841,0.00682406062677584,0.00717879207246097
"2020-09-20",0.034650228157305,0.0027225179266454,0.0204188844498405,0.00680629481661349,0.0341159844067806,0.0303261821121091,0.0379057867014521,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00270189984416682,0.00256765072312749,0.00283614896520615,0.00700592807988827,0.00681233519545435,0.0071995209643222
"2020-09-21",0.034650228157305,0.0027225179266454,0.0204188844498405,0.00680629481661349,0.0343214394071016,0.0305942627030072,0.038048616111196,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00271865065161588,0.002581254177615,0.00285604712561676,0.00693024969655299,0.00673751738714195,0.00712298200596403
"2020-09-22",0.034650228157305,0.0027225179266454,0.0204188844498405,0.00680629481661349,0.0345110168644358,0.0308386725563387,0.0381833611725328,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00274551201627983,0.00261672052592054,0.00287430350663912,0.00676832414941832,0.00659292518654764,0.00694372311228899
"2020-09-23",0.034650228157305,0.0027225179266454,0.0204188844498405,0.00680629481661349,0.0346856093048913,0.0310608680626459,0.0383103505471366,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00278282969529225,0.00266598847089573,0.00289967091968876,0.00654096795285277,0.0063790462617261,0.00670288964397944
"2020-09-24",0.034650228157305,0.0027225179266454,0.0204188844498405,0.00680629481661349,0.0348461532815083,0.0312621157699332,0.0384301907930833,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00283100276625078,0.00271854448897457,0.00294346104352698,0.00627087421684698,0.00610448703785772,0.00643726139583623
"2020-09-25",0.034650228157305,0.0027225179266454,0.0204188844498405,0.00680629481661349,0.0349936249865054,0.0314436103519953,0.0385436396210155,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00289055602966282,0.00277026363028557,0.00301084842904007,0.0059791017942564,0.00579747684786953,0.00616072674064326
"2020-09-26",0.0321180252750111,0.003238792464707,0.019432754788242,0.0048581886970605,0.0351290360797097,0.0316065789099307,0.0386514932494887,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00296214949577602,0.00282914531481495,0.00309515367673708,0.00568410624553641,0.00549332788207208,0.00587488460900074
"2020-09-27",0.0321180252750111,0.003238792464707,0.019432754788242,0.0048581886970605,0.0352534297635352,0.031752361099819,0.0387544984272514,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00304658296868789,0.00290828757276188,0.0031848783646139,0.0054013235560957,0.00521824125016444,0.00558440586202696
"2020-09-28",0.0321180252750111,0.003238792464707,0.019432754788242,0.0048581886970605,0.035367877131465,0.0318824564237701,0.0388532978391599,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00314451372728525,0.00301307098882735,0.00327595646574315,0.00514183558857772,0.00497735456655819,0.00530631661059726
"2020-09-29",0.0321180252750111,0.003238792464707,0.019432754788242,0.0048581886970605,0.0354734735057009,0.0319985323271388,0.038948414684263,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00325632537974413,0.00313652731292779,0.00337612344656048,0.00491271436695394,0.00475928637924507,0.00506614235466281
"2020-09-30",0.0321180252750111,0.003238792464707,0.019432754788242,0.0048581886970605,0.0355711581938167,0.0321023348123757,0.0390399815752576,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.0033824517746713,0.00326778701413453,0.00349711653520808,0.00471959375080855,0.00456007230123165,0.00487911520038545
"2020-10-01",0.0321180252750111,0.003238792464707,0.019432754788242,0.0048581886970605,0.0356614116970089,0.032195414214019,0.0391274091799989,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00352338952356163,0.00340093675668387,0.00364584229043938,0.0045673251849262,0.00439209603234681,0.00474255433750559
"2020-10-02",0.055059471900019,0.003238792464707,0.019432754788242,0.0048581886970605,0.0357446460994023,0.0322790752649464,0.0392102169338581,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00367968494611123,0.00354341003750654,0.00381595985471592,0.00446054475750943,0.00427424605662085,0.00464684345839801
"2020-10-03",0.058298264364726,0.00431838995294267,0.019432754788242,0.00431838995294267,0.035821282193696,0.0323544174658518,0.0392881469215403,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00385172208905338,0.00370946948901572,0.00399397468909103,0.00440393677391254,0.00422145864902978,0.00458641489879529
"2020-10-04",0.058298264364726,0.00431838995294267,0.019432754788242,0.00431838995294267,0.0358917486334776,0.0324223709755859,0.0393611262913694,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00403317695934295,0.00389803187175577,0.00416832204693012,0.00439159494938268,0.00422427858694836,0.004558911311817
"2020-10-05",0.058298264364726,0.00431838995294267,0.019432754788242,0.00431838995294267,0.0359564811320449,0.0324837313108361,0.0394292309532536,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00420807792434717,0.00408361742656896,0.00433253842212538,0.00440507029047127,0.00424747448344246,0.00456266609750009
"2020-10-06",0.058298264364726,0.00431838995294267,0.019432754788242,0.00431838995294267,0.0360159217101914,0.0325391910756375,0.0394926523447453,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00435722940495924,0.00423325549994257,0.00448120330997592,0.00442561313008674,0.00426014648879732,0.00459107977137616
"2020-10-07",0.058298264364726,0.00431838995294267,0.019432754788242,0.00431838995294267,0.0360705179951414,0.0325893675245091,0.0395516684657738,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00445936713361237,0.00432275400673257,0.00459598026049217,0.00443429685622647,0.00424964099363551,0.00461895271881742
