"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-16","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471684,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0167298489924801,0.015771170048758,0.0176885279362021,0.0148615303223394,0.0143690475423753,0.0153540131023035
"2020-07-17","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471684,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0167394545170785,0.0157266320291226,0.0177522770050344,0.0148868466544274,0.0143661652789276,0.0154075280299272
"2020-07-18","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471684,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0167397008052513,0.0156975992958081,0.0177818023146945,0.0149013995605733,0.0143653133918595,0.015437485729287
"2020-07-19","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471684,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0167286120996628,0.0156967349489355,0.0177604892503901,0.0149019859254328,0.0143709340774358,0.0154330377734298
"2020-07-20","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471684,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0167075714141502,0.0157198222100489,0.0176953206182515,0.0148896250779139,0.0143812055205061,0.0153980446353217
"2020-07-21","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471684,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0166797662537539,0.0157510858120958,0.017608446695412,0.0148676210462084,0.0143896307479611,0.0153456113444556
"2020-07-22","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471684,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0166483917821368,0.0157713565052477,0.0175254270590259,0.0148393039306373,0.0143879532094472,0.0152906546518274
"2020-07-23","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471684,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0166166235855441,0.0157634807127783,0.0174697664583099,0.0148079903180302,0.0143689607356004,0.01524701990046
"2020-07-24","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471684,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0165876138969629,0.0157208272332975,0.0174544005606283,0.0147769729234353,0.0143309058194602,0.0152230400274104
"2020-07-25","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471684,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.01656449383277,0.015652821980705,0.017476165684835,0.0147495175861407,0.0142803528817196,0.0152186822905617
"2020-07-26","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471684,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0165503815722749,0.0155809814428316,0.0175197817017182,0.014728867528038,0.0142300779455992,0.0152276571104768
"2020-07-27","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471684,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0165483964381624,0.0155302545121522,0.0175665383641726,0.0147182547861713,0.0141945675907162,0.0152419419816263
"2020-07-28","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0165616788948234,0.0155231191890428,0.017600238600604,0.0147209187797991,0.0141869824696841,0.0152548550899142
"2020-07-29","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0165920581274186,0.0155719889996307,0.0176121272552066,0.0147389121718579,0.0142147542205248,0.0152630701231909
"2020-07-30","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0166357588651462,0.0156630232525717,0.0176084944777207,0.0147692554054303,0.0142696500576265,0.0152688607532342
"2020-07-31","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0166875264323877,0.0157715980575808,0.0176034548071946,0.0148076549786576,0.0143373656168958,0.0152779443404194
"2020-08-01","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0167420582439374,0.0158702338657806,0.0176138826220942,0.0148497912608051,0.0144021709233632,0.0152974115982471
"2020-08-02","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0167939865196635,0.0159347216730811,0.017653251366246,0.0148913011961399,0.0144500598053383,0.0153325425869415
"2020-08-03","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0168378780595429,0.0159532445019116,0.0177225116171743,0.0149277737424464,0.0144734098968216,0.0153821375880712
"2020-08-04","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0168682514322977,0.0159305988664184,0.0178059039981771,0.0149547582689576,0.0144730931110952,0.0154364234268199
"2020-08-05","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0168796118508648,0.0158824134722495,0.0178768102294801,0.0149677861195151,0.0144554807469893,0.0154800914920409
"2020-08-06","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0168665037724883,0.0158262552268007,0.0179067523181759,0.0149624054223842,0.0144279099770469,0.0154969008677215
"2020-08-07","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0168236185287723,0.0157759819407462,0.0178712551167984,0.0149342584393837,0.0143958440415044,0.015472672837263
"2020-08-08","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0167508541681622,0.0157366001854389,0.0177651081508856,0.0148830340660002,0.0143616052519845,0.0154044628800159
"2020-08-09","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0166582157578908,0.0157016736616768,0.0176147578541048,0.014816322171853,0.0143243569139037,0.0153082874298023
"2020-08-10","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0165567673846605,0.015659509466762,0.017454025302559,0.0147425679565665,0.014280828950724,0.0152043069624089
"2020-08-11","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0164573426157877,0.0155982159664774,0.0173164692650981,0.0146700744093452,0.0142275783186995,0.015112570499991
"2020-08-12","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0163705221801187,0.0155134296926424,0.0172276146675951,0.0146069859780101,0.0141650273378099,0.0150489446182103
"2020-08-13","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0163066809071925,0.0154157936380628,0.0171975681763222,0.0145613181190426,0.0141014037589513,0.0150212324791339
"2020-08-14","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.016276101564187,0.0153302453312967,0.0172219577970773,0.0145410314554689,0.0140523840386705,0.0150296788722673
"2020-08-15","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0162891546741225,0.01528801535798,0.017290293990265,0.014554150073825,0.0140369227185942,0.0150713774290557
"2020-08-16","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0163565460404031,0.0153197705705365,0.0173933215102697,0.0146089249867488,0.014073689469532,0.0151441605039656
"2020-08-17","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0164887890011611,0.0154512730905772,0.0175263049117449,0.0147133552627955,0.014178548922559,0.0152481616030321
"2020-08-18","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0166770424526413,0.0156729706430469,0.0176811142622357,0.0148595568355371,0.0143429422714925,0.0153761713995817
"2020-08-19","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0168916507777972,0.0159375812442782,0.0178457203113162,0.015022676129238,0.0145323885122589,0.015512963746217
"2020-08-20","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0171006822058184,0.0161894733506946,0.0180118910609421,0.0151761162964572,0.0147076330434131,0.0156445995495012
"2020-08-21","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0172706449801196,0.0163718763641386,0.0181694135961006,0.015292217459799,0.014829037835905,0.0157553970836929
"2020-08-22","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0173669259242094,0.0164393235710423,0.0182945282773765,0.0153426841845987,0.0148633921006729,0.0158219762685244
"2020-08-23","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.017354900082074,0.0163673507976465,0.0183424493665015,0.0152995222824909,0.0147887861955669,0.0158102583694149
"2020-08-24","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0172017071676816,0.0161487722374577,0.0182546420979056,0.0151364706546341,0.0145925379007863,0.015680403408482
"2020-08-25","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0168786126154808,0.0157832436976554,0.0179739815333061,0.0148308549464859,0.0142663698065625,0.0153953400864092
"2020-08-26","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0163637637312277,0.015270297889048,0.0174572295734075,0.0143657116823501,0.0138037482307763,0.014927675133924
"2020-08-27","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0156509184066802,0.0146098039775735,0.0166920328357868,0.0137366681390142,0.0132026249194676,0.0142707113585608
"2020-08-28","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0147935877535517,0.0138304700355433,0.0157567054715601,0.0129872390155835,0.0124928869937177,0.0134815910374493
"2020-08-29","BR","BRPA",8175113,0.134862385321101,0.0166666666666667,0.00677966101694915,0.0148148148148148,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0138675015766486,0.0129728399127162,0.014762163240581,0.0121787844707944,0.0117173228471186,0.0126402460944702
"2020-08-30","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0129370217327976,0.0120776393709526,0.0137964040946425,0.0113636823472486,0.0109165757306197,0.0118107889638775
"2020-08-31","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0120531929511445,0.0111921009760233,0.0129142849262657,0.0105837262726476,0.0101318230852396,0.0110356294600556
"2020-09-01","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0112543903149651,0.0103672756355378,0.0121415049943924,0.00987049268431887,0.00940252221264062,0.0103384631559971
"2020-09-02","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0105685217361022,0.00964850185234895,0.0114885416198555,0.00924689923650526,0.00876124672126963,0.00973255175174089
"2020-09-03","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0100161142653645,0.00907010378712467,0.0109621247436043,0.00872944888183945,0.00823171469721697,0.00922718306646193
"2020-09-04","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.00961385116868239,0.00865726335077217,0.0105704389865926,0.00833081093631455,0.0078307607588011,0.00883086111382801
"2020-09-05","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.00937840455230504,0.00843127650790478,0.0103255325967053,0.0080625760950079,0.00757185021762092,0.00855330197239488
"2020-09-06","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.00932060646042222,0.00840309892887451,0.0102381139919699,0.00793044180790908,0.00745968046905319,0.00840120314676496
"2020-09-07","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.00941916967844473,0.0085419764553814,0.010296362901508,0.00791420199492169,0.00746743861575913,0.00836096537408425
"2020-09-08","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0096501432703121,0.00881076731467112,0.0104895192259531,0.00799147273021068,0.00756430188946146,0.00841864357095989
"2020-09-09","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.00999325672686632,0.00917398736620431,0.0108125260875283,0.00814292074611953,0.0077224629494047,0.00856337854283435
"2020-09-10","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0104287419639307,0.00959789251220948,0.011259591415652,0.00835008776703351,0.00791776683368434,0.00878240870038267
"2020-09-11","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0109347244706573,0.0100552622754474,0.0118141866658672,0.00859375702883077,0.00813168058214439,0.00905583347551715
"2020-09-12","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0114850862989992,0.0105289812734045,0.0124411913245938,0.00885278772258856,0.00835081054624042,0.0093547648989367
"2020-09-13","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0120478798735408,0.0110087328370053,0.0130870269100762,0.00910344413531691,0.00856347285610057,0.00964341541453326
"2020-09-14","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0125845123948118,0.0114836519759607,0.0136853728136629,0.00931931228319218,0.00875618867120584,0.00988243589517853
"2020-09-15","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0130501338161192,0.0119351077338395,0.0141651598983989,0.00947205709396946,0.00891122119834013,0.0100328929895988
"2020-09-16","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0134095292159519,0.0123325190010062,0.0144865394308977,0.00954843443495267,0.00901434899553247,0.0100825198743729
"2020-09-17","BR","BRPA",8175113,0.1,0.0103448275862069,0.00677966101694915,0.00862068965517241,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0136550075385465,0.0126358374254214,0.0146741776516717,0.00956685688024477,0.00906584275754726,0.0100678710029423
"2020-09-18","BR","BRPA",8175113,0.13448275862069,0.0214285714285714,0.00689655172413793,0.0107142857142857,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.013785150296652,0.0128009360770601,0.0147693645162439,0.00955067144265039,0.00906855383530806,0.0100327890499927
"2020-09-19","BR","BRPA",8175113,0.132142857142857,0.0214285714285714,0,0.0107142857142857,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0138017296112662,0.0128008950465715,0.0148025641759609,0.0095236698586868,0.00903402589743443,0.0100133138199392
"2020-09-20","BR","BRPA",8175113,0.132142857142857,0.0214285714285714,0,0.0107142857142857,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0137094260365682,0.012646905391358,0.0147719466817784,0.00950952525281977,0.00898913963938711,0.0100299108662524
"2020-09-21","BR","BRPA",8175113,0.15,0.01,0,0.01,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.013515436599594,0.0123809172549655,0.0146499559442224,0.00953181697908901,0.00897204900083272,0.0100915849573453
"2020-09-22","BR","BRPA",8175113,0.15,0.01,0,0.01,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0132290066731052,0.0120497245557153,0.014408288790495,0.00961464351094544,0.00902319889840519,0.0102060881234857
"2020-09-23","BR","BRPA",8175113,0.15,0.01,0,0.01,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0128609201233951,0.011686054115422,0.0140357861313683,0.00978384554555924,0.00918068657976767,0.0103870045113508
"2020-09-24","BR","BRPA",8175113,0.15,0.01,0,0.01,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0124229802884034,0.0112952654228153,0.0135506951539916,0.0100689266711215,0.00947748402762416,0.0106603693146189
"2020-09-25","BR","BRPA",8175113,0.15,0.01,0,0.01,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0119248690515062,0.0108337788503133,0.0130159592526991,0.0104996300902309,0.00992358904221591,0.0110756711382459
"2020-09-26","BR","BRPA",8175113,0.15,0.01,0,0.01,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0113207437473013,0.0101765391837216,0.012464948310881,0.0109683505849627,0.01035554607428,0.0115811550956454
"2020-09-27","BR","BRPA",8175113,0.15,0.01,0,0.01,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.0105268862927183,0.00926688007216479,0.0117868925132718,0.011201629077107,0.0104944423821548,0.0119088157720593
"2020-09-28","BR","BRPA",8175113,0.15,0.01,0,0.01,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.00949401098156116,0.00816017804828633,0.010827843914836,0.0109081449349108,0.0101328532035021,0.0116834366663195
"2020-09-29","BR","BRPA",8175113,0.15,0.01,0,0.01,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.00822328891136224,0.00690991244785817,0.00953666537486632,0.00987888132188997,0.00912123089140255,0.0106365317523774
"2020-09-30","BR","BRPA",8175113,0.15,0.01,0,0.01,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.00677342902059258,0.00552328330756104,0.00802357473362411,0.00811538450446297,0.00739052900806675,0.00884024000085919
"2020-10-01","BR","BRPA",8175113,0.15,0.01,0,0.01,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.00525363662891234,0.00400684646212743,0.00650042679569725,0.00589810103651356,0.00511665122675974,0.00667955084626739
"2020-10-02","BR","BRPA",8175113,0,0,0,0,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.00379945307583887,0.00249108544364136,0.00510782070803638,0.00369891538016705,0.00287790267440353,0.00451992808593058
"2020-10-03","BR","BRPA",8175113,0,0,0,0,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.00253695603711698,0.00121572039850692,0.00385819167572704,0.00195232886111419,0.00124600174551417,0.0026586559767142
"2020-10-04","BR","BRPA",8175113,0,0,0,0,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.00154866254529481,0.000349894066819303,0.00274743102377031,0.000845873172939448,0.000375710704523475,0.00131603564135542
"2020-10-05","BR","BRPA",8175113,0,0,0,0,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.00085707333571262,-9.40653814305564e-05,0.0018082120528558,0.000294459007035829,5.63571689171407e-05,0.000532560845154517
"2020-10-06","BR","BRPA",8175113,0,0,0,0,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.000431805672927786,-0.000226313329103428,0.001089924674959,8.30515592693088e-05,-9.81664582152565e-06,0.000175919764360143
"2020-10-07","BR","BRPA",8175113,0,0,0,0,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,0.000200114842203991,-0.000201880309492675,0.000602109993900658,1.94265855787915e-05,-9.38321412904552e-06,4.82363852866285e-05
"2020-10-08","BR","BRPA",8175113,0,0,0,0,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,8.62030491887535e-05,-0.000134254524110806,0.000306660622488313,3.85781862705249e-06,-3.51564802695575e-06,1.12312852810607e-05
"2020-10-09","BR","BRPA",8175113,0,0,0,0,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,3.48778815252485e-05,-7.55572182837072e-05,0.000145312981334204,6.65816706861954e-07,-9.48806008370131e-07,2.28043942209404e-06
"2020-10-10","BR","BRPA",8175113,0,0,0,0,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,1.33934815470194e-05,-3.79768401080133e-05,6.47638032020521e-05,1.02236513632261e-07,-2.10632668987617e-07,4.15105696252139e-07
"2020-10-11","BR","BRPA",8175113,0,0,0,0,0.0853087168771448,0.0759685200471685,0.0946489137071212,0.0036683474328861,0.00315486162166633,0.00418183324410586,4.9326983450483e-06,-1.76029914014962e-05,2.74683880915928e-05,1.42977184784131e-08,-4.09512259590703e-08,6.95466629158966e-08
