"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high"
"2020-06-03","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068756105763,0.0136249856077934,0.0159887656133593
"2020-06-04","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068756230049,0.0136249856293689,0.0159887656166409
"2020-06-05","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068756354334,0.0136249856508047,0.0159887656200621
"2020-06-06","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.014806875647862,0.0136249856721009,0.015988765623623
"2020-06-07","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068756602906,0.0136249856932575,0.0159887656273236
"2020-06-08","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068756727191,0.0136249857142744,0.0159887656311638
"2020-06-09","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068756851477,0.0136249857351517,0.0159887656351437
"2020-06-10","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068756975762,0.0136249857558893,0.0159887656392632
"2020-06-11","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068757100048,0.0136249857764873,0.0159887656435223
"2020-06-12","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068757224334,0.0136249857969456,0.0159887656479211
"2020-06-13","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068757348619,0.0136249858172643,0.0159887656524596
"2020-06-14","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068757472905,0.0136249858374433,0.0159887656571377
"2020-06-15","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.014806875759719,0.0136249858574827,0.0159887656619554
"2020-06-16","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068757721476,0.0136249858773824,0.0159887656669128
"2020-06-17","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068757845762,0.0136249858971425,0.0159887656720098
"2020-06-18","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068757970047,0.0136249859167629,0.0159887656772465
"2020-06-19","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068758094333,0.0136249859362437,0.0159887656826228
"2020-06-20","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068758218618,0.0136249859555849,0.0159887656881388
"2020-06-21","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068758342904,0.0136249859747863,0.0159887656937945
"2020-06-22","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068758467189,0.0136249859938482,0.0159887656995897
"2020-06-23","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068758591475,0.0136249860127704,0.0159887657055246
"2020-06-24","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068758715761,0.0136249860315529,0.0159887657115992
"2020-06-25","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068758840046,0.0136249860501958,0.0159887657178135
"2020-06-26","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068758964332,0.0136249860686991,0.0159887657241673
"2020-06-27","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068759088618,0.0136249860870627,0.0159887657306608
"2020-06-28","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068759212903,0.0136249861052866,0.015988765737294
"2020-06-29","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068759337189,0.0136249861233709,0.0159887657440668
"2020-06-30","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068759461474,0.0136249861413156,0.0159887657509793
"2020-07-01","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.014806875958576,0.0136249861591206,0.0159887657580314
"2020-07-02","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068759710046,0.013624986176786,0.0159887657652232
"2020-07-03","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068759834331,0.0136249861943117,0.0159887657725545
"2020-07-04","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068759958617,0.0136249862116978,0.0159887657800256
"2020-07-05","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068760082902,0.0136249862289442,0.0159887657876363
"2020-07-06","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068760207188,0.013624986246051,0.0159887657953867
"2020-07-07","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068760331474,0.0136249862630181,0.0159887658032767
"2020-07-08","FR","FR33",1479277,0.0212765957446809,NA,NA,NA,0.0148068760455759,0.0136249862798455,0.0159887658113063
"2020-07-09","FR","FR33",1479277,0.00925925925925926,NA,NA,NA,0.0148068760580045,0.0136249862965334,0.0159887658194756
"2020-07-10","FR","FR33",1479277,0,NA,NA,NA,0.014806876070433,0.0136249863130815,0.0159887658277845
"2020-07-11","FR","FR33",1479277,0,NA,NA,NA,0.0148068760828616,0.0136249863294901,0.0159887658362331
"2020-07-12","FR","FR33",1479277,0,NA,NA,NA,0.0148068760952902,0.013624986345759,0.0159887658448214
"2020-07-13","FR","FR33",1479277,0,NA,NA,NA,0.0148068761077187,0.0136249863618882,0.0159887658535493
"2020-07-14","FR","FR33",1479277,0,NA,NA,NA,0.0148068761201473,0.0136249863778778,0.0159887658624168
"2020-07-15","FR","FR33",1479277,0,NA,NA,NA,0.0148068761325758,0.0136249863937277,0.015988765871424
"2020-07-16","FR","FR33",1479277,0,NA,NA,NA,0.0148068761450044,0.013624986409438,0.0159887658805708
"2020-07-17","FR","FR33",1479277,0,NA,NA,NA,0.014806876157433,0.0136249864250086,0.0159887658898573
"2020-07-18","FR","FR33",1479277,0,NA,NA,NA,0.0148068761698615,0.0136249864404396,0.0159887658992834
"2020-07-19","FR","FR33",1479277,0,NA,NA,NA,0.0148068761822901,0.013624986455731,0.0159887659088492
"2020-07-20","FR","FR33",1479277,0,NA,NA,NA,0.0148068761947186,0.0136249864708827,0.0159887659185546
"2020-07-21","FR","FR33",1479277,0,NA,NA,NA,0.0148068762071472,0.0136249864858947,0.0159887659283997
"2020-07-22","FR","FR33",1479277,0,NA,NA,NA,0.0148068762195758,0.0136249865007671,0.0159887659383844
"2020-07-23","FR","FR33",1479277,0,NA,NA,NA,0.0148068762320043,0.0136249865154999,0.0159887659485088
"2020-07-24","FR","FR33",1479277,0,NA,NA,NA,0.0148068762444329,0.013624986530093,0.0159887659587728
"2020-07-25","FR","FR33",1479277,0,NA,NA,NA,0.0148068762568614,0.0136249865445465,0.0159887659691764
"2020-07-26","FR","FR33",1479277,0,NA,NA,NA,0.01480687626929,0.0136249865588603,0.0159887659797197
"2020-07-27","FR","FR33",1479277,0,NA,NA,NA,0.0148068762817186,0.0136249865730344,0.0159887659904027
"2020-07-28","FR","FR33",1479277,0,NA,NA,NA,0.0148068762941471,0.0136249865870689,0.0159887660012253
"2020-07-29","FR","FR33",1479277,0,NA,NA,NA,0.0148068763065757,0.0136249866009638,0.0159887660121876
"2020-07-30","FR","FR33",1479277,0,NA,NA,NA,0.0148068763190042,0.013624986614719,0.0159887660232895
"2020-07-31","FR","FR33",1479277,0,NA,NA,NA,0.0148068763314328,0.0136249866283346,0.015988766034531
"2020-08-01","FR","FR33",1479277,0,NA,NA,NA,0.0148068763438614,0.0136249866418105,0.0159887660459122
"2020-08-02","FR","FR33",1479277,0,NA,NA,NA,0.0148068763562899,0.0136249866551468,0.0159887660574331
"2020-08-03","FR","FR33",1479277,0,NA,NA,NA,0.0148068763687185,0.0136249866683434,0.0159887660690936
"2020-08-04","FR","FR33",1479277,0,NA,NA,NA,0.014806876381147,0.0136249866814004,0.0159887660808937
"2020-08-05","FR","FR33",1479277,0,NA,NA,NA,0.0148068763935756,0.0136249866943177,0.0159887660928335
"2020-08-06","FR","FR33",1479277,0,NA,NA,NA,0.0148068764060042,0.0136249867070954,0.015988766104913
"2020-08-07","FR","FR33",1479277,0,NA,NA,NA,0.0148068764184327,0.0136249867197334,0.015988766117132
"2020-08-08","FR","FR33",1479277,0,0,0,0,0.0148068764308613,0.0136249867322318,0.0159887661294908
"2020-08-09","FR","FR33",1479277,0,0,0,0,0.0148068764432899,0.0136249867445906,0.0159887661419892
"2020-08-10","FR","FR33",1479277,0,0,0,0,0.0148068764557184,0.0136249867568096,0.0159887661546272
"2020-08-11","FR","FR33",1479277,0,0,0,0,0.014806876468147,0.0136249867688891,0.0159887661674049
"2020-08-12","FR","FR33",1479277,0,0,0,0,0.0148068764805755,0.0136249867808289,0.0159887661803222
"2020-08-13","FR","FR33",1479277,0,0,0,0,0.0148068764930041,0.013624986792629,0.0159887661933792
"2020-08-14","FR","FR33",1479277,0,0,0,0,0.0148068765054327,0.0136249868042895,0.0159887662065758
"2020-08-15","FR","FR33",1479277,0,0,0,0,0.0148068765178612,0.0136249868158103,0.0159887662199121
"2020-08-16","FR","FR33",1479277,0,0,0,0,0.0148068765302898,0.0136249868271915,0.015988766233388
"2020-08-17","FR","FR33",1479277,0,0,0,0,0.0148068765427183,0.0136249868384331,0.0159887662470036
"2020-08-18","FR","FR33",1479277,0,0,0,0,0.0148068765551469,0.013624986849535,0.0159887662607588
"2020-08-19","FR","FR33",1479277,0,0,0,0,0.0148068765675755,0.0136249868604973,0.0159887662746537
"2020-08-20","FR","FR33",1479277,0,0,0,0,0.014806876580004,0.0136249868713199,0.0159887662886882
"2020-08-21","FR","FR33",1479277,0,0,0,0,0.0148068765924326,0.0136249868820028,0.0159887663028623
"2020-08-22","FR","FR33",1479277,0,0,0,0,0.0148068766048611,0.0136249868925461,0.0159887663171761
"2020-08-23","FR","FR33",1479277,0,0,0,0,0.0148068766172897,0.0136249869029498,0.0159887663316296
"2020-08-24","FR","FR33",1479277,0,0,0,0,0.0148068766297183,0.0136249869132138,0.0159887663462227
"2020-08-25","FR","FR33",1479277,0,0,0,0,0.0148068766421468,0.0136249869233382,0.0159887663609555
"2020-08-26","FR","FR33",1479277,0,0,0,0,0.0148068766545754,0.0136249869333229,0.0159887663758279
"2020-08-27","FR","FR33",1479277,0,0,0,0,0.014806876667004,0.013624986943168,0.0159887663908399
"2020-08-28","FR","FR33",1479277,0,0,0,0,0.0148068766794325,0.0136249869528734,0.0159887664059916
"2020-08-29","FR","FR33",1479277,0,0,0,0,0.0148068766918611,0.0136249869624392,0.015988766421283
"2020-08-30","FR","FR33",1479277,0,0,0,0,0.0148068767042896,0.0136249869718653,0.015988766436714
"2020-08-31","FR","FR33",1479277,0,0,0,0,0.0148068767167182,0.0136249869811518,0.0159887664522846
"2020-09-01","FR","FR33",1479277,0,0,0,0,0.0148068767291468,0.0136249869902986,0.0159887664679949
"2020-09-02","FR","FR33",1479277,0,0,0,0,0.0148068767415753,0.0136249869993058,0.0159887664838449
"2020-09-03","FR","FR33",1479277,0,0,0,0,0.0148068767540039,0.0136249870081733,0.0159887664998344
"2020-09-04","FR","FR33",1479277,0,0,0,0,0.0148068767664324,0.0136249870169012,0.0159887665159637
"2020-09-05","FR","FR33",1479277,0,0,0,0,0.014806876778861,0.0136249870254894,0.0159887665322326
"2020-09-06","FR","FR33",1479277,0,0,0,0,0.0148068767912895,0.013624987033938,0.0159887665486411
"2020-09-07","FR","FR33",1479277,0,0,0,0,0.0148068768037181,0.013624987042247,0.0159887665651893
"2020-09-08","FR","FR33",1479277,0,0,0,0,0.0148068768161467,0.0136249870504162,0.0159887665818771
"2020-09-09","FR","FR33",1479277,0,0,0,0,0.0148068768285752,0.0136249870584459,0.0159887665987046
"2020-09-10","FR","FR33",1479277,0,0,0,0,0.0148068768410038,0.0136249870663359,0.0159887666156717
"2020-09-11","FR","FR33",1479277,0,0,0,0,0.0148068768534324,0.0136249870740862,0.0159887666327785
"2020-09-12","FR","FR33",1479277,0,0,0,0,0.0148068768658609,0.0136249870816969,0.0159887666500249
"2020-09-13","FR","FR33",1479277,0,0,0,0,0.0148068768782895,0.013624987089168,0.015988766667411
"2020-09-14","FR","FR33",1479277,0,0,0,0,0.0148068768907181,0.0136249870964994,0.0159887666849367
"2020-09-15","FR","FR33",1479277,0,0,0,0,0.0148068769031466,0.0136249871036911,0.0159887667026021
"2020-09-16","FR","FR33",1479277,0,0,0,0,0.0148068769155751,0.0136249871107432,0.0159887667204071
"2020-09-17","FR","FR33",1479277,0,0,0,0,0.0148068769280037,0.0136249871176557,0.0159887667383517
"2020-09-18","FR","FR33",1479277,0,0,0,0,0.0148068769404323,0.0136249871244285,0.0159887667564361
"2020-09-19","FR","FR33",1479277,0,0,0,0,0.0148068769528609,0.0136249871310617,0.01598876677466
"2020-09-20","FR","FR33",1479277,0,0,0,0,0.0148068769652894,0.0136249871375552,0.0159887667930236
"2020-09-21","FR","FR33",1479277,0,0,0,0,0.014806876977718,0.013624987143909,0.0159887668115269
"2020-09-22","FR","FR33",1479277,0,0,0,0,0.0148068769901465,0.0136249871501233,0.0159887668301698
"2020-09-23","FR","FR33",1479277,0,0,0,0,0.0148068770025751,0.0136249871561978,0.0159887668489523
"2020-09-24","FR","FR33",1479277,0.02,0,0,0,0.0148068770150037,0.0136249871621328,0.0159887668678746
"2020-09-25","FR","FR33",1479277,0.02,0,0,0,0.0148068770274322,0.013624987167928,0.0159887668869364
"2020-09-26","FR","FR33",1479277,0.02,0,0,0,0.0148068770398608,0.0136249871735837,0.0159887669061379
"2020-09-27","FR","FR33",1479277,0.02,0,0,0,0.0148068770522893,0.0136249871790996,0.015988766925479
"2020-09-28","FR","FR33",1479277,0.02,0,0,0,0.0148068770647179,0.013624987184476,0.0159887669449598
"2020-09-29","FR","FR33",1479277,0.02,0,0,0,0.0148068770771465,0.0136249871897126,0.0159887669645803
"2020-09-30","FR","FR33",1479277,0.02,0,0,0,0.014806877089575,0.0136249871948097,0.0159887669843404
"2020-10-01","FR","FR33",1479277,0.02,0,0,0,0.0148068771020036,0.0136249871997671,0.0159887670042401
"2020-10-02","FR","FR33",1479277,0.02,0,0,0,0.0148068771144321,0.0136249872045848,0.0159887670242795
"2020-10-03","FR","FR33",1479277,0.02,0,0,0,0.0148068771268607,0.0136249872092629,0.0159887670444585
"2020-10-04","FR","FR33",1479277,0.02,0,0,0,0.0148068771392893,0.0136249872138013,0.0159887670647772
"2020-10-05","FR","FR33",1479277,0.02,0,0,0,0.0148068771517178,0.0136249872182001,0.0159887670852355
"2020-10-06","FR","FR33",1479277,0.02,0,0,0,0.0148068771641464,0.0136249872224593,0.0159887671058335
"2020-10-07","FR","FR33",1479277,0.02,0,0,0,0.0148068771765749,0.0136249872265787,0.0159887671265711
"2020-10-08","FR","FR33",1479277,0.02,0,0,0,0.0148068771890035,0.0136249872305586,0.0159887671474484
"2020-10-09","FR","FR33",1479277,0.02,0,0,0,0.0148068772014321,0.0136249872343988,0.0159887671684653
"2020-10-10","FR","FR33",1479277,0.02,0,0,0,0.0148068772138606,0.0136249872380993,0.0159887671896219
"2020-10-11","FR","FR33",1479277,0.02,0,0,0,0.0148068772262892,0.0136249872416603,0.0159887672109181
"2020-10-12","FR","FR33",1479277,0.02,0,0,0,0.0148068772387178,0.0136249872450815,0.015988767232354
"2020-10-13","FR","FR33",1479277,0.02,0,0,0,0.0148068772511463,0.0136249872483631,0.0159887672539295
"2020-10-14","FR","FR33",1479277,0.02,0,0,0,0.0148068772635749,0.0136249872515051,0.0159887672756447
"2020-10-15","FR","FR33",1479277,0.02,0,0,0,0.0148068772760034,0.0136249872545074,0.0159887672974995
"2020-10-16","FR","FR33",1479277,0.02,0,0,0,0.014806877288432,0.0136249872573701,0.015988767319494
"2020-10-17","FR","FR33",1479277,0.02,0,0,0,0.0148068773008606,0.0136249872600931,0.0159887673416281
"2020-10-18","FR","FR33",1479277,0.02,0,0,0,0.0148068773132891,0.0136249872626764,0.0159887673639018
"2020-10-19","FR","FR33",1479277,0.02,0,0,0,0.0148068773257177,0.0136249872651201,0.0159887673863152
"2020-10-20","FR","FR33",1479277,0.02,0,0,0,0.0148068773381462,0.0136249872674242,0.0159887674088683
"2020-10-21","FR","FR33",1479277,0.02,0,0,0,0.0148068773505748,0.0136249872695886,0.015988767431561
"2020-10-22","FR","FR33",1479277,0.02,0,0,0,0.0148068773630034,0.0136249872716134,0.0159887674543933
"2020-10-23","FR","FR33",1479277,0.02,0,0,0,0.0148068773754319,0.0136249872734985,0.0159887674773653
"2020-10-24","FR","FR33",1479277,0.02,0,0,0,0.0148068773878605,0.013624987275244,0.015988767500477
"2020-10-25","FR","FR33",1479277,0.02,0,0,0,0.0148068774002891,0.0136249872768498,0.0159887675237283
"2020-10-26","FR","FR33",1479277,0.02,0,0,0,0.0148068774127176,0.013624987278316,0.0159887675471192
"2020-10-27","FR","FR33",1479277,0.02,0,0,0,0.0148068774251462,0.0136249872796425,0.0159887675706498
"2020-10-28","FR","FR33",1479277,0.02,0,0,0,0.0148068774375747,0.0136249872808294,0.01598876759432
"2020-10-29","FR","FR33",1479277,0.02,0,0,0,0.0148068774500033,0.0136249872818767,0.0159887676181299
"2020-10-30","FR","FR33",1479277,0.02,0,0,0,0.0148068774624319,0.0136249872827843,0.0159887676420795
"2020-10-31","FR","FR33",1479277,0.02,0,0,0,0.0148068774748604,0.0136249872835522,0.0159887676661686
"2020-11-01","FR","FR33",1479277,0.02,0,0,0,0.014806877487289,0.0136249872841805,0.0159887676903975
"2020-11-02","FR","FR33",1479277,0.02,0,0,0,0.0148068774997175,0.0136249872846691,0.015988767714766
"2020-11-03","FR","FR33",1479277,0.02,0,0,0,0.0148068775121461,0.0136249872850181,0.0159887677392741
"2020-11-04","FR","FR33",1479277,0.02,0,0,0,0.0148068775245747,0.0136249872852275,0.0159887677639219
"2020-11-05","FR","FR33",1479277,0.02,0,0,0,0.0148068775370032,0.0136249872852972,0.0159887677887093
"2020-11-06","FR","FR33",1479277,0.02,0,0,0,0.0148068775494318,0.0136249872852272,0.0159887678136363
"2020-11-07","FR","FR33",1479277,0.02,0,0,0,0.0148068775618603,0.0136249872850176,0.0159887678387031
"2020-11-08","FR","FR33",1479277,0.02,0,0,0,0.0148068775742889,0.0136249872846684,0.0159887678639094
"2020-11-09","FR","FR33",1479277,0.02,0,0,0,0.0148068775867175,0.0136249872841795,0.0159887678892554
"2020-11-10","FR","FR33",1479277,0.02,0,0,0,0.0148068775991461,0.013624987283551,0.0159887679147411
"2020-11-11","FR","FR33",1479277,0.02,0,0,0,0.0148068776115746,0.0136249872827828,0.0159887679403664
