"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-17","US","USCA",39512223,0.0103969754253308,0,NA,0,0.0134259634836548,0.0123663006149591,0.0144856263523505,0.00279329047242468,-0.00525813427798747,0.0108447152228368,0.00312588720410885,-0.00528541359993737,0.0115371880081551
"2020-07-18","US","USCA",39512223,0.0103969754253308,0,NA,0,0.0134259635091377,0.0123663006578721,0.0144856263604034,0.00277433032645615,-0.00472368769456403,0.0102723483474763,0.00308245200869783,-0.00469129098173269,0.0108561949991284
"2020-07-19","US","USCA",39512223,0.0103969754253308,0,NA,0,0.0134259635346207,0.0123663007002488,0.0144856263689926,0.00275549887714073,-0.00419636266801834,0.0097073604222998,0.00303962036336737,-0.00411477349263295,0.0101940142193677
"2020-07-20","US","USCA",39512223,0.010406811731315,0,NA,0,0.0134259635601037,0.0123663007420892,0.0144856263781181,0.0027367952509184,-0.00367611119222313,0.00914970169405993,0.00299738387337743,-0.00355243012579177,0.00954719787254663
"2020-07-21","US","USCA",39512223,0.010406811731315,0,NA,0,0.0134259635855866,0.0123663007833934,0.0144856263877799,0.00271821858015833,-0.00316289342301596,0.00859933058333262,0.00295573427410504,-0.00300356513046844,0.00891503367867853
"2020-07-22","US","USCA",39512223,0.010406811731315,0,NA,0,0.0134259636110696,0.0123663008241612,0.014485626397978,0.00269976800311911,-0.00265668107189794,0.00805621707813617,0.00291466340413562,-0.00247219370033349,0.00830152050860473
"2020-07-23","US","USCA",39512223,0.010406811731315,0,NA,0,0.0134259636365526,0.0123663008643927,0.0144856264087125,0.00268144266390876,-0.00215746282120925,0.00752034814902678,0.00287416323054687,-0.00195310582866058,0.00770143228975433
"2020-07-24","US","USCA",39512223,0.010406811731315,0,NA,0,0.0134259636620355,0.0123663009040878,0.0144856264199832,0.00266324171244458,-0.00166525331392999,0.00699173673881916,0.00283422582010268,-0.00144940821526444,0.0071178598554698
"2020-07-25","US","USCA",39512223,0.010406811731315,0,NA,0,0.0134259636875185,0.0123663009432467,0.0144856264317903,0.00264516430441415,-0.0011801087989443,0.00647043740777259,0.00279484334949196,-0.000958922443946285,0.00654860914293021
"2020-07-26","US","USCA",39512223,0.010406811731315,0,NA,0,0.0134259637130015,0.0123663009818693,0.0144856264441337,0.00262720960123612,-0.000702155959867084,0.00595657516233932,0.00275600811481101,-0.000483631776007461,0.00599564800562949
"2020-07-27","US","USCA",39512223,0.010406811731315,0,NA,0,0.0134259637384844,0.0123663010199555,0.0144856264570133,0.00260937677002102,-0.000231648921688507,0.00545040246173055,0.00271771250526357,-1.92088491527704e-05,0.00545463385967991
"2020-07-28","US","USCA",39512223,0.0103675777568332,0,0,0,0.0134259637639674,0.0123663010575055,0.0144856264704293,0.002591664983533,0.000230907475041782,0.00495242249202421,0.0026799490258377,0.000426795954373408,0.004933102097302
"2020-07-29","US","USCA",39512223,0.0103675777568332,0,0,0,0.0134259637894504,0.0123663010945191,0.0144856264843816,0.00257407342015123,0.00068445797374138,0.00446368886656108,0.00264271028380261,0.000861692950968744,0.00442372761663647
"2020-07-30","US","USCA",39512223,0.0103675777568332,0,0,0,0.0134259638149333,0.0123663011309964,0.0144856264988702,0.0025566012638318,0.00112654183693758,0.00398666069072603,0.00260598898465214,0.00128071787334705,0.00393126009595723
"2020-07-31","US","USCA",39512223,0.0103675777568332,0,0,0,0.0134259638404163,0.0123663011669374,0.0144856265138952,0.00253924770406987,0.00155022117604825,0.00352827423209149,0.00256977793972022,0.0016770015962294,0.00346255428321104
"2020-08-01","US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743,0.0134259638658992,0.0123663012023421,0.0144856265294564,0.00252216112508532,0.00192723018343119,0.00311709206673944,0.00253433270090182,0.00202782510256453,0.00304084029923911
"2020-08-02","US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743,0.0134259638913822,0.0123663012372105,0.0144856265455539,0.00251161880390841,0.00213123616771403,0.0028920014401028,0.00251069187096271,0.00220957901694693,0.0028118047249785
"2020-08-03","US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743,0.0134259639168652,0.0123663012715426,0.0144856265621878,0.00250920624733134,0.00216892267291428,0.0028494898217484,0.00250170064318367,0.00221738106708942,0.00278602021927792
"2020-08-04","US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743,0.0134259639423482,0.0123663013053384,0.0144856265793579,0.00251260550970997,0.00217023207726163,0.0028549789421583,0.00250348757734498,0.00220626018880964,0.00280071496588031
"2020-08-05","US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743,0.0134259639678311,0.0123663013385978,0.0144856265970644,0.00251953935333937,0.00219377416493702,0.00284530454174173,0.00251234778174114,0.00223278291719628,0.002791912646286
"2020-08-06","US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743,0.0134259639933141,0.012366301371321,0.0144856266153072,0.00252772865971192,0.0022300493782383,0.00282540794118554,0.0025246102087702,0.00227711997532954,0.00277210044221087
"2020-08-07","US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743,0.0134259640187971,0.0123663014035078,0.0144856266340863,0.00253487065922584,0.00225017928493328,0.00281956203351841,0.00253656040923252,0.00231218451085373,0.00276093630761132
"2020-08-08","US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743,0.01342596404428,0.0123663014351584,0.0144856266534017,0.00253863801672078,0.00224263503514967,0.00283464099829188,0.00254441780422622,0.00230553091350574,0.00278330469494669
"2020-08-09","US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743,0.013425964069763,0.0123663014662726,0.0144856266732534,0.00253680869358962,0.00222863963271439,0.00284497775446485,0.00254454136152201,0.00229333079141076,0.00279575193163326
"2020-08-10","US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743,0.013425964095246,0.0123663014968505,0.0144856266936414,0.00252911309974169,0.00222738149484325,0.00283084470464013,0.00253636408055516,0.00228553520782156,0.00278719295328875
"2020-08-11","US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743,0.0134259641207289,0.0123663015268921,0.0144856267145658,0.00251695169670708,0.00223584766258371,0.00279805573083046,0.00252196613706634,0.00229097621888818,0.0027529560552445
"2020-08-12","US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743,0.0134259641462119,0.0123663015563974,0.0144856267360264,0.00250177995456055,0.0022418485955148,0.0027617113136063,0.00250352088907313,0.0022928398328671,0.00271420194527915
"2020-08-13","US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743,0.0134259641716949,0.0123663015853663,0.0144856267580234,0.00248503456918481,0.00223266989943354,0.00273739923893608,0.00248316875166495,0.00228697005232872,0.00267936745100117
"2020-08-14","US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743,0.0134259641971778,0.012366301613799,0.0144856267805566,0.00246812050785021,0.00220537903175508,0.00273086198394534,0.00246299216548635,0.0022597361290358,0.0026662482019369
"2020-08-15","US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743,0.0134259642226608,0.0123663016416954,0.0144856268036262,0.00245240610106937,0.00217087314176982,0.00273393906036891,0.00244500832518989,0.00222393549780067,0.00266608115257911
"2020-08-16","US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218,0.0134259642481438,0.0123663016690554,0.0144856268272321,0.00243922587069585,0.0021457712943848,0.0027326804470069,0.00243117882242793,0.00219423030161023,0.00266812734324563
"2020-08-17","US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218,0.0134259642736267,0.0123663016958791,0.0144856268513743,0.00242957464519134,0.00214169166863611,0.00271745762174658,0.00242292516790124,0.00218924456302097,0.0026566057727815
"2020-08-18","US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218,0.0134259642991097,0.0123663017221666,0.0144856268760528,0.00242299883427278,0.00215360784389328,0.00269238982465228,0.00241934582438816,0.00220087491826504,0.00263781673051127
"2020-08-19","US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218,0.0134259643245927,0.0123663017479177,0.0144856269012677,0.00241864948411279,0.00216880359666045,0.00266849537156512,0.00241890695714056,0.00221702782368596,0.00262078609059516
"2020-08-20","US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218,0.0134259643500756,0.0123663017731325,0.0144856269270188,0.00241569148305986,0.00217410927886752,0.00265727368725221,0.00242009288654777,0.00222786542394198,0.00261232034915355
"2020-08-21","US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218,0.0134259643755586,0.012366301797811,0.0144856269533062,0.00241329738567691,0.00216321230225547,0.00266338246909835,0.00242139123037711,0.00222119168872928,0.00262159077202494
"2020-08-22","US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218,0.0134259644010416,0.0123663018219531,0.01448562698013,0.0024106440702074,0.00214137063148616,0.00267991750892864,0.00242128745452315,0.00221045327554524,0.00263212163350106
"2020-08-23","US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218,0.0134259644265245,0.012366301845559,0.0144856270074901,0.00240691221725726,0.00212046853357084,0.00269335590094368,0.00241826891462472,0.00218995480966855,0.00264658301958089
"2020-08-24","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259644520075,0.0123663018686286,0.0144856270353864,0.00240130283281441,0.00211169998260434,0.00269090568302448,0.00241086460251672,0.00217366101332829,0.00264806819170515
"2020-08-25","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259644774905,0.0123663018911618,0.0144856270638191,0.00239379271998919,0.00211771937205507,0.00266986606792331,0.00239904829870654,0.00217710472208448,0.0026209918753286
"2020-08-26","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259645029734,0.0123663019131588,0.0144856270927881,0.00238549747610227,0.00213007517751552,0.00264091977468901,0.00238489997357876,0.00217735924492939,0.00259244070222812
"2020-08-27","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259645284564,0.0123663019346194,0.0144856271222934,0.00237761134212575,0.00213743570008323,0.00261778698416827,0.00237063252084511,0.00217911752984948,0.00256214751184074
"2020-08-28","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259645539394,0.0123663019555437,0.014485627152335,0.00237131321293444,0.0021314519386654,0.00261117448720347,0.00235840879220418,0.00216504492629216,0.00255177265811619
"2020-08-29","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259645794223,0.0123663019759317,0.014485627182913,0.00236777159093113,0.0021134456339321,0.00262209754793016,0.00235035030424642,0.00214345909252953,0.0025572415159633
"2020-08-30","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259646049053,0.0123663019957834,0.0144856272140272,0.0023681553512763,0.00209411916307043,0.00264219153948216,0.00234856538938265,0.0021298365658736,0.0025672942128917
"2020-08-31","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259646303883,0.0123663020150988,0.0144856272456778,0.00237365033538707,0.00208675867322852,0.00266054199754562,0.00235519652970476,0.00212404649736428,0.00258634656204523
"2020-09-01","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259646558712,0.0123663020338779,0.0144856272778646,0.00238521055079581,0.00210126424960546,0.00266915685198616,0.00237203669291389,0.00214561286373244,0.00259846052209534
"2020-09-02","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259646813542,0.0123663020521206,0.0144856273105878,0.0024014111470732,0.00213355113139031,0.0026692711627561,0.00239697859605066,0.00218425594989396,0.00260970124220737
"2020-09-03","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259647068372,0.0123663020698271,0.0144856273438473,0.00241952947380935,0.00217026741058676,0.00266879153703194,0.00242575630015056,0.00222901282657071,0.00262249977373042
"2020-09-04","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259647323201,0.0123663020869972,0.0144856273776431,0.00243675923805466,0.00219657499630134,0.00267694347980798,0.00245391072248267,0.00226390928477936,0.00264391216018597
"2020-09-05","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259647578031,0.0123663021036311,0.0144856274119752,0.0024502158827374,0.00220279013538433,0.00269764163009048,0.00247677894263114,0.00227783282963447,0.0026757250556278
"2020-09-06","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259647832861,0.0123663021197286,0.0144856274468436,0.00245696415726112,0.0021903806617294,0.00272354765279283,0.00248955057313087,0.00227517829985707,0.00270392284640468
"2020-09-07","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.013425964808769,0.0123663021352898,0.0144856274822483,0.00245408017704013,0.00216869514369461,0.00273946521038565,0.00248741469833628,0.00226394229551563,0.00271088710115694
"2020-09-08","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.013425964834252,0.0123663021503147,0.0144856275181894,0.00243875101742576,0.00214752070199536,0.00272998133285616,0.00246580235645847,0.00223653721941296,0.00269506749350398
"2020-09-09","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.013425964859735,0.0123663021648033,0.0144856275546667,0.00241036140476172,0.00213141588626005,0.00268930692326338,0.00242378311027549,0.00220621605347344,0.00264135016707755
"2020-09-10","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259648852179,0.0123663021787555,0.0144856275916804,0.0023736987813153,0.00211660781144129,0.00263078975118931,0.00236905857741827,0.00216217547795001,0.00257594167688652
"2020-09-11","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259649107009,0.0123663021921715,0.0144856276292303,0.0023342469179697,0.0020960719125492,0.0025724219233902,0.00231030778529939,0.00211371711825704,0.00250689845234174
"2020-09-12","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259649361839,0.0123663022050512,0.0144856276673166,0.00229717843438088,0.00206475064258663,0.00252960622617512,0.00225549218398706,0.00207006184514704,0.00244092252282708
"2020-09-13","US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218,0.0134259649616669,0.0123663022173945,0.0144856277059392,0.00226734924338817,0.00202556783139799,0.00250913065537835,0.0022118501445558,0.0020198110150362,0.0024038892740754
"2020-09-14","US","USCA",39512223,0.0111223458038423,0.00231481481481481,0,0.00231481481481481,0.0134259649871498,0.0123663022292015,0.0144856277450981,0.00224940091582863,0.00199030558556361,0.00250849624609365,0.00218614218940454,0.00198794636195209,0.00238433801685698
"2020-09-15","US","USCA",39512223,0.0111223458038423,0.00231481481481481,0,0.00231481481481481,0.0134259650126328,0.0123663022404723,0.0144856277847933,0.00224796257416642,0.00197406661080338,0.00252185853752947,0.00218511797642087,0.0019669220061939,0.00240331394664784
"2020-09-16","US","USCA",39512223,0.0111223458038423,0.00231481481481481,0,0.00231481481481481,0.0134259650381158,0.0123663022512067,0.0144856278250248,0.00226775213750908,0.00199064036334611,0.00254486391167205,0.00221584255572442,0.00199099271166296,0.00244069239978588
"2020-09-17","US","USCA",39512223,0.0111223458038423,0.00231481481481481,0,0.00231481481481481,0.0134259650635988,0.0123663022614048,0.0144856278657927,0.00231007968034995,0.00204289523910711,0.00257726412159279,0.0022794443971657,0.00206409418539797,0.00249479460893344
"2020-09-18","US","USCA",39512223,0.0126353790613718,0.00231481481481481,0,0.00231481481481481,0.0134259650890817,0.0123663022710666,0.0144856279070968,0.00237308130220386,0.00212296293367936,0.00262319967072836,0.00237125484829933,0.00216723233378926,0.0025752773628094
"2020-09-19","US","USCA",39512223,0.00413223140495868,0.00231481481481481,0,0.00231481481481481,0.0134259651145647,0.0123663022801921,0.0144856279489373,0.0024550214686092,0.00222034732074185,0.00268969561647655,0.00248639365450559,0.0022944363046592,0.00267835100435199
"2020-09-20","US","USCA",39512223,0.00413223140495868,0.00231481481481481,0,0.00231481481481481,0.0134259651400476,0.0123663022887812,0.014485627991314,0.00255421662562739,0.00232392349401239,0.00278450975724239,0.00261931225955355,0.00243243042178118,0.00280619409732592
"2020-09-21","US","USCA",39512223,0.00413223140495868,0.00231481481481481,0,0.00231481481481481,0.0134259651655306,0.0123663022968341,0.0144856280342271,0.00266884071161008,0.00242724728129953,0.00291043414192062,0.00276320874916803,0.00256459005689908,0.00296182744143698
"2020-09-22","US","USCA",39512223,0.00413223140495868,0.00231481481481481,0,0.00231481481481481,0.0134259651910136,0.0123663023043506,0.0144856280776765,0.00279674461620562,0.00253327957683747,0.00306020965557377,0.00290959438476759,0.00268667631778542,0.00313251245174976
"2020-09-23","US","USCA",39512223,0.00611620795107034,0.00354609929078014,0,0.00354609929078014,0.0134259652164965,0.0123663023113309,0.0144856281216622,0.00293528945819572,0.00265184370983473,0.00321873520655671,0.0030480833753438,0.00280968895141031,0.00328647779927729
"2020-09-24","US","USCA",39512223,0.00611620795107034,0.00354609929078014,0,0.00354609929078014,0.0134259652419795,0.0123663023177748,0.0144856281661842,0.00308163328763344,0.00279260670959256,0.00337065986567433,0.00316897354914423,0.00292209143848239,0.00341585565980606
"2020-09-25","US","USCA",39512223,0.00611620795107034,0.00354609929078014,0,0.00354609929078014,0.0134259652674625,0.0123663023236824,0.0144856282112426,0.00323455215480871,0.00295529506975894,0.00351380923985849,0.00327438212938115,0.00304022504532844,0.00350853921343385
"2020-09-26","US","USCA",39512223,0.00611620795107034,0.00354609929078014,0,0.00354609929078014,0.0134259652929455,0.0123663023290537,0.0144856282568372,0.00339326758548313,0.00313184902003535,0.00365468615093091,0.00337142273265392,0.00316251197112863,0.0035803334941792
"2020-09-27","US","USCA",39512223,0.00611620795107034,0.00354609929078014,0,0.00354609929078014,0.0134259653184284,0.0123663023338887,0.0144856283029681,0.0035568079010902,0.00330957039475877,0.00380404540742163,0.0034683624287439,0.00325111727574445,0.00368560758174335
"2020-09-28","US","USCA",39512223,0.00611620795107034,0.00354609929078014,0,0.00354609929078014,0.0134259653439114,0.0123663023381874,0.0144856283496354,0.00372399136804859,0.00347584069844412,0.00397214203765306,0.00357451777312833,0.00336202267191491,0.00378701287434175
"2020-09-29","US","USCA",39512223,0.00641025641025641,0.00374531835205993,0,0.00374531835205993,0.0134259653693944,0.0123663023419498,0.0144856283968389,0.00389341302765738,0.00362749074780012,0.00415933530751464,0.00370038136282651,0.00347792932919168,0.00392283339646134
"2020-09-30","US","USCA",39512223,0.00651465798045603,0.00381679389312977,0,0.00381679389312977,0.0134259653948773,0.0123663023451758,0.0144856284445788,0.00406343623414706,0.00377417499153573,0.00435269747675839,0.00385803228453633,0.00361618468417084,0.00409987988490181
"2020-10-01","US","USCA",39512223,0.00651465798045603,0.00381679389312977,0,0.00381679389312977,0.0134259654203603,0.0123663023478656,0.014485628492855,0.00423222704709154,0.00393091785952494,0.00453353623465815,0.00406175037175382,0.00381975894166026,0.00430374180184739
"2020-10-02","US","USCA",39512223,0.00651465798045603,0.00381679389312977,0,0.00381679389312977,0.0134259654458433,0.012366302350019,0.0144856285416675,0.00440029334845516,0.00410669546869667,0.00469389122821366,0.00431826192557349,0.00407326871132926,0.00456325513981773
"2020-10-03","US","USCA",39512223,0.00651465798045603,0.00381679389312977,0,0.00381679389312977,0.0134259654713262,0.0123663023516362,0.0144856285910163,0.00457261635006448,0.00429804864198777,0.00484718405814119,0.00461711287185049,0.0043737822955249,0.00486044344817608
"2020-10-04","US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209,0.0134259654968092,0.012366302352717,0.0144856286409014,0.00475541886714957,0.00449577376135014,0.005015063972949,0.00494255378943352,0.00472775945815521,0.00515734812071184
"2020-10-05","US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209,0.0134259655222922,0.0123663023532615,0.0144856286913228,0.00495591761528453,0.0046928742412035,0.00521896098936557,0.00527357787969952,0.00503720153681645,0.00550995422258258
"2020-10-06","US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209,0.0134259655477751,0.0123663023532697,0.0144856287422806,0.00518252115533739,0.00489685671649676,0.00546818559417802,0.00558323637788227,0.00532522758328513,0.00584124517247941
"2020-10-07","US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209,0.0134259655732581,0.0123663023527416,0.0144856287937746,0.00544515448772271,0.005132057505036,0.00575825147040941,0.00583911463425618,0.00551323998748155,0.00616498928103081
"2020-10-08","US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209,0.0134259655987411,0.0123663023516772,0.014485628845805,0.00575574915792551,0.00542910003280181,0.00608239828304921,0.00600540038661978,0.00569617566366349,0.00631462510957607
"2020-10-09","US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209,0.013425965624224,0.0123663023500765,0.0144856288983716,0.0061204526438346,0.00580280269502641,0.00643810259264278,0.00605151020263831,0.00577840288218407,0.00632461752309255
"2020-10-10","US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209,0.013425965649707,0.0123663023479394,0.0144856289514746,0.00645738341429241,0.00614563811441302,0.00676912871417179,0.00599876658390124,0.00574131308575011,0.00625622008205237
"2020-10-11","US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209,0.01342596567519,0.0123663023452661,0.0144856290051139,0.0066147977163983,0.00627660872887567,0.00695298670392093,0.00589932367631165,0.00563501440122892,0.00616363295139437
"2020-10-12","US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209,0.013425965700673,0.0123663023420564,0.0144856290592895,0.00643753111907156,0.00606420744118114,0.00681085479696197,0.0058046043140721,0.00552206493329145,0.00608714369485274
"2020-10-13","US","USCA",39512223,0.00943396226415094,0.00598802395209581,0,0.00598802395209581,0.0134259657261559,0.0123663023383104,0.0144856291140014,0.00582399123251631,0.00544850806446635,0.00619947440056627,0.00576316714827804,0.00547941594277048,0.00604691835378561
"2020-10-14","US","USCA",39512223,0.00985221674876847,0.00598802395209581,0,0.00598802395209581,0.0134259657516389,0.0123663023340282,0.0144856291692497,0.00479265865697734,0.00443657734049245,0.00514873997346223,0.00582312452739202,0.00552082771154388,0.00612542134324017
"2020-10-15","US","USCA",39512223,0.00985221674876847,0.00598802395209581,0,0.00598802395209581,0.0134259657771219,0.0123663023292096,0.0144856292250342,0.00351028612818556,0.00314412903264032,0.0038764432237308,0.00603872527740524,0.00552479443255662,0.00655265612225386
"2020-10-16","US","USCA",39512223,0.00469483568075117,0,0,0,0.0134259658026049,0.0123663023238547,0.014485629281355,0.00223912426350688,0.00185593569204346,0.0026223128349703,0.000674391089906237,0.000191188828708412,0.00115759335110406
"2020-10-17","US","USCA",39512223,0.0065359477124183,0,0,0,0.0134259658280878,0.0123663023179635,0.0144856293382122,0.00122862126031139,0.000886072719773294,0.00157116980084948,2.22044604925031e-16,-1.81994772731387e-13,1.82438861941237e-13
"2020-10-18","US","USCA",39512223,0.00709219858156028,0,0,0,0.0134259658535708,0.0123663023115359,0.0144856293956056,0.000588696342597518,0.000340048729987622,0.000837343955207415,2.22044604925031e-16,-1.2577373130719e-12,1.25818140228175e-12
"2020-10-19","US","USCA",39512223,0.00709219858156028,0,0,0,0.0134259658790538,0.0123663023045721,0.0144856294535354,0.000251296296650108,0.000100865718101631,0.000401726875198584,2.22044604925031e-16,-4.03512452299936e-12,4.03556861220921e-12
"2020-10-20","US","USCA",39512223,0.00709219858156028,0,0,0,0.0134259659045367,0.012366302297072,0.0144856295120015,9.74967718643444e-05,1.85330821087091e-05,0.00017646046161998,2.22044604925031e-16,-9.32212053820808e-12,9.32256462741793e-12
"2020-10-21","US","USCA",39512223,0.00709219858156028,0,0,0,0.0134259659300197,0.0123663022890355,0.0144856295710039,3.50745202381961e-05,-2.2691690932966e-06,7.24182095696889e-05,2.22044604925031e-16,-1.79266894988827e-11,1.79271335880926e-11
"2020-10-22","US","USCA",39512223,0.00709219858156028,0,0,0,0.0134259659555027,0.0123663022804628,0.0144856296305426,1.19365426773108e-05,-4.50177620066306e-06,2.83748615552847e-05,2.22044604925031e-16,-3.0656795545669e-11,3.06572396348789e-11
"2020-10-23","US","USCA",39512223,0.00709219858156028,0,0,0,0.0134259659809856,0.0123663022713537,0.0144856296906176,3.9204745750773e-06,-3.00270461354307e-06,1.08436537636977e-05,2.22044604925031e-16,-4.83204028193086e-11,4.83208469085185e-11
"2020-10-24","US","USCA",39512223,0.00709219858156028,0,0,0,0.0134259660064686,0.0123663022617083,0.0144856297512289,1.26731774892867e-06,-1.58657420139113e-06,4.12120969924846e-06,2.22044604925031e-16,-7.16833998905825e-11,7.16838439797923e-11
"2020-10-25","US","USCA",39512223,0.00709219858156028,0,0,0,0.0134259660319516,0.0123663022515266,0.0144856298123765,4.0739958905692e-07,-7.52193762255626e-07,1.56699294036947e-06,2.22044604925031e-16,-1.00546838816268e-10,1.00547282905478e-10
"2020-10-26","US","USCA",39512223,0.00709219858156028,0,0,0,0.0134259660574345,0.0123663022408086,0.0144856298740605,1.30386654237814e-07,-3.3168577755788e-07,5.92459086033508e-07,2.22044604925031e-16,-1.33781002260621e-10,1.33781446349831e-10
"2020-10-27","US","USCA",39512223,0.00709219858156028,0,0,0,0.0134259660829175,0.0123663022295543,0.0144856299362807,4.15755528912758e-08,-1.38568309312623e-07,2.21719415095174e-07,2.22044604925031e-16,-1.70327007925442e-10,1.70327452014652e-10
"2020-10-28","US","USCA",39512223,0.00709219858156028,0,0,0,0.0134259661084005,0.0123663022177637,0.0144856299990373,1.32175242117071e-08,-5.55143446738467e-08,8.19493930972608e-08,2.22044604925031e-16,-2.09316820996171e-10,2.09317265085381e-10
"2020-10-29","US","USCA",39512223,0.00709219858156028,0,0,0,0.0134259661338835,0.0123663022054368,0.0144856300623302,4.19260778989741e-09,-2.15172877452593e-08,2.99025033250541e-08,2.22044604925031e-16,-2.50148719165376e-10,2.50149163254586e-10
"2020-10-30","US","USCA",39512223,0.00709219858156028,0,0,0,0.0134259661593664,0.0123663021925735,0.0144856301261593,1.32786906136448e-09,-8.12382192710318e-09,1.07795600498321e-08,2.22044604925031e-16,-2.92568848676099e-10,2.92569292765309e-10
"2020-10-31","US","USCA",39512223,0.00709219858156028,0,0,0,0.0134259661848494,0.012366302179174,0.0144856301905248,4.20221251964495e-10,-3.00385678865171e-09,3.8442992925807e-09,2.22044604925031e-16,-3.36760300877959e-10,3.36760744967169e-10
"2020-11-01","US","USCA",39512223,0.00675675675675676,0,0,0,0.0134259662103324,0.0123663021652381,0.0144856302554266,1.32962718559281e-10,-1.09272081522112e-09,1.35864625233968e-09,2.22044604925031e-16,-3.8341715551415e-10,3.8341759960336e-10
"2020-11-02","US","USCA",39512223,0.00675675675675676,0,0,0,0.0134259662358154,0.012366302150766,0.0144856303208647,4.2070889754642e-11,-3.92543887527396e-10,4.7668566703668e-10,2.22044604925031e-16,-4.33357171747618e-10,4.33357615836828e-10
"2020-11-03","US","USCA",39512223,0.00675675675675676,0,0,0,0.0134259662612983,0.0123663021357575,0.0144856303868391,1.33116995719135e-11,-1.39612268414773e-10,1.662356675586e-10,2.22044604925031e-16,-4.86765896227987e-10,4.86766340317197e-10
