"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-26","US","USFL",21477737,0,NA,NA,NA,0.00570047718468283,0.00459469694857433,0.00680625742079133,0.0332311954613145,-0.0343053182998873,0.100767709222516,0.0666910481528054,-0.0093419428267076,0.142724039132318
"2020-07-27","US","USFL",21477737,0,NA,NA,NA,0.00570202259187424,0.00459619835466632,0.00680784682908215,0.0332360083421875,-0.0311962418016763,0.0976682584860513,0.0666897253841607,-0.00586534572009534,0.139244796488417
"2020-07-28","US","USFL",21477737,0,NA,NA,NA,0.00570393042173986,0.00459805067721533,0.00680981016626438,0.033240821920111,-0.0280863976661584,0.0945680415063803,0.0666884026417524,-0.00238918909089768,0.135765994374402
"2020-07-29","US","USFL",21477737,0,NA,NA,NA,0.00570628053378416,0.00460032399456492,0.00681223707300341,0.0332456361951859,-0.0249758072106438,0.0914670796010157,0.0666870799255796,0.00108647898728174,0.132287680863877
"2020-07-30","US","USFL",21477737,0,NA,NA,NA,0.00570915301015696,0.00460307813051713,0.00681522788979679,0.0332504511675134,-0.0218644966149423,0.0883653989499691,0.0666857572356419,0.00456159968739181,0.128809914783892
"2020-07-31","US","USFL",21477737,0,NA,NA,NA,0.00571262822311051,0.00460635735812266,0.00681889908809836,0.0332552668371943,-0.0187524983769665,0.0852630320513551,0.0666844345719388,0.00803610024657071,0.125332768897307
"2020-08-01","US","USFL",21477737,0,NA,NA,NA,0.00571678691380304,0.00461018388413439,0.00682338994347169,0.0332600832043295,-0.0156398533243017,0.0821600197329608,0.0666831119344697,0.0115098895834866,0.121856334285453
"2020-08-02","US","USFL",21477737,0,NA,NA,NA,0.00572212917935376,0.00461497546501708,0.00682928289369045,0.0332649002690203,-0.0125266134462131,0.0790564139842536,0.0666817893232344,0.0149828521522899,0.118380726494179
"2020-08-03","US","USFL",21477737,0,NA,NA,NA,0.00573461391784032,0.00462667003301595,0.0068425578026647,0.0332697180313675,-0.0094128459647401,0.0759522820274751,0.0666804667382318,0.0184548391468321,0.114906094329631
"2020-08-04","US","USFL",21477737,0,NA,NA,NA,0.00576410605320629,0.00465519964954516,0.00687301245686742,0.0332745364914722,-0.00629863932672525,0.0728477123096696,0.0666791441794619,0.0219256556209315,0.111432632737992
"2020-08-05","US","USFL",21477737,0,NA,NA,NA,0.00582086201266772,0.00471093862118509,0.00693078540415035,0.0332793556494355,-0.00318411226368018,0.0697428235625512,0.066677821646924,0.0253950411302673,0.107960602163581
"2020-08-06","US","USFL",21477737,0,NA,NA,NA,0.00591584136577421,0.00480500214548314,0.00702668058606528,0.0332841755053584,-6.94279212499413e-05,0.0666377789319668,0.0666764991406176,0.028862639753409,0.104490358527826
"2020-08-07","US","USFL",21477737,0,NA,NA,NA,0.0060613019699911,0.00494979377833759,0.0071728101616446,0.0332889960593421,0.00304518329545837,0.0635328088232257,0.0666751766605421,0.032327952024745,0.101022401296339
"2020-08-08","US","USFL",21477737,0,NA,NA,NA,0.00627165006525097,0.00515971588714761,0.00738358424335433,0.0332938173114876,0.00615938517822701,0.0604282494447482,0.066673854206697,0.0357902546592026,0.0975574537541915
"2020-08-09","US","USFL",21477737,0,NA,NA,NA,0.00656463408753538,0.00545198989841161,0.00767727827665914,0.033298639261896,0.00927266728390334,0.0573246112398886,0.0666725317790819,0.0392484598164244,0.0940966037417395
"2020-08-10","US","USFL",21477737,0,NA,NA,NA,0.00696303130278976,0.00584740065352122,0.0080786619520583,0.0333034619106685,0.012384215628405,0.0542227081929321,0.0666712093776961,0.0427008534105299,0.0906415653448624
"2020-08-11","US","USFL",21477737,0,NA,NA,NA,0.00749232515918741,0.00636585513637903,0.00861879518199578,0.0333082852579062,0.0154926485524093,0.0511239219634031,0.0666698870025393,0.0461445717362839,0.0871952022687947
"2020-08-12","US","USFL",21477737,0,NA,NA,NA,0.00815999635464657,0.007003668408035,0.00931632430125813,0.0333131093037103,0.0185954201055676,0.0480307985018529,0.0666685646536108,0.0495744531753464,0.0837626761318752
"2020-08-13","US","USFL",21477737,0,NA,NA,NA,0.00896538512185356,0.0077442235048201,0.010186546738887,0.0333179340481819,0.0216872773863284,0.0449485907100355,0.0666672423309102,0.0529801927497768,0.0803542919120435
"2020-08-14","US","USFL",21477737,0,NA,NA,NA,0.00990384551773946,0.00856627449036471,0.0112414165451142,0.0333227594914223,0.0247554241283777,0.0418900948544668,0.0666659200344368,0.0563380100953366,0.076993829973537
"2020-08-15","US","USFL",21477737,0,NA,NA,NA,0.0109633927250007,0.0094484262506746,0.0124783591993269,0.0333275856335325,0.0277590584945199,0.0388961127725451,0.0666645977641902,0.0595796164800324,0.073749579048348
"2020-08-16","US","USFL",21477737,0.0180995475113122,0.0333333333333333,0,0.0666666666666667,0.0121211151314597,0.0103727056522967,0.0138695246106227,0.0333323828809626,0.0304758099804308,0.0361889557814945,0.0666633041179532,0.0624233924750832,0.0709032157608233
"2020-08-17","US","USFL",21477737,0.0180995475113122,0.0333333333333333,0,0.0666666666666667,0.0133397274575999,0.0113235668897231,0.0153558880254767,0.0333350666806347,0.031580359887961,0.0350897734733083,0.0666639773994357,0.0638078360563042,0.0695201187425673
"2020-08-18","US","USFL",21477737,0.0180995475113122,0.0333333333333333,0,0.0666666666666667,0.014564929833783,0.0122838406781103,0.0168460189894558,0.0333351127914647,0.0315398589967349,0.0351303665861944,0.0666668100184156,0.0641235412597326,0.0692100787770986
"2020-08-19","US","USFL",21477737,0.0180995475113122,0.0333333333333333,0,0.0666666666666667,0.0157245881746512,0.01323054358789,0.0182186327614125,0.0333335831325802,0.0316405585954745,0.0350266076696859,0.0666704163048644,0.0642702047222323,0.0690706278874965
"2020-08-20","US","USFL",21477737,0.0180995475113122,0.0333333333333333,0,0.0666666666666667,0.0167525156655296,0.0141400564435532,0.0193649748875059,0.0333315397858785,0.0318621800453093,0.0348008995264477,0.0666734103767926,0.0643629613341668,0.0689838594194183
"2020-08-21","US","USFL",21477737,0.0180995475113122,0.0333333333333333,0,0.0666666666666667,0.0176305149161638,0.0150003395401431,0.0202606902921845,0.0333300446631823,0.031869248055402,0.0347908412709625,0.0666744061234757,0.0643039451015985,0.0690448671453529
"2020-08-22","US","USFL",21477737,0.0180995475113122,0.0333333333333333,0,0.0666666666666667,0.0183560733704621,0.0157970155610583,0.0209151311798658,0.0333301328898796,0.0317591425905617,0.0349011231891976,0.0666720630566414,0.0642557838548024,0.0690883422584804
"2020-08-23","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0189352050136446,0.0165125589733328,0.0213578510539565,0.0333319756825531,0.0318108320362815,0.0348531193288248,0.0666665204396838,0.0643865553317065,0.0689464855476612
"2020-08-24","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0193812279792597,0.0171283303398404,0.0216341256186791,0.0333347119368256,0.0319702129617843,0.0346992109118669,0.0666596853118785,0.0645672894718518,0.0687520811519051
"2020-08-25","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0197132955906959,0.0176277064474594,0.0217988847339325,0.0333374197471287,0.0320590504691342,0.0346157890251233,0.0666535679376117,0.0645979853190869,0.0687091505561365
"2020-08-26","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0199548954491164,0.0180018334908303,0.0219079574074024,0.0333391769323055,0.0319813581829669,0.0346969956816442,0.0666501778839068,0.0644424829017855,0.0688578728660281
"2020-08-27","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0201324936991922,0.0182581311266492,0.0220068562717353,0.0333390611710313,0.0318564727003738,0.0348216496416888,0.0666515245397759,0.0642868265622747,0.0690162225172772
"2020-08-28","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0202740256846793,0.0184262956118776,0.022121755757481,0.0333363184042923,0.031862082191999,0.0348105546165857,0.0666592491984336,0.0643353112648531,0.0689831871320141
"2020-08-29","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0203961617923607,0.0185424977310748,0.0222498258536466,0.0333317142135659,0.0319892148999648,0.0346742135271669,0.0666716579988255,0.0645395440893761,0.068803771908275
"2020-08-30","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0205020195881967,0.0186296744510989,0.0223743647252944,0.0333268208590361,0.0320925783417665,0.0345610633763057,0.066685283943073,0.0646850048564241,0.0686855630297219
"2020-08-31","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0205940795197848,0.0187024876980868,0.0224856713414828,0.033323217227529,0.0320545722370769,0.0345918622179811,0.0666966412120469,0.0646237916638676,0.0687694907602262
"2020-09-01","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0206749028591284,0.0187694399420776,0.0225803657761793,0.033322481625229,0.0319214214365972,0.0347235418138608,0.066702241788576,0.064434504989912,0.06896997858724
"2020-09-02","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0207471156032806,0.0188348780149595,0.0226593531916018,0.0333261926744277,0.0318492344542694,0.034803150894586,0.066698597672651,0.064328825819754,0.069068369525548
"2020-09-03","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.020813395577292,0.0189006089364715,0.0227261822181126,0.0333348601075772,0.0319330559043957,0.0347366643107587,0.0666836479475715,0.0644297843330236,0.0689375115621194
"2020-09-04","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0208764629086959,0.0189669770863774,0.0227859487310144,0.0333452558102761,0.0320791607205584,0.0346113508999938,0.0666603056251559,0.0646017918796615,0.0687188193706504
"2020-09-05","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0209390740019373,0.0190334381745486,0.022844709829326,0.0333533326179208,0.0321351143222147,0.0345715509136268,0.0666325665301607,0.0646376289856744,0.0686275040746469
"2020-09-06","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0210049143507203,0.0190997493717663,0.0229100793296742,0.0333550398568775,0.0320424575295709,0.0346676221841841,0.066604421483408,0.0644710291145388,0.0687378138522772
"2020-09-07","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0210861598574413,0.0191752834168429,0.0229970362980396,0.0333463286191961,0.0319035143806794,0.0347891428577127,0.0665798548638368,0.06425764930653,0.0689020604211436
"2020-09-08","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0211998484364088,0.0192761108736658,0.0231235859991519,0.0333233216728415,0.0318607062311553,0.0347859371145276,0.0665629329621419,0.064210937231098,0.0689149286931858
"2020-09-09","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0213635401239701,0.0194206182477396,0.0233064620002005,0.0332905547579692,0.031943488955842,0.0346376205600963,0.0665623142265382,0.0643759560244675,0.068748672428609
"2020-09-10","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0215956067273025,0.0196299479357121,0.0235612655188929,0.0332649072403888,0.0320333390124581,0.0344964754683194,0.0665934395301489,0.0645741309442135,0.0686127481160844
"2020-09-11","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0219157251681672,0.0199282891945663,0.0239031611417681,0.033264203522832,0.0320169663108118,0.0345114407348521,0.0666723571504094,0.0646355246607038,0.068709189640115
"2020-09-12","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0223455500097221,0.0203431294784377,0.0243479705410064,0.0333063054173504,0.0319280998870273,0.0346845109476734,0.0668152750220764,0.0645926331749843,0.0690379168691686
"2020-09-13","US","USFL",21477737,0.0209424083769634,0.0333333333333333,0,0.0666666666666667,0.0229096018268797,0.0209055530437773,0.0249136506099822,0.0334092941613339,0.0319255140049237,0.0348930743177441,0.0670386959561039,0.0646590107318823,0.0694183811803254
"2020-09-14","US","USFL",21477737,0.025,0.0333333333333333,0,0.0666666666666667,0.0236364279285631,0.0216504435220842,0.0256224123350421,0.0335817734209536,0.0321367938293971,0.0350267530125101,0.0673418920619109,0.0650094670196103,0.0696743171042115
"2020-09-15","US","USFL",21477737,0.025,0.0333333333333333,0,0.0666666666666667,0.0245503143524976,0.0226042537088711,0.0264963749961241,0.0337130188552376,0.0323933353248323,0.035032702385643,0.0675120101392968,0.065353598215257,0.0696704220633366
"2020-09-16","US","USFL",21477737,0.025,0.0333333333333333,0,0.0666666666666667,0.0256402699539475,0.0237453361002793,0.0275352038076156,0.0336121697925408,0.0323309201581289,0.0348934194269528,0.067195579545518,0.0650985275640472,0.0692926315269887
"2020-09-17","US","USFL",21477737,0.025,0.0333333333333333,0,0.0666666666666667,0.0268834153893849,0.0250322174876807,0.0287346132910891,0.0330925084906194,0.0316981218744509,0.034486895106788,0.0660505571045426,0.0638071451061661,0.0682939691029192
"2020-09-18","US","USFL",21477737,0.025,0.0333333333333333,0,0.0666666666666667,0.0282519608489114,0.0264143532836567,0.0300895684141661,0.0319908964628954,0.0304664220073541,0.0335153709184366,0.0637823561674089,0.0613577057203232,0.0662070066144945
"2020-09-19","US","USFL",21477737,0.025,0.0333333333333333,0,0.0666666666666667,0.0297112581895491,0.0278365565872724,0.0315859597918258,0.0301936807426987,0.0286816381147142,0.0317057233706832,0.0601901048788211,0.0577707977492846,0.0626094120083576
"2020-09-20","US","USFL",21477737,0.0344827586206897,0.0227272727272727,0,0.0454545454545455,0.0312181940663433,0.0292474591048033,0.0331889290278834,0.027726217858799,0.0263715687737112,0.0290808669438867,0.0553062789927094,0.0530916276133414,0.0575209303720774
"2020-09-21","US","USFL",21477737,0.0344827586206897,0.0227272727272727,0,0.0454545454545455,0.0327201122142637,0.0306054539527087,0.0348347704758187,0.0249291619094994,0.0236669585241997,0.0261913652947992,0.049662490625477,0.0475805016924266,0.0517444795585274
"2020-09-22","US","USFL",21477737,0.0344827586206897,0.0227272727272727,0,0.0454545454545455,0.0341545099978333,0.0318764586537615,0.0364325613419051,0.0221465364148482,0.0208281966207638,0.0234648762089326,0.0438269167732329,0.0416942045789427,0.0459596289675231
"2020-09-23","US","USFL",21477737,0.0344827586206897,0.0227272727272727,0,0.0454545454545455,0.0354500922233354,0.0330262585337356,0.0378739259129352,0.0196165983037738,0.0182107876628633,0.0210224089446843,0.0382265752981183,0.0360056275733057,0.040447523022931
"2020-09-24","US","USFL",21477737,0.0344827586206897,0.0227272727272727,0,0.0454545454545455,0.0365595976131665,0.0340332408345364,0.0390859543917965,0.0174823571619375,0.016070178590213,0.018894535733662,0.0331402359217911,0.0309417284519499,0.0353387433916323
"2020-09-25","US","USFL",21477737,0.0412371134020619,0.0121951219512195,0,0.0182926829268293,0.037493172467704,0.0349057957221933,0.0400805492132146,0.015817916227796,0.0145061704675142,0.0171296619880778,0.0287184778737784,0.0266786092325648,0.0307583465149919
"2020-09-26","US","USFL",21477737,0.0412371134020619,0.0121951219512195,0,0.0182926829268293,0.0382730780691725,0.0356554880690101,0.040890668069335,0.014582640144974,0.0133952928956557,0.0157699873942924,0.0249955154226619,0.0231365981288756,0.0268544327164482
"2020-09-27","US","USFL",21477737,0.0412371134020619,0.0121951219512195,0,0.0182926829268293,0.0389267984555993,0.0362981193158862,0.0415554775953123,0.0136124497932507,0.0124401772413513,0.0147847223451502,0.0219210018005926,0.0201315242946265,0.0237104793065587
"2020-09-28","US","USFL",21477737,0.0412371134020619,0.0121951219512195,0,0.0182926829268293,0.0394858734949746,0.0368573230800472,0.042114423909902,0.0127722926928394,0.0114953940179048,0.014049191367774,0.0194306395259753,0.0176062465887101,0.0212550324632405
"2020-09-29","US","USFL",21477737,0.0412371134020619,0.0121951219512195,0,0.0182926829268293,0.0399849222143586,0.0373664445392156,0.0426033998895016,0.0119578490837999,0.0105646965929324,0.0133510015746674,0.0174611547638462,0.0155831498973234,0.019339159630369
"2020-09-30","US","USFL",21477737,0.0412371134020619,0.0121951219512195,0,0.0182926829268293,0.0404609316002037,0.0378681633737228,0.0430536998266845,0.0110894013753434,0.00967651009625456,0.0125022926544323,0.0159569091208417,0.01407816049194,0.0178356577497434
"2020-10-01","US","USFL",21477737,0.0412371134020619,0.0121951219512195,0,0.0182926829268293,0.0409528652017929,0.0384116710220507,0.043494059381535,0.0101193860229644,0.00882212800244891,0.0114166440434798,0.014872477323305,0.0130712905501021,0.016673664096508
"2020-10-02","US","USFL",21477737,0.0412371134020619,0.0121951219512195,0,0.0182926829268293,0.0415001349653151,0.0390451058867754,0.0439551640438549,0.00912854247557094,0.0079821697495878,0.0102749152015541,0.0141461553665969,0.0124470326306291,0.0158452781025648
"2020-10-03","US","USFL",21477737,0.0412371134020619,0.00609756097560976,0,0.0121951219512195,0.0421158864515017,0.0397692359992308,0.0444625369037726,0.008253387901233,0.00716949381226703,0.00933728199019897,0.0137138051887425,0.0120637127699478,0.0153638976075372
"2020-10-04","US","USFL",21477737,0.0412371134020619,0.00609756097560976,0,0.0121951219512195,0.0427885205719515,0.0405367901994026,0.0450402509445004,0.00758479542761815,0.00646370114575542,0.00870588970948088,0.013532006050569,0.0118479426644108,0.0152160694367272
"2020-10-05","US","USFL",21477737,0.0412371134020619,0.00609756097560976,0,0.0121951219512195,0.0435048912598663,0.041293563138914,0.0457162193808186,0.00718511203887912,0.00598995681081306,0.00838026726694518,0.0135728564960456,0.0118011388329015,0.0153445741591897
"2020-10-06","US","USFL",21477737,0.0412371134020619,0.00609756097560976,0,0.0121951219512195,0.044250990892414,0.0419956921265515,0.0465062896582765,0.0071153871483143,0.0058683611945076,0.00836241310212099,0.0138199161913987,0.0119731956560916,0.0156666367267059
"2020-10-07","US","USFL",21477737,0.0412371134020619,0.00609756097560976,0,0.0121951219512195,0.0450118240823556,0.0426267296096901,0.0473969185550212,0.00744216485946246,0.00620025514315409,0.00868407457577082,0.0142603413949517,0.0124091509391518,0.0161115318507515
"2020-10-08","US","USFL",21477737,0.0412371134020619,0.00609756097560976,0,0.0121951219512195,0.0457713297671556,0.0432006730381495,0.0483419864961616,0.00813141123819482,0.00693706177151315,0.00932576070487649,0.0148571810042607,0.0130451021420444,0.0166692598664769
"2020-10-09","US","USFL",21477737,0.0463917525773196,0.0121951219512195,0,0.0182926829268293,0.0465123578079892,0.0437496712918868,0.0492750443240917,0.00911162912100221,0.00795168426818192,0.0102715739738225,0.0155600337474909,0.0137613191573887,0.0173587483375932
"2020-10-10","US","USFL",21477737,0.0463917525773196,0.0121951219512195,0,0.0182926829268293,0.0472167068076973,0.0443104933250605,0.050122920290334,0.0102797781698955,0.00906015701756547,0.0114993993222255,0.0163093858381157,0.014450504999856,0.0181682666763753
"2020-10-11","US","USFL",21477737,0.0463917525773196,0.0121951219512195,0,0.0182926829268293,0.0478670874879893,0.0449147808587043,0.0508193941172744,0.0114636570362221,0.0100820577773612,0.0128452562950831,0.0170334631720861,0.015065597864044,0.0190013284801282
"2020-10-12","US","USFL",21477737,0.0463917525773196,0.0121951219512195,0,0.0182926829268293,0.0484586478883011,0.0455687810390688,0.0513485147375334,0.0124057665174678,0.0109026457512166,0.013908887283719,0.0176479882503232,0.0156158640944462,0.0196801124062002
"2020-10-13","US","USFL",21477737,0.0463917525773196,0.0121951219512195,0,0.0182926829268293,0.0489922769378713,0.0462610290077654,0.0517235248679773,0.0128942102263961,0.0114440212768159,0.0143443991759764,0.0180912120393475,0.0161017306728767,0.0200806934058183
"2020-10-14","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0494692410864051,0.0469730646101545,0.0519654175626556,0.0129750004299678,0.0116630303174688,0.0142869705424668,0.018374380783226,0.0164657330548848,0.0202830285115673
"2020-10-15","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0498911383114413,0.0476814422253189,0.0521008343975638,0.0127741860562063,0.0115220045257799,0.0140263675866327,0.0185252142180287,0.0166418666023973,0.0204085618336602
"2020-10-16","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0502598708280063,0.0483583718637171,0.0521613697922954,0.0124349501138041,0.0111143175609655,0.0137555826666427,0.0185759969246135,0.0166355781362651,0.020516415712962
"2020-10-17","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0505776169010579,0.0489719785956255,0.0521832552064904,0.0120951578908719,0.01068618496015,0.0135041308215938,0.0185614660407209,0.0165475528403674,0.0205753792410744
"2020-10-18","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0508468022441098,0.0494882455886645,0.052205358899555,0.0118762565589252,0.0104792247564768,0.0132732883613736,0.0185166265031575,0.0165080826983951,0.02052517030792
"2020-10-19","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0510700716413327,0.0498795782081019,0.0522605650745635,0.0118127414969668,0.0105254455587104,0.0131000374352232,0.0184621021269877,0.0165390809258162,0.0203851233281593
"2020-10-20","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0512505839999641,0.0501446185192094,0.0523565494807187,0.0118627728025372,0.010670363930051,0.0130551816750234,0.018404008159371,0.0165527826800976,0.0202552336386445
"2020-10-21","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0513926547289695,0.0503129662098118,0.0524723432481271,0.0119844886870674,0.0107705361534538,0.0131984412206809,0.0183477693504196,0.0164842814272986,0.0202112572735406
"2020-10-22","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0515009345025389,0.0504172873577005,0.0525845816473773,0.0121362354156631,0.0107998084828728,0.0134726623484534,0.0182987454026182,0.0163544180690087,0.0202430727362278
"2020-10-23","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0515801894155452,0.0504823376732981,0.0526780411577923,0.0122747614614521,0.01083923153426,0.0137102913886441,0.0182622442224822,0.0162550359137896,0.0202694525311747
"2020-10-24","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0516352712971416,0.0505238417087544,0.0527467008855289,0.0123599589495284,0.0109601950336124,0.0137597228654443,0.0182427208742902,0.0162688442572277,0.0202165974913528
"2020-10-25","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0516710923662758,0.0505509246570103,0.0527912600755412,0.0123875504884363,0.0111101112020763,0.0136649897747963,0.0182386510805224,0.0163527121068874,0.0201245900541574
"2020-10-26","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0516926044221656,0.0505688114829329,0.0528163973613983,0.0123700176019669,0.0111646167162091,0.0135754184877247,0.0182459147456838,0.0164068044409758,0.0200850250503919
"2020-10-27","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517047827013745,0.0505807878606422,0.0528287775421069,0.0123204373814851,0.0110577365205556,0.0135831382424147,0.0182604009909447,0.0163788405355358,0.0201419614463535
"2020-10-28","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.051712575383457,0.050589397229816,0.0528357535370979,0.0122520093431175,0.0108701035147772,0.0136339151714579,0.0182779986171615,0.0163067910636369,0.0202492061706861
"2020-10-29","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517190302717411,0.0505962600833914,0.0528418004600908,0.0121777853810509,0.0107478654451078,0.0136077053169941,0.0182945853411828,0.0162821792341062,0.0203069914482594
"2020-10-30","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517244716444059,0.0506018159921544,0.0528471272966574,0.0121095035566744,0.0107639202615902,0.0134550868517586,0.018306858472204,0.0163531210899065,0.0202605958545015
"2020-10-31","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517290143713329,0.050606335896964,0.0528516928457017,0.0120556993283754,0.0108314480107432,0.0132799506460076,0.0183138906056806,0.0164451961643752,0.020182585046986
"2020-11-01","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517327734139621,0.050610027224764,0.0528555196031602,0.0120242696909735,0.0108320766895035,0.0132164626924435,0.0183151794087645,0.0164679029772455,0.0201624558402834
"2020-11-02","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517358638065798,0.0506130519651921,0.0528586756479675,0.0120231267612307,0.0107407528416673,0.0133055006807941,0.0183102275141658,0.0163988063484528,0.0202216486798787
"2020-11-03","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517384006401598,0.0506155416146366,0.0528612596656831,0.0120603731822051,0.0106621434383206,0.0134586029260896,0.0182985441450721,0.0163034387303681,0.0202936495597762
"2020-11-04","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517404990487621,0.0506176088928223,0.0528633892047018,0.0121440195593879,0.0107282426751479,0.013559796443628,0.0182797272717558,0.0162773679041354,0.0202820866393763
"2020-11-05","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517422741984917,0.0506193562021689,0.0528651921948146,0.0122648025810893,0.0109469088224081,0.0135826963397704,0.0182561596726661,0.0163336958173364,0.0201786235279959
"2020-11-06","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517438369314778,0.0506208779507028,0.0528667959122528,0.0123911141047069,0.0111717264060819,0.0136105018033318,0.0182336292280523,0.0163862251141986,0.0200810333419059
"2020-11-07","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517452415747124,0.0506222277285691,0.0528682554208556,0.0124887496454715,0.0112536012238353,0.0137238980671077,0.0182181065107817,0.0163653209081354,0.0200708921134279
"2020-11-08","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517465029273894,0.0506234287715978,0.0528695770831811,0.0125225706699377,0.0111681815678955,0.0138769597719798,0.0182155471612371,0.0162836014493908,0.0201474928730834
"2020-11-09","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517476349801608,0.0506245001469106,0.0528707698134109,0.0124577918459789,0.0110111847656742,0.0139043989262835,0.0182319245877624,0.0162292293224782,0.0202346198530466
"2020-11-10","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517486517259466,0.0506254583342493,0.0528718451176438,0.0122694555536666,0.0108715775212095,0.0136673335861237,0.0182724344251863,0.0162913056896173,0.0202535631607552
"2020-11-11","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517495671596042,0.0506263180827094,0.052872816236499,0.0120038270728642,0.0107425303223413,0.013265123823387,0.0183344059102399,0.0164373658313133,0.0202314459891664
"2020-11-12","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517503952776354,0.0506270930729101,0.0528736974823607,0.011741360268599,0.0105637115028755,0.0129190090343225,0.0184108138375882,0.0165647994328359,0.0202568282423405
"2020-11-13","US","USFL",21477737,0.0548780487804878,0.0121951219512195,0,0.0182926829268293,0.0517511500779314,0.0506277963845032,0.0528745037713595,0.0115565684482597,0.0103354195884036,0.0127777173081157,0.0184945157066136,0.0166106846703084,0.0203783467429188
