"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-23","GR","GRB",1874590,0.010989010989011,0.0454545454545455,NA,0.0454545454545455,0.0105876226260223,-0.00258525547058039,0.0237605007226249,0.0459630895692418,0.0444073363043946,0.047518842834089,0.0459630895692418,0.0444073363043946,0.047518842834089
"2020-07-24","GR","GRB",1874590,0.010989010989011,0.0454545454545455,NA,0.0454545454545455,0.0113080656005432,-0.00190655068106607,0.0245226818821524,0.045514709974889,0.044001395295249,0.047028024654529,0.045514709974889,0.044001395295249,0.047028024654529
"2020-07-25","GR","GRB",1874590,0.010989010989011,0.0454545454545455,NA,0.0454545454545455,0.0120324378460129,-0.000996875795052338,0.0250617514870782,0.044984485529875,0.0435855481607673,0.0463834228989827,0.044984485529875,0.0435855481607673,0.0463834228989827
"2020-07-26","GR","GRB",1874590,0.010989010989011,0.0454545454545455,NA,0.0454545454545455,0.0127536319575234,0.000111397975631596,0.0253958659394152,0.0444586176436552,0.0431713172659324,0.0457459180213779,0.0444586176436552,0.0431713172659324,0.0457459180213779
"2020-07-27","GR","GRB",1874590,0.0140845070422535,0.0454545454545455,NA,0.0454545454545455,0.0134638288344268,0.00134587528361584,0.0255817823852377,0.0440195073023309,0.0427717275907492,0.0452672870139127,0.0440195073023309,0.0427717275907492,0.0452672870139127
"2020-07-28","GR","GRB",1874590,0.0140845070422535,0.0454545454545455,NA,0.0454545454545455,0.0141545880989485,0.00260317576345123,0.0257060004344458,0.0437465925728681,0.0424452223385471,0.0450479628071892,0.0437465925728681,0.0424452223385471,0.0450479628071892
"2020-07-29","GR","GRB",1874590,0.0140845070422535,0.0454545454545455,NA,0.0454545454545455,0.0148169680885567,0.00376939411821703,0.0258645420588965,0.0437186682317757,0.0423126926443844,0.045124643819167,0.0437186682317757,0.0423126926443844,0.045124643819167
"2020-07-30","GR","GRB",1874590,0.0196078431372549,0.0454545454545455,NA,0.0454545454545455,0.0154416752395041,0.00475532847842256,0.0261280220005857,0.0440176711223047,0.0425243105418117,0.0455110317027976,0.0440176711223047,0.0425243105418117,0.0455110317027976
"2020-07-31","GR","GRB",1874590,0.0196078431372549,0.0454545454545455,NA,0.0454545454545455,0.016019271763985,0.00553624471948366,0.0265022988084864,0.0447277211643081,0.0432225284015383,0.046232913927078,0.0447277211643081,0.0432225284015383,0.046232913927078
"2020-08-01","GR","GRB",1874590,0.0196078431372549,0.0454545454545455,NA,0.0454545454545455,0.0165434132968243,0.00616453626630634,0.0269222903273422,0.0457867411670051,0.0443485197484871,0.0472249625855231,0.0457867411670051,0.0443485197484871,0.0472249625855231
"2020-08-02","GR","GRB",1874590,0.0196078431372549,0.0454545454545455,NA,0.0454545454545455,0.0170140961854564,0.00671215967718995,0.027316032693723,0.0469621030001964,0.0456099667938352,0.0483142392065576,0.0469621030001964,0.0456099667938352,0.0483142392065576
"2020-08-03","GR","GRB",1874590,0.0196078431372549,0.0454545454545455,NA,0.0454545454545455,0.0174331991753917,0.00722591505134927,0.0276404832994342,0.0479907299459601,0.0466654329318158,0.0493160269601045,0.0479907299459601,0.0466654329318158,0.0493160269601045
"2020-08-04","GR","GRB",1874590,0.0196078431372549,0.0454545454545455,NA,0.0454545454545455,0.017803802814906,0.00772631460774771,0.0278812910220644,0.0485877028499827,0.0471883376265922,0.0499870680733731,0.0485877028499827,0.0471883376265922,0.0499870680733731
"2020-08-05","GR","GRB",1874590,0.0196078431372549,0.0454545454545455,NA,0.0454545454545455,0.0181300484773243,0.00821380279379499,0.0280462941608536,0.0484631619482697,0.0469338485790631,0.0499924753174764,0.0484631619482697,0.0469338485790631,0.0499924753174764
"2020-08-06","GR","GRB",1874590,0.0196078431372549,0.0454545454545455,NA,0.0454545454545455,0.0184169916854146,0.0086769300041294,0.0281570533666998,0.047355526467056,0.0457357346950068,0.0489753182391053,0.047355526467056,0.0457357346950068,0.0489753182391053
"2020-08-07","GR","GRB",1874590,0.0196078431372549,0.0454545454545455,NA,0.0454545454545455,0.0186704586418157,0.00910071200478692,0.0282402052788444,0.0450775508759721,0.0434820850252115,0.0466730167267327,0.0450775508759721,0.0434820850252115,0.0466730167267327
"2020-08-08","GR","GRB",1874590,0.0196078431372549,0.0454545454545455,NA,0.0454545454545455,0.018896913705463,0.00947393871280616,0.0283198886981198,0.0416426382509281,0.0401818874260264,0.0431033890758298,0.0416426382509281,0.0401818874260264,0.0431033890758298
"2020-08-09","GR","GRB",1874590,0.0196078431372549,0.0454545454545455,NA,0.0454545454545455,0.0191033101247896,0.00979401588284778,0.0284126043667314,0.0375395174639059,0.0362058004844958,0.038873234443316,0.0375395174639059,0.0362058004844958,0.038873234443316
"2020-08-10","GR","GRB",1874590,0.0196078431372549,0.0454545454545455,NA,0.0454545454545455,0.0192947150389594,0.0100694451058288,0.0285199849720899,0.0333011643860053,0.0320016116869098,0.0346007170851008,0.0333011643860053,0.0320016116869098,0.0346007170851008
"2020-08-11","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0194726983720877,0.0103125270845328,0.0286328696596426,0.0293155902273594,0.0279769381880205,0.0306542422666984,0.0293155902273594,0.0279769381880205,0.0306542422666984
"2020-08-12","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0196385906251725,0.0105309618398736,0.0287462194104715,0.0258258463641964,0.0244402162047125,0.0272114765236803,0.0258258463641964,0.0244402162047125,0.0272114765236803
"2020-08-13","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0197938054620332,0.0107288122543417,0.0288587986697247,0.022960185243717,0.0215635250434147,0.0243568454440194,0.022960185243717,0.0215635250434147,0.0243568454440194
"2020-08-14","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0199398306524659,0.0109080745724577,0.0289715867324741,0.0207734831899596,0.019414988365188,0.0221319780147311,0.0207734831899596,0.019414988365188,0.0221319780147311
"2020-08-15","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0200782199987859,0.0110700056424926,0.0290864343550791,0.0192866644775248,0.0180101882179677,0.0205631407370819,0.0192866644775248,0.0180101882179677,0.0205631407370819
"2020-08-16","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0202105863746267,0.0112160606226916,0.0292051121265618,0.0184289916882503,0.0172510180293454,0.0196069653471552,0.0184289916882503,0.0172510180293454,0.0196069653471552
"2020-08-17","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0203385959878248,0.0113483317230326,0.029328860252617,0.0180388011612944,0.0169313959587357,0.0191462063638531,0.0180388011612944,0.0169313959587357,0.0191462063638531
"2020-08-18","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0204639595664352,0.0114694076273309,0.0294585115055396,0.0179922266342532,0.0168903705162402,0.0190940827522662,0.0179922266342532,0.0168903705162402,0.0190940827522662
"2020-08-19","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0205882180002667,0.0115815875120688,0.0295948484884647,0.0181904228422326,0.0170175786670166,0.0193632670174486,0.0181904228422326,0.0170175786670166,0.0193632670174486
"2020-08-20","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0207126409949495,0.0116860166297112,0.0297392653601878,0.0185434617136727,0.0172485916653962,0.0198383317619492,0.0185434617136727,0.0172485916653962,0.0198383317619492
"2020-08-21","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0208385054800243,0.011783068520134,0.0298939424399146,0.0189600055929124,0.017542387125191,0.0203776240606337,0.0189600055929124,0.017542387125191,0.0203776240606337
"2020-08-22","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0209671195331877,0.0118730191543651,0.0300612199120104,0.019341726497047,0.0178567443686551,0.0208267086254389,0.019341726497047,0.0178567443686551,0.0208267086254389
"2020-08-23","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0210998236845699,0.0119564044124403,0.0302432429566995,0.0195941400084158,0.0181375857984349,0.0210506942183967,0.0195941400084158,0.0181375857984349,0.0210506942183967
"2020-08-24","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0212379930626446,0.0120340173751486,0.0304419687501407,0.0197046531720978,0.0183451674280387,0.021064138916157,0.0197046531720978,0.0183451674280387,0.021064138916157
"2020-08-25","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0213830404198476,0.0121065248758724,0.0306595559638228,0.019701225045667,0.01843979770654,0.020962652384794,0.019701225045667,0.01843979770654,0.020962652384794
"2020-08-26","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0215364200805488,0.0121736902996033,0.0308991498614942,0.0196143328215705,0.0183869401626543,0.0208417254804868,0.0196143328215705,0.0183869401626543,0.0208417254804868
"2020-08-27","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.021699723813348,0.0122333292533225,0.0311661183733734,0.0194752814581261,0.0181963631737134,0.0207541997425389,0.0194752814581261,0.0181963631737134,0.0207541997425389
"2020-08-28","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0218779790825987,0.012285571151414,0.0314703870137834,0.0193151400963396,0.0179369405338829,0.0206933396587963,0.0193151400963396,0.0179369405338829,0.0206933396587963
"2020-08-29","GR","GRB",1874590,0.0210526315789474,0.0192307692307692,0,0.0192307692307692,0.0220807228725185,0.012338714421927,0.03182273132311,0.0191641659120073,0.0177020491734587,0.0206262826505559,0.0191641659120073,0.0177020491734587,0.0206262826505559
"2020-08-30","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.0223181776018146,0.0124074381262048,0.0322289170774244,0.0190516129531955,0.017575027974119,0.020528197932272,0.0190516129531955,0.017575027974119,0.020528197932272
"2020-08-31","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.0226011115686249,0.0125136287193761,0.0326885944178738,0.0189936245480394,0.0175853487048518,0.0204019003912269,0.0189936245480394,0.0175853487048518,0.0204019003912269
"2020-09-01","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.0229410222829677,0.0126866879324086,0.0331953566335269,0.0189815888617426,0.0176781295044773,0.0202850482190079,0.0189815888617426,0.0176781295044773,0.0202850482190079
"2020-09-02","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.0233503772769272,0.0129633904002989,0.0337373641535555,0.0190043491475293,0.0177791101521699,0.0202295881428886,0.0190043491475293,0.0177791101521699,0.0202295881428886
"2020-09-03","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.023842921816656,0.0133876727704581,0.0342981708628539,0.0190509340691175,0.0178265108902388,0.0202753572479962,0.0190509340691175,0.0178265108902388,0.0202753572479962
"2020-09-04","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.0244340666901921,0.0140105513361499,0.0348575820442343,0.0191103874787989,0.0178072328389305,0.0204135421186673,0.0191103874787989,0.0178072328389305,0.0204135421186673
"2020-09-05","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.0251407987990888,0.0148885675574179,0.0353930300407598,0.0191716621615483,0.017759681627739,0.0205836426953576,0.0191716621615483,0.017759681627739,0.0205836426953576
"2020-09-06","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.0259656859510932,0.0160411471974657,0.0358902247047207,0.0192235772816586,0.0177386040920421,0.0207085504712752,0.0192235772816586,0.0177386040920421,0.0207085504712752
"2020-09-07","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.0268921999040424,0.0174342167231814,0.0363501830849035,0.0192562160862616,0.0177850340402633,0.0207273981322599,0.0192562160862616,0.0177850340402633,0.0207273981322599
"2020-09-08","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.0279003647775852,0.0190168496980777,0.0367838798570926,0.0192748006717678,0.0178927017307409,0.0206568996127947,0.0192748006717678,0.0178927017307409,0.0206568996127947
"2020-09-09","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.0289668765169364,0.0207203888141946,0.0372133642196781,0.019294022214336,0.0180190096970832,0.0205690347315888,0.019294022214336,0.0180190096970832,0.0205690347315888
"2020-09-10","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.0300644253481578,0.0224572210125038,0.0376716296838118,0.0193287816457174,0.0181147540575573,0.0205428092338776,0.0193287816457174,0.0181147540575573,0.0205428092338776
"2020-09-11","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.0311612460378908,0.0241256477471003,0.0381968443286814,0.0193941122898263,0.0181562206372531,0.0206320039423995,0.0193941122898263,0.0181562206372531,0.0206320039423995
"2020-09-12","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.0322209698975267,0.0256262488673091,0.0388156909277443,0.0195053588616587,0.0181753271724284,0.0208353905508889,0.0195053588616587,0.0181753271724284,0.0208353905508889
"2020-09-13","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.0332028608233535,0.0268901439700272,0.0395155776766797,0.0196784773114455,0.0182456314235546,0.0211113231993365,0.0196784773114455,0.0182456314235546,0.0211113231993365
"2020-09-14","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.0340636161441028,0.0279046975445216,0.0402225347436841,0.0199304516961501,0.018447094745835,0.0214138086464653,0.0199304516961501,0.018447094745835,0.0214138086464653
"2020-09-15","GR","GRB",1874590,0.0235294117647059,0.0192307692307692,0,0.0192307692307692,0.034783421674592,0.0287189377605938,0.0408479055885903,0.0202690542694644,0.018821231824348,0.0217168767145808,0.0202690542694644,0.018821231824348,0.0217168767145808
"2020-09-16","GR","GRB",1874590,0.0161290322580645,0.0222222222222222,0,0.0222222222222222,0.0353696552113462,0.0293936439626189,0.0413456664600735,0.0206725862006886,0.0193158397547699,0.0220293326466074,0.0206725862006886,0.0193158397547699,0.0220293326466074
"2020-09-17","GR","GRB",1874590,0.0161290322580645,0.0222222222222222,0,0.0222222222222222,0.035833647852288,0.0299675727394402,0.0416997229651358,0.0211126645811127,0.019843584821781,0.0223817443404444,0.0211126645811127,0.019843584821781,0.0223817443404444
"2020-09-18","GR","GRB",1874590,0.0163265306122449,0.0222222222222222,0,0.0222222222222222,0.0361890835101334,0.0304599064300043,0.0419182605902625,0.0215585786022631,0.0203114315397512,0.022805725664775,0.0215585786022631,0.0203114315397512,0.022805725664775
"2020-09-19","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0364514839838368,0.0308765850564411,0.0420263829112325,0.021976977652634,0.0206621321068384,0.0232918231984297,0.021976977652634,0.0206621321068384,0.0232918231984297
"2020-09-20","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0366377340476623,0.0312170376294784,0.0420584304658463,0.0223320455722262,0.0209005314721008,0.0237635596723517,0.0223320455722262,0.0209005314721008,0.0237635596723517
"2020-09-21","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0367656677904762,0.0314804347700251,0.0420509008109273,0.0225862259602779,0.0210645613075135,0.0241078906130422,0.0225862259602779,0.0210645613075135,0.0241078906130422
"2020-09-22","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0368537316979429,0.0316707957485113,0.0420366676473744,0.022703648059981,0.0211848765681306,0.0242224195518313,0.022703648059981,0.0211848765681306,0.0242224195518313
"2020-09-23","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0369202534975642,0.0317998225467013,0.0420406844484272,0.0226868557908476,0.0212599844332291,0.0241137271484662,0.0226868557908476,0.0212599844332291,0.0241137271484662
"2020-09-24","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0369747258879161,0.0318844202539036,0.0420650315219286,0.0225721913390887,0.0212572186751218,0.0238871640030556,0.0225721913390887,0.0212572186751218,0.0238871640030556
"2020-09-25","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0370186825048468,0.0319392377081108,0.0420981273015828,0.0223979022167718,0.0211386143815777,0.0236571900519659,0.0223979022167718,0.0211386143815777,0.0236571900519659
"2020-09-26","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0370533948821325,0.0319748686397752,0.0421319211244897,0.0222018229456327,0.0209047631149551,0.0234988827763103,0.0222018229456327,0.0209047631149551,0.0234988827763103
"2020-09-27","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0370801470816678,0.0319985118094016,0.042161782353934,0.0220206967164781,0.0206233003144208,0.0234180931185355,0.0220206967164781,0.0206233003144208,0.0234180931185355
"2020-09-28","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371002326835661,0.0320147859379434,0.0421856794291888,0.0218901161947589,0.0203979265600626,0.0233823058294553,0.0218901161947589,0.0203979265600626,0.0233823058294553
"2020-09-29","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371149522187335,0.0320265034533741,0.042203400984093,0.0218450543429645,0.0203260209925571,0.0233640876933719,0.0218450543429645,0.0203260209925571,0.0233640876933719
"2020-09-30","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371256110517091,0.0320353216656613,0.0422159004377569,0.021908354957783,0.0204549057544335,0.0233618041611324,0.021908354957783,0.0204549057544335,0.0233618041611324
"2020-10-01","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371335177192624,0.0320422412764276,0.0422247941620971,0.0220537155833421,0.0207029745925573,0.0234044565741269,0.0220537155833421,0.0207029745925573,0.0234044565741269
"2020-10-02","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.037139940455247,0.0320479320167729,0.042231948893721,0.0222424683259348,0.0209475295563672,0.0235374070955024,0.0222424683259348,0.0209475295563672,0.0235374070955024
"2020-10-03","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371454927131468,0.0320527446313492,0.0422382407949443,0.0224350608799003,0.0210935528137854,0.0237765689460151,0.0224350608799003,0.0210935528137854,0.0237765689460151
"2020-10-04","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371502711567693,0.0320568327143443,0.0422437095991943,0.0225906347331783,0.0211239603576023,0.0240573091087543,0.0225906347331783,0.0211239603576023,0.0240573091087543
"2020-10-05","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371543585201646,0.0320603166207329,0.0422484004195964,0.0226673303343661,0.0210794193774673,0.0242552412912648,0.0226673303343661,0.0210794193774673,0.0242552412912648
"2020-10-06","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371578376157607,0.032063294636313,0.0422523805952085,0.0226233504095201,0.0210002842360388,0.0242464165830013,0.0226233504095201,0.0210002842360388,0.0242464165830013
"2020-10-07","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371607913198642,0.0320658489898208,0.0422557336499076,0.0224209610350383,0.0208852679668884,0.0239566541031881,0.0224209610350383,0.0208852679668884,0.0239566541031881
"2020-10-08","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371633025600044,0.0320680508132632,0.0422585543067457,0.0220935584152459,0.0206736684305123,0.0235134483999796,0.0220935584152459,0.0206736684305123,0.0235134483999796
"2020-10-09","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371654543041274,0.0320699640462887,0.042260944561966,0.0217524178187768,0.0203203375727374,0.0231844980648161,0.0217524178187768,0.0203203375727374,0.0231844980648161
"2020-10-10","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371673295516386,0.0320716482823792,0.0422630108208981,0.0215072003090815,0.0199259337051835,0.0230884669129796,0.0215072003090815,0.0199259337051835,0.0230884669129796
"2020-10-11","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371690083103681,0.0320731589005273,0.0422648577202089,0.0214634116274171,0.01972171736791,0.0232051058869243,0.0214634116274171,0.01972171736791,0.0232051058869243
"2020-10-12","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371705313892216,0.032074527880969,0.0422665348974742,0.0217298243268986,0.0199354062792864,0.0235242423745109,0.0217298243268986,0.0199354062792864,0.0235242423745109
"2020-10-13","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371719121792403,0.0320757702800662,0.0422680540784144,0.0224316033561409,0.0206986283720509,0.0241645783402309,0.0224316033561409,0.0206986283720509,0.0241645783402309
"2020-10-14","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371731635123972,0.0320768993119277,0.0422694277128667,0.0237309494660574,0.0217957063830546,0.0256661925490602,0.0237309494660574,0.0217957063830546,0.0256661925490602
"2020-10-15","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371742982238423,0.0320779270793374,0.0422706693683472,0.0244815798517078,0.021677863587832,0.0272852961155837,0.0244815798517078,0.021677863587832,0.0272852961155837
"2020-10-16","GR","GRB",1874590,0.0888888888888889,0.0222222222222222,0,0.0222222222222222,0.0371753291514763,0.0320788649215706,0.0422717933813821,0.0170850509979319,0.0143556331144331,0.0198144688814306,0.0170850509979319,0.0143556331144331,0.0198144688814306
"2020-10-17","GR","GRB",1874590,0.03125,0,0,0,0.037176269135571,0.0320797236864148,0.0422728145847272,0.00499706328146353,0.00210418292777554,0.00788994363515152,0.00499706328146353,0.00210418292777554,0.00788994363515152
"2020-10-18","GR","GRB",1874590,0.03125,0,0,0,0.0371771310184324,0.032080513926448,0.0422737481104168,0.000379439172384374,-0.000223886175847314,0.000982764520616061,0.000379439172384374,-0.000223886175847314,0.000982764520616061
"2020-10-19","GR","GRB",1874590,0.03125,0,0,0,0.0371779276441085,0.0320812460194465,0.0422746092687706,4.63345809350314e-06,-1.0923306250296e-05,2.01902224373023e-05,4.63345809350314e-06,-1.0923306250296e-05,2.01902224373023e-05
"2020-10-20","GR","GRB",1874590,0.03125,0,0,0,0.0371786713493806,0.032081929865794,0.0422754128329672,5.63652047826352e-09,-2.85977499219558e-08,3.98707908784828e-08,5.63652047826352e-09,-2.85977499219558e-08,3.98707908784828e-08
"2020-10-21","GR","GRB",1874590,0.03125,0,0,0,0.0371793688715812,0.0320825713653707,0.0422761663777918,4.23123092509637e-13,-3.78067123668228e-12,4.62691742170155e-12,4.23123092509637e-13,-3.78067123668228e-12,4.62691742170155e-12
"2020-10-22","GR","GRB",1874590,0.03125,0,0,0,0.0371800234789353,0.0320831737938264,0.0422768731640442,2.22044604925031e-16,-3.13913838379749e-15,3.58322759364755e-15,2.22044604925031e-16,-3.13913838379749e-15,3.58322759364755e-15
"2020-10-23","GR","GRB",1874590,0.03125,0,0,0,0.0371806383883465,0.0320837401869014,0.0422775365897915,2.22044604925031e-16,-4.60449829053797e-15,5.04858750038803e-15,2.22044604925031e-16,-4.60449829053797e-15,5.04858750038803e-15
"2020-10-24","GR","GRB",1874590,0.03125,0,0,0,0.0371812168170658,0.032084273450115,0.0422781601840165,2.22044604925031e-16,-6.35071765761846e-15,6.79480686746852e-15,2.22044604925031e-16,-6.35071765761846e-15,6.79480686746852e-15
"2020-10-25","GR","GRB",1874590,0.03125,0,0,0,0.0371817619826586,0.0320847764165841,0.0422787475487332,2.22044604925031e-16,-8.3750718769265e-15,8.81916108677656e-15,2.22044604925031e-16,-8.3750718769265e-15,8.81916108677656e-15
"2020-10-26","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371822771029743,0.0320852518879383,0.0422793023180104,2.22044604925031e-16,-1.07271438591681e-14,1.11712330690182e-14,2.22044604925031e-16,-1.07271438591681e-14,1.11712330690182e-14
"2020-10-27","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371827653961192,0.0320857026584807,0.0422798281337576,2.22044604925031e-16,-1.35199695904982e-14,1.39640588003483e-14,2.22044604925031e-16,-1.35199695904982e-14,1.39640588003483e-14
"2020-10-28","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371832300804312,0.0320861315223829,0.0422803286384795,2.22044604925031e-16,-1.69288649991791e-14,1.73729542090292e-14,2.22044604925031e-16,-1.69288649991791e-14,1.73729542090292e-14
"2020-10-29","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371836742405061,0.0320865411612204,0.0422808073197918,2.22044604925031e-16,-2.1177234544737e-14,2.16213237545871e-14,2.22044604925031e-16,-2.1177234544737e-14,2.16213237545871e-14
"2020-10-30","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371840997024227,0.0320869332487397,0.0422812661561058,2.22044604925031e-16,-2.6499198586665e-14,2.69432877965151e-14,2.22044604925031e-16,-2.6499198586665e-14,2.69432877965151e-14
"2020-10-31","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371845076027096,0.0320873088615488,0.0422817063438705,2.22044604925031e-16,-3.29777795191306e-14,3.34218687289806e-14,2.22044604925031e-16,-3.29777795191306e-14,3.34218687289806e-14
"2020-11-01","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371848990709071,0.0320876690233843,0.04228212911843,2.22044604925031e-16,-4.05408561672571e-14,4.09849453771071e-14,2.22044604925031e-16,-4.05408561672571e-14,4.09849453771071e-14
"2020-11-02","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371852752366259,0.0320880147353384,0.0422825357379134,2.22044604925031e-16,-4.90576240214167e-14,4.95017132312668e-14,2.22044604925031e-16,-4.90576240214167e-14,4.95017132312668e-14
"2020-11-03","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371856372295423,0.0320883469938601,0.0422829274652245,2.22044604925031e-16,-5.83814760017549e-14,5.88255652116049e-14,2.22044604925031e-16,-5.83814760017549e-14,5.88255652116049e-14
"2020-11-04","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371859861793936,0.0320886668019667,0.0422833055568206,2.22044604925031e-16,-6.83734104392919e-14,6.88174996491419e-14,2.22044604925031e-16,-6.83734104392919e-14,6.88174996491419e-14
"2020-11-05","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371863232159743,0.0320889751736645,0.0422836712582841,2.22044604925031e-16,-7.89145779234365e-14,7.93586671332865e-14,2.22044604925031e-16,-7.89145779234365e-14,7.93586671332865e-14
"2020-11-06","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371866494691318,0.0320892731315229,0.0422840258067406,2.22044604925031e-16,-8.99142822622246e-14,9.03583714720747e-14,2.22044604925031e-16,-8.99142822622246e-14,9.03583714720747e-14
"2020-11-07","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371869660212898,0.0320895616572036,0.042284370385376,2.22044604925031e-16,-1.01341492436069e-13,1.01785581645919e-13,2.22044604925031e-16,-1.01341492436069e-13,1.01785581645919e-13
