"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-06-26","US","USTX",28995881,0.0217391304347826,0,NA,0,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0632786611260626,0.0540769143990286,0.0724804078530965,0.0490383513191448,0.0416094119551821,0.0564672906831075
"2020-06-27","US","USTX",28995881,0.0217391304347826,0,NA,0,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0612696477847022,0.0550047855529814,0.0675345100164231,0.0526785312057442,0.0469874756348945,0.0583695867765939
"2020-06-28","US","USTX",28995881,0.031055900621118,0.06,NA,0.06,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0593665788287893,0.0556483510808848,0.0630848065766938,0.0565658246723667,0.0527409264989483,0.0603907228457851
"2020-06-29","US","USTX",28995881,0.031055900621118,0.06,NA,0.06,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0587891477376391,0.0564974535298482,0.0610808419454299,0.0599435772198857,0.0574475585254047,0.0624395959143666
"2020-06-30","US","USTX",28995881,0.031055900621118,0.06,NA,0.06,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0596887853717351,0.057700951330993,0.0616766194124773,0.0624174420775491,0.0603210603192914,0.0645138238358069
"2020-07-01","US","USTX",28995881,0.031055900621118,0.06,NA,0.06,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0615771171081455,0.059482043185219,0.063672191031072,0.064011955111579,0.0618212423712343,0.0662026678519236
"2020-07-02","US","USTX",28995881,0.031055900621118,0.06,NA,0.06,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0639687105487698,0.0618445091055324,0.0660929119920073,0.0648074703179177,0.0625730789002115,0.067041861735624
"2020-07-03","US","USTX",28995881,0.031055900621118,0.06,NA,0.06,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0663174887882493,0.0643166992486051,0.0683182783278935,0.0649254453793834,0.0628293180916206,0.0670215726671461
"2020-07-04","US","USTX",28995881,0.0337423312883436,0.0740740740740741,NA,0.0740740740740741,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0679972548381077,0.0661449596062599,0.0698495500699554,0.0645130735966478,0.0626423727352885,0.0663837744580071
"2020-07-05","US","USTX",28995881,0.0337423312883436,0.0740740740740741,NA,0.0740740740740741,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0683357739142934,0.0664829747087134,0.0701885731198734,0.0637294976742969,0.0620054124939094,0.0654535828546843
"2020-07-06","US","USTX",28995881,0.0337423312883436,0.0740740740740741,NA,0.0740740740740741,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0667096840549294,0.0647179163113872,0.0687014517984716,0.0627350517833284,0.0609868230919647,0.0644832804746921
"2020-07-07","US","USTX",28995881,0.0327868852459016,0.0531914893617021,NA,0.0531914893617021,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0626908872429108,0.0606312195051226,0.0647505549806991,0.0616842162048103,0.0598272880767622,0.0635411443328585
"2020-07-08","US","USTX",28995881,0.0327868852459016,0.0531914893617021,NA,0.0531914893617021,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0564116097920087,0.0544811677411932,0.0583420518428243,0.0606950368650425,0.0587934478172911,0.0625966259127938
"2020-07-09","US","USTX",28995881,0.0327868852459016,0.0531914893617021,NA,0.0531914893617021,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0489628390638724,0.0472347354535086,0.0506909426742363,0.0597843578084899,0.0579385638030743,0.0616301518139054
"2020-07-10","US","USTX",28995881,0.0327868852459016,0.0531914893617021,NA,0.0531914893617021,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0414078787432491,0.0398139344196366,0.0430018230668615,0.0589479811586149,0.0572252775690328,0.060670684748197
"2020-07-11","US","USTX",28995881,0.0382513661202186,0.0212765957446809,NA,0.0638297872340425,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0344668771149964,0.0329127543316454,0.0360209998983475,0.0581820475030414,0.056592489326335,0.0597716056797479
"2020-07-12","US","USTX",28995881,0.0389972144846797,0.0212765957446809,NA,0.0638297872340425,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0285238222004235,0.0269726066891939,0.0300750377116532,0.0574830072750984,0.0559754606748314,0.0589905538753655
"2020-07-13","US","USTX",28995881,0.0401069518716578,0.018348623853211,NA,0.055045871559633,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0237074371335511,0.0221742822585938,0.0252405920085083,0.05684759478053,0.0553343325112114,0.0583608570498486
"2020-07-14","US","USTX",28995881,0.0401069518716578,0.018348623853211,NA,0.055045871559633,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0199901874490795,0.0185068108308385,0.0214735640673205,0.0562728045961608,0.0546794886255757,0.0578661205667459
"2020-07-15","US","USTX",28995881,0.0401069518716578,0.018348623853211,NA,0.055045871559633,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0172738350253084,0.0158661282898097,0.0186815417608071,0.0557558700952264,0.0540610818568926,0.0574506583335602
"2020-07-16","US","USTX",28995881,0.0401069518716578,0.018348623853211,NA,0.055045871559633,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0154519957690937,0.014133068148181,0.0167709233900065,0.0552942438820329,0.0535371331470539,0.0570513546170119
"2020-07-17","US","USTX",28995881,0.0547445255474453,0.018348623853211,NA,0.055045871559633,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0144249444062468,0.013194273632493,0.0156556151800005,0.0548865901764609,0.0531478161250792,0.0566253642278425
"2020-07-18","US","USTX",28995881,0.0547445255474453,0.018348623853211,NA,0.055045871559633,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0140099511931263,0.0128507269229568,0.0151691754632957,0.0545373001905168,0.0528839913442478,0.0561906090367857
"2020-07-19","US","USTX",28995881,0.08,0.0181818181818182,NA,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0140584919887648,0.0129381762914106,0.015178807686119,0.0542527077292098,0.0527103936454458,0.0557950218129739
"2020-07-20","US","USTX",28995881,0.08,0.0181818181818182,NA,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.014474569752847,0.0133453963183821,0.0156037431873119,0.054039206082528,0.0525850438440802,0.0554933683209758
"2020-07-21","US","USTX",28995881,0.08,0.0181818181818182,NA,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0151852717618024,0.0139894866395319,0.0163810568840729,0.0539033326746645,0.0524742619789084,0.0553324033704207
"2020-07-22","US","USTX",28995881,0.0838709677419355,0.0181818181818182,NA,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0161203557734867,0.0148042259113963,0.0174364856355771,0.0538518649255501,0.0523738165209709,0.0553299133301292
"2020-07-23","US","USTX",28995881,0.0838709677419355,0.0181818181818182,NA,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0171967743977047,0.015729278095152,0.0186642707002574,0.0538919266459887,0.0523163003611362,0.0554675529308412
"2020-07-24","US","USTX",28995881,0.0838709677419355,0.0181818181818182,NA,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0183073233465098,0.0166963639530928,0.0199182827399268,0.0540311064996272,0.0523547204409327,0.0557074925583217
"2020-07-25","US","USTX",28995881,0.0838709677419355,0.0181818181818182,NA,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0193149401387879,0.0176161049260025,0.0210137753515733,0.0542775905213979,0.0525428900531361,0.0560122909896596
"2020-07-26","US","USTX",28995881,0.0838709677419355,0.0181818181818182,NA,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0200656747303549,0.0183731605630999,0.0217581888976099,0.0546344103351923,0.0529156803141089,0.0563531403562756
"2020-07-27","US","USTX",28995881,0.103225806451613,0.0181818181818182,0.02,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0204866553712155,0.0188734787108602,0.0220998320315709,0.0550512400498481,0.0534099955075227,0.0566924845921735
"2020-07-28","US","USTX",28995881,0.103225806451613,0.0181818181818182,0.02,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0205663768327126,0.0190394650309923,0.0220932886344328,0.0554474831228678,0.0539012212809305,0.0569937449648052
"2020-07-29","US","USTX",28995881,0.103225806451613,0.0181818181818182,0.02,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0203112333403652,0.0188125086432285,0.0218099580375018,0.0557400129106788,0.0542542767186576,0.0572257491027
"2020-07-30","US","USTX",28995881,0.103225806451613,0.0181818181818182,0.02,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0197437174315762,0.0181950101141083,0.021292424749044,0.0558443704811191,0.0543463375085338,0.0573424034537044
"2020-07-31","US","USTX",28995881,0.103225806451613,0.0181818181818182,0.02,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0188998357052859,0.017261353907434,0.0205383175031378,0.0556769520119683,0.0540953117228837,0.0572585923010528
"2020-08-01","US","USTX",28995881,0.103225806451613,0.0181818181818182,0.02,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0178256734896466,0.01611764819425,0.0195336987850432,0.0551584220374582,0.0534636266059753,0.0568532174689412
"2020-08-02","US","USTX",28995881,0.103225806451613,0.0181818181818182,0.02,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.016573530350076,0.014859761940588,0.0182872987595641,0.054218207374568,0.0524362370204562,0.0560001777286799
"2020-08-03","US","USTX",28995881,0.103225806451613,0.0181818181818182,0.02,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0151980411607678,0.0135546202327488,0.0168414620887869,0.0527997693800334,0.0510018216297417,0.0545977171303251
"2020-08-04","US","USTX",28995881,0.103225806451613,0.0181818181818182,0.02,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0137540293114175,0.0122332181441227,0.0152748404787123,0.0508720875083033,0.0491481123681623,0.0525960626484444
"2020-08-05","US","USTX",28995881,0.10126582278481,0.0181818181818182,0.02,0.0545454545454545,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0123115526152229,0.0109004677282918,0.0137226375021541,0.0485183052934052,0.0469187205836735,0.0501178900031369
"2020-08-06","US","USTX",28995881,0.0784313725490196,0.00641025641025641,0.01,0.0384615384615385,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0109389349800813,0.00957375623134288,0.0123041137288198,0.0458967204164864,0.0444008708122495,0.0473925700207233
"2020-08-07","US","USTX",28995881,0.0784313725490196,0.00641025641025641,0.01,0.0384615384615385,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00968214416837449,0.00830230534261821,0.0110619829941308,0.0431516784776503,0.0416900857480041,0.0446132712072965
"2020-08-08","US","USTX",28995881,0.0784313725490196,0.00641025641025641,0.01,0.0384615384615385,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00856756268889564,0.00714799190936671,0.00998713346842457,0.040405806753199,0.0389068427488506,0.0419047707575474
"2020-08-09","US","USTX",28995881,0.0784313725490196,0.00641025641025641,0.01,0.0384615384615385,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00760654136558083,0.00615593630943888,0.00905714642172277,0.0377580852683571,0.0361860501297706,0.0393301204069436
"2020-08-10","US","USTX",28995881,0.0784313725490196,0.00641025641025641,0.01,0.0384615384615385,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00680011597622015,0.00534557825450688,0.00825465369793342,0.0352846875432742,0.0336468939329852,0.0369224811535632
"2020-08-11","US","USTX",28995881,0.0784313725490196,0.00641025641025641,0.01,0.0384615384615385,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00614326866467781,0.00471702424069512,0.0075695130886605,0.0330417288606311,0.031376219856966,0.0347072378642962
"2020-08-12","US","USTX",28995881,0.0784313725490196,0.00641025641025641,0.01,0.0384615384615385,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00562848809497161,0.00425978494397988,0.00699719124596333,0.0310691567049325,0.029429246968647,0.032709066441218
"2020-08-13","US","USTX",28995881,0.062992125984252,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00524824191815815,0.00395793037655896,0.00653855345975734,0.0293942699275484,0.027834094362924,0.0309544454921727
"2020-08-14","US","USTX",28995881,0.062992125984252,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00498486598689669,0.00377488690499883,0.00619484506879455,0.0280080358765449,0.0265567523989209,0.0294593193541688
"2020-08-15","US","USTX",28995881,0.062992125984252,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00481204978778982,0.00365970763163528,0.00596439194394435,0.0268694613958566,0.025513134189437,0.0282257886022761
"2020-08-16","US","USTX",28995881,0.062992125984252,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00470957201915147,0.0035737262648515,0.00584541777345143,0.0259434828509216,0.0246329679259146,0.0272539977759287
"2020-08-17","US","USTX",28995881,0.062992125984252,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00466170943938366,0.00349411008432996,0.00582930879443736,0.0252015519982876,0.0238726312854918,0.0265304727110835
"2020-08-18","US","USTX",28995881,0.062992125984252,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00465542258446428,0.0034151993517559,0.00589564581717267,0.0246202617459349,0.0232196218307154,0.0260209016611544
"2020-08-19","US","USTX",28995881,0.062992125984252,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00467908451629829,0.00334441847749579,0.0060137505551008,0.0241802671592859,0.0226829997096399,0.0256775346089319
"2020-08-20","US","USTX",28995881,0.062992125984252,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00472158991925802,0.00329533590955537,0.00614784392896066,0.0238654294834759,0.0222789279182392,0.0254519310487127
"2020-08-21","US","USTX",28995881,0.062992125984252,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00477176400611592,0.00328219321866954,0.00626133479356231,0.0236621293405177,0.0220222464673111,0.0253020122137242
"2020-08-22","US","USTX",28995881,0.062992125984252,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0048180884388979,0.00331578640951582,0.00632039046827998,0.023558682864398,0.0219229584452221,0.0251944072835739
"2020-08-23","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00485304315516899,0.00339240522876156,0.00631368108157642,0.0235423907470136,0.0219691010349065,0.0251156804591206
"2020-08-24","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00487706580953329,0.00348706440155511,0.00626706721751147,0.023597044353275,0.0221144890588652,0.0250795996476847
"2020-08-25","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00489154987848379,0.00356818491601958,0.00621491484094799,0.0237065446678021,0.0223047061790037,0.0251083831566006
"2020-08-26","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00489796971731514,0.00360691273414158,0.0061890267004887,0.02385495649138,0.0224871471331766,0.0252227658495833
"2020-08-27","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00489785332163067,0.00358941258157665,0.0062062940616847,0.0240261861293901,0.022626376101259,0.0254259961575213
"2020-08-28","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00489275934587783,0.00352506912273514,0.00626044956902053,0.0242037690520285,0.0227165111598014,0.0256910269442556
"2020-08-29","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00488425879692994,0.00344137371055957,0.00632714388330032,0.0243707690980453,0.0227753067423302,0.0259662314537604
"2020-08-30","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00487392163996115,0.00337135955516061,0.00637648372476169,0.0245097938210491,0.0228276517552358,0.0261919358868625
"2020-08-31","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00486330804071928,0.00334403193581354,0.00638258414562501,0.0246031392143661,0.0228934776644569,0.0263128007642753
"2020-09-01","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00485365453971208,0.00337136897191585,0.00633594010750832,0.0246395878478811,0.0229773361296075,0.0263018395661548
"2020-09-02","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00484531473832982,0.00343322090617109,0.00625740857048855,0.0246266148243703,0.0230595031907283,0.0261937264580123
"2020-09-03","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00483848830584328,0.00349885917706076,0.0061781174346258,0.0245752189000437,0.0231081295341125,0.0260423082659749
"2020-09-04","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00483337504404741,0.00353778539617094,0.00612896469192388,0.0244965263446477,0.0230903258356239,0.0259027268536714
"2020-09-05","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0048301755643843,0.00353079558291215,0.00612955554585644,0.0244016437447232,0.0229893383030522,0.0258139491863943
"2020-09-06","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00482909205110933,0.00347998990401881,0.00617819419819986,0.0243015604597796,0.0228206484442246,0.0257824724753347
"2020-09-07","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00483032911289837,0.00340756251707464,0.0062530957087221,0.0242071007225799,0.0226280316581396,0.0257861697870202
"2020-09-08","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00483409472625847,0.00334475673781406,0.00632343271470288,0.0241289244633372,0.0224645927977236,0.0257932561289508
"2020-09-09","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00484060127519042,0.00332142955689147,0.00635977299348938,0.0240775756421476,0.0223785090393282,0.025776642244967
"2020-09-10","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.0048498584262132,0.00335462643031382,0.00634509042211257,0.0240608909323338,0.0223979296881078,0.0257238521765598
"2020-09-11","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00486094992969346,0.00342833678184764,0.00629356307753929,0.0240748301703561,0.0224986088550674,0.0256510514856447
"2020-09-12","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00487269416857089,0.00351185092565607,0.00623353741148571,0.024112129114224,0.022634719747339,0.025589538481109
"2020-09-13","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00488389887618368,0.00357228723825218,0.00619551051411519,0.0241655624808657,0.0227563473234093,0.0255747776383222
"2020-09-14","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00489336101263311,0.00358537888783993,0.00620134313742629,0.0242278844872909,0.0228237947178988,0.025631974256683
"2020-09-15","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00489986957314883,0.0035473678378574,0.00625237130844025,0.02429179109777,0.0228259398596135,0.0257576423359265
"2020-09-16","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00490221137385179,0.00347683443474301,0.00632758831296057,0.0243499042044003,0.0227833122969438,0.0259164961118568
"2020-09-17","US","USTX",28995881,0.0714285714285714,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00489917981979178,0.00340432726738313,0.00639403237220044,0.0243947780540693,0.0227318379123798,0.0260577181957587
"2020-09-18","US","USTX",28995881,0.0669856459330144,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00488958661006651,0.00336038499992147,0.00641878822021155,0.0244189282742689,0.0227061268481089,0.026131729700429
"2020-09-19","US","USTX",28995881,0.0669856459330144,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00487261878864036,0.0033649536810606,0.00638028389622012,0.0244161420044413,0.0227277494952605,0.0261045345136221
"2020-09-20","US","USTX",28995881,0.0669856459330144,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00484995162899891,0.00340714119311164,0.00629276206488617,0.0243893026233707,0.0227848007847785,0.0259938044619628
"2020-09-21","US","USTX",28995881,0.0669856459330144,0.00485436893203883,0.00666666666666667,0.0242718446601942,0.035632742830108,0.0316824723950718,0.0395830132651441,0.00485380116959087,0.00407529047983837,0.00563231185934336,0.00482431723253214,0.00345882070411456,0.00618981376094972,0.0243452884930348,0.0228445883319817,0.0258459886540878
