"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-11","BR","BRPE",9345173,0.0486409155937053,0.0149476831091181,0.00506329113924051,0.0100143061516452,8.21868513532566e-07,-5.26596576742171e-06,6.90970279448684e-06,0.00271933623261087,0.002341032214359,0.00309764025086274,0.0120550955370764,0.0109482694010289,0.0131619216731239,0.00828967250308344,0.00721955003819949,0.00935979496796739
"2020-07-12","BR","BRPE",9345173,0.0486409155937053,0.0149476831091181,0.00506329113924051,0.0100143061516452,8.83510633609485e-07,-5.60591606038353e-06,7.3729373276025e-06,0.00271933623261087,0.002341032214359,0.00309764025086274,0.0120355689301785,0.0109831462296747,0.0130879916306824,0.00823121776342827,0.00722165892689948,0.00924077659995705
"2020-07-13","BR","BRPE",9345173,0.0486409155937053,0.0149476831091181,0.00506329113924051,0.0100143061516452,9.49776099891774e-07,-5.96738594385093e-06,7.86693814363447e-06,0.00271933623261087,0.002341032214359,0.00309764025086274,0.0119205750000925,0.0108804594086247,0.0129606905915603,0.00797465737085221,0.00698230125486037,0.00896701348684405
"2020-07-14","BR","BRPE",9345173,0.0486409155937053,0.0149476831091181,0.00506329113924051,0.0100143061516452,1.02101168337354e-06,-6.35170298632293e-06,8.39372635307001e-06,0.00271933623261087,0.002341032214359,0.00309764025086274,0.0117179104683453,0.0106435561323618,0.0127922648043288,0.00755962975292949,0.00653854097740643,0.00858071852845255
"2020-07-15","BR","BRPE",9345173,0.0486409155937053,0.0149476831091181,0.00506329113924051,0.0100143061516452,1.09759016505693e-06,-6.76027320973846e-06,8.95545353985232e-06,0.00271933623261087,0.002341032214359,0.00309764025086274,0.0114370314712998,0.0103029856010201,0.0125710773415795,0.00703151484975193,0.00596935314859836,0.00809367655090551
"2020-07-16","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.17991228693498e-06,-7.19458535310976e-06,9.55440992697972e-06,0.00271933623261087,0.002341032214359,0.00309764025086274,0.011088540974664,0.00990085636805649,0.0122762255812715,0.00643541382232896,0.00535698119452458,0.00751384645013333
"2020-07-17","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.26840884932213e-06,-7.65621542630426e-06,1.01930331249485e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.0106836886418216,0.00947536757925714,0.0118920097043861,0.00581169207874574,0.00476120300985922,0.00686218114763225
"2020-07-18","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.36354296551116e-06,-8.14683161710388e-06,1.08739175481262e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.0102339248664212,0.009053426632329,0.0114144231005134,0.00519334359612373,0.00421321322400788,0.00617347396823957
"2020-07-19","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.46581248651393e-06,-8.66820041936073e-06,1.15998253923886e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.0097542011652524,0.00864422510056894,0.0108641772299359,0.00460624398097116,0.00371408968125565,0.00549839828068668
"2020-07-20","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.57575260912972e-06,-9.22219429925984e-06,1.23736995175193e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00926628179588196,0.00823865356538399,0.0102939100263799,0.00407013768394108,0.00324725747697152,0.00489301789091063
"2020-07-21","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.69393867549876e-06,-9.81079586577828e-06,1.31986732167758e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00878967660968639,0.00782522562513912,0.00975412759423365,0.00359648462768763,0.00280671405458532,0.00438625520078995
"2020-07-22","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.82098918406406e-06,-1.04361030900291e-05,1.40780814581572e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.0083403288510013,0.00740051943037661,0.009280138271626,0.0031900605257154,0.00240161425906578,0.00397850679236503
"2020-07-23","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.95756902693377e-06,-1.11003351410016e-05,1.50154731948691e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00793095752275774,0.00697608631783788,0.0088858287276776,0.00285112269714579,0.00204725104922463,0.00365499434506695
"2020-07-24","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,2.10439297011413e-06,-1.18058384826863e-05,1.60146244229146e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00757163256621913,0.00657597821388877,0.0085672869185495,0.00257735252093455,0.00175507623484978,0.00339962880701932
"2020-07-25","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,2.26222939483552e-06,-1.25550932840307e-05,1.70795520737018e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00727049836657258,0.00622731250910177,0.00831368422404339,0.00236546940248591,0.00152996583498707,0.00320097296998475
"2020-07-26","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,2.43190431956109e-06,-1.33507202143683e-05,1.82145288534905e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00703459116854361,0.00595355757965396,0.00811562475743326,0.00221253985644486,0.00137251996932749,0.00305255974356223
"2020-07-27","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,2.61430572373787e-06,-1.4195487724544e-05,1.94240991720197e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00687072965935193,0.00577338995264557,0.00796806936605828,0.00211709228860604,0.00128240393096827,0.00295178064624381
"2020-07-28","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,2.81038819598698e-06,-1.50923199757644e-05,2.07130963677384e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00678630218576315,0.00570179242514424,0.00787081194638205,0.00208007979004723,0.00126093648412281,0.00289922309597165
"2020-07-29","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,3.02117793689167e-06,-1.60443082453236e-05,2.2086664119107e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.006780435510276,0.00573536503833565,0.00782550598221635,0.00209914763149403,0.00130351877763042,0.00289477648535763
"2020-07-30","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,3.24777813828005e-06,-1.70547233012455e-05,2.35502795778056e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00683981486289943,0.00584583265712775,0.00783379706867111,0.00216553508863034,0.00139517479395686,0.00293589538330382
"2020-07-31","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,3.49137475145801e-06,-1.81270205508832e-05,2.51097700537992e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00695159543977728,0.00600183616829967,0.00790135471125488,0.00227198998383526,0.00152039360030856,0.00302358636736196
"2020-08-01","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,3.75324269533153e-06,-1.92648480893199e-05,2.67713334799829e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00710344534811348,0.00617178558603332,0.00803510511019364,0.00241171640654021,0.00166150183170047,0.00316193098137995
"2020-08-02","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,4.03475253146324e-06,-2.04720554560114e-05,2.85415605189379e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00728264319408724,0.0063297508077445,0.00823553558042997,0.00257682184640706,0.00179983327492075,0.00335381041789338
"2020-08-03","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,4.33737764002938e-06,-2.17527027105975e-05,3.04274579906563e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00747541799693368,0.00646315888033647,0.0084876771135309,0.00275702416618518,0.0019213222432815,0.00359272608908887
"2020-08-04","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,4.66270193427276e-06,-2.31110699326664e-05,3.2436473801212e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00766654016775733,0.00657380283548135,0.00875927750003331,0.00293869468519959,0.00202170318327523,0.00385568618712396
"2020-08-05","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,5.01242815386991e-06,-2.45516672994402e-05,3.457652360718e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00783920205046062,0.00667103956633077,0.00900736453459046,0.00310445786883334,0.00210576449754137,0.0041031512401253
"2020-08-06","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,5.38838678066436e-06,-2.60792459596387e-05,3.68560195209675e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00797524135157772,0.00676397903394205,0.00918650366921338,0.00323365865454411,0.00218168306664731,0.00428563424244092
"2020-08-07","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,5.79254562458557e-06,-2.76988102847484e-05,3.92839015339196e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.0080563822272628,0.00685521528754747,0.00925754916697813,0.00330467510067122,0.00225343249162223,0.00435591770972021
"2020-08-08","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,6.2270201611401e-06,-2.94156396132737e-05,4.18696799355539e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00807817674208175,0.00693368163588036,0.00922267184828314,0.00331184871876625,0.00231176642017608,0.00431193101735642
"2020-08-09","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,6.69408462631735e-06,-3.12353055962081e-05,4.46234748488428e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00805043756497228,0.00697612599136003,0.00912474913858452,0.0032671230478592,0.00233538179787241,0.004198864297846
"2020-08-10","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,7.19618390077647e-06,-3.3163676851797e-05,4.755604465335e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00798441173322595,0.00695726117324979,0.0090115622932021,0.00318519472322246,0.00230277545189541,0.00406761399454952
"2020-08-11","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,7.73594631530631e-06,-3.52069300144748e-05,5.06788226450874e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00789165553278657,0.00686413272257206,0.00891917834300107,0.003081088662388,0.00220712002699473,0.00395505729778127
"2020-08-12","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,8.31619741960174e-06,-3.73715613285248e-05,5.40039561677282e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00778358244317111,0.0067093495441865,0.00885781534215573,0.00296887787409822,0.00206581058113189,0.00387194516706456
"2020-08-13","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,8.93997478480178e-06,-3.96643984762981e-05,5.75443480459017e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00767117001893484,0.00652759260874905,0.00881474742912063,0.0028610313454774,0.00191235071876012,0.00380971197219469
"2020-08-14","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,9.61054391743616e-06,-4.20926128629357e-05,6.1313700697808e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00756482369972219,0.00635949807480325,0.00877014932464113,0.00276832618899551,0.00178035641620656,0.00375629596178447
"2020-08-15","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.0331415368262e-05,-4.46637326954855e-05,6.53265634320096e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00747438722851276,0.00623987925181116,0.00870889520521437,0.00270021587223256,0.00169548346312127,0.00370494828134385
"2020-08-16","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.11063631257465e-05,-4.73856573464764e-05,6.95983835979695e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00740928689824022,0.00619277517418301,0.00862579862229742,0.0026655602677121,0.00167482708310474,0.00365629345231946
"2020-08-17","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.19394444033708e-05,-5.02666754783895e-05,7.41455642851312e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00737804333850965,0.0062230765609791,0.0085330101160402,0.00267254267143372,0.00172414554806132,0.00362093979480611
"2020-08-18","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.28350210674591e-05,-5.33155072602129e-05,7.89855493951312e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00738089230453414,0.0062866744325229,0.00847511017654538,0.00271808705261087,0.00181335549342593,0.00362281861179581
"2020-08-19","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.37977825030548e-05,-5.65413215180808e-05,8.41368865241904e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00741314900583515,0.00632287539677722,0.00850342261489309,0.00279222504730393,0.00189366968358932,0.00369078041101853
"2020-08-20","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.48327701067854e-05,-5.99537352497687e-05,8.96192754633396e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00747035391507513,0.00630785298967598,0.00863285484047428,0.00288476958826999,0.00193224781219711,0.00383729136434287
"2020-08-21","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.59454037224149e-05,-6.35628251704257e-05,9.54536326152555e-05,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00754818618705447,0.00626940610305772,0.00882696627105121,0.00298449469900703,0.00193199326855576,0.0040369961294583
"2020-08-22","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.7141510065554e-05,-6.73791389637148e-05,0.000101662159094823,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00764232322796455,0.00625951757189258,0.00902512888403651,0.00307861069518404,0.00192382596898423,0.00423339542138384
"2020-08-23","BR","BRPE",9345173,0.0423976608187134,0.00764525993883792,0.00526315789473684,0.00292397660818713,1.84273532847821e-05,-7.14137062139429e-05,0.000108268412783507,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00774832739950882,0.00632188353066014,0.0091747712683575,0.00315274125360705,0.00194087861346399,0.00436460389375012
"2020-08-24","BR","BRPE",9345173,0.0443425076452599,0.00764525993883792,0.00526315789473684,0.00305810397553517,1.98096678198898e-05,-7.5678049511341e-05,0.000115297385151121,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00786155903437912,0.00646395596056552,0.00925916210819273,0.00319151427853609,0.00199041472750726,0.00439261382956491
"2020-08-25","BR","BRPE",9345173,0.0443425076452599,0.00764525993883792,0.00526315789473684,0.00305810397553517,2.1295693730045e-05,-8.01841965006212e-05,0.000122775583960711,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00797711668211179,0.00659697025908448,0.0093572631051391,0.00317984150117618,0.00200836341184305,0.00435131959050932
"2020-08-26","BR","BRPE",9345173,0.0443425076452599,0.00764525993883792,0.00526315789473684,0.00305810397553517,2.2893214677707e-05,-8.49446940089663e-05,0.00013073112336438,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00808980678487559,0.00645136808536236,0.00972824548438881,0.0031048433001001,0.00180726931354753,0.00440241728665267
"2020-08-27","BR","BRPE",9345173,0.0443425076452599,0.00764525993883792,0.00526315789473684,0.00305810397553517,2.46105988661705e-05,-8.99726347871101e-05,0.000139193832519451,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00791275761979088,0.00570682784415332,0.0101186873954284,0.00289890927651208,0.0012447024017176,0.00455311615130657
"2020-08-28","BR","BRPE",9345173,0.0446153846153846,0.00769230769230769,0.00526315789473684,0.00307692307692308,2.64568436160778e-05,-9.52817388906169e-05,0.000148195426122772,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00572901705680776,0.0035854930388823,0.00787254107473323,0.00221159820649356,0.000539692891646598,0.00388350352134051
"2020-08-29","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,2.84416224042671e-05,-0.000100886348795704,0.000157769593604238,0.00271933623261087,0.002341032214359,0.00309764025086274,0.00214878873023616,-0.000260709537412723,0.00455828699788504,0.00111676898074619,-0.000588383323980819,0.00282192128547321
"2020-08-30","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,3.05753354385287e-05,-0.000106801411760961,0.000167952082638018,0.00271933623261087,0.002341032214359,0.00309764025086274,0.000292117382558193,-0.000582663965617092,0.00116689873073348,0.000302308977743869,-0.000824342377838741,0.00142896033332648
"2020-08-31","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,3.28691643088579e-05,-0.000113042481144196,0.000178780809761912,0.00271933623261087,0.002341032214359,0.00309764025086274,1.00707054808222e-05,-5.32248991490036e-05,7.3366310110648e-05,3.55315714980837e-05,-0.000240001400560035,0.000311064543556202
"2020-09-01","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,3.53351307550242e-05,-0.000119625715022983,0.000190295976533031,0.00271933623261087,0.002341032214359,0.00309764025086274,6.16013077560079e-08,-6.37224132224008e-07,7.60426747736024e-07,1.46858313550359e-06,-1.91246507190837e-05,2.20618169900909e-05
"2020-09-02","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,3.79861598598219e-05,-0.000126567872667723,0.000202540192387366,0.00271933623261087,0.002341032214359,0.00309764025086274,4.67774175700982e-11,-8.20308733288093e-10,9.13863568428289e-10,1.72881486106034e-08,-3.79974927511583e-07,4.14551224732789e-07
"2020-09-03","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,4.08361480018131e-05,-0.000133886310012479,0.000215558606016105,0.00271933623261087,0.002341032214359,0.00309764025086274,3.08523007503043e-15,-8.40063668942726e-14,9.01768270443335e-14,4.69471624118613e-11,-1.60009418076636e-09,1.69398850559008e-09
"2020-09-04","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,4.39000359266034e-05,-0.000141598975947142,0.000229399047800349,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-8.83489022727658e-15,9.27897943712665e-15,2.38191466733832e-14,-1.18612184174061e-12,1.23376013508738e-12
"2020-09-05","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,4.71938873228209e-05,-0.000149724412150605,0.000244112186796246,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-1.23424894175442e-14,1.27865786273943e-14,2.22044604925031e-16,-1.54510459642662e-14,1.58951351741162e-14
"2020-09-06","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,5.07349739186613e-05,-0.000158281798781749,0.000259751746619071,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-1.66157361822706e-14,1.70598253921207e-14,2.22044604925031e-16,-2.08089047191473e-14,2.12529939289974e-14
"2020-09-07","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,5.45418685067275e-05,-0.000167291102091863,0.000276374839105318,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-2.15629251291319e-14,2.2007014338982e-14,2.22044604925031e-16,-2.70149512967248e-14,2.74590405065749e-14
"2020-09-08","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,5.86345415749173e-05,-0.000176772984757433,0.000294042067907267,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-2.7062406703516e-14,2.7506495913366e-14,2.22044604925031e-16,-3.39123821994326e-14,3.43564714092827e-14
"2020-09-09","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,6.30344660795945e-05,-0.000186748741101437,0.000312817673260626,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-3.3003574134874e-14,3.3447663344724e-14,2.22044604925031e-16,-4.13511498420619e-14,4.17952390519119e-14
"2020-09-10","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,6.7764730691381e-05,-0.000197240255585313,0.000332769716968074,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-3.9292586628825e-14,3.97366758386751e-14,2.22044604925031e-16,-4.91915686600558e-14,4.96356578699058e-14
"2020-09-11","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,7.28501615963123e-05,-0.000208269952644196,0.000353970275836821,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-4.58578440165068e-14,4.63019332263568e-14,2.22044604925031e-16,-5.73078072936823e-14,5.77518965035324e-14
"2020-09-12","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,7.83174535004686e-05,-0.000219860739402453,0.000376495646403391,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-5.26556989223934e-14,5.30997881322435e-14,2.22044604925031e-16,-6.55917097253372e-14,6.60357989351873e-14
"2020-09-13","BR","BRPE",9345173,0.03,0,0.00526315789473684,0,8.41953105354432e-05,-0.000232035944059975,0.000400426565130861,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-5.96765937555252e-14,6.01206829653753e-14,2.22044604925031e-16,-7.39572564848139e-14,7.4401345694664e-14
"2020-09-14","BR","BRPE",9345173,0.0236842105263158,0,0.00526315789473684,0,9.05145978150275e-05,-0.000244819254427368,0.000425848450057423,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-6.69514734801927e-14,6.73955626900427e-14,2.22044604925031e-16,-8.23458679053158e-14,8.27899571151659e-14
"2020-09-15","BR","BRPE",9345173,0.0236842105263158,0,0.00526315789473684,0,9.7308504457973e-05,-0.000258234663824978,0.000452851672740924,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-7.45579595366477e-14,7.50020487464978e-14,2.22044604925031e-16,-9.07327081652591e-14,9.11767973751091e-14
"2020-09-16","BR","BRPE",9345173,0.0236842105263158,0,0.00526315789473684,0,0.000104612721089299,-0.000272306576829325,0.000481532019007922,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-8.26147466894761e-14,8.30588358993262e-14,2.22044604925031e-16,-9.91489349586742e-14,9.95930241685243e-14
"2020-09-17","BR","BRPE",9345173,0.0236842105263158,0,0.00526315789473684,0,0.00011246563239428,-0.000287060026863773,0.000511991291652333,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-9.12135694179906e-14,9.16576586278406e-14,2.22044604925031e-16,-1.07672260833215e-13,1.08116350043065e-13
"2020-09-18","BR","BRPE",9345173,0.0236842105263158,0,0.00526315789473684,0,0.000120908517134616,-0.000302520359825275,0.000544337394094507,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-1.00371523055718e-13,1.00815612265568e-13,2.22044604925031e-16,-1.16345564247404e-13,1.16789653457254e-13
"2020-09-19","BR","BRPE",9345173,0,0,0,0,0.000129985766233149,-0.000318713046347141,0.000578684578813438,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-1.10035740451291e-13,1.10479829661141e-13,2.22044604925031e-16,-1.25166330326639e-13,1.25610419536489e-13
"2020-09-20","BR","BRPE",9345173,0,0,0,0,0.000139745118078731,-0.00033566351054905,0.000615153746706511,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-1.20098823769755e-13,1.20542912979605e-13,2.22044604925031e-16,-1.3409177797291e-13,1.34535867182761e-13
"2020-09-21","BR","BRPE",9345173,0,0,0,0,0.00015023791168435,-0.000353396935412867,0.000653872758781568,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-1.30416801137431e-13,1.30860890347281e-13,2.22044604925031e-16,-1.4304728210207e-13,1.4349137131192e-13
"2020-09-22","BR","BRPE",9345173,0,0,0,0,0.000161519359058704,-0.000371938048682883,0.000694976766800291,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-1.40826160359761e-13,1.41270249569611e-13,2.22044604925031e-16,-1.51936320090199e-13,1.52380409300049e-13
"2020-09-23","BR","BRPE",9345173,0,0,0,0,0.000173648838255492,-0.000391310896363719,0.000738608572874704,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-1.51158759668811e-13,1.51602848878661e-13,2.22044604925031e-16,-1.60650882497828e-13,1.61094971707678e-13
"2020-09-24","BR","BRPE",9345173,0,0,0,0,0.000186690208676871,-0.00041153861518039,0.000784919032534133,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-1.61254803548136e-13,1.61698892757986e-13,2.22044604925031e-16,-1.69081898841581e-13,1.69525988051431e-13
"2020-09-25","BR","BRPE",9345173,0,0,0,0,0.000200712150353496,-0.000432643230024542,0.000834067530731533,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-1.70975654536336e-13,1.71419743746186e-13,2.22044604925031e-16,-1.77130388055806e-13,1.77574477265656e-13
"2020-09-26","BR","BRPE",9345173,0,0,0,0,0.000215788530283739,-0.000454645939529819,0.000886223000097297,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-1.80269241107822e-13,1.80713330317672e-13,2.22044604925031e-16,-1.84758695405792e-13,1.85202784615642e-13
"2020-09-27","BR","BRPE",9345173,0,0,0,0,0.000231998796323305,-0.000477567284677449,0.000941564877324059,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-1.89183742209974e-13,1.89627831419824e-13,2.22044604925031e-16,-1.92004835828443e-13,1.92448925038293e-13
"2020-09-28","BR","BRPE",9345173,0,0,0,0,0.000249428398649981,-0.000501426315390441,0.0010002831126904,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-1.97758411813343e-13,1.98202501023193e-13,2.22044604925031e-16,-1.98902091044629e-13,1.99346180254479e-13
"2020-09-29","BR","BRPE",9345173,0,0,0,0,0.000268169244637108,-0.000526240089236887,0.0010625785785111,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-2.06007301075336e-13,2.06451390285186e-13,2.22044604925031e-16,-2.05465655852379e-13,2.05909745062229e-13
"2020-09-30","BR","BRPE",9345173,0,0,0,0,0.000288320188485224,-0.000552023150492879,0.00112866352746333,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-2.13917007642178e-13,2.14361096852028e-13,2.22044604925031e-16,-2.11689824876982e-13,2.12133914086832e-13
"2020-10-01","BR","BRPE",9345173,0,0,0,0,0.000309987558134466,-0.000578786950157621,0.00119876206642655,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-2.21448204287956e-13,2.21892293497806e-13,2.22044604925031e-16,-2.17548274707633e-13,2.17992363917483e-13
"2020-10-02","BR","BRPE",9345173,0,0,0,0,0.000333285722309854,-0.000606539217220825,0.00127311066184053,0.00271933623261087,0.002341032214359,0.00309764025086274,2.22044604925031e-16,-2.28539992789492e-13,2.28984081999342e-13,2.22044604925031e-16,-2.2299679647762e-13,2.2344088568747e-13
