"date","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-08",0.0145985401459854,0,0,0,0.0143233155093788,0.0121666497173541,0.0164799813014035,0.000548150407743591,0.000525384675997297,0.000570916139489885,0.00177552599346939,-0.00366134108511438,0.00721239307205316,0.00176153979416111,-0.00733565802506143,0.0108587376133836
"2020-07-09",0.0130522088353414,0,0,0,0.0144218448712879,0.0123270489065336,0.0165166408360423,0.000548241425143156,0.000525598062831345,0.000570884787454968,0.00182262375988793,-0.00359864366800572,0.00724389118778157,0.00180867780951603,-0.00726447495558092,0.010881830574613
"2020-07-10",0.0135983263598326,0,0,0,0.0145145568556395,0.0124764950220591,0.01655261868922,0.000548332457655667,0.000525811502301002,0.000570853413010332,0.00187097084600648,-0.00353004590615292,0.00727198759816589,0.00185707721703406,-0.00718423291129247,0.0108983873453606
"2020-07-11",0.0155502392344498,0,0,0,0.014601528964181,0.0126138175220273,0.0165892404063347,0.000548423505283631,0.000526024994353978,0.000570822016213285,0.00192060039139481,-0.00345527915170596,0.00729647993449558,0.00190677177100442,-0.00709449847391292,0.0109080420159218
"2020-07-12",0.01625,0,0,0,0.0146828503400734,0.0127381242955292,0.0166275763846177,0.00054851456802956,0.000526238538936512,0.000570790597122608,0.00197154641468591,-0.0033740646958737,0.00731715752524553,0.00195779612896537,-0.00699482158226938,0.0109104138402001
"2020-07-13",0.01625,0,0,0,0.0147586212203733,0.0128489192970943,0.0166683231436524,0.000548605645895964,0.000526452135993329,0.000570759155798599,0.00202384383689414,-0.00328611343153139,0.00733380110531967,0.00201018587587582,-0.00688473496421122,0.0109051067159629
"2020-07-14",0.01625,0,0,0,0.0148289523748387,0.0129461861580384,0.0167117185916391,0.000548696738885353,0.000526665785467596,0.00057072769230311,0.0020775285053519,-0.00319112550663372,0.00734618251733752,0.00206397754893214,-0.00676375355275077,0.0108917086506151
"2020-07-15",0.01625,0,0,0,0.0148939645345841,0.0130304186675744,0.0167575104015938,0.000548787847000238,0.000526879487300879,0.000570696206699598,0.00213263721828135,-0.00308878996861105,0.00735406440517376,0.00211920866304952,-0.00663137388671843,0.0108697912128175
"2020-07-16",0.01625,0,0,0,0.0149537908516992,0.0131026034405626,0.0168049782628359,0.000548878970243132,0.000527093241433095,0.000570664699053169,0.00218920775001758,-0.00297878440007196,0.00735719990010712,0.00217591773702567,-0.00648707349645741,0.0108389089705087
"2020-07-17",0.0216666666666667,0,0,0,0.0150086304761242,0.0131643549274666,0.0168529060247817,0.000548970108616545,0.000527307047802464,0.000570633169430626,0.0022472788769012,-0.00286077454633959,0.00735533230014199,0.00223414432040388,-0.00633031027541568,0.0107985989162234
"2020-07-18",0.0252631578947368,0,0,0,0.0150587425004356,0.0132174649563774,0.0169000200444939,0.00054906126212299,0.000527520906345461,0.000570601617900519,0.00230689040385764,-0.00273441393562581,0.00734819474334108,0.00229392902105573,-0.00616052183897009,0.0107483798810815
"2020-07-19",0.0252631578947368,0,0,0,0.015104396659483,0.0132634696366737,0.0169453236822923,0.000549152430764981,0.000527734816996764,0.000570570044533197,0.00236808319168141,-0.00259934349303476,0.00733550987639759,0.00235531353350095,-0.00597712487245462,0.0106877519394565
"2020-07-20",0.0328358208955224,0,0,0,0.0151458706856252,0.0133036460518398,0.0169880953194105,0.000549243614545029,0.000527948779689199,0.000570538449400858,0.00243089918504432,-0.00245519115013157,0.00731698952022021,0.00241834066798623,-0.00577951447128595,0.0106161958072584
"2020-07-21",0.0328358208955224,0,0,0,0.0151834494574846,0.0133390352076329,0.0170278637073362,0.000549334813465649,0.000528162794353687,0.00057050683257761,0.0024953814412463,-0.00230157145258086,0.00729233433507347,0.00248305438034096,-0.00556706347736094,0.0105331722380429
"2020-07-22",0.04,0,0,0,0.0152174241953616,0.0133704723957724,0.0170643759949508,0.000549426027529354,0.000528376860919186,0.000570475194139523,0.00256157415972928,-0.00213808516946875,0.00726123348892731,0.00254949980263314,-0.00533912181776715,0.0104381214230334
"2020-07-23",0.0533333333333333,0,0,0,0.0152480917069028,0.0133986202279799,0.0170975631858257,0.00054951725673866,0.000528590979312631,0.000570443534164689,0.0026295227123736,-0.00196431890953089,0.00722336433427808,0.00261772327464442,-0.00509501585453824,0.0103304624038271
"2020-07-24",0.0608695652173913,0,0,0,0.0152757536861878,0.0134240011682484,0.0171275062041272,0.000549608501096081,0.000528805149458876,0.000570411852733287,0.00269927367459836,-0.00177984475189327,0.00717839210108998,0.00268777237618841,-0.00483404775819301,0.0102095925105698
"2020-07-25",0.075,0,0,0,0.0153007160689945,0.0134470276094153,0.0171544045285737,0.000549699760604132,0.000529019371280623,0.000570380149927641,0.00277087485728645,-0.00158421990251397,0.00712596961708688,0.00275969596029309,-0.00455549492379653,0.0100748868443827
"2020-07-26",0.075,0,0,0,0.0153232884466214,0.0134680283749142,0.0171785485183286,0.000549791035265329,0.000529233644698366,0.000570348425832291,0.00284437533955672,-0.00137698639300452,0.00706573707211796,0.00283354418727167,-0.00425860945749873,0.00992569783204208
"2020-07-27",0.0909090909090909,0,0,0,0.0153437835402987,0.0134872710441385,0.0172002960364589,0.000549882325082188,0.000529447969630317,0.000570316680534059,0.00291982550240524,-0.00115767084710254,0.00699732185191303,0.00290936855970484,-0.0039426177759173,0.00976135489532698
"2020-07-28",0.0909090909090909,0,0,0,0.0153625167378975,0.0135049797911298,0.0172200536846652,0.000549973630057225,0.000529662345992333,0.000570284914122118,0.00299727706323899,-0.000925784353834209,0.00692033848031219,0.00298722195835921,-0.00360672038383165,0.00958116430055008
"2020-07-29",0.0909090909090909,0,0,0,0.0153798056943638,0.0135213485739736,0.017238262814754,0.000550064950192958,0.000529876773697847,0.00057025312668807,0.00307678311132571,-0.000680822509049146,0.00683438873170056,0.00306715867906703,-0.00325009193364699,0.00938440929178105
"2020-07-30",0.00815350591659093,0,0,0,0.0153959418098305,0.0135365469214751,0.017255336698186,0.000550156285491904,0.000530091252657791,0.000570221318326017,0.00315839814418394,-0.000422265725366747,0.00673906201373462,0.00314923447059261,-0.00287188173444481,0.00917035067563004
"2020-07-31",0.00689840784021662,0,0,0,0.0154110473842125,0.0135507099764255,0.0172713847919995,0.00055024763595658,0.000530305782780514,0.000570189489132646,0.00324217810493843,-0.000149579977748701,0.00663393618762557,0.00323350657351239,-0.00247121499115913,0.00893822813818392
"2020-08-01",0.00689840784021662,0,0,0,0.015425181547381,0.0135639495658845,0.0172864135288774,0.000550339001589505,0.000530520363971703,0.000570157639207307,0.00332818042066641,0.000137781725881049,0.00651857911545177,0.00332003376013484,-0.00204719525948763,0.00868726277975732
"2020-08-02",0.00688076485341299,0,0,0,0.0154384037376308,0.0135763624872975,0.017300444987964,0.000550430382393198,0.000530734996134296,0.000570125768652099,0.00341646404176111,0.000440376627292649,0.00639255145622957,0.00340887637548911,-0.00159890899191753,0.00841666174289575
"2020-08-03",0.0064685170329467,0,0,0,0.0154507737754297,0.0135880329471066,0.0173135146037529,0.000550521778370176,0.000530949679168393,0.000570093877571959,0.00350708948233925,0.000758767267762431,0.00625541169691606,0.00350009637941028,-0.00112543382972617,0.00812562658854673
"2020-08-04",0.0064685170329467,0,0,0,0.0154623518285801,0.0135990347760568,0.0173256688811034,0.000550613189522961,0.000531164412971166,0.000570061966074757,0.00360011886172069,0.00109351233276584,0.00610672539067553,0.00359375738975078,-0.00062585395103753,0.00781336873053909
"2020-08-05",0.0064685170329467,0,0,0,0.0154731983796699,0.0136094334169784,0.0173369633423614,0.000550704615854071,0.000531379197436758,0.000570030034271385,0.003695615947008,0.00144514906944385,0.00594608282457214,0.00368992472674832,-9.92895616948194e-05,0.00747913901519145
"2020-08-06",0.0064685170329467,0,0,0,0.0154833741958453,0.0136192876754389,0.0173474607162517,0.000550796057366028,0.000531594032456192,0.000569998082275864,0.00379364619679589,0.00181415745111002,0.00577313494248177,0.00378866545858093,0.000455042976396454,0.0071222879407654
"2020-08-07",0.0064685170329467,0,0,0,0.0154929403009338,0.0136286512268235,0.0173572293750441,0.00055088751406135,0.00053180891791726,0.000569966110205441,0.00389427680603977,0.00220088068385198,0.00558767292822756,0.00389004844814099,0.00103769772371661,0.00674239917256536
"2020-08-08",0.0064685170329467,0,0,0,0.0155019579499437,0.0136375738753746,0.0173663420245128,0.000550978985942561,0.00053202385370442,0.000569934118180703,0.00399757675211464,0.00260532670717454,0.00538982679705475,0.00399414440106091,0.00164866590233991,0.00633962289978191
"2020-08-09",0.0064685170329467,0,0,0,0.0155104886059621,0.0136461025618948,0.0173748746500294,0.000551070473012182,0.000532238839698682,0.000569902106325682,0.00410361684209568,0.00302658116816876,0.0051806525160226,0.00410102591502434,0.00228638994511902,0.00591566188492966
"2020-08-10",0.0064685170329467,0,0,0,0.0155185939194727,0.0136542821174717,0.0173829057214736,0.000551161975272733,0.000532453875777491,0.000569870074767975,0.00421246976129313,0.00346056566851055,0.00496437385407571,0.00421076753039622,0.00294399567948319,0.00547753938130925
"2020-08-11",0.00997550871511659,0.00436213927276736,0,0.00436213927276736,0.0155263357101089,0.0136621557609352,0.0173905156592826,0.000551253492726738,0.000532668961814609,0.000569838023638866,0.0043233006649978,0.00388488302758282,0.00476171830241277,0.00432253099187693,0.00358438664051268,0.00506067534324118
"2020-08-12",0.00997550871511659,0.00436213927276736,0,0.00436213927276736,0.0155337759009458,0.0136697653140586,0.017397786487833,0.000551345025376719,0.000532884097679987,0.000569805953073452,0.00439521120604451,0.00413013764866684,0.00466028476342217,0.00439517093141287,0.00394940669589489,0.00484093516693084
"2020-08-13",0.00997550871511659,0.00436213927276736,0,0.00436213927276736,0.015540963040582,0.0136771447168066,0.0174047813643574,0.0005514365732252,0.000533099283239632,0.000569773863210769,0.00441259583022636,0.00416069472866589,0.00466449693178683,0.00441296579480574,0.00398896103663141,0.00483697055298008
"2020-08-14",0.00997550871511659,0.00436213927276736,0,0.00436213927276736,0.0155479140326758,0.01368431104404,0.0174115170213116,0.000551528136274705,0.000533314518355473,0.000569741754193936,0.00438626122500416,0.00412402698750555,0.00464849546250278,0.00438677316077357,0.00394507305339996,0.00482847326814718
"2020-08-15",0.00997550871511659,0.00436213927276736,0,0.00436213927276736,0.0155546412684703,0.0136912776474513,0.0174180048894893,0.000551619714527756,0.000533529802885219,0.000569709626170293,0.00432829274553955,0.00408466904728131,0.00457191644379779,0.00432874802887639,0.00391847343350259,0.00473902262425019
"2020-08-16",0.00997550871511659,0.00436213927276736,0,0.00436213927276736,0.015561157171233,0.0136980567230038,0.0174242576194622,0.000551711307986879,0.000533745136682209,0.00056967747929155,0.00425105185716504,0.00403901817411418,0.00446308554021589,0.0042513282250393,0.00389453640745656,0.00460812004262204
"2020-08-17",0.00976888995670413,0.00425538736141686,0,0.00425538736141686,0.0155674741944986,0.0137046596622073,0.0174302887267899,0.0005518029166546,0.000533960519595257,0.000569645313713943,0.00416648354603628,0.00396836866139292,0.00436459843067964,0.00416653326157588,0.00383336751471007,0.0044996990084417
"2020-08-18",0.00917060828351662,0.00393647664523394,0,0.00393647664523394,0.0155736048204097,0.0137110973498697,0.0174361122909496,0.000551894540533442,0.00053417595146849,0.000569613129598394,0.00408575463251938,0.00387631041184936,0.0042951988531894,0.00408559812544429,0.00373327329803484,0.00443792295285374
"2020-08-19",0.00914682252672261,0.00393663426191643,0,0.00393663426191643,0.0155795615581577,0.0137173804078335,0.0174417427084819,0.000551986179625932,0.000534391432141184,0.000569580927110679,0.00401865956799139,0.00379810223413338,0.0042392169018494,0.00401837468093786,0.00364718144912839,0.00438956791274733
"2020-08-20",0.00914682252672261,0.00393663426191643,0,0.00393663426191643,0.0155853569425235,0.0137235193842399,0.0174471945008071,0.000552077833934596,0.000534606961447585,0.000569548706421606,0.00396776565472007,0.00375219952679028,0.00418333178264985,0.00396743822691315,0.00360456745242494,0.00433030900140135
"2020-08-21",0.00914682252672261,0.00393663426191643,0,0.00393663426191643,0.0155910035325178,0.0137295248878987,0.017452482177137,0.000552169503461959,0.000534822539216725,0.000569516467707194,0.00393120390688003,0.00373232222110506,0.004130085592655,0.00393089862532279,0.0035961337619262,0.00426566348871938
"2020-08-22",0.00914682252672261,0.00393663426191643,0,0.00393663426191643,0.0155965139101232,0.0137354076673622,0.0174576201528842,0.000552261188210551,0.000535038165272234,0.000569484211148867,0.00390723558384711,0.0037258798094005,0.00408859135829372,0.00390699765114462,0.00360183705721787,0.00421215824507138
"2020-08-23",0.00914682252672261,0.00393663426191643,0,0.00393663426191643,0.0156019006791365,0.0137411786343244,0.0174626227239486,0.000552352888182897,0.00053525383943214,0.000569451936933654,0.00389428564066321,0.00371982972292485,0.00406874155840157,0.0038941421666621,0.00360071886587257,0.00418756546745163
"2020-08-24",0.00914682252672261,0.00393663426191643,0,0.00393663426191643,0.0156071764641132,0.0137468488309811,0.0174675040972454,0.000552444603381526,0.000535469561508656,0.000569419645254395,0.00389089846130462,0.00370866749165132,0.00407312943095792,0.00389085916897104,0.00358440736085316,0.00419731097708892
"2020-08-25",0.00914682252672261,0.00393663426191643,0,0.00393663426191643,0.0156123539094138,0.0137524293410065,0.017472278477821,0.000552536333808966,0.000535685331307969,0.000569387336309962,0.00389570075138727,0.00369857802498603,0.00409282347778852,0.00389575814662313,0.00356421901850047,0.00422729727474579
"2020-08-26",0.00914682252672261,0.00393663426191643,0,0.00393663426191643,0.0156174455034864,0.0137579310096847,0.0174769599972881,0.000552628079467745,0.000535901148630006,0.000569355010305483,0.00390736990830859,0.00370088142636341,0.00411385839025376,0.00390749905449057,0.00356014168303346,0.00425485642594769
"2020-08-27",0.00914682252672261,0.00393663426191643,0,0.00393663426191643,0.0156224597295655,0.0137633612809924,0.0174815581781386,0.000552719840360392,0.000536117013268202,0.000569322667452583,0.00392428801629387,0.00372191414321143,0.00412666188937632,0.00392445227866369,0.00358398136906784,0.00426492318825955
"2020-08-28",0.00914682252672261,0.00393663426191643,0,0.00393663426191643,0.0156274010586591,0.0137687240355884,0.0174860780817298,0.000552811616489439,0.000536332925009244,0.000569290307969633,0.00394396942530439,0.00375519338393198,0.0041327454666768,0.00394413682704856,0.00362654704139379,0.00426172661270333
"2020-08-29",0.00914682252672261,0.00393663426191643,0,0.00393663426191643,0.0156322737935583,0.0137740226623863,0.0174905249247303,0.000552903407857412,0.000536548883632818,0.000569257932082007,0.00396374419598864,0.00378908308161669,0.00413840531036059,0.00396389014423262,0.00367008582307182,0.00425769446539342
"2020-08-30",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.0156370822434489,0.0137792603781075,0.0174949041087903,0.000552995214466845,0.00053676488891133,0.00056922554002236,0.00398089028524707,0.00381139825285201,0.00415038231764213,0.00398099774116131,0.00369593938050892,0.0042660561018137
"2020-08-31",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.0156418307237273,0.0137844403816118,0.0174992210658429,0.000553087036320266,0.000536980940609624,0.000569193132030908,0.00399264229462517,0.00381563223877648,0.00416965235047386,0.00399270206049579,0.00369502485513845,0.00429037926585313
"2020-09-01",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.0156465235558277,0.0137895659754823,0.0175034811361731,0.000553178873420207,0.000537197038484684,0.000569160708355731,0.003996219165264,0.0038046580259501,0.0041877803045779,0.00399623018103405,0.00367407310425103,0.00431838725781706
"2020-09-02",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.0156511650670612,0.0137946406546534,0.0175076894794689,0.000553270725769201,0.000537413182285318,0.000569128269253085,0.00398887098466972,0.00378610838238114,0.00419163358695829,0.00398884052176294,0.00364782408628632,0.00432985695723957
"2020-09-03",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.0156557595904673,0.0137996681618724,0.0175118510190623,0.000553362593369779,0.000537629371751831,0.000569095814987727,0.00396829048820509,0.00376645875100494,0.00417012222540523,0.00396823366177033,0.00362877033933648,0.00430769698420417
"2020-09-04",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.0156603114646773,0.013804652509795,0.0175159704195595,0.000553454476224473,0.000537845606615681,0.000569063345833264,0.00393708632781703,0.00374765086386655,0.00412652179176751,0.00393701937383427,0.0036184075654175,0.00425563118225104
"2020-09-05",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.0156648250337889,0.0138095979695194,0.0175200520980583,0.000553546374335816,0.00053806188659912,0.000569030862072512,0.00390132856288327,0.00372749505622633,0.00407516206954021,0.00390126388192813,0.00360890613597612,0.00419362162788015
"2020-09-06",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.0156693046472539,0.01381450902537,0.0175241002691378,0.000553638287706342,0.000538278211414811,0.000568998363997873,0.0038669899219365,0.00370268834326552,0.00403129150060747,0.0038669359727192,0.00359062433680501,0.0041432476086334
"2020-09-07",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.0156737546597776,0.0138193902957489,0.0175281190238063,0.000553730216338584,0.000538494580765435,0.000568965851911732,0.00383984143900371,0.00367341460642752,0.00400626827157989,0.00383980291254435,0.00355992140211148,0.00411968442297722
"2020-09-08",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.0156781794312298,0.0138242464198741,0.0175321124425854,0.000553822160235076,0.000538710994343272,0.00056893332612688,0.00382551663697539,0.00364750259558723,0.00400353067836356,0.00382549469012353,0.0035261178690006,0.00412487151124647
"2020-09-09",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.0156825831318681,0.0138290816551426,0.0175360846085935,0.000553914119398353,0.000538927451829762,0.000568900786966944,0.00382966042427907,0.00363836508100895,0.00402095576754919,0.00382965286663872,0.0035079282368663,0.00415137749641113
"2020-09-10",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.0156869685785469,0.0138338982157892,0.0175400389413046,0.00055400609383095,0.000539143952895046,0.000568868234766854,0.00385816085196971,0.00366021288821886,0.00405610881572055,0.00385816218734608,0.00352524445787003,0.00419107991682214
"2020-09-11",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.0156913380128132,0.0138386973405042,0.0175439786851222,0.000554098083535402,0.000539360497197481,0.000568835669873323,0.00391442813075405,0.00372098003244029,0.00410787622906782,0.0039144307581447,0.00358908725863602,0.00423977425765337
"2020-09-12",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.015695693676644,0.0138434802015703,0.0175479071517176,0.000554190088514245,0.000539577084383131,0.00056880309264536,0.00399347640331111,0.00381195094233636,0.00417500186428587,0.00399347443490738,0.00368819380706229,0.00429875506275247
"2020-09-13",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.0157000378145606,0.0138482480426101,0.017551827586511,0.000554282108770016,0.000539793714085232,0.000568770503454801,0.00408860473506039,0.00391901847075171,0.00425819099936907,0.00408859472331981,0.00380339911595028,0.00437379033068935
"2020-09-14",0.00967690123564112,0.00393615715195862,0,0.00393615715195862,0.015704372673611,0.0138530022846591,0.0175557430625629,0.000554374144305251,0.000540010385923625,0.000568737902686876,0.00419263193995973,0.00402680556317331,0.00435845831674615,0.00419261307882592,0.00391373133825522,0.00447149481939662
"2020-09-15",0.00794669124687422,0.00397194039879461,0,0.00397194039879461,0.0157087005033549,0.0138577446031982,0.0175596564035116,0.000554466195122486,0.000540227099504169,0.000568705290740803,0.00429766299739167,0.004123562785147,0.00447176320963635,0.00429763744683345,0.00400481919280304,0.00459045570086387
"2020-09-16",0.00641821019777451,0.00458979779416266,0,0.00458979779416266,0.0157130235558516,0.0138624769759775,0.0175635701357257,0.00055455826122426,0.000540443854418108,0.000568672668030412,0.00439499498597143,0.00420520008768614,0.00458478988425672,0.00439496821636299,0.00407573716118628,0.00471419927153969
"2020-09-17",0.00641821019777451,0.00458979779416266,0,0.00458979779416266,0.0157173440856518,0.0138672017014694,0.0175674864698343,0.00055465034261311,0.000540660650241417,0.000568640034984804,0.00447518733214403,0.00427227114536388,0.00467810351892418,0.00447516836518957,0.00413387050363887,0.00481646622674027
"2020-09-18",0.00645900168574107,0.00458979779416266,0,0.00458979779416266,0.0157216643497926,0.0138719213877896,0.0175714073117956,0.000554742439291576,0.000540877486534105,0.000568607392049047,0.00452888620891654,0.0043248978968452,0.00473287452098788,0.00452888728187356,0.00418580843419561,0.00487196612955151
"2020-09-19",0.0216081164177356,0.00458979779416266,0,0.00458979779416266,0.015725986607795,0.0138766389119309,0.0175753343036591,0.000554834551262195,0.00054109436283948,0.000568574739684909,0.00455556894122831,0.00436283194924754,0.00474830593320908,0.00455559998750962,0.00423147057228059,0.00487972940273865
"2020-09-20",0.0216081164177356,0.00458979779416266,0,0.00458979779416266,0.0157303131216655,0.0138813573491577,0.0175792688941734,0.000554926678527506,0.000541311278683381,0.000568542078371631,0.00456220573244026,0.00438470206601983,0.00473970939886069,0.00456226993488192,0.00426376075695347,0.00486077911281036
"2020-09-21",0.0216081164177356,0.00458979779416266,0,0.00458979779416266,0.0157346461559005,0.0138860798724085,0.0175832124393925,0.00055501882109005,0.000541528233573354,0.000568509408606746,0.00455634193540448,0.00438803255434556,0.0047246513164634,0.00455643562209165,0.00427334062812465,0.00483953061605866
"2020-09-22",0.0216081164177356,0.00458979779416266,0,0.00458979779416266,0.01573898797775,0.0138908096215299,0.0175871663339701,0.000555110978952366,0.000541745226997792,0.000568476730906939,0.00454564090203567,0.00437434188656855,0.00471693991750278,0.0045457537900687,0.00425754856611784,0.00483395901401956
"2020-09-23",0.0216081164177356,0.00458979779416266,0,0.00458979779416266,0.0157433410041967,0.0138955495346163,0.0175911324737771,0.000555203152116995,0.000541962258425025,0.000568444045808964,0.00453773870766248,0.00435387213047173,0.00472160528485324,0.0045378541574533,0.00422844995186032,0.00484725836304629
"2020-09-24",0.0216081164177356,0.00458979779416266,0,0.00458979779416266,0.0157477080486238,0.013900302256451,0.0175951138407966,0.000555295340586477,0.000542179327302351,0.000568411353870602,0.00454022695242601,0.00434291545908521,0.00473753844576681,0.00454032201164955,0.00420830228310181,0.00487234174019728
"2020-09-25",0.0216081164177356,0.00458979779416266,0,0.00458979779416266,0.0157520919926722,0.0139050702897703,0.0175991136955741,0.000555387544363354,0.000542396433055018,0.00056837865567169,0.00456076203881578,0.004358044943718,0.00476347913391356,0.00456080706119647,0.00421976032704961,0.00490185379534333
"2020-09-26",0.0216081164177356,0.00458979779416266,0,0.00458979779416266,0.015756495721227,0.0139098561484282,0.0176031352940259,0.000555479763450168,0.000542613575085143,0.000568345951815193,0.00460366683502114,0.00440776258171115,0.00479957108833113,0.0046036302758885,0.00427414231225036,0.00493311823952665
"2020-09-27",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0157609221224512,0.013914662474005,0.0176071817708975,0.000555571997849461,0.000542830752770567,0.000568313242928355,0.00466191387575883,0.00447931331260126,0.00484451443891639,0.00466178027142682,0.00435471202960011,0.00496884851325353
"2020-09-28",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0157653740878243,0.0139194921211075,0.0176112560545411,0.000555664247563775,0.000543047965463643,0.000568280529663907,0.00472592479253928,0.00455331622076787,0.0048985333643107,0.00472569967966498,0.00443533144218557,0.00501606791714439
"2020-09-29",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0157698545121865,0.0139243482111963,0.0176153608131767,0.000555756512595653,0.000543265212489951,0.000568247812701356,0.00478563839712969,0.00461128250255906,0.00495999429170031,0.0047853502080147,0.00449179635355567,0.00507890406247374
"2020-09-30",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0157743662937881,0.0139292341547721,0.0176194984328041,0.000555848792947639,0.000543482493146934,0.000568215092748345,0.00483049661846994,0.00464259500965476,0.00501839822728513,0.00483019823765498,0.00451363587575908,0.00514676059955088
"2020-10-01",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0157789123343443,0.013934153641759,0.0176236710269297,0.000555941088622277,0.000543699806702448,0.000568182370542105,0.00484965480071829,0.00464538302471689,0.00505392657671968,0.0048494237684257,0.00450528016675709,0.00519356737009431
"2020-10-02",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0157834955390953,0.0139391105999146,0.017627880478276,0.00055603339962211,0.00054391715239323,0.00056814964685099,0.00483242727021909,0.00462015883650432,0.00504469570393386,0.00483236358760501,0.00447494196387637,0.00518978521133366
"2020-10-03",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0157881188168713,0.0139441091210993,0.0176321285126433,0.000556125725949683,0.000544134529423256,0.00056811692247611,0.00476997178661247,0.00456529698170465,0.00497464659152029,0.00477018885909711,0.00442584430137664,0.00511453341681757
"2020-10-04",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0157927850801639,0.0139491533552278,0.0176364168051001,0.000556218067607543,0.000544351936962013,0.000568084198253072,0.00467247955849614,0.00448479973933929,0.00486015937765299,0.00467303581943081,0.00435739235251596,0.00498867928634565
"2020-10-05",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0157974972452019,0.0139542473717177,0.017640747118686,0.000556310424598233,0.000544569374142643,0.000568051475053822,0.00456493136011045,0.0043886440623539,0.004741218657867,0.00456578378296119,0.00426887316598159,0.00486269439994078
"2020-10-06",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0158022582881692,0.0139593950608216,0.0176451215155169,0.0005564027969243,0.000544786840059977,0.000568018753788622,0.00447090241136802,0.00429114646883589,0.00465065835390015,0.00447191940187977,0.00416831833407363,0.00477552046968591
"2020-10-07",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0158070728046542,0.0139646019831755,0.017649543626133,0.00055649518458829,0.000545004333768442,0.000567986035408138,0.00441213793667492,0.00421732122233541,0.00460695465101443,0.00441310935447038,0.00408348864546254,0.00474273006347823
"2020-10-08",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0158119472157963,0.0139698756850773,0.0176540187465152,0.000556587587592751,0.000545221854279821,0.00056795332090568,0.00440975823238718,0.00419883194140849,0.00462068452336587,0.00441039214520022,0.00405359994296248,0.00476718434743796
"2020-10-09",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0158168880483221,0.0139752236612656,0.0176585524353787,0.000556680005940228,0.000545439400560872,0.000567920611319584,0.00448653583186921,0.00426797404987009,0.00470509761386833,0.00448643332811618,0.00411746398017046,0.0048554026760619
"2020-10-10",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0158219018378309,0.0139806533731131,0.0176631503025488,0.000556772439633271,0.000545656971530783,0.000567887907735758,0.00467042873774624,0.00445681460298455,0.00488404287250792,0.00466902455903573,0.00430952952070048,0.00502851959737098
"2020-10-11",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0158269951290805,0.0139861723474732,0.0176678179106877,0.000556864888674426,0.000545874566058452,0.0005678552112904,0.00496132141832709,0.00475241501938382,0.00517022781727035,0.00495807745725565,0.00460646127277848,0.00530969364173281
"2020-10-12",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0158321744763009,0.0139917882312801,0.0176725607213217,0.000556957353066244,0.000546092182959584,0.000567822523172903,0.00522020642877073,0.00498850630929654,0.00545190654824493,0.00521577869986103,0.00482306714787207,0.00560849025185
"2020-10-13",0.0213001132747744,0.00469664029082946,0,0.00469664029082946,0.0158374464435357,0.0139975088016533,0.0176773840854182,0.000557049832811271,0.000546309820993579,0.000567789844628962,0.00524937119841172,0.00498238691430412,0.00551635548251932,0.00524618905373853,0.00479253758139927,0.00569984052607779
