"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-18","PT","PT03",848185,0.00408371618172537,0,NA,0,0.00154815517241321,0.000939845349938456,0.00215646499488796,0.0064534399630758,-0.146749632119216,0.159656512045368,0.00588428064458412,-0.112111592990455,0.123880154279623
"2020-07-19","PT","PT03",848185,0.00408371618172537,0,NA,0,0.00158256399790678,0.000967334426442674,0.0021977935693709,0.00645107721429639,-0.144952258255174,0.157854412683767,0.0058882664450257,-0.110832052075728,0.12260858496578
"2020-07-20","PT","PT03",848185,0.00408371618172537,0,NA,0,0.00161775820599284,0.000995567748393527,0.00223994866359215,0.0064487153305722,-0.143156183205491,0.156053613866635,0.00589225494530535,-0.109550729191675,0.121335239082286
"2020-07-21","PT","PT03",848185,0.00408371618172537,0,NA,0,0.00165375667593602,0.00102456492042052,0.00228294843145152,0.00644635431158648,-0.141361406342888,0.154254114966061,0.0058962461472519,-0.108267622616768,0.120060114911272
"2020-07-22","PT","PT03",848185,0.00408371618172537,0,NA,0,0.00169057877186948,0.00105434613780291,0.00232681140593604,0.00644399415702266,-0.139567927044303,0.152455915358349,0.00590024005269534,-0.106982730633091,0.118783210738481
"2020-07-23","PT","PT03",848185,0.00439802089059923,0,NA,0,0.00172824435612976,0.00108493220365666,0.00237155650860286,0.00644163486656426,-0.137775744691128,0.150659014424256,0.00590423666346691,-0.105696051526657,0.117504524853591
"2020-07-24","PT","PT03",848185,0.00495356037151703,0,NA,0,0.00176677380298292,0.00111634453935461,0.00241720306661122,0.00643927643989485,-0.135984858669449,0.148863411549239,0.00590823598139918,-0.10440758358776,0.116224055550559
"2020-07-25","PT","PT03",848185,0.00495356037151703,0,NA,0,0.00180618801275394,0.00114860518650748,0.00246377083900039,0.00643691887669825,-0.13419526837033,0.147069106123726,0.00591223800832577,-0.103117325111331,0.114941801127983
"2020-07-26","PT","PT03",848185,0.00519480519480519,0,NA,0,0.00184650843128834,0.0011817367893051,0.00251128007327159,0.00643456217665827,-0.132406973190088,0.145276097543405,0.00591624274608171,-0.101825274397348,0.113657759889512
"2020-07-27","PT","PT03",848185,0.0054421768707483,0,NA,0,0.00188775715466517,0.00121576240780893,0.00255975190152141,0.0064322063394589,-0.130619972530616,0.143484385209534,0.00592025019650327,-0.100531429751257,0.112371930144264
"2020-07-28","PT","PT03",848185,0.00571428571428571,0,NA,0,0.00192995694439306,0.00125070552438242,0.00260920836440371,0.00642985136478431,-0.128834265799715,0.141693968529284,0.00592426036142783,-0.0992357894844335,0.111084310207289
"2020-07-29","PT","PT03",848185,0.00571428571428571,0,NA,0,0.00197313116894546,0.00128659022900539,0.00265967210888552,0.00642749725231856,-0.127049852411448,0.139904846916085,0.00592827324269414,-0.0979383519146838,0.109794898400072
"2020-07-30","PT","PT03",848185,0.00533333333333333,0,0,0,0.00201730381831628,0.00132344127471002,0.00271116636192253,0.00642514400174611,-0.125266731786546,0.138117019790039,0.00593228884214215,-0.0966391153667799,0.108503693051064
"2020-07-31","PT","PT03",848185,0.00533333333333333,0,0,0,0.00206249952189267,0.00136128412670817,0.00276371491707718,0.00642279161275133,-0.123484903352816,0.136330486578318,0.00593630716161306,-0.0953380781730423,0.107210692496268
"2020-08-01","PT","PT03",848185,0.00533333333333333,0,0,0,0.00210874356687941,0.00140014500928416,0.00281734212447466,0.00642044008501883,-0.121704366545603,0.13454524671564,0.00594032820294929,-0.094035238673968,0.105915895079867
"2020-08-02","PT","PT03",848185,0.00533333333333333,0,0,0,0.00215606191729305,0.00144005094911237,0.00287207288547373,0.00641808941823323,-0.119925120808283,0.13276129964475,0.00594435196799456,-0.0927305952189137,0.104619299154903
"2020-08-03","PT","PT03",848185,0.00533333333333333,0,0,0,0.00220448123354467,0.00148102981342196,0.00292793265366738,0.00641573961207934,-0.1181471655928,0.130978644816959,0.00594837845859377,-0.0914241461668334,0.103320903084021
"2020-08-04","PT","PT03",848185,0.00533333333333333,0,0,0,0.0022540288926307,0.00152311034116245,0.00298494744409895,0.00641339066624208,-0.116370500360241,0.129197281692725,0.00595240767659321,-0.0901158898870837,0.10202070524027
"2020-08-05","PT","PT03",848185,0.00571428571428571,0,0,0,0.00230473300895185,0.00156632216501978,0.00304314385288392,0.00641104258040645,-0.114595124581471,0.127417209742284,0.00595643962384021,-0.0888058247602916,0.100718704007972
"2020-08-06","PT","PT03",848185,0.00571428571428571,0,0,0,0.00235662245578109,0.00161069582178932,0.00310254908977285,0.00640869535425759,-0.112821037737816,0.125638428446332,0.00596047430218353,-0.0874939491793092,0.0994148977836763
"2020-08-07","PT","PT03",848185,0.00571428571428571,0,0,0,0.00240972688740216,0.00165626274822394,0.00316319102658038,0.00640634898748075,-0.111048239321809,0.12386093729677,0.00596451171347309,-0.0861802615502447,0.0981092849771908
"2020-08-08","PT","PT03",848185,0.00571428571428571,0,0,0,0.0024640768259886,0.00170305518543787,0.00322509846653933,0.00640400347976127,-0.109276728838,0.122084735797522,0.00596855185956013,-0.084864760293592,0.0968018640127123
"2020-08-09","PT","PT03",848185,0.00645161290322581,0,0,0,0.00251970388886087,0.00175110592262485,0.0032883018550969,0.00640165883078464,-0.107506505803847,0.120309823465416,0.00597259474229702,-0.083547443845462,0.095492633330056
"2020-08-10","PT","PT03",848185,0.00645161290322581,0,0,0,0.00257664064179238,0.0018004485354126,0.00335283274817216,0.0063993150402365,-0.105737569750684,0.118536199831157,0.00597664036353757,-0.0822283106589335,0.0941815913860086
"2020-08-11","PT","PT03",848185,0.00645161290322581,0,0,0,0.00263492056490096,0.00185111753271755,0.00341872359708438,0.00639697210780251,-0.103969920224776,0.116763864440381,0.00598068872513665,-0.0809073592055246,0.0928687366557979
"2020-08-12","PT","PT03",848185,0.00645161290322581,0,0,0,0.00269457808069198,0.00190314843455475,0.00348600772682922,0.00639463003316855,-0.102203556788487,0.114992816854824,0.0059847398289506,-0.0795845879768171,0.0915540676347183
"2020-08-13","PT","PT03",848185,0.00645161290322581,0,0,0,0.00275564858303016,0.00195657784774515,0.00355471931831517,0.00639228881602049,-0.100438479021544,0.113223056653585,0.00598879367683675,-0.0782599954862282,0.0902375828399017
"2020-08-14","PT","PT03",848185,0.00645161290322581,0,0,0,0.00281816846707314,0.00201144353757542,0.00362489339657086,0.00638994845604441,-0.0986746865224484,0.111454583434537,0.00599285027065396,-0.0769335802709722,0.0889192808122801
"2020-08-15","PT","PT03",848185,0.00645161290322581,0,0,0,0.00288217516020107,0.00206778449309071,0.00369656582731142,0.0063876089529265,-0.0969121789100044,0.109687396815857,0.00599690961226215,-0.0756053408942093,0.0875991601187336
"2020-08-16","PT","PT03",848185,0.0072289156626506,0,0,0,0.00294770715397762,0.00212564098327344,0.00376977332468179,0.006385270306353,-0.0951509558250213,0.107921496437727,0.00600097170352257,-0.0742752759474247,0.0862772193544698
"2020-08-17","PT","PT03",848185,0.0072289156626506,0,0,0,0.00301480403717932,0.00218505460087413,0.0038445534734845,0.00638293251601038,-0.093391016932185,0.106156881964206,0.00600503654629782,-0.0729433840530553,0.084953457145651
"2020-08-18","PT","PT03",848185,0.0072289156626506,0,0,0,0.00308350652993156,0.00224606829010559,0.00392094476975754,0.00638059558158512,-0.0916323619221267,0.104393553085297,0.0060091041424516,-0.0716096638673939,0.0836278721522971
"2020-08-19","PT","PT03",848185,0.0072289156626506,0,0,0,0.00315385651899087,0.00230872635378028,0.00399898668420146,0.00637825950276382,-0.0898749905137156,0.102631509519243,0.00601317449384898,-0.0702741140838151,0.082300463071513
"2020-08-20","PT","PT03",848185,0.0072289156626506,0,0,0,0.00322589710655856,0.0023730744267678,0.00407871978634933,0.00637592427923329,-0.0881189024566039,0.10087075101507,0.00601724760235626,-0.0689367334363553,0.0809712286410679
"2020-08-21","PT","PT03",848185,0.0072289156626506,0,0,0,0.00329967299999538,0.00243915920450514,0.00416018679548563,0.00637358991068033,-0.0863640975340506,0.0991112773554113,0.006021323469841,-0.0675975207036981,0.0796401676433801
"2020-08-22","PT","PT03",848185,0.0072289156626506,0,0,0,0.00337523063925622,0.00250702838817853,0.00424343289033391,0.00637125639679192,-0.0846105755660711,0.097353088359655,0.00602540209817203,-0.0662564747136188,0.0783072789099629
"2020-08-23","PT","PT03",848185,0.0072289156626506,0,0,0,0.00345261788211579,0.00257673101867192,0.00432850474555965,0.00636892373725516,-0.0828583364129484,0.0955961838874587,0.00602948348921947,-0.0649135943479504,0.0769725613263893
"2020-08-24","PT","PT03",848185,0.00810810810810811,0,0,0,0.00353188402962368,0.00264831761578426,0.00441545044346309,0.00636659193175728,-0.081107379979159,0.0938405638426735,0.00603356764485464,-0.0635688785481424,0.0756360138378517
"2020-08-25","PT","PT03",848185,0.00810810810810811,0,0,0,0.00361307987408003,0.00272184030312938,0.00450431944503068,0.00636426097998555,-0.0793577062177713,0.0920862281777424,0.0060376545669502,-0.0622223263215026,0.074297635455403
"2020-08-26","PT","PT03",848185,0.00810810810810811,0,0,0,0.00369625774874277,0.00279735292908408,0.00459516256840147,0.00636193088162744,-0.0776093151353855,0.0903331768986404,0.00604174425738007,-0.0608739367482122,0.0729574252629724
"2020-08-27","PT","PT03",848185,0.00810810810810811,0,0,0,0.00378147157933375,0.00287491118032388,0.00468803197834362,0.00635960163637047,-0.075862206797691,0.088581410070432,0.00604583671801941,-0.0595237089892374,0.0716153824252762
"2020-08-28","PT","PT03",848185,0.00810810810810811,0,0,0,0.00386877693741372,0.00295457268378616,0.00478298119104127,0.00635727324390229,-0.0741163813357369,0.0868309278235415,0.00604993195074465,-0.0581716422952675,0.0702715061967568
"2020-08-29","PT","PT03",848185,0.00810810810810811,0,0,0,0.0039582310956994,0.00303639709209632,0.00488006509930249,0.00635494570391073,-0.0723718389530229,0.0850817303608443,0.0060540299574335,-0.0568177360168435,0.0689257959317105
"2020-08-30","PT","PT03",848185,0.00810810810810811,0,0,0,0.00404989308539873,0.00312044614656822,0.00497934002422925,0.00635261901608362,-0.070628579933537,0.0833338179657042,0.00605813073996494,-0.0554619896158622,0.0675782510957921
"2020-08-31","PT","PT03",848185,0.00810810810810811,0,0,0,0.00414382375564337,0.00320678371082911,0.00508086380045764,0.006350293180109,-0.0688866046508964,0.0815871910111144,0.00606223430021924,-0.0541044026786799,0.0662288712791184
"2020-09-01","PT","PT03",848185,0.00810810810810811,0,0,0,0.00424008583510133,0.00329547576690075,0.0051846959033019,0.00634796819567498,-0.0671459135787643,0.0798418499701143,0.00606634064007792,-0.0527449749310831,0.0648776562112389
"2020-09-02","PT","PT03",848185,0.00810810810810811,0,0,0,0.00433874414903216,0.00338659025874568,0.00529089803931865,0.00634564406246979,-0.0654065073027629,0.0780977954277025,0.0060704497614238,-0.0513837062554407,0.0635246057782883
"2020-09-03","PT","PT03",848185,0.00810810810810811,0,0,0,0.00443986637126863,0.00348019655491606,0.0053995361876212,0.00634332078018177,-0.063668386534134,0.0763550280944975,0.00607456166614093,-0.0500205967104212,0.0621697200427031
"2020-09-04","PT","PT03",848185,0.00810810810810811,0,0,0,0.00454352262270065,0.00357636586105398,0.00551067938434732,0.00634099834849937,-0.0619315521254575,0.0746135488224562,0.00607867635611469,-0.0486556465537313,0.0608129992659606
"2020-09-05","PT","PT03",848185,0.00810810810810811,0,0,0,0.00464978529778216,0.00367517159283255,0.00562439900273177,0.00633867676711119,-0.0601960050887959,0.0728733586230183,0.00608279383323169,-0.0472888562684297,0.059454443934893
"2020-09-06","PT","PT03",848185,0.00810810810810811,0,0,0,0.00475872914600204,0.00377668958541015,0.00574076870659392,0.00633635603570591,-0.0584617466167145,0.0711344586881264,0.00608691409937988,-0.045920226593493,0.0580940547922528
"2020-09-07","PT","PT03",848185,0.00810810810810811,0,0,0,0.00487043135669868,0.00388099830044718,0.00585986441295018,0.00633403615397233,-0.0567287781067238,0.0693968504146685,0.00609103715644843,-0.0445497585594515,0.0567318328723483
"2020-09-08","PT","PT03",848185,0.00810810810810811,0,0,0,0.0049849716472036,0.00398817902553317,0.00598176426887404,0.00633171712159935,-0.0549971011898106,0.0676605354330093,0.00609516300632778,-0.0431774535301083,0.0553677795427639
"2020-09-09","PT","PT03",848185,0.00810810810810811,0,0,0,0.00510243235445548,0.00409831605958311,0.00610654864932785,0.00632939893827602,-0.05326671776388,0.065925515640432,0.00609929165090973,-0.0418033132515881,0.0540018965534076
"2020-09-10","PT","PT03",848185,0.00810810810810811,0,0,0,0.00522289853023227,0.00421149687638319,0.00623430018408134,0.00632708160369148,-0.0515376300331228,0.0641917932405058,0.00610342309208728,-0.0404273399102582,0.0526341860944327
"2020-09-11","PT","PT03",848185,0.0037037037037037,0,0,0,0.0053464580401559,0.004327812256867,0.00636510382344481,0.00632476511753499,-0.0498098405545693,0.0624593707896392,0.00610755733175474,-0.0390495362014571,0.0512646508649666
"2020-09-12","PT","PT03",848185,0.0037037037037037,0,0,0,0.00547320166663115,0.00444735637884934,0.00649904695441296,0.00632244947949591,-0.0480833522934091,0.0607282512524009,0.00611169437180773,-0.0376699054114559,0.0498932941550713
"2020-09-13","PT","PT03",848185,0.0037037037037037,0,0,0,0.00560322321588746,0.00457022685079558,0.00663621958097934,0.00632013468926374,-0.0463581686890643,0.0589984380675918,0.00611583421414309,-0.0362884515157199,0.0485201199440061
"2020-09-14","PT","PT03",848185,0.0037037037037037,0,0,0,0.00573661962303932,0.00469652464303123,0.00677671460304741,0.00631782074652807,-0.0446342937345345,0.0572699352275907,0.00611997686065903,-0.0349051792973853,0.0471451330187034
"2020-09-15","PT","PT03",848185,0.0037037037037037,0,0,0,0.00587349076111236,0.00482635246481128,0.00692062905741345,0.00631550765097861,-0.0429117320722324,0.0555427473741896,0.006124122313255,-0.0335200944909681,0.0457683391174781
"2020-09-16","PT","PT03",848185,0.0037037037037037,0,0,0,0.0060139393865574,0.00495981386925948,0.00706806490385532,0.0063131954023052,-0.0411904891104489,0.0538168799150593,0.0061282705738317,-0.032133203957805,0.0443897451054684
"2020-09-17","PT","PT03",848185,0.0037037037037037,0,0,0,0.00615807164011126,0.00509701535884313,0.00721912792137939,0.00631088400019777,-0.0394705711658222,0.0520923391662177,0.00613242164429119,-0.0307445159017087,0.0430093591902911
"2020-09-18","PT","PT03",848185,0,0,0,0,0.00630599720472753,0.00523806688599256,0.0073739275234625,0.00630857344434637,-0.0377519856388413,0.050369132527534,0.00613657552653676,-0.0293540401360112,0.0416271911890847
"2020-09-19","PT","PT03",848185,0,0,0,0,0.00645782943571164,0.00538308219733475,0.00753257667408853,0.00630626373444117,-0.0360347412316779,0.0486472687005603,0.00614073222247304,-0.0279617884168641,0.0402432528618102
"2020-09-20","PT","PT03",848185,0,0,0,0,0.00661368549605048,0.00553217917221245,0.0076951918198885,0.00630395487017246,-0.0343188482207504,0.0469267579610953,0.00614489173400589,-0.0265677748627893,0.0388575583308011
"2020-09-21","PT","PT03",848185,0,0,0,0,0.00677368649715976,0.00568548014521976,0.00786189284909976,0.00630164685123061,-0.0326043188007576,0.0452076125032188,0.00614905406304252,-0.0251720164876747,0.0374701246137597
"2020-09-22","PT","PT03",848185,0,0,0,0,0.00693795764528298,0.00584311220001431,0.00803280309055165,0.00629933967730614,-0.0308911675230358,0.043489846877648,0.00615321921149139,-0.0237745338846599,0.0360809723076427
"2020-09-23","PT","PT03",848185,0,0,0,0,0.00710662839378602,0.00600520741877183,0.00820804936880022,0.00629703334808968,-0.0291794118598353,0.0417734785560147,0.00615738718126227,-0.0223753521131755,0.0346901264757001
"2020-09-24","PT","PT03",848185,0,0,0,0,0.00727983260160338,0.00617190306826678,0.00838776213493998,0.00629472786327197,-0.0274690729388158,0.0400585286653597,0.00616155797426624,-0.0209745018631355,0.033297617811668
"2020-09-25","PT","PT03",848185,0,0,0,0,0.0074577086981031,0.00634334169960965,0.00857207569659655,0.00629242322254382,-0.025760176510794,0.0383450229558816,0.00616573159241564,-0.0195720210027516,0.0319034841875829
"2020-09-26","PT","PT03",848185,0,0,0,0,0.00764039985465076,0.00651967113405209,0.00876112857524944,0.00629011942559622,-0.0240527542419335,0.036632993093126,0.00616990803762412,-0.0181679566658353,0.0305077727410836
"2020-09-27","PT","PT03",848185,0,0,0,0,0.00782805343427463,0.00670104314301665,0.00895506372553261,0.00628781647212023,-0.0223468454646744,0.0349224784089149,0.00617408731180665,-0.0167623681111821,0.0291105427347954
"2020-09-28","PT","PT03",848185,0,0,0,0,0.00802081662620267,0.00688760594190687,0.00915402731049847,0.00628551436180703,-0.0206424995891752,0.0332135283127892,0.00617826941687946,-0.0153553307085812,0.0277118695423402
"2020-09-29","PT","PT03",848185,0,0,0,0,0.00821883905571863,0.00707950814032063,0.00935816997111664,0.00628321309434796,-0.0189397794851492,0.0315062056738451,0.00618245435476008,-0.0139469416047746,0.0263118503142947
"2020-09-30","PT","PT03",848185,0,0,0,0,0.00842227498424136,0.00727690248216125,0.00956764748632147,0.00628091266943437,-0.0172387663218589,0.0298005916607276,0.00618664212736736,-0.0125373279560216,0.0249106122107563
"2020-10-01","PT","PT03",848185,0,0,0,0,0.0086312834684686,0.00747994639830415,0.00978262053863305,0.00627861308675785,-0.0155395666554877,0.0280967928290034,0.00619083273662146,-0.0111266591909955,0.0235083246642384
"2020-10-02","PT","PT03",848185,0,0,0,0,0.00884602851685704,0.0076888025482262,0.0100032544854879,0.00627631434600998,-0.0138423230813563,0.0263949517733763,0.00619502618444381,-0.00971516580341563,0.0221052181723033
"2020-10-03","PT","PT03",848185,0,0,0,0,0.00906667925142663,0.00790363934619141,0.0102297191566619,0.00627401644688255,-0.012147230729932,0.0246952636236971,0.00619922247275716,-0.0083031691108055,0.0207016140563198
"2020-10-04","PT","PT03",848185,0,0,0,0,0.00929341007507747,0.00812463145059647,0.0104621886995585,0.0062717193890674,-0.0104545637136671,0.0229980024918019,0.00620342160348554,-0.00689113021465423,0.0192979734216253
"2020-10-05","PT","PT03",848185,0,0,0,0,0.00952640084461383,0.00835196018963624,0.0107008414995914,0.00626942317225652,-0.00876471928800651,0.0213035656325196,0.00620762357855431,-0.00547973427230157,0.0178949814294102
"2020-10-06","PT","PT03",848185,0,0,0,0,0.00976583704967725,0.00858581389005972,0.0109458602092948,0.00626712779614201,-0.00707829525130515,0.0196125508435892,0.00621182839989014,-0.0040700436198913,0.0164937004196716
"2020-10-07","PT","PT03",848185,0,0,0,0,0.0100119099977982,0.00882638806830027,0.0111974319272961,0.00626483326041604,-0.00539623379687837,0.0179259003177105,0.00621603606942097,-0.00266379500848108,0.015095867147323
"2020-10-08","PT","PT03",848185,0,0,0,0,0.0102648170057831,0.00907388543448841,0.0114557485770777,0.00626253956477097,-0.0037201089784596,0.0162451881080015,0.00622024658907606,-0.00126402612392776,0.0137045193020799
"2020-10-09","PT","PT03",848185,0,0,0,0,0.0105247615431204,0.0093285155680147,0.0117210075182261,0.00626024670889918,-0.00205275651059265,0.014573249928391,0.00622445996078601,0.000123457374873738,0.0123254625466983
"2020-10-10","PT","PT03",848185,0,0,0,0,0.0107919480257118,0.00959048625915293,0.0119934097922707,0.00625795469249324,-0.000399830248700818,0.0129157396336873,0.00622867618648265,0.00148613946646544,0.0109712129064999
"2020-10-11","PT","PT03",848185,0,0,0,0,0.0110665767127258,0.00985999500927954,0.0122731584161721,0.00625566351524579,0.00122566476385763,0.0112856622666339,0.00623289526809924,0.00279207849456621,0.00967371204163227
"2020-10-12","PT","PT03",848185,0.00952380952380952,0,0,0.00625,0.0113488519472331,0.0101372415159774,0.0125604623784888,0.00625337317684961,0.00278670554934022,0.00972004080435901,0.00623712202424416,0.00393859839241385,0.00853564565607446
"2020-10-13","PT","PT03",848185,0.00952380952380952,0.00625,0,0.00625,0.0116389832697181,0.0104224299929883,0.0128555365464479,0.00625108322639118,0.0041376330132007,0.00836453343958165,0.00624274117959775,0.00464622448882978,0.00783925787036571
"2020-10-14","PT","PT03",848185,0.00952380952380952,0.00625,0,0.00625,0.0119371855237118,0.0107157700195606,0.0131586010278631,0.00624885897997364,0.00483630225279526,0.00766141570715201,0.006252038752554,0.00488080079300008,0.00762327671210791
"2020-10-15","PT","PT03",848185,0.00952380952380952,0.00625,0,0.00625,0.0122436789621913,0.0110174773855367,0.013469880538846,0.00624736853848522,0.00497199617333025,0.00752274090364019,0.00626676371975781,0.00486845162587122,0.00766507581364441
"2020-10-16","PT","PT03",848185,0.00952380952380952,0.00625,0,0.00625,0.0125586893546735,0.0113277748958745,0.0137896038134724,0.0062474818544247,0.00490810641143149,0.0075868572974179,0.00628734964465494,0.00491490093527449,0.00765979835403539
"2020-10-17","PT","PT03",848185,0.00952380952380952,0.00625,0,0.00625,0.0128824480949214,0.0116468930879096,0.0141180031019332,0.00624990804598813,0.00497535111728022,0.00752446497469603,0.00630405363119717,0.00497879328220852,0.00762931398018581
"2020-10-18","PT","PT03",848185,0.00952380952380952,0.00625,0,0.00625,0.0132151923091789,0.0119750708024957,0.0144553138158621,0.00625429617334876,0.00504591362882567,0.00746267871787184,0.00630237817910223,0.00494544859394229,0.00765930776426217
"2020-10-19","PT","PT03",848185,0.00952380952380952,0.00625,0,0.00625,0.0135571649648402,0.0123125555359568,0.0148017743937237,0.00625986711192632,0.00497942052618863,0.00754031369766401,0.00626820528471571,0.00492326757834616,0.00761314299108526
"2020-10-20","PT","PT03",848185,0.00952380952380952,0.00625,0,0.00625,0.0139086149794604,0.0126596034832181,0.0151576264757027,0.0062654726613901,0.00500274316780847,0.00752820215497173,0.0061940549906553,0.00490383736189811,0.00748427261941248
"2020-10-21","PT","PT03",848185,0.00952380952380952,0.00625,0,0.00625,0.0142697973300002,0.0130164791631113,0.015523115496889,0.00626455668724098,0.00507245352927932,0.00745665984520264,0.00607913100932294,0.00476151956556436,0.00739674245308152
"2020-10-22","PT","PT03",848185,0.00952380952380952,0.00625,0,0.00625,0.0146409720395172,0.0133834523835101,0.0158984916955244,0.00624647137678292,0.00498579724361124,0.00750714550995461,0.00592413085341263,0.00460311244590742,0.00724514926091785
"2020-10-23","PT","PT03",848185,0.00952380952380952,0.00625,0,0.00625,0.0150223944681511,0.0137607781994424,0.0162840107368598,0.00620124805572455,0.00492416026007415,0.00747833585137495,0.0057762706661124,0.00454668568061764,0.00700585565160716
"2020-10-24","PT","PT03",848185,0.00952380952380952,0.00625,0,0.00625,0.0154143190234005,0.0141487028669528,0.0166799351798481,0.00614534022235363,0.00496523397378655,0.00732544647092071,0.00577050443653923,0.00456163764184432,0.00697937123123415
"2020-10-25","PT","PT03",848185,0.00952380952380952,0.00625,0,0.00625,0.0158170045683737,0.0145474749621852,0.0170865341745621,0.00613102084432789,0.00491938443573904,0.00734265725291674,0.00605999352574506,0.0047909624302558,0.00732902462123433
"2020-10-26","PT","PT03",848185,0.00952380952380952,0.00625,0,0.00625,0.0162307144534252,0.014957346833732,0.0175040820731184,0.00621337130648068,0.00493669084795309,0.00749005176500827,0.00681075841288362,0.00553619887216747,0.00808531795359977
"2020-10-27","PT","PT03",848185,0.00934579439252336,0.00609756097560976,0,0.00609756097560976,0.0166557164827776,0.0153785759798347,0.0179328569857204,0.0064247671708359,0.00522103280993831,0.0076285015317335,0.00804811316945453,0.0067616809264652,0.00933454541244387
"2020-10-28","PT","PT03",848185,0.00934579439252336,0.00609756097560976,0,0.00609756097560976,0.0170922828734441,0.0158114263965299,0.0183731393503583,0.00672678497004959,0.00551570953534957,0.00793786040474962,0.00972420439617661,0.0082864765047008,0.0111619322876524
"2020-10-29","PT","PT03",848185,0.0222929936305732,0.00757575757575758,0,0.0151515151515152,0.0175406902060561,0.0162561698160612,0.0188252105960509,0.00706308758567387,0.00573826435831719,0.00838791081303055,0.0116876233146364,0.0101553844028151,0.0132198622264578
"2020-10-30","PT","PT03",848185,0.0222929936305732,0.00757575757575758,0,0.0151515151515152,0.0180012193671869,0.0167130867321697,0.019289352002204,0.00736858521976642,0.00609088623018566,0.00864628420934718,0.0136526715044139,0.0121736191706969,0.0151317238381309
"2020-10-31","PT","PT03",848185,0.0222929936305732,0.00757575757575758,0,0.0151515151515152,0.0184741554827581,0.0171824670826469,0.0197658438828692,0.00758124336929164,0.00634138267813132,0.00882110406045195,0.0151846539408984,0.0136027649147547,0.0167665429670421
"2020-11-01","PT","PT03",848185,0.0222929936305732,0.00757575757575758,0,0.0151515151515152,0.018959787842103,0.0176646104293214,0.0202549652548847,0.00764002670713263,0.00629610251383392,0.00898395090043133,0.0157645667334893,0.0141324013784843,0.0173967320884944
"2020-11-02","PT","PT03",848185,0.021978021978022,0.00757575757575758,0,0.0151515151515152,0.0194584098122559,0.0181598254407412,0.0207569941837705,0.00750384771611098,0.00621462869428931,0.00879306673793265,0.0153933096218117,0.0139440680329179,0.0168425512107055
"2020-11-03","PT","PT03",848185,0.021978021978022,0.00757575757575758,0,0.0151515151515152,0.0199703187541879,0.0186684284251108,0.021272209083265,0.0073019202312043,0.00612631323300962,0.00847752722939897,0.0147648944031947,0.0133104051207144,0.016219383685675
"2020-11-04","PT","PT03",848185,0.021978021978022,0.00757575757575758,0,0.0151515151515152,0.0204958192834342,0.0191907358006785,0.02180090276619,0.00725516224112326,0.00601182370544668,0.00849850077679985,0.014564711801286,0.0130321884509723,0.0160972351515996
"2020-11-05","PT","PT03",848185,0.021978021978022,0.00757575757575758,0,0.0151515151515152,0.0210352282714359,0.0197270529840638,0.022343403558808,0.00758122977835632,0.00629414280878983,0.00886831674792282,0.0152288903060018,0.013809351519205,0.0166484290927986
"2020-11-06","PT","PT03",848185,0.021978021978022,0.00757575757575758,0,0.0151515151515152,0.0215888686535523,0.020277682499324,0.0229000548077806,0.00835362187692777,0.00714556516092915,0.00956167859292639,0.0166425190760172,0.0152473034573999,0.0180377346946345
"2020-11-07","PT","PT03",848185,0.021978021978022,0.00757575757575758,0,0.0151515151515152,0.0221570682965719,0.0208429274950199,0.0234712090981238,0.00942726151656345,0.0081488309126397,0.0107056921204872,0.0185981390588427,0.0169931793336856,0.0202030987839997
"2020-11-08","PT","PT03",848185,0.0303030303030303,0.0121951219512195,0,0.024390243902439,0.0227401599375593,0.0214230939571765,0.024057225917942,0.0105638501437776,0.00913413297988523,0.0119935673076699,0.0208099261677769,0.0192023683996914,0.0224174839358625
"2020-11-09","PT","PT03",848185,0.0303030303030303,0.0121951219512195,0,0.024390243902439,0.0233384811137518,0.0220184929198755,0.0246584693076282,0.0115010988123789,0.0101686217438287,0.0128335758809291,0.0229442836656332,0.0214493672239709,0.0244392001072956
"2020-11-10","PT","PT03",848185,0.0303030303030303,0.0121951219512195,0,0.024390243902439,0.0239523740831076,0.0226294425365797,0.0252753056296356,0.0121505401746353,0.0108260494987605,0.0134750308505102,0.0245821737310866,0.0229108328017982,0.0262535146603751
"2020-11-11","PT","PT03",848185,0.0303030303030303,0.0121951219512195,0,0.024390243902439,0.0245821857351045,0.0232562698341624,0.0259081016360467,0.0124752696836813,0.0110120883930142,0.0139384509743484,0.0252639565404521,0.0235806560880968,0.0269472569928073
"2020-11-12","PT","PT03",848185,0.0303030303030303,0.0121951219512195,0,0.024390243902439,0.0252282674913792,0.023899311924556,0.0265572230582023,0.0124886761541727,0.0111482756333718,0.0138290766749735,0.0250452908450383,0.0235582297258218,0.0265323519642547
"2020-11-13","PT","PT03",848185,0.0303030303030303,0.0121951219512195,0,0.024390243902439,0.0258909751957933,0.0245589163958222,0.0272230339957644,0.0123236422192775,0.0110420980177787,0.0136051864207763,0.0244670364366225,0.022871942623487,0.026062130249758
