"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high"
"2020-06-21","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.00980813408867557,0.0037741305945166,0.0158421375828345
"2020-06-22","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0101780474105535,0.00409888842092446,0.0162572064001825
"2020-06-23","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0105664138717113,0.00444458873560582,0.0166882390078169
"2020-06-24","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0109745317381102,0.00481282275917344,0.017136240717047
"2020-06-25","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0114038048438845,0.00520535066837547,0.0176022590193935
"2020-06-26","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0118557522023032,0.00562412283637102,0.0180873815682354
"2020-06-27","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0123320327861686,0.00607128108761083,0.0185927844847263
"2020-06-28","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0128344903583725,0.00654916232127339,0.0191198183954715
"2020-06-29","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0133651382189214,0.0070603455336115,0.0196699309042312
"2020-06-30","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0139261676391303,0.00760770295273058,0.0202446323255301
"2020-07-01","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0145199662510752,0.00819442848563654,0.0208455040165138
"2020-07-02","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0151491665533431,0.00882403160639404,0.0214743015002922
"2020-07-03","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0158166875369008,0.0095003578140561,0.0221330172597456
"2020-07-04","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0165257279535024,0.0102276748440456,0.0228237810629591
"2020-07-05","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0172797931885458,0.0110107467123383,0.0235488396647533
"2020-07-06","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0180827295343098,0.0118548543757731,0.0243106046928465
"2020-07-07","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0189387723074125,0.0127657130798456,0.0251118315349795
"2020-07-08","IT","IT21",4356397,0.0121951219512195,NA,NA,NA,0.0198525872776407,0.0137495082936091,0.0259556662616724
"2020-07-09","IT","IT21",4356397,0.0126582278481013,NA,NA,NA,0.0208293121773355,0.0148130246259331,0.0268455997287379
"2020-07-10","IT","IT21",4356397,0.0126582278481013,NA,NA,NA,0.0218746108898979,0.0159636784516459,0.0277855433281499
"2020-07-11","IT","IT21",4356397,0.0126582278481013,NA,NA,NA,0.0229946990081241,0.0172093181333801,0.0287800798828682
"2020-07-12","IT","IT21",4356397,0.0126582278481013,NA,NA,NA,0.0241962433693241,0.0185575711901575,0.0298349155484907
"2020-07-13","IT","IT21",4356397,0.0126582278481013,NA,NA,NA,0.0254865266201468,0.0200157246482822,0.0309573285920114
"2020-07-14","IT","IT21",4356397,0.0126582278481013,NA,NA,NA,0.0268735800096789,0.0215903827719098,0.0321567772474479
"2020-07-15","IT","IT21",4356397,0.0126582278481013,NA,NA,NA,0.0283662687539583,0.0232864621011596,0.033446075406757
"2020-07-16","IT","IT21",4356397,0.0126582278481013,NA,NA,NA,0.0299740044963548,0.0251044991327818,0.0348435098599278
"2020-07-17","IT","IT21",4356397,0.0144927536231884,NA,NA,NA,0.0317061929072937,0.027036340962177,0.0363760448524103
"2020-07-18","IT","IT21",4356397,0.0144927536231884,NA,NA,NA,0.0335729284159392,0.0290626317798517,0.0380832250520267
"2020-07-19","IT","IT21",4356397,0.0144927536231884,NA,NA,NA,0.0355851803505908,0.0311498115431487,0.040020549158033
"2020-07-20","IT","IT21",4356397,0.0144927536231884,NA,NA,NA,0.0377548201519332,0.0332503090884634,0.042259331215403
"2020-07-21","IT","IT21",4356397,0.0344827586206897,NA,NA,NA,0.0400932660559074,0.0353089691535361,0.0448775629582788
"2020-07-22","IT","IT21",4356397,0.0344827586206897,NA,NA,NA,0.0426109089844146,0.0372806440750055,0.0479411738938238
"2020-07-23","IT","IT21",4356397,0.0344827586206897,NA,NA,NA,0.0453183482719807,0.0391464420742604,0.0514902544697011
"2020-07-24","IT","IT21",4356397,0.0344827586206897,NA,NA,NA,0.0482263991243066,0.0409103946771128,0.0555424035715004
"2020-07-25","IT","IT21",4356397,0.0344827586206897,NA,NA,NA,0.0513460600811193,0.0425856174507004,0.0601065027115383
"2020-07-26","IT","IT21",4356397,0.1,NA,NA,NA,0.0546889103233767,0.0441830968854112,0.0651947237613422
"2020-07-27","IT","IT21",4356397,0.1,NA,NA,NA,0.0582669060991827,0.0457088451791455,0.0708249670192199
"2020-07-28","IT","IT21",4356397,0.1,NA,NA,NA,0.0620920357101918,0.0471644046517861,0.0770196667685975
"2020-07-29","IT","IT21",4356397,0.06,NA,NA,NA,0.0661761963071083,0.0485474121445279,0.0838049804696887
"2020-07-30","IT","IT21",4356397,NA,NA,NA,NA,0.0705310887408496,0.0498530731699479,0.0912091043117514
"2020-07-31","IT","IT21",4356397,NA,NA,NA,NA,0.0751725659160505,0.0510760386083268,0.0992690932237743
"2020-08-01","IT","IT21",4356397,NA,NA,NA,NA,0.0801194872684577,0.052207982389103,0.108030992147812
"2020-08-02","IT","IT21",4356397,NA,NA,NA,NA,0.0853919533268183,0.0532377786474278,0.117546128006209
"2020-08-03","IT","IT21",4356397,NA,NA,NA,NA,0.0910113873861524,0.0541517695210597,0.127871005251245
"2020-08-04","IT","IT21",4356397,NA,NA,NA,NA,0.0970006225557428,0.0549338881802841,0.139067356931201
"2020-08-05","IT","IT21",4356397,NA,NA,NA,NA,0.103383994535538,0.0555656819857472,0.151202307085328
"2020-08-06","IT","IT21",4356397,NA,NA,NA,NA,0.11018744049794,0.0560262646303148,0.164348616365566
"2020-08-07","IT","IT21",4356397,NA,NA,NA,NA,0.117438604476766,0.0562922154465205,0.178584993507011
"2020-08-08","IT","IT21",4356397,NA,NA,NA,NA,0.125166949691585,0.0563374371775534,0.193996462205617
"2020-08-09","IT","IT21",4356397,NA,NA,NA,NA,0.133403878263858,0.0561329790942064,0.21067477743351
"2020-08-10","IT","IT21",4356397,NA,NA,NA,NA,0.142182858811288,0.0556468294836534,0.228718888138923
"2020-08-11","IT","IT21",4356397,NA,NA,NA,NA,0.15153956243885,0.0548436796553516,0.248235445222349
"2020-08-12","IT","IT21",4356397,NA,NA,NA,NA,0.161512007679051,0.0536846603402754,0.269339355017827
"2020-08-13","IT","IT21",4356397,NA,NA,NA,NA,0.172140714970351,0.0521270504754957,0.292154379465207
"2020-08-14","IT","IT21",4356397,NA,NA,NA,NA,0.183468871301431,0.0501239577254447,0.316813784877418
"2020-08-15","IT","IT21",4356397,NA,NA,NA,NA,0.195542505690294,0.0476239696049952,0.343461041775594
"2020-08-16","IT","IT21",4356397,NA,NA,NA,NA,0.20841067621121,0.0445707736809446,0.372250578741476
"2020-08-17","IT","IT21",4356397,NA,NA,NA,NA,0.222125669329447,0.0409027450008243,0.40334859365807
"2020-08-18","IT","IT21",4356397,NA,NA,NA,NA,0.23674321235373,0.0365524986069164,0.436933926100543
"2020-08-19","IT","IT21",4356397,NA,NA,NA,NA,0.252322699869667,0.0314464047226344,0.4731989950167
"2020-08-20","IT","IT21",4356397,NA,NA,NA,NA,0.268927435074214,0.0255040639367648,0.512350806211662
"2020-08-21","IT","IT21",4356397,NA,NA,NA,NA,0.286624886991744,0.0186377394505146,0.554612034532974
"2020-08-22","IT","IT21",4356397,NA,NA,NA,NA,0.305486964616901,0.0107517431870006,0.600222186046802
"2020-08-23","IT","IT21",4356397,NA,NA,NA,NA,0.325590309098092,0.00174177228831568,0.649438845907868
"2020-08-24","IT","IT21",4356397,NA,NA,NA,NA,0.347016605148874,-0.00850580776198312,0.70253901805973
"2020-08-25","IT","IT21",4356397,NA,NA,NA,NA,0.369852912952547,-0.0201147374561471,0.759820563361241
"2020-08-26","IT","IT21",4356397,NA,NA,NA,NA,0.394192021908575,-0.0332196994058626,0.821603743223013
"2020-08-27","IT","IT21",4356397,NA,NA,NA,NA,0.420132827658186,-0.047967221041023,0.888232876357395
"2020-08-28","IT","IT21",4356397,NA,NA,NA,NA,0.447780733921097,-0.0645166489576908,0.960078116799886
"2020-08-29","IT","IT21",4356397,NA,NA,NA,NA,0.477248080776127,-0.0830412003999078,1.03753736195216
"2020-08-30","IT","IT21",4356397,NA,NA,NA,NA,0.508654601125896,-0.103729097778225,1.12103830003002
"2020-08-31","IT","IT21",4356397,NA,NA,NA,NA,0.542127907200347,-0.12678479257598,1.21104060697667
"2020-09-01","IT","IT21",4356397,NA,NA,NA,NA,0.577804009075866,-0.152430285474888,1.30803830362662
"2020-09-02","IT","IT21",4356397,NA,NA,NA,NA,0.615827867316864,-0.180906550046991,1.41256228468072
"2020-09-03","IT","IT21",4356397,NA,NA,NA,NA,0.656353981985336,-0.212475067913028,1.5251830318837
"2020-09-04","IT","IT21",4356397,NA,NA,NA,NA,0.699547020411705,-0.2474194838609,1.64651352468431
"2020-09-05","IT","IT21",4356397,NA,NA,NA,NA,0.7455824862777,-0.286047390054854,1.77721236261025
"2020-09-06","IT","IT21",4356397,NA,NA,NA,NA,0.794647432729933,-0.3286922491498,1.91798711460967
"2020-09-07","IT","IT21",4356397,NA,NA,NA,NA,0.846941222421736,-0.375715466859175,2.06959791170265
"2020-09-08","IT","IT21",4356397,NA,NA,NA,NA,0.902676337571469,-0.427508625312477,2.23286130045541
"2020-09-09","IT","IT21",4356397,NA,NA,NA,NA,0.962079243328761,-0.484495889384385,2.40865437604191
"2020-09-10","IT","IT21",4356397,NA,NA,NA,NA,1.02539130795678,-0.547136599085036,2.59791921499859
"2020-09-11","IT","IT21",4356397,NA,NA,NA,NA,1.0928697835694,-0.615928062075386,2.80166762921418
"2020-09-12","IT","IT21",4356397,NA,NA,NA,NA,1.16478885140829,-0.691408561417347,3.02098626423393
"2020-09-13","IT","IT21",4356397,NA,NA,NA,NA,1.24144073590711,-0.774160594790912,3.25704206660514
"2020-09-14","IT","IT21",4356397,NA,NA,NA,NA,1.32313689206953,-0.864814362615037,3.51108814675409
"2020-09-15","IT","IT21",4356397,NA,NA,NA,NA,1.41020927098561,-0.964051523801991,3.78447006577321
"2020-09-16","IT","IT21",4356397,NA,NA,NA,NA,1.50301166862881,-1.07260923926241,4.07863257652004
"2020-09-17","IT","IT21",4356397,NA,NA,NA,NA,1.60192116341392,-1.19128452476713,4.39512685159498
"2020-09-18","IT","IT21",4356397,NA,NA,NA,NA,1.70733964835716,-1.32093893636971,4.73561823308402
"2020-09-19","IT","IT21",4356397,NA,NA,NA,NA,1.81969546406392,-1.46250361330798,5.10189454143582
"2020-09-20","IT","IT21",4356397,NA,NA,NA,NA,1.93944513917958,-1.61698470514264,5.4958749835018
"2020-09-21","IT","IT21",4356397,NA,NA,NA,NA,2.06707524537476,-1.78546921186429,5.91961970261381
"2020-09-22","IT","IT21",4356397,NA,NA,NA,NA,2.20310437440298,-1.96913126781892,6.37534001662487
"2020-09-23","IT","IT21",4356397,NA,NA,NA,NA,2.34808524526332,-2.16923890257231,6.86540939309895
"2020-09-24","IT","IT21",4356397,NA,NA,NA,NA,2.50260695003042,-2.3871613142728,7.39237521433365
"2020-09-25","IT","IT21",4356397,NA,NA,NA,NA,2.66729734747693,-2.62437669368527,7.95897138863913
"2020-09-26","IT","IT21",4356397,NA,NA,NA,NA,2.8428256142144,-2.88248063987468,8.56813186830348
"2020-09-27","IT","IT21",4356397,NA,NA,NA,NA,3.02990496371849,-3.16319521152611,9.22300513896309
"2020-09-28","IT","IT21",4356397,NA,NA,NA,NA,3.22929554428643,-3.46837866111512,9.92696974968798
"2020-09-29","IT","IT21",4356397,NA,NA,NA,NA,3.44180752770208,-3.80003590260419,10.6836509580084
"2020-09-30","IT","IT21",4356397,NA,NA,NA,NA,3.66830440115828,-4.16032976705287,11.4969385693694
"2020-10-01","IT","IT21",4356397,NA,NA,NA,NA,3.90970647581254,-4.55159310451168,12.3710060561368
"2020-10-02","IT","IT21",4356397,NA,NA,NA,NA,4.16699462623222,-4.97634179483955,13.310331047304
"2020-10-03","IT","IT21",4356397,NA,NA,NA,NA,4.44121427592323,-5.4372887346641,14.3197172865106
"2020-10-04","IT","IT21",4356397,NA,NA,NA,NA,4.73347964513673,-5.93735887261533,15.4043181628888
"2020-10-05","IT","IT21",4356397,NA,NA,NA,NA,5.04497827821335,-6.47970537022886,16.5696619266556
"2020-10-06","IT","IT21",4356397,NA,NA,NA,NA,5.37697586886093,-7.06772697156243,17.8216787092843
"2020-10-07","IT","IT21",4356397,NA,NA,NA,NA,5.73082140297174,-7.70508667062358,19.1667294765671
"2020-10-08","IT","IT21",4356397,NA,NA,NA,NA,6.10795263987608,-8.39573177219976,20.6116370519519
"2020-10-09","IT","IT21",4356397,NA,NA,NA,NA,6.50990195430334,-9.14391544864126,22.1637193572479
"2020-10-10","IT","IT21",4356397,NA,NA,NA,NA,6.93830256278842,-9.95421990261235,23.8308250281892
"2020-10-11","IT","IT21",4356397,NA,NA,NA,NA,7.39489515982242,-10.8315812538258,25.6213715734707
"2020-10-12","IT","IT21",4356397,NA,NA,NA,NA,7.88153499071216,-11.7813162763543,27.5443862577786
"2020-10-13","IT","IT21",4356397,NA,NA,NA,NA,8.4001993898873,-12.8091511223082,29.6095499020828
"2020-10-14","IT","IT21",4356397,NA,NA,NA,NA,8.95299581528428,-13.9212521775253,31.8272438080939
"2020-10-15","IT","IT21",4356397,NA,NA,NA,NA,9.54217041145415,-15.1242592054898,34.2086000283981
"2020-10-16","IT","IT21",4356397,NA,NA,NA,NA,10.1701171361867,-16.4253209470172,36.7655552193905
"2020-10-17","IT","IT21",4356397,NA,NA,NA,NA,10.8393874877358,-17.8321333553933,39.5109083308649
"2020-10-18","IT","IT21",4356397,NA,NA,NA,NA,11.552700872169,-19.3529806596585,42.4583824039964
"2020-10-19","IT","IT21",4356397,NA,NA,NA,NA,12.3129556529665,-20.9967794626874,45.6226907686205
"2020-10-20","IT","IT21",4356397,NA,NA,NA,NA,13.1232409277691,-22.7731260956596,49.0196079511979
"2020-10-21","IT","IT21",4356397,NA,NA,NA,NA,13.9868490801217,-24.6923474665338,52.6660456267773
"2020-10-22","IT","IT21",4356397,NA,NA,NA,NA,14.9072891572189,-26.7655556573246,56.5801339717624
"2020-10-23","IT","IT21",4356397,NA,NA,NA,NA,15.8883011280049,-29.0047065433669,60.7813087993766
"2020-10-24","IT","IT21",4356397,NA,NA,NA,NA,16.9338710795664,-31.4226627274922,65.2904048866251
"2020-10-25","IT","IT21",4356397,NA,NA,NA,NA,18.0482474135601,-34.0332611031565,70.1297559302767
"2020-10-26","IT","IT21",4356397,NA,NA,NA,NA,19.235958108488,-36.8513853832236,75.3233016001997
"2020-10-27","IT","IT21",4356397,NA,NA,NA,NA,20.5018291179619,-39.8930439553694,80.8967021912932
"2020-10-28","IT","IT21",4356397,NA,NA,NA,NA,21.85100397971,-43.1754534510709,86.8774614104908
"2020-10-29","IT","IT21",4356397,NA,NA,NA,NA,23.2889647150066,-46.7171284430201,93.2950578730332
"2020-10-30","IT","IT21",4356397,NA,NA,NA,NA,24.8215541034383,-50.5379777156409,100.181085922517
"2020-10-31","IT","IT21",4356397,NA,NA,NA,NA,26.4549994235216,-54.659407585398,107.569406432441
"2020-11-01","IT","IT21",4356397,NA,NA,NA,NA,28.195937755629,-59.1044327818304,115.496308293089
"2020-11-02","IT","IT21",4356397,NA,NA,NA,NA,30.0514429500407,-63.8977954369899,124.000681337071
"2020-11-03","IT","IT21",4356397,NA,NA,NA,NA,32.0290543696939,-69.0660927702722,133.12420150966
"2020-11-04","IT","IT21",4356397,NA,NA,NA,NA,34.1368075244256,-74.6379140978082,142.911529146659
"2020-11-05","IT","IT21",4356397,NA,NA,NA,NA,36.3832667211779,-80.6439878407026,153.410521283058
"2020-11-06","IT","IT21",4356397,NA,NA,NA,NA,38.7775598628317,-87.117339254781,164.672458980444
"2020-11-07","IT","IT21",4356397,NA,NA,NA,NA,41.3294155370671,-94.0934596563294,176.752290730464
"2020-11-08","IT","IT21",4356397,NA,NA,NA,NA,44.0492025459492,-101.6104879738,189.708893065699
