"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-15","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0417532631992904,0.0403096646278291,0.0431968617707517,0.00158482764099784,0.00128683701185822,0.00188281827013745,0.00479618772138755,0.00441806907270806,0.00517430637006704,0.00487839344849844,0.00230681255739622,0.00744997433960065
"2020-07-16","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0417711933968683,0.0403249376196726,0.0432174491740641,0.00159836760194089,0.00130054146596045,0.00189619373792133,0.00480810749152895,0.00444565269361564,0.00517056228944226,0.0048765945836994,0.00232332974317202,0.00742985942422679
"2020-07-17","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0417896792009084,0.0403403965741984,0.0432389618276185,0.00161202324142058,0.00131438107399706,0.0019096654088441,0.00482806775628788,0.00448503427674329,0.00517110123583246,0.00487631105256108,0.00234411865775154,0.00740850344737063
"2020-07-18","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0418089122806074,0.0403562111374274,0.0432616134237873,0.00162579554773547,0.00132835695921819,0.00192323413625275,0.00485325633102176,0.00452612759182162,0.0051803850702219,0.00487744549226927,0.00236134564851296,0.00739354533602558
"2020-07-19","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0418290846906471,0.0403725595994388,0.0432856097818555,0.00163968551762763,0.00134247024632576,0.00193690078892949,0.00488082550776576,0.00455954064946299,0.00520211036606854,0.00487990174515476,0.00236935864587249,0.00739044484443704
"2020-07-20","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.041850388909828,0.0403896258595798,0.0433111519600762,0.0016536941563548,0.00135672206103884,0.00195066625167075,0.00490786948468582,0.00457940845794901,0.00523633051142263,0.00488358458721282,0.00236596321099711,0.00740120596342852
"2020-07-21","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0418730178885499,0.0404075855937688,0.0433384501833309,0.00166782247776311,0.00137111352963157,0.00196453142589464,0.0049314188700518,0.00458524298808063,0.00527759475202298,0.00488839947685899,0.00235292166150612,0.00742387729221185
"2020-07-22","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0418971651051845,0.0404265818151395,0.0433677483952296,0.0016820715043605,0.00138564577844233,0.00197849723027866,0.00494845286226185,0.00458071858987552,0.00531618713464819,0.00489425232329507,0.00233553231678628,0.00745297232980386
"2020-07-23","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0419230246313881,0.0404466900947833,0.0433993591679929,0.00169644226739068,0.00140031993335228,0.00199256460142907,0.00495592964982335,0.0045708414691073,0.00534101783053941,0.00490104927399401,0.00232140067087526,0.00748069787711276
"2020-07-24","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0419507912064092,0.0404678738468138,0.0434337085660045,0.00171093580690779,0.00141513711923186,0.00200673449458371,0.00495083525837321,0.0045597952603798,0.00534187525636662,0.00490869651858532,0.00231865265354828,0.00749874038362237
"2020-07-25","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0419809535470199,0.0404904592215667,0.0434714478724731,0.00172555317185166,0.00143009845935325,0.00202100788435007,0.00493155158431084,0.00454945535614649,0.0053136478124752,0.00491703070482453,0.00233184503559017,0.00750221637405888
"2020-07-26","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0420153476945854,0.0405171092360861,0.0435135861530847,0.00174029542012373,0.00144520507476698,0.00203538576548048,0.00490127770707428,0.00453839670724544,0.00526415870690312,0.00492563607922677,0.00235557159333076,0.00749570056512279
"2020-07-27","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0420562024783349,0.0405513171125232,0.0435610878441466,0.00175516361866361,0.00146045808364077,0.00204986915368644,0.00486427710431398,0.00452316874475864,0.00520538546386932,0.0049340370977373,0.00238123122289277,0.00748684297258184
"2020-07-28","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0421057577974332,0.0405966724456298,0.0436148431492366,0.0017701588435263,0.00147585860055845,0.00206445908649414,0.00482473220963765,0.0044999144980953,0.00514954992118001,0.00494175500040162,0.00240075368614753,0.00748275631465571
"2020-07-29","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0421662686098631,0.0406566623382837,0.0436758748814425,0.00178528217996006,0.00149140773577675,0.00207915662414337,0.00478670507425424,0.00446670062510874,0.00510670952339973,0.00494830824173235,0.00240842424161025,0.00748819224185444
"2020-07-30","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0422400101598302,0.0407343411261853,0.0437456791934752,0.00180053472248498,0.00150710659443779,0.00209396285053217,0.0047541329075509,0.00442611927326628,0.00508214654183552,0.0049532133879864,0.00240215940813433,0.00750426736783846
"2020-07-31","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0423292844349938,0.0408318417900363,0.0438267270799514,0.00181591757497214,0.0015229562757347,0.00210887887420959,0.0047308567943828,0.00438579208590697,0.00507592150285863,0.00495598648428218,0.0023839321980067,0.00752804077055766
"2020-08-01","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0424364278852093,0.0409496816518784,0.0439231741185403,0.00183143185072357,0.00153895787202801,0.00212390582941913,0.00472068216432738,0.00435616257471034,0.00508520175394442,0.00495614489140983,0.00235920612178209,0.00755308366103757
"2020-08-02","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0425638204451425,0.0410858195912955,0.0440418212989896,0.00184707867255275,0.00155511246791006,0.00213904487719544,0.00472747061602509,0.00434798918482404,0.00510695204722615,0.00495320958783539,0.00233552179340063,0.00757089738227016
"2020-08-03","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0427138972142192,0.0412345188079755,0.0441932756204628,0.00186285917286594,0.00157142113921471,0.00215429720651717,0.00475525763624671,0.00437105686059488,0.00513945841189853,0.00494670784559938,0.00232051061119038,0.00757290508000837
"2020-08-04","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0428914066727618,0.0413879223043071,0.0443948910412166,0.00187877449374407,0.00158788495196943,0.0021696640355187,0.00480534442757649,0.00442883304082252,0.00518185581433046,0.00493614037676289,0.00231707046140351,0.00755521029212227
"2020-08-05","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0431081129717312,0.0415453647838322,0.0446708611596302,0.00189482578702544,0.0016045049612869,0.00218514661276399,0.00487135902017001,0.00451046077543043,0.00523225726490959,0.00492092894034579,0.0023185078848455,0.00752334999584609
"2020-08-06","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0433774185891858,0.0417151149463851,0.0450397222319865,0.0019110142143891,0.00162128221019282,0.00220074621858539,0.00494547071190895,0.00460091299140505,0.00529002843241284,0.0049005001889176,0.00231599516333856,0.00748500521449664
"2020-08-07","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0437132100656178,0.0419147270273832,0.0455116931038524,0.00192734094743886,0.00163821772838679,0.00221646416649092,0.0050194223661132,0.00468394452693807,0.00535490020528833,0.00487430639130837,0.00230189161823508,0.00744672116438166
"2020-08-08","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0441300418329921,0.0421691567939013,0.046090926872083,0.00194380716778811,0.00165531253093294,0.00223230180464329,0.00508446418509091,0.00474502907444923,0.0054238992957326,0.00484183193471876,0.00227151450390355,0.00741214936553397
"2020-08-09","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0446433686931968,0.0425078234293898,0.0467789139570039,0.00196041406714539,0.00167256761687666,0.00224826051741411,0.00513143367014683,0.0047750412259972,0.00548782611429645,0.00480260026824918,0.00222413989366893,0.00738106064282943
"2020-08-10","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0452698331631274,0.0429626015608229,0.0475770647654319,0.00197716284740053,0.0016899839677841,0.00226434172701697,0.00515099412785093,0.00477098510525442,0.00553100315044743,0.004756181166047,0.0021629915680468,0.00734937076404721
"2020-08-11","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0460276162789251,0.0435672163549885,0.0484880162028618,0.00199405472071175,0.00170756254620057,0.00228054689522293,0.00513403624833151,0.00473317230654534,0.00553490019011768,0.00470219816745453,0.00209423884738502,0.00731015748752404
"2020-08-12","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0469368634815125,0.0443576551028196,0.0495160718602053,0.0020110909095933,0.00172530429402417,0.00229687752516244,0.00507223164652244,0.00466204606985364,0.00548241722319123,0.00464033603158402,0.002025304002055,0.00725536806111305
"2020-08-13","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0480201008896847,0.0453730088950877,0.0506671928842817,0.00202827264700399,0.00174321013079074,0.00231333516321723,0.00495874911176794,0.0045561088654932,0.00536138935804268,0.00457035303467142,0.0019628114964265,0.00717789457291634
"2020-08-14","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0492871709404268,0.0466344846507833,0.0519398572300702,0.00204560117643637,0.00176128095186641,0.00232992140100634,0.00479337197565642,0.00441195663484209,0.00517478731647076,0.00449259023468736,0.00190802358624129,0.00707715688313342
"2020-08-15","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0507162846577729,0.0481184204924644,0.0533141488230814,0.00206307775200681,0.00177951762654358,0.00234663787747003,0.00458580556268188,0.00422685873493952,0.00494475239042423,0.00440835538324612,0.00185489799661266,0.00696181276987958
"2020-08-16","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0522792055161048,0.0497917791827257,0.054766631849484,0.00208070363854615,0.0017979209960367,0.0023634862810556,0.00434696655827741,0.00400047207279924,0.00469346104375557,0.00431901777968271,0.00179694115346503,0.00684109440590039
"2020-08-17","BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987,0.0539440843329215,0.0516160978058333,0.0562720708600097,0.00209848011169136,0.00181649187137367,0.00238046835200904,0.0040873682772027,0.00373909660056379,0.00443563995384161,0.00422588685279254,0.00172963275627187,0.00672214094931322
"2020-08-18","BR","BRPR",11163018,0.0658049353701528,0.00472813238770686,0.0033003300330033,0.00472813238770686,0.0556746199204839,0.0535459785250774,0.0578032613158903,0.00211640845797776,0.00183523103117927,0.00239758588477625,0.00381661804921485,0.00345651133822828,0.00417672476020143,0.00413020009175505,0.00165149584063021,0.00660890434287989
"2020-08-19","BR","BRPR",11163018,0.0787992495309568,0.00313676286072773,0.00255264837268666,0.00439146800501882,0.0574294391557469,0.0555276909432054,0.0593311873682884,0.00213449001145757,0.00185413909285076,0.00241484093006439,0.00354308636816998,0.00316935558259197,0.00391681715374798,0.00403311447264436,0.00156430828419403,0.00650192066109469
"2020-08-20","BR","BRPR",11163018,0.0789946140035907,0.00299222022740874,0.00239377618192699,0.00418910831837223,0.0591617563460234,0.0574980716007596,0.0608254410912873,0.0021527261680995,0.00187321691577849,0.00243223542042051,0.00327373512592467,0.00289196258546209,0.00365550766638724,0.00393570112025472,0.00147251580519196,0.00639888643531749
"2020-08-21","BR","BRPR",11163018,0.0789946140035907,0.00299222022740874,0.00239377618192699,0.00418910831837223,0.0608193818017175,0.0593841873387183,0.0622545762647167,0.00217111832587281,0.00189246565043549,0.00244977100131013,0.00301407980980448,0.00263416572454273,0.00339399389506623,0.00383894289390659,0.00138209125654329,0.00629579453126989
"2020-08-22","BR","BRPR",11163018,0.0779976717112922,0.00291036088474971,0.00291036088474971,0.00407450523864959,0.0623451528767,0.0611051135858548,0.0635851921675453,0.00218966789663993,0.00191188655219029,0.00246744924108958,0.00276825452347698,0.00240119399920361,0.00313531504775035,0.0037437345571696,0.00129916179582529,0.00618830731851391
"2020-08-23","BR","BRPR",11163018,0.0754716981132075,0.0017688679245283,0.00294811320754717,0.00294811320754717,0.0636784600907619,0.0625792979959346,0.0647776221855892,0.00220837630630844,0.00193148101025737,0.0024852716023595,0.00253916187881844,0.00219403095501609,0.0028842928026208,0.00365088482194618,0.00122856640136609,0.00607320324252627
"2020-08-24","BR","BRPR",11163018,0.0754716981132075,0.0017688679245283,0.00294811320754717,0.00294811320754717,0.0647861305284067,0.063769020308672,0.0658032407481414,0.00222724499635678,0.00195125051404956,0.00250323947866399,0.00232918297426982,0.00200879512324481,0.00264957082529482,0.00356110593435963,0.00117008062155411,0.00595213124716515
"2020-08-25","BR","BRPR",11163018,0.0754716981132075,0.0017688679245283,0.00294811320754717,0.00294811320754717,0.0656793909950017,0.0646983891732931,0.0666603928167103,0.00224627547367763,0.00197119649117757,0.00252135445617769,0.00214033037687421,0.00183958142582757,0.00244107932792085,0.00347501609803518,0.00111837928871441,0.00583165290735594
"2020-08-26","BR","BRPR",11163018,0.0726035167328418,0.00170164492342598,0.00283607487237663,0.00283607487237663,0.0663764229020196,0.0654029283717169,0.0673499174323223,0.00226546932672221,0.00199132025885253,0.00253961839459189,0.00197363619780931,0.00168303780146511,0.00226423459415352,0.00339316693446764,0.00106841662278366,0.00571791724615162
"2020-08-27","BR","BRPR",11163018,0.0726035167328418,0.00170164492342598,0.00283607487237663,0.00283607487237663,0.0668984857367682,0.0659191507746896,0.0678778206988468,0.00228482816691501,0.00201162320219082,0.00255803313163921,0.00182939527737165,0.00153928452012562,0.00211950603461768,0.00331605267416505,0.00101678164996591,0.0056153236983642
"2020-08-28","BR","BRPR",11163018,0.0726035167328418,0.00170164492342598,0.00283607487237663,0.00283607487237663,0.0672692386728435,0.0662809078059557,0.0682575695397314,0.00230435362480529,0.00203210684833811,0.00257660040127247,0.00170744710258127,0.00141099579772312,0.00200389840743942,0.00324411853787981,0.000962221566576096,0.00552601550918352
"2020-08-29","BR","BRPR",11163018,0.0726035167328418,0.00170164492342598,0.00283607487237663,0.00283607487237663,0.067514115791906,0.0665188873438223,0.0685093442399896,0.00232404735032201,0.00205277287244295,0.00259532182820108,0.00160742715958289,0.00130159282371634,0.00191326149544943,0.00317776969981025,0.000905667988867012,0.00544987141075349
"2020-08-30","BR","BRPR",11163018,0.0726035167328418,0.00170164492342598,0.00283607487237663,0.00283607487237663,0.0676597778792387,0.0666614459809588,0.0686581097775187,0.00234391102570397,0.00207362301430978,0.00261419903709815,0.00152899045092665,0.00121402642321899,0.00184395447863431,0.00311738073172138,0.000849843073965853,0.0053849183894769
"2020-08-31","BR","BRPR",11163018,0.0726035167328418,0.00170164492342598,0.00283607487237663,0.00283607487237663,0.067733657602251,0.0667355851840933,0.0687317300204087,0.00236394644264894,0.00209465887352609,0.00263323401177179,0.00147201677220211,0.0011505717194489,0.00179346182495532,0.00306330547286606,0.000798577483535508,0.00532803346219662
"2020-09-01","BR","BRPR",11163018,0.0727081138040042,0.00158061116965227,0.00316122233930453,0.00263435194942044,0.0677636093822131,0.066767694395055,0.0687595243693712,0.00238415545478995,0.00211588201743425,0.00265242889214566,0.00143681331886389,0.00111319078806843,0.00176043584965935,0.0030158873177209,0.000755981323741667,0.00527579331170012
"2020-09-02","BR","BRPR",11163018,0.0727081138040042,0.00158061116965227,0.00316122233930453,0.00263435194942044,0.0677770887379486,0.0667834771215515,0.0687707003543458,0.0024045399412148,0.00213729413850495,0.00267178574392465,0.00142421554202459,0.00110381227667982,0.00174461880736936,0.00297544943908614,0.000725423843060589,0.00522547503511169
"2020-09-03","BR","BRPR",11163018,0.0727081138040042,0.00158061116965227,0.00316122233930453,0.00263435194942044,0.0677882202484022,0.0667962805800013,0.0687801599168031,0.00242510180670793,0.00215889710384839,0.00269130650956746,0.00143317220943617,0.00112058260181014,0.0017457618170622,0.00294186078270672,0.000706083946275388,0.00517763761913805
"2020-09-04","BR","BRPR",11163018,0.0727081138040042,0.00158061116965227,0.00316122233930453,0.00263435194942044,0.0677977506915568,0.0668070289477995,0.0687884724353141,0.00244584298247077,0.00218069292987017,0.00271099303507136,0.00146076083265347,0.00115798175757186,0.00176353990773507,0.00291456844385147,0.000693488159219375,0.00513564872848356
"2020-09-05","BR","BRPR",11163018,0.0727081138040042,0.00158061116965227,0.00316122233930453,0.00263435194942044,0.0678058451799325,0.0668160434331777,0.0687956469266873,0.00246676547794013,0.00220268361703526,0.00273084733884499,0.00150449875098131,0.00121045877676229,0.00179853872520033,0.00289305390511932,0.000683337610318874,0.00510277019991977
"2020-09-06","BR","BRPR",11163018,0.0727081138040042,0.00158061116965227,0.00316122233930453,0.00263435194942044,0.06781266900388,0.066823594424407,0.0688017435833529,0.00248787143913241,0.00222487101684376,0.00275087186142105,0.00156210572626895,0.00127229686779299,0.00185191458474491,0.00287684487593112,0.000672400658481502,0.00508128909338074
"2020-09-07","BR","BRPR",11163018,0.0727081138040042,0.00158061116965227,0.00316122233930453,0.00263435194942044,0.0678183875985398,0.0668299143431951,0.0688068608538845,0.00250916305834064,0.0022472570429319,0.00277106907374938,0.00163120593430847,0.00133802164024379,0.00192439022837316,0.00286550744515148,0.000659004152235775,0.00507201073806718
"2020-09-08","BR","BRPR",11163018,0.0727081138040042,0.00158061116965227,0.00316122233930453,0.00263435194942044,0.06782316651483,0.0668352087096325,0.0688111243200275,0.00253064256164815,0.00226984378493636,0.00279144133835994,0.0017090738726476,0.00140353695628374,0.00201461078901146,0.00285863917659407,0.000643237440323266,0.00507404091286487
"2020-09-09","BR","BRPR",11163018,0.0727081138040042,0.00158061116965227,0.00316122233930453,0.00263435194942044,0.0678271713944668,0.0668396652653319,0.0688146775236017,0.00255231220948172,0.00229263353122283,0.00281199088774062,0.00179242275887601,0.00146714558985598,0.00211769992789604,0.00285586300688483,0.000626851311591691,0.00508487470217796
"2020-09-10","BR","BRPR",11163018,0.0676965015901863,0.00136301681054066,0.00318037255792821,0.00227169468423444,0.0678305679490255,0.0668434610746126,0.0688176748234385,0.00257417430449764,0.00231562869159131,0.00283271991740397,0.00187724750228713,0.00152946794116216,0.0022250270634121,0.00285682183177319,0.000612868363758375,0.00510077529978801
"2020-09-11","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678335219430483,0.0668467675616332,0.0688202763244633,0.00259623128111772,0.00233883153187222,0.00285363103036322,0.00195874540223089,0.00159233668958791,0.00232515411487387,0.00286117368948459,0.000604948323653313,0.00511739905531586
"2020-09-12","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.06783619276611,0.0668497475053255,0.0688226380268945,0.00261848568111226,0.00236224422443005,0.00287472713779447,0.00203158482083773,0.00165730294249653,0.00240586669917894,0.00286858582614378,0.000606327900816225,0.00513084375147134
"2020-09-13","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678386564202122,0.0668524841537012,0.0688248286867231,0.00264094009026416,0.00238586908210046,0.00289601109842785,0.00209332207352088,0.00172364194765362,0.00246300219938813,0.00287870938032523,0.000616226448578412,0.00514119231207205
"2020-09-14","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678409305824587,0.0668550035066551,0.0688268576582622,0.00266359713775459,0.00240970863833579,0.00291748563717339,0.00214414540702294,0.00178776327185875,0.00250052754218714,0.00289118158131205,0.000630741430581272,0.00515162173204283
"2020-09-15","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678430317369132,0.0668573277362028,0.0688287357376236,0.00268645949692041,0.00243376563320563,0.00293915336063519,0.00218461433846055,0.00184422643058607,0.00252500224633503,0.00290563893639455,0.000645869408625059,0.00516540846416404
"2020-09-16","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678449763710955,0.0668594771077395,0.0688304756344516,0.00270952991461169,0.00245804282995499,0.0029610169992684,0.00221555720232687,0.0018870753303077,0.00254403907434604,0.00292171478918365,0.000658382293172301,0.005185047285195
"2020-09-17","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678467809755812,0.0668614706496361,0.0688320913015264,0.00273281128503946,0.00248254273229586,0.00298307983778305,0.00223802057068107,0.00191209497908957,0.00256394616227257,0.00293903695739033,0.000666452227290033,0.00521162168749063
"2020-09-18","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678484620436408,0.0668633266763378,0.0688335974109438,0.00275630657553531,0.00250726786093374,0.00300534529013688,0.0022532188563694,0.0019193225292641,0.0025871151834747,0.00295722584628146,0.000670007949781172,0.00524444374278174
"2020-09-19","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678500360709196,0.0668650631643277,0.0688350089775116,0.00278001880608868,0.00253222094158821,0.00302781667058915,0.00226248731860585,0.00191367666923185,0.00261129796797985,0.00297589304814472,0.000670753157113828,0.00528103293917561
"2020-09-20","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678515195551568,0.0668666979804948,0.0688363411298189,0.00280395105030311,0.00255740495220066,0.00305049714840556,0.00226724097105248,0.00190302222377132,0.00263145971833364,0.00299464044418226,0.00067182310754263,0.00531745778082189
"2020-09-21","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678529289959463,0.0668682489625774,0.0688376090293152,0.0028281064383346,0.00258282305165293,0.00307338982501627,0.00226894117562143,0.0018956032772255,0.00264227907401735,0.00301305982953404,0.000677104325275874,0.00534901533379221
"2020-09-22","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678542799496848,0.0668697329457891,0.0688388269535806,0.00285248821292369,0.00260847821795023,0.00309649820789715,0.0022689821163117,0.00189779164262114,0.00264017259000227,0.00303075694021904,0.00068989533163135,0.00537161854880673
"2020-09-23","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678555803454305,0.0668711591074539,0.0688400015834072,0.00287709974010439,0.00263437317784385,0.00311982630236493,0.00226794594158192,0.00190903011518253,0.0026268617679813,0.0030475497082283,0.000708987757153007,0.00538611165930359
"2020-09-24","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678568344236311,0.066872532548474,0.0688411362987882,0.00290194445134974,0.00266051078523754,0.00314337811746194,0.00226597510210148,0.00192416038453813,0.00260778981966483,0.00306337273883791,0.000730330625703516,0.0053964148519723
"2020-09-25","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678580464011084,0.0668738579738347,0.0688422348283822,0.0029270258413775,0.00268689415198496,0.00316715753077005,0.00226320856887445,0.00193695632333617,0.00258946081441273,0.00307816167675696,0.000749804841572168,0.00540651851194175
"2020-09-26","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678592204950694,0.0668751399130931,0.0688433010770457,0.00295234746934283,0.00271352665092084,0.00319116828776482,0.00225978558796049,0.00194171697197195,0.00257785420394903,0.00309185225024932,0.000764184079797327,0.00541952042070131
"2020-09-27","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678603609230814,0.0668763828661896,0.0688443389799733,0.00297791297011918,0.00274041172336586,0.00321541421687249,0.00225584523830132,0.00193544230014749,0.00257624817645516,0.00310438046759058,0.00077183600362984,0.00543692493155131
"2020-09-28","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678614719030503,0.0668775913973392,0.0688453524087613,0.00300372610721533,0.0027675523865986,0.00323989982783207,0.00225152607420861,0.00191938352632152,0.0025836686220957,0.00311568282398311,0.000773085162358764,0.00545828048560745
"2020-09-29","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678625576531999,0.0668787701769375,0.0688463451294623,0.00302979073796353,0.00279495153869317,0.00326462993723389,0.00224696585265275,0.0018984424508264,0.0025954892544791,0.00312569651840504,0.000770163017218422,0.00548123001959166
"2020-09-30","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678636223920562,0.0668799239714285,0.068847320812684,0.0030561107925687,0.00282261228574498,0.00328960929939242,0.0022423013449554,0.00187906364927732,0.00260553904063348,0.00313435967976834,0.000766741755463864,0.00550197760407282
"2020-10-01","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678646703384322,0.0668810575810873,0.0688482830957771,0.003082690275483,0.00285053802508926,0.00331484252587673,0.00223766823209673,0.00186736387115744,0.00260797259303603,0.00314161160165983,0.000767110565435384,0.00551611263788428
"2020-10-02","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.067865705484782,0.0668821754829962,0.0688492354865678,0.00310953326701738,0.00287873238341742,0.00334033415061734,0.00223320728717992,0.00186733064867663,0.00259908392568321,0.00314739930261173,0.000774482899004236,0.00552031570621923
"2020-10-03","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678667306314706,0.0668832806676935,0.0688501805952477,0.00313664394093507,0.00290719877090991,0.00336608911096024,0.00222909727355222,0.00187682532034248,0.00258136922676196,0.00315171142271545,0.000786980267577403,0.0055164425778535
"2020-10-04","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678677481883085,0.0668843755212006,0.0688511208554163,0.00316402658022037,0.00293594005890244,0.0033921131015383,0.00222553093683926,0.00189045772820847,0.00256060414547004,0.00315455420721178,0.000800329952711046,0.00550877846171251
"2020-10-05","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.067868760565027,0.066885462368713,0.0688520587613409,0.00319168555294522,0.00296495915659864,0.0034184119492918,0.00222270012819973,0.00190216546036596,0.00254323479603349,0.00315593604688621,0.000810431539340944,0.00550144055443148
"2020-10-06","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678697701715029,0.0668865435727368,0.068852996770269,0.00321962531079137,0.00299425923363064,0.00344499138795209,0.00222079632533794,0.0019067525882364,0.00253484006243948,0.00315586739515494,0.000814318530510506,0.00549741625979937
"2020-10-07","BR","BRPR",11163018,0.0667861945316002,0.00224114746750336,0.00313760645450471,0.00313760645450471,0.0678707794177572,0.0668876215916453,0.068853937243869,0.00324785039071726,0.0030238437490885,0.00347185703234601,0.00222001135409169,0.00190193417354323,0.00253808853464016,0.00315436071543719,0.000810810113978796,0.00549791131689559
