"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-04-08","DE","DEBE",3520000,0.0188087774294671,NA,NA,NA,0.0270948836690578,0.0251591221336649,0.0290306452044506,0.0487805918613825,-0.0108586473853799,0.108419831108145,0.0243902959307108,-0.00542932369269773,0.0542099155541193
"2020-04-09","DE","DEBE",3520000,0.0188087774294671,NA,NA,NA,0.0270949081149765,0.0251592320180662,0.0290305842118869,0.0487805913545029,-0.0105682033849627,0.108129386093969,0.0243902956772709,-0.00528410169248893,0.0540646930470307
"2020-04-10","DE","DEBE",3520000,0.0182232346241458,NA,NA,NA,0.0270949325872997,0.025159340601511,0.0290305245730883,0.0487805908476234,-0.0102777593993377,0.107838941094584,0.024390295423831,-0.0051388796996763,0.0539194705473383
"2020-04-11","DE","DEBE",3520000,0.0182232346241458,NA,NA,NA,0.0270949570886965,0.0251594479047629,0.0290304662726302,0.0487805903407438,-0.00998731542863495,0.107548496110123,0.0243902951703912,-0.00499365771432478,0.0537742480551071
"2020-04-12","DE","DEBE",3520000,0.0182232346241458,NA,NA,NA,0.0270949816218364,0.0251595539486564,0.0290304092950165,0.0487805898338642,-0.00969687147298675,0.107258051140715,0.0243902949169513,-0.00484843573650053,0.0536290255704031
"2020-04-13","DE","DEBE",3520000,0.0182232346241458,NA,NA,NA,0.0270950061893886,0.025159658754201,0.0290303536245763,0.0487805893269848,-0.00940642753252819,0.106967606186498,0.0243902946635115,-0.00470321376627111,0.053483803093294
"2020-04-14","DE","DEBE",3520000,0.0182232346241458,NA,NA,NA,0.0270950307940226,0.0251597623425615,0.0290302992454836,0.0487805888201052,-0.00911598360739703,0.106677161247607,0.0243902944100716,-0.00455799180370537,0.0533385806238485
"2020-04-15","DE","DEBE",3520000,0.0182232346241458,NA,NA,NA,0.0270950554384075,0.0251598647349154,0.0290302461418996,0.0487805883132257,-0.0088255396977338,0.106386716324185,0.0243902941566317,-0.0044127698488736,0.053193358162137
"2020-04-16","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270950801252128,0.0251599659521866,0.0290301942982391,0.0487805878063462,-0.00853509580368188,0.106096271416374,0.0243902939031919,-0.00426754790184751,0.0530481357082312
"2020-04-17","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270951048571079,0.0251600660146562,0.0290301436995597,0.0487805872994666,-0.00824465192538758,0.105805826524321,0.024390293649752,-0.00412232596270021,0.0529029132622043
"2020-04-18","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270951296367306,0.0251601649411184,0.0290300943323428,0.0487805867925871,-0.00795420806300021,0.105515381648174,0.0243902933963122,-0.00397710403150639,0.0527576908241307
"2020-04-19","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270951544658099,0.0251602627392565,0.0290300461923632,0.0487805862857076,-0.00766376421667215,0.105224936788087,0.0243902931428723,-0.00383188210834222,0.0526124683940869
"2020-04-20","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270951793450517,0.025160359405091,0.0290299992850124,0.0487805857788281,-0.00737332038655892,0.104934491944215,0.0243902928894325,-0.00368666019328546,0.0524672459721504
"2020-04-21","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270952042751074,0.025160454934016,0.0290299536161988,0.0487805852719486,-0.00708287657281928,0.104644047116716,0.0243902926359926,-0.0035414382864155,0.0523220235584007
"2020-04-22","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270952292566284,0.0251605493219033,0.0290299091913534,0.0487805847650692,-0.00679243277561536,0.104353602305754,0.0243902923825528,-0.0033962163878134,0.052176801152919
"2020-04-23","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270952542902658,0.0251606425654946,0.029029866015037,0.0487805842581896,-0.00650198899511259,0.104063157511492,0.0243902921291129,-0.00325099449756187,0.0520315787557877
"2020-04-24","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270952793766712,0.0251607346626652,0.0290298240906773,0.0487805837513102,-0.00621154523147997,0.1037727127341,0.0243902918756731,-0.00310577261574543,0.0518863563670917
"2020-04-25","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270953045164958,0.025160825612557,0.0290297834204346,0.0487805832444307,-0.00592110148489009,0.103482267973752,0.0243902916222333,-0.00296055074245035,0.0517411339869169
"2020-04-26","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.027095329710391,0.0251609154155835,0.0290297440051985,0.0487805827375512,-0.00563065775551919,0.103191823230622,0.0243902913687935,-0.00281532887776477,0.0515959116153517
"2020-04-27","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270953549590082,0.0251610040733033,0.0290297058447131,0.0487805822306718,-0.00534021404354733,0.102901378504891,0.0243902911153536,-0.00267010702177871,0.051450689252486
"2020-04-28","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270953802629986,0.0251610915881648,0.0290296689378324,0.0487805817237923,-0.00504977034915843,0.102610933796743,0.0243902908619138,-0.00252488517458413,0.0513054668984118
"2020-04-29","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270954056230137,0.0251611779631214,0.0290296332829059,0.0487805812169129,-0.00475932667254041,0.102320489106366,0.024390290608474,-0.00237966333627498,0.0511602445532229
"2020-04-30","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270954310397019,0.0251612632010926,0.0290295988783113,0.0487805807100334,-0.0044688830138853,0.102030044433952,0.0243902903550341,-0.00223444150694729,0.0510150222170156
"2020-05-01","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270954565129556,0.0251613472980049,0.0290295657279064,0.0487805802031539,-0.00417843937338932,0.101739599779697,0.0243902901015943,-0.00208921968669917,0.0508697998898878
"2020-05-02","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270954820408911,0.0251614302345734,0.0290295338472088,0.0487805796962746,-0.00388799575125302,0.101449155143802,0.0243902898481545,-0.0019439978756309,0.0507245775719399
"2020-05-03","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270955076213698,0.0251615119903672,0.0290295032523723,0.0487805791893952,-0.00359755214768141,0.101158710526472,0.0243902895947147,-0.00179877607384497,0.0505793552632744
"2020-05-04","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270955332522533,0.0251615925466148,0.0290294739578917,0.0487805786825157,-0.0033071085628841,0.100868265927916,0.0243902893412749,-0.00165355428144619,0.050434132963996
"2020-05-05","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270955589314032,0.0251616718866639,0.0290294459761425,0.0487805781756363,-0.00301666499707537,0.100577821348348,0.0243902890878351,-0.0015083324985417,0.0502889106742119
"2020-05-06","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.027095584656681,0.0251617499963028,0.0290294193170592,0.0487805776687569,-0.00272622145047429,0.100287376787988,0.0243902888343953,-0.00136311072524103,0.0501436883940316
"2020-05-07","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270956104259483,0.0251618268639439,0.0290293939879528,0.0487805771618774,-0.00243577792330499,0.0999969322470597,0.0243902885809555,-0.00121788896165627,0.0499984661235673
"2020-05-08","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270956362370666,0.0251619024806673,0.0290293699934659,0.048780576654998,-0.00214533441579666,0.0997064877257928,0.0243902883275157,-0.00107266720790198,0.0498532438629334
"2020-05-09","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270956620878974,0.0251619768401272,0.0290293473356676,0.0487805761481186,-0.00185489092818375,0.099416043224421,0.0243902880740759,-0.000927445464095403,0.0497080216122472
"2020-05-10","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270956879763023,0.0251620499383187,0.0290293260142859,0.0487805756412392,-0.00156444746070611,0.0991255987431846,0.0243902878206361,-0.000782223730356468,0.0495627993716287
"2020-05-11","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270957139001427,0.0251621217732063,0.0290293060270791,0.0487805751343598,-0.00127400401360923,0.0988351542823289,0.0243902875671963,-0.000637002006807906,0.0494175771412005
"2020-05-12","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270957398572802,0.0251621923442134,0.0290292873703469,0.0487805746274805,-0.000983560587144189,0.0985447098421052,0.0243902873137565,-0.000491780293575272,0.0492723549210883
"2020-05-13","DE","DEBE",3520000,0.0189982728842832,NA,NA,NA,0.0270957658454062,0.0251622616498079,0.0290292700410045,0.0487805741206011,-0.000693117181568122,0.0982542654227703,0.0243902870603168,-0.000346558590787124,0.0491271327114207
"2020-05-14","DE","DEBE",3520000,0.0173501577287066,NA,NA,NA,0.0270957918613184,0.0251623296796459,0.0290292540429909,0.0487805736137217,-0.000402673797144135,0.0979638210245874,0.0243902868068769,-0.000201336898575016,0.0489819105123289
"2020-05-15","DE","DEBE",3520000,0.0322147651006711,NA,NA,NA,0.0270958179015214,0.025162396421547,0.0290292393814957,0.0487805731068423,-0.000112230434141616,0.0976733766478263,0.0243902865534372,-5.61152170736462e-05,0.048836688323948
"2020-05-16","DE","DEBE",3520000,0.0322147651006711,NA,NA,NA,0.0270958439625195,0.0251624618652562,0.0290292260597828,0.048780572599963,0.000178212907163612,0.0973829322927623,0.0243902862999974,8.91064535790825e-05,0.0486914661464158
"2020-05-17","DE","DEBE",3520000,0.0322147651006711,NA,NA,NA,0.0270958700408171,0.0251625260029622,0.0290292140786721,0.0487805720930836,0.000468656226489075,0.0970924879596781,0.0243902860465577,0.000234328113241929,0.0485462439798734
"2020-05-18","DE","DEBE",3520000,0.0322147651006711,NA,NA,NA,0.0270958961329187,0.0251625888296714,0.0290292034361659,0.0487805715862042,0.000759099523545491,0.096802043648863,0.0243902857931178,0.000379549761770244,0.0484010218244654
"2020-05-19","DE","DEBE",3520000,0.0322147651006711,NA,NA,NA,0.0270959222353285,0.0251626503434378,0.0290291941272192,0.0487805710793249,0.00104954279803653,0.0965115993606132,0.0243902855396781,0.000524771399015873,0.0482557996803403
"2020-05-20","DE","DEBE",3520000,0.0322147651006711,NA,NA,NA,0.027095948344551,0.0251627105454487,0.0290291861436533,0.0487805705724456,0.00133998604965862,0.0962211550952325,0.0243902852862384,0.00066999302482702,0.0481105775476497
"2020-05-21","DE","DEBE",3520000,0.0313725490196078,NA,NA,NA,0.0270959744570905,0.0251627694399672,0.0290291794742137,0.0487805700655662,0.00163042927810064,0.0959307108530317,0.0243902850327986,0.000815214639048142,0.047965355426549
"2020-05-22","DE","DEBE",3520000,0.0313725490196078,NA,NA,NA,0.0270960005694512,0.025162827034131,0.0290291741047714,0.0487805695586868,0.00192087248304385,0.0956402666343299,0.0243902847793588,0.000960436241519844,0.0478201333171978
"2020-05-23","DE","DEBE",3520000,0.0313725490196078,NA,NA,NA,0.0270960266781375,0.0251628833376068,0.0290291700186682,0.0487805690518076,0.0022113156641615,0.0953498224394537,0.024390284525919,0.00110565783207878,0.0476749112197593
"2020-05-24","DE","DEBE",3520000,0.0313725490196078,NA,NA,NA,0.0270960527796538,0.0251629383621016,0.0290291671972059,0.0487805685449282,0.00250175882111865,0.0950593782687378,0.0243902842724793,0.00125087941055745,0.0475296891344011
"2020-05-25","DE","DEBE",3520000,0.0313725490196078,NA,NA,NA,0.0270960788705601,0.0251629921205518,0.0290291656205683,0.0487805680380489,0.00279220195357189,0.094768934122526,0.0243902840190395,0.00139610097678418,0.0473844670612949
"2020-05-26","DE","DEBE",3520000,0.0313725490196078,NA,NA,NA,0.0270961049481433,0.025163044624231,0.0290291652720556,0.0487805675311696,0.00308264506116912,0.0944784900011701,0.0243902837655998,0.00154132253058289,0.0472392450006168
"2020-05-27","DE","DEBE",3520000,0.0313725490196078,NA,NA,NA,0.0270961310101986,0.0251630958831238,0.0290291661372734,0.0487805670242903,0.00337308814354917,0.0941880459050314,0.02439028351216,0.00168654407177302,0.0470940229525471
"2020-05-28","DE","DEBE",3520000,0.0313725490196078,NA,NA,NA,0.0270961570545314,0.0251631459080131,0.0290291682010498,0.048780566517411,0.00366353120034162,0.0938976018344804,0.0243902832587203,0.00183176560016934,0.0469488009172713
"2020-05-29","DE","DEBE",3520000,0.0313725490196078,NA,NA,NA,0.0270961830789473,0.0251631947110713,0.0290291714468233,0.0487805660105317,0.00395397423116643,0.093607157789897,0.0243902830052805,0.00197698711558184,0.0468035788949793
"2020-05-30","DE","DEBE",3520000,0.0313725490196078,NA,NA,NA,0.0270962090812517,0.0251632423062787,0.0290291758562248,0.0487805655036524,0.00424441723563362,0.0933167137716712,0.0243902827518408,0.00212220861781554,0.0466583568858662
"2020-05-31","DE","DEBE",3520000,0.0313725490196078,NA,NA,NA,0.0270962350592502,0.0251632887097009,0.0290291814087996,0.0487805649967731,0.00453486021334304,0.0930262697802032,0.0243902824984011,0.00226743010667034,0.0465131348901319
"2020-06-01","DE","DEBE",3520000,0.0313725490196078,NA,NA,NA,0.0270962610107482,0.0251633339396252,0.0290291880818711,0.0487805644898939,0.0048253031638839,0.0927358258159039,0.0243902822449614,0.00241265158194086,0.0463679129079819
"2020-06-02","DE","DEBE",3520000,0.0313725490196078,NA,NA,NA,0.0270962869335511,0.0251633780165566,0.0290291958505456,0.0487805639830146,0.00511574608683449,0.0924453818791946,0.0243902819915216,0.00255787304341625,0.046222690939627
"2020-06-03","DE","DEBE",3520000,0.0313725490196078,NA,NA,NA,0.0270963128254645,0.0251634209630716,0.0290292046878573,0.0487805634761353,0.00540618898176184,0.0921549379705088,0.0243902817380819,0.00270309449088002,0.0460774689852838
"2020-06-04","DE","DEBE",3520000,0.0313725490196078,NA,NA,NA,0.0270963386842937,0.0251634628035327,0.0290292145650548,0.0487805629692561,0.00569663184822127,0.0918644940902908,0.0243902814846422,0.00284831592410983,0.0459322470451746
"2020-06-05","DE","DEBE",3520000,0.0353982300884956,NA,NA,NA,0.0270963645078443,0.02516350356366,0.0290292254520286,0.0487805624623767,0.00598707468575601,0.0915740502389975,0.0243902812312024,0.00299353734287729,0.0457870251195276
"2020-06-06","DE","DEBE",3520000,0.0321469575200918,NA,NA,NA,0.0270963902939368,0.0251635432699318,0.0290292373179418,0.0487805619554975,0.0062775174938969,0.0912836064170982,0.0243902809777627,0.00313875874694781,0.0456418032085776
"2020-06-07","DE","DEBE",3520000,0.0318906605922551,NA,NA,NA,0.0270964160411308,0.0251635819473251,0.0290292501349366,0.0487805614486183,0.00656796027216176,0.0909931626250748,0.024390280724323,0.00328398013608033,0.0454965813125657
"2020-06-08","DE","DEBE",3520000,0.0321910695742471,NA,NA,NA,0.0270964417490427,0.0251636196180312,0.0290292638800543,0.048780560941739,0.00685840302005507,0.090702718863423,0.0243902804708833,0.00342920151002707,0.0453513594317395
"2020-06-09","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270964674173701,0.0251636563038187,0.0290292785309214,0.0487805604348599,0.00714884573706755,0.0904122751326522,0.0243902802174436,0.0035744228685334,0.0452061375663538
"2020-06-10","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270964930458105,0.0251636920267852,0.0290292940648357,0.0487805599279806,0.00743928842267551,0.0901218314332857,0.0243902799640039,0.00371964421133746,0.0450609157166703
"2020-06-11","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270965186340616,0.0251637268098135,0.0290293104583097,0.0487805594211014,0.00772973107634052,0.0898313877658622,0.0243902797105641,0.00386486553817004,0.0449156938829582
"2020-06-12","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270965441818209,0.0251637606768928,0.029029327686749,0.0487805589142221,0.00802017369750876,0.0895409441309355,0.0243902794571245,0.00401008684875425,0.0447704720654947
"2020-06-13","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270965696887861,0.0251637936533055,0.0290293457242667,0.0487805584073429,0.00831061628561054,0.0892505005290753,0.0243902792036847,0.00415530814280522,0.0446252502645643
"2020-06-14","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270965951546548,0.0251638257656786,0.0290293645436309,0.0487805579004637,0.00860105884005966,0.0889600569608678,0.0243902789502451,0.00430052942002986,0.0444800284804603
"2020-06-15","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270966205791245,0.0251638570419004,0.0290293841163486,0.0487805573935845,0.00889150136025287,0.0886696134269161,0.0243902786968054,0.00444575068012654,0.0443348067134842
"2020-06-16","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270966459618929,0.0251638875109023,0.0290294044128834,0.0487805568867053,0.00918194384556922,0.0883791699278414,0.0243902784433657,0.00459097192278479,0.0441895849639465
"2020-06-17","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270966713026575,0.0251639172023058,0.0290294254030092,0.048780556379826,0.00947238629536942,0.0880887264642827,0.024390278189926,0.00473619314768497,0.0440443632321669
"2020-06-18","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270966966011162,0.0251639461459341,0.0290294470562983,0.0487805558729469,0.00976282870899513,0.0877982830368987,0.0243902779364863,0.0048814143544979,0.0438991415184747
"2020-06-19","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270967218573733,0.0251639743701386,0.0290294693446079,0.0487805553660677,0.0100532710857682,0.0875078396463672,0.0243902776830466,0.00502663554288453,0.0437539198232086
"2020-06-20","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270967470727732,0.0251640018990472,0.0290294922464992,0.0487805548591885,0.0103437134249902,0.0872173962933868,0.0243902774296069,0.00517185671249559,0.0436086981467182
"2020-06-21","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270967722488964,0.0251640287553106,0.0290295157424821,0.0487805543523094,0.0106341557259412,0.0869269529786776,0.0243902771761672,0.00531707786297113,0.0434634764893633
"2020-06-22","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270967973873231,0.0251640549612869,0.0290295398133593,0.0487805538454301,0.0109245979878791,0.0866365097029812,0.0243902769227275,0.00546229899394018,0.0433182548515149
"2020-06-23","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270968224896337,0.0251640805395219,0.0290295644397455,0.0487805533385511,0.0112150402100392,0.0863460664670629,0.0243902766692879,0.00560752010502031,0.0431730332335555
"2020-06-24","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270968475574085,0.025164105513101,0.0290295896017161,0.0487805528316718,0.0115054823916327,0.086055623271711,0.0243902764158482,0.00575274119581711,0.0430278116358792
"2020-06-25","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270968725922279,0.0251641299058717,0.0290296152785841,0.0487805523247927,0.0117959245318461,0.0857651801177393,0.0243902761624085,0.00589796226592387,0.0428825900588932
"2020-06-26","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270968975956721,0.0251641537425379,0.0290296414488064,0.0487805518179135,0.0120863666298401,0.085474737005987,0.0243902759089689,0.00604318331492094,0.0427373685030168
"2020-06-27","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270969225693216,0.0251641770486251,0.0290296680900182,0.0487805513110345,0.0123768086847487,0.0851842939373203,0.0243902756555292,0.00618840434237528,0.0425921469686831
"2020-06-28","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270969475147568,0.0251641998503164,0.0290296951791971,0.0487805508041553,0.0126672506956778,0.0848938509126327,0.0243902754020895,0.00633362534783994,0.0424469254563391
"2020-06-29","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270969724335578,0.0251642221741606,0.0290297226929551,0.0487805502972761,0.0129576926617048,0.0846034079328475,0.0243902751486499,0.00647884633085348,0.0423017039664462
"2020-06-30","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270969973273053,0.0251642440466502,0.0290297506079603,0.048780549790397,0.0132481345818764,0.0843129649989176,0.0243902748952102,0.00662406729093936,0.0421564824994811
"2020-07-01","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270970221977175,0.0251642654932099,0.0290297789022252,0.0487805492835179,0.0135385764552082,0.0840225221118276,0.0243902746417705,0.00676928822760532,0.0420112610559358
"2020-07-02","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270970470474765,0.0251642865348934,0.0290298075600597,0.0487805487766388,0.013829018280683,0.0837320792725946,0.0243902743883309,0.00691450914034276,0.041866039636319
"2020-07-03","DE","DEBE",3520000,0.0328542094455852,NA,NA,NA,0.0270970718796742,0.0251643071903493,0.029029836568999,0.0487805482697597,0.0141194600572494,0.0834416364822699,0.0243902741348912,0.00705973002862602,0.0417208182411565
"2020-07-04","DE","DEBE",3520000,0.0308008213552361,NA,NA,NA,0.0270970966974041,0.0251643274777596,0.0290298659170486,0.0487805477628806,0.0144099017838206,0.0831511937419406,0.0243902738814516,0.00720495089191166,0.0415755968709915
"2020-07-05","DE","DEBE",3520000,0.0298047276464543,NA,NA,NA,0.0270971215037599,0.0251643474153403,0.0290298955921795,0.0487805472560015,0.0147003434592727,0.0828607510527303,0.024390273628012,0.00735017172963777,0.0414303755263862
"2020-07-06","DE","DEBE",3520000,0.0298047276464543,NA,NA,NA,0.0270971463018352,0.0251643670217127,0.0290299255819577,0.0487805467491224,0.0149907850824431,0.0825703084158017,0.0243902733745723,0.00749539254122302,0.0412851542079216
"2020-07-07","DE","DEBE",3520000,0.0298047276464543,NA,NA,NA,0.0270971710947236,0.0251643863161486,0.0290299558732986,0.0487805462422433,0.0152812266521289,0.0822798658323576,0.0243902731211327,0.00764061332606602,0.0411399329161993
"2020-07-08","DE","DEBE",3520000,0.0298047276464543,NA,NA,NA,0.0270971958855187,0.0251644053186903,0.0290299864523472,0.0487805457353642,0.0155716681670854,0.081989423303643,0.0243902728676931,0.0077858340835443,0.0409947116518418
"2020-07-09","DE","DEBE",3520000,0.0298047276464543,NA,NA,NA,0.0270972206773141,0.0251644240501446,0.0290300173044837,0.0487805452284851,0.0158621096260235,0.0816989808309467,0.0243902726142534,0.0079310548130134,0.0408494904154934
"2020-07-10","DE","DEBE",3520000,0.0298047276464543,NA,NA,NA,0.0270972454732035,0.0251644425319523,0.0290300484144547,0.0487805447216061,0.0161525510276085,0.0814085384156036,0.0243902723608138,0.00807627551380596,0.0407042692078216
"2020-07-11","DE","DEBE",3520000,0.0298047276464543,NA,NA,NA,0.0270972702762805,0.0251644607859315,0.0290300797666296,0.048780544214727,0.0164429923704577,0.0811180960589963,0.0243902721073741,0.00822149618523059,0.0405590480295177
"2020-07-12","DE","DEBE",3520000,0.0298047276464543,NA,NA,NA,0.0270972950896389,0.0251644788338952,0.0290301113453825,0.048780543707848,0.0167334336531382,0.0808276537625577,0.0243902718539345,0.0083667168265709,0.0404138268812981
"2020-07-13","DE","DEBE",3520000,0.0298047276464543,NA,NA,NA,0.027097319916426,0.0251644966970358,0.0290301431358162,0.0487805432009689,0.0170238748741648,0.080537211527773,0.0243902716004949,0.00851193743708424,0.0402686057639055
"2020-07-14","DE","DEBE",3520000,0.0298047276464543,NA,NA,NA,0.0270973447607982,0.0251645143934487,0.0290301751281477,0.0487805426940898,0.0173143160319974,0.0802467693561823,0.0243902713470553,0.00865715801600055,0.04012338467811
"2020-07-15","DE","DEBE",3520000,0.0298047276464543,NA,NA,NA,0.0270973696278077,0.0251645319383771,0.0290302073172384,0.0487805421872108,0.0176047571250384,0.0799563272493832,0.0243902710936157,0.0088023785625211,0.0399781636247102
