"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-06-17","ES","ESCM",2032863,0.0616355367775113,0,NA,0.00354579967780819,0.0662081167301475,0.0641613859904477,0.0682548474698473,0.0032621225862267,0.00234269320674063,0.00418155196571277,0.0515911110690727,-0.287923525139087,0.391105747277233,0.00361947451374727,0.00165763247246224,0.00558131655503229
"2020-06-18","ES","ESCM",2032863,0.0616355367775113,0,NA,0.00354579967780819,0.0662081366975896,0.0641614066527473,0.0682548667424319,0.00328592926736058,0.00236704716657457,0.00420481136814659,0.0492606582164904,-0.271531545899042,0.370052862332022,0.00364099960874455,0.00159098632585834,0.00569101289163075
"2020-06-19","ES","ESCM",2032863,0.0609232102350063,0,NA,0.00342428495272909,0.0662081566457497,0.0641614272822415,0.0682548860092579,0.00330990968754063,0.00239162882964265,0.00422819054543861,0.0470354756398446,-0.256032973257731,0.350103924537421,0.00365641167694215,0.00157421248957694,0.00573861086430735
"2020-06-20","ES","ESCM",2032863,0.0614881979771642,0,NA,0.00360984952747959,0.0662081765944893,0.0641614478976204,0.0682549052913582,0.00333406511469898,0.00241644012801669,0.00425169010138127,0.0449108081127064,-0.241380541359699,0.331202157585112,0.00366308700180532,0.00161998363888094,0.0057061903647297
"2020-06-21","ES","ESCM",2032863,0.0614881979771642,0,NA,0.00360984952747959,0.0662081965636664,0.0641614685173304,0.0682549246100024,0.00335839682602104,0.00244148300629254,0.00427531064574955,0.0428821152098166,-0.227529431527276,0.31329366194691,0.00366127479468225,0.00170771264766017,0.00561483694170432
"2020-06-22","ES","ESCM",2032863,0.0614881979771642,0,NA,0.00360984952747959,0.0662082165731389,0.0641614891599208,0.0682549439863569,0.00338290610801298,0.00246675942151311,0.00429905279451286,0.0409450616041736,-0.214437147619406,0.296327270827753,0.00365188812175404,0.00180319404733705,0.00550058219617102
"2020-06-23","ES","ESCM",2032863,0.0607600656402911,0,NA,0.00377165674428424,0.0662082366427647,0.0641615098442905,0.0682549634412388,0.00340759425656981,0.00249227134308174,0.00432291717005788,0.039095507802418,-0.20206339765755,0.280254413262386,0.00363588174244998,0.00186937455569945,0.00540238892920051
"2020-06-24","ES","ESCM",2032863,0.0607600656402911,0,NA,0.00377165674428424,0.0662082567924017,0.0641615305898375,0.0682549829949659,0.00343246257704382,0.00251802075266501,0.00434690440142263,0.0373295012987141,-0.190369981406814,0.265028984004242,0.00361423412281437,0.00187683377715937,0.00535163446846937
"2020-06-25","ES","ESCM",2032863,0.0607600656402911,0,NA,0.00377165674428424,0.066208277041908,0.0641615514165132,0.0682550026673027,0.00345751238431369,0.00254400964408468,0.00437101512454269,0.0356432681282249,-0.179320683615827,0.250607219872277,0.0035879316605763,0.00181660395399826,0.00535925936715434
"2020-06-26","ES","ESCM",2032863,0.0614881979771642,0,NA,0.00360984952747959,0.0662082974111412,0.0641615723447744,0.0682550224775081,0.00348274500285394,0.00257024002319779,0.00439524998251009,0.0340332048021306,-0.16888117263352,0.236947582237781,0.00355795533310143,0.0017048707061115,0.00541103996009136
"2020-06-27","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.0662083179199598,0.0641615933954543,0.0682550424444654,0.00350816176680501,0.00259671390776434,0.00441960962584568,0.032495870606954,-0.15901890413489,0.224010645348798,0.00352526987677388,0.00157416965968402,0.00547637009386374
"2020-06-28","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.0662083385882217,0.0641616145895138,0.0682550625869296,0.00353376402004375,0.00262343332730179,0.00444409471278571,0.031027980251739,-0.149703029701044,0.211758990204522,0.00349081551995102,0.00146028000295155,0.00552135103695049
"2020-06-29","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.0662083594357847,0.0641616359477131,0.0682550829238563,0.00355955311625453,0.0026504003229255,0.00446870590958356,0.0296263968473668,-0.140904310011436,0.20015710370617,0.00345550222298549,0.00139375768086401,0.00551724676510697
"2020-06-30","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.0662083804825786,0.0641616574902537,0.0682551034749035,0.00358553041900078,0.00267761694717424,0.00449344389082731,0.0282881252030085,-0.132595032418138,0.189171282824156,0.00342021066062309,0.00139326118343935,0.00544716013780684
"2020-07-01","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.0662084017520155,0.0641616792394823,0.0682551242645486,0.00361169730179708,0.00270508526381981,0.00451830933977436,0.0270103054253866,-0.124748932683396,0.17876954353417,0.00338582279714159,0.00144593202655348,0.0053257135677297
"2020-07-02","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.0662084232724869,0.0641617012214752,0.0682551453234987,0.00363805514818183,0.0027328073476599,0.00454330294870376,0.0257902068071685,-0.117341120672532,0.168921534286869,0.00335320337856224,0.00152079514765812,0.00518561160946635
"2020-07-03","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.0662084450727681,0.0641617234624,0.0682551666831362,0.00366460535179034,0.00276078528429294,0.00456842541928774,0.0246252219914319,-0.110348009804551,0.159598453787415,0.00332318483540458,0.00158392206414582,0.00506244760666335
"2020-07-04","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.0662084671816338,0.0641617459885595,0.068255188374708,0.00369134931642856,0.00278902116987395,0.00459367746298318,0.023512861399729,-0.103747250072582,0.15077297287204,0.00329657273302093,0.00160584959150257,0.00498729587453928
"2020-07-05","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.0662084896278589,0.0641617688266674,0.0682552104290504,0.00371828845614729,0.00281751711085008,0.0046190598014445,0.0224507479118454,-0.0975176644556056,0.142419160279296,0.00327415337396146,0.00157191650759439,0.00497639024032853
"2020-07-06","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.0662085124402185,0.0641617920039897,0.0682552328764473,0.00374542419531695,0.00284627522367469,0.00464457316695921,0.0214366117858814,-0.0916391885517504,0.134512412123513,0.00325670334395127,0.00148907791154973,0.00502432877635281
"2020-07-07","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.0662085356474876,0.0641618155483594,0.0682552557466159,0.00377275796870288,0.00287529763449833,0.00467021830290743,0.0204682858078032,-0.0860928132718769,0.127029384887483,0.00324500099257183,0.00138207593811147,0.00510792604703219
"2020-07-08","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.0662085592784414,0.064161839488062,0.0682552790688208,0.00380029122154121,0.00290458647883542,0.004695995964247,0.0195437006600943,-0.0808605304401254,0.119947931760314,0.00323983991443047,0.00128294499462524,0.0051967348342357
"2020-07-09","ES","ESCM",2032863,0.0602403398784623,0,NA,0.00324628443536826,0.0662085833618549,0.064161863851594,0.0682553028721158,0.00382802540961529,0.00293414390120491,0.00472190691802567,0.0186608804996145,-0.0759252811557609,0.11324704215499,0.00324204458615045,0.00122258256064427,0.00526150661165662
"2020-07-10","ES","ESCM",2032863,0.0602403398784623,0,NA,0.00324628443536826,0.0662086079265033,0.0641618886672881,0.0682553271857185,0.00385596199933264,0.0029639720547432,0.00474795194392207,0.0178179387352125,-0.0712709067778339,0.106906784248259,0.00325243186639293,0.00122588536552236,0.0052789783672635
"2020-07-11","ES","ESCM",2032863,0.0602403398784623,0,NA,0.00324628443536826,0.0662086330011618,0.0641619139628179,0.0682553520395057,0.00388410246780248,0.00299407310078757,0.00477413183481739,0.0170130739960714,-0.0668821024010781,0.100908250393221,0.00327034648168414,0.00129428434428493,0.00524640861908335
"2020-07-12","ES","ESCM",2032863,0.0602403398784623,0,NA,0.00324628443536826,0.0662086586146058,0.0641619397645703,0.0682553774646413,0.00391244830291386,0.00302444920842821,0.00480044739739951,0.0162445662821698,-0.0627443726979907,0.0952335052623303,0.00329347903634938,0.00140352974162093,0.00518342833107783
"2020-07-13","ES","ESCM",2032863,0.0602403398784623,0,NA,0.00324628443536826,0.0662086847997764,0.0641619661013131,0.0682554034982397,0.0039410010034143,0.00305510255402667,0.00482689945280193,0.0155107732886334,-0.0588439900082593,0.0898655365855261,0.00331939965436044,0.00152142123584798,0.00511737807287291
"2020-07-14","ES","ESCM",2032863,0.0602403398784623,0,NA,0.00324628443536826,0.0662087116115308,0.064161993022974,0.0682554302000876,0.00396976207898906,0.00308603532069864,0.00485348883727948,0.014810126896121,-0.0551679545626065,0.0847882083548484,0.00334561234521427,0.00161277722487797,0.00507844746555057
"2020-07-15","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.066208739111908,0.0641620205863459,0.0682554576374701,0.00399873305034093,0.00311724969775848,0.00488021640292337,0.0141411298197456,-0.0517039567337366,0.0799862163732278,0.00336954338088818,0.00164858125193227,0.00509050550984408
"2020-07-16","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.0662087673629515,0.0641620488482577,0.0682554858776453,0.00402791544927067,0.00314874788012328,0.00490708301841805,0.0135023524093688,-0.0484403412124168,0.0754450460311544,0.00338854903319235,0.00161838379154264,0.00515871427484207
"2020-07-17","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.0662087964267047,0.0641620778659561,0.0682555149874532,0.00405731081875798,0.00318053206767324,0.00493408956984271,0.0128924295944317,-0.0453660730117929,0.0711509322006563,0.0033999436010449,0.00153579500232958,0.00526409219976022
"2020-07-18","ES","ESCM",2032863,0.0608350887980742,0,NA,0.00335529331499781,0.0662088263652113,0.0641621076972553,0.0682555450331672,0.00408692071304308,0.0032126044645659,0.00496123696152025,0.0123100579667916,-0.0424707052078701,0.0670908211414532,0.00340104826856017,0.00143124991760761,0.00537084661951273
"2020-07-19","ES","ESCM",2032863,0.0602403398784623,0,NA,0.00324628443536826,0.066208857240515,0.0641621384004427,0.0682555760805873,0.00411674669770891,0.00324496727850073,0.0049885261169171,0.0117539929953326,-0.0397443483286752,0.0632523343193403,0.00338926050048702,0.00133980009327255,0.00543872090770149
"2020-07-20","ES","ESCM",2032863,0.0602403398784623,0,NA,0.00324628443536826,0.0662088891146598,0.0641621700339448,0.0682556081953748,0.0041467903497639,0.0032776227199308,0.005015957979597,0.0112230463663962,-0.0371776413089808,0.0596237340417731,0.00336214928660286,0.00129210653080835,0.00543219204239737
"2020-07-21","ES","ESCM",2032863,0.0601753976625553,0,NA,0.00318421398727326,0.0662089220496898,0.0641622026557519,0.0682556414436276,0.00417705325772533,0.00331057300121796,0.0050435335142327,0.0107160834443492,-0.0347617239316112,0.0561938908203096,0.00331963805659549,0.00130154140541919,0.00533773470777179
"2020-07-22","ES","ESCM",2032863,0.0601753976625553,0,NA,0.00318421398727326,0.0662089561076492,0.0641622363226017,0.0682556758926968,0.00420753702170335,0.00334382033572744,0.00507125370767926,0.0102320208468611,-0.0324882106802954,0.0529522523740176,0.00326681908355471,0.00135233603614789,0.00518130213096154
"2020-07-23","ES","ESCM",2032863,0.0601753976625553,0,NA,0.00318421398727326,0.0662089913505827,0.064162271088922,0.0682557116122433,0.00423824325348557,0.00337736693685779,0.00509911957011335,0.00976982412971105,-0.0303491659327784,0.0498888141922005,0.00320934060148949,0.00141926709269735,0.00499941411028163
"2020-07-24","ES","ESCM",2032863,0.0607507071035015,0,NA,0.00328902682424736,0.0662090278405345,0.0641623070055309,0.0682557486755382,0.00426917357662228,0.00341121501700158,0.00512713213624299,0.00932850557617515,-0.0283370804264597,0.04699409157881,0.00315252605065236,0.00147554251095418,0.00482950959035054
"2020-07-25","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.0662090656414714,0.0641623441202261,0.0682557871627167,0.0043003296265123,0.00344536678643192,0.00515529246659268,0.00890712208627085,-0.0264448489322127,0.0442590931047544,0.00310134067034576,0.00149873679505856,0.00470394454563295
"2020-07-26","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.06620910487264,0.0641623825359239,0.0682558272093561,0.00433171305048944,0.0034798244521097,0.00518360164886918,0.00850477316134742,-0.0246657490752572,0.0416752953979521,0.00306044057687401,0.00147813242576783,0.00464274872798018
"2020-07-27","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.0662091457155314,0.0641624224212411,0.0682558690098217,0.00436332550790961,0.00351459021640564,0.00521206079941359,0.0081205989797158,-0.0229934212450139,0.0392346192044455,0.00303429558190802,0.00141972494653922,0.00464886621727681
"2020-07-28","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.0662091883549578,0.0641624639478146,0.0682559127621011,0.00439516867023856,0.0035496662757313,0.00524067106474582,0.00775377855920544,-0.0214218495387748,0.0369294066571856,0.00302738074324763,0.00134407478834398,0.00471068669815128
"2020-07-29","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.0662092329757319,0.0641625072873432,0.0682559586641207,0.00442724422114023,0.00358505481907229,0.00526943362320817,0.00740352800272103,-0.0199453436867853,0.0347523996922273,0.00304443845727547,0.0012790750469885,0.00480980186756244
"2020-07-30","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.066209279762667,0.0641625526115955,0.0682560069137385,0.0044595538565658,0.00362075802641666,0.00529834968671493,0.00706909882305064,-0.0185585219089623,0.0326967195550636,0.0030908228912129,0.0012542367735495,0.00492740900887631
"2020-07-31","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.0662093289005774,0.0641626000917225,0.0682560577094322,0.00449209928484335,0.00365677806707082,0.00532742050261588,0.00674977634334463,-0.017256294655961,0.0307558473426502,0.0031720061496151,0.00129590995738927,0.00504810234184092
"2020-08-01","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.0662093805742778,0.0641626498968849,0.0682561112516708,0.0045248822267682,0.00369311709785468,0.00535664735568171,0.0064448781698477,-0.0160338491896804,0.0289236055293758,0.00328933187654891,0.00141081827266701,0.00516784548043081
"2020-08-02","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.0662094349685843,0.0641627021921939,0.0682561677449746,0.00455790441569385,0.00372977726116713,0.00538603157022058,0.00615375273361977,-0.0148866349605474,0.027194140427787,0.00344310180993288,0.00159607741594485,0.00529012620392091
"2020-08-03","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.0662094922683132,0.0641627571359635,0.0682562274006628,0.00459116759762371,0.00376676068291222,0.00541557451233519,0.0058757778981302,-0.0138103497410624,0.0255619055373228,0.00363425108104951,0.00184576177753504,0.00542274038456397
"2020-08-04","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.0662095526582825,0.0641628148762773,0.0682562904402877,0.00462467353130331,0.00380406947027565,0.00544527759233097,0.00561035962974857,-0.0128009264771222,0.0240216457366194,0.00386417938851546,0.00214978780794661,0.00557857096908431
"2020-08-05","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.0662096163233109,0.0641628755468665,0.0682563570997553,0.00465842398831338,0.00384170570934029,0.00547514226728647,0.005356930728292,-0.0118545208205733,0.0225683822771573,0.00413457918322777,0.0024922945598805,0.00577686380657503
"2020-08-06","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.0662096834482184,0.0641629392622967,0.0682564276341401,0.0046924207531635,0.00387967146252865,0.00550517004379834,0.00511494961491532,-0.0109674993082842,0.0211973985381148,0.00444724878830406,0.00285164463227235,0.00604285294433576
"2020-08-07","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.0662097543359052,0.0641630062460565,0.0682565024257539,0.00472666562338641,0.00391796876585905,0.00553536248091377,0.00488389917475453,-0.0101364281547725,0.0199042265042816,0.00480387844687558,0.00320565487919663,0.00640210201455453
"2020-08-08","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.0662098297615903,0.0641630772343307,0.0682565822888499,0.00476116040963311,0.0039565996260015,0.00556572119326472,0.00466328565184955,-0.0093580626270824,0.0186846339307815,0.00520579979425921,0.00354372805817742,0.00686787153034099
"2020-08-09","ES","ESCM",2032863,0.0606022193762274,0,NA,0.00334406408703597,0.0662099106185758,0.0641631530888404,0.0682566681483112,0.00479590693576857,0.00399556601711772,0.00559624785441942,0.00445263759398531,-0.00862933697218556,0.0175346121601562,0.00565369240518376,0.00387880178742684,0.00742858302294069
"2020-08-10","ES","ESCM",2032863,0.0666919786261558,0,NA,0.00987229394536029,0.0662099978001699,0.0641632346654372,0.0682567609349025,0.00483090703896814,0.00403486987746881,0.00562694420046748,0.00425150484519599,-0.00794735486867692,0.0164503645590689,0.00614739816631244,0.00424793703883652,0.00804685929378836
"2020-08-11","ES","ESCM",2032863,0.0666919786261558,0,NA,0.00987229394536029,0.0662100921996871,0.0641633228107044,0.0682568615886698,0.00486616256981476,0.00407451310577267,0.00565781203385684,0.00405945758377941,-0.00730938037596115,0.01542829554352,0.00668806674080933,0.0046896538597422,0.00868647962187646
"2020-08-12","ES","ESCM",2032863,0.0673609814548659,0,NA,0.0103300517906439,0.0662101947104489,0.0641634183547332,0.0682569710661647,0.0049016753923967,0.00411449755729167,0.00568885322750173,0.00387608540376591,-0.0067128293554796,0.0144650001630114,0.0072783261297115,0.00522616224279359,0.00933049001662941
"2020-08-13","ES","ESCM",2032863,0.0673609814548659,0,NA,0.0103300517906439,0.0662103062257854,0.0641635221000633,0.0682570903515075,0.00493744738440622,0.00415482503962954,0.00572006972918289,0.00370099643787864,-0.00615526133981308,0.0135572542155704,0.00792062466851154,0.00586792566479725,0.00997332367222582
"2020-08-14","ES","ESCM",2032863,0.0673609814548659,0,NA,0.0103300517906439,0.0662104276390359,0.0641636348067929,0.0682572204712788,0.0049734804372388,0.004195497308215,0.0057514635662626,0.00353381652011135,-0.00563437182671969,0.0127020048669424,0.00861707188606476,0.0066142587370085,0.010619885035121
"2020-08-15","ES","ESCM",2032863,0.0673609814548659,0,NA,0.0103300517906439,0.0662105598435505,0.0641637571738506,0.0682573625132503,0.00500977645609317,0.00423651606144726,0.00578303685073907,0.00337418838613358,-0.00514798497632702,0.0118963617485942,0.00936931214782435,0.00745186667631542,0.0112867576193333
"2020-08-16","ES","ESCM",2032863,0.06728344110691,0,NA,0.0108601972228791,0.0662107037326916,0.0641638898164392,0.0682575176489441,0.00504633736007201,0.00427788293547719,0.00581479178466682,0.00322177090981509,-0.00469404669080495,0.0111375885104351,0.0101783823526015,0.00835305138687009,0.0120037133183329
"2020-08-17","ES","ESCM",2032863,0.066881365646013,0,NA,0.0105090376079517,0.0662108601998351,0.0641640332396385,0.0682576871600317,0.00508316508228345,0.00431959949859525,0.00584673066597165,0.00307623837423755,-0.00427061805689398,0.0104230948053691,0.0110445550892744,0.00927810941905858,0.0128110007594902
"2020-08-18","ES","ESCM",2032863,0.066537594576366,0,NA,0.00959034671360544,0.0662110301383723,0.0641641878081911,0.0682578724685536,0.00512026156994327,0.00436166724519539,0.00587885589469115,0.00293727977563582,-0.0038758691326635,0.00975042868393513,0.0119671697807822,0.0101898754468053,0.0137444641147591
"2020-08-19","ES","ESCM",2032863,0.066537594576366,0,NA,0.00959034671360544,0.0662112147522157,0.0641643540635602,0.0682580754408712,0.00515762878447788,0.00440408758928145,0.00591116997967431,0.00280459815878136,-0.00350807306082503,0.00911726937838775,0.0129444556552525,0.0110798649796194,0.0148090463308855
"2020-08-20","ES","ESCM",2032863,0.066537594576366,0,NA,0.00959034671360544,0.0662114210658391,0.0641645389366824,0.0682583031949957,0.00519526870162796,0.00444686185747998,0.00594367554577595,0.0026779099823874,-0.00316560049182984,0.00852142045660464,0.0139733595354264,0.0119830182286471,0.0159637008422056
"2020-08-21","ES","ESCM",2032863,0.066537594576366,0,NA,0.00959034671360544,0.0662116612731785,0.0641647550404798,0.0682585675058773,0.00523318331155301,0.00448999128152078,0.00597637534158524,0.00255694451317978,-0.00284691430084258,0.00796080332720215,0.0150500405526676,0.0129532228391003,0.0171468582662349
"2020-08-22","ES","ESCM",2032863,0.0658490946343682,0,NA,0.00930272840109119,0.0662119477480819,0.0641650149473306,0.0682588805488333,0.00527137461893653,0.00453347699014325,0.0060092722477298,0.00244144324733853,-0.00255056458350457,0.00743345107818162,0.0161704855606705,0.0140196435271034,0.0183213275942375
"2020-08-23","ES","ESCM",2032863,0.0627432168232894,0,NA,0.010667261425696,0.0662122928646926,0.0641653307628965,0.0682592549664886,0.005309844643092,0.0045773200003836,0.0060423692858004,0.00233115935807396,-0.0022751839161858,0.00693750263233372,0.0173296225534474,0.0151885009096786,0.0194707441972163
"2020-08-24","ES","ESCM",2032863,0.0477856707270581,0,NA,0.0251489815823012,0.0662127089975484,0.0641657137818879,0.068259704213209,0.0053485954180697,0.00462152120819473,0.00607566962794466,0.00222585716815653,-0.00201948286717684,0.00647119720348989,0.0185211477489396,0.0164471010406226,0.0205951944572567
"2020-08-25","ES","ESCM",2032863,0.0473852643298632,0,NA,0.0269727875504556,0.0662132085217025,0.0641661740229724,0.0682602430204325,0.00538762899276421,0.00466608137834706,0.00610917660718136,0.00212531164627339,-0.0017822457459946,0.00603286903854137,0.0197374724287482,0.0177644360977909,0.0217105087597055
"2020-08-26","ES","ESCM",2032863,0.0473852643298632,0,NA,0.0269727875504556,0.0662138038128673,0.0641667196428541,0.0682608879828805,0.00542694743102276,0.00471100113355487,0.00614289372849065,0.00202930792613537,-0.00156232657867358,0.00562094243094432,0.0209696953847728,0.0190923575242892,0.0228470332452564
"2020-08-27","ES","ESCM",2032863,0.0473852643298632,0,NA,0.0269727875504556,0.0662145072475829,0.064167356229594,0.0682616582655717,0.00546655281175437,0.00475628094276933,0.00617682468073942,0.00193764084730666,-0.00135864529759344,0.00523392699220676,0.0222076063320771,0.0203743922852519,0.0240408203789023
"2020-08-28","ES","ESCM",2032863,0.0473852643298632,0,NA,0.0269727875504556,0.0662153312034063,0.064168085975329,0.0682625764314836,0.00550644722903974,0.00480192110857523,0.00621097334950425,0.00185011451677581,-0.00117018413506075,0.00487041316861237,0.0234397253994403,0.0215689724632558,0.0253104783356247
"2020-08-29","ES","ESCM",2032863,0.0473852643298632,0,NA,0.0269727875504556,0.0662162880591265,0.0641689067288272,0.0682636693894259,0.00554663279224199,0.00484792175362503,0.00624534383085895,0.00176654189033147,-0.00099598421052958,0.00452906799119252,0.0246533832698273,0.0226749082653733,0.0266318582742814
"2020-08-30","ES","ESCM",2032863,0.0473203686667084,0,NA,0.0270506792636789,0.066217390195,0.0641698109286918,0.0682649694613083,0.00558711162611818,0.00489428280603966,0.00627994044619669,0.00168674437284794,-0.000835142302025102,0.00420863104772098,0.0258348456813841,0.0237316620242558,0.0279380293385124
"2020-08-31","ES","ESCM",2032863,0.0473203686667084,0,NA,0.0270506792636789,0.0662186509197078,0.0641707854554727,0.0682665163839428,0.00562788587093166,0.00494100398370259,0.00631476775816072,0.00161055143662647,-0.000686807793049601,0.00390791066630254,0.0269712133608806,0.0247907871311263,0.0291516395906348
"2020-09-01","ES","ESCM",2032863,0.0473203686667084,0,NA,0.0270506792636789,0.06622168122179,0.0641735974628584,0.0682697649807216,0.00566895768256524,0.0049880847773696,0.00634983058776087,0.00153780025697672,-0.000550179787033152,0.00362578030098659,0.02805638007339,0.02587159058619,0.0302411695605899
"2020-09-02","ES","ESCM",2032863,0.0473203686667084,0,NA,0.0270506792636789,0.066232968702009,0.0641854691228764,0.0682804682811417,0.00571032923263516,0.00503552443251446,0.00638513403275585,0.00146833536425954,-0.000424504382292731,0.00336117511081181,0.0290869665235724,0.026965301313668,0.0312086317334768
"2020-09-03","ES","ESCM",2032863,0.0473203686667084,0,NA,0.0270506792636789,0.0662599347582693,0.0642146714252739,0.0683051980912647,0.00575200270860593,0.00508332192982815,0.00642068348738371,0.00140200831164762,-0.000309072101565307,0.00311308872486055,0.0300607612158533,0.0280454487446513,0.0320760736870554
"2020-09-04","ES","ESCM",2032863,0.0473203686667084,0,NA,0.0270506792636789,0.0663100213217821,0.0642694956420444,0.0683505470015197,0.00579398031390598,0.00513147596428786,0.0064564846635241,0.00133867735789381,-0.000203215471615868,0.00288057018740348,0.0309767156411963,0.029072341564395,0.0328810897179976
"2020-09-05","ES","ESCM",2032863,0.0494061394890915,0,NA,0.0277739594578949,0.0663907126208993,0.0643582631217461,0.0684231621200524,0.00583626426804416,0.00517998492271194,0.00649254361337638,0.0012782071644294,-0.000106306750416419,0.00266272107927521,0.0318349169553479,0.0300011356312134,0.0336686982794825
"2020-09-06","ES","ESCM",2032863,0.049480477470276,0,NA,0.027705886027851,0.0665095653986644,0.0644893362380268,0.068529794559302,0.00587885680672711,0.00522884685971796,0.00652886675373627,0.00122046850614488,-1.7755802337719e-05,0.00245869281462748,0.0326365418681915,0.0307995405969273,0.0344735431394557
"2020-09-07","ES","ESCM",2032863,0.049480477470276,0,NA,0.027705886027851,0.0666742477639366,0.0646711283278737,0.0686773671999995,0.00592176018197745,0.00527805947200458,0.00656546089195032,0.00116533799523528,6.29918736062306e-05,0.00226768411686433,0.0333837957972586,0.0314687855792912,0.035298806015226
"2020-09-08","ES","ESCM",2032863,0.0563762217075419,0,NA,0.0375132793120461,0.0668925869653774,0.0649121085754636,0.0688730653552912,0.00596497666225286,0.00532762007088347,0.00660233325362225,0.00111269781751973,0.000136456949871531,0.00208893868516794,0.0340798414821256,0.0320469908926727,0.0361126920715785
"2020-09-09","ES","ESCM",2032863,0.0555902076842544,0,0.00310732382672302,0.0381891942546055,0.0671726265159976,0.0652207949359042,0.069124458096091,0.00600850853256604,0.00537752555299641,0.00663949151213567,0.00106243548067203,0.000203127885265183,0.00192174307607889,0.0347287212352763,0.0325917490574665,0.0368656934130861
"2020-09-10","ES","ESCM",2032863,0.0555902076842544,0,0.00310732382672302,0.0381891942546055,0.0675226932655673,0.0656057238607082,0.0694396626704263,0.00605235752920834,0.00542777076651644,0.00667694429190025,0.00101444357382394,0.000263462299528606,0.00176542484811927,0.0353346277347448,0.0331579681086207,0.0375112873608689
"2020-09-11","ES","ESCM",2032863,0.0555902076842544,0,0.00310732382672302,0.0381891942546055,0.0679514752222138,0.0660753791517191,0.0698275712927084,0.00609652437208104,0.0054783503817591,0.00671469836240297,0.000968619538027608,0.000317888014017428,0.00161935106203779,0.0358957822580596,0.0337563146522607,0.0380352498638586
"2020-09-12","ES","ESCM",2032863,0.0571783954179128,0,0.00297222279077854,0.0381891942546055,0.0684681111673867,0.0666380532745935,0.0702981690601799,0.00614100981315331,0.00552926092264646,0.00675275870366016,0.00092486544708661,0.00036680357561532,0.0014829273185579,0.0364067206153083,0.0343607173755576,0.038452723855059
"2020-09-13","ES","ESCM",2032863,0.0552794753015821,0,0.00189892011633073,0.0381891942546055,0.0690812961545151,0.0673005273639667,0.0708620649450635,0.00618581457591721,0.00558049965519111,0.00679112949664331,0.00088308779828715,0.000410577890660757,0.00135559770591354,0.0368619605365242,0.0349308001331065,0.0387931209399419
"2020-09-14","ES","ESCM",2032863,0.0552794753015821,0,0.00189892011633073,0.0381891942546055,0.0697872539851261,0.0680548203285145,0.0715196876417378,0.00623093933844086,0.00563206455469297,0.00682981412218874,0.000843197312582285,0.000449548158757339,0.00123684646640723,0.0372561112246111,0.0354184303727126,0.0390937920765096
"2020-09-15","ES","ESCM",2032863,0.0550684841775453,0,0.0018475979510245,0.0381891942546055,0.0705730788192451,0.0688822613017233,0.0722638963367669,0.00627638364960647,0.00568395149517333,0.00686881580403961,0.00080510874380217,0.000484014200392525,0.00112620328721181,0.0375839419674705,0.0357799878690254,0.0393878960659155
