"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high"
"2020-04-22","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230564322611925,0.0204232264153928,0.0256896381069922
"2020-04-23","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.023056571034,0.0204233987111497,0.0256897433568504
"2020-04-24","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230567148358386,0.0204235769601018,0.0256898527115755
"2020-04-25","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.023056864381123,0.0204237621142288,0.0256899666480171
"2020-04-26","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230570203842904,0.0204239551202924,0.0256900856482884
"2020-04-27","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230571835598023,0.0204241569200131,0.0256902101995915
"2020-04-28","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.023057354622147,0.0204243684482839,0.0256903407960101
"2020-04-29","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230575342858413,0.0204245906294164,0.0256904779422661
"2020-04-30","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230577232654334,0.0204248243714234,0.0256906221594434
"2020-05-01","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.023057922275506,0.0204250705583334,0.0256907739926786
"2020-05-02","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230581320306785,0.0204253300405384,0.0256909340208185
"2020-05-03","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230583532456109,0.020425603623174,0.0256911028680478
"2020-05-04","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230585866350071,0.0204258920525293,0.0256912812174849
"2020-05-05","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230588329136183,0.0204261960004866,0.0256914698267499
"2020-05-06","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230590930365365,0.0204265164316808,0.0256916696413922
"2020-05-07","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230593698990141,0.0204268573219819,0.0256918824760464
"2020-05-08","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230596673347179,0.0204272240856058,0.0256921105838299
"2020-05-09","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230599891836751,0.0204276220847759,0.0256923562825744
"2020-05-10","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230603392861977,0.0204280565978054,0.02569262197459
"2020-05-11","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230607214829255,0.020428532780829,0.025692910185022
"2020-05-12","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230611396148771,0.0204290556134103,0.0256932236163439
"2020-05-13","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.023061597523506,0.0204296298280076,0.0256935652190044
"2020-05-14","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.023062099050764,0.0204302598232747,0.0256939382782534
"2020-05-15","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230626480391704,0.0204309495611659,0.025694346517175
"2020-05-16","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230632483318882,0.0204317024478138,0.0256947942159625
"2020-05-17","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230639037728057,0.0204325211981393,0.0256952863474721
"2020-05-18","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.023064618206626,0.020433407684156,0.0256958287290959
"2020-05-19","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230653958495632,0.0204343634195564,0.0256964282795701
"2020-05-20","DE","DEBW",10880000,0.0147058823529412,NA,NA,NA,0.0230662589806184,0.0204354205100067,0.0256970974512301
"2020-05-21","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.0230672557113218,0.0204366549035227,0.0256978565191209
"2020-05-22","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.0230684361498385,0.0204381433763545,0.0256987289233225
"2020-05-23","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.0230698504182868,0.0204399581008162,0.0256997427357574
"2020-05-24","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.0230715486572728,0.0204421637383021,0.0257009335762436
"2020-05-25","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.023073581031515,0.020444813551237,0.025702348511793
"2020-05-26","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.0230759977365597,0.0204479445241285,0.0257040509489909
"2020-05-27","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.0230788490065895,0.0204515714823646,0.0257061265308144
"2020-05-28","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.0230821851233251,0.020455680198889,0.0257086900477612
"2020-05-29","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.0230860564260254,0.0204602194861565,0.0257118933658943
"2020-05-30","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.0230905133225864,0.0204650922876629,0.0257159343575099
"2020-05-31","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.0230956063017444,0.0204701458149127,0.0257210667885761
"2020-06-01","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.0231013859463873,0.0204751608281609,0.0257276110646136
"2020-06-02","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.0231082132305551,0.0204803209947308,0.0257361054663795
"2020-06-03","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.0231178729199024,0.020487979202962,0.0257477666368427
"2020-06-04","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.0231325614445403,0.0205011840835214,0.0257639388055591
"2020-06-05","DE","DEBW",10880000,0.0128205128205128,NA,NA,NA,0.0231544833759739,0.0205230537568704,0.0257859129950774
"2020-06-06","DE","DEBW",10880000,0.0125,NA,NA,NA,0.0231858572247083,0.0205567362314844,0.0258149782179321
"2020-06-07","DE","DEBW",10880000,0.0119047619047619,NA,NA,NA,0.0232289233974334,0.020605339035385,0.0258525077594819
"2020-06-08","DE","DEBW",10880000,0.0117647058823529,NA,NA,NA,0.0232859543257515,0.0206718242215482,0.0259000844299548
"2020-06-09","DE","DEBW",10880000,0.0155210643015521,NA,NA,NA,0.0233592668361911,0.0207588602094649,0.0259596734629174
"2020-06-10","DE","DEBW",10880000,0.0162454873646209,NA,NA,NA,0.023451236861717,0.020868615812276,0.0260338579111579
"2020-06-11","DE","DEBW",10880000,0.0202020202020202,NA,NA,NA,0.0235643166320106,0.0210024752842466,0.0261261579797745
"2020-06-12","DE","DEBW",10880000,0.0202020202020202,NA,NA,NA,0.0237010545241055,0.0211606493225318,0.0262414597256792
"2020-06-13","DE","DEBW",10880000,0.0202020202020202,NA,NA,NA,0.023864117807347,0.021341663357616,0.0263865722570779
"2020-06-14","DE","DEBW",10880000,0.0240770465489567,NA,NA,NA,0.0240563185782359,0.0215417373313171,0.0265708998251547
"2020-06-15","DE","DEBW",10880000,0.0295489891135303,NA,NA,NA,0.0242804670883112,0.0217539991885196,0.0268069349881029
"2020-06-16","DE","DEBW",10880000,0.0295489891135303,NA,NA,NA,0.0245362366117755,0.0219661267802076,0.0271063464433434
"2020-06-17","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0248203788139699,0.0221645129543541,0.0274762446735856
"2020-06-18","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.025129455247361,0.0223398426638637,0.0279190678308583
"2020-06-19","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0254598963083724,0.0224883066358046,0.0284314859809403
"2020-06-20","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0258079642503636,0.0226112628396548,0.0290046656610723
"2020-06-21","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0261697215370102,0.0227138694492815,0.0296255736247389
"2020-06-22","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0265410049696107,0.0228034856941225,0.0302785242450989
"2020-06-23","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0269174061537462,0.022888391465232,0.0309464208422605
"2020-06-24","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0272942589766229,0.0229769531507651,0.0316115648024807
"2020-06-25","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0276666348424315,0.0230771116898554,0.0322561579950075
"2020-06-26","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.02802934645446,0.023196008864281,0.032862684044639
"2020-06-27","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0283769609342045,0.0233395912639155,0.0334143306044936
"2020-06-28","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0287038264951638,0.0235120553032722,0.0338955976870554
"2020-06-29","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0290061189515875,0.0237132837943156,0.0342989541088595
"2020-06-30","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0292853873451637,0.0239360517851716,0.0346347229051559
"2020-07-01","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0295442380194247,0.024171408069543,0.0349170679693064
"2020-07-02","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0297854411360077,0.0244104207258982,0.0351604615461172
"2020-07-03","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0300119111615156,0.0246450918689755,0.0353787304540558
"2020-07-04","DE","DEBW",10880000,0.0290964777947933,NA,NA,NA,0.0302266899137786,0.0248693041057708,0.0355840757217864
"2020-07-05","DE","DEBW",10880000,0.0272873194221509,NA,NA,NA,0.0304329324825511,0.025079722782078,0.0357861421830243
"2020-07-06","DE","DEBW",10880000,0.03012912482066,NA,NA,NA,0.0306338962942393,0.025276522397588,0.0359912701908907
"2020-07-07","DE","DEBW",10880000,0.03012912482066,NA,NA,NA,0.030832933552882,0.0254637992665767,0.0362020678391872
"2020-07-08","DE","DEBW",10880000,0.0299145299145299,NA,NA,NA,0.0310334872615429,0.0256495899157003,0.0364173846073855
"2020-07-09","DE","DEBW",10880000,0.0300429184549356,NA,NA,NA,0.0312390910105618,0.0258455143840152,0.0366326676371083
"2020-07-10","DE","DEBW",10880000,0.0300429184549356,NA,NA,NA,0.0314533727126576,0.0260661544202498,0.0368405910050653
"2020-07-11","DE","DEBW",10880000,0.0300429184549356,NA,NA,NA,0.0316800624705259,0.0263283123655667,0.0370318125754851
"2020-07-12","DE","DEBW",10880000,0.0300429184549356,NA,NA,NA,0.0319225787203023,0.0266490083427593,0.0371961490978453
"2020-07-13","DE","DEBW",10880000,0.0300429184549356,NA,NA,NA,0.032180421018089,0.0270334635973078,0.0373273784388702
"2020-07-14","DE","DEBW",10880000,0.0304789550072569,NA,NA,NA,0.0324508547875349,0.0274780908215824,0.0374236187534874
"2020-07-15","DE","DEBW",10880000,0.0304789550072569,NA,NA,NA,0.0327310370241393,0.0279768421101198,0.0374852319381588
"2020-07-16","DE","DEBW",10880000,0.033955857385399,NA,NA,NA,0.0330180283023054,0.0285217046910266,0.0375143519135843
"2020-07-17","DE","DEBW",10880000,0.033955857385399,NA,NA,NA,0.0333087850613942,0.0291029392971308,0.0375146308256576
"2020-07-18","DE","DEBW",10880000,0.033955857385399,NA,NA,NA,0.0336001546251184,0.0297091860247881,0.0374911232254487
"2020-07-19","DE","DEBW",10880000,0.033955857385399,NA,NA,NA,0.0338888731280301,0.0303274839967891,0.0374502622592712
"2020-07-20","DE","DEBW",10880000,0.033955857385399,NA,NA,NA,0.0341715665321735,0.0309432553472626,0.0373998777170844
"2020-07-21","DE","DEBW",10880000,0.033955857385399,NA,NA,NA,0.0344447549183041,0.0315403433847645,0.0373491664518437
"2020-07-22","DE","DEBW",10880000,0.0340264650283554,NA,NA,NA,0.0347048602287277,0.0321012955403134,0.0373084249171419
"2020-07-23","DE","DEBW",10880000,0.0340264650283554,NA,NA,NA,0.0349482176220876,0.0326082570607576,0.0372881781834176
"2020-07-24","DE","DEBW",10880000,0.0340264650283554,NA,NA,NA,0.0351710905737297,0.0330449805082546,0.0372972006392049
"2020-07-25","DE","DEBW",10880000,0.0375782881002088,NA,NA,NA,0.0353697189787172,0.0334001894607217,0.0373392484967126
"2020-07-26","DE","DEBW",10880000,0.0474934036939314,NA,NA,NA,0.0355422797026311,0.0336744393799412,0.037410120025321
"2020-07-27","DE","DEBW",10880000,0.0453400503778338,0,0,0,0.0356901651716356,0.0338799707671652,0.0375003595761059
"2020-07-28","DE","DEBW",10880000,0.0453400503778338,0,0,0,0.0358151417979049,0.0340308765943114,0.0375994070014984
"2020-07-29","DE","DEBW",10880000,0.0453400503778338,0,0,0,0.0359190518796653,0.0341403955416318,0.0376977082176988
"2020-07-30","DE","DEBW",10880000,0.0453400503778338,0,0,0,0.0360038015686766,0.0342196183020991,0.0377879848352541
"2020-07-31","DE","DEBW",10880000,0.0453400503778338,0,0,0,0.0360713496962463,0.0342770925879263,0.0378656068045663
"2020-08-01","DE","DEBW",10880000,0.0453400503778338,0,0,0,0.0361236975494991,0.034319036323487,0.0379283587755113
"2020-08-02","DE","DEBW",10880000,0.0453400503778338,0,0,0,0.036162879673231,0.0343498080199941,0.0379759513264678
"2020-08-03","DE","DEBW",10880000,0.0453400503778338,0,0,0,0.0361909557575357,0.0343724107808705,0.0380095007342009
"2020-08-04","DE","DEBW",10880000,0.0453400503778338,0,0,0,0.0362100036577204,0.0343889325305832,0.0380310747848576
"2020-08-05","DE","DEBW",10880000,0.0453400503778338,0,0,0,0.0362221135809819,0.0344008961713907,0.0380433309905731
"2020-08-06","DE","DEBW",10880000,0.0453400503778338,0,0,0,0.0362293834640392,0.0344095212594106,0.0380492456686677
"2020-08-07","DE","DEBW",10880000,0.0453400503778338,0,0,0,0.0362339155574836,0.0344159045879177,0.0380519265270496
"2020-08-08","DE","DEBW",10880000,0.0453400503778338,0,0,0,0.0362375542905282,0.0344210137296474,0.038054094851409
"2020-08-09","DE","DEBW",10880000,0.0453400503778338,0,0,0,0.0362407774210703,0.0344252333449515,0.0380563214971891
"2020-08-10","DE","DEBW",10880000,0.0453400503778338,0,0,0,0.0362436147035929,0.0344287279859579,0.0380585014212279
"2020-08-11","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.0362460956549192,0.0344316316984282,0.0380605596114101
"2020-08-12","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.0362482498110949,0.0344340528667479,0.0380624467554418
"2020-08-13","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.036250106724601,0.0344360786184962,0.0380641348307058
"2020-08-14","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.0362516959618081,0.0344377788461609,0.0380656130774553
"2020-08-15","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.0362530471006702,0.0344392098139399,0.0380668843874005
"2020-08-16","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.0362541897286609,0.0344404173306755,0.0380679621266462
"2020-08-17","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.0362551534409494,0.0344414394782901,0.0380688674036087
"2020-08-18","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.0362559678388193,0.03444230889009,0.0380696267875486
"2020-08-19","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.036256662528328,0.0344430545760959,0.0380702704805601
"2020-08-20","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.0362572671192083,0.0344437032939975,0.0380708309444191
"2020-08-21","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.036257810661996,0.0344442800962337,0.0380713412277583
"2020-08-22","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.0362583092828683,0.0344448006592391,0.0380718179064976
"2020-08-23","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.0362587661824103,0.034445271335182,0.0380722610296386
"2020-08-24","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.0362591839994833,0.0344456973400795,0.038072670658887
"2020-08-25","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.0362595653732029,0.0344460832451814,0.0380730475012243
"2020-08-26","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.036259912942911,0.034446433089253,0.0380733927965691
"2020-08-27","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.0362602293481506,0.0344467504793025,0.0380737082169987
"2020-08-28","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.0362605172286416,0.0344470386797265,0.0380739957775568
"2020-08-29","DE","DEBW",10880000,0.0461538461538462,0,0,0,0.0362607792242598,0.0344473006898567,0.0380742577586629
"2020-08-30","DE","DEBW",10880000,0.0529411764705882,0,0,0,0.0362610179750165,0.0344475393098975,0.0380744966401355
"2020-08-31","DE","DEBW",10880000,0.0529411764705882,0,0,0,0.0362612361210409,0.0344477571952473,0.0380747150468344
"2020-09-01","DE","DEBW",10880000,0.0529411764705882,0,0,0,0.0362614363025639,0.0344479568991992,0.0380749157059286
"2020-09-02","DE","DEBW",10880000,0.0529411764705882,0,0,0,0.0362616211599045,0.0344481409040186,0.0380751014157904
"2020-09-03","DE","DEBW",10880000,0.0529411764705882,0,0,0,0.036261793333191,0.0344483116402046,0.0380752750261775
"2020-09-04","DE","DEBW",10880000,0.0484848484848485,0,0,0,0.0362619550038339,0.0344484711653293,0.0380754388423385
"2020-09-05","DE","DEBW",10880000,0.0484848484848485,0,0,0,0.036262106953252,0.0344486204751983,0.0380755934313057
"2020-09-06","DE","DEBW",10880000,0.0484848484848485,0,0,0,0.0362622496967677,0.0344487603044313,0.038075739089104
"2020-09-07","DE","DEBW",10880000,0.0484848484848485,0,0,0,0.0362623837497185,0.034448891327199,0.0380758761722381
"2020-09-08","DE","DEBW",10880000,0.0484848484848485,0,0,0,0.0362625096274565,0.0344490141683839,0.0380760050865291
"2020-09-09","DE","DEBW",10880000,0.0484848484848485,0,0,0,0.0362626278453463,0.0344491294134909,0.0380761262772017
"2020-09-10","DE","DEBW",10880000,0.0484848484848485,0,0,0,0.0362627389187646,0.0344492376173082,0.038076240220221
"2020-09-11","DE","DEBW",10880000,0.0484848484848485,0,0,0,0.0362628433630986,0.0344493393113181,0.0380763474148791
"2020-09-12","DE","DEBW",10880000,0.0484848484848485,0,0,0,0.0362629416937454,0.0344494350098579,0.038076448377633
"2020-09-13","DE","DEBW",10880000,0.0484848484848485,0,0,0,0.036263034426111,0.0344495252150298,0.0380765436371922
"2020-09-14","DE","DEBW",10880000,0.0484848484848485,0,0,0,0.0362631220756094,0.0344496104203614,0.0380766337308574
"2020-09-15","DE","DEBW",10880000,0.05,0,0,0,0.0362632051576617,0.0344496911132145,0.038076719202109
"2020-09-16","DE","DEBW",10880000,0.0533333333333333,0,0,0,0.0362632841876959,0.0344497677759444,0.0380768005994475
"2020-09-17","DE","DEBW",10880000,0.0542372881355932,0,0,0,0.0362633596618016,0.0344498408711711,0.0380768784524322
"2020-09-18","DE","DEBW",10880000,0.0563380281690141,0,0,0,0.0362634318631268,0.034449910692805,0.0380769530334486
"2020-09-19","DE","DEBW",10880000,0.0613026819923372,0,0,0,0.0362635009428977,0.0344499774231714,0.038077024462624
"2020-09-20","DE","DEBW",10880000,0.0588235294117647,0,0,0,0.0362635670503766,0.0344500412322447,0.0380770928685084
"2020-09-21","DE","DEBW",10880000,0.0588235294117647,0,0,0,0.0362636303348275,0.0344501022814081,0.038077158388247
"2020-09-22","DE","DEBW",10880000,0.0588235294117647,0,0,0,0.0362636909455164,0.0344501607254525,0.0380772211655803
"2020-09-23","DE","DEBW",10880000,0.0520833333333333,0,0,0,0.0362637490317106,0.0344502167142926,0.0380772813491286
"2020-09-24","DE","DEBW",10880000,0.0327868852459016,0,0,0,0.0362638047426791,0.0344502703943993,0.038077339090959
"2020-09-25","DE","DEBW",10880000,0.0327868852459016,0,0,0,0.0362638582276923,0.0344503219099484,0.0380773945454362
"2020-09-26","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362639096360218,0.0344503714036866,0.038077447868357
"2020-09-27","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362639591169405,0.0344504190175133,0.0380774992163677
"2020-09-28","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362640068197224,0.0344504648927794,0.0380775487466653
"2020-09-29","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362640528936426,0.0344505091703026,0.0380775966169826
"2020-09-30","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362640974876537,0.0344505519898397,0.0380776429854677
"2020-10-01","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362641407191294,0.0344505934643326,0.0380776879739261
"2020-10-02","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362641826478071,0.0344506336576682,0.038077731637946
"2020-10-03","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362642233272909,0.034450672625865,0.0380777740287168
"2020-10-04","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.036264262811185,0.0344507104227269,0.0380778151996432
"2020-10-05","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362643011530944,0.0344507471005113,0.0380778552056775
"2020-10-06","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362643384066239,0.03445078271049,0.0380778941027577
"2020-10-07","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.036264374625379,0.0344508173034048,0.0380779319473532
"2020-10-08","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362644098629654,0.0344508509298155,0.0380779687961153
"2020-10-09","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.036264444172989,0.0344508836403427,0.0380780047056353
"2020-10-10","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362644776090562,0.034450915485804,0.0380780397323084
"2020-10-11","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362645102247734,0.0344509465172429,0.0380780739323039
"2020-10-12","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362645420737474,0.0344509767858532,0.0380781073616416
"2020-10-13","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362645732095853,0.0344510063427951,0.0380781400763755
"2020-10-14","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362646036826438,0.0344510352360895,0.0380781721291982
"2020-10-15","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362646335236209,0.0344510634959141,0.0380782035513276
"2020-10-16","DE","DEBW",10880000,0.0357142857142857,0,0,0,0.0362646627558611,0.0344510911449481,0.0380782343667741
"2020-10-17","DE","DEBW",10880000,0.0373831775700935,0,0,0,0.0362646914026964,0.0344511182050107,0.038078264600382
"2020-10-18","DE","DEBW",10880000,0.0210526315789474,0,0,0,0.0362647194874588,0.0344511446974033,0.0380782942775143
"2020-10-19","DE","DEBW",10880000,0.032258064516129,0,0,0,0.0362647470334805,0.0344511706431828,0.0380783234237782
"2020-10-20","DE","DEBW",10880000,0.032258064516129,0,0,0,0.0362647740640937,0.0344511960633791,0.0380783520648083
"2020-10-21","DE","DEBW",10880000,0.032258064516129,0,0,0,0.0362648006026308,0.0344512209791563,0.0380783802261054
"2020-10-22","DE","DEBW",10880000,0.032258064516129,0,0,0,0.0362648266724242,0.0344512454119171,0.0380784079329314
"2020-10-23","DE","DEBW",10880000,0.032258064516129,0,0,0,0.0362648522968064,0.034451269383351,0.0380784352102619
"2020-10-24","DE","DEBW",10880000,0.032258064516129,0,0,0,0.0362648774991101,0.034451292915426,0.0380784620827942
"2020-10-25","DE","DEBW",10880000,0.032258064516129,0,0,0,0.0362649023026678,0.0344513160303238,0.0380784885750118
"2020-10-26","DE","DEBW",10880000,0.032258064516129,0,0,0,0.0362649267308123,0.034451338750319,0.0380785147113057
"2020-10-27","DE","DEBW",10880000,0.0301204819277108,0,0,0,0.0362649508066929,0.0344513610974249,0.0380785405159608
