"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-06-26","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0250668107935849,0.0168066402163013,0.0333269813708686,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.22044604925031e-16,-4.15747037380866e-15,4.60155958365873e-15,6.29438262480806e-13,-8.94873997928081e-12,1.02076165042424e-11
"2020-06-27","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0252316066826879,0.0169489418365225,0.0335142715288533,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.22044604925031e-16,-4.08430225032068e-15,4.52839146017074e-15,9.56735721945096e-13,-1.33584488617989e-11,1.5271920305689e-11
"2020-06-28","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0253962115293983,0.017091014218721,0.0337014088400755,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.22044604925031e-16,-4.01113421114099e-15,4.45522342099105e-15,1.4542224332505e-12,-1.99345242329242e-11,2.28429690994252e-11
"2020-06-29","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.025560831689517,0.0172329046963093,0.0338887586827247,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.22044604925031e-16,-3.93796626071666e-15,4.38205547056672e-15,2.21039398536293e-12,-2.97376064374422e-11,3.41583944081681e-11
"2020-06-30","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0257256792057554,0.0173746931402819,0.0340766652712289,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.87818609812808e-16,-5.00962815182625e-15,5.58526537145187e-15,3.35976220611995e-12,-4.43456186322109e-11,5.10651430444508e-11
"2020-07-01","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0258909718195793,0.0175165080056358,0.0342654356335228,0.0175822059014427,0.0163301575196612,0.0188342542832242,5.09614460283776e-16,-8.70216957391576e-15,9.72139849448331e-15,5.10678284343401e-12,-6.61049449996349e-11,7.63185106865029e-11
"2020-07-02","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0260569330011046,0.017658533918112,0.0344553320840971,0.0175822059014427,0.0163301575196612,0.0188342542832242,9.02328373760666e-16,-1.51108137262709e-14,1.69154704737922e-14,7.76222524393644e-12,-9.8502961683241e-11,1.14027412171114e-10
"2020-07-03","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0262237919979082,0.0178010101687986,0.0346465738270179,0.0175822059014427,0.0163301575196612,0.0188342542832242,1.59767149001262e-15,-2.62288949144354e-14,2.94242378944607e-14,1.17984536615103e-11,-1.46720209035022e-10,1.70317116358043e-10
"2020-07-04","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.026391783903633,0.0179442194908582,0.0348393483164078,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.82885284806107e-15,-4.5508984672234e-14,5.11666903683561e-14,1.79334539295246e-11,-2.18448300300498e-10,2.54315208159547e-10
"2020-07-05","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0265611497472735,0.0180884664885943,0.0350338330059526,0.0175822059014427,0.0163301575196612,0.0188342542832242,5.0087946652391e-15,-7.89281764826525e-14,8.89457658131307e-14,2.72585526094713e-11,-3.25100626076731e-10,3.79617731295673e-10
"2020-07-06","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0267321387817946,0.0182340450383717,0.0352302325252176,0.0175822059014427,0.0163301575196612,0.0188342542832242,8.86862107929284e-15,-1.36828655784427e-13,1.54565897943013e-13,4.14325479789056e-11,-4.83603200877351e-10,5.66468296835162e-10
"2020-07-07","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.026905069550557,0.018381199433886,0.035428939667228,0.0175822059014427,0.0163301575196612,0.0188342542832242,1.57028676767138e-14,-2.37095832254858e-13,2.68501567608285e-13,6.29767859144738e-11,-7.19041627030977e-10,8.44995198859924e-10
"2020-07-08","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0270803400931111,0.0185301233346707,0.0356305568515514,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.78036518944479e-14,-4.10642508877613e-13,4.66249812666509e-13,9.57236703409326e-11,-1.0685702959448e-09,1.26001763662667e-09
"2020-07-09","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0272583624424989,0.0186809981121796,0.0358357267728182,0.0175822059014427,0.0163301575196612,0.0188342542832242,4.92294194017679e-14,-7.1086589731276e-13,8.09324736116296e-13,1.45498391676892e-10,-1.58718081909046e-09,1.87817760244424e-09
"2020-07-10","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0274395592535136,0.0188340274206044,0.0360450910864229,0.0175822059014427,0.0163301575196612,0.0188342542832242,8.7166094002197e-14,-1.22994379364825e-12,1.40427598165264e-12,2.2115514276844e-10,-2.35620624652201e-09,2.79851653205889e-09
"2020-07-11","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0276243642341047,0.0189894625850999,0.0362592658831094,0.0175822059014427,0.0163301575196612,0.0188342542832242,1.54337143032186e-13,-2.12689461651594e-12,2.43556890258032e-12,3.3615214992579e-10,-3.49584651893385e-09,4.16815081878543e-09
"2020-07-12","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0278132226437408,0.019147618193787,0.0364788270936947,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.73270862850914e-13,-3.67585469603626e-12,4.22239642173808e-12,5.10945693982792e-10,-5.18359771194566e-09,6.20548909991125e-09
"2020-07-13","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0280065918617973,0.0193088771793924,0.0367043065442022,0.0175822059014427,0.0163301575196612,0.0188342542832242,4.83856076483812e-13,-6.34906888941791e-12,7.31678104238554e-12,7.76628982612075e-10,-7.68133815984667e-09,9.23459612507082e-09
"2020-07-14","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0282049420292526,0.0194736846470609,0.0369361994114444,0.0175822059014427,0.0163301575196612,0.0188342542832242,8.5672032615547e-13,-1.09594264434083e-11,1.26728670957192e-11,1.18046317590313e-09,-1.1375091385073e-08,1.37360177368793e-08
"2020-07-15","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.028408756767236,0.0196425296625377,0.0371749838719342,0.0175822059014427,0.0163301575196612,0.0188342542832242,1.5169174325177e-12,-1.89050313412359e-11,2.19388662062713e-11,1.79428445353243e-09,-1.68333256850413e-08,2.04218945921062e-08
"2020-07-16","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.02861853397625,0.019815914144125,0.037421153808375,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.68586891990912e-12,-3.2588421336074e-11,3.79601591758922e-11,2.72728261745421e-09,-2.48923166983e-08,3.03468819332084e-08
"2020-07-17","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0288347867202206,0.0199943078905854,0.0376752655498558,0.0175822059014427,0.0163301575196612,0.0188342542832242,4.75562591627648e-12,-5.61343722700051e-11,6.56456241025581e-11,4.14542435611739e-09,-3.67809543887572e-08,4.5071803100992e-08
"2020-07-18","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0290580792075881,0.0201781180305153,0.0379380403846609,0.0175822059014427,0.0163301575196612,0.0188342542832242,8.42035800330082e-12,-9.66175246456572e-11,1.13458240652259e-10,6.30097628397417e-09,-5.43029348348179e-08,6.69048874027662e-08
"2020-07-19","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0292894527871816,0.0203680123414851,0.0382108932328781,0.0175822059014427,0.0163301575196612,0.0188342542832242,1.49091686671679e-11,-1.66159320506014e-10,1.9597765784035e-10,9.57737947205305e-09,-8.0102269573355e-08,9.92570285174611e-08
"2020-07-20","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0295303069259152,0.0205649220666598,0.0384956917851707,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.63983206247345e-11,-2.85505036654876e-10,3.38301677904345e-10,1.45574579902765e-08,-1.18049498661632e-07,1.47164414642185e-07
"2020-07-21","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0297820962914423,0.0207698760131159,0.0387943165697687,0.0175822059014427,0.0163301575196612,0.0188342542832242,4.67411260388049e-11,-4.90116825879112e-10,5.83599077956722e-10,2.21270947608414e-08,-1.73802346488272e-07,2.18056536009955e-07
"2020-07-22","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.030046328894049,0.0209840412485843,0.0391086165395137,0.0175822059014427,0.0163301575196612,0.0188342542832242,8.27602973095417e-11,-8.40536307534353e-10,1.00605690215344e-09,3.36328171362319e-08,-2.55617810187385e-07,3.22883444459849e-07
"2020-07-23","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0303245714555248,0.021208746461553,0.0394403964494967,0.0175822059014427,0.0163301575196612,0.0188342542832242,1.46536196091598e-10,-1.43997874016853e-09,1.73305113235173e-09,5.11213243647778e-08,-3.75525571466368e-07,4.77768220195924e-07
"2020-07-24","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0306184555755189,0.0214454811481522,0.0397914300028856,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.59458429501245e-10,-2.4641505323777e-09,2.98306739138019e-09,7.7703565366627e-08,-5.51018923045173e-07,7.06426053778427e-07
"2020-07-25","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0309296847552484,0.0216958686117465,0.0401635008987502,0.0175822059014427,0.0163301575196612,0.0188342542832242,4.59399646195181e-10,-4.21168085683503e-09,5.13048014922539e-09,1.18108130916167e-07,-8.07484140045579e-07,1.04370040187791e-06
"2020-07-26","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.031260042347155,0.0219616102802726,0.0405584744140374,0.0175822059014427,0.0163301575196612,0.0188342542832242,8.13417530237778e-10,-7.18923147319321e-09,8.81606653366877e-09,1.79522400583626e-07,-1.18167906174088e-06,1.54072386290813e-06
"2020-07-27","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0316114005091903,0.0222443981113329,0.0409784029070476,0.0175822059014427,0.0163301575196612,0.0188342542832242,1.44024507632524e-09,-1.22547833330354e-08,1.51352734856859e-08,2.72871072137812e-07,-1.7266951752795e-06,2.27243731955512e-06
"2020-07-28","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0319857302540231,0.0225457908353059,0.0414256696727402,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.55011209221504e-09,-2.08582218330313e-08,2.59584460174613e-08,4.14759505039911e-07,-2.51900545918658e-06,3.34852446926641e-06
"2020-07-29","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.032385112696798,0.0228670485410373,0.0419031768525586,0.0175822059014427,0.0163301575196612,0.0188342542832242,4.51525354243927e-09,-3.5444090544381e-08,4.44745976292596e-08,6.30427570329256e-07,-3.66842546919831e-06,4.92928060985682e-06
"2020-07-30","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.032812250189372,0.0232095425466609,0.042414957832083,0.0175822059014427,0.0163301575196612,0.0188342542832242,7.99475231491205e-09,-6.01235826142958e-08,7.61130872441199e-08,9.58239453470554e-07,-5.33211176759416e-06,7.24859067453526e-06
"2020-07-31","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0332735352556535,0.0235787330534899,0.0429683374578171,0.0175822059014427,0.0163301575196612,0.0188342542832242,1.41555870508745e-08,-1.0179155514914e-07,1.30102729250889e-07,1.45650808023534e-06,-7.7341031660273e-06,1.0647119326498e-05
"2020-08-01","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0337772802820947,0.0239829000464558,0.0435716605177337,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.5064021605921e-08,-1.71975393779825e-07,2.22103436991667e-07,2.2138681308808e-06,-1.11923843188501e-05,1.56201205806117e-05
"2020-08-02","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.034332367242293,0.0244318702860037,0.0442328641985822,0.0175822059014427,0.0163301575196612,0.0188342542832242,4.43786030776567e-08,-2.8988035041383e-07,3.78637556569143e-07,3.36504284970198e-06,-1.61560112771613e-05,2.28860969765653e-05
"2020-08-03","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0349483521326026,0.0249372730231086,0.0449594312420967,0.0175822059014427,0.0163301575196612,0.0188342542832242,7.85771909268913e-08,-4.87377470747548e-07,6.4453185260133e-07,5.1148093341151e-06,-2.32554459957743e-05,3.34850646640045e-05
"2020-08-04","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0356356003328643,0.025512716303355,0.0457584843623736,0.0175822059014427,0.0163301575196612,0.0188342542832242,1.39129546803364e-07,-8.17119663567603e-07,1.09537875717433e-06,7.77442537668231e-06,-3.33697993129124e-05,4.89186500662771e-05
"2020-08-05","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0364054514050432,0.0261738785716661,0.0466370242384203,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.46344143451535e-07,-1.36564511377599e-06,1.85833340067906e-06,1.18169976609844e-05,-4.77149584620532e-05,7.13489537840219e-05
"2020-08-06","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0372704182868436,0.0269385039047328,0.0476023326689544,0.0175822059014427,0.0163301575196612,0.0188342542832242,4.36179362379748e-07,-2.27433515220894e-06,3.14669387696843e-06,1.79616405012444e-05,-6.79561395818514e-05,0.00010387942058434
"2020-08-07","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0382444271538653,0.0278262615734813,0.0486625927342493,0.0175822059014427,0.0163301575196612,0.0188342542832242,7.72303467419034e-07,-3.77255105325716e-06,5.31715798809523e-06,2.73013957310874e-05,-9.63464431214336e-05,0.000150949234583608
"2020-08-08","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0393431058812088,0.0288583795371053,0.0498278322253123,0.0175822059014427,0.0163301575196612,0.0188342542832242,1.36744811247641e-06,-6.22927531997874e-06,8.96417154493155e-06,4.14976688133781e-05,-0.000135888031327331,0.000218883368954087
"2020-08-09","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0405841311240014,0.0300568726538749,0.0511113895941279,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.42121707230543e-06,-1.02321006947666e-05,1.50745348393774e-05,6.30757685030687e-05,-0.000190502009042346,0.000316653546048484
"2020-08-10","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0419876466752138,0.0314430374510242,0.0525322558994035,0.0175822059014427,0.0163301575196612,0.0188342542832242,4.28703075292998e-06,-1.67050529250504e-05,2.52791144309103e-05,9.58741222342934e-05,-0.000265172514882136,0.000456920759350723
"2020-08-11","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0435723933196059,0.0330279239233764,0.0541168627158353,0.0175822059014427,0.0163301575196612,0.0188342542832242,7.59065879998616e-06,-2.7078200552016e-05,4.22595181519883e-05,0.000145727076060152,-0.000365992341049567,0.000657446493169871
"2020-08-12","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0453417603387806,0.0347889630314541,0.0558945576461071,0.0175822059014427,0.0163301575196612,0.0188342542832242,1.34400951004186e-05,-4.35189194249324e-05,7.03991096257695e-05,0.000221502739239044,-0.000499968862092037,0.000942974340570125
"2020-08-13","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0472945707317342,0.0366901852330842,0.0578989562303843,0.0175822059014427,0.0163301575196612,0.0188342542832242,2.37971645239275e-05,-6.92191630158895e-05,0.000116813492063745,0.000336680490797404,-0.000674328977628331,0.00134768995922314
"2020-08-14","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0494286804296892,0.0386914841348956,0.0601658767244829,0.0175822059014427,0.0163301575196612,0.0188342542832242,4.21354934729085e-05,-0.000108687841127071,0.000192958828072888,0.000511748763347065,-0.000894855210121937,0.00191835273681607
"2020-08-15","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0517404773655285,0.0407535793720703,0.0627273753589868,0.0175822059014427,0.0163301575196612,0.0188342542832242,7.46055190071215e-05,-0.000167885890621124,0.000317096928635367,0.000777849634729479,-0.00116243484976386,0.00271813411922281
"2020-08-16","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0542243557583486,0.0428449932431539,0.0656037182735433,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.000132097265453917,-0.000253788765620735,0.000517983296528568,0.00118231854688119,-0.00146641726433768,0.00383105435810006
"2020-08-17","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0568721692689879,0.0449491030150461,0.0687952355229297,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.000233892716954839,-0.000372415878332529,0.000840201312242207,0.00179710458665369,-0.00177240195780245,0.00536661113110984
"2020-08-18","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0596726711475137,0.0470687294936329,0.0722766128013945,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.000414132744205783,-0.000523230538058346,0.00135149602646991,0.0027315691730382,-0.00200048525460932,0.00746362360068572
"2020-08-19","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0626109544410256,0.0492268659720551,0.0759950429099961,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.000733267508524187,-0.000685507312791519,0.00215204232983989,0.00415193984952545,-0.00198741262002177,0.0102912923190727
"2020-08-20","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.065667910681359,0.0514641566711414,0.0798716646915766,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.00129833065986714,-0.00078768426646057,0.00338434558619486,0.00631087972592046,-0.00142199669165565,0.0140437561434966
"2020-08-21","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0688197310561118,0.0538348381207163,0.0838046239915073,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.00229883703117249,-0.000641858211327152,0.00523953227367214,0.00959243253959644,0.000262977032125409,0.0189218880470675
"2020-08-22","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.0720375012616909,0.0564024342497841,0.0876725682735977,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.00407034344889499,0.000190717464509459,0.00794996943328052,0.0145803384033419,0.00406660457390696,0.0250940722327768
"2020-08-23","EC","ECT",590600,0.0303364589078875,NA,NA,NA,0.075292988753896,0.0592202711006066,0.0913657064071855,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.00720699012905372,0.00266159871843288,0.0117523815396746,0.0221618726093127,0.0116830868189461,0.0326406583996793
"2020-08-24","EC","ECT",590600,0.10366168127901,0.00932400932400932,0.0202020202020202,0.0287490287490287,0.0785684091139632,0.0622990457789684,0.094837772448958,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0127381284919694,0.0086141530878031,0.0168621038961358,0.0336416804583565,0.0256076616584814,0.0416756992582317
"2020-08-25","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.0818461214233647,0.0656279403626826,0.0980643024840468,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0193966560333701,0.0164654946054179,0.0223278174613222,0.0457627320357951,0.0403874382920803,0.05113802577951
"2020-08-26","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.0851067810396179,0.0691804161057981,0.101033145973438,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0241114278924457,0.0210777677761964,0.0271450880086949,0.05361951901449,0.0479237972467777,0.0593152407822024
"2020-08-27","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.0883294117340198,0.0729149818069698,0.10374384166107,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0258933450889503,0.0229467924658591,0.0288398977120416,0.0564224134272926,0.0510069103237651,0.0618379165308202
"2020-08-28","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.0914915150336413,0.0767756208700682,0.106207409197214,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0254224199064285,0.0230042659851827,0.0278405738276744,0.0555954495586104,0.0511180964162486,0.0600728027009723
"2020-08-29","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.0945692192602696,0.0806923598453411,0.108446078675198,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0241492391173676,0.0217219159705456,0.0265765622641896,0.0534843527076093,0.0489210440356514,0.0580476613795671
"2020-08-30","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.0975374700591679,0.084582614163249,0.110492325955087,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0233409900036765,0.0208106614771576,0.0258713185301954,0.0521365449164177,0.047366997649069,0.0569060921837663
"2020-08-31","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.100370263347868,0.0883543106547514,0.112386216040984,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0231525744443866,0.0208233485445449,0.0254818003442283,0.0518210337075389,0.0474357075071001,0.0562063599079778
"2020-09-01","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.103040920594873,0.0919122311268858,0.11416961006286,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.023370448156565,0.0213049384279458,0.0254359578851842,0.0521866597540685,0.0482989783051236,0.0560743412030135
"2020-09-02","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.105522405172766,0.0951688970926089,0.115875913252923,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0238025779099657,0.0217257447623372,0.0258794110575942,0.0529087497348237,0.0489935090900692,0.0568239903795783
"2020-09-03","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.107787924453241,0.0980596776109221,0.117516171295559,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0242533437628141,0.0219243345272671,0.0265823529983612,0.0536580683150584,0.0492762350377183,0.0580399015923984
"2020-09-04","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.109823365221712,0.100574181599137,0.119072548844286,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0245218752386338,0.0221134142222361,0.0269303362550316,0.0541020693113767,0.049583442991519,0.0586206956312344
"2020-09-05","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.111634065759586,0.102751047476126,0.120517084043046,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0245491035721393,0.0223534688142295,0.026744738330049,0.0541456684520852,0.0500279444569088,0.0582633924472616
"2020-09-06","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.113229497271545,0.104633952488808,0.121825042054282,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0244110893575237,0.0224320091282,0.0263901695868475,0.053915524160323,0.0501987852715658,0.0576322630490802
"2020-09-07","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.114621672958201,0.106263872450995,0.122979473465407,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.024191141044653,0.0221639354818236,0.0262183466074823,0.0535491234905367,0.0497360680497985,0.0573621789312748
"2020-09-08","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.115824842588424,0.107676258345602,0.123973426831246,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0239712855743967,0.0217239715945861,0.0262185995542072,0.0531823443822178,0.0489500648688404,0.0574146238955952
"2020-09-09","EC","ECT",590600,0.120057859209257,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.116855186080112,0.10890027208971,0.124810100070514,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.023830512823595,0.021503431259181,0.0261575943880091,0.0529471039173993,0.0485614246779226,0.0573327831568761
"2020-09-10","EC","ECT",590600,0.139390168014935,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.117730515572834,0.109959470162834,0.125501560982835,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.023807810400714,0.0216590459030717,0.0259565748983563,0.0529090631398356,0.0488597879291786,0.0569583383504925
"2020-09-11","EC","ECT",590600,0.144437215354587,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.11846999426188,0.110873284122397,0.126066704401363,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0238713888174562,0.0219319037578649,0.0258108738770475,0.0530152366742073,0.0493613456514218,0.0566691276969927
"2020-09-12","EC","ECT",590600,0.144437215354587,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.119093878991617,0.11165880890957,0.126528949073664,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0239824656925644,0.0220242872668878,0.025940644118241,0.0532006200008673,0.0495117635400048,0.0568894764617297
"2020-09-13","EC","ECT",590600,0.144437215354587,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.119623292347276,0.11233256034309,0.126914024351462,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0241020309879814,0.0219180596508771,0.0262860023250857,0.0533999220509998,0.0492878112511492,0.0575120328508505
"2020-09-14","EC","ECT",590600,0.144437215354587,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.120080028798452,0.112911934399246,0.127248123197657,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.024190389543346,0.0218561832141047,0.0265245958725874,0.0535469917546989,0.0491550836426706,0.0579388998667271
"2020-09-15","EC","ECT",590600,0.144437215354587,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.120485847382784,0.113415781490566,0.127555913275001,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0242169827011998,0.0220082169609695,0.0264257484414301,0.0535911011587837,0.0494360845412095,0.0577461177763578
"2020-09-16","EC","ECT",590600,0.144437215354587,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.120852539031538,0.113858176309378,0.127846901753698,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0241919677502317,0.0222151206474863,0.0261688148529771,0.0535492739916532,0.0498297127613823,0.0572688352219242
"2020-09-17","EC","ECT",590600,0.144437215354587,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.121182864879896,0.114247217797418,0.128118511962373,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0241364747933296,0.0222108613916734,0.0260620881949858,0.0534566860203197,0.049832498705288,0.0570808733353513
"2020-09-18","EC","ECT",590600,0.144437215354587,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.121479333403779,0.114589751441705,0.128368915365854,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0240716276682836,0.0219551782836654,0.0261880770529019,0.0533485046037163,0.0493639141142003,0.0573330950932322
"2020-09-19","EC","ECT",590600,0.144437215354587,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.121744510519223,0.114891645512181,0.128597375526266,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0240183702299305,0.0217119508534894,0.0263247896063717,0.0532596709462305,0.048915951343404,0.0576033905490571
"2020-09-20","EC","ECT",590600,0.144437215354587,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.121981012375043,0.115157928951783,0.128804095798304,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0239956375246838,0.0217459744892379,0.0262453005601298,0.0532218393239495,0.0489844463830655,0.0574592322648335
"2020-09-21","EC","ECT",590600,0.144437215354587,0.0240728692257645,0.0201691607026675,0.0533506831489915,0.122191498662712,0.115392949264657,0.128990048060768,0.0175822059014427,0.0163301575196612,0.0188342542832242,0.0240033605638871,0.0219825170076142,0.0260242041201601,0.053234898791393,0.0494288161691041,0.0570409814136819
