"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high"
"2020-11-18","GR","GRJ",581980,0,0,0,0,0.002381528627371,0.00199464321860733,0.00276841403613468
"2020-11-19","GR","GRJ",581980,0,0,0,0,0.002381528627371,0.00199464321860733,0.00276841403613468
"2020-11-20","GR","GRJ",581980,0,0,0,0,0.002381528627371,0.00199464321860733,0.00276841403613468
"2020-11-21","GR","GRJ",581980,0,0,0,0,0.00238152862737101,0.00199464321860733,0.00276841403613468
"2020-11-22","GR","GRJ",581980,0,0,0,0,0.00238152862737101,0.00199464321860733,0.00276841403613468
"2020-11-23","GR","GRJ",581980,0,0,0,0,0.00238152862737101,0.00199464321860733,0.00276841403613468
"2020-11-24","GR","GRJ",581980,0,0,0,0,0.00238152862737101,0.00199464321860733,0.00276841403613469
"2020-11-25","GR","GRJ",581980,0,0,0,0,0.00238152862737101,0.00199464321860733,0.00276841403613469
"2020-11-26","GR","GRJ",581980,0,0,0,0,0.00238152862737101,0.00199464321860733,0.00276841403613469
"2020-11-27","GR","GRJ",581980,0,0,0,0,0.00238152862737101,0.00199464321860734,0.00276841403613469
"2020-11-28","GR","GRJ",581980,0,0,0,0,0.00238152862737101,0.00199464321860734,0.00276841403613469
"2020-11-29","GR","GRJ",581980,0,0,0,0,0.00238152862737102,0.00199464321860734,0.00276841403613469
"2020-11-30","GR","GRJ",581980,0,0,0,0,0.00238152862737102,0.00199464321860734,0.0027684140361347
"2020-12-01","GR","GRJ",581980,0,0,0,0,0.00238152862737102,0.00199464321860734,0.0027684140361347
"2020-12-02","GR","GRJ",581980,0,0,0,0,0.00238152862737102,0.00199464321860734,0.0027684140361347
"2020-12-03","GR","GRJ",581980,0,0,0,0,0.00238152862737102,0.00199464321860734,0.0027684140361347
"2020-12-04","GR","GRJ",581980,0,0,0,0,0.00238152862737102,0.00199464321860735,0.0027684140361347
"2020-12-05","GR","GRJ",581980,0,0,0,0,0.00238152862737102,0.00199464321860735,0.0027684140361347
"2020-12-06","GR","GRJ",581980,0,0,0,0,0.00238152862737102,0.00199464321860735,0.0027684140361347
"2020-12-07","GR","GRJ",581980,0,0,0,0,0.00238152862737103,0.00199464321860735,0.00276841403613471
"2020-12-08","GR","GRJ",581980,0,0,0,0,0.00238152862737103,0.00199464321860735,0.00276841403613471
"2020-12-09","GR","GRJ",581980,0,0,0,0,0.00238152862737103,0.00199464321860735,0.00276841403613471
"2020-12-10","GR","GRJ",581980,0,0,0,0,0.00238152862737103,0.00199464321860735,0.00276841403613471
"2020-12-11","GR","GRJ",581980,0,0,0,0,0.00238152862737103,0.00199464321860735,0.00276841403613471
"2020-12-12","GR","GRJ",581980,0,0,0,0,0.00238152862737103,0.00199464321860735,0.00276841403613471
"2020-12-13","GR","GRJ",581980,0,0,0,0,0.00238152862737103,0.00199464321860735,0.00276841403613472
"2020-12-14","GR","GRJ",581980,0,0,0,0,0.00238152862737103,0.00199464321860735,0.00276841403613472
"2020-12-15","GR","GRJ",581980,0,0,0,0,0.00238152862737104,0.00199464321860736,0.00276841403613472
"2020-12-16","GR","GRJ",581980,0,0,0,0,0.00238152862737104,0.00199464321860736,0.00276841403613472
"2020-12-17","GR","GRJ",581980,0,0,0,0,0.00238152862737104,0.00199464321860736,0.00276841403613472
"2020-12-18","GR","GRJ",581980,0,0,0,0,0.00238152862737104,0.00199464321860736,0.00276841403613472
"2020-12-19","GR","GRJ",581980,0,0,0,0,0.00238152862737104,0.00199464321860736,0.00276841403613472
"2020-12-20","GR","GRJ",581980,0,0,0,0,0.00238152862737104,0.00199464321860736,0.00276841403613472
"2020-12-21","GR","GRJ",581980,0,0,0,0,0.00238152862737105,0.00199464321860736,0.00276841403613473
"2020-12-22","GR","GRJ",581980,0,0,0,0,0.00238152862737105,0.00199464321860736,0.00276841403613473
"2020-12-23","GR","GRJ",581980,0,0,0,0,0.00238152862737105,0.00199464321860736,0.00276841403613473
"2020-12-24","GR","GRJ",581980,0,0,0,0,0.00238152862737105,0.00199464321860736,0.00276841403613473
"2020-12-25","GR","GRJ",581980,0,0,0,0,0.00238152862737105,0.00199464321860737,0.00276841403613473
"2020-12-26","GR","GRJ",581980,0,0,0,0,0.00238152862737105,0.00199464321860737,0.00276841403613474
"2020-12-27","GR","GRJ",581980,0,0,0,0,0.00238152862737105,0.00199464321860737,0.00276841403613474
"2020-12-28","GR","GRJ",581980,0,0,0,0,0.00238152862737105,0.00199464321860737,0.00276841403613474
"2020-12-29","GR","GRJ",581980,0,0,0,0,0.00238152862737105,0.00199464321860737,0.00276841403613474
"2020-12-30","GR","GRJ",581980,0,0,0,0,0.00238152862737106,0.00199464321860737,0.00276841403613474
"2020-12-31","GR","GRJ",581980,0,0,0,0,0.00238152862737106,0.00199464321860737,0.00276841403613474
"2021-01-01","GR","GRJ",581980,0,0,0,0,0.00238152862737106,0.00199464321860737,0.00276841403613474
"2021-01-02","GR","GRJ",581980,0,0,0,0,0.00238152862737106,0.00199464321860738,0.00276841403613474
"2021-01-03","GR","GRJ",581980,0,0,0,0,0.00238152862737106,0.00199464321860738,0.00276841403613475
"2021-01-04","GR","GRJ",581980,0,0,0,0,0.00238152862737106,0.00199464321860738,0.00276841403613475
"2021-01-05","GR","GRJ",581980,0,0,0,0,0.00238152862737106,0.00199464321860738,0.00276841403613475
"2021-01-06","GR","GRJ",581980,0,0,0,0,0.00238152862737106,0.00199464321860738,0.00276841403613475
"2021-01-07","GR","GRJ",581980,0,0,0,0,0.00238152862737107,0.00199464321860738,0.00276841403613475
"2021-01-08","GR","GRJ",581980,0,0,0,0,0.00238152862737107,0.00199464321860738,0.00276841403613476
"2021-01-09","GR","GRJ",581980,0,0,0,0,0.00238152862737107,0.00199464321860738,0.00276841403613476
"2021-01-10","GR","GRJ",581980,0,0,0,0,0.00238152862737107,0.00199464321860738,0.00276841403613476
"2021-01-11","GR","GRJ",581980,0,0,0,0,0.00238152862737107,0.00199464321860738,0.00276841403613476
"2021-01-12","GR","GRJ",581980,0,0,0,0,0.00238152862737107,0.00199464321860739,0.00276841403613476
"2021-01-13","GR","GRJ",581980,0,0,0,0,0.00238152862737107,0.00199464321860739,0.00276841403613476
"2021-01-14","GR","GRJ",581980,0,0,0,0,0.00238152862737107,0.00199464321860739,0.00276841403613476
"2021-01-15","GR","GRJ",581980,0,0,0,0,0.00238152862737108,0.00199464321860739,0.00276841403613476
