"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-06-21","CL","CLRM",7112808,0.0189982728842832,0,NA,0.0285714285714286,0.0194393009824813,0.00953082133512241,0.0293477806298403,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.0382992624310922,0.0254386733078169,0.0511598515543676,0.0283942386183828,0.027805587266169,0.0289828899705967
"2020-06-22","CL","CLRM",7112808,0.021792618629174,0.0142857142857143,NA,0.0285714285714286,0.0196600941512102,0.00974473435345113,0.0295754539489692,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.0158912300562857,0.0139744371901268,0.0178080229224445,0.0270323344313562,0.0265153261409076,0.0275493427218049
"2020-06-23","CL","CLRM",7112808,0.021792618629174,0.0142857142857143,NA,0.0285714285714286,0.0198809407579305,0.00995688230472872,0.0298049992111323,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00735586677011719,0.00604671682562942,0.00866501671460496,0.0254985079477602,0.0250327874336573,0.0259642284618631
"2020-06-24","CL","CLRM",7112808,0.021792618629174,0,NA,0.0214285714285714,0.020101816321855,0.0101668647117109,0.030036767931999,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00397035038479794,0.00289661857522036,0.00504408219437551,0.0239880121213044,0.0235201439125071,0.0244558803301016
"2020-06-25","CL","CLRM",7112808,0.021792618629174,0,NA,0.0214285714285714,0.0203226970639075,0.0103745875113663,0.0302708066164488,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00246220353022462,0.00168131412187218,0.00324309293857705,0.0226564784630964,0.0221617329801215,0.0231512239460712
"2020-06-26","CL","CLRM",7112808,0.021792618629174,0,NA,0.0214285714285714,0.0205435599262675,0.0105802846346226,0.0305068352179124,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00172862461050226,0.00113539324206843,0.00232185597893609,0.0216108109231917,0.0211097829981189,0.0221118388482645
"2020-06-27","CL","CLRM",7112808,0.021792618629174,0,NA,0.0214285714285714,0.0207643825913436,0.0107845027623148,0.0307442624203725,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00135375650005532,0.000843670551953666,0.00186384244815698,0.0208323508693745,0.0203544205062418,0.0213102812325071
"2020-06-28","CL","CLRM",7112808,0.021792618629174,0,NA,0.0214285714285714,0.0209851435001756,0.0109880445797595,0.0309822424205918,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00116526588626593,0.000664664289732866,0.00166586748279899,0.0202629283806453,0.0198232147066469,0.0207026420546436
"2020-06-29","CL","CLRM",7112808,0.0243093922651934,0,NA,0.019047619047619,0.0212058232544732,0.0111918496443884,0.0312197968645579,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00108626457802335,0.00055324362088841,0.00161928553515829,0.0198548446920945,0.0194493699028418,0.0202603194813472
"2020-06-30","CL","CLRM",7112808,0.0243093922651934,0,NA,0.019047619047619,0.0214264435425414,0.0113963639956804,0.0314565230894023,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00108057225700063,0.000499973228020453,0.00166117128598081,0.0195674748039632,0.0191749447915817,0.0199600048163446
"2020-07-01","CL","CLRM",7112808,0.0243093922651934,0,NA,0.019047619047619,0.0216470743473712,0.0116012770318413,0.0316928716629012,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00113152712671031,0.000509618710654684,0.00175343554276594,0.0193646977806345,0.0189581871300473,0.0197712084312217
"2020-07-02","CL","CLRM",7112808,0.0243093922651934,0,NA,0.019047619047619,0.0218677925236452,0.0118060605021142,0.0319295245451762,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00123571038869821,0.000583879205314074,0.00188754157208236,0.019213122950971,0.0187765805678587,0.0196496653340833
"2020-07-03","CL","CLRM",7112808,0.0243093922651934,0,NA,0.019047619047619,0.0220886794470666,0.012010121919033,0.0321672369751002,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00139568288615695,0.000727649187222973,0.00206371658509092,0.019080956692731,0.0186177263213384,0.0195441870641237
"2020-07-04","CL","CLRM",7112808,0.0246777163904236,0.00476190476190476,NA,0.019047619047619,0.0223098210331082,0.0122129172381626,0.0324067248280538,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00161678731347623,0.000949084144108142,0.00228449048284433,0.0189379383445746,0.0184692982203915,0.0194065784687577
"2020-07-05","CL","CLRM",7112808,0.0246777163904236,0.00476190476190476,NA,0.019047619047619,0.0225313077585504,0.0124140457074443,0.0326485698096565,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00190499075742574,0.00125339372743762,0.00255658778741386,0.0187720480195089,0.0183230705260314,0.0192210255129864
"2020-07-06","CL","CLRM",7112808,0.0246777163904236,0.00476190476190476,NA,0.019047619047619,0.0227532346862144,0.0126133230064126,0.0328931463660161,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00226404185013567,0.0016331174644308,0.00289496623584055,0.018592706440268,0.0181758518084523,0.0190095610720836
"2020-07-07","CL","CLRM",7112808,0.0246777163904236,0.00476190476190476,NA,0.019047619047619,0.0229757014932969,0.0128108286114616,0.0331405743751323,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00269156815726558,0.00206033200720248,0.00332280430732869,0.0184103034283055,0.0180214495045313,0.0187991573520797
"2020-07-08","CL","CLRM",7112808,0.0276243093922652,0.00357142857142857,NA,0.0178571428571429,0.0231988125037227,0.0130069233784617,0.0333907016289836,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00317419368632897,0.00250017138558066,0.00384821598707727,0.0182348434583631,0.0178554526434527,0.0186142342732734
"2020-07-09","CL","CLRM",7112808,0.0276243093922652,0.00357142857142857,NA,0.0178571428571429,0.023422676724932,0.0132022335747717,0.0336431198750922,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00368627341023725,0.002946928229899,0.00442561859057549,0.0180759558500684,0.0176832955213477,0.0184686161787892
"2020-07-10","CL","CLRM",7112808,0.0276243093922652,0.00357142857142857,NA,0.0178571428571429,0.0236474078895307,0.0133975978814557,0.0338972178976058,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00420991528219472,0.00342237878493815,0.00499745177945128,0.0179429573437329,0.0175230839720588,0.0183628307154071
"2020-07-11","CL","CLRM",7112808,0.0276243093922652,0.00357142857142857,NA,0.0178571428571429,0.0238731245625034,0.0135939737036129,0.0341522754213938,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00473190686304558,0.0039360389098448,0.00552777481624636,0.0178449640875638,0.0173990275903905,0.0182909005847371
"2020-07-12","CL","CLRM",7112808,0.0276243093922652,0.00357142857142857,NA,0.0178571428571429,0.0240999851021849,0.0137921032857049,0.0344078669186648,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00523868995312422,0.00447494493952875,0.00600243496671968,0.017791051076888,0.0173343758899938,0.0182477262637821
"2020-07-13","CL","CLRM",7112808,0.0276243093922652,0.00357142857142857,NA,0.0178571428571429,0.0243282484450764,0.0139920278937382,0.0346644689964147,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00571714935896803,0.00500315999177087,0.00643113872616519,0.0177864092012547,0.0173415234339744,0.0182312949685349
"2020-07-14","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0245581991392076,0.0141935329440759,0.0349228653343394,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00615535878981219,0.00546866570650642,0.00684205187311797,0.0178223204979109,0.0174040456137138,0.0182405953821081
"2020-07-15","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0247901323568474,0.0143963545051745,0.0351839102085204,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00654320997073744,0.0058329736467909,0.00725344629468399,0.0178871687346851,0.0174964890138994,0.0182778484554707
"2020-07-16","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0250243541076703,0.0146002880880894,0.0354484201272512,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00687287822593058,0.00610729704820037,0.00763845940366078,0.0179693526408785,0.0175926617554682,0.0183460435262888
"2020-07-17","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0252611814886273,0.0148052756473979,0.0357170873298568,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00713931695567028,0.00633960448452997,0.00793902942681058,0.0180571340043472,0.0176723669658539,0.0184419010428404
"2020-07-18","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0255009429727879,0.0150114675224652,0.0359904184231105,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00734229845715423,0.00655583379988316,0.0081287631144253,0.0181385622744369,0.0177276357939529,0.0185494887549209
"2020-07-19","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0257439787395059,0.0152192558944833,0.0362687015845284,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00748553395071731,0.00674787254871726,0.00822319535271736,0.0182014772896098,0.017760073449891,0.0186428811293285
"2020-07-20","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0259906410483688,0.0154292763098441,0.0365520057868935,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00757508837133087,0.0068918086020399,0.00825836814062183,0.0182335924161853,0.0177731904499228,0.0186939943824477
"2020-07-21","CL","CLRM",7112808,0.0285178236397749,0.0114285714285714,NA,0.02,0.0262412946595043,0.0156423738445169,0.0368402154744917,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00761878260492513,0.00696117689224268,0.00827638831760758,0.0182238310879426,0.0177677245376105,0.0186799376382747
"2020-07-22","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0264963173029536,0.0158595304171189,0.0371331041887884,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00762562084103919,0.00694903365732524,0.00830220802475314,0.0181751676728496,0.0177436396363908,0.0186066957093083
"2020-07-23","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0267561001999767,0.0160817494441542,0.0374304509557992,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00760528286490529,0.00688186161427543,0.00832870411553514,0.0180997616962481,0.0176990082484336,0.0185005151440626
"2020-07-24","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0270210734094214,0.0163098346912806,0.0377323121275622,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00756771664943978,0.00680450587404897,0.00833092742483059,0.0180098892901828,0.0176301593981232,0.0183896191822424
"2020-07-25","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0272918571599671,0.0165439166931384,0.0380397976267957,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00752256746330656,0.0067574412646394,0.00828769366197372,0.0179176502074768,0.0175379621913157,0.0182973382236379
"2020-07-26","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0275691702636042,0.0167838245385506,0.0383545159886578,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00747451330814323,0.00674727686786792,0.00820174974841855,0.0178349114954248,0.0174349037231427,0.0182349192677069
"2020-07-27","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0278537597022487,0.017029444551077,0.0386780748534204,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00742414205998026,0.00675056261089378,0.00809772150906674,0.0177733308811742,0.0173442293035789,0.0182024324587696
"2020-07-28","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0281464019933582,0.0172808616586828,0.0390119423280335,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00737190810052329,0.00673778945038531,0.00800602675066127,0.0177444574861729,0.0172923724819899,0.018196542490356
"2020-07-29","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0284479050312158,0.0175384623122243,0.0393573477502073,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00731825597986134,0.00668661113167794,0.00794990082804473,0.0177597823292013,0.0173033517568217,0.018216212901581
"2020-07-30","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0287591101487192,0.0178029945084586,0.0397152257889798,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00726361946760893,0.00659734829399709,0.00792989064122078,0.0178197315415226,0.0173805282597843,0.018258934823261
"2020-07-31","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0290808944149946,0.0180755793666539,0.0400862094633352,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00720842086317943,0.00649267855343829,0.00792416317292057,0.0179047168181755,0.0174933494076036,0.0183160842287474
"2020-08-01","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0294141731856538,0.0183576683617019,0.0404706780096056,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00715307055506098,0.00640180667257104,0.00790433443755093,0.0179928464097071,0.017604506899382,0.0183811859200322
"2020-08-02","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0297599029242076,0.0186509397455851,0.0408688661028301,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00709793173855003,0.0063480091436195,0.00784785433348056,0.018061829609361,0.0176777724310689,0.0184458867876531
"2020-08-03","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0301190843150532,0.0189571265375735,0.0412810420925329,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00704212185385371,0.00633066698641208,0.00775357672129535,0.0180890765470624,0.0176867837211849,0.0184913693729398
"2020-08-04","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0304927656905981,0.0192777664484959,0.0417077649327003,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00698326060510568,0.0063227863555451,0.00764373485466625,0.0180520769054101,0.0176188661894634,0.0184852876213567
"2020-08-05","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0308820487013623,0.0196138192046488,0.0421502781980759,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00691895645738165,0.00629263261202107,0.00754528030274223,0.017929055507656,0.0174688166651808,0.0183892943501312
"2020-08-06","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0312881350101803,0.0199644914004328,0.0426117786199279,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00684691941873079,0.00621750987184685,0.00747632896561474,0.0176998849005487,0.0172316749615837,0.0181680948395137
"2020-08-07","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0317123338405108,0.0203278009841602,0.0430968666968613,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00676498354368125,0.00609791709309335,0.00743204999426916,0.0173536706840336,0.0169035841961375,0.0178037571719297
"2020-08-08","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0321560267571372,0.0207021508676923,0.0436099026465821,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00667113636481598,0.00595484328292348,0.00738742944670847,0.0169166847309206,0.016499548287883,0.0173338211739582
"2020-08-09","CL","CLRM",7112808,0.0276243093922652,0.00714285714285714,NA,0.0178571428571429,0.0326206718530727,0.0210867739331437,0.0441545697730016,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00656355418746738,0.0058139714889703,0.00731313688596446,0.0164258752393792,0.0160382905363438,0.0168134599424145
"2020-08-10","CL","CLRM",7112808,0.0285178236397749,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.033107810417233,0.0214820416728025,0.0447335791616634,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00644067064826096,0.00569472483391607,0.00718661646260584,0.0159154058973208,0.0155391689976855,0.0162916427969561
"2020-08-11","CL","CLRM",7112808,0.0285178236397749,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0336190742589087,0.021889661987287,0.0453484865305304,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00630418704262199,0.00559975268029853,0.00700862140494544,0.0154159192898352,0.0150291888517283,0.015802649727942
"2020-08-12","CL","CLRM",7112808,0.0285178236397749,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0341561937514861,0.0223127451932074,0.0459996423097649,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00616131475134511,0.00551117738100267,0.00681145212168755,0.0149544422832803,0.0145440084704559,0.0153648760961046
"2020-08-13","CL","CLRM",7112808,0.0285178236397749,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0347210066652153,0.0227557198793212,0.0466862934511095,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00601931240069918,0.00540741804147846,0.0066312067599199,0.014554814433918,0.0141208544849678,0.0149887743828683
"2020-08-14","CL","CLRM",7112808,0.0285178236397749,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0353154678670866,0.0232240819833022,0.047406853750871,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00588480980565409,0.00527585879247807,0.00649376081883011,0.0142385366718164,0.0137927884264539,0.0146842849171789
"2020-08-15","CL","CLRM",7112808,0.0285178236397749,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0359416599751613,0.0237239576963976,0.048159362253925,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00576385323842631,0.00512415997224055,0.00640354650461208,0.014024945321209,0.0135864951703022,0.0144633954721157
"2020-08-16","CL","CLRM",7112808,0.0285178236397749,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0366018050651559,0.0242614503351416,0.0489421597951702,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00566201751548467,0.00497715804144033,0.00634687698952901,0.0139126214783571,0.0134976028538965,0.0143276401028177
"2020-08-17","CL","CLRM",7112808,0.0298068849706129,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0372982757496017,0.0248417108149264,0.049754840684277,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00558457580789294,0.0048634922418702,0.00630565937391569,0.0138822368561736,0.0134949301218921,0.0142695435904552
"2020-08-18","CL","CLRM",7112808,0.0391812865497076,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0380331172219644,0.0254650016156095,0.0506012328283194,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00553671936700221,0.00480734677171804,0.00626609196228639,0.0139155011355888,0.0135467941970219,0.0142842080741558
"2020-08-19","CL","CLRM",7112808,0.0423841059602649,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0388073331772612,0.026123144374241,0.0514915219802813,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00552094548414214,0.00481787065626985,0.00622402031201442,0.0139950161951614,0.013625490251172,0.0143645421391507
"2020-08-20","CL","CLRM",7112808,0.0448529411764706,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0396218075903047,0.0268069256078463,0.0524366895727631,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00553188609612392,0.00487399038939012,0.00618978180285772,0.0141035793214238,0.0137130061877471,0.0144941524551005
"2020-08-21","CL","CLRM",7112808,0.0448529411764706,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0404774621705284,0.0275084981509718,0.053446426190085,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00556307283758182,0.00494573520562309,0.00618041046954056,0.0142237104853165,0.0138016373776933,0.0146457835929398
"2020-08-22","CL","CLRM",7112808,0.0448529411764706,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0413752536693895,0.028222710321872,0.0545277970169069,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00560816694265799,0.00500400913981635,0.00621232474549962,0.0143373970827079,0.0138879779765929,0.0147868161888228
"2020-08-23","CL","CLRM",7112808,0.0448529411764706,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0423161710151493,0.028948246367656,0.0556840956626425,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00566075962075539,0.00503268626338571,0.00628883297812507,0.0144260740984358,0.0139672573275865,0.0148848908692851
"2020-08-24","CL","CLRM",7112808,0.0448529411764706,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0433012322493081,0.0296884448537414,0.0569140196448747,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00571424701640411,0.00503667390280689,0.00639182013000133,0.0144769740411097,0.0140325718803041,0.0149213762019153
"2020-08-25","CL","CLRM",7112808,0.0448529411764706,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0443314812390709,0.0304516858676272,0.0582112766105147,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00576178099975452,0.00503434793207908,0.00648921406742996,0.0144936541397737,0.0140777747149663,0.0149095335645811
"2020-08-26","CL","CLRM",7112808,0.0448529411764706,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0454079841403501,0.0312512926982281,0.0595646755824721,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00579629989563859,0.00504502606474576,0.00654757372653141,0.0144825994649151,0.0140940877403498,0.0148711111894805
"2020-08-27","CL","CLRM",7112808,0.0448529411764706,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0465318255859798,0.0321049463500121,0.0609587048219475,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00581223158049417,0.00507877684109155,0.00654568631989678,0.0144504623232035,0.014073477401464,0.014827447244943
"2020-08-28","CL","CLRM",7112808,0.0448529411764706,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0477041045740683,0.0330336255117499,0.0623745836363868,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00581129865298529,0.00512421234614902,0.00649838495982157,0.0144039507392595,0.014016294779082,0.014791606699437
"2020-08-29","CL","CLRM",7112808,0.0448529411764706,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0489259300317523,0.0340600346577999,0.0637918254057045,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00579741937049961,0.00515883938486159,0.00643599935613762,0.0143497469873449,0.0139357075648208,0.014763786409869
"2020-08-30","CL","CLRM",7112808,0.0448529411764706,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0501979024735288,0.0352029421641371,0.0651928627829204,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00577458129837992,0.00515985018039297,0.00638931241636687,0.0142944568603517,0.0138525745882354,0.014736339132468
"2020-08-31","CL","CLRM",7112808,0.0448529411764706,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0515173803901907,0.0364565929398035,0.0665781678405779,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00574676671061939,0.00511786460194179,0.00637566881929699,0.0142445895157254,0.0137878207481166,0.0147013582833342
"2020-09-01","CL","CLRM",7112808,0.0448529411764706,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0528800945150088,0.0378016227383414,0.0679585662916762,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00571790510141755,0.00504647146868779,0.00638933873414731,0.0142060225632287,0.0137568357620774,0.01465520936438
"2020-09-02","CL","CLRM",7112808,0.0448529411764706,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0542811995667545,0.0392140933613653,0.0693483057721438,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.0056918526880829,0.00497405257973549,0.00640965279643031,0.0141800216190456,0.0137561002956689,0.0146039429424222
"2020-09-03","CL","CLRM",7112808,0.0448529411764706,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0557152297251647,0.0406676204658892,0.0707628389844403,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00567239827326071,0.00492968475859311,0.00641511178792832,0.0141655926064141,0.0137709856053675,0.0145601996074607
"2020-09-04","CL","CLRM",7112808,0.0483870967741935,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0571760569735361,0.042135956021492,0.0722161579255802,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00566277182976626,0.0049330428122606,0.00639250084727192,0.014161758239215,0.0137854942044111,0.0145380222740189
"2020-09-05","CL","CLRM",7112808,0.0519230769230769,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0586568555639278,0.0435960097946336,0.073717701333222,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00566242201362131,0.00497491140234253,0.00634993262490009,0.0141675675040394,0.0137884971470664,0.0145466378610125
"2020-09-06","CL","CLRM",7112808,0.0630952380952381,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0601500740174379,0.0450310127166618,0.0752691353182141,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00566916489743124,0.00502978378874544,0.00630854600611704,0.0141820888925678,0.01378051207936,0.0145836657057757
"2020-09-07","CL","CLRM",7112808,0.0702702702702703,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.061647416178144,0.0464332885951817,0.0768615437611063,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00568083171186664,0.00506975879387967,0.00629190462985361,0.0142044043275259,0.0137726085349277,0.0146362001201241
"2020-09-08","CL","CLRM",7112808,0.0702702702702703,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0631398329171427,0.0478060294129867,0.0784736364212988,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00569525313148573,0.0050759545166169,0.00631455174635455,0.0142336037422736,0.0137790267729145,0.0146881807116328
"2020-09-09","CL","CLRM",7112808,0.0702702702702703,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0646175261250502,0.049163638004415,0.0800714142456854,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00571024452330936,0.0050505410870545,0.00636994795956421,0.0142687605448717,0.0138115683778853,0.0147259527118581
"2020-09-10","CL","CLRM",7112808,0.0702702702702703,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0660699666292713,0.050530530251797,0.0816094030067456,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00572359955520533,0.00501368580900725,0.0064335133014034,0.0143080800190772,0.0138701350826178,0.0147460249555365
"2020-09-11","CL","CLRM",7112808,0.073134328358209,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0674861773268745,0.0519379253520684,0.0830344293016805,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00573309226944918,0.00498999181125719,0.00647619272764117,0.0143485628181078,0.0139397234446108,0.0147574021916049
"2020-09-12","CL","CLRM",7112808,0.073134328358209,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0688593300894173,0.0534069966943016,0.084311663484533,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00573668151263669,0.00499808797786583,0.00647527504740754,0.0143870907265073,0.0140014668815315,0.0147727145714832
"2020-09-13","CL","CLRM",7112808,0.073134328358209,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0701867246773181,0.0549408206842869,0.0854326286703493,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00573470576402305,0.00503481981173979,0.00643459171630632,0.0144205126641388,0.0140387706590643,0.0148022546692133
"2020-09-14","CL","CLRM",7112808,0.0709677419354839,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0714659716115428,0.0565330819179309,0.0863988613051548,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00572910570673374,0.00507991313015197,0.00637829828331551,0.0144456524039276,0.0140455981444228,0.0148457066634325
