"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"20",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",7897,2000,2463.46389022854,3381.34645902618,1794.74490768618,0.921406835484154,1481.65965655167,1.08789898971688
"21",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",8256,2000,2009.79933266733,2590.5436668813,1559.2454237426,0.998433610347544,1046.54481654615,1.15240651891008
"22",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-16,1,"nearFuture",7897,5172,3093.19802872377,4112.66699451395,2326.44025340821,1.7628631080783,6937.82613830943,0.351990407830671
"23",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-17,2,"nearFuture",8256,5172,2010.50013112341,2524.36543885233,1601.23836075213,2.02512965851215,5815.78874194699,0.791248786401348
"24",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-18,3,"nearFuture",7602,5172,3086.0345639063,4139.0470795461,2300.91833859226,1.85842198939723,6965.87381998794,0.261780320884889
"25",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",8256,7897,2687.79550998723,3574.72224246113,2020.92476380311,15.5103188704804,7491.59748126346,2.12925492091167
"26",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",7602,7897,3791.23766868037,5210.16509095827,2758.73850626436,12.9178383674637,9224.77377845183,5.50092804390136
"27",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-19,3,"nearFuture",8830,7897,2276.83275110256,2828.42449016603,1832.8109498829,7.02375910168668,7626.83886275772,1.28956177486894
"28",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-18,1,"nearFuture",7602,8256,5933.68765649489,8262.59254395097,4261.21087510433,2.55093630115317,11501.8921465077,5.96313782957879
"29",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-19,2,"nearFuture",8830,8256,3357.88856633882,4344.7406882942,2595.18724657785,9.53329516398587,9603.38843521541,1.3473666095262
"30",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-20,3,"nearFuture",5304,8256,4100.17127840747,5771.17787987116,2912.99364916697,0.407801057311899,10346.3719457401,1.70812057724662
"31",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-19,1,"nearFuture",8830,7602,3097.2887467856,3954.67183663554,2425.78852993431,4.66833163562383,4765.60109029071,3.30977109641655
"32",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-20,2,"nearFuture",5304,7602,3912.11602072751,5267.82255426359,2905.30890172938,0.605693637365882,7722.87835204714,1.05260154525437
"33",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-21,3,"nearFuture",3383,7602,3416.0653920884,4487.37772203532,2600.5171585447,0.00783725813713249,7932.0308281821,1.07822489383832
"34",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-20,1,"nearFuture",5304,8830,3874.63388827448,5411.83077971964,2774.06821817566,0.405378931174174,9607.34514148888,1.22046090194793
"35",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-21,2,"nearFuture",3383,8830,3389.08744102294,4523.0158404646,2539.43697922569,0.00111757683528898,8861.19887468412,1.00572771684935
"36",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-22,3,"nearFuture",NA,8830,3264.10182093166,4547.35405681742,2342.98023956069,NA,9817.26906982909,NA
"37",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-20,2020-12-21,1,"nearFuture",3383,5304,3599.47680850055,4686.01628303346,2764.87159078888,0.112689645178482,5028.84292022607,0.856763622784647
"38",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-20,2020-12-22,2,"nearFuture",NA,5304,3348.67269301323,4597.82112016669,2438.89627540054,NA,4740.55667228572,NA
"39",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-20,2020-12-23,3,"nearFuture",NA,5304,13303.8019254995,20928.7462773968,8456.84415717132,NA,14507.630647092,NA
"40",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-21,2020-12-22,1,"nearFuture",NA,3383,3330.82361954784,4534.23220807592,2446.80587041343,NA,3114.34681104729,NA
"41",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-21,2020-12-23,2,"nearFuture",NA,3383,13203.0415134387,20512.3726172462,8498.30043839111,NA,12474,NA
