"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"19",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-14,9,"nearFuture",1911,1533,1923.99083628202,2125.86996799192,1741.2827660357,0.0343672916604615,NA,NA
"20",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-15,10,"nearFuture",1499,1533,1776.31150704878,1968.99590655096,1602.48305218721,8.1562205556635,NA,NA
"21",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-07,1,"nearFuture",1760,1714,1145.1897397947,1254.07053799959,1045.76218034992,13.3654401486926,594.491581490078,25.337138982017
"22",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-08,2,"nearFuture",1392,1714,1829.53783482056,2075.29234519631,1612.88538301012,1.35881314739673,720.578901850917,2.08515868342834
"23",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-09,3,"nearFuture",1244,1714,1589.03109624578,1752.23369291368,1441.02914756615,0.734108713854628,NA,NA
"24",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-10,4,"nearFuture",1662,1714,1607.6515929147,1725.23885816377,1498.07873383514,1.04516165461811,NA,NA
"25",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-11,5,"nearFuture",1534,1714,1840.97963489465,1967.31773944185,1722.75476815371,1.70544240660669,NA,NA
"26",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-12,6,"nearFuture",1807,1714,2275.08883748441,2443.36393117911,2118.40289217511,5.03321325216344,NA,NA
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-13,7,"nearFuture",2138,1714,1987.37819987329,2213.42478405286,1784.41668214251,0.355240093800637,NA,NA
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-14,8,"nearFuture",1911,1714,1913.13387798903,2111.94687634322,1733.03660054493,0.0108318679096236,NA,NA
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-15,9,"nearFuture",1499,1714,1770.04210770665,1961.34267203357,1597.4001421211,1.26066096021389,NA,NA
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-16,10,"nearFuture",1402,1714,1476.59216275669,1626.82539672561,1340.23259011258,0.239077443966723,NA,NA
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-08,1,"nearFuture",1392,1760,1845.61671717375,2093.69422871411,1626.93339838991,1.23265411940514,2460.42697737905,2.90333416977096
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-09,2,"nearFuture",1244,1760,1606.01900408785,1770.34008450913,1456.95003127407,0.701587215864841,2222.69880931226,1.89670311514642
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-10,3,"nearFuture",1662,1760,1615.296589229,1733.60366426394,1505.06319579259,0.476565411167727,2274.64539579754,6.25148356679644
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-11,4,"nearFuture",1534,1760,1851.75725361193,1978.67864258949,1732.97717602939,1.40600554073419,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-12,5,"nearFuture",1807,1760,2275.56278664639,2444.54553593952,2118.26121454503,9.96942078036096,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-13,6,"nearFuture",2138,1760,1979.15815665175,2204.99591137936,1776.45091713153,0.420216515682626,NA,NA
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-14,7,"nearFuture",1911,1760,1906.39438688695,2105.09902961582,1726.4458855493,0.0305007488910767,NA,NA
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-15,8,"nearFuture",1499,1760,1769.77328284108,1961.82039426337,1596.5261049466,1.03744552415187,NA,NA
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-16,9,"nearFuture",1402,1760,1478.33668570099,1629.34714335735,1341.32211493378,0.213230965049609,NA,NA
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-17,10,"nearFuture",2001,1760,1673.54921432947,1777.60806120857,1575.58183600865,1.35871694735194,NA,NA
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-09,1,"nearFuture",1244,1392,1676.10146693722,1837.6993640214,1528.71366365472,2.91960448660552,1222.48474976348,0.145373311426694
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-10,2,"nearFuture",1662,1392,1538.19772204217,1785.33347506316,1325.27186945398,0.458526953701117,1100.65988722161,2.07903744703464
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-11,3,"nearFuture",1534,1392,1998.18038192272,2139.96345255191,1865.79113486238,3.268875906013,1561.11897294619,0.190978681374696
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-12,4,"nearFuture",1807,1392,2151.76478561448,2305.44654970251,2008.32749438845,0.830758517551144,1638.67149423601,0.405610856285259
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-13,5,"nearFuture",2138,1392,1961.06756193286,2186.86712712868,1758.58237327603,0.237174849638023,NA,NA
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-14,6,"nearFuture",1911,1392,1833.10953465739,2087.08448551348,1610.04050836261,0.150077967615659,NA,NA
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-15,7,"nearFuture",1499,1392,1726.44227329272,1911.93111871226,1558.94890450847,2.12562870249619,NA,NA
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-16,8,"nearFuture",1402,1392,1508.17031994169,1669.96132293052,1362.05412827256,10.6170309324661,NA,NA
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-17,9,"nearFuture",2001,1392,1763.95634917842,1894.09339550536,1642.76059944588,0.389234237163127,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-18,10,"nearFuture",2403,1392,1633.31629317041,1776.38656661016,1501.76890755636,0.761309303727278,NA,NA
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-10,1,"nearFuture",1662,1244,1628.85095091898,1906.70578803371,1391.48652978379,0.0793039449801715,1196.74948398176,1.11303950934258
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-11,2,"nearFuture",1534,1244,2052.99238195747,2190.2940599911,1924.29765361849,1.78962889713048,1690.97337786962,0.541287508028745
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-12,3,"nearFuture",1807,1244,1895.91357816557,2031.27197180326,1769.57509667284,0.157928202500257,1550.88248191979,0.454915661856653
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-13,4,"nearFuture",2138,1244,1496.76485264478,1683.25394160038,1330.9370432739,0.717265264695704,1154.22867547694,1.10041535058461
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-14,5,"nearFuture",1911,1244,1617.84565408058,1835.3324216976,1426.13105369021,0.439511762338696,1056.39645466684,1.28126468373597
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-15,6,"nearFuture",1499,1244,1618.96408331716,1757.8077907962,1491.08720350122,0.470447383712587,NA,NA
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-16,7,"nearFuture",1402,1244,1693.10059385274,1867.50064238223,1534.98722080643,1.84240881019199,NA,NA
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-17,8,"nearFuture",2001,1244,1517.31258373078,1678.48661198992,1371.61503720209,0.638952992906566,NA,NA
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-18,9,"nearFuture",2403,1244,1792.75488288153,1996.91056671407,1609.47121201535,0.526527279199264,NA,NA
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-19,10,"nearFuture",2220,1244,1784.43542120188,1977.50586403538,1610.21508474423,0.446275182737547,NA,NA
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-11,1,"nearFuture",1534,1662,1725.8767037852,1891.73114175097,1574.56328276726,1.49903673661066,1759.02575286622,1.75801368053283
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-12,2,"nearFuture",1807,1662,1755.41529637296,1883.09460435588,1636.39301796746,0.35575657428471,1879.21757433079,0.498052233329219
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-13,3,"nearFuture",2138,1662,1480.10767509254,1638.09458603094,1337.35789651555,1.38212673009524,1526.81108586354,1.28401032111859
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-14,4,"nearFuture",1911,1662,1650.13738559524,1794.54502340889,1517.35027866094,1.04764101749848,1704.48579268054,0.829374323253355
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-15,5,"nearFuture",1499,1662,1694.49369779479,1809.12791777914,1587.12320099016,1.19934783187391,1744.85024559642,1.50828370606216
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-16,6,"nearFuture",1402,1662,1907.43451172264,2102.41743655928,1730.53474217036,1.94397888376408,2182.37212531297,3.00143123965976
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-17,7,"nearFuture",2001,1662,1568.76781402489,1711.48823574784,1437.94879971528,1.27502119380558,NA,NA
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-18,8,"nearFuture",2403,1662,2105.28646786487,2281.32728658292,1942.83000858405,0.401772647413441,NA,NA
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-19,9,"nearFuture",2220,1662,1759.84967842326,1952.05634376392,1586.56839006743,0.824642151885484,NA,NA
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-20,10,"nearFuture",2191,1662,1853.50630821552,2055.47788104558,1671.38049320539,0.6379842932826,NA,NA
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-12,1,"nearFuture",1807,1534,1752.96671582365,1879.37443152832,1635.06124976206,0.197924117137082,1561.09001203845,0.900769183372817
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-13,2,"nearFuture",2138,1534,1478.46163477987,1635.5884289939,1336.42960953235,1.09195093398706,959.469252822399,1.95120984309005
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-14,3,"nearFuture",1911,1534,1649.10337574722,1792.95864458103,1516.79011232094,0.694686004132885,1184.92299382449,1.92593369827473
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-15,4,"nearFuture",1499,1534,1693.02202577041,1806.94492348298,1586.28165280144,5.54348629219789,1375.26477215848,3.53529212303511
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-16,5,"nearFuture",1402,1534,1908.06155275403,2102.69679770013,1731.44263741696,3.83379961303204,1601.08191785938,1.50819633599383
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-17,6,"nearFuture",2001,1534,1567.16315576275,1709.06330508344,1437.04469546279,0.928986816505922,1258.25767579582,1.59045465227779
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-18,7,"nearFuture",2403,1534,2106.04159341171,2281.76033997699,1943.85497699766,0.341724287970727,1680.73054544806,0.831150119356494
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-19,8,"nearFuture",2220,1534,1757.62288937212,1948.60760570931,1585.3567502218,0.674019110719912,NA,NA
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-20,9,"nearFuture",2191,1534,1852.60829668743,2053.9510415747,1671.00258549676,0.515055864227572,NA,NA
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-21,10,"nearFuture",2447,1534,1639.76878830892,1754.78860283451,1532.28809143666,0.884152476239788,NA,NA
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-13,1,"nearFuture",2138,1807,1479.17478135659,1635.22380436005,1338.01747991162,1.99040850952567,1533.20806553294,1.82716595963714
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-14,2,"nearFuture",1911,1807,1649.71567651738,1792.69233143482,1518.14216283781,2.51234924009871,1701.30038014442,2.01634247922339
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-15,3,"nearFuture",1499,1807,1693.41451439593,1806.81648366886,1587.13003976134,0.63121595378154,1604.50093623036,0.342535506129292
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-16,4,"nearFuture",1402,1807,1908.34986484803,2102.46508913361,1732.15680273969,1.25024657678464,1563.58507923354,0.39897550329523
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-17,5,"nearFuture",2001,1807,1567.76417020821,1708.81037818684,1438.35999872415,2.23317436885885,1099.20138356182,4.64844645252438
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-18,6,"nearFuture",2403,1807,2106.25384850679,2281.53222807763,1944.44120479841,0.497896226502204,1638.16501102238,1.28328018069521
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-19,7,"nearFuture",2220,1807,1758.35517957553,1948.30406766497,1586.92525917969,1.11778406611789,1281.68593654512,2.27194687937755
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-20,8,"nearFuture",2191,1807,1853.18603961313,2053.73751660843,1672.21880578412,0.879723852883203,NA,NA
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-21,9,"nearFuture",2447,1807,1640.3015679991,1754.55025617885,1533.49225791915,1.26046629803192,NA,NA
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-22,10,"nearFuture",NA,1807,1954.21979020086,2114.2016034445,1806.3438142279,NA,NA,NA
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",1911,2138,1664.7026041858,1807.43750335309,1533.23960316299,1.08501054946779,2323.52782282921,1.8173031762639
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",1499,2138,1702.61646400934,1816.02595353396,1596.28931396847,0.318648612974477,2362.15482922947,1.35079002797916
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",1402,2138,1916.13069440253,2111.01196767528,1739.24018160578,0.698547138184761,2574.02301930999,1.59242257842061
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",2001,2138,1582.76257159818,1723.62585881908,1453.41133357586,3.05282792225543,2223.9977189534,1.62772056442104
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",2403,2138,2114.18340684466,2290.04331459359,1951.82835594992,1.0898739323225,2291.1158449118,0.422204357230154
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",2220,2138,1772.08374636553,1962.67202661846,1600.00283365905,5.46239327039118,1930.92558971378,3.5252976434259
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",2191,2138,1863.04689283635,2064.36361074295,1681.3625791718,6.18779435803504,2013.66869296306,3.34587365454845
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-21,8,"nearFuture",2447,2138,1649.6376464099,1763.82506348627,1542.8425532598,2.5804606828791,NA,NA
