"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"39",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-25,13,"nearFuture",NA,21501,12605.3288550442,14724.1476225551,10791.4101119448,NA,NA,NA
"40",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-26,14,"nearFuture",NA,21501,13612.1367132653,16132.0513004964,11485.846557835,NA,NA,NA
"41",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-27,15,"nearFuture",NA,21501,14281.401733586,16993.588921534,12002.0812800539,NA,NA,NA
"42",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-28,16,"nearFuture",NA,21501,14787.0914706223,17631.0246230408,12401.8926202849,NA,NA,NA
"43",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-29,17,"nearFuture",NA,21501,12904.7927637762,15256.0988647183,10915.8755296967,NA,NA,NA
"44",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-30,18,"nearFuture",NA,21501,17243.5687151255,20755.2011533329,14326.0795131107,NA,NA,NA
"45",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-31,19,"nearFuture",NA,21501,15627.8086260667,19656.253529352,12424.9721386767,NA,NA,NA
"46",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-01,20,"nearFuture",NA,21501,14961.8099220668,19015.341546716,11772.3762991108,NA,NA,NA
"47",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-02,21,"nearFuture",NA,21501,16374.9195464437,19959.9978923398,13433.7684602367,NA,NA,NA
"48",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-03,22,"nearFuture",NA,21501,17198.542806095,21166.9193450647,13974.1579693811,NA,NA,NA
"49",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-04,23,"nearFuture",NA,21501,15911.5631634859,19118.9903644706,13242.2182070915,NA,NA,NA
"50",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-05,24,"nearFuture",NA,21501,8509.38851353359,11198.5677177815,6465.97803389472,NA,NA,NA
"51",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-06,25,"nearFuture",NA,21501,6797.31841244946,9167.49102076747,5039.93268120555,NA,NA,NA
"52",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-07,26,"nearFuture",NA,21501,6837.45292499926,8919.72974409719,5241.27567121853,NA,NA,NA
"53",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-08,27,"nearFuture",NA,21501,9821.03329617218,12767.605766449,7554.48568579576,NA,NA,NA
"54",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-09,28,"nearFuture",NA,21501,6804.36174599192,9770.36953165069,4738.75001557858,NA,NA,NA
"55",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-10,29,"nearFuture",NA,21501,6008.03594112028,8869.87642224877,4069.56017777771,NA,NA,NA
"56",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-11,30,"nearFuture",NA,21501,9865.35693071686,13128.8744883566,7413.070134592,NA,NA,NA
"57",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-12,31,"nearFuture",NA,21501,7266.20387239469,10106.3945257855,5224.18935659944,NA,NA,NA
"58",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-13,32,"nearFuture",NA,21501,9471.23439338777,12197.4562054973,7354.34335021937,NA,NA,NA
"59",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-14,33,"nearFuture",NA,21501,8598.04950236618,11616.649894674,6363.83603839459,NA,NA,NA
"60",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-15,34,"nearFuture",NA,21501,9491.37482967963,11492.0982676671,7838.96848593202,NA,NA,NA
"61",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-16,35,"nearFuture",NA,21501,11503.910976785,13782.8927758366,9601.75559036524,NA,NA,NA
"62",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-17,36,"nearFuture",NA,21501,11512.5642413412,13538.7113062671,9789.64189521167,NA,NA,NA
"63",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-18,37,"nearFuture",NA,21501,13314.1071419716,15477.0404452173,11453.4461297914,NA,NA,NA
"64",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-19,38,"nearFuture",NA,21501,14376.4254513038,16579.2388281467,12466.290575778,NA,NA,NA
"65",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-20,39,"nearFuture",NA,21501,10730.4989945663,12679.8322362848,9080.84638082921,NA,NA,NA
"66",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-21,40,"nearFuture",NA,21501,14645.6763039043,17103.7926259859,12540.8346025465,NA,NA,NA
"67",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-22,41,"nearFuture",NA,21501,10863.0025313712,12902.1551506215,9146.13276766337,NA,NA,NA
"68",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-23,42,"nearFuture",NA,21501,11091.6969977368,13281.064796266,9263.24388720648,NA,NA,NA
"69",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-24,43,"nearFuture",NA,21501,12692.1217408194,14822.0778833593,10868.2436802357,NA,NA,NA
"70",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-25,44,"nearFuture",NA,21501,12331.2638518657,14382.5950821662,10572.5056789562,NA,NA,NA
"71",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-26,45,"nearFuture",NA,21501,12777.5253906526,14658.4229653091,11137.975449007,NA,NA,NA
"72",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-27,46,"nearFuture",NA,21501,10308.7206111607,12006.8600327999,8850.75035010528,NA,NA,NA
"73",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-28,47,"nearFuture",NA,21501,9592.70704521505,11350.4648934768,8107.15942641285,NA,NA,NA
"74",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-29,48,"nearFuture",NA,21501,12399.6722466108,14592.3191163356,10536.493246728,NA,NA,NA
"75",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-30,49,"nearFuture",NA,21501,9470.96234926489,11169.2207515727,8030.92085081794,NA,NA,NA
"76",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-01-31,50,"nearFuture",NA,21501,10962.9195221352,12585.3476523264,9549.64517222503,NA,NA,NA
"77",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-02-01,51,"nearFuture",NA,21501,14339.4917988951,16649.5688286488,12349.9309301493,NA,NA,NA
"78",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-02-02,52,"nearFuture",NA,21501,15649.2637862628,18231.3074421141,13432.9069831997,NA,NA,NA
"79",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-02-03,53,"nearFuture",NA,21501,13321.4368726332,15412.3000229998,11514.2243589034,NA,NA,NA
"80",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-02-04,54,"nearFuture",NA,21501,14528.5196873821,16909.5925465956,12482.7303629588,NA,NA,NA
"81",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-02-05,55,"nearFuture",NA,21501,14399.6415651653,16732.896667425,12391.7383419272,NA,NA,NA
"82",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-02-06,56,"nearFuture",NA,21501,12266.4114733444,14375.9100880015,10466.4573938158,NA,NA,NA
"83",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-02-07,57,"nearFuture",NA,21501,11176.3985440922,13040.8903100406,9578.47826694874,NA,NA,NA
"84",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2021-02-08,58,"nearFuture",NA,21501,12774.6092428604,14714.6108852927,11090.3810219598,NA,NA,NA
"85",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",20263,18447,21762.9627445319,24175.8480269302,19590.8969518792,0.82597067384685,20176.1715008996,0.0478130501390638
"86",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",18450,18447,18465.0735400446,20796.2198921723,16395.2363750295,5.02451167337464,17881.6730438302,189.442255575859
"87",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",25161,18447,18040.0873763997,20481.6994083241,15889.5385612324,1.06060658661597,17391.9368555981,1.15714375085563
"88",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",35383,18447,15501.7323852824,17736.3288076546,13548.6723070449,1.17390574005336,NA,NA
"89",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",28507,18447,17725.1228030238,20428.8835167076,15379.2045524821,1.07175717653125,NA,NA
"90",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",27052,18447,15366.5530638537,18274.7508026973,12921.1585763117,1.35798337417645,NA,NA
"91",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",35928,18447,17033.1194055982,20209.2074006932,14356.1868079702,1.08088099040792,NA,NA
"92",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-21,8,"nearFuture",33364,18447,19420.1692511663,22634.6433261704,16662.2008709935,0.934761061064488,NA,NA
"93",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-22,9,"nearFuture",NA,18447,12413.8890137991,14991.7384629579,10279.3042199669,NA,NA,NA
"94",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-23,10,"nearFuture",NA,18447,1478.14635817281,6311.30542952822,346.190923664877,NA,NA,NA
"95",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-24,11,"nearFuture",NA,18447,20526.589638735,23531.9578320086,17905.0500262205,NA,NA,NA
"96",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-25,12,"nearFuture",NA,18447,12567.5541478526,14655.0092966574,10777.4354872113,NA,NA,NA
"97",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-26,13,"nearFuture",NA,18447,13559.6211467443,16017.2045806214,11479.1145182527,NA,NA,NA
"98",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-27,14,"nearFuture",NA,18447,14223.585911983,16865.0642805488,11995.8271625976,NA,NA,NA
"99",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-28,15,"nearFuture",NA,18447,14726.5982487683,17496.406838611,12395.2705250332,NA,NA,NA
"100",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-29,16,"nearFuture",NA,18447,12853.8686826718,15144.7751404257,10909.5010377768,NA,NA,NA
"101",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-30,17,"nearFuture",NA,18447,17169.4108588646,20585.6608717607,14320.0974249454,NA,NA,NA
"102",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-31,18,"nearFuture",NA,18447,15553.1378434909,19480.580460971,12417.4994304339,NA,NA,NA
"103",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2021-01-01,19,"nearFuture",NA,18447,14895.6381109006,18859.9523497983,11764.6126891348,NA,NA,NA
