"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"17",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-09,3,"nearFuture",5857,2654,1940.68334992607,2591.89908071551,1453.0858445463,1.22270266901381,NA,NA
"18",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-10,4,"nearFuture",6406,2654,1351.37888154115,1896.57195370168,962.908303010085,1.34718046831334,NA,NA
"19",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-11,5,"nearFuture",5872,2654,1257.52198740204,1561.52740573289,1012.70175790311,1.43395836269857,NA,NA
"20",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-12,6,"nearFuture",6217,2654,1869.98329309172,2336.89901532137,1496.3579913021,1.22004398138878,NA,NA
"21",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-13,7,"nearFuture",3657,2654,1007.31312826157,1269.55066895224,799.243199332504,2.64176158434364,NA,NA
"22",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-08,1,"nearFuture",4237,0,5468.62322254643,7804.78030220423,3831.73373140664,0.290682846885944,2578.46907513973,0.391439916088938
"23",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-09,2,"nearFuture",5857,0,2320.71549612838,3155.79295238211,1706.61399376821,0.603770616914436,2320.71549612838,0.603770616914436
"24",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-10,3,"nearFuture",6406,0,1055.58922482825,1526.31305207043,730.039365163003,0.835218665990717,1055.58922482825,0.835218665990717
"25",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-11,4,"nearFuture",5872,0,1127.3402427456,1453.96511431443,874.089763503688,0.808014263699997,NA,NA
"26",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-12,5,"nearFuture",6217,0,1288.56965379959,1644.60924357689,1009.60867098249,0.79273449339033,NA,NA
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-13,6,"nearFuture",3657,0,936.65231190854,1273.45727008922,688.925788096642,0.743874128342244,NA,NA
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-14,7,"nearFuture",2000,0,949.401653858685,1289.2714909223,699.126217166875,0.525299172808008,NA,NA
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-09,1,"nearFuture",5857,4237,1850.42188503469,2736.67186721519,1251.17709347436,2.47319636573587,618.798662488265,3.23345761375202
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-10,2,"nearFuture",6406,4237,958.933487880003,1422.83127226228,646.284244733833,2.51132619161303,958.933487880003,2.51132619161303
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-11,3,"nearFuture",5872,4237,909.516583631557,1265.13458678371,653.859616630845,3.03515805096837,909.516583631557,3.03515805096837
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-12,4,"nearFuture",6217,4237,846.808108497159,1266.80739565931,566.056035884863,2.71221812565183,776.442132706466,2.74775649724534
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-13,5,"nearFuture",3657,4237,751.167274739442,1052.45712812474,536.128512564555,5.010056414225,NA,NA
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-14,6,"nearFuture",2000,4237,731.392454300451,997.214798290329,536.42898513415,0.567102165906324,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-15,7,"nearFuture",5172,4237,572.702684115058,747.172898798684,438.972512145364,4.91903455718279,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-10,1,"nearFuture",6406,5857,1338.07472223678,1903.44584090857,940.632995070881,9.2311935674536,5344.65283720209,1.9332370871852
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-11,2,"nearFuture",5872,5857,1035.96205377829,1446.609736248,741.88452488374,322.402508254613,4572.24655764991,86.6502237133241
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-12,3,"nearFuture",6217,5857,818.156537922221,1278.87442398195,523.413486103405,14.9967873530028,4734.47318799615,4.11813002190477
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-13,4,"nearFuture",3657,5857,680.238513072651,953.90908669711,485.082321911268,1.35307340253376,4553.18842647052,0.407358375483254
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-14,5,"nearFuture",2000,5857,697.744896853323,1013.05708974477,480.573055569369,0.33763419829117,4561.95381765039,0.664234850139009
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-15,6,"nearFuture",5172,5857,589.145997722665,803.860560235304,431.78260484758,6.6902978037767,NA,NA
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-16,7,"nearFuture",7897,5857,679.622528002737,867.307761387616,532.552343161156,3.53793013159771,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-11,1,"nearFuture",5872,6406,2492.49915679479,3668.00163107167,1693.71572629525,6.32865325257782,7560.42443455801,3.1618435044872
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-12,2,"nearFuture",6217,6406,1627.79530847451,2559.83915810704,1035.1109591788,24.2815061758941,7074.8618205945,4.53895140770134
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-13,3,"nearFuture",3657,6406,941.912856851822,1307.2594296392,678.671585599214,0.98766356571863,6292.32363202357,0.958648101515069
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-14,4,"nearFuture",2000,6406,765.153502108087,1096.36505957243,534.000857357305,0.280264752068009,5819.77462056694,0.866948393032226
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-15,5,"nearFuture",5172,6406,491.182320677863,674.586129065786,357.641614245173,3.79320719248698,5505.63440799038,0.270368239643443
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-16,6,"nearFuture",7897,6406,685.888963582446,861.253762020585,546.231193534059,4.8364259098465,5083.4279208612,1.88703693980668
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-17,7,"nearFuture",8256,6406,1349.40291921808,1737.18679220382,1048.18217969771,3.73329571732358,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-12,1,"nearFuture",6217,5872,2159.33953656145,3173.60204784935,1469.22870727199,11.7613346425426,5538.84037976666,1.96568005294973
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-13,2,"nearFuture",3657,5872,1045.01141326257,1429.12190648271,764.139748257544,1.17922735239648,5881.04935948428,1.00408548915584
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-14,3,"nearFuture",2000,5872,831.547339171067,1151.88985651087,600.29261771345,0.301769798689867,5794.03075553951,0.979863314710653
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-15,4,"nearFuture",5172,5872,496.007522611475,668.670267432372,367.929418234608,6.67998924386934,5240.66727986587,0.0980961139539642
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-16,5,"nearFuture",7897,5872,665.959605401012,823.601389401229,538.491315985158,3.57088414371758,5280.43761799897,1.29212957072044
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-17,6,"nearFuture",8256,5872,1429.0762633575,1830.1366177463,1115.90519892813,2.86364250577972,6027.97594465699,0.934573848325687
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-18,7,"nearFuture",7602,5872,2531.78809576021,3326.2973100263,1927.05292533891,2.93075832445609,7034.7931967712,0.327865203988981
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-13,1,"nearFuture",3657,6217,1244.82048406974,1649.65370289899,939.335349495781,0.942257623042187,5302.48094750829,0.642765994869345
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-14,2,"nearFuture",2000,6217,908.290360177473,1241.08031707115,664.736493717213,0.258883006773451,5497.49505170297,0.829379902981642
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-15,3,"nearFuture",5172,6217,545.734165420576,727.455861608694,409.407353799694,4.42704864129414,5944.57762749835,0.739308733740714
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-16,4,"nearFuture",7897,6217,771.557671168697,936.427472823499,635.715265961091,4.24133471701784,6141.74956267154,1.04479192635933
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-17,5,"nearFuture",8256,6217,1452.02681859527,1863.74681462415,1131.2598177908,3.33691671312791,6380.45716479568,0.919834641630448
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-18,6,"nearFuture",7602,6217,2713.64882632234,3539.60226588789,2080.42864690432,3.52949542970986,7060.66553323063,0.3908552103816
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-19,7,"nearFuture",8830,6217,2419.42106070082,3182.58351726773,1839.2599085626,2.45334058049975,6748.0294376158,0.796774038112296
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",2000,3657,1108.2098949852,1539.31743936036,797.840094537901,0.538195597149429,3520.38941091546,0.917555467711467
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",5172,3657,608.810932803982,810.659799928788,457.221083288223,3.01200598295974,3220.79951954141,1.28792110836348
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",7897,3657,1022.10827158057,1461.45157287748,714.840873431394,1.62143672801839,3737.19541472875,0.981085986860888
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",8256,3657,1833.21131310426,2681.81815074453,1253.12885870373,1.39656201032815,4809.97280003161,0.749299238795193
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",7602,3657,2966.82577138353,3852.31717996965,2284.87290805447,1.17494910708277,5872.65849664408,0.438362865124855
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",8830,3657,3024.43582284342,4215.26569240605,2170.0202819902,1.12228188208666,5744.78351093488,0.59640759490986
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",5304,3657,2409.67038775978,3351.77140048117,1732.37094176912,1.75733431116144,5059.3572594982,0.148538397300096
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-15,1,"nearFuture",5172,2000,588.564094479502,801.607865318773,432.141085807238,1.44496718287375,1480.3541994943,1.16382276145709
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",7897,2000,966.39428878468,1393.67780843865,670.11034813127,1.17527653214177,2058.10392860721,0.990146866271434
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",8256,2000,1834.10474071129,2628.98225829522,1279.55987123359,1.02651778424907,3002.55740154022,0.83974466074489
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-18,4,"nearFuture",7602,2000,2615.4678812309,3353.45741626638,2039.88641828845,0.890134258814524,3850.31437912281,0.669704680508297
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-19,5,"nearFuture",8830,2000,2214.60404811654,3082.14815402713,1591.25092138286,0.968579202183731,3516.85915126321,0.777912276421504
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-20,6,"nearFuture",5304,2000,2067.09280213429,2868.56081744585,1489.55274946547,0.979693461527246,3335.70034783383,0.59573234006369
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-21,7,"nearFuture",3383,2000,2702.03131249702,4296.63619610944,1699.23002099301,0.492385167758927,3752.62965863833,0.267266564259629
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-16,1,"nearFuture",7897,5172,1411.55964846948,1934.44408639167,1030.01200975724,2.37997810978001,5994.99555398998,0.697983282683315
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-17,2,"nearFuture",8256,5172,2203.58407312774,3108.72097010323,1561.98732985065,1.96252137642988,6766.77314032376,0.48288808663857
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-18,3,"nearFuture",7602,5172,3634.65942918648,4649.17541113794,2841.52521639116,1.63265043999213,8260.92526376591,0.271162659874381
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-19,4,"nearFuture",8830,5172,3816.63301564877,5145.87749121666,2830.74900267323,1.37052131847477,8492.62549303729,0.0922292254976704
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-20,5,"nearFuture",5304,5172,3483.79599581057,4601.73986323673,2637.44472767504,13.789424169697,8164.61367513271,21.6713155565257
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-21,6,"nearFuture",3383,5172,3546.8090891077,5222.39193517647,2408.83006689768,0.0915646109648632,8129.66309138504,2.65324935088418
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-22,7,"nearFuture",NA,5172,2695.1144038316,3607.71248977488,2013.36488712097,NA,7294.41171971654,NA
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",8256,7897,2881.02946165847,3955.78993188183,2098.27389772326,14.9720627391907,9366.46981318899,3.09323066879041
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",7602,7897,4037.10531636684,5178.55717497526,3147.25101698144,12.0843887171145,10967.7110275822,11.4091898853321
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-19,3,"nearFuture",8830,7897,4332.12380445765,5825.76286118749,3221.43161407761,4.82087480248818,11207.0155328771,2.54771225115688
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-20,4,"nearFuture",5304,7897,3816.24104629292,4881.30524510201,2983.56586858081,0.57375971968119,10941.6833751242,2.17419335632473
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-21,5,"nearFuture",3383,7897,3572.98135823006,5134.826535788,2486.19806283299,0.0420871418227686,10804.0217528291,1.64400127407733
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-22,6,"nearFuture",NA,7897,2698.31571628587,3669.7641534056,1984.02605736897,NA,9909.42675270342,NA
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-23,7,"nearFuture",NA,7897,3770.82900806176,5599.08794251632,2539.54778957262,NA,10988.206480059,NA
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-18,1,"nearFuture",7602,8256,6104.10628379733,8239.29310095725,4522.24639509003,2.29035736072219,11479.0768221389,5.92825201255445
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-19,2,"nearFuture",8830,8256,5302.15537236206,7248.75172230877,3878.30245394497,6.14607076914959,11354.5712992343,4.39820783072494
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-20,3,"nearFuture",5304,8256,6605.43300820333,9146.12756325269,4770.51570996732,0.440864840027935,13027.328267492,2.61630361276278
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-21,4,"nearFuture",3383,8256,6061.8187278285,8756.76550833169,4196.2578824442,0.549726806336707,12484.6074147242,1.86776265398245
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-22,5,"nearFuture",NA,8256,4951.3034284051,7083.56679656909,3460.88437424068,NA,11755.2766098098,NA
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-23,6,"nearFuture",NA,8256,17099.215766985,30667.183169632,9534.07354789079,NA,17992,NA
