"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"11",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-09,4,"nearFuture",25089,26126,6255.81473355335,7217.4013139804,5422.34195911161,18.1612201044218,NA,NA
"12",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-10,5,"nearFuture",32734,26126,8049.27820140204,10501.3800363146,6169.74905579209,3.73558138542106,NA,NA
"13",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-11,6,"nearFuture",27217,26126,4703.53129812257,6187.29831485512,3575.58429327754,20.6356266555837,NA,NA
"14",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-12,7,"nearFuture",21792,26126,7320.72397312463,9677.47789405378,5537.90978159829,3.3390115421173,NA,NA
"15",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-07,1,"nearFuture",5456,10910,7541.97289974185,10038.4193880664,5666.36569180011,0.382466611543707,12184.6264243871,1.23370488139959
"16",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-08,2,"nearFuture",29263,10910,9538.97304542765,12084.0789013205,7529.90836160891,1.07470315226381,14763.757145985,0.790020315655477
"17",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-09,3,"nearFuture",25089,10910,7530.88049573183,8763.83826912153,6471.38380460768,1.23831860519288,NA,NA
"18",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-10,4,"nearFuture",32734,10910,13839.3752814606,19533.5751780377,9805.08209252156,0.865772760157335,NA,NA
"19",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-11,5,"nearFuture",27217,10910,5719.69085897621,7378.44090885464,4433.84502585037,1.31828718585304,NA,NA
"20",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-12,6,"nearFuture",21792,10910,9882.57741399835,13055.5422435008,7480.75679447855,1.09441486720338,NA,NA
"21",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-13,7,"nearFuture",14709,10910,7396.56946434735,9068.10743123359,6033.14862067897,1.92483035897021,NA,NA
"22",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-08,1,"nearFuture",29263,5456,8951.40010320905,11091.8928036662,7223.97567539118,0.853177632458427,6865.4272034672,0.940797781979754
"23",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-09,2,"nearFuture",25089,5456,6311.76742944852,7496.55898271592,5314.22592356021,0.956411784729541,3043.27080435697,1.12289151910152
"24",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-10,3,"nearFuture",32734,5456,8001.6369462071,12027.7739603142,5323.19563288785,0.906678020855129,5351.3129096101,1.00383778463913
"25",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-11,4,"nearFuture",27217,5456,5498.46148868786,7041.5167959266,4293.54635070569,0.998048734447594,NA,NA
"26",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-12,5,"nearFuture",21792,5456,8042.48284318726,10917.0534021337,5924.81578136458,0.841669757343968,NA,NA
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-13,6,"nearFuture",14709,5456,6818.19475290267,8389.01061608425,5541.5092215259,0.852783448205398,NA,NA
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-14,7,"nearFuture",6451,5456,414309697.894459,5661593533.49337,30318765.3359289,416385.172339773,NA,NA
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-09,1,"nearFuture",25089,29263,7323.81026701776,8248.19329572899,6503.02374158098,4.25615470261765,27635.4101638087,0.610064725251232
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-10,2,"nearFuture",32734,29263,9552.51571247783,12117.2920385849,7530.60635549332,6.67861834654093,29276.5426670502,0.996098338217723
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-11,3,"nearFuture",27217,29263,6287.04968262405,7650.82829472126,5166.36790019912,10.2296922322318,24912.2900264081,1.12644671185993
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-12,4,"nearFuture",21792,29263,12624.2367887668,15865.0890167831,10045.411931207,1.22711326596253,31830.5604571132,1.34367025241193
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-13,5,"nearFuture",14709,29263,7491.2915292566,9293.31374127192,6038.69086298931,0.495926100745326,NA,NA
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-14,6,"nearFuture",6451,29263,305150059.583063,3499267427.21573,26610300.8130582,13376.4513663724,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-15,7,"nearFuture",33825,29263,3146.17350891151,4086.4681809959,2422.24025974534,6.72486332406042,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-10,1,"nearFuture",32734,25089,9241.53758480361,11829.839677647,7219.54136814857,3.07291856273688,27006.7273177859,0.74915273792871
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-11,2,"nearFuture",27217,25089,7298.99066793034,9058.67065781979,5881.1349681363,9.35996678698764,26076.2232384818,0.536079304972788
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-12,3,"nearFuture",21792,25089,11475.2620901513,14898.2652386812,8838.72302768319,3.1291288767727,29033.3815944195,2.19635474438068
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-13,4,"nearFuture",14709,25089,6953.15575332128,9093.40771105746,5316.63997328045,0.747191160494367,25786.3410197679,1.06718121567445
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-14,5,"nearFuture",6451,25089,74534203.8564822,840502906.227781,6609551.85681906,3998.69904777785,52470,2.46909539636929
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-15,6,"nearFuture",33825,25089,3985.9956033167,5182.83935883892,3065.53220148799,3.41563694977881,NA,NA
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-16,7,"nearFuture",32744,25089,2931.53071480031,4434.80095667834,1937.82593982626,3.89450937704836,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-11,1,"nearFuture",27217,32734,9808.22004750081,13094.8481194228,7346.49074375347,3.15547941804309,33300.6824626972,1.10271568997544
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-12,2,"nearFuture",21792,32734,19688.1669801624,26609.8436492334,14566.9371135115,0.192271341587034,42869.6512676846,1.92630700655806
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-13,3,"nearFuture",14709,32734,9217.66217392578,12477.1839058712,6809.65325137518,0.304651196991377,33950.0252277187,1.06746325806664
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-14,4,"nearFuture",6451,32734,93529679.4522934,1312049058.53635,6667281.89890042,3558.31634321558,62224,2.12201803439021
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-15,5,"nearFuture",33825,32734,4316.92434744266,5782.57237038508,3222.75877029831,27.0468154220995,29001.6461460406,4.42103927547052
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-16,6,"nearFuture",32744,32734,2397.87384559361,3694.73292256591,1556.21504987938,3034.61231197941,23037.0078613626,970.699116793828
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-17,7,"nearFuture",30179,32734,6699.05260031449,8380.92760841384,5354.69435348979,9.18980328395136,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-12,1,"nearFuture",21792,27217,37700.0323316643,54813.6371642213,25929.5407372868,2.932356189628,54591,6.04589861639707
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-13,2,"nearFuture",14709,27217,10801.3426219019,13497.8691622458,8643.51261916537,0.312412646129333,30719.3519539716,1.28000895048701
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-14,3,"nearFuture",6451,27217,636862994.90269,7801499539.71037,51989296.7001933,30668.2338376202,55527,2.36328614069328
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-15,4,"nearFuture",33825,27217,6676.08983131976,8580.74552531841,5194.20781147069,4.10849124766522,28394.6283426319,0.821787478290906
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-16,5,"nearFuture",32744,27217,2145.66345407496,3202.34450758333,1437.65658168591,5.53615642127535,23642.9725950988,1.6466487069395
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-17,6,"nearFuture",30179,27217,7657.08541951503,9453.44806795689,6202.07110678307,7.60361734398425,30170.5541213925,0.00285141073757125
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-18,7,"nearFuture",32830,27217,9845.7530747961,12263.7192077963,7904.52325002932,4.09482396599128,32155.924448555,0.120091849514503
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-13,1,"nearFuture",14709,21792,11514.0972822345,16114.0614853755,8227.25148126561,0.451066316153381,11514.0972822345,0.451066316153381
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-14,2,"nearFuture",6451,21792,54585110.3222753,994973124.855603,2994587.68730801,3557.6989321894,48085,2.71390391742951
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-15,3,"nearFuture",33825,21792,5845.88840571894,7751.24044359999,4408.89577620264,2.32519833723559,16162.6263155677,1.46782794672688
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-16,4,"nearFuture",32744,21792,2072.49485091876,3198.63587494362,1342.8333436548,2.80053918428421,11240.2580621519,1.96345342730868
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-17,5,"nearFuture",30179,21792,4287.88455717995,5409.21733757435,3399.00448221722,3.08705322996697,18037.4017139927,1.44766880702989
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-18,6,"nearFuture",32830,21792,5883.51667740208,8344.64486143456,4148.26143809283,2.44124690343873,17792.9392634037,1.36229939619804
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-19,7,"nearFuture",21679,21792,9798.0462135865,13616.1691982418,7050.56673472987,105.141183020109,24269.3222404619,22.923205464944
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",6451,14709,236031873.408781,2830172570.16171,19684681.3696861,28581.426783749,42083,4.31484620921351
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",33825,14709,8841.499231723,11398.8064258928,6857.92053517006,1.30694186895637,12749.1566098211,1.10252371777968
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",32744,14709,3169.82182357384,4802.04592879005,2092.39364683392,1.6398213570716,8661.15964964806,1.33533908228537
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",30179,14709,6197.30127388319,7403.40306148254,5187.68771068143,1.55020676952596,13953.1455205619,1.04885937158301
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",32830,14709,10105.8889631245,12311.9160289638,8295.13387637987,1.25402080655711,17323.5974338679,0.855714506113149
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",21679,14709,12821.3462718464,16574.2407713335,9918.21721975403,1.27082549883541,20712.1515189437,0.138715707448721
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",6444,14709,19519.2782770576,25533.0175863443,14921.9426637995,1.58200584095289,26831.7088127103,2.46675242713171
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-15,1,"nearFuture",33825,6451,11743.9868035347,15455.1371984164,8923.97293346129,0.806641820547184,11743.9868035347,0.806641820547184
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",32744,6451,7777.87404620443,10591.7399864174,5711.55681278036,0.949535083590539,7777.87404620443,0.949535083590539
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",30179,6451,4847.47987545926,5976.46741084474,3931.76428944355,1.06757923649162,4847.47987545926,1.06757923649162
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-18,4,"nearFuture",32830,6451,8356.64357768001,11147.1166074003,6264.71349891683,0.927759066734608,8356.64357768001,0.927759066734608
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-19,5,"nearFuture",21679,6451,9179.06260982054,12943.8189351058,6509.29921203481,0.820852205762976,9179.06260982054,0.820852205762976
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-20,6,"nearFuture",6444,6451,16552.3333818439,24284.2902360889,11282.1802786948,1444.04741968521,16552.3333818439,1444.04741968521
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-21,7,"nearFuture",19256,6451,165934.909688605,1344048.1578951,20486.166430589,11.4548152813081,165934.909688605,11.4548152813081
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-16,1,"nearFuture",32744,33825,19919.6733220183,26895.0803392131,14753.3816687434,11.8633919205534,42000.6865184836,8.5630772524704
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-17,2,"nearFuture",30179,33825,7737.75445868746,10121.2759283307,5915.54310809234,6.1550316881946,32721.2552269645,0.697272415322871
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-18,3,"nearFuture",32830,33825,11107.2667215118,14735.7928437215,8372.225053053,21.8318927202576,39086.3783157929,6.2878173964875
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-19,4,"nearFuture",21679,33825,13994.9648078615,20057.0340864403,9765.1048070808,0.632639156224756,41143.8749765417,1.60257491972165
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-20,5,"nearFuture",6444,33825,29031.2813008405,42656.4963962866,19758.193128161,0.824925360652117,58539.3569533979,1.90260972760291
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-21,6,"nearFuture",19256,33825,53208882.9578294,750275870.607855,3773525.6277484,3650.87699596256,56754,2.57382112687392
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-22,7,"nearFuture",NA,33825,11450.7398778075,17800.4558234921,7366.07225395688,NA,42129.566368896,NA
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",30179,32744,9943.61535926638,12773.1403199966,7740.89095836884,7.88903884321426,22767.942037248,2.88930134887433
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",32830,32744,8479.19585453759,11121.5118616274,6464.65725470953,283.148882119925,33445.3218083332,7.15490466486343
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-19,3,"nearFuture",21679,32744,8970.04268657212,12831.3243136168,6270.72185476124,1.1485727349552,38544.2208629983,1.52419528797778
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-20,4,"nearFuture",6444,32744,17989.8234855761,26497.1168272748,12213.9231657481,0.439004695252362,48661.3286346574,1.6052216210286
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-21,5,"nearFuture",19256,32744,61882816.5041448,684123570.201822,5597648.06430501,4586.56290773712,60125,3.03002669016681
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-22,6,"nearFuture",NA,32744,8202.65455627679,12476.2642827341,5392.92373460877,NA,38548.7807106832,NA
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-23,7,"nearFuture",NA,32744,4483.18574430586,8183.95571210664,2455.89726105368,NA,34295.6550295056,NA
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-18,1,"nearFuture",32830,30179,9084.22752422714,12031.8489235094,6858.72888170009,8.95728874644118,29319.6121649608,1.32417496556585
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-19,2,"nearFuture",21679,30179,9264.21435927367,13238.6519275797,6482.96126856951,1.46056301638421,31705.4599005862,1.17958351757725
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-20,3,"nearFuture",6444,30179,19714.0694238335,29167.3657267493,13324.6360637671,0.559092876480911,45045.5895483743,1.62635725918466
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-21,4,"nearFuture",19256,30179,84839967.0782889,965684337.890086,7453595.06355005,7765.33105104125,59669,3.69980774478625
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-22,5,"nearFuture",NA,30179,9085.56745513588,13911.1644342407,5933.90555995751,NA,34976.6828979559,NA
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-23,6,"nearFuture",NA,30179,4897.0321415516,9036.00272398683,2653.93056287268,NA,27418.9467220366,NA
