"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-13,6,"nearFuture",4044,2597,2224.90604299004,2719.66269234723,1820.1547250925,1.25714855269717,NA,NA
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-14,7,"nearFuture",2194,2597,10172.2296575049,13858.8172473774,7466.31219374821,19.7970958752054,NA,NA
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-09,1,"nearFuture",4097,2905,1714.24515836003,2180.0090340892,1347.99279131821,1.9989554023834,2305.86520713586,1.50262985852476
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-10,2,"nearFuture",3134,2905,2965.21199380566,3867.94342175212,2273.16721303697,0.7370655260143,2139.22742661038,4.34398501766653
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-11,3,"nearFuture",5080,2905,3328.48662543648,4382.93894748729,2527.71561467013,0.805293505176197,3222.3228991257,0.854104413802387
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-12,4,"nearFuture",4413,2905,8740.75137303098,14942.6917158372,5112.91646900327,2.86986165130048,6949,1.68169761161691
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-13,5,"nearFuture",4044,2905,2400.0618079093,2952.59290946911,1950.92817005396,1.44331711206969,NA,NA
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-14,6,"nearFuture",2194,2905,12164.615634082,16984.0307247491,8712.7652983646,14.0233693671711,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-15,7,"nearFuture",2638,2905,11159.9237772045,16006.3357725337,7780.91253881653,31.9173173980795,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-10,1,"nearFuture",3134,4097,2640.18945619566,3540.27914199631,1968.9408899763,0.512783534051459,5022.94429783563,1.96152055646325
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-11,2,"nearFuture",5080,4097,3355.31400959059,4537.02734623779,2481.38951868792,1.75451270463367,5552.98344319862,0.481163217413487
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-12,3,"nearFuture",4413,4097,9640.98634066278,16536.6935629968,5620.74983531365,16.5442605193624,8532,13.0348100853329
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-13,4,"nearFuture",4044,4097,4505.43378066046,5960.46535551801,3405.59542605584,8.70629758404087,5808.47213493188,33.2919264460368
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-14,5,"nearFuture",2194,4097,10074.6388616949,12802.8976643745,7927.76376522981,4.14116597874606,8231,3.17235943080801
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-15,6,"nearFuture",2638,4097,5923.22349488303,7983.40743950467,4394.68695994692,2.25169533422299,NA,NA
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-16,7,"nearFuture",4720,4097,7857.11192406848,10684.705680268,5777.81079186364,5.03549264692293,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-17,8,"nearFuture",4320,4097,7334.40927336244,11243.6078658463,4784.36815220041,13.5175303132059,NA,NA
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-11,1,"nearFuture",5080,3134,6824.63215939534,9624.72381546361,4839.16266108562,0.896522178056945,7318.44270319968,1.15027888080647
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-12,2,"nearFuture",4413,3134,17160.1261953018,25732.2023695784,11443.634975715,9.96647864373364,8125,2.90226739413427
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-13,3,"nearFuture",4044,3134,17394.4104115785,49276.3097233917,6140.18207257923,14.6707806559426,7569,3.87362636936964
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-14,4,"nearFuture",2194,3134,6788.76599856682,8864.21867962248,5199.25618365496,4.8880489294455,6093.12949244218,4.14801009392997
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-15,5,"nearFuture",2638,3134,5077.40203160548,6963.13883834591,3702.35492772042,4.91814924735348,4525.16622695725,3.80477061119451
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-16,6,"nearFuture",4720,3134,3916.15361793857,4530.07862695312,3385.42891243553,0.506838828218534,4548.26575276169,0.108281366412376
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-17,7,"nearFuture",4320,3134,5855.34590247701,8609.38861268003,3982.28924027878,1.29455809543209,NA,NA
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-18,8,"nearFuture",4336,3134,10639.1669576133,15024.0768884248,7534.03183387447,5.24389929481646,NA,NA
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-19,9,"nearFuture",3835,3134,8242.61321746147,11069.5728213838,6137.60564648215,6.28760800452763,NA,NA
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-12,1,"nearFuture",4413,5080,19869.7955752961,33705.878339449,11713.350776027,23.1736065249213,9981,8.34782607444104
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-13,2,"nearFuture",4044,5080,5057.48022472933,6539.51017566983,3911.31836122701,0.978262764238486,6782.16621513874,2.64301757962908
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-14,3,"nearFuture",2194,5080,8578.19695971965,10528.0733574665,6989.4519710538,2.21212645790281,9515,2.53672903585006
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-15,4,"nearFuture",2638,5080,8423548.22133102,115348586.991491,615145.503623063,3448.36618258913,9124,2.65601965493201
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-16,5,"nearFuture",4720,5080,4765.43182225983,6647.0879335869,3416.43448672601,0.126199505926747,5904.00156454085,3.28889322569988
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-17,6,"nearFuture",4320,5080,3021.26889848318,5015.76758500361,1819.87414732559,1.70885671027363,4340.18985563927,0.0265655994903991
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-18,7,"nearFuture",4336,5080,15924.1871988991,23911.8239865558,10604.7843982189,15.575520407693,9407,6.81586020589266
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-19,8,"nearFuture",3835,5080,18375.3992100462,25391.055161511,13298.1986759022,11.6790355006965,NA,NA
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-20,9,"nearFuture",3334,5080,8541.00362643402,11162.6253148285,6535.08837655366,2.98224720701705,NA,NA
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-21,10,"nearFuture",2099,5080,4183.19454218234,6023.15069877437,2905.30943901253,0.699159524147326,NA,NA
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-13,1,"nearFuture",4044,4413,16845.7240386178,53708.5277580496,5283.67524173541,34.693018980826,1388.92846332171,7.19531579805684
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-14,2,"nearFuture",2194,4413,9714.97272029178,12348.0248242482,7643.38396620934,3.38935228341705,9714.97272029178,3.38935228341705
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-15,3,"nearFuture",2638,4413,2831952.30072877,37880460.1862597,211717.434111637,1593.9798868365,8848,3.49859154732474
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-16,4,"nearFuture",4720,4413,4280.02818312817,5593.59308814074,3274.93275962631,1.43313294931173,369,14.1726383903171
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-17,5,"nearFuture",4320,4413,4325.7459302952,7248.07598402792,2581.66138085472,0.0617841960582072,279,43.4516124360042
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-18,6,"nearFuture",4336,4413,13378.6105686607,20374.6455868058,8784.80167840502,117.436499366548,13378.6105686607,117.436499366548
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-19,7,"nearFuture",3835,4413,18071.3971380693,24830.910241196,13151.970320444,24.6304448329392,86,6.48615915832844
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-20,8,"nearFuture",3334,4413,9174.16404264812,14355.5041614559,5862.92790102063,5.41257093348985,NA,NA
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",2194,4044,5700.63579223978,7798.76451184583,4166.97393367936,1.89547880559151,5700.63579223978,1.89547880559151
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",2638,4044,6249840.53747513,89448835.5276551,436679.879770944,4443.24504483064,9035,4.54978662549802
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",4720,4044,3819.14822604869,4980.98017787856,2928.31785143604,1.33262096541226,3819.14822604869,1.33262096541226
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",4320,4044,5995.17764117728,9770.05987146619,3678.8060075499,6.06948418517318,5533.74386051682,4.39762266709853
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",4336,4044,15823.5180517216,24063.0123569842,10405.3357833433,39.340815110893,8178,13.1575342015153
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",3835,4044,23455.4198646129,32348.3085945313,17007.2793579781,93.8776065585421,8598,22.78947357517
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",3334,4044,8312.3574250671,11083.296296625,6234.18197193814,7.01177101134554,8312.3574250671,7.01177101134554
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-15,1,"nearFuture",2638,2194,6452195.5850432,85729831.6431314,485604.918028395,14526.0305642279,7095,10.0382882656795
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",4720,2194,3908.99815411783,5117.83348132925,2985.69045371283,0.32106169658001,3908.99815411783,0.32106169658001
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",4320,2194,3812.89582168292,6413.69643250555,2266.7387987566,0.238525013207221,3812.89582168292,0.238525013207221
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-18,4,"nearFuture",4336,2194,13512.5033735323,20621.3806006452,8854.29307356891,4.28408187173118,6238,0.887955181658284
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-19,5,"nearFuture",3835,2194,18633.1802335327,25489.1855472537,13621.2828366626,9.0177819771572,6328,1.51919561150567
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-20,6,"nearFuture",3334,2194,9094.30912871303,14426.0023785598,5733.15159378548,5.05290274005274,9094.30912871303,5.05290274005274
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-21,7,"nearFuture",2099,2194,4298.12325952614,6453.03455061418,2862.8180136307,23.1486656460787,4298.12325952614,23.1486656460787
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-22,8,"nearFuture",NA,2194,463584060.459236,9658133425.57651,22251730.3957254,NA,NA,NA
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-16,1,"nearFuture",4720,2638,5202.93152071915,6275.17430503026,4313.90350186653,0.231955581405952,5202.93152071915,0.231955581405952
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-17,2,"nearFuture",4320,2638,9036.98356019254,13289.7345396653,6145.12439081776,2.80438974874444,9036.98356019254,2.80438974874444
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-18,3,"nearFuture",4336,2638,11345.5356570808,17869.375574829,7203.45144725763,4.12811286981902,11345.5356570808,4.12811286981902
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-19,4,"nearFuture",3835,2638,18084.4381721893,34273.8328654164,9542.17479229587,11.9042925315664,18084.4381721893,11.9042925315664
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-20,5,"nearFuture",3334,2638,10706.4288104408,13863.9232488025,8268.05052335653,10.5925701147244,6772,4.93965516531659
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-21,6,"nearFuture",2099,2638,10032.3056130493,13432.2624755079,7492.94142346738,14.7185632622091,6747.08211816624,8.62352896019056
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-22,7,"nearFuture",NA,2638,2377868467.72539,39089415823.8281,144649346.393046,NA,6965,NA
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-23,8,"nearFuture",NA,2638,3467.41512024279,4317.24052737894,2784.87324017307,NA,NA,NA
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",4320,4720,8417.70921141181,12634.6525690253,5608.21344162638,10.2442730029188,7934.77769069266,9.03694420413928
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",4336,4720,8008.73694968995,13031.4030865883,4921.94640156138,9.56441911491024,8819.73879557212,11.6764030830618
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-19,3,"nearFuture",3835,4720,7379.42492386653,10968.8895544522,4964.57840482853,4.00499990944806,8280.27669781784,5.02291151728241
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-20,4,"nearFuture",3334,4720,11945.8603886067,15731.8441912845,9071.00138349587,6.2134634793602,8764,3.91774891492226
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-21,5,"nearFuture",2099,4720,7104.83513008935,9814.38447621039,5143.33653303575,1.90989512711921,7059.40330782953,1.89256135289468
