"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"11",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-09,4,"nearFuture",2558,2115,882.150156068183,1890.20733013733,411.694995275773,3.78295674977169,NA,NA
"12",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-10,5,"nearFuture",3132,2115,2251.18239871392,4303.09906000608,1177.71450798815,0.866094002379538,NA,NA
"13",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-11,6,"nearFuture",3075,2115,3598.55693401886,6021.13553786484,2150.69266020331,0.54537180570155,NA,NA
"14",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-12,7,"nearFuture",3552,2115,2483.95943123071,4921.30442556762,1253.74370744975,0.743243262370249,NA,NA
"15",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-07,1,"nearFuture",2046,1745,5603.88812971235,8800.53972455623,3568.36775393506,11.8202263052894,2655,2.02325580723171
"16",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-08,2,"nearFuture",2150,1745,1688.89671908516,3327.68736359684,857.163494064996,1.13852661673165,2267.93424566208,0.291195667582434
"17",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-09,3,"nearFuture",2558,1745,1546.52479916151,2644.22461172395,904.514292703077,1.24412693677043,NA,NA
"18",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-10,4,"nearFuture",3132,1745,1549.43245150152,3071.8077645286,781.540091632144,1.14100039463409,NA,NA
"19",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-11,5,"nearFuture",3075,1745,1401.86354585526,3271.49083443667,600.711266102718,1.25799733299755,NA,NA
"20",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-12,6,"nearFuture",3552,1745,2104.22843387928,4317.94405317951,1025.4364687022,0.801201751698682,NA,NA
"21",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-13,7,"nearFuture",2642,1745,1353.54165626229,2547.57565009488,719.144499268956,1.43640840836265,NA,NA
"22",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-08,1,"nearFuture",2150,2046,1403.29115262503,2648.97563309139,743.391533857779,7.17989269418343,1136,9.74999990625
"23",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-09,2,"nearFuture",2558,2046,1636.49940646693,2790.13161822054,959.8580546801,1.79980584322903,1004,3.03515624407196
"24",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-10,3,"nearFuture",3132,2046,1905.10727437679,3716.832204975,976.485761726164,1.1297354737509,2097.12221785519,0.952926133694182
"25",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-11,4,"nearFuture",3075,2046,1373.97865001584,3048.01644453836,619.359299744615,1.65308197116723,NA,NA
"26",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-12,5,"nearFuture",3552,2046,2275.52784363657,4501.17447973279,1150.37241735021,0.847591072719683,NA,NA
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-13,6,"nearFuture",2642,2046,1293.51447908928,2320.49957773377,721.042883898156,2.26255959504725,NA,NA
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-14,7,"nearFuture",3337,2046,2244.88823471252,4218.40227832525,1194.652110882,0.845942497630937,NA,NA
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-09,1,"nearFuture",2558,2150,1642.76252190584,1694.35616977283,1592.73991591759,2.24322910747778,2389.47136928081,0.413060368397388
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-10,2,"nearFuture",3132,2150,1161.85343438133,1215.49396320618,1110.58009652551,2.00625922974787,1622.95671529617,1.53670395434534
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-11,3,"nearFuture",3075,2150,2653.50458531919,2849.28233023679,2471.17897359256,0.45567071808123,3666,0.638918918228196
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-12,4,"nearFuture",3552,2150,3035.62174843046,3122.75841336285,2950.91652306863,0.368315443082183,3552,0
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-13,5,"nearFuture",2642,2150,1214.49264332732,1251.11972756714,1178.93783320353,2.90143771091715,NA,NA
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-14,6,"nearFuture",3337,2150,1346.09221806589,1386.23711718104,1307.10989994427,1.67726013500998,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-15,7,"nearFuture",2992,2150,1690.77928157246,1753.4095615985,1630.38610123039,1.54539277539448,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-10,1,"nearFuture",3132,2558,2515.88714670634,4949.26809468089,1278.91397553607,1.07336733836288,3431.1246248005,0.521123038814253
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-11,2,"nearFuture",3075,2558,9653.04664004239,32147.7493941744,2898.53290481726,12.7234944435569,3600,1.01547388585015
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-12,3,"nearFuture",3552,2558,6518.16333747699,10801.4022583892,3933.42015024308,2.98406774093856,4074,0.525150904904275
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-13,4,"nearFuture",2642,2558,2197.61429486893,4014.89663482412,1202.89736655295,5.29030595048533,3873.46413880074,14.6602871921483
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-14,5,"nearFuture",3337,2558,1802.24042358993,2894.21750330297,1122.2620762658,1.97016633432593,3608.86460310572,0.348991787877699
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-15,6,"nearFuture",2992,2558,4174.48965602438,8440.15895916669,2064.69617131181,2.72463053755702,NA,NA
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-16,7,"nearFuture",3692,2558,2444.64902328223,4511.55350209661,1324.66762153157,1.09995676862241,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-11,1,"nearFuture",3075,3132,4559.41970710411,6823.34232464287,3046.64592166968,26.0424505449414,4042,16.9649119830717
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-12,2,"nearFuture",3552,3132,7286.31336440458,11318.8298381254,4690.44620367695,8.8912222750318,4174,1.4809523774263
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-13,3,"nearFuture",2642,3132,1915.04061151195,3512.18683382669,1044.18720223499,1.4835905857234,3141.93333713516,1.02027211452018
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-14,4,"nearFuture",3337,3132,2351.16276693229,3657.98435367531,1511.20557720663,4.80896208906707,3933.73031543077,2.91087957326775
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-15,5,"nearFuture",2992,3132,5547.16826410089,10801.5737545992,2848.75856512539,18.2512017560692,4998,14.3285713262245
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-16,6,"nearFuture",3692,3132,2910.63822847079,5262.52955931206,1609.8370187859,1.39528887523914,4939,2.22678571030931
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-17,7,"nearFuture",4034,3132,4083.09026839919,7842.3832613805,2125.83669839179,0.0544238008256825,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-12,1,"nearFuture",3552,3075,6369.02490931213,9880.40380311642,4105.54862976793,5.9057125857577,3985,0.907756811514137
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-13,2,"nearFuture",2642,3075,1195.38586196711,1972.72816805115,724.350867054579,3.34091024178287,2033,1.40646650945389
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-14,3,"nearFuture",3337,3075,2550.30197052455,4075.66972244924,1595.8211984245,3.00266422317857,2971.79738520536,1.39390310458297
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-15,4,"nearFuture",2992,3075,4750.83255967044,9624.51507023316,2345.09581473158,21.1907534756589,4477,17.8915660494992
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-16,5,"nearFuture",3692,3075,2247.11513236634,4088.19749685283,1235.14737778618,2.34179070549736,3920.25158651108,0.369937740909461
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-17,6,"nearFuture",4034,3075,4133.76141981372,8192.81172036257,2085.72881437877,0.104026506475171,3610.20448579486,0.441913987240074
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-18,7,"nearFuture",4508,3075,9621.03058322454,19347.0376334283,4784.41357468635,3.5680604184623,4602,0.0655966503380344
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-13,1,"nearFuture",2642,3552,1263.12185422374,2032.25784564324,785.075979427514,1.51525070797913,2642,0
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-14,2,"nearFuture",3337,3552,2101.03674920611,3425.3050896809,1288.74809861851,5.74866625602432,2510,3.84651161001623
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-15,3,"nearFuture",2992,3552,5598.4286764216,10322.4725421442,3036.32715098209,4.65433691387011,2632.2653389446,0.642383322166097
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-16,4,"nearFuture",3692,3552,3366.11325746022,5794.975275527,1955.26605780367,2.32776243008586,3882.49150902975,1.36065362620785
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-17,5,"nearFuture",4034,3552,5466.92523986299,10040.8331332709,2976.57287812281,2.97287393545668,5418,2.87136928864861
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-18,6,"nearFuture",4508,3552,7820.72520716119,15185.2579411437,4027.83693256908,3.46519372771548,5359,0.890167363085599
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-19,7,"nearFuture",3285,3552,3918.94478413142,6745.52651237746,2276.78717041435,2.37432502530748,4986.98535290071,6.37447695328178
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",3337,2642,2390.52648963924,3785.64579527762,1509.54875514122,1.36183238704882,3552,0.3093525175405
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",2992,2642,6359.52223865855,11859.7514744242,3410.14929285912,9.62149208296303,3684,1.97714285149388
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",3692,2642,1633.26425831263,3219.44940922636,828.574019469533,1.96070070450159,2360.22364680068,1.26835843041044
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",4034,2642,2877.10250963509,5426.6089153571,1525.39440008712,0.831104518343249,3321.48821476617,0.511861914311761
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",4508,2642,5059.43924219769,9707.13249589809,2637.02236023942,0.29551942224125,4508,0
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",3285,2642,2548.62477520195,4459.93396827659,1456.40906142903,1.14521807722059,3897.11029611266,0.951960023578077
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",2828,2642,4628.80958791717,8677.66863285685,2469.08232011391,9.68177192599674,4169,7.20967738059313
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-15,1,"nearFuture",2992,3337,7865.13335347927,13687.9297093151,4519.33374744861,14.1250241720413,4247,3.63768114887629
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",3692,3337,3571.98603883772,5616.49579698705,2271.71615947726,0.338067495279465,4379,1.93521126215433
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",4034,3337,3398.26799704911,6470.5246550446,1784.7432774659,0.9120975639007,4184.96602652457,0.216594011919615
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-18,4,"nearFuture",4508,3337,5562.53826111334,10445.3964168158,2962.2458231013,0.900545055689834,4739,0.19726729274358
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-19,5,"nearFuture",3285,3337,3618.17231752124,6091.69573852175,2149.01916989928,6.40715982911683,5152.9318939313,35.9217665001834
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-20,6,"nearFuture",2828,3337,4495.15958953959,8778.5142963083,2301.80860375512,3.2753626449199,5144,4.55009822288782
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-21,7,"nearFuture",3198,3337,2928.1873991833,6440.68136936622,1331.26931034311,1.94109783363739,4020.29916447079,5.9158212845681
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-16,1,"nearFuture",3692,2992,1338.03791513237,2328.61684200344,768.845019943877,3.36280297357832,2082,2.29999999671429
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-17,2,"nearFuture",4034,2992,2863.74801002775,5137.3252731762,1596.36624680133,1.12308252288788,1950,1.99999999808061
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-18,3,"nearFuture",4508,2992,2998.60907052415,5283.17576994426,1701.9415498123,0.995640454142617,1476,1.99999999868074
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-19,4,"nearFuture",3285,2992,2062.99579757426,3389.5791576574,1255.59884069809,4.17066279267945,1590,5.78498291540962
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-20,5,"nearFuture",2828,2992,3146.26751206622,5686.46603268528,1740.79985716697,1.94065554954612,1126,10.378048717207
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-21,6,"nearFuture",3198,2992,1873.4223535218,3708.64233944127,946.360148388945,6.42998854392335,1185,9.77184461275804
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-22,7,"nearFuture",NA,2992,3534.27329374629,7455.56521203299,1675.40452797974,NA,4519,NA
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",4034,3692,4192.09209999643,7446.30076698369,2360.0492009096,0.462257600977102,4602,1.6608187085941
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",4508,3692,4639.67960033587,7884.50196356502,2730.24559994395,0.161372059037374,4734,0.276960783974313
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-19,3,"nearFuture",3285,3692,2740.69032413213,4461.5443140808,1683.58373782936,1.33737020769165,4799.4260658195,3.7209485555247
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-20,4,"nearFuture",2828,3692,6046.61205098266,11114.6680976521,3289.48349819031,3.72524542506645,5094,2.62268518214967
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-21,5,"nearFuture",3198,3692,2487.98350600637,4816.50279338481,1285.17768839695,1.43728034930435,3932.86837364003,1.48758779787944
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-22,6,"nearFuture",NA,3692,4022.56208485537,8209.38383706238,1971.03778403741,NA,4803.92385638458,NA
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-23,7,"nearFuture",NA,3692,11169.3049100343,24314.3417273077,5130.8554256768,NA,5219,NA
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-18,1,"nearFuture",4508,4034,3647.49581843643,6380.70748992219,2085.0706236768,1.81540966191594,3489.40371844001,2.14893729833556
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-19,2,"nearFuture",3285,4034,2212.65802724633,3862.94206393749,1267.39036322675,1.43169822606405,3382.91001721858,0.130720984095942
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-20,3,"nearFuture",2828,4034,3471.41454706362,7141.13502532844,1687.50750613495,0.533511232612028,4107.1465500145,1.06065219647915
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-21,4,"nearFuture",3198,4034,1524.83205255697,3379.45661794724,688.013799661502,2.0013970639254,2681.72954292187,0.617548392895427
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-22,5,"nearFuture",NA,4034,2916.9950508219,6440.19236414351,1321.21210755962,NA,2168,NA
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-23,6,"nearFuture",NA,4034,7251.09824526792,15854.3894865342,3316.33241426196,NA,5841,NA
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-24,7,"nearFuture",NA,4034,3126.23650839266,6923.73181550546,1411.57326234387,NA,3077.14623999347,NA
