"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"11",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-09,12,"nearFuture",1313,1283,1450.57329661683,1841.93093932342,1142.3679595885,4.58577640103511,NA,NA
"12",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-10,13,"nearFuture",1255,1283,2103.65499389213,2552.58682667552,1733.6782776909,30.3091058422508,NA,NA
"13",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-11,14,"nearFuture",1196,1283,2497.34360029648,3362.12872500142,1854.99294288298,14.9579722452702,NA,NA
"14",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-12,15,"nearFuture",1154,1283,1912.55463611642,2270.85388776708,1610.78845972216,5.88026845144302,NA,NA
"15",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-13,16,"nearFuture",1194,1283,1617.10362814186,2114.8782298391,1236.4892253624,4.7539732964931,NA,NA
"16",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-11-29,1,"nearFuture",1251,1252,2197.44921254201,3081.96063038385,1566.7893334186,946.448266093742,1731,479.99952000048
"17",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-11-30,2,"nearFuture",1107,1252,1630.09198397979,1880.92180250561,1412.71150809963,3.60753089911903,NA,NA
"18",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-02,4,"nearFuture",1285,1252,1665.81463354529,1986.70453240488,1396.75444842047,11.5398370304683,NA,NA
"19",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-03,5,"nearFuture",1317,1252,1079.93224660204,1245.94517762328,936.039304293974,3.64719615001177,NA,NA
"20",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-04,6,"nearFuture",1311,1252,1118.90057191854,1269.40988134715,986.236603508253,3.25592245467017,NA,NA
"21",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-05,7,"nearFuture",1214,1252,2142.00889132741,2562.82039735267,1790.29404294783,24.4212859712138,NA,NA
"22",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-06,8,"nearFuture",1153,1252,1541.6701546242,1846.39587732016,1287.23579534233,3.92596111816405,NA,NA
"23",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-07,9,"nearFuture",1148,1252,2122.14833901246,2458.20798261924,1832.03114000744,9.36681086197736,NA,NA
"24",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-08,10,"nearFuture",1260,1252,1976.21151073762,2388.64716856134,1634.98903754968,89.5264276513996,NA,NA
"25",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-09,11,"nearFuture",1313,1252,1623.3262473084,1836.28707314048,1435.06325549282,5.08731544624726,NA,NA
"26",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-10,12,"nearFuture",1255,1252,2374.90282328775,2737.81434779639,2060.0971079722,373.300816662312,NA,NA
"27",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-11,13,"nearFuture",1196,1252,2720.00365195366,3543.49977738898,2087.88495313319,27.2143504417734,NA,NA
"28",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-12,14,"nearFuture",1154,1252,2390.76112049935,2848.9949302709,2006.22987235285,12.6200113048912,NA,NA
"29",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-13,15,"nearFuture",1194,1252,2264.76749012684,2768.87286781803,1852.44033554253,18.4615081321609,NA,NA
"30",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-14,16,"nearFuture",1092,1252,2227.85533090954,2839.61783347721,1747.88991565963,7.09909577381526,NA,NA
"31",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-11-30,1,"nearFuture",1107,1251,964.286425084196,1237.57324457334,751.348102974083,0.991066485588456,772,2.32638887273341
"32",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-02,3,"nearFuture",1285,1251,1445.00839389008,1807.00783160189,1155.52861581223,4.70612909364575,1247.67307040559,1.09785083813422
"33",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-03,4,"nearFuture",1317,1251,1098.38668057298,1278.49499577019,943.651171143873,3.31232297143484,NA,NA
"34",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-04,5,"nearFuture",1311,1251,1171.87336173789,1381.37787901223,994.143019673121,2.31877726572219,NA,NA
"35",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-05,6,"nearFuture",1214,1251,1971.06401693411,2357.96394201342,1647.6474850311,20.4611890938628,NA,NA
"36",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-06,7,"nearFuture",1153,1251,1546.90614568231,1983.02073471941,1206.7037836033,4.01945042513122,NA,NA
"37",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-07,8,"nearFuture",1148,1251,2005.45839134188,2376.50297423214,1692.34518240107,8.32483867006841,NA,NA
"38",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-08,9,"nearFuture",1260,1251,2393.82623786084,2899.57984656722,1976.28772453193,125.980679097795,NA,NA
"39",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-09,10,"nearFuture",1313,1251,1766.74558931498,2213.56724027388,1410.11753362311,7.31847712897581,NA,NA
"40",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-10,11,"nearFuture",1255,1251,1705.47292766801,2191.26366059531,1327.37924664817,112.618203762453,NA,NA
"41",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-11,12,"nearFuture",1196,1251,2017.27574674319,2779.26710993428,1464.19947325414,14.9322860329256,NA,NA
"42",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-12,13,"nearFuture",1154,1251,1729.55712992182,2313.16058202254,1293.19507210687,5.93357859781692,NA,NA
"43",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-13,14,"nearFuture",1194,1251,2393.33008582904,2917.98528085285,1963.00815405768,21.0408783296168,NA,NA
"44",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-01,1,"nearFuture",1289,1107,1073.33730162892,1377.89725394937,836.094969901424,1.18495987464901,1216.05087654472,0.400819357442066
"45",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-03,3,"nearFuture",1317,1107,1002.99619518601,1160.18140060424,867.106960199225,1.49525620627966,484,3.96666664777778
"46",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-04,4,"nearFuture",1311,1107,1253.36929703646,1547.71122293675,1015.00497733218,0.282503444514873,833.393030480379,2.34121062342358
"47",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-05,5,"nearFuture",1214,1107,1865.55384880079,2225.37343087025,1563.9133255107,6.08928824964019,NA,NA
"48",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-06,6,"nearFuture",1153,1107,1460.97606536477,1869.94048570249,1141.45400877123,6.69513171020958,NA,NA
"49",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-07,7,"nearFuture",1148,1107,2085.504652999,2614.91121230154,1663.28005219433,22.8659665886105,NA,NA
"50",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-08,8,"nearFuture",1260,1107,2036.47691401674,2496.51426359124,1661.21150670188,5.07501247674331,NA,NA
"51",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-09,9,"nearFuture",1313,1107,1833.55687005238,2407.18275490351,1396.6246596225,2.52697508507477,NA,NA
"52",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-10,10,"nearFuture",1255,1107,1833.92328525194,2458.87479296769,1367.81044151095,3.91164379283984,NA,NA
"53",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-11,11,"nearFuture",1196,1107,1900.39919479679,2216.5240818788,1629.36064133491,7.91459760541794,NA,NA
"54",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-12,12,"nearFuture",1154,1107,1933.95882505295,2768.47793214854,1350.99387774334,16.5948682650657,NA,NA
"55",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-13,13,"nearFuture",1194,1107,2474.49968522614,3048.5491484401,2008.54517806197,14.7183870173305,NA,NA
"56",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-14,14,"nearFuture",1092,1107,1519.99426700833,1949.31817330586,1185.22599510781,28.5329492316918,NA,NA
"57",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-15,15,"nearFuture",1226,1107,1561.3451925175,1923.14906864344,1267.60782611464,2.81802680419728,NA,NA
"58",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-16,16,"nearFuture",1278,1107,2854.28124208947,3726.23498483659,2186.36812817672,9.21801890568098,NA,NA
"59",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-02,1,"nearFuture",1285,1289,1435.1223296339,1879.25130843122,1095.95565626247,37.5305730258322,1650.78502800498,91.4462341396868
"60",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-03,2,"nearFuture",1317,1289,1149.04020777631,1354.39658768076,974.820382076917,5.99856379375445,NA,NA
"61",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-04,3,"nearFuture",1311,1289,1417.52098656562,1769.39782026138,1135.62124037043,4.84186280562511,NA,NA
"62",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-05,4,"nearFuture",1214,1289,1602.37641610509,2048.94471450017,1253.13785224124,5.17835214568979,NA,NA
"63",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-06,5,"nearFuture",1153,1289,1544.77244206918,2009.48200936148,1187.53085952466,2.88067969991544,NA,NA
"64",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-07,6,"nearFuture",1148,1289,1632.97120852973,1933.34110365451,1379.2677157934,3.43951209283843,NA,NA
"65",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-08,7,"nearFuture",1260,1289,1835.13304426093,2250.68736836854,1496.30434571619,19.8321732561639,NA,NA
"66",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-09,8,"nearFuture",1313,1289,1858.27386655319,2371.02022630416,1456.41176941675,22.7197434930603,NA,NA
"67",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-10,9,"nearFuture",1255,1289,2661.11449122327,3462.58852746501,2045.15502758364,41.3563073490284,NA,NA
"68",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-11,10,"nearFuture",1196,1289,1765.31318766834,2173.28884081443,1433.92382642886,6.12164711340535,NA,NA
"69",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-12,11,"nearFuture",1154,1289,1422.64859591656,1753.7336591199,1154.06864488138,1.98998958464128,NA,NA
"70",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-13,12,"nearFuture",1194,1289,1814.86414754808,2373.23579225826,1387.86541345783,6.5354120106597,NA,NA
"71",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-14,13,"nearFuture",1092,1289,1471.07158378267,1900.90742737408,1138.43082174827,1.92422122770786,NA,NA
"72",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-15,14,"nearFuture",1226,1289,1380.58870509716,1674.69169845425,1138.13496203577,2.45378893084713,NA,NA
"73",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-16,15,"nearFuture",1278,1289,2352.60634634744,3150.67001069412,1756.69194237669,97.6914771505418,NA,NA
"74",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-17,16,"nearFuture",1321,1289,2208.46010970516,2810.10687974199,1735.62653126088,27.733127561626,NA,NA
"75",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-03,1,"nearFuture",1317,1285,1108.69883233146,1352.28754328709,908.98796407251,6.50941128622275,958.576502697559,11.2007339406783
"76",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-04,2,"nearFuture",1311,1285,1110.86276465868,1242.22063271246,993.395254762904,7.69758567860513,NA,NA
"77",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-05,3,"nearFuture",1214,1285,1648.06492601063,2064.27543651926,1315.77305639324,6.1135904210851,1488.05653212055,3.85995110226193
"78",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-06,4,"nearFuture",1153,1285,1582.64800388761,1859.56880490322,1346.96532744847,3.25490909570225,1201.83337034232,0.36994977251792
"79",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-07,5,"nearFuture",1148,1285,2447.67092841949,2974.04978796379,2014.45617960948,9.48664904330538,1890,5.41605835462731
"80",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-08,6,"nearFuture",1260,1285,2502.25895104769,3282.57162286294,1907.4373928321,49.6903560542934,NA,NA
"81",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-09,7,"nearFuture",1313,1285,1068.13166300195,1286.97478999277,886.501630318422,8.74529743759842,NA,NA
"82",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-10,8,"nearFuture",1255,1285,2645.66238772567,3069.01546684096,2280.70843742966,46.3554113790088,NA,NA
"83",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-11,9,"nearFuture",1196,1285,1703.56527771431,1990.66500228455,1457.8719433472,5.70298058439697,NA,NA
"84",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-12,10,"nearFuture",1154,1285,2092.89561692233,2418.5322325158,1811.10344714171,7.1671420591999,NA,NA
"85",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-13,11,"nearFuture",1194,1285,2226.81462867862,2722.02707755664,1821.69510045732,11.3496111794396,NA,NA
"86",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-14,12,"nearFuture",1092,1285,1462.66370532186,1704.77395546861,1254.93770479254,1.92053732332292,NA,NA
"87",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-15,13,"nearFuture",1226,1285,1498.7320647473,1704.65550864348,1317.68430073545,4.62257729024962,NA,NA
"88",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-16,14,"nearFuture",1278,1285,3287.35844218171,4059.57785324671,2662.03184617841,287.051165018649,NA,NA
"89",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-17,15,"nearFuture",1321,1285,2469.86193451562,3079.24020770189,1981.07895587722,31.9128306278552,NA,NA
"90",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-18,16,"nearFuture",1284,1285,2349.60947236446,2754.74460928919,2004.05680221997,1065.60840675605,NA,NA
"91",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-04,1,"nearFuture",1311,1317,1107.1425150869,1339.64962430429,914.988909394504,33.9762418228101,1315.44368275544,0.740613669137195
"92",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-05,2,"nearFuture",1214,1317,1594.9852852358,1849.86264346647,1375.22538178918,3.6988862285137,1762.94507745949,5.32956380708662
"93",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-06,3,"nearFuture",1153,1317,1409.80406568032,1713.45291971373,1159.96621835447,1.5658784397222,1723.8078704943,3.4805357744742
"94",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-08,5,"nearFuture",1260,1317,2505.53778927806,3286.86608432146,1909.94079236921,21.8515397794127,1965,12.3684208356417
"95",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-09,6,"nearFuture",1313,1317,1221.71331508563,1503.67866753178,992.621267087282,22.8216655231772,1458.78106848359,36.4452580095821
"96",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-10,7,"nearFuture",1255,1317,2319.22590038524,2882.21981979021,1866.2035213571,17.1649336003275,1842,9.46774178277836
"97",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-11,8,"nearFuture",1196,1317,1712.79876111935,2024.63099847869,1448.99470486046,4.27106410618417,NA,NA
"98",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-12,9,"nearFuture",1154,1317,2185.78334826794,2676.12985060355,1785.28289443351,6.32995915299377,NA,NA
"99",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-13,10,"nearFuture",1194,1317,2691.285691576,3344.07205458539,2165.92781359184,12.173054304089,NA,NA
"100",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-14,11,"nearFuture",1092,1317,2011.88101691744,2370.4599030523,1707.54427063745,4.08836005701815,NA,NA
