"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"23",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-12,6,"nearFuture",2762,1814,2293.91362589914,3207.16926454039,1640.7115711867,0.493761997475837,NA,NA
"24",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-13,7,"nearFuture",4978,1814,3779.01833638183,4752.38134901687,3005.01549389854,0.378944899885974,NA,NA
"25",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-14,8,"nearFuture",1074,1814,270575.577934313,1603176.99190038,45666.2887156983,364.191321040705,NA,NA
"26",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-15,9,"nearFuture",2211,1814,1879.35871024696,2913.40489279075,1212.32348120272,0.835368485938717,NA,NA
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-08,1,"nearFuture",1957,859,36129.6400826665,208512.210252341,6260.30912493466,31.1226229977631,11345,8.55009106689427
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-09,2,"nearFuture",3071,859,3188.42051397458,4200.01582957898,2420.47310925325,0.0530834149735508,2429.38450394448,0.290061254866844
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-10,3,"nearFuture",2754,859,1624.56328233202,2275.7840365144,1159.69082125367,0.596008821673863,60.3416302376495,1.42145560334612
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-11,4,"nearFuture",0,859,1751.5091281528,2421.86333764029,1266.70410271442,2.03900945996949,NA,NA
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-12,5,"nearFuture",2762,859,2112.04050537366,2954.52071804362,1509.79313466882,0.34154466331308,NA,NA
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-13,6,"nearFuture",4978,859,3651.32974713174,4576.7538308225,2913.02731479731,0.322085518947845,NA,NA
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-14,7,"nearFuture",1074,859,307083.426810605,1806348.61318262,52204.8902042203,1423.29965296421,NA,NA
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-15,8,"nearFuture",2211,859,1783.06116760909,2746.82364179837,1157.44858135631,0.316522804788749,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-16,9,"nearFuture",3636,859,1826.85765391681,3170.48658243079,1052.64879724413,0.651473656979373,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-09,1,"nearFuture",3071,1957,2623.78531279107,3574.23852893467,1926.07441050389,0.401449449557882,2623.78531279107,0.401449449557882
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-10,2,"nearFuture",2754,1957,1818.6490049856,2813.61661267181,1175.52767794981,1.17358970368985,1818.6490049856,1.17358970368985
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-11,3,"nearFuture",0,1957,2653.98864733361,3514.21383843522,2004.33327737166,1.35615158200177,2653.98864733361,1.35615158200177
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-12,4,"nearFuture",2762,1957,1763.13354559781,2473.71380765811,1256.66917894406,1.24082789212592,1763.13354559781,1.24082789212592
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-13,5,"nearFuture",4978,1957,3040.76145098105,3917.27734572484,2360.37160142959,0.641257381124692,NA,NA
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-14,6,"nearFuture",1074,1957,86744.0629995373,453570.646736574,16589.5489926574,97.021588791071,NA,NA
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-15,7,"nearFuture",2211,1957,3404.67520926287,4764.32434689519,2433.04452773524,4.6995086793833,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-16,8,"nearFuture",3636,1957,2219.74605616342,3553.75681748179,1386.49682769924,0.843510388917852,NA,NA
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-10,1,"nearFuture",2754,3071,1071.12982842432,1736.61075345502,660.665671370341,5.30873869484839,1518.34451563325,3.89796681535893
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-11,2,"nearFuture",0,3071,1931.2242755713,2495.84745653697,1494.33299410486,0.628858441856868,1813.80376159672,0.590623171932953
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-12,3,"nearFuture",2762,3071,1932.22206602402,2566.97232809499,1454.4302139793,2.68536547343241,1706.24439013836,3.41668481050147
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-13,4,"nearFuture",4978,3071,2887.17565683104,3663.92946311954,2275.09381861858,1.09639451603176,3452.16927112235,0.800120990077363
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-14,5,"nearFuture",1074,3071,196169.762077881,1299124.07192704,29621.9401866751,97.6944226240296,21806,10.3815723533392
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-15,6,"nearFuture",2211,3071,2490.13298823974,3798.74323560783,1632.31940526973,0.324573241761822,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-16,7,"nearFuture",3636,3071,1545.941395367,2624.67626567407,910.563648997479,3.69921876271466,NA,NA
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-17,8,"nearFuture",3146,3071,3257.08864768178,4710.07625575552,2252.32583992546,1.48118194934131,NA,NA
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-11,1,"nearFuture",0,2754,2662.04620287105,3920.25521402307,1807.66036886354,0.966610821316063,4344.91637444673,1.57767479043902
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-12,2,"nearFuture",2762,2754,2662.49039714418,3761.35672045228,1884.65376770554,12.4386988021407,3597.84139215858,104.480160959802
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-13,3,"nearFuture",4978,2754,4050.60447819284,5110.76731677557,3210.35876254829,0.416994389114285,5180.04119586082,0.0908458614073605
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-14,4,"nearFuture",1074,2754,34699.5379743371,262444.918424093,4587.85006340565,20.0152011632869,20338,11.4666666598413
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-15,5,"nearFuture",2211,2754,3082.38903045755,5030.32992579572,1888.76719325366,1.60476800893699,4473.08292436087,4.16589856389497
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-16,6,"nearFuture",3636,2754,3348.59825461116,6189.89609178985,1811.51833641566,0.325852318665515,3466.82801790159,0.191804968148075
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-17,7,"nearFuture",3146,2754,4687.45965714078,7150.87827480937,3072.66844615784,3.93229503369511,NA,NA
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-13,1,"nearFuture",4978,2762,823139.123446393,4781984.72152605,141689.707517901,369.20628297707,NA,NA
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-14,2,"nearFuture",1074,2762,1655.7237549346,2563.35119205186,1069.46764109226,0.344623077363731,1755.23335779043,0.40357426385477
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-15,3,"nearFuture",2211,2762,872.47402235918,1415.12001986263,537.912621549585,2.4292667426707,1702.25195633516,0.923317681926538
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-16,4,"nearFuture",3636,2762,3557.33700409309,5081.90205813795,2490.13979724882,0.0900034277081286,4556.20345849528,1.05286436778309
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-17,5,"nearFuture",3146,2762,2532.85581576363,3434.05845064785,1868.15649053305,1.59672964229072,3182.81531038997,0.0958732038908745
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-18,6,"nearFuture",2835,2762,2605.28977961135,3607.15539758265,1881.68628396106,3.14671530468405,3073.3761537122,3.26542671844902
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-19,7,"nearFuture",2721,2762,1894.9233622883,2770.59855964906,1296.01400983938,20.1482101844753,2396.34509629732,7.91841209229926
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-20,8,"nearFuture",2170,2762,2471.14479373226,3429.78175842116,1780.45048394014,0.50869052909386,NA,NA
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-21,9,"nearFuture",981,2762,1940.37033981049,2787.14362112434,1350.85864505878,0.538669477412587,NA,NA
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",1074,4978,2858.43392808988,4229.62716636819,1931.76471586528,0.45707836261086,2858.43392808988,0.45707836261086
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",2211,4978,2100.46328655124,3281.45347115327,1344.50969880705,0.0399482159048841,NA,NA
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",3636,4978,6642.89469620193,9084.29884867446,4857.61759712107,2.24060707448683,7570.29021800909,2.93166185922312
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",3146,4978,4212.98697117633,5803.2832545601,3058.48576413266,0.582416468664801,6303.81131434529,1.72369613134367
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",2835,4978,5084.11896289086,7384.70197886512,3500.2449256319,1.0495188809339,7021.35751190982,1.95350327109487
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",2721,4978,3509.63608027108,5333.97233535312,2309.26308603081,0.349417846664449,4836.30633313934,0.937220350997837
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",2170,4978,4112.07404688715,5875.45500046897,2877.93080973868,0.691621811323193,5311.05571050531,1.11860958311492
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-15,1,"nearFuture",2211,1074,1973.04678355574,3088.35751957126,1260.51261404479,0.209281632572538,188.612855465866,1.77870461104259
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",3636,1074,6703.44070273246,9390.83385134988,4785.10406704628,1.19728364618859,6121.71694779786,0.970225193921792
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",3146,1074,4120.51098099013,5664.43662239447,2997.40501594367,0.470323832297202,NA,NA
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-18,4,"nearFuture",2835,1074,4308.31914594996,6145.33407035627,3020.44016661293,0.836637788252882,4308.31914594996,0.836637788252882
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-19,5,"nearFuture",2721,1074,3392.48618232728,5148.35629469135,2235.46348358772,0.407702599829735,3392.48618232728,0.407702599829735
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-20,6,"nearFuture",2170,1074,4091.89475729123,5865.54525687907,2854.56883741723,1.75355360906722,4091.89475729123,1.75355360906722
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-21,7,"nearFuture",981,1074,4225.41116557402,6679.3806800899,2673.01721121805,34.8861411901923,4225.41116557402,34.8861411901923
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-16,1,"nearFuture",3636,2211,7199.99284621031,9934.76102283319,5218.03160300839,2.50104760962053,7437.94606265456,2.66803232279757
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-17,2,"nearFuture",3146,2211,4155.79016770829,5824.63101154167,2965.09630975743,1.07998948302492,4266.32688115705,1.1982105668009
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-18,3,"nearFuture",2835,2211,5113.84149354709,7238.40849683875,3612.86252807438,3.65198956713958,6452.36747118791,5.79706324581866
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-19,4,"nearFuture",2721,2211,3623.30544212279,5361.40749815195,2448.67459364764,1.76922635363444,NA,NA
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-20,5,"nearFuture",2170,2211,3978.84171266019,5684.55029865861,2784.94877213777,44.1180894766366,3107.45268220264,22.8646990082424
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-21,6,"nearFuture",981,2211,4174.98960300181,6344.29156002317,2747.43649787583,2.59673951252445,3895.85661476207,2.36980212389615
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-22,7,"nearFuture",NA,2211,5156.04367622387,7341.47200591253,3621.17929070871,NA,3962.368466961,NA
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",3146,3636,4061.73140965622,5678.7299250609,2905.16757477438,1.86883960772935,497.738563445914,5.40461516561116
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",2835,3636,4991.30366527811,7052.96751211562,3532.28796761404,2.69201456003258,1923.86296254566,1.13749942111966
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-19,3,"nearFuture",2721,3636,3527.9701202232,5209.11412128191,2389.3838528776,0.88193455665712,521.075424021272,2.40428915144747
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-20,4,"nearFuture",2170,3636,3895.10734762801,5554.69261681874,2731.3592841497,1.17674443823415,3973.77034353491,1.23040268915724
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-21,5,"nearFuture",981,3636,4056.64233645548,6147.98220187072,2676.70700818157,1.15843402459399,NA,NA
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-22,6,"nearFuture",NA,3636,5055.64462495707,7185.68717633068,3557.00741580418,NA,5343.0463703459,NA
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-23,7,"nearFuture",NA,3636,7884.62622914422,10395.1837610032,5980.39748046835,NA,9974.68483377722,NA
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-18,1,"nearFuture",2835,3146,3614.3251527394,5238.66293184118,2493.64131261895,2.50586865026858,2698.59374308318,0.438605326296517
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-19,2,"nearFuture",2721,3146,3650.9351092784,5563.43357533723,2395.88142675968,2.1880826049184,2641.14494157011,0.187894254687052
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-20,3,"nearFuture",2170,3146,3324.7533051563,5014.17909572673,2204.54521649782,1.18314887702167,2350.24232416617,0.184674512276121
