"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-11,3,"nearFuture",1132,1009,912.327244522665,938.619082771626,886.771871972302,1.78595734708437,893.768181013023,1.93684404105799
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-12,4,"nearFuture",0,1009,788.471392398959,807.116715797914,770.256797391383,0.781438445607057,532.024754820546,0.527279241123159
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-13,5,"nearFuture",0,1009,831.997580561371,847.525621206603,816.754038744548,0.824576392206933,NA,NA
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-14,6,"nearFuture",2222,1009,777.525302754798,796.359341278344,759.136692555777,1.19082827374639,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-15,7,"nearFuture",927,1009,809.535397018669,830.699495087333,788.910506027546,1.43249514083946,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-10,1,"nearFuture",1127,1258,906.956822106648,922.520170102919,891.656035091374,1.67971890239415,1021.46692088669,0.805596017616156
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-11,2,"nearFuture",1132,1258,921.87633529433,947.665571978107,896.788912360465,1.66764811934938,1066.0265908172,0.523598481422263
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-12,3,"nearFuture",0,1258,794.802377165557,813.119382303071,776.897996157427,0.631798391521271,1209.15680070478,0.961173926664238
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-13,4,"nearFuture",0,1258,835.047125808102,850.496252021746,819.878630461671,0.663789447650487,1195.03506776273,0.949948383793947
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-14,5,"nearFuture",2222,1258,779.636884229616,798.467831815999,761.250042933895,1.49622729696489,1016.45338838361,1.25056702320106
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-15,6,"nearFuture",927,1258,813.822450260086,834.901157943861,793.275915652597,0.341926131111746,NA,NA
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-16,7,"nearFuture",1167,1258,1003.81636506469,1016.70743939308,991.088739719656,1.79322673782507,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-11,1,"nearFuture",1132,1127,988.600942833723,1015.87370972561,962.060357321094,28.6798056972942,1208.64412072708,15.3288210796509
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-12,2,"nearFuture",0,1127,855.908748488719,877.518093966526,834.831544530489,0.759457628863586,1082.52677867824,0.96053840081429
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-13,3,"nearFuture",0,1127,884.948623465519,901.544264344271,868.658475402893,0.785225042307271,1109.65363824082,0.984608373785459
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-14,4,"nearFuture",2222,1127,850.094615716623,872.139257005037,828.607186141398,1.25288162833835,1172.36315854671,0.958572457072799
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-15,5,"nearFuture",927,1127,879.129650193186,899.267546735369,859.442714967929,0.239351747837311,1248.4577960948,1.60728897243757
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-16,6,"nearFuture",1167,1127,1040.54640978254,1058.88548626152,1022.52495190393,3.16133967640305,1207.93007857689,1.02325193884104
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-17,7,"nearFuture",1125,1127,993.549528799453,1014.91451809919,972.634294390046,65.7252027376723,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-12,1,"nearFuture",0,1132,871.446576146887,892.007373404648,851.359705895201,0.769829130191747,1014.84563331316,0.896506742417541
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-13,2,"nearFuture",0,1132,893.899978402681,910.050000706934,878.036559274326,0.789664291177577,1104.02364310835,0.975285902944404
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-14,3,"nearFuture",2222,1132,858.973943953276,880.787043325476,837.701056097386,1.25048261907912,1078.64669943061,1.04894798121141
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-15,4,"nearFuture",927,1132,889.153065653988,908.879470488652,869.854804550518,0.184619191031185,1092.07765422105,0.805256845930689
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-16,5,"nearFuture",1167,1132,1042.96585681521,1061.29117029508,1024.9569665032,3.54383256117031,1446.21152839311,7.97747201187537
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-17,6,"nearFuture",1125,1132,1002.24877829429,1023.33470435296,981.597330100846,17.5358863099746,1343.41936485078,31.2027619497176
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-18,7,"nearFuture",1084,1132,764.796563789156,784.997835564044,745.115155079916,6.65007144918276,1004.77049271838,1.65061470064597
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-13,1,"nearFuture",0,0,801.298431598808,814.629952495644,788.18508270618,801298431.598808,801.298431598808,801298431.598808
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-14,2,"nearFuture",2222,0,726.695329994267,743.481412810381,710.288237925541,0.672954396639414,726.695329994267,0.672954396639414
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-15,3,"nearFuture",927,0,752.868917752687,769.973627246289,736.144183723838,0.187843669967065,752.868917752687,0.187843669967065
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-16,4,"nearFuture",1167,0,983.321560084032,995.898133614751,970.903808220343,0.157393693023629,194.850167685073,0.833033274620303
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-17,5,"nearFuture",1125,0,852.477860264408,865.241399221869,839.902601626017,0.242241901771867,58.1098562495955,0.948346793601829
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-18,6,"nearFuture",1084,0,715.113920352211,732.270703279929,698.359113359226,0.34030081116927,45.8375987868587,0.957714391379545
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-19,7,"nearFuture",0,0,831.515712575452,849.46499128409,813.945703889082,831515712.575452,170.295603578239,170295603.578239
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",2222,0,618.390744496179,637.60283372619,599.757549137176,0.721696334285385,618.390744496179,0.721696334285385
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",927,0,759.437151246377,777.286395222381,741.997789023705,0.180758196950232,759.437151246377,0.180758196950232
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",1167,0,959.521772910262,979.737440384471,939.72323067245,0.177787683729178,74.5731494447422,0.936098414412304
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",1125,0,699.719746891206,715.980105962262,683.828670814075,0.378026891316237,699.719746891206,0.378026891316237
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",1084,0,853.146898684886,873.088983562962,833.660307756191,0.212964115407887,21.1493181235146,0.980489558022136
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",0,0,747.859081853382,763.885396953582,732.168998832909,747859081.853382,747.859081853382,747859081.853382
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",0,0,1148.39555545414,1170.80749658262,1126.41263028823,1148395555.45414,378.122991474399,378122991.474399
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-15,1,"nearFuture",927,2222,918.082286682732,938.1052573813,898.486687382459,0.00688626510454219,2521.69154218655,1.23142203934759
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",1167,2222,1070.60511695585,1088.49374133489,1053.01047945982,0.09136955730121,2565.90978696159,1.32598083946503
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",1125,2222,1069.52482172765,1088.75353405415,1050.63571186046,0.0505698981055383,2432.55087777438,1.19193334237233
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-18,4,"nearFuture",1084,2222,883.264932402884,902.828054984756,864.125717521974,0.176392853621022,2255.17031668626,1.02914790479535
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-19,5,"nearFuture",0,2222,927.100047929946,946.161834245526,908.422288621575,0.417236745055225,2369.46316370033,1.06636505969125
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-20,6,"nearFuture",0,2222,1044.41572178298,1064.87169959777,1024.35269931532,0.470034077998626,2488.89041902818,1.12011269932856
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-21,7,"nearFuture",2421,2222,1031.15407056382,1060.76226706077,1002.37230363268,6.98415036408057,2476.73075106468,0.280054024043338
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-16,1,"nearFuture",1167,927,1075.31375759355,1093.30648863634,1057.61713598918,0.382026008435111,1084.23147091082,0.344868869767981
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-17,2,"nearFuture",1125,927,1017.57529572125,1037.22235431566,998.300391573584,0.542549008768681,1185.13814447488,0.303728000864381
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-18,3,"nearFuture",1084,927,901.820084695525,921.415314488867,882.641575814692,1.16038161875219,1075.95116694284,0.0512664522668508
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-19,4,"nearFuture",0,927,938.52442544322,957.467604230351,919.956031161565,1.01243195731477,976.371359789232,1.05325928666232
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-20,5,"nearFuture",0,927,1049.53971529783,1070.10651478308,1029.36819724973,1.13218955141924,1097.41006510464,1.18382962666754
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-21,6,"nearFuture",2421,927,1086.57509681036,1116.36291554165,1057.58210396626,0.893189358966835,1199.75264655027,0.817434640316125
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-22,7,"nearFuture",NA,927,1189.42017260508,1216.24727372522,1163.18480424361,NA,1306.88477558641,NA
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",1125,1167,1071.2960413007,1089.56821208619,1053.33029669534,1.27866565287215,1162.98228370716,0.90434006673373
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",1084,1167,941.353500741539,958.37007887452,924.639064690974,1.71863250047986,1037.74838378569,0.557248381410438
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-19,3,"nearFuture",0,1167,990.509940331197,1009.32580681858,972.044839502713,0.84876601498066,1197.98816742094,1.02655369870984
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-20,4,"nearFuture",0,1167,1031.52979315529,1047.09606483907,1016.19493177116,0.883915845990893,1215.20823307126,1.04130953901452
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-21,5,"nearFuture",2421,1167,1073.78574630341,1103.66947465022,1044.71117073324,1.07433353478649,1197.8198894882,0.975422734877494
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-22,6,"nearFuture",NA,1167,1171.01501674632,1196.21436953569,1146.34651143478,NA,1297.46860696378,NA
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-23,7,"nearFuture",NA,1167,1131.43635279027,1152.70455666508,1110.56056212615,NA,1294.61998772558,NA
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-18,1,"nearFuture",1084,1125,917.956202677982,934.148751103638,902.044336128962,4.04984861639438,971.660161377278,2.73999599713967
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-19,2,"nearFuture",0,1125,970.233990956462,988.759607221757,952.05547468949,0.862430213416917,1077.65869523521,0.957918839357592
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-20,3,"nearFuture",0,1125,1028.45892174989,1043.86506523244,1013.28015368674,0.914185707409514,1083.93410002223,0.9634969769411
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-21,4,"nearFuture",2421,1125,1012.24654325979,1041.11687228913,984.176792840256,1.0870011231892,1437.52679636859,0.758852779994261
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-22,5,"nearFuture",NA,1125,1198.54067665013,1223.32538229642,1174.25811184296,NA,1471.06281638573,NA
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-23,6,"nearFuture",NA,1125,1156.20926562943,1177.38909795232,1135.41043334978,NA,1278.96048733514,NA
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-24,7,"nearFuture",NA,1125,1097.30444384626,1123.33098945876,1071.88090935236,NA,1228.75491504681,NA
"99",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-19,1,"nearFuture",0,1084,978.57127046538,996.944604948596,960.536550001796,0.90274102358177,1144.6150677874,1.05591795823937
