"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"11",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-09,4,"nearFuture",6399,6354,7262.81499767998,10059.6481791882,5243.5712214721,19.1958884107576,NA,NA
"12",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-10,5,"nearFuture",6686,6354,11698.5034734137,16699.7236245952,8195.04481594619,15.097901982879,NA,NA
"13",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-11,6,"nearFuture",6715,6354,5962.4557952114,7251.07847350207,4902.84021056524,2.08460997978946,NA,NA
"14",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-12,7,"nearFuture",5984,6354,5809.48079668274,7394.30842671254,4564.33045247351,0.471673521204292,NA,NA
"15",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-07,1,"nearFuture",7724,6305,6464.96113424975,8234.43185161913,5075.72631852452,0.88727192731711,6787.14458550812,0.660222278951134
"16",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-08,2,"nearFuture",6171,6305,5422.1733525962,6762.62464185893,4347.41914901295,5.58825852101148,5662.39505367824,3.79555927258356
"17",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-09,3,"nearFuture",6399,6305,9840.31617722216,14245.1124597154,6797.54707037496,36.6097461767279,NA,NA
"18",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-10,4,"nearFuture",6686,6305,8313.52855992286,11179.9141045012,6182.04723852276,4.27172849252266,NA,NA
"19",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-11,5,"nearFuture",6715,6305,6210.47702914497,7610.96408125316,5067.69241291529,1.2305438283524,NA,NA
"20",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-12,6,"nearFuture",5984,6305,4591.15901586199,6507.48850402128,3239.15149383749,4.33906847289391,NA,NA
"21",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-13,7,"nearFuture",5916,6305,4911.85394256893,6610.28709829542,3649.81260183863,2.58135232609182,NA,NA
"22",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-08,1,"nearFuture",6171,7724,5099.40634957291,6060.81377445165,4290.5038969651,0.690015228420522,6358.44521532317,0.12069878635059
"23",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-09,2,"nearFuture",6399,7724,9618.30569922314,13331.1124021611,6939.54125754061,2.42966467682526,10506.1307849972,3.09972134482829
"24",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-10,3,"nearFuture",6686,7724,8020.02989282993,10150.9448360742,6336.44261894752,1.28519257374252,8776.48068936043,2.01395056584439
"25",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-11,4,"nearFuture",6715,7724,5943.10811909333,6874.37704088403,5137.99780040737,0.765006818772706,NA,NA
"26",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-12,5,"nearFuture",5984,7724,4411.73219180173,5469.27612748477,3558.67586102853,0.903602188100385,NA,NA
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-13,6,"nearFuture",5916,7724,5203.09209173291,6689.01790455214,4047.25592027941,0.394307471168573,NA,NA
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-14,7,"nearFuture",8377,7724,5804.17745339981,7554.71252468579,4459.26642482744,3.94000389381345,NA,NA
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-09,1,"nearFuture",6399,6171,8606.27961715174,11865.9351766331,6242.07428626946,9.68105090995917,9677.87326757883,14.3810230403412
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-10,2,"nearFuture",6686,6171,7319.47146491695,9426.13751870804,5683.62835990923,1.23004167706196,8068.29811232075,2.68407399929451
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-11,3,"nearFuture",6715,6171,5867.79910151449,7130.75218373837,4828.53216723111,1.55735458994147,5733.87955152398,1.80353023285384
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-12,4,"nearFuture",5984,6171,4865.4255887029,6599.00727272062,3587.2617169348,5.98168131184716,4633.60709069036,7.22135241758441
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-13,5,"nearFuture",5916,6171,4851.10644148942,6176.11113510448,3810.36435256148,4.17605315425306,NA,NA
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-14,6,"nearFuture",8377,6171,5649.76536357238,7616.81521490744,4190.70802728015,1.23628043299698,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-15,7,"nearFuture",6244,6171,4628.11941779381,5969.6541824449,3588.06200338184,22.1353501379568,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-10,1,"nearFuture",6686,6399,7121.31421573592,9052.22545153633,5602.2816080697,1.51677426557192,4914.03459858417,6.17409545380394
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-11,2,"nearFuture",6715,6399,5739.06194805851,6897.82423493993,4774.9595991177,3.08841154700342,3231,11.025316420806
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-12,3,"nearFuture",5984,6399,4728.25605773198,6332.04864386533,3530.67492132087,3.025889010222,3963,4.86987950633764
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-13,4,"nearFuture",5916,6399,4722.91115215823,5932.05468717561,3760.229958669,2.470163240935,3859.09615447825,4.25860008543095
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-14,5,"nearFuture",8377,6399,5531.64856204475,7404.5529230369,4132.47580671242,1.43849920956358,4559.56514773802,1.92994684041053
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-15,6,"nearFuture",6244,6399,4586.41046924765,5904.10073636827,3562.80523176907,10.6941259358595,NA,NA
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-16,7,"nearFuture",6512,6399,4707.73033032305,5895.00046173164,3759.57983496635,15.9669880859288,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-11,1,"nearFuture",6715,6686,5556.73988722332,6675.77003834212,4625.28786895225,39.9400025116095,5121.42567148741,54.9508370193709
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-12,2,"nearFuture",5984,6686,4473.19097861273,6003.23387379085,3333.10977913092,2.15214960005003,3839.71951369578,3.05453060291978
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-13,3,"nearFuture",5916,6686,4872.40889975997,6042.1778354678,3929.10787019596,1.3553131154347,4250,2.16363636082645
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-14,4,"nearFuture",8377,6686,5304.04799051141,7110.62850069015,3956.46110367285,1.81723950778909,3676.51943058855,2.77970465205899
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-15,5,"nearFuture",6244,6686,4577.54999567838,5871.52026752365,3568.74591387088,3.77024887002573,3629,5.91628957937491
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-16,6,"nearFuture",6512,6686,4860.60745386068,6027.51586778565,3919.60889672538,9.49076170487676,3667,16.3505746186749
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-17,7,"nearFuture",7006,6686,6352.10403934134,9156.94746268829,4406.40572538251,2.04342487067261,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-12,1,"nearFuture",5984,6715,4802.47265456803,6298.26303362771,3661.92130667323,1.61631647580801,5960.73276734471,0.0318293195943439
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-13,2,"nearFuture",5916,6715,4994.09820489213,6214.69085350779,4013.23532706847,1.15381951683861,5970.03625683362,0.0676298582803375
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-14,3,"nearFuture",8377,6715,6023.99082762299,8029.95210859823,4519.13847063039,1.41576965761808,6871.1917261085,0.906021824901008
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-15,4,"nearFuture",6244,6715,4405.25193121973,5674.25604169242,3420.05091679419,3.90392370462069,5177.1438121264,2.26508744290555
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-16,5,"nearFuture",6512,6715,4448.21695361432,5625.64454917603,3517.22080793746,10.1664188976318,4952.73992446935,7.6810840780767
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-17,6,"nearFuture",7006,6715,8329.09907639983,13365.2321607814,5190.62374599475,4.54673220568076,9081.64328118844,7.13279475620496
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-18,7,"nearFuture",6700,6715,4170.29621004197,5290.45685632754,3287.30976393652,168.646908087408,4842.78711762769,123.814183903875
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-13,1,"nearFuture",5916,5984,5323.12622558035,6515.28542611272,4349.10690173208,8.71873184854295,6504.65357101232,8.65667003464191
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-14,2,"nearFuture",8377,5984,7543.38428949998,9388.04331082236,6061.18278912059,0.348355917322048,9054.19331088725,0.282989264774035
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-15,3,"nearFuture",6244,5984,5984.14607273719,7339.64722759641,4878.98166075524,0.999438177936044,7239.89001500521,3.83034619682639
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-16,4,"nearFuture",6512,5984,5349.23833288765,6590.91391427028,4341.48452160487,2.2022001229359,6467.81274418475,0.0836879843400864
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-17,5,"nearFuture",7006,5984,4538.44500251231,5981.94389809566,3443.2758634507,2.41443737287011,6110.71281071058,0.876014861461254
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-18,6,"nearFuture",6700,5984,5130.38597430855,6364.37001847561,4135.65838707886,2.19219835684253,6523.22695844656,0.246889722495175
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-19,7,"nearFuture",6459,5984,4496.6959382849,5605.29089472056,3607.35504029465,4.13116643701881,4671.21514160216,3.76375758870333
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",8377,5916,7246.42840969462,9080.07256443649,5783.07324354386,0.459395201075166,7839.30218411427,0.218487531762389
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",6244,5916,6087.85035992611,7432.23583004928,4986.64504899151,0.476065974383598,7009.75215503399,2.33461022164444
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",6512,5916,4985.83830301102,6311.02821301261,3938.91181353243,2.56067398394011,6029.42940325105,0.809682207951786
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",7006,5916,4646.56471613017,6099.67885266827,3539.62301666771,2.16461952450019,5839.65356397194,1.07004260087891
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",6700,5916,4845.88609918011,6115.28004621526,3839.98965031214,2.36494119700887,5910.77965769069,1.00665859860032
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",6459,5916,4278.43858811297,5402.39963742267,3388.31593010155,4.01576686532462,4991.34649638005,2.70286095933165
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",6007,5916,6137.83116526372,7517.05183559138,5011.66843561067,1.43770509698916,7141.97722269479,12.4722770354122
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-15,1,"nearFuture",6244,8377,6050.72250941473,7357.43859066493,4976.08541814949,0.0906129819477999,7181.29409972011,0.439425269236138
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",6512,8377,5411.59472950576,6606.81792453332,4432.59642553009,0.590029635337376,6245.21044000578,0.143050702333066
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",7006,8377,4585.55697894627,6004.98538535384,3501.64595878093,1.76545807387912,6938.56615132328,0.0491858852133729
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-18,4,"nearFuture",6700,8377,5192.64471629625,6378.60592373884,4227.18686058514,0.89884035945433,8265.59672578484,0.933569901521327
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-19,5,"nearFuture",6459,8377,4532.38118216251,5622.89166125647,3653.36563782033,1.00449364798383,7377.73262011776,0.479005536829384
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-20,6,"nearFuture",6007,8377,6207.08727468271,7567.44545383674,5091.27322695059,0.0844250103790216,8934.32191111032,1.23515692399796
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-21,7,"nearFuture",7577,8377,5874.33927955374,7796.73552656183,4425.93722125716,2.12832589789741,8447.16182615393,1.08770228133279
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-16,1,"nearFuture",6512,6244,5421.33649132883,6584.46769660823,4463.66976139215,4.06963994254302,5614.6139819141,3.34845527887106
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-17,2,"nearFuture",7006,6244,4597.44562035448,5973.39832138893,3538.43910867841,3.16083251507177,4753.59526042836,2.95591172784216
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-18,3,"nearFuture",6700,6244,5203.69939465221,6348.68090082331,4265.21474506494,3.28136096944393,5463.55332191502,2.7115058670471
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-19,4,"nearFuture",6459,6244,4541.90856839413,5598.02659149402,3685.03670114694,8.91670429157753,6380.6566371744,0.364387732377747
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-20,5,"nearFuture",6007,6244,6218.26343691073,7541.49406827197,5127.20686654081,0.891406903035111,7884.71344123235,7.92284149075742
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-21,6,"nearFuture",7577,6244,5890.38991217159,7754.19231773058,4474.5721921387,1.2652738833932,7547.97944292393,0.0217708605058481
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-22,7,"nearFuture",NA,6244,5987.73092282883,7936.86936218425,4517.26240764705,NA,7603.61150503502,NA
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",7006,6512,5397.65062343725,7044.53604859496,4135.77729629242,3.25576796215988,6488.31413210842,1.04794709887375
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",6700,6512,5872.37953952837,7459.13613718754,4623.16826265539,4.40223646845425,6972.7848100226,1.45098302431712
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-19,3,"nearFuture",6459,6512,4174.40433509031,5189.02585446724,3358.1739697479,43.1055777698889,5700.56603207929,14.3100745964271
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-20,4,"nearFuture",6007,6512,5540.05283102642,6828.52408338143,4494.70266133488,0.92464785752264,6702.81449813877,1.37785048863549
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-21,5,"nearFuture",7577,6512,7863.73912456465,11053.1809842285,5594.6241274294,0.269238614361886,9569,1.870422533455
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-22,6,"nearFuture",NA,6512,5349.26971389982,7125.49859194259,4015.8153289656,NA,7000.66226003914,NA
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-23,7,"nearFuture",NA,6512,5114.6875024025,6396.45681134916,4089.76860452131,NA,6918.95717207944,NA
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-18,1,"nearFuture",6700,7006,5651.8774035346,7162.69061428856,4459.73725583816,3.4252372321574,7260.22678009735,1.83080646492334
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-19,2,"nearFuture",6459,7006,4849.37276152105,5953.4309510196,3950.06112839098,2.94264576880494,7257.92714116657,1.46056149854847
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-20,3,"nearFuture",6007,7006,5472.46143089439,6895.64912266585,4343.00434663777,0.535073642212746,7892.90445194812,1.88779224230264
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-21,4,"nearFuture",7577,7006,8593.48010475334,11906.0447792717,6202.55522970647,1.7801753116868,10952.9153886232,5.91228613434479
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-22,5,"nearFuture",NA,7006,5185.71568076362,6985.60919472556,3849.5779497688,NA,7653.27067825131,NA
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-23,6,"nearFuture",NA,7006,4496.86040695455,5735.48712198547,3525.72555557151,NA,3987,NA
