"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"20",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-08,3,"nearFuture",51088,43209,20354.0939386973,20491.4138199247,20217.6942843486,3.90073690283056,NA,NA
"21",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-09,4,"nearFuture",53453,43209,27196.3596053401,27358.3046931295,27035.3731373099,2.56312381804928,NA,NA
"22",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-10,5,"nearFuture",53347,43209,31923.7485914452,32084.0577045638,31764.2404684003,2.11316348455728,NA,NA
"23",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-11,6,"nearFuture",54428,43209,33055.9178178744,33334.8582541521,32779.3115078256,1.90498994386493,NA,NA
"24",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-12,7,"nearFuture",43900,43209,16791.4301699892,16892.3381484564,16691.1249748685,39.230925891143,NA,NA
"25",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-13,8,"nearFuture",21825,43209,17774.9208490993,17896.6017959099,17654.0672243125,0.18939764079271,NA,NA
"26",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-14,9,"nearFuture",25193,43209,20920.686621516,21090.6855154564,20752.0579828913,0.237139952167344,NA,NA
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-15,10,"nearFuture",42889,43209,37264.7464429537,37595.1801257425,36937.2170265723,17.5757923108453,NA,NA
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-16,11,"nearFuture",70574,43209,24669.957311552,25027.0416886842,24317.9677935717,1.67747278226825,NA,NA
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-17,12,"nearFuture",69826,43209,33336.1334719673,33921.0530725574,32761.299965651,1.37092333946958,NA,NA
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-18,13,"nearFuture",52544,43209,49036.3558280161,49529.1386380133,48548.4758874106,0.375751919829476,NA,NA
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-19,14,"nearFuture",50177,43209,29389.7235659261,29656.3454492715,29125.4987152428,2.98324862673517,NA,NA
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-20,15,"nearFuture",25445,43209,23153.1534776375,23396.7567882192,22912.0865259821,0.129016354550411,NA,NA
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-21,16,"nearFuture",25019,43209,25995.71950671,26268.4123332724,25725.8575089284,0.0536954099316289,NA,NA
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-22,17,"nearFuture",NA,43209,29150.0499737572,29462.6548153166,28840.7619340128,NA,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-07,1,"nearFuture",20371,26363,23526.2997888102,23644.635757121,23408.5560648267,0.526585411929848,19536.6134635729,0.13925008950064
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-08,2,"nearFuture",51088,26363,20581.4558769351,20707.4081743602,20456.26968124,1.23383393819337,18718.4840711293,1.30918163508843
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-09,3,"nearFuture",53453,26363,28229.9154011812,28384.1428444902,28076.5259646565,0.931084702764405,NA,NA
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-10,4,"nearFuture",53347,26363,34074.8354995442,34255.9770706791,33894.6517836976,0.714207104200327,NA,NA
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-11,5,"nearFuture",54428,26363,37505.1964217703,37767.6287585416,37244.5876236655,0.602986053006475,NA,NA
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-12,6,"nearFuture",43900,26363,17138.9704501777,17235.1858296046,17043.2921928527,1.52597534061107,NA,NA
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-13,7,"nearFuture",21825,26363,17360.905161554,17467.1072401925,17255.348804119,0.983714155456641,NA,NA
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-14,8,"nearFuture",25193,26363,22410.3491951687,22557.5845230237,22264.0748851809,2.3783340191906,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-15,9,"nearFuture",42889,26363,38733.6814711476,38998.1227578574,38471.033327009,0.251441276086226,NA,NA
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-16,10,"nearFuture",70574,26363,22489.7934439676,22792.880495467,22190.7366755562,1.08760730485501,NA,NA
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-17,11,"nearFuture",69826,26363,38158.1151616125,38772.6976574777,37553.274356861,0.728617095866803,NA,NA
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-18,12,"nearFuture",52544,26363,53989.6367288591,54474.5232782355,53509.0662331462,0.0552170172569367,NA,NA
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-19,13,"nearFuture",50177,26363,32073.2498351333,32324.42125469,31824.0301003881,0.760214586550201,NA,NA
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-20,14,"nearFuture",25445,26363,27062.215274412,27312.8838783934,26813.8472238727,1.76167241029443,NA,NA
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-21,15,"nearFuture",25019,26363,27755.2481968431,28020.8402191074,27492.1735552762,2.03589895446967,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-22,16,"nearFuture",NA,26363,29981.7921445259,30281.8558749569,29684.7017537309,NA,NA,NA
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-23,17,"nearFuture",NA,26363,46810.152949461,47246.4617013091,46377.8733951461,NA,NA,NA
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-08,1,"nearFuture",51088,20371,18930.5891798147,19043.3807788421,18818.4656315373,1.04689295240871,15775.2893910045,1.14961456547989
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-09,2,"nearFuture",53453,20371,28686.7590067851,28858.3309645226,28516.2070989152,0.74863191440863,26921.532279126,0.801991044074483
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-10,3,"nearFuture",53347,20371,33370.7049415222,33547.7082475532,33194.6355344661,0.605782843821932,35104.6224439948,0.553201648333698
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-11,4,"nearFuture",54428,20371,41341.9595554419,41708.8280987227,40978.3179675608,0.384239376462221,NA,NA
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-12,5,"nearFuture",43900,20371,17259.2928835456,17361.4943190809,17157.6930744161,1.13224986677386,NA,NA
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-13,6,"nearFuture",21825,20371,17288.3388169752,17398.124765607,17179.2456415405,3.12012460791241,NA,NA
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-14,7,"nearFuture",25193,20371,22190.9543348044,22355.4578332167,22027.6613417277,0.62257272181109,NA,NA
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-15,8,"nearFuture",42889,20371,38162.1865916056,38482.1785562598,37844.855465326,0.209912665786682,NA,NA
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-16,9,"nearFuture",70574,20371,22753.6141056756,23079.3448592476,22432.4805590205,0.952540403827896,NA,NA
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-17,10,"nearFuture",69826,20371,37545.3164485348,38213.0567021969,36889.244380693,0.652728410692801,NA,NA
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-18,11,"nearFuture",52544,20371,49471.4740101827,49975.6548585515,48972.3796049747,0.0955001395493685,NA,NA
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-19,12,"nearFuture",50177,20371,31046.5864712538,31312.8835858195,30782.5540524013,0.641830957797234,NA,NA
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-20,13,"nearFuture",25445,20371,24995.8305532698,25238.874318698,24755.1272358017,0.0885237380058452,NA,NA
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-21,14,"nearFuture",25019,20371,24838.3137407885,25080.4566063747,24598.5086782287,0.0388739800285284,NA,NA
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-22,15,"nearFuture",NA,20371,33364.506796845,33730.6379341452,33002.3498509006,NA,NA,NA
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-23,16,"nearFuture",NA,20371,38072.870130014,38579.1534063782,37573.230927801,NA,NA,NA
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-24,17,"nearFuture",NA,20371,25983.2712169938,26399.958519908,25573.1607542772,NA,NA,NA
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-09,1,"nearFuture",53453,51088,35820.6595371034,36000.4475910647,35641.7693537663,7.45553507629643,67978.0703572887,6.141678795411
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-10,2,"nearFuture",53347,51088,38690.3163981036,38875.4325082359,38506.0817694628,6.48812908163271,69196.8605211685,7.01631718200626
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-11,3,"nearFuture",54428,51088,42471.9394779727,42783.3487903147,42162.7968362527,3.57965883785858,73205.8455392754,5.62210944121355
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-12,4,"nearFuture",43900,51088,21779.9917691828,21897.5795457299,21663.0354270445,3.0773522854396,56438.143903872,1.74431606874341
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-13,5,"nearFuture",21825,51088,22573.1937471621,22716.3589841943,22430.9307799482,0.0255679098908686,NA,NA
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-14,6,"nearFuture",25193,51088,26460.379791043,26640.2941074999,26281.680519778,0.0489430311254697,NA,NA
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-15,7,"nearFuture",42889,51088,47069.9065669689,47429.8631163264,46712.6818137608,0.509928840890231,NA,NA
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-16,8,"nearFuture",70574,51088,28229.5008025446,28550.4468052991,27912.1626710569,2.17307293417235,NA,NA
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-17,9,"nearFuture",69826,51088,63560.1271572495,64520.1336961009,62614.4047263477,0.334393897022954,NA,NA
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-18,10,"nearFuture",52544,51088,72502.841546875,73214.0467155104,71798.5450633156,13.7079955584938,NA,NA
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-19,11,"nearFuture",50177,51088,45397.7241998605,45755.5877466664,45042.6595749883,5.24618638297839,NA,NA
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-20,12,"nearFuture",25445,51088,33075.9159173319,33367.6446058857,32786.7377722382,0.29758280688821,NA,NA
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-21,13,"nearFuture",25019,51088,40321.6769677323,40701.8477894404,39945.0570868666,0.587006673334047,NA,NA
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-22,14,"nearFuture",NA,51088,46450.7236047311,46910.255619888,45995.6931568789,NA,NA,NA
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-23,15,"nearFuture",NA,51088,38386.5199111517,38889.0120774022,37890.5205397462,NA,NA,NA
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-24,16,"nearFuture",NA,51088,54505.0709144809,55318.6947207951,53703.4138348139,NA,NA,NA
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-25,17,"nearFuture",NA,51088,56478.7011283706,56986.3780535967,55975.5469657628,NA,NA,NA
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-10,1,"nearFuture",53347,53453,43683.5776062339,43871.675352297,43496.2863204162,91.1643613452996,61315.9180691305,75.1784716410565
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-11,2,"nearFuture",54428,53453,50171.7190567687,50515.548703715,49830.2296561258,4.36541634755478,74937.9600499836,21.0358564399464
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-12,3,"nearFuture",43900,53453,26027.6668151783,26133.1911624598,25922.5685692405,1.87086079587049,51250.7514139971,0.769470471394082
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-13,4,"nearFuture",21825,53453,25179.9568279429,25321.8117495356,25038.8965895655,0.106075528893285,51436.5972226028,0.936246276137175
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-14,5,"nearFuture",25193,53453,28173.2703264589,28358.7322186031,27989.0213275137,0.105458964131404,56241.0860273942,1.09865838734238
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-15,6,"nearFuture",42889,53453,46434.3815582824,46767.8134851341,46103.3268400612,0.335609765046083,NA,NA
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-16,7,"nearFuture",70574,53453,48073.4679357658,48408.9072224907,47740.3530046509,1.31420665048303,NA,NA
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-17,8,"nearFuture",69826,53453,46340.735759799,46957.4249992645,45732.145465667,1.43438980264867,NA,NA
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-18,9,"nearFuture",52544,53453,60696.6877933003,61232.7255529522,60165.3425649243,8.96885344810938,NA,NA
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-19,10,"nearFuture",50177,53453,42303.3441214002,42622.6069158254,41986.472751134,2.40343585964481,NA,NA
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-20,11,"nearFuture",25445,53453,37611.7884250714,37912.2248781407,37313.7327888132,0.434404042582012,NA,NA
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-21,12,"nearFuture",25019,53453,43445.1882430342,43825.4317500293,43068.2438507047,0.648033630244995,NA,NA
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-22,13,"nearFuture",NA,53453,47942.3998388162,48370.4563954447,47518.1313881789,NA,NA,NA
"99",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-23,14,"nearFuture",NA,53453,32614.6806934081,33038.8839933391,32195.9239587942,NA,NA,NA
"100",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-24,15,"nearFuture",NA,53453,80206.494317343,81317.4979908242,79110.6697774184,NA,NA,NA
"101",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-25,16,"nearFuture",NA,53453,75801.9129266975,76411.7993892004,75196.8943183757,NA,NA,NA
