"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"11",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-09,12,"nearFuture",2932,4954,998.020371486951,1762.25785340073,565.209376131211,0.956468658534411,NA,NA
"12",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-10,13,"nearFuture",2686,4954,1212.85286218272,1724.28494126791,853.114256291732,0.64953577476532,NA,NA
"13",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-11,14,"nearFuture",2893,4954,1488.70953771897,2220.62538990087,998.032400140376,0.68136363978635,NA,NA
"14",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-02,1,"nearFuture",3972,3033,3209.22073609759,5716.22732125474,1801.72990928885,0.812331483589012,NA,NA
"15",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-03,2,"nearFuture",3969,3033,2935.94789720541,4557.67983568956,1891.26712842056,1.10368814283216,NA,NA
"16",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-04,3,"nearFuture",3815,3033,1630.34263242909,2275.75403330818,1167.97204803894,2.79367949460003,NA,NA
"17",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-05,4,"nearFuture",3444,3033,1728.51543487445,2630.72697370291,1135.71862016291,4.17392837214506,1728.51543487445,4.17392837214506
"18",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-06,5,"nearFuture",2741,3033,1371.81807313875,2074.76495990172,907.035188158979,4.68897918552148,NA,NA
"19",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-07,6,"nearFuture",2263,3033,1668.72454411933,2525.05517277824,1102.80426113715,0.771786305336219,NA,NA
"20",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-08,7,"nearFuture",2377,3033,1188.21692095445,1658.82389493659,851.120758238443,1.81216932505088,NA,NA
"21",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-09,8,"nearFuture",2932,3033,2329.89473834543,4091.81273007377,1326.6514989487,5.96143817517951,NA,NA
"22",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-10,9,"nearFuture",2686,3033,1428.2313337115,1954.43719135532,1043.69930720607,3.62469355234528,NA,NA
"23",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-11,10,"nearFuture",2893,3033,1276.34461266839,1882.54078026928,865.349418913833,11.5475383984577,NA,NA
"24",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-12,11,"nearFuture",3241,3033,1083.34194037907,1754.7258470551,668.839386935551,10.3733560059979,NA,NA
"25",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-13,12,"nearFuture",2641,3033,650.055627232553,1021.21392046226,413.794122886052,5.07893971349109,NA,NA
"26",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-14,13,"nearFuture",2588,3033,1410.6345289857,2219.21341205669,896.664450366021,2.64576509745738,NA,NA
"27",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-15,14,"nearFuture",2628,3033,1091.1566965473,1605.45751295933,741.609744766996,3.79467481397042,NA,NA
"28",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-03,1,"nearFuture",3969,3972,3174.55977073479,4919.9474656362,2048.36124945585,264.813321483964,3937.3390346372,10.5536516030498
"29",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-04,2,"nearFuture",3815,3972,1682.14594679758,2333.68962544739,1212.50699127785,13.5850575771806,NA,NA
"30",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-05,3,"nearFuture",3444,3972,1624.33874010212,2429.13073547298,1086.18128455026,3.44632813721884,NA,NA
"31",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-06,4,"nearFuture",2741,3972,1531.48015736879,2296.04641415829,1021.50873691034,0.982550643093952,NA,NA
"32",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-07,5,"nearFuture",2263,3972,1368.9858760503,1863.53063771646,1005.68366888871,0.523121195685536,4168.50391727018,1.11498181167653
"33",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-08,6,"nearFuture",2377,3972,1361.02822590001,1911.50226525755,969.079590102892,0.636972898722893,NA,NA
"34",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-09,7,"nearFuture",2932,3972,2171.76826909528,3809.424705042,1238.13378130468,0.730992048243968,NA,NA
"35",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-10,8,"nearFuture",2686,3972,1752.34827397676,2346.7222037643,1308.51639294317,0.726012228069386,NA,NA
"36",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-11,9,"nearFuture",2893,3972,1306.45117302526,1908.87762177557,894.145673891587,1.47038816080106,NA,NA
"37",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-12,10,"nearFuture",3241,3972,1216.88651373711,1934.63260456977,765.423255980203,2.76896509369894,NA,NA
"38",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-13,11,"nearFuture",2641,3972,730.620188216176,1131.91619078507,471.594861682122,1.4352966268584,NA,NA
"39",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-14,12,"nearFuture",2588,3972,1824.30069375445,2804.28695705938,1186.78048009853,0.551805856715131,NA,NA
"40",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-15,13,"nearFuture",2628,3972,1313.06951554308,1912.41257683712,901.558363258648,0.978370895445351,NA,NA
"41",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-16,14,"nearFuture",2664,3972,1827.17108733727,2585.03078061535,1291.49494367202,0.639777455675042,NA,NA
"42",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-04,1,"nearFuture",3815,3969,1234.91418589009,1659.71319300117,918.841311223773,16.7538038789357,2029.35441515531,11.5951011249973
"43",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-05,2,"nearFuture",3444,3969,1140.32090178937,1593.80271213776,815.867452825186,4.38796017870986,2173.37300458395,2.42024189142058
"44",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-06,3,"nearFuture",2741,3969,1186.89633862313,1758.72244360256,800.992176884578,1.26555672647501,NA,NA
"45",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-07,4,"nearFuture",2263,3969,1587.59436493232,2483.60217242911,1014.83880773856,0.395900137556728,NA,NA
"46",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-08,5,"nearFuture",2377,3969,968.02023239113,1220.25983676858,767.921013281934,0.885037541911955,NA,NA
"47",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-09,6,"nearFuture",2932,3969,1287.24671212127,2201.15005692875,752.790157422989,1.58606874280874,3692.2151367081,0.733090777217945
"48",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-10,7,"nearFuture",2686,3969,1241.3348804794,1636.52311266236,941.576854962955,1.12600554824208,NA,NA
"49",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-11,8,"nearFuture",2893,3969,995.57641074527,1442.27511472385,687.228379324992,1.76340482108859,NA,NA
"50",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-12,9,"nearFuture",3241,3969,676.838493721059,987.955657903988,463.695250811664,3.5221998664241,NA,NA
"51",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-13,10,"nearFuture",2641,3969,431.12949751003,651.415478572977,285.336547468035,1.6640591120677,NA,NA
"52",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-14,11,"nearFuture",2588,3969,865.411444881984,1367.65980147154,547.60472460103,1.24734869939947,NA,NA
"53",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-15,12,"nearFuture",2628,3969,995.347797718115,1498.09493411978,661.318061932041,1.21748859139776,NA,NA
"54",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-16,13,"nearFuture",2664,3969,1305.70271638531,1895.16596118456,899.583265262091,1.0408408295585,NA,NA
"55",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-17,14,"nearFuture",2485,3969,1820.89572763175,2815.39772415926,1177.68840347333,0.447509617197263,NA,NA
"56",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-05,1,"nearFuture",3444,3815,824.078128400406,1241.33632901139,547.075555461072,7.06178400144962,3404.16394251031,0.107374817742082
"57",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-06,2,"nearFuture",2741,3815,938.580357231842,1389.22611761597,634.117855841355,1.67823057829602,3071.43441043426,0.307667048535002
"58",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-07,3,"nearFuture",2263,3815,1530.3365848005,2401.99999469466,974.991701894894,0.472076942479007,3714.99395237141,0.935563113038561
"59",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-08,4,"nearFuture",2377,3815,686.301968284634,966.076561074983,487.549756043408,1.17572881122367,NA,NA
"60",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-09,5,"nearFuture",2932,3815,965.998324548509,1636.98226236213,570.044516966242,2.22650246118345,NA,NA
"61",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-10,6,"nearFuture",2686,3815,1054.52457542896,1403.46529286874,792.340277906417,1.44506237655091,NA,NA
"62",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-11,7,"nearFuture",2893,3815,732.260733236187,1081.14016520037,495.963242046625,2.34353499394824,3739.80347129386,0.918441941838853
"63",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-12,8,"nearFuture",3241,3815,522.424106084898,837.623893605816,325.834719737644,4.73619492888311,NA,NA
"64",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-13,9,"nearFuture",2641,3815,368.144854082842,554.662493656823,244.347932549287,1.93599245654273,NA,NA
"65",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-14,10,"nearFuture",2588,3815,734.284891019398,1155.6897848242,466.538952112817,1.51077025873662,NA,NA
"66",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-15,11,"nearFuture",2628,3815,842.497697453602,1272.31638992982,557.881966964032,1.50421423845171,NA,NA
"67",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-16,12,"nearFuture",2664,3815,1130.30443248792,1624.42942550485,786.484220270009,1.3324896317807,NA,NA
"68",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-17,13,"nearFuture",2485,3815,1545.40015357424,2352.20917025616,1015.32706566534,0.706466049413003,NA,NA
"69",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-18,14,"nearFuture",2085,3815,871.997309846036,1180.17451105825,644.293959286493,0.70115762396116,NA,NA
"70",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-06,1,"nearFuture",2741,3444,1352.17820169393,2021.81618935908,904.32844427654,1.97556443290258,3972.10007329352,1.75120920560784
"71",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-07,2,"nearFuture",2263,3444,1109.14966046546,1679.64399664425,732.424830361966,0.977011294290875,3412.8287586761,0.973606060713373
"72",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-08,3,"nearFuture",2377,3444,897.612325235723,1142.69518893832,705.09431930283,1.38649266483391,2717.2735851336,0.318906827380218
"73",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-09,4,"nearFuture",2932,3444,723.736845781182,1277.44031958701,410.034828171569,4.31301396465977,2439.22141090673,0.962458179942994
"74",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-10,5,"nearFuture",2686,3444,619.236127760309,910.927587606635,420.948258830391,2.72660141096714,NA,NA
"75",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-11,6,"nearFuture",2893,3444,594.508470912384,839.061476119625,421.232927557493,4.17149097080966,NA,NA
"76",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-12,7,"nearFuture",3241,3444,624.40434997224,855.127238042696,455.933076294769,12.8896336804834,NA,NA
"77",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-13,8,"nearFuture",2641,3444,260.570526209382,401.397175965292,169.151661233673,2.96442026254819,3138.18013166793,0.619153338790509
"78",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-14,9,"nearFuture",2588,3444,455.678662135438,686.648039885296,302.400984294995,2.49102959739899,NA,NA
"79",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-15,10,"nearFuture",2628,3444,544.217314055849,822.982489350592,359.877018953184,2.55365524925306,NA,NA
"80",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-16,11,"nearFuture",2664,3444,508.162832829001,740.370984293871,348.783880172022,2.76389380052193,NA,NA
"81",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-17,12,"nearFuture",2485,3444,481.656583383407,816.909899840771,283.988557810104,2.0889920902269,NA,NA
"82",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-18,13,"nearFuture",2085,3444,447.14733164531,667.452646226327,299.557934675898,1.20518960055151,NA,NA
"83",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-19,14,"nearFuture",2296,3444,677.319231191825,954.871838307189,480.442843256938,1.41000066846531,NA,NA
"84",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-07,1,"nearFuture",2263,2741,2107.73497000937,2787.75780659171,1593.59134186475,0.324822237794576,3496.55676831545,2.58066268982172
"85",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-08,2,"nearFuture",2377,2741,1154.7341634055,1421.17261870145,938.247029663546,3.35787316823249,2957.15380617366,1.59382913346107
"86",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-09,3,"nearFuture",2932,2741,2192.43888326129,3141.72892165181,1529.98185925881,3.87204771134379,3746.54254463816,4.26462063022797
"87",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-10,4,"nearFuture",2686,2741,2315.59522167303,3712.74300452791,1444.21017670647,6.73463221076977,3525.11506430424,15.2566372554109
"88",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-11,5,"nearFuture",2893,2741,1584.10310945144,2270.16494711605,1105.37459604491,8.61116369695655,2953.28503631269,0.396612078395261
"89",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-12,6,"nearFuture",3241,2741,4744.10149733512,7713.14851802571,2917.93927789922,3.00620298865784,NA,NA
"90",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-13,7,"nearFuture",2641,2741,1604.50305385248,2580.89826740483,997.493811490134,10.3649693578255,NA,NA
"91",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-14,8,"nearFuture",2588,2741,2198.68798050474,3504.43105236771,1379.46181944423,2.54452298660614,NA,NA
"92",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-15,9,"nearFuture",2628,2741,2553.93861844089,4208.63917446669,1549.81270581132,0.655410450475238,4558.6024558217,17.0849773339533
"93",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-16,10,"nearFuture",2664,2741,2037.49174770162,3172.45093135869,1308.56952929269,8.13647070340145,NA,NA
"94",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-17,11,"nearFuture",2485,2741,753.164884303153,1146.49639120107,494.774643253017,6.7649808942651,NA,NA
"95",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-18,12,"nearFuture",2085,2741,563.732490905061,796.418766747892,399.029172303047,2.31900534569502,NA,NA
"96",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-19,13,"nearFuture",2296,2741,766.069460119337,978.114672671571,599.993471240552,3.43804614930925,NA,NA
"97",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-20,14,"nearFuture",1645,2741,289.372360728153,389.452474113157,215.010479376373,1.2368865310538,NA,NA
"98",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-08,1,"nearFuture",2377,2263,1852.93454987008,2309.81146565374,1486.42713795279,4.59706531169173,2008.19957986071,3.23509137635265
"99",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-09,2,"nearFuture",2932,2263,1968.00396115988,2648.72936256891,1462.22549040822,1.44095072854883,3121.85430069441,0.283788191944135
"100",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-10,3,"nearFuture",2686,2263,3176.21549316403,5097.67559835346,1979.00879810275,1.15890187235254,3908.87890836352,2.89096667960415
