"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"46",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-08,16,"nearFuture",2202,2060,1352.7187402167,1463.72847488391,1250.12802683817,5.98085390001719,NA,NA
"47",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-09,17,"nearFuture",2159,2060,986.524884425793,1128.96263287142,862.058069287902,11.8431828659699,NA,NA
"48",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-10,18,"nearFuture",1861,2060,1510.91297333512,1611.58238972708,1416.53199212419,1.75923128093293,NA,NA
"49",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-11,19,"nearFuture",1884,2060,1459.19151311994,1562.88882890953,1362.3744904792,2.4136845708317,NA,NA
"50",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-12,20,"nearFuture",1329,2060,1073.87344147454,1183.13264485558,974.704039583959,0.34901033950266,NA,NA
"51",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-13,21,"nearFuture",1355,2060,1449.41502875625,1550.69260156133,1354.75201433816,0.133922026414654,NA,NA
"52",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-14,22,"nearFuture",1799,2060,1335.62881403599,1433.50988602987,1244.43113107768,1.77536852179556,NA,NA
"53",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-15,23,"nearFuture",1877,2060,1439.37275598096,1528.52951684283,1355.41637098347,2.39140569195428,NA,NA
"54",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-16,24,"nearFuture",1632,2060,1176.11545461483,1309.10677333259,1056.6346387946,1.06515080448603,NA,NA
"55",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-17,25,"nearFuture",1134,2060,912.253626431262,1122.19436077011,741.588719413883,0.239466925841545,NA,NA
"56",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-18,26,"nearFuture",1318,2060,1118.75730446539,1244.25162984736,1005.9202465728,0.268521152649716,NA,NA
"57",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-19,27,"nearFuture",1267,2060,1171.2687904607,1295.73416891077,1058.75928290176,0.12072031452532,NA,NA
"58",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-20,28,"nearFuture",1153,2060,1513.07033910979,1656.84509389527,1381.77181411175,0.396990450620509,NA,NA
"59",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-21,29,"nearFuture",1470,2060,1108.35701140779,1239.84153122145,990.816353382336,0.612954216913994,NA,NA
"60",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-22,30,"nearFuture",NA,2060,1159.1104854741,1360.77568644994,987.331807082102,NA,NA,NA
"61",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-24,1,"nearFuture",2230,2419,1399.42579635834,1505.23818264674,1301.05160903481,4.39457248278882,2120.57173361615,0.578985533359056
"62",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-25,2,"nearFuture",2156,2419,1667.98687978308,1929.24186568044,1442.11064492281,1.85556318768577,2387.98765738964,0.882082344135188
"63",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-26,3,"nearFuture",2292,2419,1644.09353254526,1813.5182562021,1490.49701292663,5.10162568781982,NA,NA
"64",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-27,4,"nearFuture",2273,2419,1535.37154551979,1688.60399798574,1396.04417945464,5.05224965361616,NA,NA
"65",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-28,5,"nearFuture",1908,2419,1174.91528119494,1302.65931102097,1059.69834653349,1.43460805747642,NA,NA
"66",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-29,6,"nearFuture",1788,2419,1107.86041475148,1430.02426457227,858.275435585313,1.07787572768723,NA,NA
"67",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-30,7,"nearFuture",2525,2419,1494.60481392111,1684.22536078885,1326.332925393,9.72070921092626,NA,NA
"68",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-01,8,"nearFuture",2293,2419,1647.10942869693,1848.33032225052,1467.79471041682,5.12611560457897,NA,NA
"69",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-02,9,"nearFuture",2198,2419,1683.86688288795,1880.73598053097,1507.60537823406,2.32639418455046,NA,NA
"70",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-03,10,"nearFuture",2316,2419,1416.53319556581,1657.80498407208,1210.37535380737,8.73268733690784,NA,NA
"71",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-04,11,"nearFuture",2252,2419,1891.86744099657,2181.980223286,1640.32761438726,2.15648237632905,NA,NA
"72",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-05,12,"nearFuture",1798,2419,2677.34626925704,3570.78238853614,2007.45446390621,1.41601653436557,NA,NA
"73",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-06,13,"nearFuture",1756,2419,1255.67178656513,1424.20777761358,1107.07978172793,0.754642854721312,NA,NA
"74",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-07,14,"nearFuture",2198,2419,1323.8633913366,1438.74788646351,1218.15246118569,3.95536925207255,NA,NA
"75",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-08,15,"nearFuture",2202,2419,1483.72883961291,1684.1978644485,1307.12151818335,3.31000533215246,NA,NA
"76",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-09,16,"nearFuture",2159,2419,1060.60960116236,1238.18391617419,908.502130728324,4.22457844081945,NA,NA
"77",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-10,17,"nearFuture",1861,2419,1460.48564324844,1692.09614684862,1260.57749029651,0.717767663142992,NA,NA
"78",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-11,18,"nearFuture",1884,2419,1406.22465520685,1647.9625080103,1199.94706875895,0.893038025981526,NA,NA
"79",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-12,19,"nearFuture",1329,2419,1307.02820664301,1508.17510916155,1132.70847833457,0.0201576085658992,NA,NA
"80",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-13,20,"nearFuture",1355,2419,1441.50778873584,1577.92575823866,1316.88369629352,0.0813043126452369,NA,NA
"81",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-14,21,"nearFuture",1799,2419,1416.38002072282,1583.65388404112,1266.77450377199,0.617128997838791,NA,NA
"82",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-15,22,"nearFuture",1877,2419,1665.58849934133,1943.53358906822,1427.39238711491,0.390058118576779,NA,NA
"83",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-16,23,"nearFuture",1632,2419,1383.55422629338,1663.61095203266,1150.6430002492,0.315687132644128,NA,NA
"84",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-17,24,"nearFuture",1134,2419,982.005024834736,1212.09230691565,795.594414137122,0.118284027273915,NA,NA
"85",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-18,25,"nearFuture",1318,2419,1177.85116830886,1321.4468694132,1049.85936763588,0.127292308414028,NA,NA
"86",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-19,26,"nearFuture",1267,2419,1373.82285507922,1642.25163127197,1149.26921136695,0.0927281727313317,NA,NA
"87",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-20,27,"nearFuture",1153,2419,1709.39512783913,1950.81288859309,1497.85339238122,0.439490621958643,NA,NA
"88",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-21,28,"nearFuture",1470,2419,1364.46546187244,1626.70740018113,1144.49961710106,0.111206046381831,NA,NA
"89",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-22,29,"nearFuture",NA,2419,1522.11825446092,1912.68915528208,1211.30188570629,NA,NA,NA
"90",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-23,30,"nearFuture",NA,2419,2205.35387036756,2918.09819147714,1666.69706583219,NA,NA,NA
"91",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-25,1,"nearFuture",2156,2230,1726.36175161536,1999.76051536766,1490.34090559215,5.80592219700968,2556.93595525702,5.41805337620226
"92",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-26,2,"nearFuture",2292,2230,1667.44878511738,1842.36108963425,1509.1425164333,10.0734065291809,2404.30190330323,1.81132099180493
"93",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-27,3,"nearFuture",2273,2230,1565.60156130166,1723.94929932644,1421.79833809954,16.4511260987724,2304.69129117266,0.737006754317547
"94",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-28,4,"nearFuture",1908,2230,1192.82022777513,1324.88895342876,1073.91649096878,2.22105518634726,NA,NA
"95",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-29,5,"nearFuture",1788,2230,1179.95451842117,1526.91590759186,911.833231037825,1.37566850724697,NA,NA
"96",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-30,6,"nearFuture",2525,2230,1525.28498890493,1722.03052711452,1351.01803408623,3.38886443290238,NA,NA
"97",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-01,7,"nearFuture",2293,2230,1671.14070526366,1879.16369246401,1486.1458147519,9.87078229945338,NA,NA
"98",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-02,8,"nearFuture",2198,2230,1730.04203188263,1934.3399660425,1547.32130061092,14.6236860466777,NA,NA
"99",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-03,9,"nearFuture",2316,2230,1452.08185042359,1703.78360641493,1237.56426132445,10.0455597619866,NA,NA
"100",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-04,10,"nearFuture",2252,2230,1927.1294924253,2228.32588797107,1666.6449466047,14.7668405821752,NA,NA
"101",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-05,11,"nearFuture",1798,2230,2652.28628726266,3558.8880569732,1976.63495928681,1.97751454927116,NA,NA
