"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"11",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-08,11,"nearFuture",1649,1621,2816.6227539702,4309.17618945695,1841.03953734657,41.7008111524783,NA,NA
"12",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-09,12,"nearFuture",1851,1621,1873.02371719893,2473.15867743241,1418.51708796618,0.0957552917529333,NA,NA
"13",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-10,13,"nearFuture",1939,1621,2487.06454776839,3530.01845818073,1752.25431199422,1.72347341523558,NA,NA
"14",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-11,14,"nearFuture",1967,1621,2288.44057446004,3279.07291746792,1597.08563811961,0.929018998644564,NA,NA
"15",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-11-29,1,"nearFuture",1684,1691,1747.5458513084,2205.80312095451,1384.49187663843,9.07797746148961,2313.04754132599,89.8639216374384
"16",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-11-30,2,"nearFuture",1639,1691,1767.75783868444,2338.10335213423,1336.53962446861,2.47611223477555,NA,NA
"17",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-01,3,"nearFuture",1572,1691,1922.78620536544,2569.35171201746,1438.9259260425,2.94778321359373,NA,NA
"18",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-02,4,"nearFuture",1689,1691,4003.8925850158,5405.41246918952,2965.75995332844,1157.44571378504,NA,NA
"19",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-03,5,"nearFuture",1701,1691,3467.85967757441,5124.36487368154,2346.83732321865,176.685950088846,NA,NA
"20",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-04,6,"nearFuture",1774,1691,1878.07797679726,2286.39661895233,1542.67936616663,1.25395151257001,NA,NA
"21",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-05,7,"nearFuture",1896,1691,2592.23886836138,3303.65448288332,2034.02092605603,3.3962871461712,NA,NA
"22",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-06,8,"nearFuture",1878,1691,2444.6800232872,3172.14757277973,1884.0423653501,3.03037443987608,NA,NA
"23",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-07,9,"nearFuture",1796,1691,3211.20213448607,4256.18844244973,2422.78256424961,13.478115438171,NA,NA
"24",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-08,10,"nearFuture",1649,1691,2798.40602485537,3937.35333087971,1988.91885534619,27.3668094640133,NA,NA
"25",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-09,11,"nearFuture",1851,1691,1937.19045667117,2482.12801269869,1511.89094447136,0.538690350827991,NA,NA
"26",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-10,12,"nearFuture",1939,1691,2581.18261872512,3510.59725720959,1897.82627372767,2.58944603280512,NA,NA
"27",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-11,13,"nearFuture",1967,1691,2928.86444826139,3998.66063707258,2145.28006621979,3.48501610426224,NA,NA
"28",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-12,14,"nearFuture",1975,1691,2665.23822642357,3696.74932133442,1921.55166231972,2.43041628166603,NA,NA
"29",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-11-30,1,"nearFuture",1639,1684,1644.16628120579,2182.11895619821,1238.83381910759,0.114806246466402,1580.62042989739,1.29732375122859
"30",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-01,2,"nearFuture",1572,1684,1862.25715843696,2476.84364697143,1400.16982032363,2.59158174861946,1707.14646079927,1.20666481779116
"31",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-02,3,"nearFuture",1689,1684,3849.26996048996,5195.02481808009,2852.12867071658,432.053905687212,NA,NA
"32",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-03,4,"nearFuture",1701,1684,3459.61696439827,5098.83089538518,2347.39095803022,103.44805064413,NA,NA
"33",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-04,5,"nearFuture",1774,1684,1822.99635534466,2231.33047038641,1489.3875002856,0.544403942225043,NA,NA
"34",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-05,6,"nearFuture",1896,1684,2523.31013640393,3233.8929155056,1968.86359902345,2.95901006341943,NA,NA
"35",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-06,7,"nearFuture",1878,1684,2333.67990300433,3029.26617547572,1797.81556793405,2.34886546729619,NA,NA
"36",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-07,8,"nearFuture",1796,1684,3090.8355725819,4079.13005798939,2341.98576680011,11.5610317948292,NA,NA
"37",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-08,9,"nearFuture",1649,1684,2663.80401415594,3716.08962208255,1909.49426614116,28.9943995760439,NA,NA
"38",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-09,10,"nearFuture",1851,1684,1929.50675229279,2462.04161170775,1512.15815745742,0.470100310315536,NA,NA
"39",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-10,11,"nearFuture",1939,1684,2569.9719651391,3481.96994418486,1896.84460448355,2.47439985358705,NA,NA
"40",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-11,12,"nearFuture",1967,1684,2815.88818809157,3841.46078798558,2064.11746089738,2.99960489431791,NA,NA
"41",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-12,13,"nearFuture",1975,1684,2576.78899837886,3556.78725162084,1866.80874408232,2.06800342374863,NA,NA
"42",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-13,14,"nearFuture",1961,1684,2368.8612943987,3229.18013522063,1737.748777436,1.47242344016705,NA,NA
"43",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-01,1,"nearFuture",1572,1639,1877.16800891802,2477.15109010123,1422.50496862556,4.55474633378015,1872.00172771222,4.47763766021768
"44",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-02,2,"nearFuture",1689,1639,3916.243032078,5176.88196261116,2962.5862820646,44.5448597506627,2213,10.4799997904
"45",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-03,3,"nearFuture",1701,1639,3506.93245487027,5071.290073746,2425.13740373321,29.1279423506827,2225,8.45161276690947
"46",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-04,4,"nearFuture",1774,1639,1820.32643170546,2200.06724048468,1506.13047501018,0.343158750831858,NA,NA
"47",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-05,5,"nearFuture",1896,1639,2560.97059534058,3235.27871304217,2027.20413662041,2.58743421304724,NA,NA
"48",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-06,6,"nearFuture",1878,1639,2383.20004297448,3060.5404164894,1855.7645617856,2.11380770234591,NA,NA
"49",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-07,7,"nearFuture",1796,1639,3148.79130479037,4086.24737249181,2426.40392940218,8.61650507117114,NA,NA
"50",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-08,8,"nearFuture",1649,1639,2738.6037929059,3758.49379896273,1995.4671034946,108.960368394553,NA,NA
"51",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-09,9,"nearFuture",1851,1639,1963.81094512102,2475.86748436447,1557.65744836181,0.532127097117432,NA,NA
"52",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-10,10,"nearFuture",1939,1639,2621.98578535334,3517.34761989804,1954.5436509327,2.2766192769224,NA,NA
"53",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-11,11,"nearFuture",1967,1639,2891.14192091916,3879.55989944872,2154.54892398592,2.81750584787091,NA,NA
"54",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-12,12,"nearFuture",1975,1639,2648.92992538891,3612.50545311355,1942.37208516135,2.00574381959276,NA,NA
"55",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-13,13,"nearFuture",1961,1639,2406.8479268768,3250.59500599535,1782.10971604484,1.38462088662168,NA,NA
"56",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-14,14,"nearFuture",1853,1639,2132.09190298221,2634.38142019699,1725.57240493383,1.30416776485068,NA,NA
"57",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-02,1,"nearFuture",1689,1572,3837.54165535263,5046.93069056933,2917.95684535254,18.3636037349489,2635,8.08547001636351
"58",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-03,2,"nearFuture",1701,1572,3385.88226416376,4823.22860783559,2376.87234815171,13.061102721726,2146,3.44961237635959
"59",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-04,3,"nearFuture",1774,1572,1791.95284515341,2145.67160329553,1496.54541464849,0.0888754706165197,1441.16663978798,1.64768989388285
"60",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-05,4,"nearFuture",1896,1572,2506.12776030992,3137.97189911994,2001.50815651264,1.88311036551486,1665.5379468196,0.71130263107747
"61",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-06,5,"nearFuture",1878,1572,2350.40099035927,3006.26254802189,1837.62553244621,1.54379408109633,NA,NA
"62",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-07,6,"nearFuture",1796,1572,3129.51262846835,4057.70874495833,2413.64028502826,5.95318135051413,NA,NA
"63",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-08,7,"nearFuture",1649,1572,2673.24734318268,3638.36955025666,1964.13565447994,13.3019133750749,NA,NA
"64",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-09,8,"nearFuture",1851,1572,1934.09512418001,2427.95119700977,1540.69157320127,0.297831985240794,NA,NA
"65",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-10,9,"nearFuture",1939,1572,2595.74063625864,3474.20573952597,1939.398514621,1.78948401762713,NA,NA
"66",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-11,10,"nearFuture",1967,1572,2840.89866908721,3784.18936513621,2132.74349385815,2.21240168829065,NA,NA
"67",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-12,11,"nearFuture",1975,1572,2591.2515409236,3497.00344991255,1920.09663259178,1.52916014738074,NA,NA
"68",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-13,12,"nearFuture",1961,1572,2418.66659253869,3279.02070526909,1784.05341462541,1.17652080041689,NA,NA
"69",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-14,13,"nearFuture",1853,1572,2105.09212804406,2590.90055907822,1710.37551094962,0.897125007640342,NA,NA
"70",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-15,14,"nearFuture",1911,1572,2306.37705790941,2807.72685818162,1894.54865160775,1.16630400219205,NA,NA
"71",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-03,1,"nearFuture",1701,1689,3314.51887030584,4731.95217685032,2321.67083077455,134.459894653829,1165.97721495322,44.5852283717962
"72",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-04,2,"nearFuture",1774,1689,1851.94025091559,2269.36696786544,1511.2948859863,0.916944117631083,1115,7.75294108525952
"73",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-05,3,"nearFuture",1896,1689,2836.53763907197,3998.70590885436,2012.13741677172,4.54366007018509,1103,3.83091785588929
"74",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-06,4,"nearFuture",1878,1689,2230.54704766239,2834.62867430958,1755.19995861441,1.86532828464052,1041,4.42857140513983
"75",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-07,5,"nearFuture",1796,1689,2915.70714811841,3736.96014516331,2274.93680514413,10.4645526883538,1977.10037627053,1.692526865215
"76",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-08,6,"nearFuture",1649,1689,2492.81848895038,3352.7454467263,1853.44939471038,21.0954616963729,NA,NA
"77",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-09,7,"nearFuture",1851,1689,1967.08925504591,2518.31760765437,1536.51792194757,0.716600335366115,NA,NA
"78",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-10,8,"nearFuture",1939,1689,2533.86786410094,3396.60070480593,1890.26821540693,2.37947144688586,NA,NA
"79",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-11,9,"nearFuture",1967,1689,2532.62934780979,3353.63042239752,1912.61725518399,2.03463793444301,NA,NA
"80",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-12,10,"nearFuture",1975,1689,2293.86869343062,3097.44488225818,1698.76584821261,1.11492549760734,NA,NA
"81",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-13,11,"nearFuture",1961,1689,2439.82604942057,3328.54024974906,1788.39692621412,1.76038988110361,NA,NA
"82",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-14,12,"nearFuture",1853,1689,2142.62030128912,2689.37945623252,1707.01897229758,1.76597743611672,NA,NA
"83",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-15,13,"nearFuture",1911,1689,2282.79527710807,2787.55796036252,1869.43351538749,1.67475349294286,NA,NA
"84",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-16,14,"nearFuture",1838,1689,3730.91814574429,5263.80525061684,2644.42728169185,12.7041485438935,NA,NA
"85",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-04,1,"nearFuture",1774,1701,1514.42789177324,1780.18189004289,1288.34691118304,3.55578225576679,638,15.5616436224432
"86",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-05,2,"nearFuture",1896,1701,2153.20781517991,2622.16857905616,1768.11816463023,1.31901443005586,1127,3.94358972336621
"87",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-06,3,"nearFuture",1878,1701,2023.65219609783,2556.62860892326,1601.78455192062,0.82289375861548,1115,4.3107344389224
"88",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-07,4,"nearFuture",1796,1701,2553.9324264615,3264.50500417117,1998.02752043492,7.97823598403432,1053,7.82105254925208
"89",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-08,5,"nearFuture",1649,1701,2321.50005964951,3079.51051950719,1750.07115345563,12.9326932060927,857,15.2307689378698
"90",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-09,6,"nearFuture",1851,1701,1693.65767910186,2099.85258122255,1366.03700642198,1.04894879899459,1043,5.38666663075556
"91",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-10,7,"nearFuture",1939,1701,2336.3315629068,3110.75073760919,1754.70348872429,1.66946034133335,NA,NA
"92",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-11,8,"nearFuture",1967,1701,2090.7724663303,2827.25000563825,1546.14183296396,0.465310022048847,NA,NA
"93",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-12,9,"nearFuture",1975,1701,2544.73271892642,3351.30080687727,1932.28390524832,2.07931648484346,NA,NA
"94",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-13,10,"nearFuture",1961,1701,2337.91970930644,3158.66344663534,1730.43714834065,1.44969118406443,NA,NA
"95",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-14,11,"nearFuture",1853,1701,1730.25991315424,2129.16066200491,1406.09368775836,0.807500566041178,NA,NA
"96",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-15,12,"nearFuture",1911,1701,1903.53703215799,2323.23171687775,1559.66071161706,0.0355379419355602,NA,NA
"97",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-16,13,"nearFuture",1838,1701,3174.54607028738,4495.64052981581,2241.67005469851,9.75581066081435,NA,NA
"98",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-03,2020-12-17,14,"nearFuture",1834,1701,2598.49708572635,3571.93914035105,1890.34214728102,5.74809834570112,NA,NA
"99",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-05,1,"nearFuture",1896,1774,3084.66820213613,4245.35553383883,2241.31473593348,9.7431819048602,2837,7.71311469087611
"100",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-06,2,"nearFuture",1878,1774,2114.84003606813,2644.06625431735,1691.54171944583,2.27730801721948,2036.89978515255,1.52788253485255
