"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry"
"11",2020-12-09,"nearFuture",2020-12-12,2020-12-18,0.471060984306683,369.224447397133,227357.717289175,476.82042457216,0.3401162998983,14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data"
"12",2020-12-10,"nearFuture",2020-12-12,2020-12-18,0.787941485805869,618.511786498083,467025.819170989,683.392873222269,0.534843377986934,14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data"
"13",2020-12-11,"nearFuture",2020-12-12,2020-12-21,0.523495701980306,410.090130223544,353484.112563683,594.545299000575,0.340702442406355,14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data"
"14",2020-12-12,"nearFuture",2020-12-15,2020-12-21,0.31578525594371,254.272787300764,174897.175655272,418.207096610366,0.223999516377664,14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data"
"15",2020-12-13,"nearFuture",2020-12-15,2020-12-21,0.0344867365687432,28.7162287410379,1010.35427825587,31.7860705066837,0.0339031921039253,14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data"
"16",2020-12-14,"nearFuture",2020-12-15,2020-12-21,0.309692701964882,253.4997310698,67614.8211343248,260.028500619307,0.368076666039777,14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data"
"17",2020-12-15,"nearFuture",2020-12-17,2020-12-21,0.217398427623387,171.289302383847,31069.8810878658,176.266505859354,0.24461609151659,14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data"
"18",2020-12-16,"nearFuture",2020-12-17,2020-12-18,0.25482207901598,205.425177345158,56270.955090386,237.214997608469,0.222952992995543,14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data"
"19",2020-12-17,"nearFuture",2020-12-18,2020-12-18,0.603799232985056,479.416590990134,229840.267716602,479.416590990134,0.463783248213685,14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data"
"20",2020-12-18,"nearFuture",NA,NA,NA,NA,NA,NA,NA,14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data"
"21",2020-12-19,"nearFuture",2020-12-21,2020-12-21,0.311039243427509,217.105391912401,47134.7511974373,217.105391912401,0.269176946529221,14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data"
"22",2020-12-20,"nearFuture",2020-12-21,2020-12-21,0.23593592752985,164.683277415835,27120.5818604209,164.683277415835,0.267491335730768,14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data"
"23",2020-12-21,"nearFuture",NA,NA,NA,NA,NA,NA,NA,14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data"
