"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"12",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-03,12,"nearFuture",4455,0,65889.9426902624,186550.517468841,23272.4336905215,13.7901105895561,NA,NA
"13",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-04,13,"nearFuture",4382,0,46627.0127832966,104023.163488686,20899.9442833728,9.64057799490097,NA,NA
"14",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-05,14,"nearFuture",0,0,16261.4900649297,33732.2853534683,7839.25714966773,16261490064.9297,NA,NA
"15",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-06,15,"nearFuture",0,0,80946.7009267227,244883.015500287,26757.1369845069,80946700926.7227,NA,NA
"16",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-07,16,"nearFuture",9809,0,30741.7950233543,89249.0707895384,10588.9949654099,2.13403965962079,NA,NA
"17",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-08,17,"nearFuture",4262,0,39817.184183775,99396.7550238917,15950.3009524162,8.34237075913481,NA,NA
"18",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-09,18,"nearFuture",5086,0,20906.670130485,46284.906722782,9443.44251491758,3.11063116936185,NA,NA
"19",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-10,19,"nearFuture",5041,0,49055.1585024145,136836.058934031,17586.0704732599,8.73123556708654,NA,NA
"20",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-11,20,"nearFuture",5136,0,118655.055512756,350744.393599057,40140.4055365434,22.1026198385228,NA,NA
"21",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-12,21,"nearFuture",0,0,43495.2526394685,122149.028952965,15487.9413973865,43495252639.4685,NA,NA
"22",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-13,22,"nearFuture",0,0,37405.4482793666,113680.830638469,12307.8583532702,37405448279.3666,NA,NA
"23",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-14,23,"nearFuture",10726,0,92545.2267552393,329682.543747879,25978.3818027332,7.62812108405847,NA,NA
"24",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-15,24,"nearFuture",4271,0,39270.5196798224,113180.020582234,13625.847636269,8.19468969132,NA,NA
"25",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-16,25,"nearFuture",5625,0,93455.7055512745,335599.463885114,26024.97870222,15.614347650784,NA,NA
"26",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-17,26,"nearFuture",5058,0,50141.3716310653,166150.246619383,15131.8291738924,8.91328027326058,NA,NA
"27",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-18,27,"nearFuture",4478,0,90425.4867387715,299187.531860838,27329.9111132312,19.1932752835146,NA,NA
"28",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-19,28,"nearFuture",0,0,65399.7701629683,322259.196411662,13272.3285634504,65399770162.9683,NA,NA
"29",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-20,29,"nearFuture",0,0,55128.480693635,186460.845437522,16299.1290555251,55128480693.635,NA,NA
"30",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-21,30,"nearFuture",10002,0,50574.2547617705,177902.163028542,14377.3139188764,4.05641419293282,NA,NA
"31",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-22,31,"nearFuture",NA,0,86340.3220687071,309222.132703052,24107.754350452,NA,NA,NA
"32",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-23,32,"nearFuture",NA,0,55353.7635735187,214864.237694669,14260.3495799386,NA,NA,NA
"33",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-24,33,"nearFuture",NA,0,52707.8043303867,195484.837719166,14211.3970052316,NA,NA,NA
"34",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-25,34,"nearFuture",NA,0,41274.6012652554,161081.422800115,10575.9725733227,NA,NA,NA
"35",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-26,35,"nearFuture",NA,0,95320.5014881303,466746.069117959,19466.6835033428,NA,NA,NA
"36",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-27,36,"nearFuture",NA,0,42686.9973174262,158784.34238406,11475.8150118514,NA,NA,NA
"37",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-28,37,"nearFuture",NA,0,26726.4186676732,91819.1927504403,7779.43514207519,NA,NA,NA
"38",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-29,38,"nearFuture",NA,0,62949.1249315522,257635.004614272,15380.6441620032,NA,NA,NA
"39",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-30,39,"nearFuture",NA,0,68471.3307767061,258713.714071674,18121.6645401111,NA,NA,NA
"40",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-31,40,"nearFuture",NA,0,64942.1982677313,262792.98591676,16048.7126440324,NA,NA,NA
"41",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-23,1,"nearFuture",9751,0,2099.45828033479,4610.7140078051,955.97451141078,0.784693028292536,2099.45828033479,0.784693028292536
"42",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-24,2,"nearFuture",4241,0,3714.11299204445,7508.92314734144,1837.09901499756,0.12423650267185,NA,NA
"43",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-25,3,"nearFuture",4876,0,5027.01687183338,10901.7733730033,2318.05393169126,0.0309714667355221,NA,NA
"44",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-26,4,"nearFuture",4509,0,5311.85260113177,12099.3109670383,2332.01528029303,0.178055577944935,NA,NA
"45",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-27,5,"nearFuture",4312,0,6070.40701237166,12264.0943025319,3004.69324410229,0.407793833943382,NA,NA
"46",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-28,6,"nearFuture",0,0,8580.6404649462,16737.3644277519,4398.98355003802,8580640464.9462,NA,NA
"47",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-29,7,"nearFuture",0,0,11187.3146863978,28910.004890238,4329.15907028271,11187314686.3978,NA,NA
"48",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-30,8,"nearFuture",8782,0,83460506.4357878,9247427730.86883,753253.373504733,9502.58761401562,NA,NA
"49",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-01,9,"nearFuture",3802,0,12056.7942132673,41577.5584172993,3496.26799250897,2.17117154421255,NA,NA
"50",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-02,10,"nearFuture",4786,0,4685.27218979108,21124.658588082,1039.15409571705,0.0210463456305621,NA,NA
"51",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-03,11,"nearFuture",4455,0,22638.1267349224,68360.1148579164,7496.83910174206,4.08150992835934,NA,NA
"52",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-04,12,"nearFuture",4382,0,15769.8779838333,39071.9569262056,6364.89879671717,2.59878548179702,NA,NA
"53",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-05,13,"nearFuture",0,0,9441.67706542936,19644.0220829805,4538.03530821165,9441677065.42936,NA,NA
"54",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-06,14,"nearFuture",0,0,25165.4089048867,79723.276878779,7943.70013557138,25165408904.8867,NA,NA
"55",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-07,15,"nearFuture",9809,0,16480.2947501683,48462.3721476923,5604.3504066352,0.680119762410867,NA,NA
"56",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-08,16,"nearFuture",4262,0,29769.0540823377,72416.3549244828,12237.5198514381,5.98476163218042,NA,NA
"57",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-09,17,"nearFuture",5086,0,22190.7290190983,50130.2482110226,9822.98057504481,3.36310047497742,NA,NA
"58",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-10,18,"nearFuture",5041,0,31536.1963785393,86786.558728909,11459.5128161766,5.25594056204789,NA,NA
"59",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-11,19,"nearFuture",5136,0,66439.5447353075,185832.319352316,23753.7427290357,11.9360484274477,NA,NA
"60",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-12,20,"nearFuture",0,0,18311.8511912504,52827.9175671545,6347.4751512633,18311851191.2504,NA,NA
"61",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-13,21,"nearFuture",0,0,27292.4970794857,81670.8493495982,9120.5173298152,27292497079.4857,NA,NA
"62",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-14,22,"nearFuture",10726,0,67495.5239412586,222760.882302004,20450.8336698396,5.29270221293734,NA,NA
"63",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-15,23,"nearFuture",4271,0,39320.0490584133,114264.54497062,13530.5860479605,8.20628636155631,NA,NA
"64",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-16,24,"nearFuture",5625,0,77549.6273107381,262246.383956305,22932.4218138176,12.7866004085247,NA,NA
"65",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-17,25,"nearFuture",5058,0,140190.421683977,593836.269337607,33095.5775972619,26.7165720951484,NA,NA
"66",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-18,26,"nearFuture",4478,0,580515.610398152,3573693.86085514,94299.7321643266,128.637251065099,NA,NA
"67",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-19,27,"nearFuture",0,0,3139842.99987875,52005420.8666962,189568.969918691,3139842999878.75,NA,NA
"68",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-20,28,"nearFuture",0,0,121228.180879425,492506.049881092,29839.7793141482,121228180879.425,NA,NA
"69",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-21,29,"nearFuture",10002,0,45908.2551017687,162451.190131925,12973.5453755527,3.58990752831222,NA,NA
"70",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-22,30,"nearFuture",NA,0,161941.580247346,632800.515797838,41442.8793250001,NA,NA,NA
"71",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-23,31,"nearFuture",NA,0,36466.0540871304,133907.54911378,9930.53124701448,NA,NA,NA
"72",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-24,32,"nearFuture",NA,0,41147.0303888559,143734.747360841,11779.1845111121,NA,NA,NA
"73",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-25,33,"nearFuture",NA,0,21425.5635414671,81394.5826784267,5639.86887042687,NA,NA,NA
"74",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-26,34,"nearFuture",NA,0,35614.297759847,141673.81265128,8952.80631748838,NA,NA,NA
"75",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-27,35,"nearFuture",NA,0,16013.0872407654,62163.1145586046,4124.93750998633,NA,NA,NA
"76",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-24,1,"nearFuture",4241,9751,3685.35373665584,8228.75117333203,1650.53382684599,0.100843241967935,11336.895456321,1.28782131670294
"77",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-25,2,"nearFuture",4876,9751,4275.24704660061,11420.5872178873,1600.42009756206,0.123231375031007,8644.95422787193,0.773118815815142
"78",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-26,3,"nearFuture",4509,9751,7443.83269240241,15641.0850508956,3542.63434871522,0.559868884365231,NA,NA
"79",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-27,4,"nearFuture",4312,9751,6790.72545336142,13919.0678934019,3313.00576562242,0.455731835430352,NA,NA
"80",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-28,5,"nearFuture",0,9751,9749.85378055218,18612.4040325598,5107.32781084345,0.99988245098475,NA,NA
"81",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-29,6,"nearFuture",0,9751,16395.8009979426,42662.2197050129,6301.17917499143,1.68144815877973,NA,NA
"82",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-30,7,"nearFuture",8782,9751,36000.5596255827,99520.4915060586,13022.8485987354,28.0893287899829,NA,NA
"83",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-01,8,"nearFuture",3802,9751,49143.3366432112,116615.020462745,20709.7467105409,7.621673665421,NA,NA
"84",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-02,9,"nearFuture",4786,9751,14248.9347294556,37109.7216772634,5471.13079127948,1.9059284446223,NA,NA
"85",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-03,10,"nearFuture",4455,9751,14110.6596372208,43208.6962957053,4608.11670953569,1.82319857163852,NA,NA
"86",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-04,11,"nearFuture",4382,9751,16352.1695946587,37967.1283124031,7042.76205069557,2.22949703714458,NA,NA
"87",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-05,12,"nearFuture",0,9751,5388.85865017143,11909.4545668175,2438.38182417177,0.552646769523001,NA,NA
"88",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-06,13,"nearFuture",0,9751,52693.4828304269,157112.135823119,17672.7476732062,5.40390553020438,NA,NA
"89",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-07,14,"nearFuture",9809,9751,15456.8562223723,43872.0068352325,5445.71405580705,97.3768297413009,NA,NA
"90",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-08,15,"nearFuture",4262,9751,46440.4713342744,114792.642069127,18787.9409243913,7.68418133113322,NA,NA
"91",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-09,16,"nearFuture",5086,9751,22036.2521189702,47895.9961001993,10138.5595245779,3.6334945584859,NA,NA
"92",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-10,17,"nearFuture",5041,9751,92123.0010080168,266185.827422414,31882.4161184791,18.4887475561631,NA,NA
"93",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-11,18,"nearFuture",5136,9751,325684.585302508,1123750.00287107,94389.7208744536,69.4579816322968,NA,NA
"94",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-12,19,"nearFuture",0,9751,113414.565539291,346419.73914779,37130.8624274971,11.631070200765,NA,NA
"95",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-13,20,"nearFuture",0,9751,63712.2618378263,196945.497196466,20611.0440008809,6.53392081133139,NA,NA
"96",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-11-28,1,"nearFuture",0,4312,9984.58202863169,17430.0138032895,5719.55245770719,2.31553386510115,NA,NA
"97",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-11-29,2,"nearFuture",0,4312,17898.5250322883,38032.1409059869,8423.32802466611,4.15086387479996,NA,NA
"98",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-11-30,3,"nearFuture",8782,4312,162348476.900888,12848862624.8396,2051312.14502086,36317.6051151164,NA,NA
"99",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-01,4,"nearFuture",3802,4312,17211.8720890256,52158.3986049569,5679.78597373625,26.2938667896701,14733.1466356642,21.4336208122168
"100",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-02,5,"nearFuture",4786,4312,6921.03374843555,26151.7272495581,1831.64605878158,4.5042905990111,5162.62673606389,0.794571171454268
"101",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-03,6,"nearFuture",4455,4312,40757.8724373149,95504.9471275596,17393.9069710983,253.866239045096,26238,152.328670263436
"102",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-04,7,"nearFuture",4382,4312,22216.6180189311,48317.0170464889,10215.4095258859,254.780253773583,NA,NA
"103",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-27,2020-12-05,8,"nearFuture",0,4312,13783.1782689495,24496.8328334107,7755.12510068391,3.19646991320802,NA,NA
