"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"105",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-15,10,"nearFuture",23,15,12.4491404688856,19.8180092323924,7.82021526969169,1.31885727653214,NA,NA
"106",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-16,11,"nearFuture",27,15,10.9760067052596,18.3939245593783,6.54959319883037,1.33533266328398,NA,NA
"107",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-17,12,"nearFuture",18,15,17.3351510103514,29.9677678147316,10.0276891628866,0.221616256010785,NA,NA
"108",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-18,13,"nearFuture",14,15,17.3351510103514,29.9677678147316,10.0276891628866,3.33514767520371,NA,NA
"109",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-19,14,"nearFuture",17,15,17.3351510103514,29.9677678147316,10.0276891628866,0.167575421387984,NA,NA
"110",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-20,15,"nearFuture",8,15,16.2772160295903,28.8698166173791,9.17732749000065,1.18245926387586,NA,NA
"111",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-21,16,"nearFuture",13,15,15.2838450334665,27.824258343364,8.39540504995096,1.14192194577227,NA,NA
"112",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-06,2020-12-07,1,"nearFuture",1,8,11.7485781068712,17.8681875481773,7.7248510606401,1.53551093876575,7.76860289680064,0.966943132836787
"113",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-06,2020-12-08,2,"nearFuture",18,8,11.0202225748422,17.1672505796899,7.07424319551442,0.69797767271801,7.25289342010668,1.07471055051828
"114",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-06,2020-12-09,3,"nearFuture",12,8,11.0202225748422,17.1672505796899,7.07424319551442,0.244944295053369,8.21973939530171,0.945064914908343
"115",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-06,2020-12-10,4,"nearFuture",15,8,10.3370215948119,16.5044004408362,6.47427429034159,0.666139677006914,9.97842580076154,0.71736764026726
"116",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-06,2020-12-11,5,"nearFuture",20,8,10.3370215948119,16.5044004408362,6.47427429034159,0.805248133328328,12.6003218251453,0.616639796517905
"117",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-06,2020-12-12,6,"nearFuture",13,8,11.4378339724369,18.343571737142,7.13187419853136,0.31243314302599,15.7623903113901,0.552477951782427
"118",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-06,2020-12-13,7,"nearFuture",5,8,12.193790541524,19.0816704885198,7.79221755558639,2.39792938119819,NA,NA
"119",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-06,2020-12-14,8,"nearFuture",7,8,12.193790541524,19.0816704885198,7.79221755558639,5.19378534773861,NA,NA
"120",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-06,2020-12-15,9,"nearFuture",23,8,12.193790541524,19.0816704885198,7.79221755558639,0.720413915870809,NA,NA
"121",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-06,2020-12-16,10,"nearFuture",27,8,10.7287430873552,17.6436908315726,6.5239143744513,0.856381897698049,NA,NA
"122",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-06,2020-12-17,11,"nearFuture",18,8,16.9301120795116,28.7097442160704,9.98367289055758,0.106988781349964,NA,NA
"123",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-06,2020-12-18,12,"nearFuture",14,8,16.9301120795116,28.7097442160704,9.98367289055758,0.488351931859941,NA,NA
"124",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-06,2020-12-19,13,"nearFuture",17,8,16.9301120795116,28.7097442160704,9.98367289055758,0.00776532363589952,NA,NA
"125",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-06,2020-12-20,14,"nearFuture",8,8,15.8805262761222,27.6055331873519,9.13552776159223,7880526.27612224,NA,NA
"126",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-06,2020-12-21,15,"nearFuture",13,8,14.8960097619085,26.5557913484787,8.35565786442225,0.379201876541317,NA,NA
"127",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-07,2020-12-08,1,"nearFuture",18,1,9.32007100914662,14.615575145309,5.94322992779485,0.510584028251138,-1.42850709772458,1.14285329146302
"128",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-07,2020-12-09,2,"nearFuture",12,1,10.287247718481,16.0961557018675,6.5747043941129,0.155704738710383,-0.692727491589508,1.15388421251866
"129",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-07,2020-12-10,3,"nearFuture",15,1,12.0366278710013,19.7425799231157,7.33847405299504,0.211669422666377,1.26929871626575,0.980764307354996
"130",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-07,2020-12-11,4,"nearFuture",20,1,9.63136384694824,15.4366778554266,6.00927028607333,0.5457176635439,2.22262286894484,0.935651378705462
"131",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-07,2020-12-12,5,"nearFuture",13,1,10.6451792627492,17.1332587997705,6.61402730562757,0.196235045084644,5.30400147279912,0.641333157155643
"132",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-07,2020-12-13,6,"nearFuture",5,1,12.5500184438007,20.4052969657766,7.71872926936076,1.88750413907414,8.99809954692113,0.999524636849123
"133",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-07,2020-12-14,7,"nearFuture",7,1,12.5500184438007,20.4052969657766,7.71872926936076,0.925002919799632,9.80690774047778,0.467817878776651
"134",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-07,2020-12-15,8,"nearFuture",23,1,12.5500184438007,20.4052969657766,7.71872926936076,0.474999140054552,NA,NA
"135",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-07,2020-12-16,9,"nearFuture",27,1,11.0007310668456,18.7410113734664,6.45728672767345,0.615356473761459,NA,NA
"136",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-07,2020-12-17,10,"nearFuture",18,1,19.0648963897808,35.3789893506024,10.2736194850317,0.0626409604199926,NA,NA
"137",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-07,2020-12-18,11,"nearFuture",14,1,19.0648963897808,35.3789893506024,10.2736194850317,0.389607384628727,NA,NA
"138",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-07,2020-12-19,12,"nearFuture",17,1,19.0648963897808,35.3789893506024,10.2736194850317,0.129056016295301,NA,NA
"139",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-07,2020-12-20,13,"nearFuture",8,1,17.8493761265682,33.8591549212081,9.40957412697104,1.40705353135924,NA,NA
"140",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-07,2020-12-21,14,"nearFuture",13,1,16.7113537673606,32.4229418682008,8.61332527668547,0.309279454840097,NA,NA
"141",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-09,1,"nearFuture",12,18,10.8805172796628,16.7370288822526,7.07327788617091,0.186580422292792,19.5604462705162,1.26007416840701
"142",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-10,2,"nearFuture",15,18,12.5986788667094,20.4086129870018,7.77743736370334,0.800440110950173,19.5784562918671,1.52615158857185
"143",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-11,3,"nearFuture",20,18,10.217476380865,16.0848751071831,6.49037203570904,4.89125936393782,16.968618819312,1.51568983249909
"144",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-12,4,"nearFuture",13,18,11.2995216134568,17.8619108494974,7.14812596304997,0.340095609289526,18.2623715698731,1.05247410347979
"145",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-13,5,"nearFuture",5,18,13.2525491399549,21.2353508831337,8.27064547572009,0.634811423472572,22.4998100710914,1.34613913268864
"146",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-14,6,"nearFuture",7,18,13.2525491399549,21.2353508831337,8.27064547572009,0.56841350650376,24.9961768524433,1.63601592876613
"147",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-15,7,"nearFuture",23,18,13.2525491399549,21.2353508831337,8.27064547572009,1.94948978211107,26.72959816835,0.745919484486111
"148",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-16,8,"nearFuture",27,18,11.6865849992636,19.5846082585793,6.97365334765809,1.70149036658289,NA,NA
"149",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-17,9,"nearFuture",18,18,20.2621949004465,37.0805438171743,11.0720205239689,2262194.90044653,NA,NA
"150",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-18,10,"nearFuture",14,18,20.2621949004465,37.0805438171743,11.0720205239689,1.56554833372455,NA,NA
"151",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-19,11,"nearFuture",17,18,20.2621949004465,37.0805438171743,11.0720205239689,3.26219163825489,NA,NA
"152",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-20,12,"nearFuture",8,18,19.0274499362967,35.5620997196082,10.1806095234206,1.10274488335518,NA,NA
"153",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-21,13,"nearFuture",13,18,17.86794830753,34.1252704045424,9.35563507441298,0.973589466788108,NA,NA
"154",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-10,1,"nearFuture",15,12,12.6808417071376,20.2641204204007,7.93539236174266,0.773052506603287,13.8003244274748,0.399891724211156
"155",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-11,2,"nearFuture",20,12,10.2947482584133,15.9270974025572,6.65418431402868,1.2131563160538,12.0075005399322,0.999062307625686
"156",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-12,3,"nearFuture",13,12,11.3861032986338,17.6865290318371,7.33006165844027,1.6138950874711,12.3658807237916,0.634118642089774
"157",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-13,4,"nearFuture",5,12,13.3538731896394,21.0410929892831,8.47512670828449,1.19341028517559,14.1050156280864,1.30071633248144
"158",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-14,5,"nearFuture",7,12,13.3538731896394,21.0410929892831,8.47512670828449,1.27077438377301,14.3167231460557,1.46334433654228
"159",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-15,6,"nearFuture",23,12,13.3538731896394,21.0410929892831,8.47512670828449,0.876920539403639,15.5973817747502,0.672965232025869
"160",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-16,7,"nearFuture",27,12,11.7866553697753,19.3889065885986,7.16519233155451,1.01422290773345,16.6988212533956,0.686745203990616
"161",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-17,8,"nearFuture",18,12,20.4537762452623,36.7482467040182,11.3844060659773,0.408962639383276,NA,NA
"162",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-18,9,"nearFuture",14,12,20.4537762452623,36.7482467040182,11.3844060659773,3.22688650918789,NA,NA
"163",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-19,10,"nearFuture",17,12,20.4537762452623,36.7482467040182,11.3844060659773,0.690755110901436,NA,NA
"164",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-20,11,"nearFuture",8,12,19.216096430646,35.2276304383821,10.482066418795,2.80402340665565,NA,NA
"165",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-21,12,"nearFuture",13,12,18.0533099416015,33.7895907876108,9.64563323350544,5.05330488829664,NA,NA
"166",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-11,1,"nearFuture",20,15,10.4094024814615,15.873496268287,6.82619998705243,1.91811912008387,12.7285607743239,1.45428755427771
"167",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-12,2,"nearFuture",13,15,11.514491567753,17.6275141145558,7.52139610850595,0.742753844746599,13.9158127010436,0.457906121568732
"168",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-13,3,"nearFuture",5,15,13.5184905484414,20.9736714240762,8.7132854812685,0.851848969659242,16.4818626774401,1.14818615292539
"169",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-14,4,"nearFuture",7,15,13.5184905484414,20.9736714240762,8.7132854812685,0.814811216703772,18.1814689536295,1.39768344449325
"170",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-15,5,"nearFuture",23,15,13.5184905484414,20.9736714240762,8.7132854812685,1.18518853329626,17.9561317604416,0.630483451134367
"171",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-16,6,"nearFuture",27,15,11.9485581167724,19.319561526875,7.38981787300332,1.2542867190784,16.5962785567539,0.866976714689118
"172",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-17,7,"nearFuture",18,15,20.7835755273683,36.6540463286121,11.7847019624854,0.927858199836716,24.0813301876222,2.02710938683761
"173",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-18,8,"nearFuture",14,15,20.7835755273683,36.6540463286121,11.7847019624854,6.78356874379961,NA,NA
"174",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-19,9,"nearFuture",17,15,20.7835755273683,36.6540463286121,11.7847019624854,1.89178681779077,NA,NA
"175",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-20,10,"nearFuture",8,15,19.539521011793,35.1297627019824,10.8680745898906,1.64850276618432,NA,NA
"176",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-21,11,"nearFuture",13,15,18.3699325877564,33.6888985144052,10.0167841087004,2.68496495139571,NA,NA
"177",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-12,1,"nearFuture",13,20,12.1671731426088,18.3307529470833,8.0760513607695,0.118975248345132,21.7577706611473,1.25110991571962
"178",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-13,2,"nearFuture",5,20,14.2876994196404,21.8356573806721,9.34885316925178,0.619179920030698,23.9929511612271,1.2661966596687
"179",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-14,3,"nearFuture",7,20,14.2876994196404,21.8356573806721,9.34885316925178,0.560592219926782,24.0702230387754,1.31309397889857
"180",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-15,4,"nearFuture",23,20,14.2876994196404,21.8356573806721,9.34885316925178,2.90409922542013,24.6563355726922,0.552111673526828
"181",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-16,5,"nearFuture",27,20,12.7009239035058,20.1939340250513,7.98821407470827,2.04272486482419,22.3639023086939,0.662299575572366
"182",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-17,6,"nearFuture",18,20,22.2100884277119,38.5476410297082,12.7968408647007,2.10504316133438,31.6477296397121,6.82386140792537
"183",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-18,7,"nearFuture",14,20,22.2100884277119,38.5476410297082,12.7968408647007,1.36834784322735,31.8578088676933,2.97630098189873
"184",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-19,8,"nearFuture",17,20,22.2100884277119,38.5476410297082,12.7968408647007,1.73669556367212,NA,NA
"185",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-20,9,"nearFuture",8,20,20.9404877009816,37.0178988278974,11.8457297426211,1.07837388521731,NA,NA
"186",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-21,10,"nearFuture",13,20,19.7434614716722,35.5703793471364,10.9586762367432,0.963351501188672,NA,NA
"187",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-12,2020-12-13,1,"nearFuture",5,13,14.3534569004264,21.6298408539546,9.52488399630227,1.16918196640555,15.1862837578175,1.27328531056653
"188",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-12,2020-12-14,2,"nearFuture",7,13,14.3534569004264,21.6298408539546,9.52488399630227,1.2255759458084,15.8389653326734,1.47316064325213
"189",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-12,2020-12-15,3,"nearFuture",23,13,14.3534569004264,21.6298408539546,9.52488399630227,0.864654223491943,15.9673536017925,0.703264569494289
"190",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-12,2020-12-16,4,"nearFuture",27,13,12.76737481035,19.9850749767548,8.15637968521796,1.01661601235957,14.4678531968933,0.895153279139532
"191",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-12,2020-12-17,5,"nearFuture",18,13,22.3397635929845,38.1756535642775,13.0728616485936,0.867952545006397,24.6945843302353,1.33891659826374
"192",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-12,2020-12-18,6,"nearFuture",14,13,22.3397635929845,38.1756535642775,13.0728616485936,8.33975525322928,23.9019296205476,9.90191971862791
"193",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-12,2020-12-19,7,"nearFuture",17,13,22.3397635929845,38.1756535642775,13.0728616485936,1.33494056451099,23.6503731357705,1.6625928682944
"194",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-12,2020-12-20,8,"nearFuture",8,13,21.0693492531275,36.6430970364952,12.1146276884876,2.61386932785163,NA,NA
"195",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-12,2020-12-21,9,"nearFuture",13,13,19.8711806462298,35.1937443697326,11.2197160985999,6871180.64622978,NA,NA
"196",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-13,2020-12-14,1,"nearFuture",7,5,13.7578645939162,20.470293936025,9.24651296049185,3.3789306074928,4.40440769348985,1.29779550435732
"197",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-13,2020-12-15,2,"nearFuture",23,5,13.7578645939162,20.470293936025,9.24651296049185,0.513451938479548,4.47016517427581,1.02943521090494
"198",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-13,2020-12-16,3,"nearFuture",27,5,12.1913534628248,18.822398645058,7.89639525005781,0.673120266547951,3.67286291438343,1.06032436478601
"199",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-13,2020-12-17,4,"nearFuture",18,5,21.1562608867025,35.5873352169737,12.5771534164418,0.242789280301018,12.8023876970631,0.399816300240047
"200",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-13,2020-12-18,5,"nearFuture",14,5,21.1562608867025,35.5873352169737,12.5771534164418,0.795140010173612,12.9037117467477,0.121809792382506
"201",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-13,2020-12-19,6,"nearFuture",17,5,21.1562608867025,35.5873352169737,12.5771534164418,0.346355045028956,13.6062424429018,0.282813106190424
"202",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-13,2020-12-20,7,"nearFuture",8,5,19.9154149629884,34.0743869498596,11.639938048824,3.97180366372825,12.7216244214645,1.57387428253006
"203",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-13,2020-12-21,8,"nearFuture",13,5,18.7473464839581,32.6465822517133,10.7656904934093,0.718418220692482,NA,NA
"204",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-14,2020-12-15,1,"nearFuture",23,7,12.4136954079775,17.5630702100727,8.77408288179953,0.661643995648655,5.65583081406132,1.08401050637051
"205",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-14,2020-12-16,2,"nearFuture",27,7,10.9532752865543,16.1100110722529,7.44718541563753,0.802336195555476,3.59981838612793,1.17000902219315
"206",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-14,2020-12-17,3,"nearFuture",18,7,17.2919801147555,26.1900664851875,11.4170224217725,0.0643654382617348,10.0042806951151,0.726883507091037
