"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-18,7,"nearFuture",438,542,1150.96769479872,1314.23882915252,1007.98013655138,6.85545853791598,210.288324972402,2.18953531575061
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-13,1,"nearFuture",464,517,1163.76856548568,1354.12228112978,1000.17353889387,13.2031802317453,444.403622277588,0.369742968918283
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-14,2,"nearFuture",495,517,895.943248147233,1015.61653976376,790.371436927693,18.2246922692064,271,10.1818177190083
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-15,3,"nearFuture",468,517,1641.30824808761,2006.35663069028,1342.67892558742,23.9450657988275,837.59887225831,7.54283397378522
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-16,4,"nearFuture",442,517,1518.97992230618,1939.25074427071,1189.78941283686,14.3597321059526,657.635507732431,2.87514006476388
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-17,5,"nearFuture",426,517,978.218870810437,1155.43231125345,828.185389909651,6.06833917299009,158,2.9450549126917
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-18,6,"nearFuture",438,517,1106.11153026755,1286.6757304967,950.88660521989,8.45710787101829,137,3.81012653404903
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-19,7,"nearFuture",410,517,1003.60472849129,1160.54448470038,867.88784430794,5.54770769106155,112,2.78504670294349
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",495,464,878.874990010707,1005.00479626439,768.574688337222,12.3830637944401,285,6.77419332986473
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",468,464,1484.93366104035,1837.16218651856,1200.23588220551,254.233351701751,710,60.4999848750038
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",442,464,1343.18189342856,1729.61974233731,1043.08337530671,40.9628114757158,342.425517040321,4.52611265607118
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",426,464,853.962097729138,1012.5917007823,720.182936315348,11.2621601701836,135,7.65789453531857
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",438,464,990.114922772198,1149.48080062203,852.843788052575,21.2351885206542,105,12.8076918150888
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",410,464,982.90363309694,1152.33535882097,838.384021248504,10.6093263423632,84,6.03703692524006
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",422,464,1469.81722728306,1742.60299271318,1239.73314096886,24.9480286270245,378.904243714054,1.02608941094898
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-15,1,"nearFuture",468,495,1388.51124619931,1694.35131259608,1137.87705447458,34.093007855789,674,7.62962934705076
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",442,495,1211.23696940965,1532.94961461778,957.040585075242,14.5139048093537,741,5.64150932751869
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",426,495,829.187434125318,977.60483500997,703.302373606117,5.84329606205829,379.353854558589,0.676031083556228
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-18,4,"nearFuture",438,495,899.706610720146,1048.32357852775,772.158522381362,8.10011583543913,357.074562419679,1.4197444940452
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-19,5,"nearFuture",410,495,928.362428288174,1087.31434733253,792.647315260278,6.09838143752697,469.973840914243,0.705574590690221
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-20,6,"nearFuture",422,495,1400.70595280442,1646.81558298958,1191.37636690322,13.406930676678,798.694808539179,5.16020278601337
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-21,7,"nearFuture",456,495,1158.58368990908,1392.69344181418,963.827448469044,18.0149659460028,600.721615281876,3.71081055310425
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-16,1,"nearFuture",442,468,996.087591746663,1189.23793429555,834.307804871188,21.3110604013693,289,5.88461515828403
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-17,2,"nearFuture",426,468,756.35241820712,894.651223625295,639.432401611912,7.86553357956158,222,4.8571427414966
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-18,3,"nearFuture",438,468,879.700193088223,1022.14874434829,757.103537032538,14.7233392788295,128,10.3333329888889
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-19,4,"nearFuture",410,468,864.25820672435,1007.03826464549,741.721813473827,7.83203791193641,139,4.67241371254459
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-20,5,"nearFuture",422,468,1251.51791856432,1464.90861742669,1069.21147288968,18.0329978376375,109,6.80434767816635
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-21,6,"nearFuture",456,468,975.193912862796,1176.48828254343,808.340534959422,43.26615579972,88,30.6666641111113
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-22,7,"nearFuture",NA,468,909.931021364708,1110.18164186115,745.800896377437,NA,63,NA
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",426,442,717.368123082864,848.327993629555,606.625064691845,18.2105065545223,263,10.1874993632813
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",438,442,839.991652932517,975.846989826647,723.049806324294,100.497888108657,196,60.4999848750038
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-19,3,"nearFuture",410,442,814.822942733161,946.240838625307,701.656915346088,12.6507165650764,102,9.62499969921876
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-20,4,"nearFuture",422,442,1181.43907876244,1379.24741063763,1011.99994001205,37.9719520395246,113,15.4499992275
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-21,5,"nearFuture",456,442,910.160388265222,1095.03512440211,756.498046416003,32.4400254160855,83,26.6428552397961
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-22,6,"nearFuture",NA,442,848.246955319532,1031.35023599142,697.651362359162,NA,62,NA
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-18,1,"nearFuture",438,426,750.378511511251,873.070936571792,644.928020108868,26.0315404566426,459.010388428387,1.75086555646012
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-19,2,"nearFuture",410,426,744.392180602523,863.968046770391,641.365986408341,20.8995099814383,414.039762395403,0.252485133932398
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-20,3,"nearFuture",422,426,1092.05805416849,1263.14165257378,944.146518519322,167.514471663506,688.870620043176,66.7176383313845
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-21,4,"nearFuture",456,426,837.214834765046,998.975827639258,701.647287309316,12.7071607352629,409.252737035908,1.55824204686165
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-22,5,"nearFuture",NA,426,827.413084736893,996.802781265695,686.808289122679,NA,275.194213926455,NA
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-24,7,"nearFuture",NA,426,755.963689116373,897.638260231701,636.649666776596,NA,168.406390652583,NA
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-19,1,"nearFuture",410,438,670.983019635247,773.530688171874,582.030189006281,9.32082179694377,358.604508123996,1.83555321573038
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-20,2,"nearFuture",422,438,1031.53363748436,1192.43361931557,892.344553210814,38.0958499617816,629.541984551838,12.9713732237791
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-21,3,"nearFuture",456,438,741.988215283222,879.975772333243,625.638260652808,15.8882332997216,300.288022194999,8.65066495301866
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-22,4,"nearFuture",NA,438,762.740027939783,911.888348973189,637.986383833802,NA,301.033417219637,NA
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-24,6,"nearFuture",NA,438,688.889543666843,810.739827637777,585.352769403527,NA,136.774620894645,NA
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-20,1,"nearFuture",422,410,982.848723644006,1132.51294652566,852.962976301629,46.737389742218,589,13.9166655069445
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-21,2,"nearFuture",456,410,685.216832702954,804.859025669292,583.359436677783,4.98297451565172,350.82465210043,2.28642055680759
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-22,3,"nearFuture",NA,410,695.387562667891,816.148524778829,592.494929086875,NA,290.564619934729,NA
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-24,5,"nearFuture",NA,410,648.24080538082,759.208720872072,553.492248189786,NA,193.982598656471,NA
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-26,7,"nearFuture",NA,410,500.70169783741,588.914179378772,425.70241810398,NA,51,NA
"99",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-20,2020-12-21,1,"nearFuture",456,422,597.101556639939,723.232912847822,492.967428069549,4.15004566146746,243,6.26470569809689
"100",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-20,2020-12-22,2,"nearFuture",NA,422,552.353262297553,665.279483315024,458.595423460972,NA,176,NA
"101",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-20,2020-12-24,4,"nearFuture",NA,422,564.130290612848,662.831860737556,480.1262637448,NA,82,NA
