"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"103",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-15,1,"nearFuture",42889,25193,46579.4050932441,46820.1268434489,46339.9209937021,0.208544591604629,35054.3622653551,0.44273495333421
"104",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",70574,25193,43531.5792659803,43746.8107770189,43317.4066802102,0.595897418157902,34999.2566662927,0.783912724111928
"105",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",69826,25193,41192.3128206346,41621.2866608343,40767.7602410528,0.641536244006091,31026.0226230562,0.8693114371894
"106",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-18,4,"nearFuture",52544,25193,46015.8881823387,46283.0324942066,45750.2858196369,0.238679090981049,NA,NA
"107",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-19,5,"nearFuture",50177,25193,31922.6897901928,32112.7973293086,31733.7076863997,0.730640017974568,NA,NA
"108",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-20,6,"nearFuture",25445,25193,27837.9635906981,28001.7282852216,27675.156654028,9.49588722699305,NA,NA
"109",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-21,7,"nearFuture",25019,25193,35144.6691012529,35352.312488948,34938.2453162774,58.1935002474679,NA,NA
"110",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-22,8,"nearFuture",NA,25193,43471.1706014499,43733.0182181906,43210.8907743836,NA,NA,NA
"111",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-23,9,"nearFuture",NA,25193,47718.7385138524,48329.2398280714,47115.9491325334,NA,NA,NA
"112",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-24,10,"nearFuture",NA,25193,63233.5212500325,64052.1536657043,62425.3515431634,NA,NA,NA
"113",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-25,11,"nearFuture",NA,25193,70355.6708305657,70852.732890434,69862.0958724827,NA,NA,NA
"114",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-26,12,"nearFuture",NA,25193,59291.1204449289,59710.0815398088,58875.0990278135,NA,NA,NA
"115",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-27,13,"nearFuture",NA,25193,57708.3731568251,58124.35892595,57295.3645243656,NA,NA,NA
"116",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-28,14,"nearFuture",NA,25193,37045.1769448216,37318.5236173282,36773.832452362,NA,NA,NA
"117",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-29,15,"nearFuture",NA,25193,43669.2887068867,43994.0517863154,43346.9230210483,NA,NA,NA
"118",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-30,16,"nearFuture",NA,25193,52066.2203760563,52459.835123835,51675.5589842936,NA,NA,NA
"119",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-31,17,"nearFuture",NA,25193,51625.6872791078,52089.6051121918,51165.9011678019,NA,NA,NA
"120",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-16,1,"nearFuture",70574,42889,42875.6088188548,43069.5088741171,42682.581706712,1.00048369803665,39185.2037256107,1.13378350273634
"121",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-17,2,"nearFuture",69826,42889,40129.7538568192,40524.0737939433,39739.2708540963,1.10243331262124,31842.7156599182,1.41007849198766
"122",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-18,3,"nearFuture",52544,42889,45327.6296532576,45574.9859163368,45081.6159055879,0.747423132676852,37168.5891818739,1.5924817003142
"123",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-19,4,"nearFuture",50177,42889,31542.6871744168,31723.9220423306,31362.4876790305,2.55684863104094,NA,NA
"124",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-20,5,"nearFuture",25445,42889,27362.7399141751,27511.3147182451,27214.9674880588,0.109936936142237,NA,NA
"125",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-21,6,"nearFuture",25019,42889,34558.9191180633,34748.2997078207,34370.5706653623,0.533851097791239,NA,NA
"126",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-22,7,"nearFuture",NA,42889,42730.0050013197,42968.510288574,42492.8235852369,NA,NA,NA
"127",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-23,8,"nearFuture",NA,42889,46473.4059885442,47045.142416289,45908.6178348617,NA,NA,NA
"128",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-24,9,"nearFuture",NA,42889,61666.2868888054,62437.829726544,60904.277988314,NA,NA,NA
"129",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-25,10,"nearFuture",NA,42889,68823.3423225322,69266.6245901329,68382.8969070219,NA,NA,NA
"130",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-26,11,"nearFuture",NA,42889,57982.2369418856,58354.6143712941,57612.2357590076,NA,NA,NA
"131",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-27,12,"nearFuture",NA,42889,56390.082497561,56758.403700435,56024.1514342899,NA,NA,NA
"132",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-28,13,"nearFuture",NA,42889,36171.9960467323,36413.356564666,35932.2353510921,NA,NA,NA
"133",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-29,14,"nearFuture",NA,42889,42625.2778938528,42911.5353154172,42340.9300593212,NA,NA,NA
"134",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-30,15,"nearFuture",NA,42889,50792.0740565994,51138.2590095801,50448.2326331793,NA,NA,NA
"135",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-31,16,"nearFuture",NA,42889,50102.8121182204,50507.0818895864,49701.7782108547,NA,NA,NA
"136",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2021-01-01,17,"nearFuture",NA,42889,47777.4224480238,48164.7404507861,47393.2190729717,NA,NA,NA
"137",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",69826,70574,52800.4915897435,53256.7888084445,52348.1038660844,22.7613748495924,80498.8827708887,14.2685598350537
"138",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",52544,70574,51432.833704215,51693.0664114834,51173.9110577852,0.0616287462963587,78475.2544382347,1.43822819948954
"139",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-19,3,"nearFuture",50177,70574,43157.0436849028,43375.3365659592,42939.8493954814,0.344166118289605,69516.0617924915,0.948132656348646
"140",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-20,4,"nearFuture",25445,70574,37139.8810806215,37318.6200883849,36961.9981504092,0.259143368573697,NA,NA
"141",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-21,5,"nearFuture",25019,70574,42650.9275148119,42859.8692685213,42443.0043516206,0.387047031378002,NA,NA
"142",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-22,6,"nearFuture",NA,70574,43473.1715657988,43686.0516946341,43261.3287920802,NA,NA,NA
"143",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-23,7,"nearFuture",NA,70574,38456.4810344378,38873.2931379283,38044.1381260063,NA,NA,NA
"144",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-24,8,"nearFuture",NA,70574,70536.0393216886,70986.1566940953,70088.7761064638,NA,NA,NA
"145",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-25,9,"nearFuture",NA,70574,70323.0653182714,70679.2777397435,69968.6481512681,NA,NA,NA
"146",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-26,10,"nearFuture",NA,70574,51377.8015175253,51648.4903321622,51108.5313781274,NA,NA,NA
"147",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-27,11,"nearFuture",NA,70574,57748.5968595922,58077.3449702551,57421.7096349652,NA,NA,NA
"148",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-28,12,"nearFuture",NA,70574,41516.7488118206,41751.2800723388,41283.5349938351,NA,NA,NA
"149",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-29,13,"nearFuture",NA,70574,40861.41216292,41102.2771132573,40621.9587140463,NA,NA,NA
"150",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-30,14,"nearFuture",NA,70574,56584.3121036637,56914.3175659086,56256.2201073051,NA,NA,NA
"151",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-31,15,"nearFuture",NA,70574,48639.7595890154,48914.1289661752,48366.92920594,NA,NA,NA
"152",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2021-01-01,16,"nearFuture",NA,70574,51019.5856176955,51366.3963034643,50675.116494902,NA,NA,NA
"153",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2021-01-02,17,"nearFuture",NA,70574,41032.4723158854,41332.4924493579,40734.6299383418,NA,NA,NA
"154",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-18,1,"nearFuture",52544,69826,55410.1727489952,55673.5450530651,55148.0463682895,0.165847283232805,72435.6811592517,1.15100573765193
"155",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-19,2,"nearFuture",50177,69826,38167.686580567,38360.3189170265,37976.0215774899,0.611192092158473,67863.9327237477,0.900144166260247
"156",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-20,3,"nearFuture",25445,69826,30484.3534135578,30624.2012173572,30345.1442356638,0.113547540917155,59118.0405929232,0.758726495395878
"157",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-21,4,"nearFuture",25019,69826,38941.6951549945,39135.2271862431,38749.1201808479,0.310725894496033,NA,NA
"158",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-22,5,"nearFuture",NA,69826,47341.0651155446,47580.4624229336,47102.8723166422,NA,NA,NA
"159",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-23,6,"nearFuture",NA,69826,44682.3228458618,45311.7624585169,44061.6269722378,NA,NA,NA
"160",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-24,7,"nearFuture",NA,69826,74900.5850265913,75822.1935419209,73990.1785382126,NA,NA,NA
"161",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-25,8,"nearFuture",NA,69826,69953.4284739946,70312.782774379,69595.9107601897,NA,NA,NA
"162",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-26,9,"nearFuture",NA,69826,61127.1883863676,61452.3392405908,60803.7579398508,NA,NA,NA
"163",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-27,10,"nearFuture",NA,69826,62581.0139766995,62938.054375255,62225.9990275714,NA,NA,NA
"164",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-28,11,"nearFuture",NA,69826,39049.1973052707,39245.1682093725,38854.2049826608,NA,NA,NA
"165",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-29,12,"nearFuture",NA,69826,49994.6312765113,50266.4205538627,49724.3115569774,NA,NA,NA
"166",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-30,13,"nearFuture",NA,69826,58276.2590639979,58573.2976387159,57980.7268397573,NA,NA,NA
"167",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-31,14,"nearFuture",NA,69826,52610.3728020056,52874.0322580992,52348.0280992194,NA,NA,NA
"168",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2021-01-01,15,"nearFuture",NA,69826,55014.1468545339,55355.5297729898,54674.8692776309,NA,NA,NA
"169",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2021-01-02,16,"nearFuture",NA,69826,45367.7027061178,45653.1364133903,45084.0535947711,NA,NA,NA
"170",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2021-01-03,17,"nearFuture",NA,69826,24462.5001686204,24654.6207508016,24271.87668179,NA,NA,NA
"171",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-19,1,"nearFuture",50177,52544,38092.7596675835,38258.0753723063,37928.1583030873,5.10529798365491,35226.5869185883,6.31618634351308
"172",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-20,2,"nearFuture",25445,52544,30895.9376585184,31024.0090649064,30768.3949486345,0.201149033481577,32007.1039543034,0.242152992880225
"173",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-21,3,"nearFuture",25019,52544,40164.9972270253,40329.1315007488,40001.5309582603,0.55026329614805,47381.3675737678,0.81243842226904
"174",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-22,4,"nearFuture",NA,52544,47391.4200947876,47597.1976751587,47186.5321552914,NA,NA,NA
"175",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-23,5,"nearFuture",NA,52544,53192.2353504612,53779.7793994722,52611.1102197384,NA,NA,NA
"176",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-24,6,"nearFuture",NA,52544,64548.6584232127,65296.0846610023,63809.7877670302,NA,NA,NA
"177",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-25,7,"nearFuture",NA,52544,76057.0849652502,76417.7387571529,75698.1332802109,NA,NA,NA
"178",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-26,8,"nearFuture",NA,52544,64114.8916816025,64423.5554238876,63807.7067975575,NA,NA,NA
"179",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-27,9,"nearFuture",NA,52544,68688.7376780287,69019.6867954957,68359.3754602338,NA,NA,NA
"180",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-28,10,"nearFuture",NA,52544,38178.3018177317,38335.016492046,38022.2277976128,NA,NA,NA
"181",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-29,11,"nearFuture",NA,52544,49339.3283170841,49587.3557397883,49092.5414848792,NA,NA,NA
"182",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-30,12,"nearFuture",NA,52544,58451.9860683127,58719.5828898736,58185.6087387064,NA,NA,NA
"183",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-31,13,"nearFuture",NA,52544,50880.8283373378,51099.868535706,50662.7270574028,NA,NA,NA
"184",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2021-01-01,14,"nearFuture",NA,52544,55646.4906502474,55957.2531253558,55337.4540160363,NA,NA,NA
"185",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2021-01-02,15,"nearFuture",NA,52544,49229.5995129957,49500.7872139112,48959.8975009604,NA,NA,NA
"186",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2021-01-03,16,"nearFuture",NA,52544,24082.2738351876,24257.091430687,23908.7161265869,NA,NA,NA
"187",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2021-01-04,17,"nearFuture",NA,52544,20435.7739985216,20579.4263266132,20293.1244190508,NA,NA,NA
"188",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-20,1,"nearFuture",25445,50177,32011.0212961837,32136.4835178753,31886.0488844324,0.265486871094866,44095.2616286002,0.754094356616775
"189",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-21,2,"nearFuture",25019,50177,41813.2792962327,41975.7636755411,41651.4238792398,0.667552241655343,53822.5927156657,1.14490789071153
"190",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-22,3,"nearFuture",NA,50177,49541.0159495109,49750.1265294011,49332.7843067747,NA,56560.9722646082,NA
"191",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-23,4,"nearFuture",NA,50177,58670.0390668804,59289.620868104,58056.93195048,NA,NA,NA
"192",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-24,5,"nearFuture",NA,50177,67255.8615203563,68026.1279075657,66494.3169335127,NA,NA,NA
"193",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-25,6,"nearFuture",NA,50177,76241.1362736306,76589.7662045313,75894.0932757466,NA,NA,NA
"194",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-26,7,"nearFuture",NA,50177,65952.0293111694,66264.6081056644,65640.924991595,NA,NA,NA
"195",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-27,8,"nearFuture",NA,50177,69816.6313591945,70139.7617782373,69494.9895860361,NA,NA,NA
"196",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-28,9,"nearFuture",NA,50177,39162.8119916813,39316.480494616,39009.7441022424,NA,NA,NA
"197",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-29,10,"nearFuture",NA,50177,51024.9313609385,51277.407858003,50773.6979918759,NA,NA,NA
"198",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-30,11,"nearFuture",NA,50177,61688.6691890608,61977.2332712981,61401.44865227,NA,NA,NA
"199",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-31,12,"nearFuture",NA,50177,52907.7348610806,53126.1335321072,52690.2340152172,NA,NA,NA
"200",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2021-01-01,13,"nearFuture",NA,50177,58940.2974934191,59258.15840619,58624.1415873948,NA,NA,NA
"201",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2021-01-02,14,"nearFuture",NA,50177,51534.5030004031,51804.4112845941,51266.0009764141,NA,NA,NA
"202",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2021-01-03,15,"nearFuture",NA,50177,25477.7858314786,25652.8640563713,25303.9024979151,NA,NA,NA
"203",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2021-01-04,16,"nearFuture",NA,50177,22015.7236970575,22164.3305940333,21868.1131762067,NA,NA,NA
"204",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2021-01-05,17,"nearFuture",NA,50177,31888.4088799413,32086.1764216848,31691.8603055205,NA,NA,NA
"205",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-20,2020-12-21,1,"nearFuture",25019,25445,41096.6654965673,41251.6305141735,40942.2826173246,37.7409987296391,34530.6442003835,22.3278032348726
"206",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-20,2020-12-22,2,"nearFuture",NA,25445,49220.7430318401,49428.1890856111,49014.1676121348,NA,43769.8053733217,NA
