"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"11",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-02,11,"nearFuture",1689,1588,1615.42697077185,2089.77995548073,1248.74597014536,0.728445826729722,NA,NA
"12",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-03,12,"nearFuture",1701,1588,2259.79713751599,3412.19071644742,1496.59955350979,4.94510736788393,NA,NA
"13",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-04,13,"nearFuture",1774,1588,1248.45285761032,1503.93124587199,1036.37353233635,2.82552225572129,NA,NA
"14",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-05,14,"nearFuture",1896,1588,2680.35013782535,3762.2121658591,1909.58844015642,2.54659134830767,NA,NA
"15",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-06,15,"nearFuture",1878,1588,3219.3726824613,4895.28815997047,2117.21151643922,4.62542302702025,NA,NA
"16",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-07,16,"nearFuture",1796,1588,3209.70949643918,4838.34648258138,2129.28840227154,6.79668023866585,NA,NA
"17",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-08,17,"nearFuture",1649,1588,1795.19140235278,2650.69069106697,1215.80091632046,2.3965803271508,NA,NA
"18",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-09,18,"nearFuture",1851,1588,3061.21327104619,4720.10157469987,1985.34428603375,4.60157135530271,NA,NA
"19",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-10,19,"nearFuture",1939,1588,4091.68851840666,7150.04418291047,2341.51209466317,6.13301570448332,NA,NA
"20",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-11,20,"nearFuture",1967,1588,2080.85702355918,3032.36019847581,1427.91939911096,0.300414309389882,NA,NA
"21",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-23,1,"nearFuture",1483,1564,931.782019293064,1084.7965111038,800.350777856422,6.80516017162687,1082.16181628526,4.9486194909398
"22",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-24,2,"nearFuture",1471,1564,1269.19544617674,1582.22586318189,1018.09553116286,2.16994141562709,NA,NA
"23",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-25,3,"nearFuture",1496,1564,1029.02239460922,1301.62485533388,813.511730563623,6.86731762534504,NA,NA
"24",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-26,4,"nearFuture",1563,1564,965.396261578113,1273.1879470133,732.012853291063,597.603140818746,NA,NA
"25",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-27,5,"nearFuture",1621,1564,2395.96683278162,3349.97621572924,1713.64114074462,13.5959091085213,NA,NA
"26",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-28,6,"nearFuture",1691,1564,1031.52477686139,1305.74761666693,814.892060071325,5.19271825154246,NA,NA
"27",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-29,7,"nearFuture",1684,1564,1122.64275243548,1402.60276682832,898.562857141549,4.67797702405456,NA,NA
"28",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-30,8,"nearFuture",1639,1564,1102.17254627861,1465.87473087814,828.709504421668,7.15769928751593,NA,NA
"29",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-01,9,"nearFuture",1572,1564,1849.19974191675,2737.80500640271,1249.00775530322,34.649963408348,NA,NA
"30",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-02,10,"nearFuture",1689,1564,1287.37018473581,1549.78935491431,1069.38532471618,3.21303849640922,NA,NA
"31",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-03,11,"nearFuture",1701,1564,2469.87028062725,3677.45277277949,1658.82734056569,5.61219178843105,NA,NA
"32",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-04,12,"nearFuture",1774,1564,1345.39563251233,1692.32515799978,1069.58724771465,2.04097316879381,NA,NA
"33",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-05,13,"nearFuture",1896,1564,2926.9396545484,4655.35734161013,1840.24020343085,3.10523991398543,NA,NA
"34",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-06,14,"nearFuture",1878,1564,2229.94340953285,3002.79682748955,1656.00534947824,1.12083888029303,NA,NA
"35",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-07,15,"nearFuture",1796,1564,2922.78892652639,4296.49487627802,1988.29402920775,4.85684880029973,NA,NA
"36",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-08,16,"nearFuture",1649,1564,1223.27965091032,1720.6288215672,869.689665530707,5.00847463624949,NA,NA
"37",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-09,17,"nearFuture",1851,1564,2270.92419097333,3426.32013514087,1505.14151560325,1.46315048609818,NA,NA
"38",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-10,18,"nearFuture",1939,1564,2580.63175488972,3868.06059752688,1721.70525420496,1.71101800847654,NA,NA
"39",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-11,19,"nearFuture",1967,1564,1821.12029224698,2535.54533616476,1307.99440717168,0.361984385585686,NA,NA
"40",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-12,20,"nearFuture",1975,1564,2573.9101525198,4025.44959182996,1645.7822467062,1.45720231402091,NA,NA
"41",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-24,1,"nearFuture",1471,1483,1364.89451117209,1612.29943547879,1155.45350053074,8.84212333214878,1916.11249187903,37.0927045655269
"42",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-25,2,"nearFuture",1496,1483,946.419873125821,1150.5958009474,778.475443339848,42.2753911229836,1225.59007273494,20.8007620357149
"43",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-26,3,"nearFuture",1563,1483,895.939635817926,1196.71543768067,670.759151052044,8.33825444804774,NA,NA
"44",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-27,4,"nearFuture",1621,1483,2632.43680860121,3452.58038896479,2007.11432337026,7.32925218313009,NA,NA
"45",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-28,5,"nearFuture",1691,1483,905.675338584529,1090.50401600884,752.173129927799,3.77559931557631,NA,NA
"46",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-29,6,"nearFuture",1684,1483,1175.41180211062,1471.85369738017,938.675431532428,2.53028952914971,NA,NA
"47",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-30,7,"nearFuture",1639,1483,1495.9095232916,2012.19102579223,1112.0938684206,0.9172466396869,NA,NA
"48",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-01,8,"nearFuture",1572,1483,2233.04912292667,3303.03413024483,1509.67510136929,7.42751815167589,NA,NA
"49",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-02,9,"nearFuture",1689,1483,1113.77819097396,1333.73568925718,930.095721874329,2.79233886521216,NA,NA
"50",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-03,10,"nearFuture",1701,1483,2779.37000364693,4167.96077230646,1853.39978929254,4.94665137018479,NA,NA
"51",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-04,11,"nearFuture",1774,1483,1492.61985194219,1826.38392644012,1219.8497753725,0.966942086222912,NA,NA
"52",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-05,12,"nearFuture",1896,1483,2363.17280453858,3201.47895607371,1744.37682731474,1.13116901551432,NA,NA
"53",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-06,13,"nearFuture",1878,1483,2552.08537623621,3464.08666822375,1880.18961169306,1.70654525197383,NA,NA
"54",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-07,14,"nearFuture",1796,1483,3053.65591807701,4440.57718558182,2099.91045674955,4.01807001296787,NA,NA
"55",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-08,15,"nearFuture",1649,1483,1218.79615472949,1610.11628896338,922.581851364133,2.59158941372846,NA,NA
"56",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-09,16,"nearFuture",1851,1483,2464.49161478687,3612.46693586028,1681.32166389182,1.667096774782,NA,NA
"57",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-10,17,"nearFuture",1939,1483,2182.81833234448,3169.10211026159,1503.4844906357,0.534689324144288,NA,NA
"58",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-11,18,"nearFuture",1967,1483,1848.61512592454,2532.84330887976,1349.22593585486,0.244596846757973,NA,NA
"59",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-12,19,"nearFuture",1975,1483,3309.85751002415,5119.64375610104,2139.82793697474,2.71312501485981,NA,NA
"60",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-13,20,"nearFuture",1961,1483,3428.41759963731,4918.88480751981,2389.57562485173,3.06991128988995,NA,NA
"61",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-25,1,"nearFuture",1496,1471,952.686163310377,1156.99111349201,784.457992096165,21.7325525982828,1058.79165213829,17.4883332149353
"62",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-26,2,"nearFuture",1563,1471,884.433569054162,1173.51530846831,666.56372731162,7.37572199532735,1086.23812287742,5.18219426022155
"63",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-27,3,"nearFuture",1621,1471,2928.45253639177,3953.26755329851,2169.30277100621,8.7163501845028,2057,2.90666664728889
"64",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-28,4,"nearFuture",1691,1471,865.716170943338,1026.8950861949,729.835499953447,3.75129011502442,NA,NA
"65",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-29,5,"nearFuture",1684,1471,1079.04460000056,1336.97524022861,870.87420451502,2.84016618384635,NA,NA
"66",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-30,6,"nearFuture",1639,1471,1358.0973311344,1768.50362274476,1042.93162711862,1.67203968567597,NA,NA
"67",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-01,7,"nearFuture",1572,1471,2067.5302367679,2983.34297707364,1432.84942857712,4.90623991942235,NA,NA
"68",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-02,8,"nearFuture",1689,1471,1228.4096923681,1466.18149782358,1029.19752741652,2.1127995666014,NA,NA
"69",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-03,9,"nearFuture",1701,1471,2484.88278299304,3650.80378274313,1691.31041071064,3.40818599819504,NA,NA
"70",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-04,10,"nearFuture",1774,1471,1316.3939397789,1557.71646332117,1112.45727029934,1.5102510188477,NA,NA
"71",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-05,11,"nearFuture",1896,1471,2385.15788209434,3231.39505806457,1760.53315063376,1.15095971986678,NA,NA
"72",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-06,12,"nearFuture",1878,1471,2222.41545170104,2921.41076600899,1690.66620053126,0.846229608979874,NA,NA
"73",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-07,13,"nearFuture",1796,1471,2916.86472829062,4170.42223947567,2040.10513914188,3.44881453797478,NA,NA
"74",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-08,14,"nearFuture",1649,1471,1304.76457619953,1741.32999143227,977.649617063608,1.93390686441889,NA,NA
"75",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-09,15,"nearFuture",1851,1471,2482.30094040825,3639.60523690845,1692.99073873893,1.66131825986036,NA,NA
"76",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-10,16,"nearFuture",1939,1471,2699.09682734336,4096.88963678991,1778.20842864666,1.62413851649405,NA,NA
"77",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-11,17,"nearFuture",1967,1471,1988.89445197105,2751.07416273667,1437.87513788659,0.0441420401752142,NA,NA
"78",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-12,18,"nearFuture",1975,1471,3365.44135620959,5198.15089568307,2178.8893299523,2.75881220922773,NA,NA
"79",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-13,19,"nearFuture",1961,1471,4207.12455943294,6299.97027989984,2809.52072346366,4.58392766295716,NA,NA
"80",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-14,20,"nearFuture",1853,1471,2476.24558252523,3570.48719193709,1717.35448283433,1.6315329342767,NA,NA
"81",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-11-26,1,"nearFuture",1563,1496,928.629124009655,1238.16337394775,696.476788203986,9.4682218883899,1471.94296069928,1.359060267786
"82",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-11-27,2,"nearFuture",1621,1496,2621.14865995296,3656.45812411859,1878.9823551526,8.00118921561415,2070,3.591999971264
"83",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-11-28,3,"nearFuture",1691,1496,1008.10797859769,1267.09216214484,802.058229759732,3.50201034820666,1475.08558398847,1.10725340976551
"84",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-11-29,4,"nearFuture",1684,1496,1113.93300290835,1382.48111442272,897.550586422693,3.03227124499671,1298.72236605205,2.04934910584361
"85",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-11-30,5,"nearFuture",1639,1496,1325.60785025593,1727.16967469097,1017.40795847087,2.19155347938824,NA,NA
"86",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-01,6,"nearFuture",1572,1496,2022.16970465369,2913.56744050267,1403.49259041476,5.92328550961062,NA,NA
"87",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-02,7,"nearFuture",1689,1496,1247.38825466961,1488.04939257614,1045.64906625442,2.28814374633288,NA,NA
"88",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-03,8,"nearFuture",1701,1496,2647.06678437317,3907.85316764845,1793.04652972623,4.61495990125956,NA,NA
"89",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-04,9,"nearFuture",1774,1496,1476.43590902762,1811.70253192392,1203.21242315169,1.07037442410792,NA,NA
"90",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-05,10,"nearFuture",1896,1496,3244.24377819368,5018.91500894736,2097.09024233026,3.37060943705767,NA,NA
"91",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-06,11,"nearFuture",1878,1496,2384.41322960644,3143.76184541667,1808.4787363302,1.32568907926899,NA,NA
"92",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-07,12,"nearFuture",1796,1496,3223.00775855961,4649.71603126221,2234.06740151303,4.7566925126764,NA,NA
"93",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-08,13,"nearFuture",1649,1496,1497.98193480569,2053.56049169349,1092.71184661023,0.987046171289286,NA,NA
"94",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-09,14,"nearFuture",1851,1496,2923.18013165134,4365.99950089184,1957.16515321077,3.02022571445384,NA,NA
"95",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-10,15,"nearFuture",1939,1496,3010.16444588876,4563.97933170147,1985.34860321437,2.41797842769928,NA,NA
"96",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-11,16,"nearFuture",1967,1496,1945.24363553959,2688.41072402082,1407.51291006156,0.0461918565057786,NA,NA
"97",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-12,17,"nearFuture",1975,1496,3141.54354783455,4886.07712569533,2019.88130949456,2.43537274613607,NA,NA
"98",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-13,18,"nearFuture",1961,1496,4656.10201615181,6933.63993556883,3126.68182747715,5.79591830184062,NA,NA
"99",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-14,19,"nearFuture",1853,1496,2782.37772788906,4056.46503910325,1908.46605259157,2.60329895038028,NA,NA
"100",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-15,20,"nearFuture",1911,1496,2248.37124862407,2881.49664865421,1754.35681106912,0.812942765809942,NA,NA
"101",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-26,2020-11-27,1,"nearFuture",1621,1563,2484.95168461113,3401.14366368601,1815.56131861819,14.8957184433691,2626,17.3275859081451
