"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"12",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-10,5,"nearFuture",11,9,31.673699821474,58.7964181679815,17.0626594551157,10.3368447423147,NA,NA
"13",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-11,6,"nearFuture",14,9,14.6129840385338,19.6558371201482,10.8639129030813,0.1225967831874,NA,NA
"14",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-12,7,"nearFuture",5,9,26.2123027489283,37.3275889591911,18.4068897713335,5.30307436146348,NA,NA
"15",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-13,8,"nearFuture",7,9,22.8386291313353,35.6647067757369,14.6251862907093,7.91931060601232,NA,NA
"16",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-07,1,"nearFuture",15,7,18.4570443978466,24.6499602881105,13.8200014897547,0.432130495714517,5.25300407553438,1.21837433826141
"17",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-08,2,"nearFuture",6,7,12.7757533245422,18.9269320726843,8.62368356280594,6.7757465487957,12.7757533245422,6.7757465487957
"18",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-09,3,"nearFuture",7,7,18.3644276598604,24.9673990510297,13.5077026880113,11364427.6598604,NA,NA
"19",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-10,4,"nearFuture",11,7,24.6942611154584,36.1071037244814,16.8888243347244,3.42356442297349,NA,NA
"20",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-11,5,"nearFuture",14,7,26.2357734275403,36.9608288373283,18.6228455636274,1.74796738279614,NA,NA
"21",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-12,6,"nearFuture",5,7,25.0282394302525,41.1548835920722,15.2208611543421,10.0141147080689,NA,NA
"22",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-13,7,"nearFuture",7,7,21.9946534402345,34.1172678627876,14.1794701117809,14994653.4402345,NA,NA
"23",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-08,1,"nearFuture",6,15,12.642280075272,18.6542167206049,8.56788831691224,0.73803103747122,9.18523567742538,0.353915035945594
"24",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-09,2,"nearFuture",7,15,18.2134745550771,24.6754022669908,13.4437790224887,1.40168414417412,4.6421785936085,0.294727638957982
"25",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-10,3,"nearFuture",11,15,24.4835882695244,35.678064248457,16.8015307774866,3.37089622465705,9.72164337651092,0.319589075975001
"26",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-11,4,"nearFuture",14,15,26.1400639011628,36.7876698123168,18.5742381684664,12.140051761111,NA,NA
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-12,5,"nearFuture",5,15,24.8007034367905,40.6804429822838,15.1196704329767,1.98007014567204,NA,NA
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-13,6,"nearFuture",7,15,21.7011922983129,33.4702664427592,14.0704510964608,1.83764880758301,NA,NA
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-14,7,"nearFuture",11,15,26.4144907246026,41.7399473797937,16.7160086209856,3.85362171774521,NA,NA
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-09,1,"nearFuture",7,6,16.3146189322843,21.7429677384355,12.2415115593968,9.31460961767469,9.6723388570123,2.67233618467611
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-10,2,"nearFuture",11,6,25.0855965824579,36.1209736917716,17.4216553869138,2.81711875306782,18.3098432579156,1.46196835918945
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-11,3,"nearFuture",14,6,24.9572972803066,35.0334529636431,17.7791977337774,1.36966198883058,12.3727174289357,0.203410295956747
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-12,4,"nearFuture",5,6,25.8959833670658,41.4825959960739,16.1658627779906,20.8959624711034,12.3003603563954,7.30035305604234
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-13,5,"nearFuture",7,6,25.8472878681702,40.5309954268995,16.4832440729217,18.8472690209012,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-14,6,"nearFuture",11,6,26.2556018083712,41.9391419685469,16.4370703348376,3.05111975145028,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-15,7,"nearFuture",12,6,21.5301180545321,34.5275751497619,13.4253848244911,1.58835274436323,NA,NA
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-10,1,"nearFuture",11,7,16.1524603818684,23.3599968805254,11.1687504806704,1.2881147734384,6.83784144958408,1.04053937746914
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-11,2,"nearFuture",14,7,23.9373710410534,33.7519653100334,16.9767220099247,1.41962423163273,12.7238964859762,0.182300475960471
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-12,3,"nearFuture",5,7,10.5397531485833,17.1914087959682,6.46173898552892,2.76987518935407,10.5397531485833,2.76987518935407
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-13,4,"nearFuture",7,7,14.1913394537499,22.9454523470251,8.77708194398136,7191339.4537499,8.28026831918179,1280268.31918179
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-14,5,"nearFuture",11,7,21.4959290167648,35.7735507742106,12.9166648066399,2.62398159819581,13.1376510176141,0.534412620800357
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-15,6,"nearFuture",12,7,15.2875026582752,24.8763844401035,9.39476305688568,0.657500400154951,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-16,7,"nearFuture",12,7,17.3114396956841,25.5089196637789,11.7482805343122,1.06228772667927,NA,NA
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-11,1,"nearFuture",14,11,19.4027681057901,27.3575254070707,13.7610183876414,1.80092210162267,14.2503077239217,0.0834358801619508
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-12,2,"nearFuture",5,11,21.9357758221728,35.3641492888979,13.6063858624101,2.82262883325733,7.85017923971492,0.475029794114188
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-13,3,"nearFuture",7,11,22.3419337093255,36.8910491049418,13.5307076915042,3.83548246846075,8.85834543980105,0.464586243803701
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-14,4,"nearFuture",11,11,8.97987267503433,14.8687716151382,5.42332045625941,2020127.32496567,8.97987267503433,2020127.32496567
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-15,5,"nearFuture",12,11,13.3965288732644,21.6970372538456,8.27149733636545,1.39652747673688,13.3965288732644,1.39652747673688
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-16,6,"nearFuture",12,11,22.4673783082386,33.9992938368105,14.8468697752478,10.4673678408708,11.5702710727408,0.429728497530672
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-17,7,"nearFuture",21,11,16.1940610853482,20.9127982003987,12.5400537949526,0.4805938434058,NA,NA
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-18,8,"nearFuture",33,11,14.9233256764166,18.4686178178479,12.0585986152778,0.821666977359838,NA,NA
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-19,9,"nearFuture",42,11,25.6646284279566,37.4110776228579,17.6063667287315,0.526947453067612,NA,NA
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-20,10,"nearFuture",30,11,11.6674204231262,14.8074012542103,9.19328766695485,0.964872558526379,NA,NA
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-21,11,"nearFuture",21,11,31.1792768621076,44.2726855888627,21.9581733683784,1.017927584418,NA,NA
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-22,12,"nearFuture",NA,11,23.6112781483083,35.8234948554315,15.562201790936,NA,NA,NA
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-23,13,"nearFuture",NA,11,18.43016171592,28.8719315228571,11.7647432284208,NA,NA,NA
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-12,1,"nearFuture",5,14,16.4175077083404,26.1541887636597,10.3055981506077,1.26861182663651,11.0147396025503,0.668304326027326
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-13,2,"nearFuture",7,14,15.1620397152049,24.549945149123,9.36407176997966,1.16600550702849,5.22466867415158,0.253618724604242
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-14,3,"nearFuture",11,14,10.2193232398031,17.0212534400195,6.13553918620582,0.260225499990456,10.2193232398031,0.260225499990456
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-15,4,"nearFuture",12,14,13.1884697791575,21.5986378533688,8.05308817605004,0.594234592461459,1.04840587799474,5.47579432310547
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-16,5,"nearFuture",12,14,14.9631314484985,22.0424697348334,10.1574508409657,1.48156498346675,2.72735802095813,4.6363186713616
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-17,6,"nearFuture",21,14,16.9616500495973,22.0465681183298,13.0495399946538,0.576907053356518,16.3486660110635,0.664476189208611
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-18,7,"nearFuture",33,14,14.7269334190674,18.348055674334,11.8204659817459,0.961740295746963,13.4220833263565,1.03041661280141
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-19,8,"nearFuture",42,14,24.6271238961152,36.2731387779063,16.7202302262306,0.62045983869375,NA,NA
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-20,9,"nearFuture",30,14,16.2411193797056,19.7603787362438,13.3486286992083,0.859929985022774,NA,NA
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-21,10,"nearFuture",21,14,33.9699084570737,48.707119718805,23.6917043595261,1.85284380060428,NA,NA
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-22,11,"nearFuture",NA,14,24.2286825365202,37.1918190618903,15.7838221485917,NA,NA,NA
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-23,12,"nearFuture",NA,14,19.887071676246,31.6723280540485,12.4871029114512,NA,NA,NA
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-24,13,"nearFuture",NA,14,22.175904030721,28.6744786714701,17.1501189337764,NA,NA,NA
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-13,1,"nearFuture",7,5,10.0889466497726,15.4308033964838,6.59634122000105,1.54447255265003,10.0889466497726,1.54447255265003
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-14,2,"nearFuture",11,5,16.4250802712755,26.2080407017804,10.2939118947383,0.90417989451593,16.4250802712755,0.90417989451593
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-15,3,"nearFuture",12,5,11.7206755567113,18.3084512304619,7.50332367148149,0.0399034861978898,6.18092240812795,0.831296680082196
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-16,4,"nearFuture",12,5,14.7475187362062,21.3330419802592,10.1949505877319,0.39250262052908,14.7475187362062,0.39250262052908
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-17,5,"nearFuture",21,5,13.2084895381783,17.8950087890122,9.7493216090114,0.486969373428271,13.2084895381783,0.486969373428271
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-18,6,"nearFuture",33,5,8.71788667001241,10.9995677657318,6.90950313774661,0.86721830224176,8.71788667001241,0.86721830224176
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-19,7,"nearFuture",42,5,18.4439480636665,26.8220010736901,12.6828426872636,0.636650035126579,18.4439480636665,0.636650035126579
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",11,7,13.755272666787,21.5563702173219,8.77733701129403,0.68881799449224,10.6663260170143,0.0834184748917981
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",12,7,10.4867856566298,16.197811745046,6.78935371882753,0.302642808145479,2.32474594142486,1.93505042470494
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",12,7,13.3219448276074,19.1691969309383,9.25830198464802,0.264388912643691,13.3219448276074,0.264388912643691
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",21,7,13.8017666043752,18.5852919596605,10.2494360494903,0.514159491533233,6.61042715062535,1.02782655868201
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",33,7,9.07699376126348,11.4001023458766,7.22728737359252,0.920115589177728,9.07699376126348,0.920115589177728
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",42,7,19.1498936681687,27.8666814632475,13.1597451955599,0.652860162256317,4.44870136985584,1.07289421592143
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",30,7,12.6170769741705,15.7070925659312,10.1349521373184,0.755779229132622,12.6170769741705,0.755779229132622
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-15,1,"nearFuture",12,11,16.8150020154015,24.0430860086589,11.7599002339437,4.8149972004043,14.0597293486145,2.05972728888726
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",12,11,13.9509023744862,20.5386738930109,9.47615596198125,1.95090042358576,8.52582210321071,3.47417442261487
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",21,11,12.8189956915235,18.8526675450417,8.71636070315764,0.818100349037618,13.5996724517203,0.740032680824698
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-18,4,"nearFuture",33,11,10.1129847555183,14.4592259694464,7.07316289830843,1.04031882746195,12.133112080484,0.948494862319142
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-19,5,"nearFuture",42,11,10.7474545215332,16.0943399434123,7.17691928333502,1.00814659581678,0.251525504768392,1.34672494027441
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-20,6,"nearFuture",30,11,6.35979723892824,10.4982727440106,3.85273100695111,1.24422113246582,6.35979723892824,1.24422113246582
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-21,7,"nearFuture",21,11,13.1503509917204,20.8174825510705,8.30704340840435,0.784964822331475,13.1503509917204,0.784964822331475
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-16,1,"nearFuture",12,12,12.893156388749,19.1466237774757,8.68213025945072,893156.388749041,8.07815437334754,3921845.62665246
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-17,2,"nearFuture",21,12,13.4123505107954,19.6648183065962,9.1478671920448,0.843072071792506,14.9255648541656,0.674937163433029
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-18,3,"nearFuture",33,12,10.4897783453347,14.903701824974,7.38309522201178,1.07191526584524,10.7691027886235,1.0586141025125
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-19,4,"nearFuture",42,12,13.8591597431674,23.5480412287784,8.15678497079799,0.938027977293488,12.6706899640099,0.977643635278217
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-20,5,"nearFuture",30,12,8.2626692514966,14.8375006873935,4.60129401831357,1.20762941893744,6.86614037823225,1.28521435203074
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-21,6,"nearFuture",21,12,16.9947316987458,29.8246680061158,9.68396045357925,0.445029761802716,13.7072290404706,0.810307794357951
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-22,7,"nearFuture",NA,12,15.17317686243,25.0221280446755,9.20086795525653,NA,5.64305880789786,NA
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",21,12,12.8840278639925,16.7948357603712,9.88388194851074,0.901774581581432,11.9908714752435,1.0010141693047
"99",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",33,12,5.9787317592041,7.95879815212033,4.4912853379744,1.2867269978128,4.02782938471792,1.37962710645976
