"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-15,8,"nearFuture",1877,2198,2027.51137432654,2273.9252804929,1807.80011035914,0.468882784603295,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-16,9,"nearFuture",1632,2198,1726.09400115397,2022.75900143739,1472.93894067584,0.166243817999512,NA,NA
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-09,1,"nearFuture",2159,2202,1449.97344018884,1634.95685289139,1285.91954798988,16.4889893795854,1942.04135197009,5.04554983684557
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-10,2,"nearFuture",1861,2202,1944.57526726132,2111.67730504168,1790.69641039201,0.245088759578378,2461.41627326038,1.76075152932442
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-11,3,"nearFuture",1884,2202,1857.47780620663,2027.21171469877,1701.95533872143,0.0834031248740989,2504.53254548186,1.95136019978145
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-12,4,"nearFuture",1329,2202,1474.38010785021,1673.54431461836,1298.91792134594,0.166529332970997,2078.86570201624,0.858952693192769
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-13,5,"nearFuture",1355,2202,1722.66892841707,1874.58460691123,1583.06444317994,0.434083740239652,NA,NA
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-14,6,"nearFuture",1799,2202,1680.31634912147,1871.38353990489,1508.7570094094,0.294500373657654,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-15,7,"nearFuture",1877,2202,1796.52425606169,1987.66117221094,1623.7673944337,0.247617672894453,NA,NA
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-16,8,"nearFuture",1632,2202,1504.92851386422,1742.54421074225,1299.71441635724,0.222932431426053,NA,NA
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-17,9,"nearFuture",1134,2202,1074.78706730544,1326.72559388322,870.690401521502,0.055442820823141,NA,NA
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-10,1,"nearFuture",1861,2159,1950.21395957838,2177.68646936022,1746.50232788183,0.299375702278547,2659.24051938955,2.67865945204995
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-11,2,"nearFuture",1884,2159,1926.14894187718,2131.35889183724,1740.69686738517,0.153268878996057,2553.58725488357,2.4348627361771
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-12,3,"nearFuture",1329,2159,1617.58926918136,1878.50488695224,1392.91362079763,0.347697914257427,2269.92674004106,1.13364667338243
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-13,4,"nearFuture",1355,2159,1714.27043200493,1951.22207339164,1506.09361903037,0.446853770594617,2303.34783824813,1.17953711078183
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-14,5,"nearFuture",1799,2159,2142.38977253453,2426.86824313748,1891.25798256224,0.95386047661297,2593.14228388348,2.20595078243758
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-15,6,"nearFuture",1877,2159,1792.07041947092,1969.60629333821,1630.53722929552,0.301168724212436,NA,NA
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-16,7,"nearFuture",1632,2159,1592.71616253251,1840.25151775195,1378.47720809989,0.07454238594487,NA,NA
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-17,8,"nearFuture",1134,2159,1195.20411231888,1430.20074763168,998.819831740042,0.0597113290333345,NA,NA
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-18,9,"nearFuture",1318,2159,1240.14279076613,1426.86967885288,1077.85186291549,0.0925769430930917,NA,NA
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-11,1,"nearFuture",1884,1861,1923.61069634716,2126.36642000599,1740.18836842371,1.72220411412832,1834.39673676877,2.15666352498103
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-12,2,"nearFuture",1329,1861,1618.49305786779,1878.72433834705,1394.30768255812,0.54415988218727,1534.91779060647,0.387063515450016
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-13,3,"nearFuture",1355,1861,1708.18661480752,1935.39358072954,1507.65277929034,0.69799726108601,2001.79751805212,1.27825596200369
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-14,4,"nearFuture",1799,1861,2137.67570680024,2416.66083865843,1890.89728866574,5.46251131189879,2364.39805249227,9.11932328020884
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-15,5,"nearFuture",1877,1861,1787.76313996405,1959.17697955225,1631.34677365623,5.57730340366536,1670.1241775175,12.9297380970479
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-16,6,"nearFuture",1632,1861,1590.66244310605,1836.25899865471,1377.91401417872,0.180513348093609,1375.45825315876,1.12026963196932
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-17,7,"nearFuture",1134,1861,1196.07704853582,1430.45642224152,1000.10058593216,0.085387962105137,NA,NA
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-18,8,"nearFuture",1318,1861,1237.29282735748,1420.70391910297,1077.55987721698,0.148631993543065,NA,NA
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-19,9,"nearFuture",1267,1861,1613.50838986361,1785.45098720469,1458.12421781242,0.583347456700777,NA,NA
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-12,1,"nearFuture",1329,1884,1755.84331783986,2002.0520467624,1539.91289176948,0.769087057785184,1716.23262149271,0.697716433864851
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-13,2,"nearFuture",1355,1884,1802.23065475976,2035.36797324233,1595.79760301607,0.845426566945813,1760.08171288258,0.765749928387196
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-14,3,"nearFuture",1799,1884,2115.14507401528,2346.46231870329,1906.63137799863,3.7193537681874,2141.66726780865,4.03137957385023
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-15,4,"nearFuture",1877,1884,1687.46182797409,1854.95141684885,1535.09541813606,27.0768778498611,1534.10243711701,48.9853591282333
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-16,5,"nearFuture",1632,1884,1719.65306724282,1906.37981024948,1551.21589925496,0.347829630535695,1687.04781482503,0.218443708756312
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-17,6,"nearFuture",1134,1884,1251.6815017256,1436.20594024059,1090.86485291909,0.15690866875826,1290.95655606978,0.209275407814007
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-18,7,"nearFuture",1318,1884,1091.78853344635,1287.70465448444,925.679811448823,0.399666901332131,1031.94655679639,0.505394775085195
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-19,8,"nearFuture",1267,1884,1568.98955726174,1684.09426106591,1461.7520454219,0.489448228156058,NA,NA
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-20,9,"nearFuture",1153,1884,1595.80550779097,1729.86799690422,1472.13268483688,0.60575308780468,NA,NA
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-13,1,"nearFuture",1355,1329,2010.24130684372,2225.52313621971,1815.78436367323,25.2015877554667,1583.39798900386,8.78453770074304
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-14,2,"nearFuture",1799,1329,2167.37561416568,2421.94461715756,1939.56419135346,0.783777900812556,1877.88255629789,0.16783522580863
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-15,3,"nearFuture",1877,1329,2005.29015649288,2194.9470018066,1832.02082256087,0.234106124559813,1716.70088731152,0.292516628459785
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-16,4,"nearFuture",1632,1329,1816.02663234086,2093.75250256237,1575.13971939625,0.607348619582539,1670.64652449065,0.127546285026739
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-17,5,"nearFuture",1134,1329,1157.99402625399,1361.89999679872,984.617202431874,0.123046287851008,766.869336431993,1.88272134197582
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-18,6,"nearFuture",1318,1329,1452.39636888186,1590.07477626925,1326.63900077112,12.2178506058187,1115.14687993868,18.4411910563756
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-19,7,"nearFuture",1267,1329,1683.72369575511,1857.33501362468,1526.34040862383,6.7213498231252,1560.88302899444,4.74004877829658
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-20,8,"nearFuture",1153,1329,1678.14122593034,1827.98821575123,1540.57775094007,2.98375694856013,NA,NA
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",1799,1355,1947.12251610465,2162.33866239602,1753.32669144467,0.333609269754602,1291.88120926093,1.14215943602907
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",1877,1355,1892.03261654067,2080.08874088807,1720.97822159519,0.0287981159231267,1444.80196178091,0.827965588871888
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",1632,1355,1716.2172478049,1979.15774087644,1488.20964637145,0.304033384479676,1363.03063299739,0.971008541630347
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",1134,1355,1076.18033411962,1302.22621118581,889.372446659013,0.261627446238693,716.909902114696,1.88728550225348
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",1318,1355,1165.83519586142,1325.47911499233,1025.41917751536,4.11256216286548,798.166267444346,14.0495599596242
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",1267,1355,1757.46984361476,1959.59652145218,1576.19194431228,5.57352088683229,1334.06040425019,0.762050039637921
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",1153,1355,1775.24845651455,1922.17584529293,1639.55191200366,3.08043788828766,1510.59412843875,1.77026795380437
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-21,8,"nearFuture",1470,1355,1545.82789250305,1757.14188893139,1359.9265308584,0.659372972553735,NA,NA
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-22,9,"nearFuture",NA,1355,1583.6182744653,1884.37681486022,1330.86271251245,NA,NA,NA
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-15,1,"nearFuture",1877,1799,1882.46648206038,2086.26448514411,1698.57660968427,0.0700831024396634,1734.34396595572,1.82892348994041
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",1632,1799,1731.28765553895,1986.20371303285,1509.08838129435,0.594536855954593,1362.91204137327,1.61130513182886
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",1134,1799,1052.96104938662,1266.93224126765,875.12728416795,0.121863083445887,736.815975371339,0.597269209069762
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-18,4,"nearFuture",1318,1799,1155.60465090283,1340.98764191026,995.849676351914,0.337620267691371,816.928944102594,1.04172776477272
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-19,5,"nearFuture",1267,1799,1715.05969133474,1909.58985583108,1540.34633974375,0.842217463331804,1371.66991880021,0.196747967299736
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-20,6,"nearFuture",1153,1799,1696.71298443663,1847.07239516475,1558.59345799984,0.841660965317293,1815.39663531517,1.02538178682629
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-21,7,"nearFuture",1470,1799,1544.46749676117,1748.27632985682,1364.41808872804,0.226344974269973,1423.31011823968,0.141914533794541
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-22,8,"nearFuture",NA,1799,1492.27172666627,1781.5817113793,1249.94261671191,NA,NA,NA
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-16,1,"nearFuture",1632,1877,1762.01877522903,2016.61959085482,1539.56163985472,0.530688876319745,1756.55229316865,0.508376704735808
