"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"15",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-07,1,"nearFuture",415,418,301.591354962731,335.026556983033,271.492941357668,37.8028690781334,388.688409816138,8.77052713777842
"16",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-08,2,"nearFuture",434,418,264.679510655269,305.389010712367,229.396739579129,10.5825299226376,354.463208910716,4.97104913238966
"17",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-09,3,"nearFuture",421,418,324.435005328873,388.602714656227,270.862937166718,32.1883208276022,NA,NA
"18",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-10,4,"nearFuture",445,418,379.086040023248,426.714058284175,336.774059702539,2.44125768649979,NA,NA
"19",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-11,5,"nearFuture",464,418,388.080497014714,426.617866717239,353.024296244509,1.65042394206223,NA,NA
"20",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-12,6,"nearFuture",478,418,277.258207056879,305.477911978628,251.645406643258,3.34569649329041,NA,NA
"21",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-13,7,"nearFuture",486,418,264.682463133707,324.486924889892,215.900244098583,3.25466961193563,NA,NA
"22",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-08,1,"nearFuture",434,415,268.21367386615,308.93462096196,232.860191016389,8.725595653066,381.62231890342,2.75671991262424
"23",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-09,2,"nearFuture",421,415,327.763049298014,392.302359187715,273.84137252595,15.5394891937495,443.125629510199,3.68760430376575
"24",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-10,3,"nearFuture",445,415,381.18106275181,428.916405881135,338.758323552832,2.12729783736307,503.763179562714,1.95877258679803
"25",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-11,4,"nearFuture",464,415,391.27178997351,429.702449554277,356.278196198034,1.48424915392328,NA,NA
"26",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-12,5,"nearFuture",478,415,279.001325980164,307.227546115117,253.368361278135,3.15870906128773,NA,NA
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-13,6,"nearFuture",486,415,269.431808078397,329.60100888576,220.24659284206,3.05025618128658,NA,NA
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-14,7,"nearFuture",511,415,305.291285255663,406.622607594804,229.211969802551,2.14279908959935,NA,NA
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-09,1,"nearFuture",421,434,331.83340582111,376.890909333464,292.162550202059,6.85896825537856,497.61973195496,5.89382508162577
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-10,2,"nearFuture",445,434,381.21659959278,425.651629577106,341.42027354498,5.79849041897541,550.537088937511,9.59427994029374
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-11,3,"nearFuture",464,434,376.428031008912,419.665372928534,337.645351915601,2.91906553573407,548.496443492672,2.81654802253748
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-12,4,"nearFuture",478,434,241.000031998568,271.561138808243,213.878228962367,5.38636278670613,402.630866072708,1.71293482305356
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-13,5,"nearFuture",486,434,310.029186426493,340.643658088396,282.166111577309,3.38405404210486,NA,NA
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-14,6,"nearFuture",511,434,317.37898143545,402.540962567227,250.233956849004,2.51455864999988,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-15,7,"nearFuture",523,434,252.990939019784,278.714447477731,229.641541030003,3.03380963984727,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-10,1,"nearFuture",445,421,431.984787936775,464.745227465362,401.533670451062,0.542300480038508,521.151382115665,3.17297412261211
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-11,2,"nearFuture",464,421,403.98837588663,431.758430396514,378.004449621593,1.39561913297095,497.225326588616,0.772681995719407
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-12,3,"nearFuture",478,421,292.755993294726,323.095813103231,265.26518801591,3.24989479746279,389.320987965854,1.55577211365569
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-13,4,"nearFuture",486,421,350.262796755684,372.819002491724,329.071281160989,2.08826463317002,449.663279020363,0.559026468009392
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-14,5,"nearFuture",511,421,436.102252843994,484.758588373258,392.329665728721,0.832197181375656,538.270357610108,0.303003970078929
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-15,6,"nearFuture",523,421,294.515039395852,311.203347733012,278.721643138477,2.24004861141274,NA,NA
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-16,7,"nearFuture",544,421,313.667358186845,335.094849635547,293.610038169556,1.87262308894741,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-11,1,"nearFuture",464,445,435.094680453462,473.744317648547,399.598209216603,1.52133252764237,448.109892516687,0.836321402473235
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-12,2,"nearFuture",478,445,282.349732214137,310.128840363788,257.058876523319,5.92879581385051,346.133132621357,3.99596555705082
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-13,3,"nearFuture",486,445,349.598083612189,377.683065689581,323.601535700749,3.32687592831548,413.417020860379,1.77031652120254
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-14,4,"nearFuture",511,445,395.863145789841,500.333464611099,313.206373905921,1.74449776463123,461.777105766593,0.74580141647887
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-15,5,"nearFuture",523,445,290.513161715171,309.147328218209,273.002188361705,2.98060045261831,356.009428616548,2.14090473387881
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-16,6,"nearFuture",544,445,322.824564336348,344.259220544092,302.724496889998,2.23409528716724,392.30688934643,1.53225362748804
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-17,7,"nearFuture",548,445,377.397515651553,403.400855298345,353.070359046778,1.65633478341857,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-12,1,"nearFuture",478,464,328.193605892489,373.361822798395,288.489707226642,10.7004559576468,357.098925439026,8.63579042322738
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-13,2,"nearFuture",486,464,346.411855471753,376.807180685222,318.468383201086,6.34491537196964,406.423479585123,3.61711439989832
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-14,3,"nearFuture",511,464,473.555685369179,555.274111162416,403.8635741112,0.796687528385809,561.127654360267,1.06654581476003
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-15,4,"nearFuture",523,464,302.828373485072,325.641520146004,281.613424929652,3.73172242005433,375.556583511562,2.49904091507453
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-16,5,"nearFuture",544,464,328.625323901295,367.02198992257,294.245594199995,2.69218341758152,404.544826886582,1.74318964212786
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-17,6,"nearFuture",548,464,374.766628832735,407.053386084752,345.04080026842,2.06230201315432,453.072314053998,1.1300914859037
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-18,7,"nearFuture",579,464,316.615386365535,346.523810529856,289.288354327272,2.28160531611182,388.973142154234,1.65240744515964
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-13,1,"nearFuture",486,478,308.898259447978,333.209343983829,286.360921182994,22.1377148017884,458.704653555489,3.4119178790741
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-14,2,"nearFuture",511,478,378.557725887679,411.469295897791,348.278603672164,4.01340212420967,574.207993673541,1.91539368964084
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-15,3,"nearFuture",523,478,287.320267463875,304.679213706441,270.950338525728,5.23732727330661,472.564274169149,1.12079388244571
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-16,4,"nearFuture",544,478,279.442603193518,299.487913443037,260.73896466083,4.0084453454248,516.44257119495,0.417536793750202
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-17,5,"nearFuture",548,478,301.899424151766,337.155184135779,270.330300679769,3.51572246189303,500.898098171602,0.672884302221628
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-18,6,"nearFuture",579,478,257.828919030597,272.622824202093,243.837806621826,3.1799116612821,458.570711973718,1.1923691765734
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-19,7,"nearFuture",611,478,258.18196990004,291.166220868923,228.934281533548,2.6527671236631,459.963346285825,1.13561392916212
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",511,486,381.284606145314,414.1306730178,351.043668956002,5.18861554664283,558.386346697336,1.89545379207528
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",523,486,312.146585924471,351.324630277165,277.337489909076,5.69874076694022,451.734730452719,1.9260883140863
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",544,486,300.113144624368,335.420275472506,268.522525805718,4.20494570983941,436.515061012179,1.85318857128676
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",548,486,322.998702123511,369.768184591565,282.144775891714,3.62905313302315,458.735905367827,1.43974343858757
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",579,486,280.964570704768,316.872095530156,249.12603888089,3.20468200097365,456.935384278275,1.31252273558282
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",611,486,264.520937719945,298.738218347274,234.222882091703,2.77183247606578,481.089129641548,1.03928695455332
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",664,486,379.739070711675,417.050884567187,345.765390174433,1.59697150388401,601.056607577967,0.353614562182125
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-15,1,"nearFuture",523,511,290.056715679731,307.430190157451,273.665049837245,19.4119387423608,419.772109534417,8.60232348860492
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",544,511,282.242666056141,302.356024400652,263.467290590247,7.93204018217632,414.684940168462,3.91863805796665
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",548,511,306.943414519271,342.547685639397,275.03983727372,6.51504267474828,344.387729150092,5.50303419856417
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-18,4,"nearFuture",579,511,260.245090301176,275.038099072478,246.247728057557,4.68757213251841,375.381944511335,2.99438312491591
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-19,5,"nearFuture",611,511,262.568887631694,295.892610744122,232.998115697334,3.48431108883995,337.4666347877,2.73533362476966
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-20,6,"nearFuture",664,511,360.509517128049,382.580477878704,339.71182392925,1.98359791430296,554.130535692598,0.718101069211116
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-21,7,"nearFuture",718,511,279.206014393604,317.342641234529,245.652453670571,2.11977769800298,484.914729137941,1.12601579582629
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-16,1,"nearFuture",544,523,284.550703756413,304.955019070835,265.511626124317,12.3547278042314,517.493988076681,1.26219098386323
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-17,2,"nearFuture",548,523,308.896219314649,345.077558619697,276.508488956943,9.56415084484802,519.749633390177,1.13001461919232
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-18,3,"nearFuture",579,523,261.987402572169,276.96983666593,247.815429769342,5.66093913869449,497.667135108294,1.45237256141667
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-19,4,"nearFuture",611,523,265.88533903654,299.87539067728,235.747966363324,3.92175746638298,486.056965551468,1.41980719350824
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-20,5,"nearFuture",664,523,361.826146917277,384.192175990114,340.762172617414,2.14307695701877,594.312985202106,0.49423414399759
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-21,6,"nearFuture",718,523,281.215875966183,320.005555948223,247.128112076351,2.23991857330205,509.700836570331,1.06820083262291
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-22,7,"nearFuture",NA,523,355.780277753045,384.671389380977,329.059060622441,NA,625.789338733261,NA
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",548,544,369.894511473049,415.188123031065,329.542060642347,44.5263610001475,629.343807716637,20.3359468451724
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",579,544,333.436236695493,383.390670521419,289.99068702023,7.01610732252569,595.193570639352,0.462673433619393
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-19,3,"nearFuture",611,544,370.800975467267,430.420792678516,319.43940847247,3.58506001414437,614.687830842899,0.0550422505650238
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-20,4,"nearFuture",664,544,433.572191744531,504.018187300039,372.972345425007,1.92023171946031,698.129588551013,0.284413235554999
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-21,5,"nearFuture",718,544,414.274151008043,503.526131584033,340.842433844553,1.74555084624371,629.648827106748,0.507765358537282
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-22,6,"nearFuture",NA,544,399.554863853668,441.461143847703,361.626592632121,NA,620.73029951732,NA
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-23,7,"nearFuture",NA,544,532.755476590447,632.240791973136,448.924525972652,NA,763.088118403602,NA
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-18,1,"nearFuture",579,548,303.405363607914,326.779121090817,281.703477133923,8.89014927425604,481.510852134864,3.14481112001046
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-19,2,"nearFuture",611,548,333.155304036794,365.841209165714,303.38970522474,4.41023319925354,572.259084722145,0.614935153379675
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-20,3,"nearFuture",664,548,411.229296616647,471.689996169378,358.518382346819,2.17905776900254,652.285882097376,0.100983774152068
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-21,4,"nearFuture",718,548,379.336467570771,443.640126366996,324.353337484252,1.99213841433583,604.337765447259,0.668601375789055
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-22,5,"nearFuture",NA,548,412.454179983987,478.543019276986,355.492492280608,NA,658.554755832221,NA
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-23,6,"nearFuture",NA,548,463.429088150246,504.226487416195,425.932641587902,NA,636.662459317512,NA
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-24,7,"nearFuture",NA,548,456.52448872956,532.584843089767,391.326586766303,NA,627.126973078007,NA
"99",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-19,1,"nearFuture",611,579,314.552575154214,366.816392421094,269.735280593905,9.26398173693137,590.147211546301,0.651649618814049
"100",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-20,2,"nearFuture",664,579,411.943305328664,447.336680313725,379.350261834315,2.96537284359957,657.50706863317,0.0763874269463795
"101",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-21,3,"nearFuture",718,579,408.242372766864,485.93368105849,342.972387835488,2.22847212233571,725.254970194694,0.0521940298021614
