"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-16,6,"nearFuture",2664,2686,2206.0535418397,3014.75459186737,1614.28470582377,20.8157471520252,4051.0603684582,63.0481957004549
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-17,7,"nearFuture",2485,2686,990.165727990192,1176.84594021955,833.098144268093,7.43698639090956,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-12,1,"nearFuture",3241,2893,4286.57361692091,6889.71564905867,2666.9770291308,3.00452187907009,4024.08369813664,2.25024050542068
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-13,2,"nearFuture",2641,2893,2448.27046827138,3295.66551087292,1818.76111699883,0.764799726046925,3522.66269879762,3.49866148928157
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-14,3,"nearFuture",2588,2893,4341.53021785676,5646.39787214458,3338.21403651887,5.74927938395895,4343.79380009495,5.75670096504345
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-15,4,"nearFuture",2628,2893,3828.07982543007,6223.74167738245,2354.56352616934,4.52860309774138,4465.66806070694,6.9345964293296
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-16,5,"nearFuture",2664,2893,2194.98810059779,2964.03416769092,1625.47814538833,2.04808688800928,3480.85672355516,3.5670599126118
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-17,6,"nearFuture",2485,2893,988.028994764304,1169.69138432846,834.58022139354,3.66904657246728,3049.17235616171,1.38277537936013
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-18,7,"nearFuture",2085,2893,799.574000579363,1039.06792818032,615.280834932614,1.5908737596903,2442.87348833933,0.442912732545075
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-13,1,"nearFuture",2641,3241,1970.07793623413,2692.55624372613,1441.45812511068,1.11820343774612,924.504319313213,2.86082612970993
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-14,2,"nearFuture",2588,3241,3585.09662395938,4790.85475974667,2682.80264121482,1.52694735441414,2504.54387307328,0.127804175802323
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-15,3,"nearFuture",2628,3241,4352.47927933287,6446.79032546295,2938.52830953698,2.81317989644322,3915.86648125563,2.10092410955091
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-16,4,"nearFuture",2664,3241,1904.71261267287,2544.99850426403,1425.51366171599,1.3159226793955,1904.71261267287,1.3159226793955
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-17,5,"nearFuture",2485,3241,638.147822474279,835.687088557104,487.302782231315,2.44292615751692,638.147822474279,2.44292615751692
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-18,6,"nearFuture",2085,3241,653.350256424211,868.909368926595,491.267067469776,1.23845133420185,653.350256424211,1.23845133420185
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-19,7,"nearFuture",2296,3241,828.031900927611,1047.09149205764,654.801260591327,1.55340539419998,3486.29977192936,1.25957647689924
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",2588,2641,3278.25411577964,4454.22260701413,2412.75548974646,13.0236623161504,3949.17617954551,25.6825689408102
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",2628,2641,2649.35965716134,4303.32874779907,1631.08770079069,1.6430504244838,2842.08918888996,16.4683978785821
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",2664,2641,1793.666259268,2377.28296288955,1353.32591864704,37.8405957778872,1974.05977243254,29.9973998943506
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",2485,2641,726.288064451184,921.787188232296,572.251772750084,11.2737943863783,1575.22891628944,5.83186588383778
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",2085,2641,606.457186021505,828.238463617629,444.063315860346,2.65924966064612,929.936384249535,2.07745254257736
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",2296,2641,449.895645509967,645.651332809721,313.491325059311,5.35102709895364,1635.98427754165,1.91308904505872
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",1645,2641,275.775873061493,384.424335788434,197.834333268339,1.37472301763432,811.662750104759,0.836683984998552
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-15,1,"nearFuture",2628,2588,3473.99908138169,5116.84655699016,2358.61472159132,21.1499765057929,2783.74496560206,3.89362404271078
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",2664,2588,2504.58976574898,3275.92465634116,1914.87001465435,2.09750305465152,1507.4931417896,15.2171953025421
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",2485,2588,1198.0841804045,1437.78110743327,998.347868054825,12.4943282242833,1198.0841804045,12.4943282242833
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-18,4,"nearFuture",2085,2588,1198.03671290381,1554.63269280947,923.235418953893,1.76334649171539,1198.03671290381,1.76334649171539
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-19,5,"nearFuture",2296,2588,769.727850561149,1100.76387561495,538.245283166195,5.22695939798593,192.273085018064,7.20454420471709
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-20,6,"nearFuture",1645,2588,495.111342156544,681.320365215103,359.79438403351,1.21939412155256,495.111342156544,1.21939412155256
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-21,7,"nearFuture",1519,2588,930.604181243143,1165.24123913926,743.214463287392,0.550417042288532,1174.73047607669,0.322048197943184
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-16,1,"nearFuture",2664,2628,1766.38506483522,2298.22626228707,1357.61924248831,24.9337475064177,920.385983453526,48.4337213364654
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-17,2,"nearFuture",2485,2628,673.102076276831,873.008574633683,518.971311683036,12.6706147626053,651.742419115491,12.8199829934582
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-18,3,"nearFuture",2085,2628,767.092465132386,1011.15232972187,581.940853782869,2.42708569510226,767.092465132386,2.42708569510226
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-19,4,"nearFuture",2296,2628,705.819194009441,963.163325401027,517.233911937741,4.78970120843632,705.819194009441,4.78970120843632
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-20,5,"nearFuture",1645,2628,406.133606416425,543.423830516148,303.528290439796,1.26029134519154,406.133606416425,1.26029134519154
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-21,6,"nearFuture",1519,2628,736.837688483684,915.862285125001,592.807224391686,0.705286123364319,1391.3515190703,0.11510232715473
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-22,7,"nearFuture",NA,2628,833.795935350709,1056.14868268834,658.255483534527,NA,833.795935350709,NA
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",2485,2664,916.637215093564,1266.70744489393,663.313212124401,8.7618032186851,1814.25215025835,3.7471946703601
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",2085,2664,1008.72585290292,1380.97828210498,736.816689661287,1.85884999177587,1168.13608715394,1.58353007126517
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-19,3,"nearFuture",2296,2664,869.217123894654,1213.63892743776,622.539695613415,3.87712737018538,1739.55086462665,1.51209003766646
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-20,4,"nearFuture",1645,2664,535.784598658603,779.595475794106,368.223194044774,1.08853326815786,1295.07198598573,0.343403350020479
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-21,5,"nearFuture",1519,2664,872.622590118686,1146.17639535815,664.356889453744,0.564521754861828,1341.6344895209,0.154904375828995
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-22,6,"nearFuture",NA,2664,990.679567017085,1365.59914761229,718.692601867237,NA,1448.62602517739,NA
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-23,7,"nearFuture",NA,2664,781.586164653936,1089.85894094382,560.510089727237,NA,1913.38903184369,NA
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-18,1,"nearFuture",2085,2485,2101.67976696304,2802.66575092807,1576.02020198062,0.0416994173033561,3670.04255186948,3.96260636976718
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-19,2,"nearFuture",2296,2485,912.785626932007,1307.37420190597,637.290838016386,7.31859452777459,2724.68355065518,2.26816692268259
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-20,3,"nearFuture",1645,2485,963.776097607582,1416.26026440878,655.857111621681,0.810980835215997,2250.69191720309,0.721061805335743
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-21,4,"nearFuture",1519,2485,2045.63146486819,2824.08934989857,1481.75484965059,0.545167147332326,3804.34340041701,2.36577991516691
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-22,5,"nearFuture",NA,2485,2035.08658361325,2730.87130593919,1516.57728937845,NA,3881.93876113897,NA
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-23,6,"nearFuture",NA,2485,1578.56667147835,2237.53900544213,1113.66672502312,NA,3075.53767671404,NA
