"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"33",25,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-21,2020-12-21,1,"umdapi_data",2020-12-21,2020-12-31,10,"nearFar",NA,NA,3367.95386826366,7172.02050663026,1581.57847544717,NA,NA,NA
"34",25,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-21,2020-12-21,1,"umdapi_data",2020-12-21,2021-01-01,11,"nearFar",NA,NA,4245.8508133065,8520.50208246033,2115.74963005584,NA,NA,NA
"35",25,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-21,2020-12-21,1,"umdapi_data",2020-12-21,2021-01-02,12,"nearFar",NA,NA,3266.18838848232,6715.93491713304,1588.45889971947,NA,NA,NA
"36",25,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-21,2020-12-21,1,"umdapi_data",2020-12-21,2021-01-03,13,"nearFar",NA,NA,2346.88991897847,5425.32876233232,1015.21816153219,NA,NA,NA
"37",25,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-21,2020-12-21,1,"umdapi_data",2020-12-21,2021-01-04,14,"nearFar",NA,NA,2387.47438941193,4781.96123397245,1191.9866517535,NA,NA,NA
"38",25,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-21,2020-12-21,1,"umdapi_data",2020-12-21,2021-01-05,15,"nearFar",NA,NA,2954.35013662888,6128.97407506885,1424.08576425591,NA,NA,NA
"39",25,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-21,2020-12-21,1,"umdapi_data",2020-12-21,2021-01-06,16,"nearFar",NA,NA,12380.7265529532,22409.9962384435,6839.91145505194,NA,NA,NA
"40",25,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-21,2020-12-21,1,"umdapi_data",2020-12-21,2021-01-07,17,"nearFar",NA,NA,9712.71038781638,21107.4809357887,4469.35109711002,NA,NA,NA
"41",25,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-21,2020-12-21,1,"umdapi_data",2020-12-21,2021-01-08,18,"nearFar",NA,NA,10578.8356742979,21121.9849999197,5298.35449765839,NA,NA,NA
"42",25,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-21,2020-12-21,1,"umdapi_data",2020-12-21,2021-01-09,19,"nearFar",NA,NA,5623.73090465207,11843.5608045882,2670.34127740423,NA,NA,NA
"43",25,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-21,2020-12-21,1,"umdapi_data",2020-12-21,2021-01-10,20,"nearFar",NA,NA,6574.53750249021,13831.2432733168,3125.13795885862,NA,NA,NA
"44",25,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-21,2020-12-21,1,"umdapi_data",2020-12-21,2021-01-11,21,"nearFar",NA,NA,5890.18453516485,12910.0298314851,2687.38913164108,NA,NA,NA
"45",25,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-21,2020-12-21,1,"umdapi_data",2020-12-21,2021-01-12,22,"nearFar",NA,NA,8185.63088567109,16658.3105056689,4022.28983387304,NA,NA,NA
"46",25,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-21,2020-12-21,1,"umdapi_data",2020-12-21,2021-01-13,23,"nearFar",NA,NA,12020.0516592897,22132.4083036283,6528.05785569693,NA,NA,NA
