"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"27",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-08,10,"nearFuture",6171,5675,5103.64785656438,6996.66796331962,3722.80370890373,2.15191963968487,NA,NA
"28",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-09,11,"nearFuture",6399,5675,6083.28769139405,8517.38644411079,4344.80569586623,0.436066723991552,NA,NA
"29",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-10,12,"nearFuture",6686,5675,9408.22547806797,13959.5756587849,6340.78777247531,2.6926068005691,NA,NA
"30",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-11,13,"nearFuture",6715,5675,5004.69700080281,7113.92448871397,3520.84030545741,1.64452211303141,NA,NA
"31",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-12,14,"nearFuture",5984,5675,5324.11674093304,7479.42629603099,3789.89215872421,2.13554452081363,NA,NA
"32",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-13,15,"nearFuture",5916,5675,8054.97774011889,11411.9927110952,5685.48088281983,8.87542627071976,NA,NA
"33",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-14,16,"nearFuture",8377,5675,7127.09491643861,10149.2527333375,5004.84944877529,0.462585152886308,NA,NA
"34",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-15,17,"nearFuture",6244,5675,5537.96651042434,6562.48834914435,4673.39086012707,1.24083214118598,NA,NA
"35",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-11-30,1,"nearFuture",7895,5383,4777.84072620455,6302.69098223162,3621.90722491936,1.24090735372394,2407.00960596841,2.18470955089446
"36",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-01,2,"nearFuture",5495,5383,4611.13665536123,5965.67428322708,3564.15389861247,7.89163693524229,2215,29.2857140242347
"37",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-02,3,"nearFuture",6454,5383,5249.89883048534,6561.6134052503,4200.40560577342,1.12427746815161,NA,NA
"38",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-03,4,"nearFuture",6264,5383,7578.51581500294,10520.160105682,5459.41329611793,1.49207243304298,NA,NA
"39",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-04,5,"nearFuture",6419,5383,6767.51361885883,8772.94384244202,5220.50994557502,0.336403106681877,NA,NA
"40",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-05,6,"nearFuture",6354,5383,11189.7850284344,16557.9023444777,7562.02605726409,4.98021114670875,NA,NA
"41",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-06,7,"nearFuture",6305,5383,5227.67604655037,6852.13207174106,3988.33480755321,1.16846415648716,NA,NA
"42",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-07,8,"nearFuture",7724,5383,5767.68563237991,7737.2347634449,4299.49440220298,0.835674654756265,NA,NA
"43",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-08,9,"nearFuture",6171,5383,6020.80017548163,8167.48547459409,4438.33476849632,0.190608914121524,NA,NA
"44",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-09,10,"nearFuture",6399,5383,5521.9314810308,7995.74788202882,3813.49283782845,0.863256415458611,NA,NA
"45",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-10,11,"nearFuture",6686,5383,7793.02189385556,11094.1622373476,5474.15739366649,0.849594699160376,NA,NA
"46",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-11,12,"nearFuture",6715,5383,4730.63048509396,7684.97208861624,2912.02941643082,1.48976690196417,NA,NA
"47",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-12,13,"nearFuture",5984,5383,4867.74294163555,6933.13130627146,3417.63631743267,1.85733287272399,NA,NA
"48",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-13,14,"nearFuture",5916,5383,7187.79947426579,10427.7590452906,4954.51237968416,2.3861153318568,NA,NA
"49",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-14,15,"nearFuture",8377,5383,6160.63205489052,8957.45901276212,4237.07072080047,0.740269854498733,NA,NA
"50",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-15,16,"nearFuture",6244,5383,4478.07868903628,5646.43992191693,3551.47473850974,2.05101197318549,NA,NA
"51",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-16,17,"nearFuture",6512,5383,4467.31766174289,5884.20059347578,3391.61229701237,1.81105609959793,NA,NA
"52",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-01,1,"nearFuture",5495,7895,3287.1362510336,4475.95271029429,2414.07035154953,0.919943228352691,6404.29552482905,0.378873135187574
"53",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-02,2,"nearFuture",6454,7895,6823.0283869,8537.19241716693,5453.04757039694,0.256091871369822,9996.5256504819,2.45838004720577
"54",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-03,3,"nearFuture",6264,7895,8111.24898064535,10916.1878944933,6027.04539917357,1.1325867440299,9959.12575918899,2.26555840399965
"55",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-04,4,"nearFuture",6419,7895,5774.27199024927,7429.37501662886,4487.88988881955,0.436807594386129,NA,NA
"56",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-05,5,"nearFuture",6354,7895,8059.78360246166,10814.6714700053,6006.66528786178,1.10693290159294,NA,NA
"57",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-06,6,"nearFuture",6305,7895,4795.11058231141,6181.22229624958,3719.82827903565,0.949615985370425,NA,NA
"58",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-07,7,"nearFuture",7724,7895,5330.74891477187,7001.16606803352,4058.87872337289,13.9956202996053,NA,NA
"59",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-08,8,"nearFuture",6171,7895,4850.25075563864,6622.00814156018,3552.53752180235,0.766095848953169,NA,NA
"60",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-09,9,"nearFuture",6399,7895,6610.91485263358,9153.47187439985,4774.60310016375,0.141654313163049,NA,NA
"61",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-10,10,"nearFuture",6686,7895,7311.2475698392,10101.6862668843,5291.62553807632,0.517160934095981,NA,NA
"62",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-11,11,"nearFuture",6715,7895,4885.88906782974,6777.10180816897,3522.43667851699,1.55009400900014,NA,NA
"63",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-12,12,"nearFuture",5984,7895,3983.13973434489,5681.09255131339,2792.66743148714,1.04702263977399,NA,NA
"64",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-13,13,"nearFuture",5916,7895,4508.50034501871,5916.99566657792,3435.28650457668,0.711217612061683,NA,NA
"65",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-14,14,"nearFuture",8377,7895,4514.51338132736,6130.23359988435,3324.64183266495,8.01345769846304,NA,NA
"66",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-15,15,"nearFuture",6244,7895,4533.74627865505,5435.79103950487,3781.39173670127,1.03588959437254,NA,NA
"67",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-16,16,"nearFuture",6512,7895,3407.19936665225,4670.36418120171,2485.6750081379,2.24497514902587,NA,NA
"68",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-17,17,"nearFuture",7006,7895,3612.30346321622,4676.28110462484,2790.40887799895,3.81743142065956,NA,NA
"69",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-02,1,"nearFuture",6454,5495,7798.56162937195,9661.51533066568,6294.82657798796,1.40204549319073,9093,2.75182481464878
"70",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-03,2,"nearFuture",6264,5495,8390.30464222654,11293.4343116884,6233.46362554291,2.76502553896165,8663,3.11963588671049
"71",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-04,3,"nearFuture",6419,5495,6007.16162328499,7702.96391160736,4684.68906025785,0.445712528429973,7227.87125824428,0.875401793689261
"72",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-05,4,"nearFuture",6354,5495,8323.21256391018,11043.2188974696,6273.15894280659,2.29244768523601,8644.12997842078,2.66604188097176
"73",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-06,5,"nearFuture",6305,5495,5370.40595386617,6706.90231672295,4300.23560018291,1.15381980861729,NA,NA
"74",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-07,6,"nearFuture",7724,5495,5895.55609502135,7576.83360497789,4587.34921230262,0.820297848433537,NA,NA
"75",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-08,7,"nearFuture",6171,5495,5647.10217469542,7543.18025389133,4227.62838724405,0.774996781848493,NA,NA
"76",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-09,8,"nearFuture",6399,5495,6553.49361594534,9016.59033207953,4763.25051848408,0.170900017449607,NA,NA
"77",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-10,9,"nearFuture",6686,5495,7888.70434636387,10767.4152607061,5779.62814264665,1.00982732607392,NA,NA
"78",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-11,10,"nearFuture",6715,5495,6484.79972372688,8586.17456598019,4897.71400915461,0.188688750888881,NA,NA
"79",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-12,11,"nearFuture",5984,5495,4362.68861378791,6099.45814656053,3120.44963397402,3.31556520019739,NA,NA
"80",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-13,12,"nearFuture",5916,5495,4418.26846649486,5881.38543378147,3319.13227959822,3.5575570782603,NA,NA
"81",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-14,13,"nearFuture",8377,5495,4941.17853285974,6419.94527589793,3803.03012632441,1.19216567173772,NA,NA
"82",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-15,14,"nearFuture",6244,5495,4634.20550200381,5466.68765728007,3928.49600730391,2.14925833891447,NA,NA
"83",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-16,15,"nearFuture",6512,5495,3932.803253874,5306.70775341838,2914.60207578206,2.5360833270304,NA,NA
"84",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-17,16,"nearFuture",7006,5495,3390.19441057666,4635.95139784266,2479.19297576193,2.3929884758639,NA,NA
"85",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-18,17,"nearFuture",6700,5495,2462.5194974398,3639.77222528814,1666.03894417902,3.51658132700715,NA,NA
"86",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-03,1,"nearFuture",6264,6454,8317.34116627611,11169.5520416027,6193.45913055121,10.807058712995,6972.77953690416,3.73041859565124
"87",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-04,2,"nearFuture",6419,6454,5947.47055740257,7596.22231999079,4656.57856512201,13.4722694035759,5578.44217050257,24.0159372994713
"88",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-05,3,"nearFuture",6354,6454,8250.91184118275,10918.2422248693,6235.21120056343,18.9691182221363,8890,25.3599997464
"89",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-06,4,"nearFuture",6305,6454,5312.48536146037,6599.84056049642,4276.2397753451,6.66117202602994,7454.66383035038,7.71586458143972
"90",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-07,5,"nearFuture",7724,6454,5851.62551971167,7502.84961480024,4563.80215263751,1.47431061323939,7472.07655476731,0.198364917349861
"91",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-08,6,"nearFuture",6171,6454,5599.4423571368,7458.28104143068,4203.88485452987,2.01963830686772,NA,NA
"92",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-09,7,"nearFuture",6399,6454,6450.56911604459,8812.42001986089,4721.7270428657,0.937620274672151,NA,NA
"93",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-10,8,"nearFuture",6686,6454,7805.6654727296,10617.9448078749,5738.24921626782,4.82614425820457,NA,NA
"94",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-11,9,"nearFuture",6715,6454,6431.93561757145,8496.35204658639,4869.12448563211,1.08453785955559,NA,NA
"95",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-12,10,"nearFuture",5984,6454,4332.53982396525,6046.16036735487,3104.59865199654,3.51374504791703,NA,NA
"96",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-13,11,"nearFuture",5916,6454,4377.98481385135,5809.46766936208,3299.22673146018,2.85876428120796,NA,NA
"97",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-14,12,"nearFuture",8377,6454,4919.94640279549,6385.20323040064,3790.93221201379,1.79773977920269,NA,NA
"98",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-15,13,"nearFuture",6244,6454,4616.27259467912,5438.22234480374,3918.55487276046,7.75108284557046,NA,NA
"99",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-16,14,"nearFuture",6512,6454,3915.12994397685,5275.05814163624,2905.79592995151,44.7736208836126,NA,NA
"100",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-17,15,"nearFuture",7006,6454,3389.50055360095,4631.37377969298,2480.62768184146,6.55162942001345,NA,NA
