"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"16",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-20,16,"nearFuture",35928,16298,20545.3811535842,24904.4141370114,16949.3120546344,0.783628061417837,NA,NA
"17",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-21,17,"nearFuture",33364,16298,18877.4245224828,23242.4655211651,15332.1581257173,0.848855940271202,NA,NA
"18",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-22,18,"nearFuture",NA,16298,15401.2299685196,19253.3673690831,12319.8129447277,NA,NA,NA
"19",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-23,19,"nearFuture",NA,16298,4646.76054566696,20224.4130426308,1067.63956626345,NA,NA,NA
"20",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-24,20,"nearFuture",NA,16298,17793.8676393388,21146.7184626336,14972.6174359291,NA,NA,NA
"21",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-25,21,"nearFuture",NA,16298,17636.7452263531,20937.7502507885,14856.170240524,NA,NA,NA
"22",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-26,22,"nearFuture",NA,16298,17771.3625708632,21453.4177431731,14721.2594005251,NA,NA,NA
"23",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-27,23,"nearFuture",NA,16298,16927.4386592428,20918.8958431543,13697.5766651755,NA,NA,NA
"24",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-28,24,"nearFuture",NA,16298,17345.4006607808,21601.3964974993,13927.9385996107,NA,NA,NA
"25",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-29,25,"nearFuture",NA,16298,17363.8321780574,20888.5775715622,14433.8534720625,NA,NA,NA
"26",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-30,26,"nearFuture",NA,16298,20543.4433731771,25195.2633686802,16750.4923227576,NA,NA,NA
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2020-12-31,27,"nearFuture",NA,16298,19206.7569366653,24487.8414058233,15064.5990355203,NA,NA,NA
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-01,28,"nearFuture",NA,16298,18838.7364674202,23825.5266698717,14895.7039483912,NA,NA,NA
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-02,29,"nearFuture",NA,16298,17962.5480221308,22362.6384918318,14428.2228398589,NA,NA,NA
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-03,30,"nearFuture",NA,16298,19176.397865088,24172.7920709999,15212.7331422886,NA,NA,NA
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-04,31,"nearFuture",NA,16298,17731.7088552519,22457.403434383,14000.438645816,NA,NA,NA
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-05,32,"nearFuture",NA,16298,11800.404565952,16379.2722953396,8501.57109603472,NA,NA,NA
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-06,33,"nearFuture",NA,16298,10553.5818289011,14667.2848126329,7593.64059825042,NA,NA,NA
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-07,34,"nearFuture",NA,16298,9250.74479414056,12605.3444875482,6788.88858062171,NA,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-08,35,"nearFuture",NA,16298,12059.5190206434,16645.5531748446,8736.98804008755,NA,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-09,36,"nearFuture",NA,16298,10740.741556607,15681.033017558,7356.88325231207,NA,NA,NA
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-10,37,"nearFuture",NA,16298,9186.10995678537,13853.3124660482,6091.29522956779,NA,NA,NA
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-11,38,"nearFuture",NA,16298,11614.0345776632,16378.9838143578,8235.29717716161,NA,NA,NA
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-12,39,"nearFuture",NA,16298,10190.7423665155,14837.1010809507,6999.42862248391,NA,NA,NA
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-13,40,"nearFuture",NA,16298,12170.4434571789,16468.0911021223,8994.34506561001,NA,NA,NA
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-14,41,"nearFuture",NA,16298,10623.2507947966,15284.5083195072,7383.51899125965,NA,NA,NA
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-15,42,"nearFuture",NA,16298,12481.1436335626,15685.613916606,9931.32606921436,NA,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-16,43,"nearFuture",NA,16298,14027.0932319375,17399.9844521866,11308.018411059,NA,NA,NA
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-17,44,"nearFuture",NA,16298,11783.1964541775,14543.1112818924,9547.04368181626,NA,NA,NA
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-18,45,"nearFuture",NA,16298,15033.3766487116,18152.2106791686,12450.4071408441,NA,NA,NA
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-19,46,"nearFuture",NA,16298,15125.3528315238,18247.4535203689,12537.4369647092,NA,NA,NA
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-20,47,"nearFuture",NA,16298,13235.9743266962,16075.80386754,10897.8075261732,NA,NA,NA
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-21,48,"nearFuture",NA,16298,15849.3052083548,19245.7389652836,13052.2645059621,NA,NA,NA
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-22,49,"nearFuture",NA,16298,11022.4176818458,13810.5666751634,8797.15470123019,NA,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-23,50,"nearFuture",NA,16298,12565.9994180255,15780.8820227195,10006.0529662718,NA,NA,NA
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-24,51,"nearFuture",NA,16298,13489.5246193229,16384.3322794144,11106.1757874592,NA,NA,NA
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-25,52,"nearFuture",NA,16298,12123.8990503576,14586.4760760703,10077.0691575331,NA,NA,NA
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-26,53,"nearFuture",NA,16298,12699.3049222413,15063.74812096,10705.9905816976,NA,NA,NA
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-27,54,"nearFuture",NA,16298,12856.9725954832,15528.484785492,10645.0659291269,NA,NA,NA
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-28,55,"nearFuture",NA,16298,11542.7676937987,14215.9402176326,9372.2598711935,NA,NA,NA
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-29,56,"nearFuture",NA,16298,12667.1686038468,15554.4163772409,10315.8586311898,NA,NA,NA
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-30,57,"nearFuture",NA,16298,11210.9090031801,13799.5015183408,9107.90005787809,NA,NA,NA
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-04,2021-01-31,58,"nearFuture",NA,16298,12483.4599656765,14842.4089502421,10499.4258841053,NA,NA,NA
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-06,1,"nearFuture",17271,15539,24049.1678802149,28328.5843047813,20416.215279531,3.91349184543959,20666.3006041667,1.96033522067345
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-07,2,"nearFuture",14718,15539,19833.3928063816,22777.6154706789,17269.7388240046,6.23068550566499,NA,NA
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-08,3,"nearFuture",12281,15539,22258.6353303984,25265.7072434053,19609.4588605264,3.06250316983913,NA,NA
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-09,4,"nearFuture",16578,15539,23871.8284645676,27142.7886180064,20995.0496340562,7.02004663864061,NA,NA
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-10,5,"nearFuture",20964,15539,23163.4847633542,26040.8191310123,20604.0763803455,0.40543497934539,NA,NA
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-11,6,"nearFuture",21672,15539,24712.1069668832,28729.0326835721,21256.8323294742,0.495696554115032,NA,NA
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-05,2020-12-12,7,"nearFuture",21501,15539,20803.9431559539,24006.9802574441,18028.2587062134,0.116916612534254,NA,NA
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-07,1,"nearFuture",14718,17271,19831.6132385954,22613.8199566497,17391.7049131535,2.00298207465429,13053.4453583805,0.651999467672336
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-08,2,"nearFuture",12281,17271,22367.340505641,25042.8996275602,19977.6355268661,2.02131072216827,16407.1618360596,0.826886139325195
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-09,3,"nearFuture",16578,17271,23993.7055445904,27107.3184643131,21237.7298226092,10.7008737862763,NA,NA
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-10,4,"nearFuture",20964,17271,19217.5622495022,21517.2779603432,17163.6347076125,0.472904887631975,NA,NA
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-11,5,"nearFuture",21672,17271,25167.8085766563,28974.9676025935,21860.8903119022,0.794321421463761,NA,NA
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-12,6,"nearFuture",21501,17271,20678.0241345106,23731.2980930614,18017.5850655392,0.194556942150084,NA,NA
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-13,7,"nearFuture",18447,17271,19670.9509906995,22797.746850471,16973.006824598,1.04077465107034,NA,NA
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-08,1,"nearFuture",12281,14718,22075.8906670131,24965.7827267298,19520.5155022093,4.01924114197533,16962.2774284177,1.92091810689241
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-09,2,"nearFuture",16578,14718,22027.8802668839,25267.8687103111,19203.3413904105,2.93004315266338,16912.4874605023,0.179831967915301
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-10,3,"nearFuture",20964,14718,22771.0417227772,25455.2752268953,20369.857977124,0.289311835172577,17355.1669399215,0.577783070685347
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-11,4,"nearFuture",21672,14718,23364.997551266,27051.1218509355,20181.1634127029,0.243456650995479,NA,NA
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-12,5,"nearFuture",21501,14718,21084.2344406934,24389.3760912623,18226.9911410068,0.0614426594788686,NA,NA
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-13,6,"nearFuture",18447,14718,19597.7014929431,22767.4244079039,16869.2732618966,0.308581789389797,NA,NA
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-14,7,"nearFuture",20263,14718,20049.1981700177,22594.8962018491,17790.3161700625,0.0385575888086136,NA,NA
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-09,1,"nearFuture",16578,12281,23132.1962128834,25908.2677828265,20653.5807842017,1.52529583694627,13337.3055458703,0.754176042209801
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-10,2,"nearFuture",20964,12281,16220.0020882597,18469.0974252533,14244.7928929879,0.546354705884368,6133.6615826187,1.70797402000154
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-11,3,"nearFuture",21672,12281,24776.4695905555,28166.2236099333,21794.6663306056,0.330579234397287,14798.8342601571,0.731888588979981
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-12,4,"nearFuture",21501,12281,17092.9291596789,19459.1875697925,15014.410350376,0.478098789570828,6287.1989668981,1.65008687976701
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-13,5,"nearFuture",18447,12281,18768.4192461837,21519.1462588789,16369.3093007896,0.0521276753375889,NA,NA
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-14,6,"nearFuture",20263,12281,22439.1173727763,25201.8876386973,19979.217258952,0.27262808475365,NA,NA
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-15,7,"nearFuture",18450,12281,20699.4069919707,23800.0653037434,18002.7005956094,0.364630732956077,NA,NA
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-10,1,"nearFuture",20964,16578,15901.9699478644,18021.3396650748,14031.8451858963,1.15413361855482,9347.77373498098,2.64847839999328
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-11,2,"nearFuture",21672,16578,24851.7696370304,28285.9970151891,21834.494777058,0.624218617276435,19401.8893701464,0.44564401833685
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-12,3,"nearFuture",21501,16578,17140.5281989592,19516.3913571435,15053.8950343285,0.885734674010787,9724.82265436878,2.39207339899231
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-13,4,"nearFuture",18447,16578,18252.5240975372,20946.2247544514,15905.2354224536,0.104053452305391,10958.6956329695,4.00658339380625
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-14,5,"nearFuture",20263,16578,22704.1771064784,25380.0419782149,20310.4336283132,0.66246325802331,15291.1960191446,1.34920053717943
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-15,6,"nearFuture",18450,16578,20703.7560813551,23796.4548048733,18012.998969429,1.20392952999526,NA,NA
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-16,7,"nearFuture",25161,16578,16551.7282348526,19032.184466409,14394.5487731029,1.00306090692583,NA,NA
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-11,1,"nearFuture",21672,20964,24032.272098075,27471.882269183,21023.3174609877,3.33371764793964,29094.3021502106,10.4834775984846
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-12,2,"nearFuture",21501,20964,19042.9459698858,21744.4319237432,16677.0873795983,4.57738179802006,23786.9438816262,4.25687872880687
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-13,3,"nearFuture",18447,20964,18688.2476904573,21492.1419902879,16250.1532838237,0.0958473144066267,16881.2059676801,0.622087418235126
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-14,4,"nearFuture",20263,20964,21562.2971593063,24064.0279218704,19320.6499051508,1.85349095214387,23308.7349098041,4.34484294644692
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-15,5,"nearFuture",18450,20964,19839.2692827677,22847.3481652953,17227.2336739734,0.552613079640045,17639.7845194135,0.322281416175102
"99",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-16,6,"nearFuture",25161,20964,16628.2351742094,19182.98290023,14413.7231653113,2.03306286008042,14586.1331877423,2.51962516314941
"100",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-17,7,"nearFuture",35383,20964,15441.785820859,18272.9395464537,13049.2824502097,1.38298177250559,NA,NA
"101",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-12,1,"nearFuture",21501,21672,18691.7755091129,21252.581140262,16439.5312445689,16.4282133009289,16331.503411038,30.2309740276671
