"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-08,1,"nearFuture",4262,9809,7900.48005023411,12032.3128823003,5187.49683745045,0.655936551212939,13283.4979607815,1.62637424899137
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-09,2,"nearFuture",5086,9809,8483.91300346451,12960.7360449675,5553.44847704865,0.719439551713967,8483.91300346451,0.719439551713967
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-10,3,"nearFuture",5041,9809,6870.26050805927,10668.5055514624,4424.28222218329,0.383653629965524,6870.26050805927,0.383653629965524
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-11,4,"nearFuture",5136,9809,13497.242477877,25077.0657620623,7264.62801649665,1.7892665260192,NA,NA
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-12,5,"nearFuture",0,9809,9552.27621640521,14825.882152535,6154.50601695893,0.973827731209235,NA,NA
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-13,6,"nearFuture",0,9809,8982.03240488382,14544.2101204681,5547.01186617526,0.915692976243055,NA,NA
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-14,7,"nearFuture",10726,9809,10811.9882928136,17226.9472578816,6785.82740714285,0.0937713115810081,NA,NA
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-15,8,"nearFuture",4271,9809,5353.00318565604,8097.47641361296,3538.71275962859,0.195377967761045,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-16,9,"nearFuture",5625,9809,12588.9277425175,21394.2290878199,7407.6565720497,1.6644186761121,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-17,10,"nearFuture",5058,9809,8624.8050988782,13260.5319344686,5609.67413383153,0.750748284177532,NA,NA
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-18,11,"nearFuture",4478,9809,9252.55879390282,14967.7912210981,5719.60438050174,0.895621608142411,NA,NA
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-19,12,"nearFuture",0,9809,16045.0415635811,30987.1868218765,8308.05843256784,1.63574692241262,NA,NA
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-09,1,"nearFuture",5086,4262,8400.97346088585,12769.0995828979,5527.12073645613,4.02302603988207,4762.49341065174,0.392605083684046
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-10,2,"nearFuture",5041,4262,6812.79094695117,10536.067386265,4405.26040554428,2.27444280446307,4504.75055874864,0.688381823572496
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-11,3,"nearFuture",5136,4262,13324.0682368475,24606.4611603017,7214.80399898313,9.36849911610866,16418.8367528515,12.9094241875768
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-12,4,"nearFuture",0,4262,9453.9018821476,14594.9659750709,6123.7731523276,2.21818439228752,11622.6958053428,2.7270520419089
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-13,5,"nearFuture",0,4262,8901.54115216,14351.5602218238,5521.17216935795,2.08858309480794,NA,NA
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-14,6,"nearFuture",10726,4262,10693.5443857969,16942.3968958521,6749.45181806038,0.00502097991925047,NA,NA
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-15,7,"nearFuture",4271,4262,5311.86205776185,8005.12746643477,3524.72570099579,115.651326901169,NA,NA
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-16,8,"nearFuture",5625,4262,12438.1989909279,21012.874258322,7362.57173749792,4.99867863971328,NA,NA
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-17,9,"nearFuture",5058,4262,8537.66099234848,13057.8371998538,5582.21504102416,4.37143340198122,NA,NA
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-18,10,"nearFuture",4478,4262,9151.21077325619,14722.716378276,5688.12551059728,21.6352349612081,NA,NA
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-19,11,"nearFuture",0,4262,15828.9831234193,30378.6591205265,8247.78689959344,3.71398008439825,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-20,12,"nearFuture",0,4262,10839.7708020387,17166.7959391896,6844.64541064946,2.54335307355592,NA,NA
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-10,1,"nearFuture",5041,5086,4735.99500201881,7630.02542693714,2939.65582079992,6.7778886934067,1421.02154113296,80.4439639649573
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-11,2,"nearFuture",5136,5086,11165.8781652159,21030.6801716147,5928.33109452746,120.597560892367,7767.96516175142,52.6393021822423
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-12,3,"nearFuture",0,5086,8455.87786361155,13160.9168926913,5432.8943057169,1.66257920997817,7786.13395835142,1.53089539064501
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-13,4,"nearFuture",0,5086,9163.38608389157,14981.2628226795,5604.84423217933,1.80168817972668,13898.1150925375,2.73262192092113
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-14,5,"nearFuture",10726,5086,10071.8521619664,16107.6454864831,6297.76748300267,0.115983659205247,13798.516225646,0.544772380337089
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-15,6,"nearFuture",4271,5086,5622.72304835237,8586.65687299404,3681.87700359911,1.65855588551389,NA,NA
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-16,7,"nearFuture",5625,5086,8865.57675583598,15583.806952217,5043.59759169358,6.01220176219625,NA,NA
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-17,8,"nearFuture",5058,5086,7942.47169196165,12233.1833910726,5156.69998241408,103.016842462315,NA,NA
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-18,9,"nearFuture",4478,5086,12572.1237381524,21673.8436315211,7292.58261592071,13.3127034948021,NA,NA
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-19,10,"nearFuture",0,5086,16430.3670979739,32178.5698795028,8389.3399857444,3.23050866982764,NA,NA
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-20,11,"nearFuture",0,5086,9117.16803482979,14632.8048922719,5680.57550054689,1.79260087161565,NA,NA
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-21,12,"nearFuture",10002,5086,11417.3907698359,18302.4200662699,7122.38116703333,0.287915128061019,NA,NA
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-11,1,"nearFuture",5136,5041,5503.76766730422,9780.00659687597,3097.28405963851,3.87123856245247,5808.77266528541,7.0818174547747
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-12,2,"nearFuture",0,5041,4189.94717815714,8525.8226069175,2059.11595457113,0.831173810221379,2418.15623120597,0.47969772480188
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-13,3,"nearFuture",0,5041,7153.17108860975,15156.9103901485,3375.87643562107,1.41899843030961,5323.91058055048,1.05612191618615
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-14,4,"nearFuture",10726,5041,12915631.7995259,3429867917.86673,48635.5593788226,2269.99222467123,17581,1.20580474912827
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-15,5,"nearFuture",4271,5041,2235.54579173636,4842.70625977158,1031.99837422844,2.64344702028596,1839.16802813366,3.15822333598457
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-16,6,"nearFuture",5625,5041,1653.45258395939,5501.81295512812,496.909922183701,6.80059487883564,670.499748114806,8.48373329349565
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-17,7,"nearFuture",5058,5041,6153.10473889781,11312.7598611001,3346.72514865573,64.4179220282287,NA,NA
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",10726,0,4680.64304274042,8628.27987902401,2539.14101080742,0.563617094601525,NA,NA
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",4271,0,3779.58148661198,6068.49991310814,2353.99792675015,0.115059356889009,NA,NA
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",5625,0,5216.99265573043,9275.14654789007,2934.40240856751,0.0725346389683625,5216.99265573043,0.0725346389683625
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",5058,0,4550.14517820234,7625.27093201716,2715.15875662678,0.100406251818357,4550.14517820234,0.100406251818357
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",4478,0,3610.1829566607,6678.7520001179,1951.4755122414,0.193795677343794,3610.1829566607,0.193795677343794
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",0,0,6253.62713352406,12525.3932079052,3122.28539863051,6253627133.52406,6253.62713352406,6253627133.52406
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",0,0,4113.70964489102,8664.43232014677,1953.11203517863,4113709644.89102,4113.70964489102,4113709644.89102
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-15,1,"nearFuture",4271,10726,3942.90434462031,6271.13331779189,2479.05663665586,0.0508281418015285,9988.26130187988,0.885710503639685
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",5625,10726,5494.65801820182,9660.37239426474,3125.26945181883,0.0255522410846171,NA,NA
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",5058,10726,4766.68670273633,7905.03008354726,2874.28408012427,0.0513961357114109,NA,NA
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-18,4,"nearFuture",4478,10726,3817.94616015473,6974.51728865748,2089.99594933201,0.10564241993272,3817.94616015473,0.10564241993272
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-19,5,"nearFuture",0,10726,6560.89204399193,13042.5132030591,3300.38419304191,0.611681152655253,7215.03988202551,0.672668271615965
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-20,6,"nearFuture",0,10726,4395.35124137256,9131.19249794334,2115.72722176064,0.409784751161922,4427.80685557561,0.412810633522543
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-21,7,"nearFuture",10002,10726,4228.82531473167,8524.21868906195,2097.90060471611,7.97399817305847,4142.83702191811,8.09276653313414
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",5058,5625,4523.11814262961,7813.07355984864,2618.50827020519,0.943354244139385,NA,NA
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",4478,5625,5219.8315131394,10630.7646245442,2562.99918094852,0.646758075407711,5350.17349493759,0.760395374173663
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-19,3,"nearFuture",0,5625,8014.23708889392,15304.2597597093,4196.73980482823,1.42475325999452,8422.2444331635,1.49728789896288
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-20,4,"nearFuture",0,5625,3880.95240219426,8936.03157054542,1685.51234730901,0.689947093600767,NA,NA
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-21,5,"nearFuture",10002,5625,6031.91411655469,11539.2699740125,3153.05803499112,0.907033557810892,NA,NA
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-22,6,"nearFuture",NA,5625,6413.26320491231,16059.0068118591,2561.17613108607,NA,10384.8106209529,NA
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-23,7,"nearFuture",NA,5625,6371.72600988237,15198.9995896302,2671.15556557491,NA,3131.14925404639,NA
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-18,1,"nearFuture",4478,5058,7104.90985387227,18824.5308044714,2681.59374360931,4.52915491266055,7639.79171124266,5.45136500998499
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-19,2,"nearFuture",0,5058,10612.3151420931,39565.4318266099,2846.45528876436,2.09812478054469,NA,NA
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-20,3,"nearFuture",0,5058,5140.0378525821,28956.8138732567,912.392822000944,1.01621942498337,5431.35114984577,1.0738139874994
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-21,4,"nearFuture",10002,5058,9946.7865007126,287008.836500252,344.723050680956,0.01116777897982,10454.6413225103,0.091553665537764
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-22,5,"nearFuture",NA,5058,9238.00669521041,34752.6600384217,2455.66145458798,NA,NA,NA
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-23,6,"nearFuture",NA,5058,5790.8581825252,18219.6305060592,1840.5443776133,NA,NA,NA
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-24,7,"nearFuture",NA,5058,6710.99560502593,19247.5209244767,2339.90975707444,NA,5615.89086612812,NA
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-19,1,"nearFuture",0,4478,12675.7142997938,46716.0477610352,3439.36913995561,2.83066420209092,10048.8044459215,2.24403850908385
"99",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-20,2,"nearFuture",0,4478,4775.15550542187,25479.9072007849,894.905539540521,1.06635897819462,4033.32399228247,0.900697630947247
