"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"19",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-11-30,2020-12-19,19,"nearFuture",3705,2981,77768.2036474052,199481.279436592,30318.1006038548,102.297242465619,NA,NA
"20",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-11-30,2020-12-20,20,"nearFuture",2961,2981,63787.8091575079,175522.287524634,23181.5836865936,3041.34030580838,NA,NA
"21",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-11-30,2020-12-21,21,"nearFuture",1505,2981,121279.054789311,335082.057759475,43895.5437630344,81.1477335421159,NA,NA
"22",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-02,1,"nearFuture",3942,4426,4633.92375715236,6110.01393723803,3514.43541826155,1.42959453661728,5885,4.01446280162301
"23",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-03,2,"nearFuture",4189,4426,3924.39510024175,4981.66558870137,3091.51158956381,1.11647636557709,NA,NA
"24",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-04,3,"nearFuture",4267,4426,4854.0391750306,6645.7955868636,3545.35375107007,3.69207025999076,NA,NA
"25",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-05,4,"nearFuture",4323,4426,3810.19295584381,4844.07931992118,2996.9720563944,4.978709118228,NA,NA
"26",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-06,5,"nearFuture",4356,4426,6013.90838301755,8799.71730387824,4110.02908279669,23.6844051333307,NA,NA
"27",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-07,6,"nearFuture",3086,4426,9387.83173796029,16116.1200111125,5468.5237314866,4.70285950243092,NA,NA
"28",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-08,7,"nearFuture",4387,4426,4347.80563082198,5567.06212233897,3395.58161701727,1.00498379930861,NA,NA
"29",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-09,8,"nearFuture",4403,4426,7713.12335992827,12341.0883016337,4820.66658234635,143.918400696081,NA,NA
"30",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-10,9,"nearFuture",4219,4426,9041.10788323586,15291.1433568305,5345.68474369812,23.2952070528534,NA,NA
"31",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-11,10,"nearFuture",4381,4426,11673.0082709185,22837.296293277,5966.51724193135,162.044624641642,NA,NA
"32",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-12,11,"nearFuture",4268,4426,21231.698287542,51354.311573209,8777.93895709397,107.365178355549,NA,NA
"33",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-13,12,"nearFuture",4451,4426,13459.1354572806,27511.4951993969,6584.45954843632,360.325403878209,NA,NA
"34",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-14,13,"nearFuture",3112,4426,17246.2227836518,43351.5003497621,6860.94363294588,10.7566383355367,NA,NA
"35",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-15,14,"nearFuture",4273,4426,7850.33547267694,13133.3344293882,4692.4691794695,23.3812774463769,NA,NA
"36",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-16,15,"nearFuture",4077,4426,22739.5369637061,69438.4449136672,7446.68953872236,53.4743177943603,NA,NA
"37",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-17,16,"nearFuture",4124,4426,17310.9922395218,50805.8942193288,5898.34027963581,43.6655370723716,NA,NA
"38",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-18,17,"nearFuture",3962,4426,15494.0503417588,63016.3419641542,3809.57682579406,24.8535567174681,NA,NA
"39",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-19,18,"nearFuture",3705,4426,13422.0660191422,56204.2013237493,3205.30942490394,13.4772066652774,NA,NA
"40",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-20,19,"nearFuture",2961,4426,20150.6218043149,102970.251341832,3943.34823708032,11.7335302338439,NA,NA
"41",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-21,20,"nearFuture",1505,4426,20949.7547643629,103239.127048147,4251.21983530781,6.65688283386034,NA,NA
"42",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-03,1,"nearFuture",4189,3942,5593.34011341798,8122.00902990981,3851.93534126347,5.68558748069794,4901.41635626562,2.88427673433742
"43",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-04,2,"nearFuture",4267,3942,6162.12817403858,8720.07323314652,4354.53035978442,5.83116359448435,5224,2.94461537555503
"44",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-05,3,"nearFuture",4323,3942,6922.68521137276,11050.046194531,4336.95657846916,6.82332074684892,NA,NA
"45",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-06,4,"nearFuture",4356,3942,6437.43162359086,8875.57179222762,4669.05421740797,5.02761260522522,NA,NA
"46",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-07,5,"nearFuture",3086,3942,12848.905039677,19280.6304739442,8562.7055060127,11.4052628834951,NA,NA
"47",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-08,6,"nearFuture",4387,3942,5894.65874395559,11496.6500341215,3022.35882666383,3.38799716981482,NA,NA
"48",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-09,7,"nearFuture",4403,3942,7267.40091670669,11018.2388434431,4793.4263210839,6.21345099890073,NA,NA
"49",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-10,8,"nearFuture",4219,3942,9705.25196474648,17678.1329725716,5328.15970133035,19.8059637001463,NA,NA
"50",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-11,9,"nearFuture",4381,3942,16055.3945309596,28297.1991521734,9109.58332513867,26.5931537684885,NA,NA
"51",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-12,10,"nearFuture",4268,3942,17539.5308706921,53739.3833570667,5724.57523600345,40.7102172698829,NA,NA
"52",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-13,11,"nearFuture",4451,3942,32755.9593755573,66025.8465861774,16250.4977988087,55.6089574065783,NA,NA
"53",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-14,12,"nearFuture",3112,3942,36394.2378762684,70920.1823881743,18676.496675441,40.0990817303244,NA,NA
"54",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-15,13,"nearFuture",4273,3942,16803.560538617,35969.828537329,7849.90249486281,37.8566782500311,NA,NA
"55",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-16,14,"nearFuture",4077,3942,24332.3828400446,65948.7472416183,8977.65127372823,150.039871777813,NA,NA
"56",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-17,15,"nearFuture",4124,3942,49186.8472953632,119067.3985792,20319.1299694695,247.598060702007,NA,NA
"57",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-18,16,"nearFuture",3962,3942,47409.2882416222,109309.261447309,20562.2156971636,2172.3643034629,NA,NA
"58",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-19,17,"nearFuture",3705,3942,96197.735040579,240277.714224411,38513.7850041912,390.264703165883,NA,NA
"59",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-20,18,"nearFuture",2961,3942,68978.2058659278,189665.404282662,25086.245446172,67.2958265021732,NA,NA
"60",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-21,19,"nearFuture",1505,3942,120145.990633777,319411.290781598,45192.7013289013,48.6832132068501,NA,NA
"61",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-04,1,"nearFuture",4267,4189,6167.10388745844,8117.42499644669,4685.37379468903,24.3603059371555,4762.76377404046,6.35594573954502
"62",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-05,2,"nearFuture",4323,4189,5137.81840556216,7133.70515294405,3700.34608980711,6.08073432448828,5402.42330532041,8.05539774078367
"63",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-06,3,"nearFuture",4356,4189,7225.62083990066,9809.12738689426,5322.55260460403,17.1833582198641,5707,8.0898203108394
"64",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-07,4,"nearFuture",3086,4189,12252.1559409659,18462.454312801,8130.84342192053,8.31020483468334,NA,NA
"65",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-08,5,"nearFuture",4387,4189,5146.7267183616,6551.68849226906,4043.04874151965,3.83700360871009,NA,NA
"66",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-09,6,"nearFuture",4403,4189,9821.70883462298,14052.5844708512,6864.64220387412,25.3210692023454,NA,NA
"67",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-10,7,"nearFuture",4219,4189,12857.3316832189,19307.2368176617,8562.1251540813,287.944379842485,NA,NA
"68",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-11,8,"nearFuture",4381,4189,16484.7205462005,27120.4587681343,10019.9636668985,63.0402108497932,NA,NA
"69",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-12,9,"nearFuture",4268,4189,29103.8356187129,56605.8227088957,14963.7123388713,314.377662080193,NA,NA
"70",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-13,10,"nearFuture",4451,4189,20135.4622732452,34005.5908212147,11922.6524570291,59.8643595930566,NA,NA
"71",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-14,11,"nearFuture",3112,4189,26179.7202296231,52517.9423725809,13050.3542282564,21.418496015046,NA,NA
"72",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-15,12,"nearFuture",4273,4189,11844.1356196807,18613.2269789761,7536.76666253747,90.1325658279546,NA,NA
"73",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-16,13,"nearFuture",4077,4189,47707.0651414204,102832.100780758,22132.8169620903,389.554149570234,NA,NA
"74",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-17,14,"nearFuture",4124,4189,35272.9536745621,73169.9859963123,17003.9838601378,479.214664543807,NA,NA
"75",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-18,15,"nearFuture",3962,4189,37635.8368331765,84003.4621208454,16861.8790032226,148.34289288473,NA,NA
"76",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-19,16,"nearFuture",3705,4189,39360.8673843085,86832.8222125161,17842.0767835162,73.6691473360318,NA,NA
"77",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-20,17,"nearFuture",2961,4189,54003.7993612422,143942.180935266,20260.9848378001,41.5657974915932,NA,NA
"78",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-21,18,"nearFuture",1505,4189,58119.2748058236,145675.690567287,23187.465875747,21.0932469391693,NA,NA
"79",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-05,1,"nearFuture",4323,4267,3742.19007177591,4547.11656647722,3079.750942947,10.3716056759373,2808,27.053570945472
"80",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-06,2,"nearFuture",4356,4267,9382.52016281236,13029.2910549686,6756.4447086329,56.4777540037596,5549,13.4044942314102
"81",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-07,3,"nearFuture",3086,4267,4369.34868281995,8439.87460872629,2262.02506519722,1.08666272797061,3782.30950778935,0.589593147501914
"82",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-08,4,"nearFuture",4387,4267,9514.08463771854,14879.2564778905,6083.48989938947,42.7257049582736,6041,13.7833332184722
"83",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-09,5,"nearFuture",4403,4267,8667.06133243127,12071.6653595911,6222.66687341882,31.3533919196903,NA,NA
"84",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-10,6,"nearFuture",4219,4267,19065.2675659237,30329.4954057012,11984.5194421513,309.297234513052,NA,NA
"85",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-11,7,"nearFuture",4381,4267,14074.6169754335,22286.7303933801,8888.46589466539,85.0317271087877,NA,NA
"86",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-12,8,"nearFuture",4268,4267,61760.6078936108,125536.195937501,30384.6445154938,57492.5504010604,NA,NA
"87",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-13,9,"nearFuture",4451,4267,32016.9750132081,56830.1550013066,18037.724672277,149.81508077931,NA,NA
"88",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-14,10,"nearFuture",3112,4267,13913.3291784689,28512.3677802596,6789.3599830197,9.35180014642175,NA,NA
"89",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-15,11,"nearFuture",4273,4267,20166.2296302336,35086.5481833676,11590.6761581093,2648.87116356041,NA,NA
"90",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-16,12,"nearFuture",4077,4267,67496.7935511237,142175.456431214,32043.6259115312,333.788385354396,NA,NA
"91",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-17,13,"nearFuture",4124,4267,64365.3680856503,134407.449892303,30823.4447727476,421.268305345329,NA,NA
"92",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-18,14,"nearFuture",3962,4267,88659.7259001944,210487.011887339,37344.570224147,277.697461057367,NA,NA
"93",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-19,15,"nearFuture",3705,4267,28992.0371546411,60940.6817579119,13792.7275201014,44.9947279531074,NA,NA
"94",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-20,16,"nearFuture",2961,4267,134382.820273245,350836.627972855,51473.3666462801,100.629265063259,NA,NA
"95",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-21,17,"nearFuture",1505,4267,24894.3755890984,64297.6191408756,9638.45853472855,8.46827501108984,NA,NA
"96",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-06,1,"nearFuture",4356,4323,10591.9489728137,14589.1509666354,7689.91857711669,188.968144965017,5782,43.212119902663
"97",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-07,2,"nearFuture",3086,4323,18320.4375522864,27290.1624452901,12298.8799638,12.3156326111324,5605,2.03637833303446
"98",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-08,3,"nearFuture",4387,4323,16472.8469402424,34384.1724332868,7891.84869413812,188.841355490642,5841,22.7187496450195
"99",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-09,4,"nearFuture",4403,4323,9163.59655557011,14555.5891496114,5769.02116225907,59.5074562007832,6097,21.1749997353125
"100",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-10,5,"nearFuture",4219,4323,24664.6066143906,38970.2030069516,15610.460621263,196.592369401906,6348,20.4711536493158
"101",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-11,6,"nearFuture",4381,4323,24611.4990824661,39576.216803113,15305.300405535,348.801702304558,NA,NA
"102",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-12,7,"nearFuture",4268,4323,100068.901865167,212489.186260362,47126.0928461112,1741.83454769696,NA,NA
"103",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-13,8,"nearFuture",4451,4323,26785.3735054989,44354.7067185415,16175.4250429789,174.487291648528,NA,NA
