"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"20",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-12,6,"nearFuture",5274,3278,7424.58009174863,8248.33039964978,6683.096683558,1.077444935206,NA,NA
"21",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-06,2020-12-13,7,"nearFuture",3558,3278,10526.623678398,12458.13179507,8894.57648139985,24.8879416196788,NA,NA
"22",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-08,1,"nearFuture",3610,3199,7205.45083686451,7773.81952405759,6678.63739334308,8.74805554286243,2477.56665736309,2.75531226248563
"23",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-09,2,"nearFuture",5303,3199,10500.5771628246,11655.9251175376,9459.74855196449,2.47033134997824,7002.76170083031,0.807871530428915
"24",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-10,3,"nearFuture",6994,3199,11184.8494006285,12465.7982139352,10035.5271253222,1.10430814216712,4937.48006327042,0.541902486478965
"25",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-11,4,"nearFuture",7112,3199,8813.15878086387,9390.73581202834,8271.10561424061,0.434745407725306,NA,NA
"26",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-12,5,"nearFuture",5274,3199,8185.64964527008,9115.07093145779,7350.99711444527,1.40320464764669,NA,NA
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-13,6,"nearFuture",3558,3199,10921.1813257026,12725.0677181545,9373.01114545054,20.5102543320121,NA,NA
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-07,2020-12-14,7,"nearFuture",5062,3199,10758.1314584968,13333.6703998319,8680.08500343288,3.05750480699907,NA,NA
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-09,1,"nearFuture",5303,3610,10287.1518412272,11428.6324747093,9259.68117696038,2.94397627778099,6691.70100436268,0.820260486439705
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-10,2,"nearFuture",6994,3610,10881.2854395345,12137.6295036372,9754.98327586489,1.14872501134331,6218.04913763037,0.229299900159671
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-11,3,"nearFuture",7112,3610,8712.62618892777,9287.72287840175,8173.13954150329,0.457060590654116,4519.31060288577,0.740345344481405
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-12,4,"nearFuture",5274,3610,8001.37564683746,8910.7571857622,7184.80045041506,1.63904786370097,3026.9857456274,1.35036914244124
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-13,5,"nearFuture",3558,3610,10581.1139121235,12343.6363679473,9070.2584136438,135.059880328146,NA,NA
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-14,6,"nearFuture",5062,3610,10233.6805848466,12698.2371457733,8247.46121137968,3.56176348573335,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-08,2020-12-15,7,"nearFuture",6981,3610,14254.423580063,16657.0606157934,12198.3461720253,2.15764567721904,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-10,1,"nearFuture",6994,5303,10238.9957131519,11469.5576900238,9140.45999394805,1.91898031415309,5254.84387192466,1.02847789890412
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-11,2,"nearFuture",7112,5303,9814.53838536277,11159.8533887595,8631.40046398644,1.49394051070693,4616.96122253821,1.37923647102407
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-12,3,"nearFuture",5274,5303,7297.05846969523,8114.89965732185,6561.64149387941,69.7606344805031,2809.26776251315,84.9907638791752
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-13,4,"nearFuture",3558,5303,8013.38541243425,9280.16247499117,6919.52818081185,2.55322946124987,3893.67689676123,0.192364983707088
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-14,5,"nearFuture",5062,5303,8524.92639636944,10314.098703667,7046.11931216814,14.3689891369313,1790.5728949999,13.574386271476
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-15,6,"nearFuture",6981,5303,14075.6705198994,16341.8536017775,12123.7471227386,4.22805155880296,NA,NA
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-09,2020-12-16,7,"nearFuture",6843,5303,15334.5870708381,17845.9780869301,13176.6137718914,5.51401757488575,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-11,1,"nearFuture",7112,6994,9669.30107655562,10983.4064150453,8512.42135418095,21.6720428379964,6424.30536340377,5.82792059973147
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-12,2,"nearFuture",5274,6994,7189.48464114365,7984.59151092476,6473.55463764407,1.11365386048256,3302.19920160915,1.14639581235143
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-13,3,"nearFuture",3558,6994,7855.19146451277,9081.71240461468,6794.31699607672,1.25063779489585,3664.34206388426,0.0309493783042218
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-14,4,"nearFuture",5062,6994,8283.29330789995,9991.73682649576,6866.96909818066,1.66733607983054,4013.41250404486,0.542747150834571
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-15,5,"nearFuture",6981,6994,13753.4514719913,15922.7909044383,11879.6653506073,520.957765464122,9327.59594089012,180.507366183289
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-16,6,"nearFuture",6843,6994,15010.1342121793,17433.7375544863,12923.4553613925,54.0869811794195,9326.29778133359,16.4456805621716
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-10,2020-12-17,7,"nearFuture",7326,6994,12391.8824762193,14852.2948112229,10339.0589303678,15.2586821113271,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-12,1,"nearFuture",5274,7112,7110.14937041828,7886.97865382252,6409.83401738482,0.998993128084487,4552.84829386266,0.392356749589216
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-13,2,"nearFuture",3558,7112,7713.75598290295,8896.10307139273,6688.55013102447,1.16931794646416,5011.21759754018,0.40889634134251
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-14,3,"nearFuture",5062,7112,8134.08753377901,9795.07236828445,6754.76173319659,1.49857928403923,6533.46134485124,0.717786021528512
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-15,4,"nearFuture",6981,7112,13604.6317972563,15738.2698129152,11760.2511927348,50.5620744022463,11903.4730163925,37.5761296092851
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-16,5,"nearFuture",6843,7112,14770.5512476239,17124.1262713147,12740.4564006368,29.4704506251059,11996.7448735592,19.1589028044621
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-17,6,"nearFuture",7326,7112,12076.961574051,14410.5545473523,10121.2621888935,22.200754915188,7868.58378912628,2.53543825509739
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-11,2020-12-18,7,"nearFuture",7002,7112,9407.32715838361,11486.4613391846,7704.53159172381,21.8666103319727,5648.79532893361,12.301860534223
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-13,1,"nearFuture",3558,5274,8471.00994974417,9707.7053953473,7391.86106770987,2.86305940960438,6634.86057932589,1.79304229459956
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-14,2,"nearFuture",5062,5274,8361.51637975316,10055.1250486169,6953.16625410814,15.5637564348557,6446.03173860951,6.52845156642011
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-15,3,"nearFuture",6981,5274,13912.983027252,16023.1053462751,12080.7479282786,4.06091565506215,11889.9245575568,2.87576130912772
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-16,4,"nearFuture",6843,5274,14894.5624369294,17245.2839305755,12864.2700857048,5.13165228285389,12167.1867900919,3.39336315277156
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-17,5,"nearFuture",7326,5274,11630.2944165123,13675.8999444366,9890.66524062884,2.09760936374985,8718.64477124223,0.67867678877366
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-18,6,"nearFuture",7002,5274,9154.94127321355,10623.109539994,7889.68139700047,1.24591508794423,7004.36118146492,0.00136642445807672
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-12,2020-12-19,7,"nearFuture",5795,5274,8189.97322518698,9562.3851419867,7014.53250766512,4.59687758270653,5395.12433295565,0.767515674235766
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-14,1,"nearFuture",5062,3558,7825.22931686739,9395.25270942051,6517.56964452506,1.83725353392961,2912.21936712322,1.42937541984535
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-15,2,"nearFuture",6981,3558,13523.6930276017,15612.2162792547,11714.5618426914,1.91139147697642,9367.93704469873,0.697323121239089
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-16,3,"nearFuture",6843,3558,14188.7813106407,16423.2929095651,12258.2916952018,2.23615869357826,9891.58984612796,0.928033438417026
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-17,4,"nearFuture",7326,3558,11257.8671733702,13274.7326985856,9547.42940373866,1.04348916463024,6802.48176093598,0.138937961498164
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-18,5,"nearFuture",7002,3558,8696.06294789518,10082.4438225546,7500.31561044643,0.491888196110131,1672.94903577168,1.547343485099
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-19,6,"nearFuture",5795,3558,7847.2332606584,9171.61766521209,6714.09037042099,0.91740422876218,484.051934955804,2.37413860646851
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-13,2020-12-20,7,"nearFuture",4116,3558,5471.48138215544,7111.06206592453,4209.93492079461,2.42917809986785,5471.48138215544,2.42917809986785
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-15,1,"nearFuture",6981,5062,11726.5775620958,13574.9351143213,10129.8916099257,2.4729429701005,8843,0.970297029197344
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-16,2,"nearFuture",6843,5062,12924.9552839467,15057.2299112598,11094.6349412582,3.41491032034351,9625.43890419354,1.56229023168515
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-17,3,"nearFuture",7326,5062,10428.2069802658,12392.9860764152,8774.92318257487,1.37023276452983,7356.11944648675,0.0133036424352664
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-18,4,"nearFuture",7002,5062,7302.98299882399,8510.36695026997,6266.89318953755,0.155145875602499,4081.68969092405,1.50531459153126
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-19,5,"nearFuture",5795,5062,7443.42932782425,8573.60188875511,6462.2361613246,2.24888038959805,3980.50293145482,2.47543938072271
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-20,6,"nearFuture",4116,5062,5602.61369417335,7127.98923222723,4403.66549155558,1.57147324799353,430.933109326759,3.89541954204844
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-14,2020-12-21,7,"nearFuture",5853,5062,9292.63267130352,11331.9274739808,7620.32956547349,4.34846102017075,3596.50121280675,2.85271654151774
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-16,1,"nearFuture",6843,6981,12473.0045539268,14488.8007516488,10737.6618168053,40.7971341531139,7727.42699183104,6.4088911987112
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-17,2,"nearFuture",7326,6981,10009.9533252761,11852.5232966436,8453.82565943408,7.77957483332323,3467.26029767442,11.1847527279444
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-18,3,"nearFuture",7002,6981,7061.48031386229,8208.66071334845,6074.62117930857,2.83239576332839,129.497286610289,327.262018387033
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-19,4,"nearFuture",5795,6981,7201.70959937626,8272.64832383969,6269.409640476,1.1860957826224,578.077802119921,4.39875395740415
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-20,5,"nearFuture",4116,6981,5344.12238419814,6782.91971740036,4210.52367522839,0.428664008296503,5344.12238419814,0.428664008296503
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-21,6,"nearFuture",5853,6981,8852.32890409159,10743.3727686114,7294.14576911717,2.65897952254664,1757.65838419218,3.63062199661099
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-22,7,"nearFuture",NA,6981,4563.64065996239,7592.8237581702,2742.96055546547,NA,2554,NA
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",7326,6843,9074.44117659521,10650.0962647728,7731.90031529198,3.61996102065269,3444.43662266837,8.03636308342706
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",7002,6843,6922.7000802308,8044.4411423682,5957.37796481897,0.498741630631835,840.744796284097,38.7500324840621
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-19,3,"nearFuture",5795,6843,6263.37024244085,7173.93106076483,5468.38357681558,0.446918169841537,6263.37024244085,0.446918169841537
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-20,4,"nearFuture",4116,6843,4609.6332123856,5876.53544996483,3615.85810783385,0.18101694616963,4609.6332123856,0.18101694616963
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-21,5,"nearFuture",5853,6843,6468.23215853407,7585.91727557665,5515.22324022627,0.621446624154167,6468.23215853407,0.621446624154167
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-22,6,"nearFuture",NA,6843,3358.17691298919,5668.54019984519,1989.46320945939,NA,487,NA
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-23,7,"nearFuture",NA,6843,10423.1941267087,12302.0083367932,8831.32028760889,NA,2416,NA
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-18,1,"nearFuture",7002,7326,6972.43702873019,8065.16085023194,6027.76299473429,0.0912437382054545,5223.99585213498,5.48766710610295
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-19,2,"nearFuture",5795,7326,5914.63146661014,6805.13634407314,5140.65605993078,0.0781394294787705,3230.67814133405,1.67493263030112
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-20,3,"nearFuture",4116,7326,4350.20318638676,5522.51465983898,3426.74830733746,0.0729604941787545,1247.99620612101,0.893459125540665
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-21,4,"nearFuture",5853,7326,5975.25302737439,7097.3229412744,5030.57970400539,0.0829959452080084,2043.38585400416,2.58629609192773
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-22,5,"nearFuture",NA,7326,3318.55955220437,5540.03169858263,1987.86543122929,NA,3318.55955220437,NA
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-04,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-23,6,"nearFuture",NA,7326,9743.14172786547,11547.8318554237,8220.48778660455,NA,4992.18015381448,NA
