"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"25",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-15,2020-12-18,3,"nearFuture",2403,1499,1942.06367705166,2193.81148075912,1719.20484453766,0.509885312431923,1814.128439499,0.651406592753975
"26",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-17,1,"nearFuture",2001,1402,1634.79936682903,1783.96286609547,1498.10795985569,0.611353309782336,1005.7302578819,1.6615521543515
"27",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-18,2,"nearFuture",2403,1402,2236.25774129461,2557.45180337478,1955.40290491536,0.166575682855958,1608.96852269937,0.793238238269121
"28",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-16,2020-12-19,3,"nearFuture",2220,1402,1923.74925296073,2208.00050574287,1676.09163976247,0.362164726989132,1086.66842728439,1.38549091849648
"29",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-18,1,"nearFuture",2403,2001,1873.0295322248,2136.81127958682,1641.81070275172,1.3183344936738,2239.23016539577,0.407387647255827
"30",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-19,2,"nearFuture",2220,2001,1784.00028257092,2038.20224393303,1561.50206275491,1.99086628053979,2200.63906279171,0.0884061055702633
"31",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-17,2020-12-20,3,"nearFuture",2191,2001,2041.65988960094,2319.34167465947,1797.22338901073,0.786000576910839,2455.02826177325,1.38962242307171
"32",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-19,1,"nearFuture",2220,2403,1974.10053637409,2258.47319175657,1725.53428658652,1.3437129086459,2504.07100414929,1.55230056063929
"33",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-20,2,"nearFuture",2191,2403,1939.15120745588,2200.7838781255,1708.62184276832,1.187965996963,2105.89346616127,0.401445912440027
"34",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-18,2020-12-21,3,"nearFuture",2447,2403,1590.41834099291,1814.36839659494,1394.11075728263,19.4677645349846,2051.35466394126,8.99193925151829
"35",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-20,1,"nearFuture",2191,2220,1946.37101210667,2204.93434893921,1718.12830553967,8.43548205027064,2192.27047573258,0.0438095065094233
"36",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-21,2,"nearFuture",2447,2220,1598.60874324063,1818.36511338925,1405.41076989873,3.73740640097782,2034.60846066971,1.81670280842991
"37",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-19,2020-12-22,3,"nearFuture",NA,2220,1747.07978886529,1942.87837185788,1571.01331348026,NA,2043.33053590457,NA
"38",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-20,2020-12-21,1,"nearFuture",2447,2191,1604.11966306237,1821.85121944214,1412.40945800791,3.29250130330129,1848.7486509557,2.33691932307571
"39",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-20,2020-12-22,2,"nearFuture",NA,2191,1752.53287749812,1946.22822305412,1578.11476081263,NA,2004.38167004224,NA
"40",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-20,2020-12-23,3,"nearFuture",NA,2191,1727.28632772041,1906.8747442685,1564.61144964946,NA,1876.62643811947,NA
"41",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-21,2020-12-22,1,"nearFuture",NA,2447,1899.53435896167,2148.14951653068,1679.6925693996,NA,2742.4146958993,NA
"42",3,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-12-08,2020-12-21,1,"umdapi_data-cmu_data",2020-12-21,2020-12-23,2,"nearFuture",NA,2447,1623.15781120582,1781.92752817112,1478.53447372382,NA,2471.54906796519,NA
