"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"11",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-02,11,"nearFuture",3040,3224,3084.97973724109,4374.95384289375,2175.36008857482,0.244455092373008,NA,NA
"12",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-03,12,"nearFuture",2605,3224,2016.51512268512,3575.58422004071,1137.2500239895,0.950702546630335,NA,NA
"13",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-04,13,"nearFuture",2582,3224,3306.72075120607,4895.03963415244,2233.77192907042,1.12884852036951,NA,NA
"14",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-05,14,"nearFuture",2503,3224,2024.12807397226,2935.27646006952,1395.81212045206,0.664177427688711,NA,NA
"15",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-06,15,"nearFuture",1814,3224,1254.59831031701,2048.7310485659,768.288703074081,0.396738786727838,NA,NA
"16",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-07,16,"nearFuture",859,3224,2018.94548264798,3172.08532690681,1285.00353610583,0.490463205986263,NA,NA
"17",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-08,17,"nearFuture",1957,3224,103295.796972329,828503.398380173,12878.6697713127,79.9832651084021,NA,NA
"18",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-09,18,"nearFuture",3071,3224,1526.23514361723,2560.14600556713,909.867526518783,10.0965022633089,NA,NA
"19",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-10,19,"nearFuture",2754,3224,613.22174454153,1117.42333649813,336.525017597204,4.55484734234813,NA,NA
"20",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-21,2020-12-11,20,"nearFuture",0,3224,2116.46560601533,3104.73591489078,1442.77219842172,0.656471961959943,NA,NA
"21",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-23,1,"nearFuture",1123,1875,3203.36227488666,4461.32448773891,2300.10838538396,2.76643919164923,3203.36227488666,2.76643919164923
"22",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-24,2,"nearFuture",1901,1875,2144.49975178093,3457.20787001587,1330.22929436041,9.36537470829045,NA,NA
"23",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-25,3,"nearFuture",3164,1875,3398.28303202149,5029.03967506859,2296.32858594771,0.181755649216242,NA,NA
"24",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-26,4,"nearFuture",2565,1875,1801.39895296086,2647.98036203788,1225.47668187052,1.10666818251083,NA,NA
"25",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-27,5,"nearFuture",3297,1875,4234.40422523773,7285.73442295695,2460.99817833246,0.659215347804861,NA,NA
"26",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-28,6,"nearFuture",3619,1875,2083.92717190532,3027.70430874638,1434.33836826802,0.880202309182612,NA,NA
"27",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-29,7,"nearFuture",2151,1875,2979.45545968924,4659.07063666186,1905.34884069333,3.0016502053898,NA,NA
"28",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-11-30,8,"nearFuture",746,1875,2180.87808378779,3031.41443577973,1568.98019624378,1.27092832818145,NA,NA
"29",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-01,9,"nearFuture",1867,1875,1768.46327624526,2706.52234294472,1155.52800352108,12.3170889297065,NA,NA
"30",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-02,10,"nearFuture",3040,1875,2871.32790423929,4781.71861264816,1724.17588769351,0.144782914691782,NA,NA
"31",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-03,11,"nearFuture",2605,1875,2337.85335675267,4321.08673782049,1264.85734938903,0.365954305316953,NA,NA
"32",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-04,12,"nearFuture",2582,1875,3728.35156634038,6089.3740379487,2282.76425714775,1.62143078460954,NA,NA
"33",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-05,13,"nearFuture",2503,1875,2344.06128658387,3521.56502572734,1560.27881783224,0.253087122871088,NA,NA
"34",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-06,14,"nearFuture",1814,1875,1773.71007070982,3348.01042839087,939.67670717486,0.660490633273637,NA,NA
"35",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-07,15,"nearFuture",859,1875,2001.74066537935,3231.63342575491,1239.91962067831,1.12474474828209,NA,NA
"36",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-08,16,"nearFuture",1957,1875,42500.1480386907,402690.700196496,4485.48372840309,494.428628588562,NA,NA
"37",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-09,17,"nearFuture",3071,1875,1598.01273454701,2843.22482271762,898.150817821566,1.23159470252625,NA,NA
"38",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-10,18,"nearFuture",2754,1875,859.834331566288,1717.38736860617,430.488247005143,2.15490974548214,NA,NA
"39",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-11,19,"nearFuture",0,1875,3664.00901454968,6687.1365880023,2007.58005792609,1.95413814005096,NA,NA
"40",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-22,2020-12-12,20,"nearFuture",2762,1875,5164.38668030898,8191.11330660382,3256.07628480127,2.70844044825315,NA,NA
"41",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-24,1,"nearFuture",1901,1123,3173.05505504534,4893.24256956346,2057.58824321823,1.63503220232687,1092.69278015867,1.03895529409045
"42",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-25,2,"nearFuture",3164,1123,4494.00800041745,6084.58385766492,3319.22583043611,0.65164527181078,2763.20257630302,0.196373063939545
"43",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-26,3,"nearFuture",2565,1123,2843.35563748681,3723.55382258495,2171.22449853982,0.193034422533824,NA,NA
"44",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-27,4,"nearFuture",3297,1123,4718.9827867916,8044.98927524412,2768.03334102141,0.654085918186529,NA,NA
"45",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-28,5,"nearFuture",3619,1123,2804.87186294771,3862.42282969883,2036.88371637168,0.326173131701167,NA,NA
"46",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-29,6,"nearFuture",2151,1123,2849.72050679762,4356.21810970967,1864.21036833808,0.679689208285923,NA,NA
"47",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-11-30,7,"nearFuture",746,1123,2546.18581792051,3527.91707143986,1837.64586527925,4.77502868208351,NA,NA
"48",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-01,8,"nearFuture",1867,1123,1971.06090747139,2992.10406581531,1298.44451112141,0.139866810929465,NA,NA
"49",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-02,9,"nearFuture",3040,1123,3094.77891794106,5061.6376377672,1892.20509968338,0.0285753353742727,NA,NA
"50",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-03,10,"nearFuture",2605,1123,2975.2470485268,4617.36471193247,1917.13142713014,0.24982931732589,NA,NA
"51",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-04,11,"nearFuture",2582,1123,5652.3779106914,9219.45247341421,3465.43096104712,2.10443996476145,NA,NA
"52",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-05,12,"nearFuture",2503,1123,3291.87982077936,4750.53248699208,2281.10696729826,0.571652043628773,NA,NA
"53",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-06,13,"nearFuture",1814,1123,2636.56961461443,4667.1761673699,1489.44438423148,1.19040465039656,NA,NA
"54",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-07,14,"nearFuture",859,1123,3006.53231716507,4541.84232231548,1990.21364738829,8.13459207966091,NA,NA
"55",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-08,15,"nearFuture",1957,1123,37338.5125996919,337267.747860307,4133.70247230044,42.4238759679473,NA,NA
"56",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-09,16,"nearFuture",3071,1123,1679.56482205223,2946.78711911116,957.292765799187,0.714289105355996,NA,NA
"57",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-10,17,"nearFuture",2754,1123,1221.77709570549,2270.650296531,657.406062867142,0.939437708985327,NA,NA
"58",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-11,18,"nearFuture",0,1123,5844.16468380969,9778.35661762532,3492.84263062424,5.20406471825968,NA,NA
"59",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-12,19,"nearFuture",2762,1123,6586.92919807622,10122.1742791261,4286.3949052866,2.33369688574895,NA,NA
"60",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-23,2020-12-13,20,"nearFuture",4978,1123,3885.35303804185,6203.23193722646,2433.56501626645,0.283436306530405,NA,NA
"61",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-25,1,"nearFuture",3164,1901,4662.76967605707,6314.66800397503,3443.00302696378,1.18667432689659,3390.71462101173,0.17950484626463
"62",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-26,2,"nearFuture",2565,1901,2733.4370566753,3570.19484123348,2092.79282366122,0.253670265695226,2489.93730489437,0.113046227398464
"63",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-27,3,"nearFuture",3297,1901,4773.50623165257,8096.55471973293,2814.32813491533,1.05766921962385,4649.44255931868,0.968798394233442
"64",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-28,4,"nearFuture",3619,1901,2668.19646983495,3638.61777941422,1956.58704300231,0.553436280332719,NA,NA
"65",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-29,5,"nearFuture",2151,1901,2705.17043254622,4055.27111486656,1804.55186887378,2.21668172131816,NA,NA
"66",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-11-30,6,"nearFuture",746,1901,2511.99290441917,3432.25788750209,1838.47151311948,1.52899818432049,NA,NA
"67",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-01,7,"nearFuture",1867,1901,1781.60717695162,2672.81384559557,1187.55899824301,2.51155354520079,NA,NA
"68",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-02,8,"nearFuture",3040,1901,3214.98430125457,5238.97553062374,1972.92848513892,0.153629763916544,NA,NA
"69",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-03,9,"nearFuture",2605,1901,3282.48097171179,5190.62307643346,2075.79729273146,0.962330924360033,NA,NA
"70",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-04,10,"nearFuture",2582,1901,5352.94225275635,8724.53734398932,3284.29917044084,4.06893134902705,NA,NA
"71",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-05,11,"nearFuture",2503,1901,3056.91541490482,4395.6943771908,2125.88297820986,0.920125272399831,NA,NA
"72",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-06,12,"nearFuture",1814,1901,2339.63582111191,4125.13348171185,1326.96209703218,6.04179097781746,NA,NA
"73",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-07,13,"nearFuture",859,1901,2698.95799409256,4037.31591100333,1804.26164671019,1.76579461835582,NA,NA
"74",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-08,14,"nearFuture",1957,1901,34032.3286044793,300918.974820638,3848.87457141445,572.773714851886,NA,NA
"75",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-09,15,"nearFuture",3071,1901,1566.51321392573,2722.79678142897,901.265811000422,1.28588614084477,NA,NA
"76",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-10,16,"nearFuture",2754,1901,1185.34754010518,2169.50310231452,647.636221093407,1.83898295199981,NA,NA
"77",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-11,17,"nearFuture",0,1901,5486.72925094776,9155.63340375625,3288.05190702098,2.88623316573463,NA,NA
"78",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-12,18,"nearFuture",2762,1901,5969.01508222426,9246.19380511355,3853.38462537052,3.72475618873345,NA,NA
"79",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-13,19,"nearFuture",4978,1901,3811.40256211344,5980.6085076018,2428.98184557981,0.379134688822691,NA,NA
"80",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-24,2020-12-14,20,"nearFuture",1074,1901,2624.51263991345,4414.99282189472,1560.15352118046,1.87486413305754,NA,NA
"81",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-11-26,1,"nearFuture",2565,3164,2704.26868382952,3518.5828448201,2078.41322397937,0.232501975954956,1205.49900777245,2.26961767939555
"82",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-11-27,2,"nearFuture",3297,3164,4741.66033872966,8027.55969977929,2800.76930084992,10.8621077283274,3411.65233831221,0.862047650001209
"83",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-11-28,3,"nearFuture",3619,3164,2634.1103589881,3575.05855300493,1940.81783010138,2.16459261285122,2399.82732696661,2.67950037440415
"84",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-11-29,4,"nearFuture",2151,3164,2680.67646518519,4009.22817896552,1792.37149651381,0.522879037178986,3114.30353982451,0.950941301948242
"85",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-11-30,5,"nearFuture",746,3164,2488.44036626412,3390.81948579009,1826.20616709411,0.720612227271924,NA,NA
"86",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-01,6,"nearFuture",1867,3164,1760.58196340287,2632.34728515316,1177.52276355858,0.0820493727949769,NA,NA
"87",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-02,7,"nearFuture",3040,3164,3136.49654825709,5052.87194500987,1946.93447692537,0.778197963539457,NA,NA
"88",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-03,8,"nearFuture",2605,3164,3224.77848631678,5067.70153437007,2052.05381873465,1.10872716495179,NA,NA
"89",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-04,9,"nearFuture",2582,3164,5278.9659234631,8568.47011742765,3252.32869335731,4.63396205984388,NA,NA
"90",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-05,10,"nearFuture",2503,3164,3020.29763914096,4326.71879213535,2108.34081604329,0.782598545171501,NA,NA
"91",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-06,11,"nearFuture",1814,3164,2293.82752240075,4017.84234800666,1309.56972593352,0.355427794107645,NA,NA
"92",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-07,12,"nearFuture",859,3164,2674.12041002023,3990.7949678345,1791.85350911851,0.787470893376468,NA,NA
"93",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-08,13,"nearFuture",1957,3164,35966.3395897688,312282.16900843,4142.33572026859,28.176751915155,NA,NA
"94",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-09,14,"nearFuture",3071,3164,1537.30577495552,2656.87076868843,889.508467466129,16.4913355758402,NA,NA
"95",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-10,15,"nearFuture",2754,3164,1164.34284628576,2120.86899449096,639.216409508689,3.87721256057812,NA,NA
"96",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-11,16,"nearFuture",0,3164,5362.16881823045,8860.5878291711,3245.02786830258,1.69474362090256,NA,NA
"97",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-12,17,"nearFuture",2762,3164,5882.78470835533,9067.40660054511,3816.65424850131,7.7631460213736,NA,NA
"98",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-13,18,"nearFuture",4978,3164,3762.5925528898,5882.62910118291,2406.59447936553,0.670015130341887,NA,NA
"99",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-14,19,"nearFuture",1074,3164,2618.65502429063,4399.35361971039,1558.71855936281,0.739069389259119,NA,NA
"100",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-25,2020-12-15,20,"nearFuture",2211,3164,4328.22331977799,6438.51276392642,2909.60316345567,2.22164041716301,NA,NA
"101",20,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-21,2020-12-21,1,"umdapi_data-cmu_data",2020-11-26,2020-11-27,1,"nearFuture",3297,2565,4309.4826565303,7337.71827447963,2530.9830756963,1.38317302615727,4170.21397270077,1.19291526162276
