"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"24",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-04,6,"nearFuture",671,876,484.302502780805,713.219907515352,328.85918035694,0.910719494187686,NA,NA
"25",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-05,7,"nearFuture",975,876,313.918054224616,442.45372327792,222.722828588946,6.67759534442211,NA,NA
"26",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-06,8,"nearFuture",798,876,402.164899568247,518.614432739028,311.862910545194,5.07480891483261,NA,NA
"27",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-07,9,"nearFuture",685,876,532.297307984751,824.002056284292,343.858879874028,0.799490529925439,NA,NA
"28",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-08,10,"nearFuture",492,876,257.266474506585,393.319885281213,168.275343764341,0.611285221047213,NA,NA
"29",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-09,11,"nearFuture",531,876,491.776388388844,711.533576041178,339.891221328365,0.113691627528884,NA,NA
"30",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-10,12,"nearFuture",1560,876,357.772455876938,587.232787566364,217.973404916104,1.7576426057974,NA,NA
"31",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-11,13,"nearFuture",731,876,225.408100016396,314.432968633584,161.588690186652,3.48684066549492,NA,NA
"32",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-12,14,"nearFuture",1133,876,426.825005353947,651.516503179329,279.623899481257,2.74776261439024,NA,NA
"33",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-13,15,"nearFuture",1107,876,209.234712218042,511.945434661837,85.5152948592755,3.88642980041354,NA,NA
"34",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-14,16,"nearFuture",492,876,410.816801156561,724.897426589936,232.819758936708,0.211414579770898,NA,NA
"35",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-15,17,"nearFuture",613,876,170.369753815492,275.860049622925,105.219487398871,1.68300473194488,NA,NA
"36",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-28,2020-12-16,18,"nearFuture",788,876,228.449839978156,418.364314889523,124.746130414652,6.35852447344681,NA,NA
"37",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-11-30,1,"nearFuture",515,820,310.214217976799,533.514705904323,180.37527357721,0.671428791317287,660.120577683977,0.475805171174333
"38",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-01,2,"nearFuture",314,820,448.28504828676,635.350934544624,316.296826826102,0.265385470397974,775.908440263717,0.912862528361373
"39",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-02,3,"nearFuture",895,820,745.165729657492,973.930347070679,570.135191213716,1.99779024459623,NA,NA
"40",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-03,4,"nearFuture",812,820,819.616823208674,1222.72127045845,549.407091474578,0.952102782071355,NA,NA
"41",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-04,5,"nearFuture",671,820,581.546028738799,868.45571308665,389.422026299832,0.600362219200258,NA,NA
"42",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-05,6,"nearFuture",975,820,472.580708708238,704.212532589903,317.137960356689,3.24141476161514,NA,NA
"43",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-06,7,"nearFuture",798,820,561.355886188777,762.344392477459,413.357052361482,10.7565501388487,NA,NA
"44",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-07,8,"nearFuture",685,820,739.604117138229,1166.23957590525,469.041062736377,0.404474938768552,NA,NA
"45",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-08,9,"nearFuture",492,820,274.766138656205,413.341686194861,182.648964460966,0.662298355736269,NA,NA
"46",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-09,10,"nearFuture",531,820,659.573387950064,974.514343164794,446.414213544684,0.444890614204753,NA,NA
"47",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-10,11,"nearFuture",1560,820,325.688237755363,539.560220641242,196.59126850777,1.66798886564412,NA,NA
"48",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-11,12,"nearFuture",731,820,238.562651698716,342.467288663515,166.182700273722,5.53300385132899,NA,NA
"49",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-12,13,"nearFuture",1133,820,385.201161500101,594.021681282479,249.788752660808,2.38913366169574,NA,NA
"50",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-13,14,"nearFuture",1107,820,201.211154510762,514.057049613104,78.757656820434,3.15605868408773,NA,NA
"51",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-14,15,"nearFuture",492,820,454.72157710163,791.491491864914,261.243127446131,0.113653728002182,NA,NA
"52",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-15,16,"nearFuture",613,820,226.054174673857,373.238544055128,136.911073900049,1.86930349496058,NA,NA
"53",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-16,17,"nearFuture",788,820,245.72055271956,462.138274307172,130.650485764946,16.946232197944,NA,NA
"54",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-29,2020-12-17,18,"nearFuture",720,820,547.120413638378,859.582703029767,348.239612040523,1.72879584632826,NA,NA
"55",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-01,1,"nearFuture",314,515,379.558941446418,527.209909649172,273.259260486572,0.326163886170419,584.34472346962,1.34499861753543
"56",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-02,2,"nearFuture",895,515,657.935181706395,852.504189819,507.773109501004,0.623854783341447,682.202189813199,0.559994235860017
"57",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-03,3,"nearFuture",812,515,567.458357067793,791.766533635801,406.696890215111,0.823372532352979,560.67113700256,0.846225125088264
"58",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-04,4,"nearFuture",671,515,500.723584797543,730.579014450496,343.185478111611,1.09151547507014,NA,NA
"59",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-05,5,"nearFuture",975,515,328.817514391603,455.681254497863,237.273218293378,1.40474453087751,NA,NA
"60",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-06,6,"nearFuture",798,515,415.227194335351,526.077938898423,327.733991804773,1.35255407884132,NA,NA
"61",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-07,7,"nearFuture",685,515,553.198004509039,840.308817441568,364.185196966664,0.775305851268561,NA,NA
"62",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-08,8,"nearFuture",492,515,269.275900045433,406.713830458189,178.281398160449,9.68365609873528,NA,NA
"63",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-09,9,"nearFuture",531,515,509.21645818321,721.924764134551,359.180643422733,1.36147127845742,NA,NA
"64",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-10,10,"nearFuture",1560,515,370.881572260365,598.764807452972,229.7281652665,1.1379123699538,NA,NA
"65",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-11,11,"nearFuture",731,515,235.381677240258,322.707174015392,171.686713037853,2.29452926141302,NA,NA
"66",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-12,12,"nearFuture",1133,515,446.158993639013,657.38989508069,302.800285028026,1.11139321237798,NA,NA
"67",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-13,13,"nearFuture",1107,515,224.963599140389,522.061046519678,96.9400442258245,1.48992635028663,NA,NA
"68",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-14,14,"nearFuture",492,515,422.924307137505,722.184302035083,247.672192629645,3.00329086344366,NA,NA
"69",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-15,15,"nearFuture",613,515,179.878616920291,285.033106194286,113.517749770098,4.41960590469493,NA,NA
"70",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-16,16,"nearFuture",788,515,241.633962551228,426.561897903637,136.878075949011,2.00134078918473,NA,NA
"71",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-17,17,"nearFuture",720,515,428.785939417226,661.527847879702,277.928408352277,1.42055638615716,NA,NA
"72",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-11-30,2020-12-18,18,"nearFuture",624,515,356.651721306924,554.580833866233,229.363228123878,2.45273647926917,NA,NA
"73",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-02,1,"nearFuture",895,314,680.909230861271,884.385784719557,524.247888967492,0.368486693236218,615.350289414853,0.481324802244101
"74",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-03,2,"nearFuture",812,314,559.723353267471,781.41376162018,400.927456848735,0.50657961089548,425.438304980711,0.776228301692893
"75",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-04,3,"nearFuture",671,314,515.058732615479,753.557670386031,352.044055112017,0.436810271562216,460.105229203223,0.590741653238194
"76",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-05,4,"nearFuture",975,314,343.943425990656,468.085083772021,252.725592810828,0.954699807949537,314.418849744731,0.999366337754769
"77",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-06,5,"nearFuture",798,314,381.017872416307,493.523169583238,294.159682965328,0.861533319673885,NA,NA
"78",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-07,6,"nearFuture",685,314,530.056786364107,832.823718182651,337.358543754906,0.417636693310663,NA,NA
"79",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-08,7,"nearFuture",492,314,264.529092764315,397.982819996657,175.825782930276,1.27792643796494,NA,NA
"80",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-09,8,"nearFuture",531,314,533.266137191663,744.252678643499,382.091702503006,0.0104430284848831,NA,NA
"81",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-10,9,"nearFuture",1560,314,308.367819167453,495.021921673604,192.093941166487,1.00452020852972,NA,NA
"82",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-11,10,"nearFuture",731,314,221.806932603448,314.775384064974,156.296577945864,1.22108648962941,NA,NA
"83",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-12,11,"nearFuture",1133,314,457.057844343564,669.736654456801,311.916440119913,0.825326196374982,NA,NA
"84",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-13,12,"nearFuture",1107,314,224.138543751016,503.328322530087,99.8117621164124,1.11331835452165,NA,NA
"85",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-14,13,"nearFuture",492,314,423.162941439639,721.489788706715,248.190449554149,0.386725045919301,NA,NA
"86",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-15,14,"nearFuture",613,314,175.734921603343,284.447949286915,108.570874735969,1.462425006469,NA,NA
"87",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-16,15,"nearFuture",788,314,229.121629007737,411.093120803988,127.700314654961,1.17906829074514,NA,NA
"88",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-17,16,"nearFuture",720,314,403.670233438559,621.938445937541,262.002869301161,0.779137354143605,NA,NA
"89",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-18,17,"nearFuture",624,314,373.895504489594,564.778085618896,247.527040863023,0.806788692592313,NA,NA
"90",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-01,2020-12-19,18,"nearFuture",1135,314,219.191999268982,401.223597703885,119.746527418839,1.11547868406278,NA,NA
"91",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-03,1,"nearFuture",812,895,565.178563754292,787.098900500916,405.828046163041,2.97375220809585,779.269332893021,0.394345382079919
"92",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-04,2,"nearFuture",671,895,520.16987169467,759.212166210711,356.391411335411,0.673348784071343,757.234689988275,0.38497629287187
"93",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-05,3,"nearFuture",975,895,346.508832674475,470.658295824856,255.10730860698,7.85613949336732,496.343103016982,5.98321113749758
"94",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-06,4,"nearFuture",798,895,383.45484683997,495.877559021741,296.520011623713,4.27366132872545,629.81502231642,1.73386573144035
"95",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-07,5,"nearFuture",685,895,537.677550612967,841.672275662488,343.479471514741,0.701535469930938,940.98203207821,1.2189620517107
"96",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-08,6,"nearFuture",492,895,262.884861835732,394.884533635734,175.009261431702,0.568523914629638,NA,NA
"97",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-09,7,"nearFuture",531,895,539.159206334203,750.408681353793,387.379113539167,0.02241540195546,NA,NA
"98",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-10,8,"nearFuture",1560,895,309.754784797578,496.558042973198,193.22620600503,1.88006798995843,NA,NA
"99",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-11,9,"nearFuture",731,895,223.245598987261,316.305284781419,157.564858587872,3.09606340193095,NA,NA
"100",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-12,10,"nearFuture",1133,895,461.785093753188,674.935945334529,315.949201234121,2.82023068666631,NA,NA
"101",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-13,11,"nearFuture",1107,895,225.069492226998,504.396210984162,100.429533823182,4.16004954534411,NA,NA
"102",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-14,12,"nearFuture",492,895,427.300494946871,726.877771741342,251.191768520352,0.160544677152815,NA,NA
"103",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-15,13,"nearFuture",613,895,175.473255880256,283.686300267246,108.538422547058,1.55151327151855,NA,NA
"104",14,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-27,2020-12-21,1,"umdapi_data-cmu_data",2020-12-02,2020-12-16,14,"nearFuture",788,895,229.644694494198,411.431476391349,128.178539405602,5.21827383446288,NA,NA
